week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[66,67)","[20,25)",104,27.1336538424859,2.84009467253305,22.4449997901917,24,26,27.2999992370606,29,30.3099998474121,31,0.442728059356271,0.292219109913834,0.0495102832093835,0.0951587408781052,0.217107757925987,0.357202380895615,0.70718789100647,0.890178054571152,0.963387769460678,23.0753161222339,1.41151987865643,20.5884075342466,20.8477168949772,21.9321347031963,23.3020547945206,24.3455194063927,24.783698630137,24.8638070776256,26,23.176767040085,3.6576043473037,18.1212501525879,19.6977500915527,20.5564498901367,22.2532005310059,26.1872248649597,27.4766502380371,27.9072822843279,98,3186.34693877551,566.623024230811,2354.25,2534,2880,3207,3539,3850,4034.2
"[66,67)","[25,30)",203,27.5118226676152,2.56263288950083,22.9099996566772,24.6200004577637,26.3999996185303,28,29.1000003814697,30,30.2899993896484,0.487629880380858,0.280956137500061,0.0533958502113819,0.105590532720089,0.231164947152138,0.498541951179504,0.712219327688217,0.865433871746063,0.885555094480515,27.7390725869942,1.40942098273951,25.3958105022831,25.7457762557078,26.5963470319635,27.8202054794521,28.9655821917808,29.6469406392694,29.8195547945205,47,24.6806827064947,4.90711916993336,17.8526653289795,18.7052398681641,20.4907493591309,24.7868499755859,27.8178831736247,29.6586200714111,32.3243894577026,195,3182.34358974359,517.16766299416,2328.4,2540,2922,3186,3537,3825,3968.7
"[66,67)","[30,35]",210,27.9771428880237,2.37112844128173,24,25.1900007247925,27,28,29.3749995231628,30.3199993133545,31,0.538721498022122,0.271453197991477,0.107951665297151,0.161924159526825,0.348374150693417,0.516112059354782,0.733671620488167,0.882243132591248,0.956046998500824,32.3784904327028,1.45176087407169,30.175,30.3941438356164,31.2160673515982,32.4269406392694,33.6198344748859,34.3314269406393,34.6997831050228,59,26.7068609463967,5.69699839857224,18.6756004333496,19.3712396621704,21.8124504089355,26.6728000640869,30.0463495254517,33.0332405090332,35.9432601928711,203,3207.94088669951,593.732993672617,2377.3,2626,2968,3260,3552,3818,3862
"[67,68)","[20,25)",96,27.6249999801318,2.49728263609694,23.4749999046326,24.4499998092651,26,28.1000003814697,29.4499998092651,30.4499998092651,31,0.497228502572398,0.299980947299185,0.0683965235948563,0.101535577327013,0.218002218753099,0.516860514879227,0.755359619855881,0.904566437005997,0.959840327501297,23.0813427511416,1.23301976868724,20.8946917808219,21.3530821917808,22.2756278538813,23.1333904109589,24.1608162100457,24.7819634703196,24.8422089041096,30,24.907584921519,3.82908328331044,19.0749423980713,20.1954246520996,22.4843249320984,24.6312494277954,28.1006751060486,28.8396501541138,30.9037786483765,93,3131.10752688172,582.811541289396,2044.4,2460,2898,3138,3484,3801.2,3970.8
"[67,68)","[25,30)",201,27.3517412973281,2.92292829945068,21,22.5,26.2000007629395,28,29,30,31,0.479391398077451,0.294086343908716,0.0328591763973236,0.0479555949568749,0.223977938294411,0.497529685497284,0.708791434764862,0.86840832233429,0.956400394439697,27.656366001045,1.40164746279132,25.3463470319635,25.6205479452055,26.5848173515982,27.6722602739726,28.8858447488584,29.5462328767123,29.8107305936073,53,25.707874514022,5.4002437687965,18.1433601379395,19.5566394805908,21.6140995025635,24.4561004638672,30.8185005187988,32.5462159156799,34.3030204772949,191,3220.89005235602,515.659264749094,2381.5,2580,2959.5,3268,3575.5,3790,3890
"[67,68)","[30,35]",213,27.8028169014085,2.72266715782427,22,24.5799999237061,26.7000007629395,28.2999992370605,29.3999996185303,30.6999992370606,31.5400001525879,0.535816585750017,0.291818859528259,0.0513601094484329,0.119139185547829,0.263438880443573,0.527546107769013,0.743454277515411,0.903525114059448,0.967850840091705,32.4190194439085,1.41226025058077,30.1401141552511,30.347397260274,31.2256849315069,32.4697488584475,33.4506849315069,34.4253881278539,34.6888812785388,57,26.76673086066,6.22767793344934,18.501859664917,19.693620300293,21.1164503097534,26.6728000640869,31.1951007843018,35.0353805541992,38.2016803741455,202,3200.85643564356,596.410485193649,2197.2,2395.8,2912.5,3251,3573.5,3860.2,4163.5
"[68,69)","[20,25)",84,27.2369047573635,2.98678942333472,21.075,23.989999961853,26,27.6000003814697,29,30.4900005340576,31,0.449861793900796,0.290110733397577,0.0348656162619591,0.0816261932253838,0.223627015948296,0.37414488196373,0.715313076972961,0.897786694765091,0.960742178559303,23.129411285062,1.16390937110812,20.9769577625571,21.4857305936073,22.2900684931507,23.2409246575342,24.0899543378995,24.5022260273973,24.7234360730594,22,23.2397636066784,5.30009441411586,16.879015827179,17.3908992767334,20.987199306488,22.0220003128052,25.3857746124268,28.4687995910645,34.4353515625,81,3129.23456790124,533.877941846377,2440,2590,2912,3186,3438,3680,3916
"[68,69)","[25,30)",191,27.587434538996,2.73379420349288,22.0500001907349,24,26.6000003814697,28,29.2000007629395,30.2999992370606,31,0.496260598221433,0.295435836506253,0.0460699126124382,0.090055488049984,0.2448850274086,0.498541951179504,0.71590930223465,0.884032726287842,0.956422805786133,27.5609893853547,1.42081077841001,25.2160388127854,25.5599315068493,26.4325913242009,27.4563926940639,28.7750570776256,29.4392694063927,29.7207191780822,44,27.2949583096938,6.45168642005649,18.747145318985,19.7091097831726,22.6859750747681,27.3278007507324,30.3394751548767,35.7756938934326,38.3968257904053,178,3121.89325842697,629.197529329817,1902.4,2409.5,2806.25,3175,3570,3788.6,4011
"[68,69)","[30,35]",207,27.5681159715146,2.43594598838023,22.9299997329712,25,26.6999998092651,28,29,30,30.5,0.49276645294872,0.266448233719568,0.0680683650076389,0.14861373603344,0.259030044078827,0.504029631614685,0.707529783248901,0.869854998588562,0.897049307823181,32.3423686938875,1.45069686395474,30.173595890411,30.3026484018265,31.099600456621,32.3381278538813,33.5340753424658,34.2250684931507,34.7408333333333,54,25.7195719495232,5.9116671001939,19.1158247947693,19.85910987854,21.464075088501,24.2215003967285,27.86292552948,34.0540000915527,39.1032657623291,199,3230.11557788945,494.866670859759,2440,2690.4,2967,3244,3508,3756,3920.8
"[69,70)","[20,25)",75,26.7546666717529,2.79474869270371,21.1700006484985,22.5999996185303,25.75,27,28.5,29.8400001525879,30.1000003814697,0.402843325013916,0.278501311758393,0.0367013730108738,0.0534003347158432,0.165885508060455,0.341489791870117,0.556653529405594,0.823797619342805,0.886278331279755,22.9708767123288,1.24508816126601,21.0252054794521,21.183401826484,21.926997716895,23.1634703196347,24.0454337899543,24.5115525114155,24.7990753424658,14,24.5011511076064,4.7950219387104,18.1430895328522,18.6341846466064,20.3339500427246,25.2362995147705,27.8352255821228,30.0961097717285,31.0689600944519,70,3175.38571428571,569.863504960367,2158.75,2644.6,3001.25,3279,3489.75,3761.4,3858.2
