week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[12,13)","[25,30)",287,385.616724738676,176.822654622751,254.6,264.2,291.5,329,398,565.000000000001,780.7,0.621164583980726,0.288963952167008,0.14108040034771,0.206977739930153,0.384203895926476,0.661415338516235,0.895501792430878,0.986135911941528,0.99542338848114,27.4749936359442,1.38936391520507,25.328002283105,25.602100456621,26.4752853881279,27.3681506849315,28.6586757990868,29.5326940639269,29.7390296803653,33,27.3062182917739,4.99669060808259,19.6578205108643,20.4207401275635,24.6093997955322,26.7035999298096,31.2385997772217,32.3290405273438,35.1682205200195,280,3217.55714285714,551.916215804349,2331.55,2580,2954.5,3250,3553.5,3886.4,4085.55
"[12,13)","[30,35]",244,335.356557377049,91.4930562367435,240.3,257.3,280.75,322.5,362.75,420.7,453.55,0.537660549293639,0.293571155523249,0.0656421560794115,0.13031620234251,0.272930294275284,0.573688924312592,0.7827388048172,0.920721644163132,0.950542375445366,32.3671405980987,1.39887615323983,30.2266438356164,30.417100456621,31.2620148401827,32.3820205479452,33.5224600456621,34.3725114155251,34.6423401826484,27,27.4504484706455,5.6341147258356,20.0065019226074,20.7245601654053,23.5309495925903,27.9155006408691,29.6402502059937,33.8134582519531,36.899369430542,234,3282.17094017094,472.879078639099,2450,2662.5,3055.75,3326.5,3580.5,3821.6,3913.8
"[13,14)","[20,25)",112,375.383928571429,199.200937329813,246.75,259.1,294,328,388,502.3,651.899999999998,0.616818374315699,0.29426701514225,0.0994237702339888,0.175634087622166,0.403833709657192,0.659772843122482,0.881593853235245,0.974640738964081,0.989642390608788,22.8255942188519,1.46958785109614,20.3920148401826,20.687203196347,21.5859303652968,23.1314497716895,24.1420947488585,24.5642465753425,24.7870034246575,19,23.4337683727867,4.25348349510942,17.4818000793457,18.052759552002,20.440899848938,23.6128005981445,25,27.5535995483398,30.8043403625488,111,3205.83783783784,511.236514212721,2455,2690,2860,3136,3605,3812,3960
"[13,14)","[25,30)",299,356.535117056856,115.703978649853,245.9,256.8,283,327,389,509,601.4,0.591888501632797,0.305898624435999,0.0956373192369938,0.150968432426453,0.327171564102173,0.637794077396393,0.876337498426437,0.97716361284256,0.988277173042297,27.6913326002963,1.41227372076477,25.2416780821918,25.5818721461187,26.7945776255708,27.773401826484,28.9188926940639,29.5872831050228,29.8131735159817,33,24.7747323585279,4.55756322805929,19.3205799102783,20.0107196807861,21.3038997650147,24.3141002655029,26.7035999298096,31.6339199066162,32.2941806793213,289,3224.8892733564,462.376666951831,2527.6,2675.4,2980,3236,3475,3810.4,4010
"[13,14)","[30,35]",281,359.52846975089,143.708780080734,242,261,290,330,384,462,530,0.585708670341327,0.295639917040644,0.0698076635599136,0.144388452172279,0.339076370000839,0.625990748405457,0.848159372806549,0.958153665065765,0.979877650737762,32.377761257089,1.4632390187182,30.151598173516,30.4146118721461,31.0995433789954,32.3269406392694,33.5487442922374,34.4946347031964,34.6676940639269,29,26.4445654770424,7.59445436665856,18.3705604553223,19.3078197479248,20.576099395752,24.8409996032715,30.4780006408691,36.1415008544922,41.6077392578125,272,3264.25735294118,516.608804389069,2452.35,2653.5,2998.75,3260,3612.75,3862.6,4020
"[14,15)","[20,25)",108,388.157407407407,253.626893604702,248.7,256.4,286.75,320.5,385.25,460.3,919.399999999998,0.58995003439486,0.294210072293679,0.112095844745636,0.159967501461506,0.36978080123663,0.615122526884079,0.877648696303368,0.960262989997864,0.995905420184135,23.1098448334179,1.35726425161205,20.5016952054795,20.7243493150685,22.1132420091324,23.4474885844749,24.2325057077626,24.7366095890411,24.8232305936073,21,24.6381282806397,4.72984249760445,20.1951007843018,20.2019996643066,21.7192993164063,23.0680999755859,26.3701992034912,31.0564994812012,34.2935981750488,101,3216.32673267327,413.51592735736,2645,2760,2946,3206,3535,3730,3780
"[14,15)","[25,30)",260,365.680769230769,155.254561219079,247.85,263,291.75,327.5,391,477.4,563.3,0.620959082577163,0.284384122456333,0.103386466950178,0.184405927360058,0.401635386049747,0.649052292108536,0.883109167218208,0.967686814069748,0.98597905933857,27.6793813663505,1.35526567145194,25.3913869863014,25.7494748858448,26.6975171232877,27.715696347032,28.8927511415525,29.4486301369863,29.6239554794521,30,24.3238260798984,4.12149615475279,18.6814894676209,19.8364797592163,22.3513998985291,23.5762996673584,25.7842745780945,29.0105499267578,31.3845995903015,251,3244.52589641434,487.751660506341,2449.5,2720,2997.5,3275,3527.5,3840,3975
"[14,15)","[30,35]",279,338.569892473118,96.5283420395009,241.9,256.8,286.5,323,360.5,430.2,481.4,0.550256604284105,0.286964976139596,0.0668754972517491,0.122996672987938,0.31329719722271,0.580779075622559,0.787317216396332,0.93066577911377,0.967594087123871,32.3673180471678,1.53965814136925,30.2000913242009,30.3605707762557,30.8955479452055,32.3738584474886,33.7373858447489,34.5134246575342,34.8015068493151,38,25.8867245122006,5.96538990715898,19.4344249725342,20.540210723877,22.0363125801086,23.9840497970581,28.1387257575989,34.2211148071289,37.4136137008667,270,3244.21111111111,472.689768216381,2405.8,2633.5,2948.75,3242.5,3571.5,3824.3,3973.25
"[15,16)","[20,25)",112,331.857142857143,86.2077792880736,233.65,258.1,284.75,319,360.5,422,454.7,0.564520823882568,0.284951460116661,0.0585602195933461,0.167877814173698,0.355611927807331,0.603947460651398,0.801406309008598,0.932601445913315,0.959386372566223,23.2664832028702,1.2485613956174,20.7062614155251,21.5584817351598,22.4625570776256,23.4795091324201,24.2925228310502,24.7462100456621,24.8980593607306,14,26.0633060591561,5.09378526612462,20.3593864440918,20.8999830245972,21.7384247779846,24.7731494903564,29.6463251113892,31.6957255363464,33.8088409423828,110,3140.24545454545,502.366293980571,2511.65,2637,2862.5,3125,3397.5,3746,4007.75
"[15,16)","[25,30)",268,350.828358208955,143.8827824062,248.35,259,288.75,325.5,376,441.3,532.2,0.600450071706671,0.282230100799334,0.108903571218252,0.164545030891895,0.377488426864147,0.639813244342804,0.851499140262604,0.949189954996109,0.981922894716263,27.6225473659102,1.42082977619939,25.2360388127854,25.6223287671233,26.5435502283105,27.6519406392694,28.9204052511416,29.4390296803653,29.7732591324201,39,24.9417803593171,6.03067159876288,17.8161603927612,19.1784591674805,20.7700996398926,22.9853992462158,28.5320501327515,32.1397415161133,36.0516246795654,256,3238.203125,465.988291687888,2439.75,2666.5,2960,3232.5,3586.75,3848,3975
"[15,16)","[30,35]",267,337.157303370787,90.5441236112008,241.9,257.2,280,320,370,424.4,481.2,0.541967447602961,0.296465259685402,0.0711358509957791,0.122660303115845,0.26432828605175,0.56306654214859,0.814404785633087,0.925170516967773,0.966770243644714,32.2618939510543,1.45064192062262,30.143698630137,30.3643378995434,30.9231164383562,32.2392694063927,33.4518835616438,34.329794520548,34.701301369863,30,26.0343814925542,4.95969749262979,21.3239645957947,21.6958093643188,23.5844259262085,24.7884998321533,27.158374786377,31.0455001831055,35.4557861328125,257,3237.46692607004,474.74610800501,2386.4,2635.2,2942,3298,3550,3805,3945.2
"[16,17)","[20,25)",124,410.814516129032,794.060925832464,246.15,254.1,285.25,327.5,372.25,450.7,501.4,0.589610637079233,0.298068824204729,0.0997105650603771,0.138159747421742,0.343243472278118,0.648549735546112,0.835577964782715,0.956311529874801,0.97499475479126,22.8686174326116,1.26089890290528,20.856546803653,21.2381735159817,21.9022831050228,22.901198630137,23.9375570776256,24.5805707762557,24.8396347031964,27,24.1377334241514,4.90733247249366,17.6571201324463,18.1802600860596,20.8888502120972,23.0517997741699,26.2560000419617,31.875,33.8492687225342,120,3167.675,458.613111374249,2483.25,2669,2849,3150,3432.5,3687,4106.05
"[16,17)","[25,30)",308,347.217532467533,131.007601357461,233.75,252.1,283,317,374.25,465.6,529.9,0.56635088332849,0.303159576453658,0.0531540894880891,0.12809544056654,0.323862642049789,0.585470229387283,0.849291518330574,0.962797874212265,0.98103514611721,27.6269358210283,1.33038364743402,25.2941780821918,25.6630136986301,26.6879851598174,27.6598744292238,28.682448630137,29.4354337899543,29.7430878995434,37,26.4148672464732,5.02256833531495,20.1873798370361,21.2035799662272,22.7731990814209,25.3906002044678,28.8955001831055,32.4219017028809,34.4765452067057,297,3261.62962962963,530.854955693157,2423.2,2596,2955,3296,3575,3858,4084
"[16,17)","[30,35]",310,344.270967741935,120.8651825725,239.35,256.9,287,322,365,432,507,0.550228674885547,0.289098707382567,0.0602619169279933,0.124456847459078,0.311418250203133,0.568204700946808,0.798434481024742,0.931820094585419,0.974611812829971,32.3543787744881,1.39159623187766,30.2320605022831,30.4010159817352,31.1489440639269,32.3311073059361,33.5200342465753,34.2911529680365,34.5681735159817,57,27.7651837276436,6.12727585260216,19.9677402496338,20.6203201293945,22.5827007293701,26.4915008544922,31.9122009277344,36.5713005065918,36.77666015625,297,3252.64983164983,449.696277316971,2494.4,2663,2956,3250,3554,3856,3999
"[17,18)","[20,25)",118,504.474576271186,994.056488720291,252.4,266.2,290,320,366.75,423.4,557.849999999999,0.595704292168178,0.273309477760261,0.126615905761719,0.194905315339565,0.390023857355118,0.608720004558563,0.82693362236023,0.933460164070129,0.983950427174568,23.1643622784614,1.20936763294378,21.0310445205479,21.4427853881279,22.2455479452055,23.2353310502283,24.1600742009132,24.6427739726027,24.7571118721461,26,24.7797210033123,6.95308513074878,17.9646744728088,18.1941499710083,20.0414991378784,21.6989507675171,29.1282248497009,33.9845499992371,38.8363492488861,117,3252.09401709402,523.896689323941,2498,2648.4,2920,3220,3530,3903.6,4324
"[17,18)","[25,30)",316,355.098101265823,117.377182808255,241.75,257.5,286.75,328.5,385,455,536.25,0.610273609312157,0.294185408218323,0.0833031721413136,0.159231618046761,0.354853473603725,0.653097242116928,0.870158076286316,0.957915544509888,0.982596710324287,27.6860835356338,1.3850117664616,25.3955194063927,25.6516552511416,26.6825627853881,27.6942922374429,28.8783105022831,29.5666666666667,29.7282819634703,40,26.693625887235,7.10438641062759,18.7096643447876,19.5299098968506,21.2285995483398,24.0188999176025,31.4009504318237,37.8791305541992,39.1522519111633,307,3293.56351791531,470.886930877513,2478.9,2735.8,2993.5,3326,3615,3859.6,3960
"[17,18)","[30,35]",308,337.886363636364,90.751926294418,243.05,261.7,286,322,366.25,429.6,468.3,0.551554629479402,0.282914345305472,0.0716218464076519,0.150558421015739,0.318763233721256,0.567676901817322,0.799581423401833,0.929412668943405,0.959905332326889,32.2124899928838,1.44452937673195,30.2018721461187,30.3492465753425,30.9428082191781,32.0671232876712,33.3882705479452,34.3287442922374,34.6328538812785,50,26.3066849899292,5.57427397857584,20.1042102813721,20.6355693817139,22.7078247070313,24.7131996154785,29.4668998718262,32.9325584411621,36.7096250534058,298,3246.98993288591,449.867226839024,2507,2720,2991,3259,3520,3780.4,3971.8
"[18,19)","[20,25)",93,342.456989247312,93.9361964289192,251.2,261.8,289,330,371,415.4,452.6,0.60386312330362,0.275002956287336,0.117366893589497,0.191311153769493,0.377924203872681,0.672286748886108,0.839430868625641,0.919433605670929,0.952719259262085,22.8868193646585,1.43306921089498,20.5187671232877,20.8015525114155,21.8536529680365,23.1449771689498,24.1302511415525,24.7383789954338,24.8940639269406,22,26.4232920213179,5.73763608438043,20.4567199707031,20.8181594848633,21.7634000778198,25.0492000579834,29.6287847518921,32.1985498428345,32.7839799880982,92,3081.79347826087,430.334665014386,2373.25,2523,2853.25,3127,3344.25,3592.6,3703.4
"[18,19)","[25,30)",300,350.371666666667,92.3216133861204,245.95,257,290.75,331.5,381,457,504.100000000001,0.615558276566056,0.289658257037687,0.0933905299752951,0.153617867827415,0.384163074195385,0.670507311820984,0.863453209400177,0.95895082950592,0.975930023193359,27.7813649162862,1.33392943450358,25.4560102739726,25.8372488584475,26.8517123287671,27.7135844748858,28.9587614155251,29.5534246575343,29.8294121004566,39,26.819005770561,5.04457017081219,21.129080581665,21.6564208984375,23.1767997741699,26.3656005859375,28.859450340271,33.8003997802734,35.145226764679,293,3161.01365187713,502.447168712527,2409.6,2577.6,2880,3140,3400,3829,3997.6
"[18,19)","[30,35]",309,331.218446601942,84.8644929202908,240.4,252,277,319,361,415.8,477,0.526465454821201,0.294785505895467,0.0616740606725216,0.108525267243385,0.253644615411758,0.546036899089813,0.782464861869812,0.911540758609772,0.965402662754059,32.4600404900179,1.48917622093853,30.1523287671233,30.3529908675799,31.2256849315069,32.4230593607306,33.7844748858448,34.5487899543379,34.8167351598174,57,26.2870997880635,5.49833557967549,18.6435997009277,19.3716396331787,22.145299911499,25.8645000457764,29.660249710083,34.1015594482422,36.4081199645996,301,3294.79734219269,491.9157605318,2612,2770,2990,3316,3604,3910,4052
"[19,20)","[20,25)",127,347.015748031496,128.42266428638,244.9,256.8,282.5,325,375,432.2,459.5,0.588776355910878,0.295206453598779,0.0983149945735931,0.149759361147881,0.33821514248848,0.640499770641327,0.851563215255737,0.94216171503067,0.957889550924301,23.0820560529249,1.41175698807842,20.397397260274,20.8204109589041,22.0932077625571,23.3926940639269,24.272602739726,24.6109132420091,24.7639269406393,18,25.5807778040568,5.46588990811066,19.759819984436,20.5746299743652,22.4518246650696,24.1543502807617,26.3226251602173,32.6140907287598,34.4816398620605,122,3167.33606557377,412.991597590387,2512,2638.5,2907.5,3125,3447.25,3698.5,3933.5
"[19,20)","[25,30)",298,336.577181208054,107.383806515657,235.85,255,286,320,361,411.3,462.6,0.56810308121662,0.283625578385413,0.0573614442721009,0.142587567865849,0.352791786193848,0.602340757846832,0.800663650035858,0.918862640857697,0.961144208908081,27.6298086941865,1.38716970403361,25.3341552511416,25.6136757990868,26.5458047945206,27.6926940639269,28.7052226027397,29.5462442922374,29.7483904109589,38,25.8352019284901,5.30781430207325,18.2123598098755,20.9608592987061,21.8554248809814,24.9984493255615,28.5816624164581,32.2419195175171,37.2024002075195,285,3230.18947368421,500.022724020313,2500,2652.8,2910,3234,3558,3803.8,3973
"[19,20)","[30,35]",318,340.440251572327,115.902825130031,234.85,251.7,285,318.5,365,434.9,513.3,0.538885335541968,0.296483257740193,0.0460807260125876,0.107253743708134,0.297412142157555,0.549629598855972,0.798703849315643,0.937489068508148,0.975253221392632,32.3419560035611,1.43126053553941,30.2417922374429,30.5032191780822,31.1094178082192,32.1681506849315,33.4879280821918,34.3740639269406,34.6368436073059,59,26.2222980423836,5.32903961568181,20.6131000518799,20.6131000518799,21.1572504043579,25.3444004058838,29.3234004974365,32.8656005859375,35.831014919281,308,3271.62012987013,433.379547772325,2609.55,2808.5,3013,3297,3542.5,3795.3,3925.2
"[20,21)","[20,25)",143,352.132867132867,88.3085370446204,247.2,266.4,295,339,386,449.2,517.7,0.634382428529744,0.279853180939896,0.112354196608067,0.21513064801693,0.418078750371933,0.714265465736389,0.875652134418488,0.953474771976471,0.979295420646667,22.9919205224,1.37005141608967,20.4487442922374,20.9867579908676,22.0832191780822,23.110502283105,24.1942351598174,24.6872831050228,24.7939726027397,32,29.4902190556129,8.1787754532652,20.0680096626282,20.3398599624634,21.8451251983643,27.9272997379303,35.6146011352539,42.9013552347819,43.1153984069824,139,3241.41007194245,409.227405916189,2709.5,2777,2932,3145,3523,3864.4,4000
"[20,21)","[25,30)",279,333.370967741936,91.3286589098337,245.9,259.8,282.5,322,362,416.2,450,0.56750027475191,0.281320690503861,0.095284278690815,0.167340439558029,0.334131062030792,0.619038283824921,0.804674208164215,0.924220085144043,0.953663200139999,27.7024623164924,1.37472064518287,25.4444520547945,25.7729680365297,26.5271689497717,27.766095890411,28.9012557077626,29.4973287671233,29.7874885844749,53,25.6142834123576,5.65818681047557,19.2737396240234,19.5575996398926,22.6367502212524,24.3418006896973,26.4463005065918,36.1257202148438,37.7853283691406,267,3241.94007490637,478.39669197406,2368,2698,2999,3246,3539,3820,3986.5
"[20,21)","[30,35]",334,355.438622754491,172.859148616901,241,257,282.25,321.5,371.75,446,509.5,0.552950334788891,0.300408472087752,0.0664828965440393,0.126325532793999,0.28436229377985,0.570682913064957,0.82457734644413,0.946478623151779,0.97616206407547,32.1717390561343,1.42312802168289,30.1789726027397,30.3269063926941,30.9502568493151,32.0625570776256,33.2743150684932,34.3469406392694,34.6341038812785,59,26.8033561965167,5.4392768813555,19.5214696884155,19.7762008666992,23.0468997955322,26.6728000640869,29.0875101089478,35.0150596618652,36.5994804382324,322,3289.3198757764,474.707681991813,2500.65,2691,3010,3315.5,3560,3874.1,4029.7
"[21,22)","[20,25)",128,335.2265625,73.8215783535562,225.7,254.1,286.5,326,370.75,435.3,464.85,0.590832225927443,0.292144374863752,0.0371071146801114,0.135700595378876,0.365424945950508,0.635478228330612,0.8314368724823,0.941219806671143,0.96092883348465,23.0131189355023,1.31328535643751,20.7471746575342,21.2048744292237,21.7732591324201,23.2440068493151,24.1105878995434,24.6756621004566,24.7777625570776,21,24.8370617911929,6.09629545531529,16.9170007705688,19.0578994750977,20.4897003173828,22.4792995452881,30.3850002288818,32.8824005126953,34.1796989440918,125,3132.408,526.810918151732,2291.6,2545.8,2845,3166,3428,3750,3957
"[21,22)","[25,30)",297,342.888888888889,118.739342812446,245,254.6,288,324,362,426.4,478,0.578769330013707,0.279364392488539,0.0985350325703621,0.142161646485329,0.367260426282883,0.624535024166107,0.806992650032044,0.935416698455811,0.967993891239166,27.8129483572406,1.4577842614097,25.4748401826484,25.6640182648402,26.5713470319635,27.9520547945206,29.1544520547945,29.6417808219178,29.8130365296804,39,26.1487157039153,5.57255123588947,19.5952302932739,20.5663997650147,21.923150062561,24.919900894165,29.5644998550415,32.5654815673828,36.5094596862793,285,3200.14736842105,494.986675772181,2382.2,2682.8,2934,3226,3494,3776.4,3941.8
"[21,22)","[30,35]",297,364.376767656217,164.484750889991,243.8,262,287,326,380.399993896484,449.8,576.399999999999,0.56955331005548,0.295455635953254,0.0702196374535561,0.153254187107086,0.310852378606796,0.600230634212494,0.83665007352829,0.949630212783813,0.986265826225281,32.3408210722138,1.44274909175422,30.2084246575342,30.3919178082192,31.127397260274,32.3461187214612,33.6148401826484,34.3829680365297,34.6250684931507,59,25.3450310028206,4.8614298402169,19.3089593887329,19.4541801452637,21.352349281311,24.5578002929688,28.9061098098755,32.9856002807617,34.290491104126,287,3207.35540069686,467.158205892414,2453,2634,2927,3205,3494.5,3757,3887
"[22,23)","[20,25)",132,355.378787878788,91.6674649303875,264.3,275,307,342.5,383.25,442.7,493.45,0.663052512417463,0.247132550590245,0.202674846351147,0.272372198104858,0.521986961364746,0.724367588758469,0.873532548546791,0.950702565908432,0.972210085391998,23.1793128199806,1.29206492630495,20.7258105022831,21.0692465753425,22.3486301369863,23.3948630136986,24.0829337899543,24.7291552511416,24.8573059360731,29,26.6336963916647,7.82759894101337,17.4003398895264,18.5555397033691,20.6574993133545,24.3495998382568,32.6530990600586,39.1786590576172,40.9433296203613,129,3234.06201550388,469.596964027698,2502.4,2708,2950,3230,3564,3819.8,3910
"[22,23)","[25,30)",292,337.434931506849,131.379696367137,240.55,255.1,280.25,318,361,424,474.15,0.551627351348057,0.291029507158966,0.075063981115818,0.144115553796291,0.307392328977585,0.580390602350235,0.807753384113312,0.933265537023544,0.966460129618645,27.7450510571089,1.35921215668136,25.543002283105,25.7740753424658,26.7258847031964,27.7629566210046,28.8831050228311,29.5320662100457,29.7391324200913,53,24.6402142928296,4.93411862532915,18.9573795318604,19.886340713501,20.7007999420166,23.1404991149902,27.5312004089356,29.8898601531982,32.3314605712891,279,3229.1541218638,481.022196846308,2457.1,2609.2,2958,3268,3531,3810.4,3930
"[22,23)","[30,35]",330,344.956060606061,110.798395916302,243,253,281.25,323.5,374.75,446,505.85,0.549451522807111,0.302689578205724,0.0711974080651999,0.116442859172821,0.278048098087311,0.57516410946846,0.829425930976868,0.946380537748337,0.974292901158333,32.3541718555417,1.44571228436702,30.2710673515982,30.4804109589041,31.1443493150685,32.3029680365297,33.6256278538813,34.4121803652968,34.6869292237443,64,26.2800352573395,5.92201306243221,19.6785971164703,19.9723091125488,21.5887742042542,24.757310295105,30.5188245773315,34.4437799453735,36.8367111206055,324,3244.72839506173,510.148725047907,2324.9,2588.8,2921.5,3311,3552.5,3840,4013
"[23,24)","[20,25)",119,388.042016806723,254.233657207135,242.5,258.2,298.5,344,384,434.2,516.6,0.648646793981717,0.284420504164471,0.0861925408244133,0.155548655986786,0.448234498500824,0.738163948059082,0.871172875165939,0.944034254550934,0.977527511119843,23.0590009976593,1.38741153377784,20.5210159817352,20.8455479452055,22.0474885844749,23.4311643835616,24.202397260274,24.6505936073059,24.8841324200913,25,25.7142165501912,5.79901459463005,20.4564792633057,20.7007999420166,21.298999786377,24.1287994384766,29.2420997619629,31.908109664917,33.871129989624,117,3194.48717948718,457.829787211749,2442,2705.6,2930,3175,3500,3782,3910.8
"[23,24)","[25,30)",295,352.571186440678,114.412615632781,240.7,259,287.5,327,380.5,467.6,545.4,0.598099913296558,0.291179332616329,0.0829382315278053,0.155534780025482,0.353898987174034,0.645231604576111,0.862959176301956,0.964303207397461,0.981713759899139,27.7988994659856,1.36774672844643,25.4601940639269,25.8239726027397,26.8051940639269,27.8888127853881,29.023002283105,29.5642237442922,29.7856506849315,41,28.2295496095487,7.24295859324599,19.6282997131348,20.7007999420166,21.7737998962402,26.2667007446289,32.8932991027832,41.0074005126953,41.4396018981934,283,3236.53003533569,484.710868320207,2503.9,2678,2986.5,3220,3560,3827.6,3968.5
"[23,24)","[30,35]",323,341.167182662539,103.724356587503,243.1,257,284,320,378,442,472.6,0.549875959754711,0.294913445403073,0.0767093725502491,0.124986976385117,0.295580014586449,0.556565046310425,0.832747280597687,0.943671798706055,0.962074786424637,32.2704687787155,1.43924736335311,30.1962557077626,30.4621689497717,30.9955479452055,32.1325342465753,33.5669520547945,34.3265068493151,34.6936415525114,49,25.8161836805798,5.44086066547744,19.1661193847656,20.2006198883057,21.3038997650147,24.9648990631104,28.3987007141113,33.5222396850586,35.1280998229981,313,3224.25239616613,482.231681275017,2377.6,2668.4,2990,3262,3515,3835.2,3922.8
"[24,25)","[20,25)",120,347.233333333333,107.51952985258,252.8,263,282.75,315,365.25,468.8,565.65,0.573476643683777,0.286037276118195,0.137561925500631,0.177517658472061,0.332763940095902,0.569319725036621,0.820593133568764,0.962131851911545,0.985901445150375,23.2203186834094,1.43827483811616,20.4413242009132,20.9920433789954,22.2311643835616,23.5997146118721,24.4986301369863,24.7256849315069,24.8408276255708,20,25.6447100400925,6.12300216799918,17.0424173116684,17.6543106079102,20.0639748573303,26.2188501358032,30.1963500976563,32.8578197479248,34.0257672309876,111,3280.07207207207,522.230003520074,2358,2615,2998,3328,3645,3900,4005
"[24,25)","[25,30)",298,343.422818791946,155.543434500689,243.7,253.7,283,314.5,357.75,428.7,499,0.553398820312011,0.286758351783048,0.0873917859047651,0.127833484113216,0.325039371848106,0.563066929578781,0.791651993989945,0.938142061233521,0.974437180161476,27.742643881585,1.41530533852441,25.4192294520548,25.6471347031964,26.6115867579909,27.8603310502283,28.9086187214612,29.6223173515982,29.7777682648402,49,26.3102661805667,5.43138249648383,19.5461601257324,20.1551403045654,22.6756992340088,25.3514995574951,28.5779991149902,33.6181388854981,34.361478805542,292,3189.16095890411,487.353634508345,2477.1,2630,2917.25,3170,3491,3762.1,3936.75
"[24,25)","[30,35]",291,325.621993127148,81.0919108012202,238.5,249,278,309,357,413,460,0.502029141363979,0.292825988964095,0.0586628876626492,0.0989897772669792,0.261104002594948,0.479213982820511,0.766447812318802,0.910599172115326,0.956643044948578,32.261523796074,1.47059643424951,30.213299086758,30.4063926940639,30.9505707762557,32.0294520547945,33.5612442922375,34.4802511415525,34.6077054794521,59,26.5907344252376,4.99030925976616,18.8753103256226,20.1942001342773,23.5494499206543,26.0790004730225,29.8913497924805,33.3298408508301,35.5830615997314,287,3275.72473867596,478.138118465694,2579.4,2693,3004,3314,3570,3881.6,3968.2
"[25,26)","[20,25)",124,345.862903225807,67.6383658239919,250.15,271,302.75,339.5,380.25,421.8,493.35,0.647735140286386,0.263233947868459,0.124308481439948,0.246496406197548,0.48081461340189,0.706477016210556,0.865325182676315,0.931389498710632,0.971481561660767,23.0463175725438,1.29889816988718,20.4013698630137,21.0368150684932,22.2190353881279,23.2105593607306,23.9530251141553,24.6453652968037,24.7695433789954,31,25.9223854926325,5.89489759683429,18.9623498916626,19.6282997131348,21.1315002441406,25.5937004089355,28.6372003555298,31.2294998168945,37.2714262008667,114,3235.14912280702,551.597426506349,2404,2614,2934.5,3300,3592.25,3829.4,4024.5
"[25,26)","[25,30)",263,338.71102661597,95.381956901592,238.4,252.2,277,323,384,423.8,499.1,0.562825747073306,0.309934898799668,0.0680544376373291,0.129258379340172,0.275135442614555,0.61288458108902,0.870055079460144,0.934644293785095,0.974515509605408,27.7677196728996,1.47655088999938,25.3492237442922,25.6232191780822,26.4560502283105,28.1050228310502,29.148401826484,29.5520547945206,29.8124885844749,41,25.7084131357147,4.90887072402908,19.6506004333496,19.9218997955322,21.4109001159668,25.3514995574951,29.2968997955322,31.6455993652344,33.2030982971191,252,3238.27777777778,458.240966184673,2577.3,2721,2930,3197,3565.5,3820,3979.05
"[25,26)","[30,35]",316,332.110759493671,82.426708636001,242,255.5,283.75,326,364,407,453.25,0.543811991359851,0.287066363459845,0.0708985459059477,0.124611966311932,0.296950526535511,0.594907581806183,0.794526472687721,0.899338006973267,0.950135752558708,32.3437471099936,1.45361198774186,30.1889269406393,30.3271689497717,31.1310502283105,32.3050799086758,33.6364726027397,34.4134703196347,34.6658105022831,57,24.1706545244183,5.13577395358251,17.7369995117188,19.1296192169189,20.7031002044678,22.5981006622314,26.8922996520996,30.467900466919,32.4371604919434,307,3237.10423452769,488.822878037763,2469.2,2609.6,2897.5,3250,3584,3862,4015
"[26,27)","[20,25)",104,339.711538461539,100.353324650875,232.75,255.3,276.75,318.5,374,423.1,470.55,0.568382595647843,0.301875992053259,0.0548845047131181,0.143762366473675,0.28886029869318,0.59804630279541,0.844175130128861,0.933299946784973,0.966450577974319,22.9912243150685,1.33152545238541,20.4798002283105,21.0044863013699,22.040953196347,23.2860159817352,24.1180365296804,24.6491324200913,24.8939440639269,25,26.1371472549439,5.08891135632764,19.482120513916,21.1821601867676,23.6240329742432,26.3465003967285,28,29.2006393432617,32.4724784851074,98,3164.39795918367,646.029742058876,2153,2665.5,2912.5,3132,3585,3897.8,3985.75
"[26,27)","[25,30)",269,344.944237918216,109.298887821368,237.4,261,284,328,368,446.6,525.2,0.584158684067743,0.291690176263895,0.0743446722626686,0.176174002885818,0.331912577152252,0.643350899219513,0.826563954353333,0.952112770080566,0.981361019611359,27.7366786338714,1.45840066432191,25.3365068493151,25.6762100456621,26.4502283105023,27.8210045662101,29.1543378995434,29.5299315068493,29.8071917808219,46,25.5783734425255,6.1389449961983,18.9914317131043,19.4324750900269,20.9571990966797,23.6177005767822,28.5929999351501,33.4310741424561,36.1812237501144,260,3200.77692307692,507.656471348187,2264.7,2575,2968.75,3236,3507.75,3791.5,3868.3
