week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-26,-25)","[20,25)",350,41.3657143293108,2.99597079607374,36.9000015258789,37.8900012969971,39.2999992370606,41.0999984741211,43.0749988555908,44.7100006103516,46.5,0.545990199408095,0.283479550747399,0.0667716816067696,0.137177805602551,0.302193194627762,0.570542514324188,0.797523647546768,0.899017250537872,0.948769301176071,22.5124543378995,1.48831151599502,20.2159589041096,20.442796803653,21.2023687214612,22.4872146118721,23.8250570776256,24.5987442922374,24.8207020547945,94,23.0651680459368,3.95305488378558,18.3359593391418,19.0518793106079,20.3149871826172,22.2014999389648,24.9451498985291,27.636549949646,29.2806952476501,337,3070.15430267062,498.553992324484,2328,2518,2800,3060,3340,3601.6,3829
"[-26,-25)","[25,30)",397,41.3630982406194,3.14438810430707,36.9000015258789,38,39.4000015258789,41.0999984741211,43,45,46.7000007629395,0.525399653728986,0.289056847501433,0.0520918004214764,0.117087781429291,0.292328804731369,0.534726500511169,0.776098608970642,0.905746591091156,0.954015147686005,27.3897751975432,1.4477048510541,25.2229223744292,25.4726940639269,26.1300228310502,27.2859589041096,28.5493150684932,29.4815753424658,29.7532420091324,77,25.8319066221064,5.75873605114552,17.5425605773926,19.4175201416016,21.1553001403809,24.8889007568359,29.3199005126953,33.5041793823242,36.7575595855713,375,3148.48266666667,493.850828430542,2361,2572,2862.5,3160,3485,3733,3878
"[-26,-25)","[30,35]",303,41.6656765449952,3.24336461283473,37.3099994659424,38.2999992370605,39.7999992370606,41.4000015258789,43.0999984741211,45.2799995422363,47.1800006866455,0.532545643806359,0.277620044453982,0.0634947277605534,0.128899765014648,0.31630939245224,0.548694312572479,0.762883543968201,0.905508196353912,0.95635986328125,32.2768803592688,1.47657610924738,30.1465296803653,30.3916666666667,30.9419520547945,32.1736301369863,33.5341324200913,34.3580821917808,34.5668493150685,60,26.749186817805,6.36248581119535,19.1391001701355,19.4154005050659,22.0368757247925,25.2299003601074,30.9137244224548,35.9265003204346,40.9224351882935,288,3202.4375,461.932913945372,2496.75,2620,2903.75,3185,3508.75,3823.1,3958.25
"[-25,-24)","[20,25)",369,41.7704607645671,3.50723165416776,36.9800003051758,37.7000007629395,39.4000015258789,41.2999992370605,43.5999984741211,45.5,46.7199989318848,0.572940611405434,0.293243834579467,0.0646430246531964,0.119532796740532,0.317904084920883,0.593075931072235,0.835817992687225,0.928537964820862,0.957876396179199,22.5021222358342,1.39620490815637,20.2820776255708,20.5692465753425,21.3356164383562,22.5188356164384,23.6178082191781,24.364497716895,24.6891095890411,104,23.7137191234491,4.78009964770697,17.7763346672058,18.3739496231079,20.312924861908,22.7638502120972,25.6537501811981,30.594140625,33.6178508758545,355,3110.82535211268,495.190601812894,2330.5,2541,2840,3120,3437.5,3720,3861.6
"[-25,-24)","[25,30)",364,42.098901109381,3.17409426327438,37.3149995803833,38.3299999237061,39.9750003814697,41.9500007629395,43.8249998092651,46.2699996948242,47.4850002288818,0.594784092448478,0.285552273617973,0.0754815679043532,0.154394596815109,0.359691098332405,0.649532735347748,0.843146204948425,0.940929639339447,0.966433909535408,27.633752634352,1.43197161017998,25.24375,25.5895205479452,26.4291095890411,27.7616438356164,28.8365582191781,29.5636301369863,29.7778595890411,55,23.9482314427694,4.86601416742669,17.9495094299316,18.8507392883301,19.8345499038696,23.1910991668701,26.2252249717712,29.9292797088623,32.2749006271362,343,3269.58017492711,512.250799619757,2468,2691,2952.5,3255,3570,3891,4024.5
"[-25,-24)","[30,35]",290,42.2000000920789,3.6876957004149,37.245000076294,38.2000007629395,39.7999992370606,41.7999992370606,43.9750003814697,46.6199985504151,48.3100011825562,0.566842682547225,0.299413064386382,0.0608371330425143,0.119914330542088,0.303997606039047,0.604415118694305,0.839415609836578,0.940984588861465,0.972183465957642,32.3357191780822,1.42856720367367,30.3400570776256,30.4762557077626,31.098144977169,32.1957762557078,33.5931506849315,34.3506164383562,34.6432762557078,51,25.702498996959,4.76392665851766,19.4566993713379,20,22.3219499588013,24.5088996887207,29.0988245010376,31.6032009124756,35.4158992767334,277,3253.68953068592,502.709611987079,2402,2653,2954,3290,3580,3834.4,4064
"[-24,-23)","[20,25)",349,42.3223495374095,3.16205307794361,37.6399993896484,38.5999984741211,40.2000007629395,42.2999992370606,44,46.0999984741211,47.3600006103516,0.63615668944769,0.2704344748912,0.114868411421776,0.214635843038559,0.43067330121994,0.721625626087189,0.862968981266022,0.941014087200165,0.966849792003632,22.5702470201881,1.42623827028252,20.3178310502283,20.6146347031963,21.4029680365297,22.6474885844749,23.8230593607306,24.5411872146119,24.7795205479452,79,23.8905738355741,3.8986150578119,18.1699607849121,19.4031394958496,21.329400062561,23.0111999511719,26.3980503082275,29.3013801574707,30.9020292282104,338,3197.69822485207,471.004738360104,2360,2670.5,2940,3205,3482.5,3743,3890.75
"[-24,-23)","[25,30)",428,42.3866823053806,3.58157997641524,37.6349992752075,38.670000076294,40.2000007629395,41.9000015258789,44,46.5999984741211,48,0.613844271540363,0.279045896267968,0.0998769272118807,0.187312623858452,0.400869846343994,0.643962353467941,0.854277223348618,0.951466792821884,0.972389134764671,27.4401551764606,1.45783693035002,25.2085216894977,25.4070319634703,26.2262842465753,27.4174657534247,28.7259703196347,29.4821461187215,29.7349600456621,74,24.6063237920538,4.6405577720789,18.6687297821045,19.5312995910645,21.0813498497009,24.4961748123169,27.0518002510071,30.2632802963257,32.721129989624,408,3237.28676470588,491.349916719009,2450,2656.4,2968.75,3257.5,3570,3816.5,3985
"[-24,-23)","[30,35]",339,42.6784660204322,3.35772232344526,37.9900001525879,38.7999992370606,40.8999996185303,42.4000015258789,44.0999984741211,46.4000015258789,47.7999992370606,0.632970814380223,0.265324723459057,0.116668972373009,0.189203736186028,0.478884547948837,0.694816827774048,0.843829959630966,0.933304965496063,0.962727457284927,32.2543911046457,1.40089357709222,30.198002283105,30.438401826484,31.0548515981735,32.2312785388128,33.3954908675799,34.285502283105,34.5284132420091,55,25.6930255928425,5.25897658742078,18.6886493682861,19.0748996734619,22.3303499221802,24.49049949646,28.9673004150391,32.3669593811035,34.0001502990723,319,3268.75235109718,487.080338432196,2442.5,2688,3007.5,3300,3554.5,3841,4030.5
"[-23,-22)","[20,25)",424,42.1349056801706,3.2321097366059,37.3149995803833,38.2999992370605,39.9000015258789,41.9000015258789,43.9000015258789,46.0999984741211,47.870001411438,0.615446099110897,0.276917282305178,0.0914755038917065,0.178369738161564,0.395590946078301,0.67487445473671,0.852512001991272,0.943967032432556,0.972808861732483,22.6632920866718,1.40248018604331,20.417151826484,20.66399543379,21.4450342465753,22.7341324200913,23.8510273972603,24.5645662100457,24.7970776255708,124,23.2380301670362,4.01920158798346,18.3342191696167,18.7421997070313,20.1052000522614,22.9945001602173,25.4778249263763,28.0396699905396,29.455429649353,392,3167.13520408163,436.555653325664,2467.75,2586.5,2907.5,3195,3440,3710,3887.25
"[-23,-22)","[25,30)",479,42.5797494318888,3.72637145328412,38.069998550415,38.9000015258789,40.2999992370606,42.2000007629395,44.0999984741211,46.5,48.7100006103516,0.626451177447684,0.273409956461797,0.125957790017128,0.221104004979134,0.421973258256912,0.69907808303833,0.862223982810974,0.949283838272095,0.976677840948105,27.5036279444429,1.39902361083358,25.3569178082192,25.5697716894977,26.2867579908676,27.4859589041096,28.7174086757991,29.4553652968037,29.6870776255708,86,24.1819766806078,4.48462875756414,18.7455501556397,19.3450994491577,21.0862998962402,23.2488994598389,26.7711005210876,31.0522994995117,32.7363514900208,464,3266.23060344828,445.739413663342,2520.75,2706.5,2990,3305,3532.75,3833.5,3960
"[-23,-22)","[30,35]",379,42.7580474209345,2.99438760259515,38.589998626709,39.2000007629395,40.9000015258789,42.5,44.5,46.3199996948242,47.7999992370606,0.641182985644552,0.258990394087539,0.16714328378439,0.228967785835266,0.484658926725388,0.693317413330078,0.870603621006012,0.940981328487396,0.967283570766449,32.3761114323924,1.41878976680995,30.2004680365297,30.4611187214612,31.1547374429224,32.4365296803653,33.5533675799087,34.3898630136986,34.5705136986301,67,25.0696582509511,4.93554402030491,19.3047470092773,19.887219619751,21.9692001342773,23.8754005432129,28.1624994277954,31.2055799484253,35.0594501495361,356,3301.94662921348,448.840371216401,2620,2742.5,2985,3282.5,3616.25,3857.5,4033.75
"[-22,-21)","[20,25)",404,42.7542079698921,3.88934494844054,38,39.2000007629395,40.4000015258789,42.2000007629395,44.4250011444092,46.5699989318848,48.2549993515015,0.656935983732237,0.261214654495079,0.147026225924492,0.28593485057354,0.46944110840559,0.716279804706574,0.88294643163681,0.954551184177399,0.974460217356682,22.4872312830598,1.45743180135014,20.2072317351598,20.4557191780822,21.1612728310502,22.5120433789954,23.7249143835616,24.533595890411,24.7872317351598,87,22.9947061977167,4.58742896735061,17.5491598129272,18.3630596160889,20.2343997955322,22.3132991790771,24.6097507476807,28.1000797271729,34.3121208190918,382,3103.89790575916,487.643255802832,2256.5,2501.5,2860,3100,3400,3674,3910
"[-22,-21)","[25,30)",466,42.4641631457939,3.0060626125209,37.7999992370606,38.7000007629395,40.5249996185303,42.2999992370606,44.4000015258789,46,47.0999984741211,0.638671696868569,0.269137827847378,0.10842845775187,0.200931765139103,0.458538539707661,0.696758806705475,0.87899424135685,0.937411904335022,0.958157107234001,27.5114316930253,1.3778045193779,25.316352739726,25.6063926940639,26.34149543379,27.5489155251142,28.6244006849315,29.479394977169,29.7109874429224,82,24.6990892673896,4.88282027810626,17.1439903259277,19.5724292755127,21.2467751502991,24.1873334248861,27.8970499038696,29.5914608001709,35.7153806686402,443,3226.69300225734,466.208831715923,2521.6,2676,2962.5,3260,3517.5,3773,3889
"[-22,-21)","[30,35]",339,42.5569319936027,3.58340647149162,37.5,38.7000007629395,40.3500003814697,42.4000015258789,44.5,46,47.8199993133545,0.612001325189243,0.284166619288965,0.0747518189251423,0.177429267764092,0.393286377191544,0.680667281150818,0.869213283061981,0.929681015014648,0.9643379509449,32.3360962945003,1.35000178717066,30.2152853881279,30.4936757990868,31.2409246575343,32.3409817351598,33.3708333333333,34.2743835616438,34.5549657534247,56,25.828289610999,5.18972724477889,19.3538250923157,19.6984491348267,21.5833253860474,24.5672006607056,29.3359746932983,32.6521511077881,34.3873996734619,317,3248.23974763407,477.631119843519,2576,2709,2980,3245,3535,3812,3995.2
"[-21,-20)","[20,25)",328,42.8716462414439,5.08155715531198,38.5,39.2699996948242,40.5,42.2999992370606,44.5,46.9300010681152,48.4000015258789,0.663592628725072,0.255740735774741,0.192266719043255,0.293819263577461,0.490207552909851,0.71903133392334,0.891662582755089,0.95769824385643,0.977534258365631,22.5469285972825,1.44155626800918,20.2380365296804,20.5596232876712,21.3126712328767,22.5502283105023,23.8478310502283,24.4802397260274,24.7562328767123,78,23.385188347254,4.84719838327084,17.5643895149231,18.2873304367065,20.1423745155335,22.9365501403809,25.2710251808167,29.7043798446655,31.994349861145,308,3108.71428571429,451.943234080437,2411.75,2543.5,2840,3127.5,3382.5,3659.5,3833
"[-21,-20)","[25,30)",393,42.676844783715,3.30744337117616,38.4600006103516,39.0999984741211,40.5,42.4000015258789,44.2000007629395,46.2999992370606,47.5999984741211,0.646480886014439,0.260632216254865,0.166136410832405,0.248309379816055,0.464704364538193,0.714012920856476,0.865896880626679,0.94439549446106,0.965122711658478,27.542199391172,1.43438711571406,25.2995433789954,25.5796347031964,26.3433789954338,27.5106164383562,28.7215753424658,29.5175570776256,29.7457305936073,72,26.1634160589289,5.67688307473162,18.7299697875977,19.6559803009033,22.4357504844666,24.5623502731323,30.0273752212524,34.1054336547852,37.3023792266846,375,3229.32266666667,456.922921328807,2539,2720,2960,3215,3492.5,3798,4003
"[-21,-20)","[30,35]",269,43.2524163980023,3.52656799336628,38.4400009155273,39.0799987792969,41.2000007629395,42.9000015258789,44.7999992370606,47.2600006103516,48.7000007629395,0.674701936444641,0.263547311093797,0.151685875654221,0.216914328932762,0.515065610408783,0.751491665840149,0.879952311515808,0.958495712280273,0.977127981185913,32.1610403829506,1.43594834165868,30.1872602739726,30.375799086758,30.8035388127854,32.075,33.4171232876712,34.1137671232877,34.5176484018265,54,26.0719574645714,5.59227022665564,19.1135549545288,19.4933601379395,21.1697249412537,25.2867002487183,30.7295503616333,32.7744106292725,35.5239826202392,254,3207.5905511811,483.57455829288,2428.25,2575,2906.25,3212.5,3495,3801.5,4020.25
"[-20,-19)","[20,25)",292,43.2054793475426,3.94123985812174,38.4550006866455,39.410001373291,41.0999984741211,42.6499996185303,44.5,47.3700012207031,49.1899988174439,0.700603983589059,0.241851913188533,0.194295031577349,0.318742048740387,0.565916419029236,0.757232189178467,0.887157738208771,0.966440945863724,0.981998914480209,22.4842805873522,1.43969971212396,20.3178424657534,20.4817237442922,21.3007420091324,22.4233447488585,23.7961187214612,24.4052625570776,24.7690353881279,78,23.5810974316719,4.9337768449853,17.9560043334961,18.1749195098877,19.917049407959,22.4040002822876,26.0523500442505,31.4901000976563,34.321875,274,3054.97810218978,501.476332780763,2367.75,2524.5,2805,3102.5,3375,3632,3791.75
"[-20,-19)","[25,30)",303,43.5155115410833,3.52204829230232,38.619998550415,39.6199989318848,41.2999992370605,43.2999992370605,45.5,47.2999992370606,48.8700012207031,0.714595097521314,0.250063437531047,0.197835130989552,0.324486470222473,0.565821588039398,0.796223640441895,0.921463906764984,0.964546370506287,0.975572556257248,27.5638127853881,1.40412075313811,25.3253767123288,25.6381735159817,26.3831621004566,27.5412100456621,28.7491438356164,29.4929680365297,29.7049771689498,44,24.8101974152899,5.15840990212779,18.3898599624634,20.1819097518921,21.3627500534058,23.1233997344971,27.7939374446869,31.7215139933995,33.6030356884003,289,3173.59169550173,512.343972929772,2392,2627,2880,3185,3515,3741,3855
"[-20,-19)","[30,35]",255,43.1478430504892,3.42480318021542,37.4100002288818,39.1399993896484,41,43,45,47.0999984741211,48.9199996948242,0.668606789063151,0.277020287092146,0.0757982067763806,0.224270310997963,0.487619340419769,0.751491665840149,0.89618706703186,0.954322028160095,0.971348655223846,32.324525919957,1.44274277956294,30.2024086757991,30.3658447488585,31.1339611872146,32.1955479452055,33.5940639269406,34.3998173515982,34.5798630136986,30,25.8786894904243,5.36591412755651,19.373129940033,19.6866205215454,21.8011255264282,24.7346169153849,30.2933874130249,34.9404899597168,35.0837051391602,235,3215.91063829787,483.689917638154,2506.8,2639,2917.5,3190,3540,3829,3954.5
"[-19,-18)","[20,25)",225,43.3917777676053,4.31631160842655,38.639998626709,39.5399993896484,41,42.7000007629395,44.7000007629395,47.7599998474121,50.539998626709,0.696530226498014,0.249741186191878,0.215750756859779,0.3361292719841,0.565016627311707,0.761375844478607,0.899555623531342,0.973125219345093,0.989197015762329,22.5317133434805,1.43822968485897,20.2315296803653,20.5064611872146,21.3735159817352,22.4722602739726,23.7106164383562,24.5151369863014,24.7627625570776,47,23.6657187955599,4.56308200521957,18.0059104919434,19.4056396484375,20.8036499023438,22.4813003540039,25.182900428772,30.2425201416016,32.3005802154541,216,3057.93518518519,510.943091049413,2378.5,2525,2752.5,3035,3438.75,3680,3756.25
"[-19,-18)","[25,30)",276,43.3702897887299,3.33465353690197,38.5499992370606,39.5999984741211,41.1750001907349,43.2999992370605,45.2999992370606,47.4499988555908,49.2000007629395,0.707514213782776,0.253002869660437,0.171492453664541,0.32488688826561,0.555092453956604,0.792460918426514,0.918950006365776,0.962794423103333,0.979317545890808,27.5451756998213,1.44962429319749,25.335102739726,25.524200913242,26.277654109589,27.5434360730594,28.845348173516,29.5448059360731,29.7578767123288,50,24.0190706507365,4.93746310046897,18.9622945785522,19.5282297134399,20.7302503585815,22.3193006515503,25.8092503547669,29.6508192062378,35.9482174873352,263,3132.55513307985,508.028906697586,2176,2586,2847.5,3135,3440,3760,3970
"[-19,-18)","[30,35]",221,43.7674207385309,4.11246743064079,38.5,39.5999984741211,41.2000007629395,43.4000015258789,45.9000015258789,47.5,50.2999992370606,0.698310485069653,0.266900925071104,0.153490453958511,0.279458492994308,0.519961297512054,0.79085510969162,0.924671709537506,0.967232644557953,0.984251976013184,32.2080921093411,1.41783048195468,30.1844748858448,30.5186073059361,31.0099315068493,32.0345890410959,33.2995433789954,34.4229452054795,34.6914383561644,40,23.9266420888901,5.22517063839303,16.5942593669891,19.497699546814,20.7531499862671,23.4092998504639,25.7609252929688,28.7468698501587,33.2649044036865,210,3233.42857142857,447.759459030247,2563.5,2695,2915,3187.5,3512.5,3816.6,3982
"[-18,-17)","[20,25)",244,43.5192622513068,6.00619685929841,38.3149995803833,39.2600009918213,41,42.7999992370606,44.8249998092651,47.1400005340576,49.5849987030029,0.700938201860571,0.250296386717422,0.176386619359255,0.293341290950775,0.565016627311707,0.772456794977188,0.900985285639763,0.960523986816406,0.985008361935616,22.5981557377049,1.49067952317379,20.2058618721461,20.4062328767123,21.3800228310502,22.6023401826484,23.9022260273973,24.6295205479452,24.7947659817352,50,23.5256190649668,4.15043559235769,18.2062246322632,19.223445224762,20.7220249176025,22.8194494247437,25.9285998344421,27.9227699279785,31.8055300712586,230,3144.03043478261,540.534503327974,2341.75,2548.5,2810,3192.5,3478.75,3760.5,3901.5
"[-18,-17)","[25,30)",286,43.1860139620054,3.36913967802701,38.5,39.25,40.9250011444092,43,44.7749996185303,47.0999984741211,48.9750003814697,0.689464249224825,0.255414117414666,0.178181305527687,0.276591688394547,0.513303771615028,0.769159883260727,0.888642847537994,0.958948701620102,0.977922961115837,27.7408400389565,1.43239446530276,25.3167237442922,25.5750570776256,26.6004566210046,27.9242579908676,28.9619863013699,29.5791095890411,29.7420091324201,40,26.8778292020162,5.86972048445016,18.2431399345398,18.7907196044922,22.3080997467041,27.5425500869751,31.019374370575,35.4306955337524,36.4369897842407,266,3252.53383458647,490.480581407351,2511.25,2692.5,2951,3242.5,3553.75,3870,3993.5
"[-18,-17)","[30,35]",221,43.2506787399361,3.2275041805645,38.5,39.5,41.2000007629395,43.0999984741211,44.7000007629395,47.0999984741211,48.7000007629395,0.681283313087799,0.257516014009461,0.158258467912674,0.269384920597076,0.519961297512054,0.758117377758026,0.879952311515808,0.952203333377838,0.977028667926788,32.2269587181553,1.40734526590541,30.2503424657534,30.4036529680365,30.9489726027397,32.2530821917808,33.2722602739726,34.2722602739726,34.5488584474886,34,25.2157039206012,5.43582732095327,19.3565395355225,20.4564102172852,21.7042255401611,23.3793506622314,26.684600353241,31.8364503860474,34.7321153640747,206,3267.52427184466,502.141693046702,2376.25,2695,2992.5,3307.5,3543.75,3845,4010
"[-17,-16)","[20,25)",307,43.0978827709484,3.37388633537036,38.3599994659424,39.1599998474121,40.75,42.7999992370606,45.0999984741211,46.8400001525879,48.3700008392334,0.695037794733232,0.257792159966401,0.183420540392399,0.286287099123001,0.523342251777649,0.766754508018494,0.913161486387253,0.956409335136414,0.976975524425507,22.65487818482,1.43467277801001,20.3368150684932,20.6700684931507,21.4231735159817,22.7707762557078,23.9087899543379,24.5593835616438,24.7280479452055,77,23.2532205499096,4.47077463681277,17.7944194793701,18.1312007904053,19.6142997741699,22.1893005371094,26.1285991668701,29.2991798400879,31.2138008117676,287,3194.15331010453,469.458456253688,2476.5,2660,2917.5,3225,3497.5,3767,3900
"[-17,-16)","[25,30)",373,42.9742627591294,3.0834769269035,38.7599998474121,39.2200004577637,40.9000015258789,42.7999992370606,44.5999984741211,46.5,48.0200012207031,0.680207261121545,0.253657806102221,0.193904989957809,0.263470339775085,0.51322329044342,0.76014631986618,0.884586811065674,0.950371217727661,0.973154556751251,27.5510436177115,1.38897224234696,25.3401598173516,25.5710502283105,26.5001141552511,27.6885844748858,28.6065068493151,29.4801826484018,29.6901826484018,52,24.6807704216395,5.60875518875347,17.9089944839478,18.612645149231,21.3393497467041,23.5583992004395,26.379499912262,34.4727298736572,36.6942302703857,346,3273.89884393064,463.956461786494,2458.75,2715,3006.25,3267.5,3578.75,3865,3963.75
"[-17,-16)","[30,35]",296,43.6500000180425,3.52976696617291,39.0750007629395,39.7999992370606,41.2999992370605,43.2999992370605,45.4250011444092,47.5499992370606,49.7999992370606,0.704354232509079,0.25026826834511,0.216611810028553,0.316669538617134,0.531979560852051,0.772586137056351,0.909831047058105,0.961189091205597,0.978449553251266,32.3046873071702,1.475431460362,30.1757705479452,30.3570776255708,31.0934075342466,32.1817351598174,33.6057363013699,34.477796803653,34.6803938356164,42,26.6668949278574,5.59962087353202,20.1802597999573,20.3469499588013,22.4977242946625,24.1988496780396,29.9000504016876,36.4994003295898,37.3877983093262,280,3295.00714285714,505.550000312709,2609.25,2729.5,2973.75,3272.5,3606.25,3853,4041
"[-16,-15)","[20,25)",478,42.9755230348978,3.29140403322518,38.2849994659424,39.0999984741211,40.9000015258789,42.7000007629395,44.5999984741211,47.0299995422363,48.4300010681152,0.687837498560626,0.25548716956885,0.17512881308794,0.27973695397377,0.53875458240509,0.762706756591797,0.89496248960495,0.961938375234604,0.977770724892616,22.7632245753807,1.38269407643715,20.3711929223744,20.7840410958904,21.6159817351598,22.9207191780822,23.9319349315069,24.5317922374429,24.6819121004566,107,23.6929490128039,4.8521393380679,17.7392751693726,18.4020999908447,20.6048002243042,22.4813003540039,26.230749130249,29.1220001220703,32.6406993865967,454,3218.47356828194,478.757625044482,2510,2670,2907.5,3220,3540,3847,3940
