week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-32,-31)","[20,25)",3512,26.9363325669309,7.52753736821277,16,18.2000007629395,22,26.3999996185303,31.3999996185303,36.4000015258789,39.7999992370606,0.246492961546684,0.219700934107041,0.0288542527705431,0.0416864193975925,0.0806109011173248,0.170940890908241,0.356084108352661,0.584558486938477,0.72397965490818,22.8406586419946,1.38392157122656,20.4110102739726,20.7633561643836,21.7594178082192,23.0063926940639,24.0018550228311,24.6088698630137,24.8025228310502,834,23.2799242219928,4.716405309463,17.6527973651886,18.4239803314209,19.9769501686096,22.4003496170044,25.3997497558594,29.8491998672485,32.7395135879517,3378,3206.02457075192,423.948157864724,2510,2675,2940,3195,3480,3755.3,3916.6
"[-32,-31)","[25,30)",6351,26.5682648230192,7.0564384538921,16.2000007629395,18.3999996185303,21.8999996185303,26.1000003814697,30.7000007629395,35.0999984741211,39.0999984741211,0.250001464245335,0.220314988395744,0.0279273698106408,0.041715893894434,0.0804136618971825,0.179578870534897,0.359382450580597,0.56641548871994,0.737337946891785,27.6558925570992,1.41266089058709,25.3405821917808,25.6318493150685,26.4643264840183,27.7270547945206,28.8858447488584,29.5408675799087,29.751997716895,1306,23.4399084146927,4.73064969373038,17.8309006690979,18.7304992675781,20.2019996643066,22.3042502403259,25.4580993652344,29.7095497449239,33.1135749816895,6111,3264.0126002291,425.474543200395,2585,2734,2985,3254,3534.5,3816,3977
"[-32,-31)","[30,35]",5816,26.1499570025484,6.65020610550412,16.2999992370605,18.2000007629395,21.7999992370605,25.7000007629395,30.2000007629395,34.7999992370606,37.5999984741211,0.270424068831413,0.229515077117712,0.0295745395123959,0.0430395677685738,0.0901257582008839,0.197048023343086,0.3965685069561,0.630859136581421,0.753656134009361,32.3077271289091,1.42750921126553,30.2091038812785,30.3990296803653,31.0585331050228,32.2336757990868,33.4818493150685,34.3599315068493,34.6721746575343,1120,24.1039448112491,4.90320913125292,18.217714881897,18.9466102600098,20.4491004943848,23.1023168563843,26.5173006057739,31.1791000366211,33.6669434070587,5621,3290.44689557018,437.402944475688,2582,2745,2999,3295,3580,3840,3990
"[-31,-30)","[20,25)",3310,26.5038670623411,7.55245883061943,15.6000003814697,18,21.7000007629395,25.8999996185303,30.8749995231628,36,39.4000015258789,0.234895215378853,0.217406896371412,0.0271882489323616,0.0394073277711868,0.0741365998983383,0.155812963843346,0.327417552471161,0.562628865242004,0.707606902718543,22.8228146684325,1.42468309834641,20.3696461187215,20.7404337899543,21.6200913242009,22.98350456621,24.0834474885845,24.6557534246575,24.8337899543379,832,23.0598822836984,4.45478613297176,17.5277996063232,18.0978259086609,19.9927754402161,22.2895746231079,25.0912494659424,28.5779991149902,31.9642497062683,3185,3189.43861852433,433.264663103943,2483.2,2654.4,2920,3200,3465,3730,3900
"[-31,-30)","[25,30)",6107,26.3730800665985,6.83581945545216,16,18.2000007629395,22,25.8999996185303,30.3999996185303,35,38.2999992370605,0.243522889768377,0.214296970809802,0.0273100584745407,0.0399426333606243,0.0808481648564339,0.171910598874092,0.345810443162918,0.564823567867279,0.71666008234024,27.626988604289,1.41393624598878,25.2921917808219,25.5877397260274,26.4452054794521,27.7028538812785,28.8449200913242,29.507899543379,29.754303652968,1190,23.9907421709376,5.11816985546576,17.8666925907135,18.75,20.3608999252319,22.6562995910645,26.3431000709534,31.6044609069824,34.3841854095459,5884,3235.68388851122,438.480212195412,2515,2695,2958.75,3232,3510,3785,3954.25
"[-31,-30)","[30,35]",5840,25.7466352739971,6.57570497054509,16.1000003814697,18.1000003814697,21.2999992370606,25.2999992370606,29.5,34.109998703003,37.2000007629395,0.255417544799215,0.223165242741254,0.0287199320271611,0.0428881831467152,0.0818900913000107,0.181790456175804,0.365034013986588,0.598017454147339,0.738967537879944,32.3586478662351,1.4296881138591,30.1980422374429,30.4149315068493,31.1132134703196,32.3246575342466,33.5692922374429,34.3768264840183,34.6666666666667,1101,24.2371009334893,4.72780610287126,18.5568008422852,19.289400100708,20.9365997314453,23.1320991516113,26.6389007568359,30.4687995910645,33.6949005126953,5657,3275.43751104826,449.711802684631,2550,2711.2,2970,3278,3574,3835,4012
"[-30,-29)","[20,25)",3217,26.1105999089117,7.35496809509026,15.1999998092651,17.7999992370605,21.2000007629395,25.5,30.3999996185303,35.5,39,0.224454519451782,0.210778634301521,0.0251219939440489,0.0380534559488297,0.0694447755813599,0.146335676312447,0.316677540540695,0.542695665359497,0.689264988899231,22.7491771028057,1.42290402654193,20.3791095890411,20.676598173516,21.5569634703196,22.8563926940639,24.0092465753425,24.6038127853881,24.8064155251142,754,23.2083155928529,4.38071344109226,17.7092499732971,18.5667903900147,20.0507998466492,22.4813003540039,25.311475276947,29.4029298782349,31.6081088701884,3082,3176.83354964309,427.830053746037,2480.15,2645.5,2898.5,3185,3450,3720,3874.95
"[-30,-29)","[25,30)",5347,26.0598559901866,6.83485605353634,16,18,21.5,25.7000007629395,30.1000003814697,34.840000152588,37.8700008392334,0.235145539203269,0.211405190450104,0.0268827006220818,0.0385550260543823,0.0739421024918556,0.163076043128967,0.333338096737862,0.558554589748383,0.696406066417694,27.6335155077784,1.43583462140174,25.2789269406393,25.5858904109589,26.4180936073059,27.7186073059361,28.888698630137,29.5433789954338,29.7766552511416,982,23.6999113493237,4.82443367766209,17.7598742167155,18.647859954834,20.1330752372742,22.857524394989,25.9699501991272,30.1161994934082,33.6307567596436,5133,3223.78959672706,458.229054172873,2470,2659.2,2930,3220,3525,3801.6,3975
"[-30,-29)","[30,35]",4988,25.4720529245202,6.55026192113335,15.8000001907349,17.7999992370605,21,25,29.2999992370606,33.8299999237061,37,0.247161601838828,0.220645031027474,0.0269903540611267,0.039548821747303,0.0781521201133728,0.17340724170208,0.349623769521713,0.585517543554306,0.730232959985733,32.3844885716587,1.43599023286652,30.2196746575343,30.4285502283105,31.149600456621,32.3079337899543,33.6157248858448,34.4369406392694,34.7126369863014,891,24.2851976200454,4.81190013777905,18.3824996948242,19.0520000457764,20.7031002044678,23.3355007171631,27.0051002502441,31.2294998168945,33.7198009490967,4826,3252.95358474928,450.264514912312,2525,2702,2970,3250,3540,3820,3979
"[-29,-28)","[20,25)",2961,26.069452886604,7.23592981510639,15.6000003814697,17.7999992370605,21.5,25.5,30.2000007629395,35,38.4000015258789,0.220543376454483,0.205117467412027,0.0271414238959551,0.0385395027697086,0.0716434270143509,0.148255199193954,0.304338425397873,0.518276512622833,0.669248461723328,22.793449161782,1.38089094938213,20.3955479452055,20.7925799086758,21.6835616438356,22.9078767123288,23.9982876712329,24.5926940639269,24.7904109589041,630,23.1655494569561,4.50884331120965,17.4595247268677,18.2562999725342,19.9844002723694,22.0642247200012,25.3905000686646,29.7216398239136,31.5582154001508,2836,3163.83638928068,460.50279709481,2430,2600,2864.75,3170,3454.25,3740,3930
"[-29,-28)","[25,30)",4784,25.5790865454187,6.80238748513779,15.6000003814697,17.7000007629395,21.1000003814697,25.1000003814697,29.5,34.0999984741211,37.2000007629395,0.219931934578479,0.204562188010808,0.0250865519046783,0.036584234982729,0.0690968688577414,0.148375689983368,0.307024657726288,0.523414266109466,0.662588560581207,27.5770001985309,1.42633571405446,25.3077625570776,25.5761415525114,26.3620433789954,27.6174086757991,28.8020262557078,29.5494292237443,29.7668892694064,824,23.996230694044,4.99546743146493,17.9906349182129,18.75,20.4077994823456,22.989049911499,26.2952251434326,30.9293302536011,34.517507870992,4600,3207.28673913044,470.299596118214,2416.95,2605,2925,3214,3516,3790,3965
"[-29,-28)","[30,35]",4403,24.9594140266143,6.33504064020929,15.6000003814697,17.3999996185303,20.7999992370605,24.5,28.7000007629395,32.9000015258789,36.2000007629395,0.229954636719693,0.209065321966523,0.0256295619532466,0.0368301048874855,0.0736839845776558,0.156182765960693,0.324950784444809,0.540190386772156,0.696486151218413,32.3797611010343,1.43563403854219,30.2117579908676,30.4392922374429,31.1428082191781,32.3271689497717,33.5669520547945,34.4228082191781,34.7321917808219,747,24.6131983252207,5.21814643239811,17.9133369922638,18.9661602020264,20.7031002044678,23.5293998718262,27.6239004135132,31.6197004318237,35.1535435994466,4237,3242.11989615294,464.409273027191,2492.4,2665,2939,3238,3544,3825,4006.8
"[-28,-27)","[20,25)",2862,25.6504891885901,7.29343798781801,15.1999998092651,17.3999996185303,21,25,29.7999992370606,35.0999984741211,38.4950000762939,0.211704268120697,0.204242792606547,0.025440376251936,0.036063015460968,0.0661204308271408,0.137227788567543,0.285241223871708,0.521864950656891,0.665765157341957,22.7307239963751,1.41512492141193,20.3439497716895,20.6584589041096,21.5759132420091,22.8266552511416,23.9674372146119,24.5615182648402,24.7898116438356,606,23.2531365078799,4.59277970253835,17.5781002044678,18.5905494689941,20.0011501312256,22.3413496017456,25.3906002044678,29.8178997039795,33.3700752258301,2741,3161.25282743524,462.405205037962,2385,2586,2878,3166,3458,3728,3920
"[-28,-27)","[25,30)",4223,25.4022377364985,6.9617614607285,15.1000003814697,17.5,21,24.7999992370606,29.4499998092651,34.2999992370606,37.4950000762939,0.217193350107,0.207529055509651,0.0232261437922716,0.0353362739086151,0.0676689520478249,0.13979797065258,0.302371680736542,0.530584633350372,0.677244073152542,27.5810532018075,1.4259283990525,25.2776940639269,25.5506849315069,26.3767694063927,27.6365296803653,28.8092465753425,29.5072602739726,29.7458904109589,709,24.0403790482905,5.04508044779746,17.8272201538086,18.54700050354,20.3125,22.8516006469727,26.709400177002,31.2312801361084,33.7492385864258,4047,3193.45836422041,469.062102750658,2420,2612,2915,3200,3492,3788,3949.4
"[-28,-27)","[30,35]",3759,24.8549215250683,6.47533359128534,15.489999961853,17.6000003814697,20.6000003814697,24.3999996185303,28.5,33,36.0999984741211,0.226249854176722,0.2112147898483,0.0252648090943694,0.0377882093191147,0.0698294825851917,0.152959361672401,0.313208013772965,0.53748095035553,0.693713974952698,32.3379008188567,1.43055731608569,30.2147146118721,30.4148173515982,31.0779109589041,32.2893835616438,33.5447488584475,34.3625570776256,34.6453881278539,649,24.8094529507104,5.26414043063344,18.3176998138428,19.1000995635986,20.7966995239258,23.8330001831055,27.734228679112,32.4038407325745,35.0009208679199,3596,3244.66824249166,477.244798062472,2444.25,2655.5,2940,3249,3555,3837.5,4015.25
"[-27,-26)","[20,25)",2618,25.0932963996374,7.11125704433183,14.4849999427795,16.9699998855591,20.6000003814697,24.6000003814697,29.1000003814697,34,37.5,0.197170733767454,0.192436937706099,0.022706838324666,0.0335761211812496,0.0615874230861664,0.126833885908127,0.264284089207649,0.472830265760422,0.629418367147446,22.7579168280014,1.41214183501961,20.3906335616438,20.6935159817352,21.5899828767123,22.8913242009132,23.9972317351598,24.5919748858447,24.8011929223744,535,23.4196526856586,4.78174947045019,17.7369606018066,18.4911003112793,20.0732498168945,22.3080997467041,25.7380752563477,30.364640045166,32.6569389343262,2527,3143.98179659676,467.361699860709,2354.6,2570,2870,3152,3450,3720,3894.7
"[-27,-26)","[25,30)",3841,24.8956912201353,6.75383581523597,14.8000001907349,17.1000003814697,20.3999996185303,24.5,28.7000007629395,33.5,36.5,0.202335330657572,0.197014577185525,0.0218487102538347,0.0323819182813168,0.0600345581769943,0.131035804748535,0.275494635105133,0.491306304931641,0.631548047065735,27.5817326633214,1.41669304013297,25.2763698630137,25.5845890410959,26.3905251141553,27.6200913242009,28.8227168949772,29.5050228310502,29.7544520547945,594,24.1056782437355,4.77923595854725,17.8230017344157,18.9826602935791,20.6350002288818,23.2250499725342,26.5625,31.0555294036865,33.4622001647949,3676,3201.771218716,479.647678689361,2399.5,2590,2908,3210,3512,3797,3961.25
"[-27,-26)","[30,35]",3347,24.147373758646,6.3450175600134,14.8999996185303,16.7999992370605,20.1000003814697,23.7999992370606,27.7999992370606,32.0999984741211,34.7000007629395,0.206412035146275,0.196854331120104,0.0227338410913944,0.032291654497385,0.0640389546751976,0.137397319078445,0.282704502344131,0.501529335975647,0.628626108169556,32.3470726869152,1.42945737085482,30.2075684931507,30.4286757990868,31.089098173516,32.3190639269406,33.5449771689498,34.3462328767123,34.6945205479452,533,24.7929322488864,5.11205320585919,18.4540405273438,19.3423999786377,21.0962009429932,23.7954006195068,27.4549007415772,31.9887607574463,34.4616607666016,3199,3227.78086902157,480.838478816759,2421.9,2639,2932,3230,3546,3820,4000
"[-26,-25)","[20,25)",2374,24.5901642681273,7.01792758902421,13.7650000572205,16.3999996185303,20.2999992370605,24.1000003814697,28.7749996185303,33.2999992370605,36.835000038147,0.184412104309781,0.184930982238066,0.0201319730840623,0.0308603867888451,0.058756161481142,0.115838684141636,0.246239125728607,0.441164612770081,0.598983827233314,22.7471889149192,1.41299898282662,20.372796803653,20.7050228310502,21.557448630137,22.8574200913242,23.9784246575343,24.6036529680365,24.81225456621,457,23.2537996084128,4.35951653681544,17.5646007537842,18.7835391998291,20.2065496444702,22.3213996887207,25.5937004089355,29.1132602691651,31.5928001403809,2280,3133.69824561404,464.498501145085,2348,2570,2845,3143,3425.25,3710,3882.15
"[-26,-25)","[25,30)",3387,24.3876734671073,6.77214167929032,14.6000003814697,16.8999996185303,20,23.8999996185303,28,32.9000015258789,36.2000007629395,0.18875518387698,0.193091629829248,0.0208573101088405,0.0313096605241299,0.0555193033069372,0.117689959704876,0.24657829105854,0.463555508852005,0.624783939123153,27.5738624582577,1.42722256697928,25.3119634703196,25.5737671232877,26.3409817351598,27.6094748858448,28.8011415525114,29.5216666666667,29.7628652968037,572,24.3161165339844,5.26735169051869,17.6641051292419,18.7283397674561,20.4492001533508,23.3090991973877,27.1809005737305,32.2192588806152,34.8358710606893,3231,3199.2878365831,484.579687112041,2414,2610,2904.5,3210,3501,3790,3981.5
"[-26,-25)","[30,35]",2820,23.6829432550052,6.27116151131639,14.3999996185303,16.2000007629395,19.7000007629395,23.2000007629395,27.3999996185303,31.7000007629395,34.5999984741211,0.193538841064351,0.192751592222436,0.0208621118217707,0.0295673757791519,0.0581670142710209,0.122135527431965,0.262782752513886,0.4753797352314,0.625266468524932,32.314104326565,1.43573866341202,30.2037671232877,30.4043264840183,31.0505993150685,32.2448059360731,33.529794520548,34.3554908675799,34.6942123287671,447,24.4324998247543,4.92892854117606,17.9760894775391,19.067699432373,20.9150505065918,23.6243991851807,26.6728000640869,31.4494003295899,33.2344581604004,2696,3250.54710682493,485.137814521632,2445,2654.5,2960,3260,3574,3840,4000
"[-25,-24)","[20,25)",2302,24.2517593468302,6.77628975887293,13.7049998283386,16.2000007629395,20,23.8999996185303,28.1000003814697,32.7999992370606,36.4000015258789,0.174980544589822,0.176417717484678,0.0197413486428559,0.02986173722893,0.0556064136326313,0.112471595406532,0.227681413292885,0.416778799891472,0.584355309605598,22.7406901483324,1.43362984402023,20.3250171232877,20.6536643835616,21.516752283105,22.8425799086758,24.009303652968,24.6173515981735,24.8286415525114,460,23.4378870739453,4.56468777784478,17.9277407646179,18.5910005569458,20.2395000457764,22.3418998718262,25.7145752906799,30.0829292297363,32.3536813735962,2223,3183.4849302744,476.913112287753,2420,2600,2905.5,3190,3485,3767.4,3940
"[-25,-24)","[25,30)",3612,23.5649363145744,6.66537461734597,14,15.9099996566773,19.2000007629395,23.2000007629395,27.2000007629395,31.7000007629395,35.2999992370606,0.167630661208272,0.17791819244623,0.0191892642527819,0.0264256466180086,0.0485945418477058,0.102439273148775,0.218812674283981,0.409981489181519,0.577552378177643,27.6417760812512,1.41625122097341,25.3467465753425,25.6055707762557,26.4605308219178,27.7272260273973,28.8640125570776,29.5302283105023,29.7588926940639,564,23.7769238507199,4.82089984044513,17.8389895439148,18.6066595077515,20.4258494377136,22.9275503158569,26.2283747196198,30.6679393768311,33.4678346633911,3467,3259.29737525238,482.270124810866,2494.3,2680,2968,3275,3560,3856,4013.5
"[-25,-24)","[30,35]",3330,23.0589789768597,6.00721108541389,14.3449999332428,16.2000007629395,19.1000003814697,22.6000003814697,26.4749999046326,30.5,33.9000015258789,0.172675869844776,0.178668607829911,0.0202203691005707,0.0293476115912199,0.052054587751627,0.10560492426157,0.224255204200745,0.418101519346237,0.57692941725254,32.35381806464,1.42989619330589,30.2201826484018,30.4307876712329,31.1134417808219,32.2656392694064,33.5432077625571,34.4217351598174,34.7077111872146,512,24.7295919720704,5.13738152434073,18.2290247440338,19.1019329071045,20.8868741989136,23.8750991821289,27.3950996398926,32.0480400085449,34.8428703308105,3194,3303.50031308704,481.960203220305,2500,2710,3015,3325.5,3617.5,3877.4,4070
"[-24,-23)","[20,25)",2723,23.4540212970423,6.3961148935726,14.3000001907349,16.1000003814697,19.2999992370605,22.8999996185303,27,31.7999992370606,35.0999984741211,0.153833237766852,0.162259770579442,0.0217854212969542,0.0295374542474747,0.0494842436164618,0.0926535725593567,0.193201392889023,0.375773042440414,0.517775219678879,22.7577070096271,1.44291023521054,20.3460159817352,20.6675342465753,21.5163242009132,22.8833333333333,24.0309931506849,24.6287671232877,24.8240068493151,526,23.4129905448667,4.38492464898938,17.8621001243591,18.6664505004883,20.3386998176575,22.6614999771118,25.4027996063232,29.6411504745483,32.0671238899231,2639,3208.71580143994,467.558372840545,2411.8,2660,2941,3225,3503,3775.2,3935.3
"[-24,-23)","[25,30)",4935,23.0701317170712,6.01711184653474,14.5,16.2999992370605,19.1000003814697,22.6000003814697,26.6000003814697,30.6000003814697,33.5,0.150736390399898,0.158435911339302,0.0206370860338211,0.0281781665980816,0.0469442307949066,0.0921550095081329,0.193548083305359,0.353367918729783,0.497655975818634,27.6773023737815,1.41879201849647,25.3323744292238,25.6422374429224,26.4970319634703,27.7795662100457,28.9159246575343,29.5494063926941,29.7739611872146,739,23.70136140493,4.7089995668445,18.0667847633362,18.9303203582764,20.3173999786377,22.6002998352051,25.7812995910645,30.1121200561523,33.384996287028,4767,3279.37235158381,460.516922530586,2560,2736,3006,3286,3575,3846.8,4000
"[-24,-23)","[30,35]",4388,22.7403828686438,5.80243976133683,14.1999998092651,16,19,22.2000007629395,26.1000003814697,30.1000003814697,32.9000015258789,0.162762447446573,0.170535647336573,0.0197040744125843,0.0280578177422285,0.0504675470292568,0.0997309535741806,0.210122153162956,0.387296557426453,0.532812649011612,32.315132724991,1.41755965477144,30.1966894977169,30.441301369863,31.0801084474886,32.2627283105023,33.5021974885845,34.3452397260274,34.6584474885845,677,24.3778041956307,4.72919720620933,18.1906799316406,19.0489200592041,21.0480003356934,23.5303993225098,26.9860000610352,30.6814994812012,33.5480598449707,4249,3336.15391856908,469.909075664654,2570,2775,3056,3350,3635,3886.4,4052
"[-23,-22)","[20,25)",2969,23.1919164729062,6.19553033362249,14.1400001525879,16.1000003814697,19,22.7000007629395,26.7999992370606,31.2000007629395,34.2999992370606,0.146010140715221,0.1530580675896,0.0212394278496504,0.0291783634573221,0.0472441613674164,0.0906066596508026,0.18133307993412,0.346693831682206,0.488015282154083,22.7805150943309,1.43795930612096,20.3393835616438,20.7095205479452,21.5602739726027,22.937899543379,24.0205479452055,24.6423515981735,24.8248173515982,590,23.3083685606309,4.30282990998469,18.1544849395752,19.0186897277832,20.2408499717712,22.5709991455078,25.2442502975464,28.9958649635315,31.8267699241638,2869,3190.07215057511,466.187993721234,2450,2635,2920,3210,3485,3750.4,3915
"[-23,-22)","[25,30)",5504,22.9278797293732,5.85392662945568,14.3999996185303,16.2000007629395,19.1000003814697,22.5,26.2000007629395,30.2999992370606,33.2849994659423,0.145327239124748,0.154532857665669,0.0204877301119268,0.0280373822897673,0.0469399830326438,0.08929443359375,0.180401310324669,0.347516447305679,0.485289470851421,27.6604814389867,1.41326417413347,25.3214783105023,25.6079109589041,26.4856735159817,27.750399543379,28.8819920091324,29.5400114155251,29.752151826484,883,23.6321412402501,4.72228819541607,17.7264598846436,18.8271007537842,20.4342214039394,22.432300567627,26.0375003814697,30.0389404296875,33.3253387451172,5357,3263.19731192832,447.615427605954,2550,2740,2995,3272,3536,3800,3970
"[-23,-22)","[30,35]",5032,22.325317968151,5.58262229617919,14.1999998092651,15.8999996185303,18.6000003814697,21.7999992370605,25.6000003814697,29.3999996185303,32.2000007629395,0.150599096295919,0.159824311208995,0.0198798794299364,0.0275273418053985,0.0462309047579765,0.0913833826780319,0.190775886178017,0.356146365404129,0.502568602561951,32.2942960259817,1.4379963462091,30.1928310502283,30.3955479452055,31.0178652968037,32.198401826484,33.4885844748858,34.3657305936073,34.6804166666667,796,24.3415217919565,4.94075672555916,18.1881747245789,19.0655994415283,20.7031002044678,23.2681999206543,26.9540505409241,31.670750617981,34.4379501342773,4871,3296.97310613837,443.711011238431,2611,2770,3014.5,3298,3588,3845,4004
"[-22,-21)","[20,25)",2732,22.8708272493427,6.40919190775172,13.5,15.6999998092651,18.7999992370605,22.2999992370605,26.3999996185303,30.7000007629395,34.2000007629395,0.141309181574628,0.155896757731624,0.0189434755593538,0.0268245711922646,0.0446255542337894,0.084664523601532,0.172522440552711,0.323666182160378,0.480226907134056,22.8138708240572,1.42699323564061,20.3494406392694,20.7106050228311,21.6338755707763,22.9899543378995,24.0612157534247,24.6448515981735,24.826404109589,508,23.1381183979437,4.4771695241298,17.8162101745605,18.3734102249146,19.8736879825592,22.2895746231079,25.4850749969482,28.8249307632446,32.3738412857056,2629,3145.447318372,484.727638518773,2407.2,2590,2862,3144,3432,3722.6,3908.4
"[-22,-21)","[25,30)",4823,22.6243727959564,6.05624598969854,13.8999996185303,15.6999998092651,18.6000003814697,22.2000007629395,26,30.2999992370606,33,0.141512860711335,0.154166857845705,0.0186577070504427,0.0253110695630312,0.0427018478512764,0.0859241113066673,0.176878154277802,0.339639765024185,0.471774280071259,27.6177162653836,1.41984814520286,25.3060159817352,25.6092465753425,26.4284817351598,27.6619863013699,28.8494863013699,29.5356621004566,29.7627625570776,797,23.6901007662026,4.7163918351324,18.039359664917,18.75,20.3243999481201,22.8570995330811,25.9515991210938,29.7612396240234,33.1325798034668,4653,3204.78787878788,445.096401790195,2510,2670.2,2936,3205,3485,3745,3912.8
"[-22,-21)","[30,35]",4595,22.187438510214,5.77364573793464,13.9699998855591,15.6000003814697,18.2999992370605,21.7000007629395,25.5,29.6000003814697,32.3299999237061,0.150009779847998,0.162996254822089,0.0191054176539183,0.0256633125245571,0.0437837075442076,0.0871453955769539,0.189564093947411,0.373688185214996,0.503825575113297,32.3127751775058,1.42443075670653,30.2231849315069,30.4243150684932,31.0464611872146,32.2255707762557,33.5113584474886,34.3405936073059,34.6506849315069,754,24.6066713165411,5.16614250280411,18.2754098892212,19.1174301147461,21.0141248703003,23.4375,27.2935748100281,31.2477199554443,34.9966609954834,4444,3240.63073807381,462.372389592987,2500,2686.3,2957.75,3245,3539.25,3808,3975
"[-21,-20)","[20,25)",2216,22.5367554018429,6.27674821572576,13.0750002861023,15.3000001907349,18.5,22.2000007629395,26.2000007629395,30.7999992370605,33.5999984741211,0.134992340850389,0.145118746682942,0.0182118471711874,0.0257474947720766,0.0429860539734364,0.0827513784170151,0.167217161506414,0.329759925603867,0.454870723187923,22.7523057197138,1.37969993357281,20.4639269406393,20.7775684931507,21.6313356164384,22.8141552511416,23.9489726027397,24.5518835616438,24.7708904109589,416,23.0400378655165,4.66971739218013,17.3009252548218,18.2898998260498,19.6398000717163,22.0642247200012,25.2362995147705,29.3939003944397,33.1821870803833,2121,3126.2060348892,473.788617663736,2360,2558,2848,3148,3410,3698,3864
"[-21,-20)","[25,30)",3881,22.2385725409553,6.06846271727512,13.3000001907349,15.1999998092651,18.2999992370605,21.8999996185303,25.7999992370605,29.8999996185303,32.7000007629395,0.134373915169431,0.147801885455446,0.0167909935116768,0.0236359070986509,0.0406131558120251,0.0793163180351257,0.166352301836014,0.320654034614563,0.447774350643158,27.6740768161009,1.40881678445357,25.3170091324201,25.6448630136986,26.5270547945206,27.7544520547945,28.8616438356164,29.5520547945206,29.7987442922374,657,23.7752868198006,5.02334085640219,17.5680400848389,18.3255996704102,20.0776996612549,22.7693996429443,26.3701992034912,30.4846000671387,33.5771614074707,3726,3154.46108427268,458.464643373308,2430,2625,2875.25,3150,3442,3716.5,3914.25
"[-21,-20)","[30,35]",3551,21.7553928458365,5.72310794604647,13.3999996185303,15.1000003814697,18,21.2999992370606,25.1000003814697,28.8999996185303,31.4499998092651,0.139382444979753,0.153899119140404,0.0170266553759575,0.0238897986710072,0.042074728757143,0.0826540142297745,0.176035985350609,0.331678211688995,0.464184239506722,32.3365628885811,1.42405400984017,30.2216324200913,30.4259132420091,31.0735730593607,32.2784246575342,33.5312214611872,34.3489726027397,34.6683789954338,554,24.6427071149763,5.25587676712557,18.00265417099,19.0785800933838,20.7291750907898,23.5077991485596,27.4076995849609,31.2477199554443,34.6744104385376,3436,3193.32537834692,471.700571834813,2430,2626,2900,3200,3510,3770,3926
"[-20,-19)","[20,25)",1940,22.1314432961425,6.38394659211671,12.8999996185303,14.8999996185303,18,21.6000003814697,25.7999992370605,30.1000003814697,33.0999984741211,0.128135411559197,0.143795780820552,0.0172385610640049,0.0243782445788384,0.0396894961595535,0.0740546956658363,0.155483610928059,0.300880193710327,0.434994129836559,22.7551862378195,1.42085923846002,20.3844748858448,20.6773173515982,21.5594748858448,22.871404109589,24.0020262557078,24.6041438356164,24.8063984018265,337,23.2248456588956,5.15153010887622,17.1715003967285,17.9833793640137,19.7231998443604,22.1369495391846,25.2362995147705,30.8328990936279,33.8106859842936,1854,3096.22006472492,481.80051328313,2345.65,2505,2808.5,3120,3399.5,3690,3852.7
"[-20,-19)","[25,30)",3117,21.8377285881765,5.95479194528293,13,14.8999996185303,18,21.5,25.2000007629395,29.2000007629395,32,0.125300407644016,0.141973734253239,0.0156547725200653,0.0223889406770468,0.0378286242485046,0.0741867497563362,0.151272013783455,0.298302620649338,0.420787739753723,27.6193219756733,1.40567727591818,25.3301369863014,25.6071917808219,26.4511415525114,27.6448630136986,28.8502283105023,29.5008447488585,29.743401826484,463,23.5615210294012,5.19436403030607,17.7537899971008,18.4944400787354,19.7134499549866,22.2656002044678,25.7788000106812,30.4806602478027,34.3625400543213,2964,3169.71423751687,508.895470323942,2386.6,2565,2864,3175,3510,3790,3965
"[-20,-19)","[30,35]",2851,21.6823219934375,5.89512090397784,12.8499999046326,14.8999996185303,18,21.2000007629395,24.8999996185303,29,31.8999996185303,0.13954469875252,0.158836715018392,0.0157298510894179,0.0227338410913944,0.0410488341003656,0.0814706459641457,0.166864261031151,0.3332499563694,0.482209950685501,32.2820803483197,1.43480719641681,30.2125,30.4063926940639,31.0261415525114,32.1601598173516,33.4714611872146,34.3632420091324,34.7063356164384,388,24.4214923718599,4.69677383058598,18.1966152191162,19.3274900436401,21.1444497108459,23.5606508255005,26.5590252876282,31.3692199707031,33.5996745109558,2728,3177.51136363636,495.504589838165,2382.7,2580,2884,3184.5,3500,3784.3,3958.6
