week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-17,-16)","[20,25)",915,0.93464481070882,1.7065621054698,0,0,0.100000001490116,0.400000005960465,1,2.09999990463257,3.70000004768372,0.488607636639655,0.254858954641516,0.0958605259656906,0.09821767359972,0.228712856769562,0.477830588817596,0.705260008573532,0.854051232337952,0.924259096384048,22.90921775582,1.37767073902486,20.4625228310502,20.9031735159817,21.8091324200913,23.0776255707763,24.1188926940639,24.6245205479452,24.8182534246575,218,22.6847986278184,4.20941173826491,17.7134404182434,18.437699508667,19.7868003845215,22.0454006195068,24.2890496253967,27.8497602462769,30.3254455566406,880,3296.04545454545,464.040056749716,2569.2,2811.8,3047.5,3285,3582.5,3865.3,4010.4
"[-17,-16)","[25,30)",1850,0.759837840143088,1.64382596945526,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.70000004768372,2.70000004768372,0.454651498258919,0.251646002517725,0.0953645259141922,0.0976947620511055,0.237536653876305,0.425866961479187,0.650819361209869,0.823712623119355,0.893042999505997,27.6938737504628,1.44047661505316,25.2680136986301,25.5764611872146,26.4667808219178,27.7818493150685,28.9708904109589,29.5761643835617,29.7915125570776,373,23.6977037147469,4.5323248089089,18.3046997070313,19.1564197540283,20.4491004943848,22.7189998626709,25.5937004089355,29.7491201400757,33.2726402282715,1772,3324.47799097065,463.637849421238,2589.95,2785.3,3050,3329,3612.5,3876,4078.9
"[-17,-16)","[30,35]",1899,0.738625594707556,1.31791764147653,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.70000004768372,2.79999995231628,0.467887121352273,0.255011475239743,0.0982227325439453,0.102048195898533,0.239987164735794,0.433090209960938,0.673715174198151,0.836272358894348,0.903478956222534,32.2927862778054,1.43041477388004,30.1813812785388,30.397602739726,31.0230593607306,32.2229452054795,33.4955479452055,34.3269634703196,34.645102739726,341,24.4951780236556,4.90732663890035,18.3593997955322,19.2276992797852,20.6905002593994,23.6340007781982,27.2931995391846,30.863000869751,33.7564010620117,1827,3354.56157635468,463.883667375748,2605,2770,3061,3372,3666,3938.8,4088.5
"[-16,-15)","[20,25)",1689,0.79002368646906,1.83856051792925,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.70000004768372,2.96000003814696,0.452427386928762,0.253560834879335,0.0958605259656906,0.09821767359972,0.228343904018402,0.417576521635056,0.647236227989197,0.816333055496216,0.89922581911087,22.8921749920923,1.40080864700712,20.443196347032,20.8300228310502,21.7297945205479,23.0804794520548,24.124200913242,24.6236529680365,24.8283789954338,413,23.1458079622868,4.25127028243652,18.0164398193359,18.6737403869629,20.2019996643066,22.0386009216309,25.2362995147705,29.2318598429362,32.2239486694336,1631,3306.46965052115,421.534429197177,2656.5,2800,3025.5,3290,3570,3870,4009
"[-16,-15)","[25,30)",3370,0.664851634187806,1.18689153931624,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.5,2.5,0.445194612715382,0.252506676939842,0.095478442683816,0.0976947620511055,0.232781171798706,0.425866961479187,0.650819361209869,0.808218657970429,0.885913550853729,27.6772417449155,1.43386349842769,25.335,25.6007534246575,26.4674372146119,27.7982305936073,28.9236301369863,29.5706735159817,29.7942636986301,708,23.7037026532168,4.85570292634827,18.0937449455261,18.8246402740479,20.1931257247925,22.5646505355835,25.9200248718262,30.5098802566528,33.893518781662,3251,3339.68471239619,433.887313917479,2647,2826,3070,3332,3620,3870,4037
"[-16,-15)","[30,35]",3529,0.654703885226065,1.35847490232623,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.5,2.29999995231628,0.444971516688288,0.251193772878409,0.0982227325439453,0.102048195898533,0.239251434803009,0.430308163166046,0.657485663890839,0.809130668640137,0.883853852748871,32.3355167425545,1.40854834005043,30.2322602739726,30.4361872146119,31.1240867579909,32.2695205479452,33.524200913242,34.3358219178082,34.6518493150685,672,23.8815450047149,4.64438637667911,18.337161954244,18.9825698852539,20.6905002593994,22.8624496459961,26.0549001693726,30.4798601150513,33.2318996429443,3385,3372.2753323486,433.955545309019,2701.2,2865,3096,3368,3658,3900,4071.6
"[-15,-14)","[20,25)",2122,0.696159285762673,1.45521241730898,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.60000002384186,2.5,0.444290402967704,0.248931257295886,0.0958605259656906,0.097228430211544,0.228343904018402,0.417576521635056,0.644367218017578,0.80485600233078,0.881997820734977,22.9580525716671,1.36964510629229,20.5462328767123,20.872796803653,21.8784246575342,23.136700913242,24.1517123287671,24.6366438356164,24.8256849315069,499,23.6791052772006,4.79029841332388,17.7107906341553,18.4863201141357,20.1946496963501,22.7609996795654,26.1953496932983,30.4716400146484,33.2807186126709,2050,3250.14146341463,422.644728591235,2574.7,2754.9,2996.25,3235.5,3510,3780.4,3940
"[-15,-14)","[25,30)",4388,0.625740659427417,1.09085398390792,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.5,2.29999995231628,0.43883794282861,0.249214729809759,0.0956176742911339,0.0976947620511055,0.232781171798706,0.418867528438568,0.648141503334045,0.808218657970429,0.87631893157959,27.7396795900401,1.39917255129668,25.3608904109589,25.70149543379,26.6119863013699,27.8310502283105,28.9188356164384,29.5926940639269,29.8065068493151,915,23.6800185655499,4.70703386431675,17.8287593841553,18.6620006561279,20.3243999481201,22.6667003631592,25.9697999954224,30.2511394500732,32.8142608642578,4217,3285.94071614892,420.934980009273,2637.6,2780,3020,3275,3550,3825,3978.4
"[-15,-14)","[30,35]",4804,0.590372608881521,0.970614168234331,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.39999997615814,2.29999995231628,0.438865155685727,0.2463071332103,0.0982227325439453,0.102048195898533,0.239251434803009,0.42917388677597,0.627869486808777,0.797819930315017,0.87799733877182,32.3518599892023,1.41853779157834,30.2096404109589,30.4337899543379,31.1380136986301,32.2667808219178,33.5456335616438,34.3675342465754,34.6530821917808,845,24.4070335667255,4.9310486751966,18.2874202728271,19.0806594848633,20.8325004577637,23.5519495010376,27.0248503684998,31.2262199401855,34.9158065795898,4640,3331.23232758621,424.5105378113,2674,2814.9,3055,3320,3615.25,3875,4015.25
"[-14,-13)","[20,25)",1940,0.761907219690914,1.86387441284025,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.61000002622606,2.70000004768372,0.449691998344107,0.251132317541667,0.0958605259656906,0.097228430211544,0.228343904018402,0.417576521635056,0.647236227989197,0.804913759231567,0.889178559184074,22.9590448618368,1.3421606627668,20.5622888127854,20.9617579908676,21.8742865296804,23.1270547945205,24.1049657534247,24.6503424657534,24.8175171232877,460,23.3514200623139,4.44385001920993,17.6257444381714,18.5836795806885,20.2002749443054,22.4913005828857,25.2433346748352,29.7768899917603,32.0014096736908,1871,3207.78140032068,444.783916528611,2527.5,2670,2920,3208,3490,3760,3930
"[-14,-13)","[25,30)",4275,0.660210528737969,1.26492232719139,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.5,2.5,0.438558423946127,0.250651829064859,0.0953645259141922,0.0976947620511055,0.232781171798706,0.425866961479187,0.623489737510681,0.799472868442535,0.885126769542694,27.6977374562739,1.4164770442807,25.3124543378995,25.6722602739726,26.5215182648402,27.7873287671233,28.9271118721461,29.5791095890411,29.7953538812785,878,23.6990049537829,4.6877479388419,17.8214707374573,18.6297987302144,20.3228249549866,22.6778497695923,26.3180251121521,30.4866899490357,33.2118960857391,4109,3235.80116816744,431.1735730379,2546.8,2720,2958,3230,3505,3785,3955
"[-14,-13)","[30,35]",4765,0.644176287584765,1.27166042960064,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.5,2.29999995231628,0.448896107165942,0.248314075344569,0.0982227325439453,0.102048195898533,0.239251434803009,0.430308163166046,0.657485663890839,0.808694839477539,0.879769682884216,32.3486326045605,1.42601308439136,30.2254794520548,30.4284246575343,31.1240867579909,32.2639269406393,33.5216894977169,34.3654109589041,34.7051141552511,859,24.1647556909315,4.91824880555087,18.3761402130127,19.2177799224854,20.7031002044678,23.0300006866455,26.2608749866486,30.8662605285645,34.0776386260986,4584,3246.53577661431,427.256656495701,2575,2720,2970,3240,3525,3790,3949.4
"[-13,-12)","[20,25)",1579,0.659024702957191,1.39963305580813,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.5,2.30999996662139,0.43517059140601,0.245248449448596,0.0958605259656906,0.0980198249220848,0.228343904018402,0.417576521635056,0.63953423500061,0.79341459274292,0.867711424827576,22.9703307682742,1.36991457846536,20.473002283105,20.941301369863,21.8954908675799,23.2009132420091,24.1147260273973,24.6858675799087,24.8451369863014,365,23.2668525521614,4.34393194863027,17.9257392883301,18.9121002197266,20.2448997497559,22.3477993011475,25.3906002044678,29.7410995483398,31.9852806091309,1509,3156.48243870113,439.118348053497,2478.8,2635.8,2880,3150,3424,3700,3900
"[-13,-12)","[25,30)",3237,0.6205128236666,1.1472784365849,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.39999997615814,2.29999995231628,0.436755478830941,0.245919224675248,0.0956176742911339,0.0976947620511055,0.237536653876305,0.418867528438568,0.623489737510681,0.789743256568909,0.870601952075958,27.7557099137682,1.43535757278145,25.3527168949772,25.6338584474886,26.5461187214612,27.8995433789954,29.0229452054795,29.6065525114155,29.8125342465753,620,23.8708213860502,4.88588416176639,17.66886510849,18.5900993347168,20.274950504303,22.9505503177643,26.4000873565674,30.7005094528198,33.517068862915,3099,3163.97192642788,446.426388686519,2437.8,2610,2893,3154,3457,3728.4,3885
"[-13,-12)","[30,35]",3906,0.619060422007244,1.43500578284889,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.39999997615814,2.20000004768372,0.436446927301872,0.246579355404676,0.0982227325439453,0.102048195898533,0.239251434803009,0.430308163166046,0.627869486808777,0.792879104614258,0.872039616107941,32.4052063679107,1.40831053088628,30.2777397260274,30.5200913242009,31.1845034246575,32.3489155251142,33.5954337899543,34.4146689497717,34.6913242009132,652,24.3633307775087,4.97798006535182,18.2868003845215,19.1417001724243,20.7966995239258,23.3376998901367,26.7807502746582,31.2400108337402,34.4214908599854,3749,3189.098426247,442.499796706812,2455,2636,2900,3190,3490,3735,3920
"[-12,-11)","[20,25)",1154,0.739254770041855,1.74486528817597,0,0,0.100000001490116,0.300000011920929,0.800000011920929,1.5,2.70000004768372,0.439022759540552,0.251895966175985,0.0958605259656906,0.09821767359972,0.228343904018402,0.417576521635056,0.647236227989197,0.795607626438141,0.886882781982422,23.0108513765897,1.34206415611556,20.5524200913242,21.038401826484,21.983904109589,23.1721461187215,24.1591894977169,24.6951940639269,24.8442636986301,263,23.9140311103357,5.03127001676917,17.5679292678833,18.3143005371094,20.2777247428894,22.8624992370606,26.2946500778198,30.7565204620361,33.6298686981201,1101,3106.78019981835,458.245435238244,2386,2551,2825,3110,3392,3678,3806
"[-12,-11)","[25,30)",2213,0.642882967565564,1.27740402876402,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.39999997615814,2.29999995231628,0.43629296032743,0.247760579141825,0.0955164149403572,0.0976947620511055,0.232781171798706,0.425866961479187,0.623489737510681,0.78822660446167,0.869438886642456,27.719617938417,1.41880404309078,25.3188356164384,25.633904109589,26.5869863013699,27.866894977169,28.9162100456621,29.5795433789954,29.7938584474886,416,23.9936142988694,4.95455350273402,18.124974489212,18.6780004501343,20.1646504402161,22.8871002197266,27.225700378418,30.5770492553711,33.8693234920502,2105,3132.54821852732,467.875002275893,2350.6,2551.2,2840,3145,3434,3705,3887.4
"[-12,-11)","[30,35]",2608,0.575977763779564,0.981188133371796,0,0,0.100000001490116,0.300000011920929,0.699999988079071,1.29999995231628,2,0.437068705532723,0.244605335357208,0.0982227325439453,0.102048195898533,0.239251434803009,0.42917388677597,0.632309257984161,0.788192749023438,0.868373513221741,32.4342782219094,1.43374044878326,30.2695205479452,30.5309246575342,31.1599315068493,32.399600456621,33.6728881278539,34.4694748858448,34.710502283105,441,24.1175653180804,4.79896685898789,17.908899307251,18.5900993347168,20.5499000549316,23.2334995269775,27.0415992736816,30.4866775936551,32.8731002807617,2484,3144.05354267311,474.985355722633,2370,2547.9,2838,3144.5,3455,3740,3885.85
