week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-30,-29)","[30,35]",20,488.125779724121,225.884908033999,224.525,276.8,317.34049987793,487,534.524993896484,809.179724121094,830.380014038086,0.754257997870445,0.210465163441288,0.445233967900276,0.562002021074295,0.65595905482769,0.838812947273254,0.855305686593056,0.950524389743805,0.957138612866402,32.684948630137,1.24920140725655,30.5424771689498,30.8968378995434,31.8371575342466,32.8612442922374,33.4997146118722,34.1117694063927,34.4128310502283,1,23.5555992126465,,23.5555992126465,23.5555992126465,23.5555992126465,23.5555992126465,23.5555992126465,23.5555992126465,23.5555992126465,16,3124.625,526.607111611684,1940,2411,2993.25,3256,3467.75,3542.5,3642.5
"[-29,-28)","[20,25)",7,908.500091552734,523.450548501483,479.572409057617,483.612805175781,493.149993896484,576.200012207031,1287.23431396484,1515.82143554688,1631.41071777344,0.831173505101885,0.142828102585434,0.685296297073364,0.69173127412796,0.704757660627365,0.792847514152527,0.97546774148941,0.98394410610199,0.98499950170517,22.5082028701892,1.17481793126027,20.8878767123288,20.9552054794521,21.7571917808219,22.6118721461187,23.4487442922374,23.6572374429224,23.6851826484018,2,21.669750213623,4.67291617769306,18.6959245681763,19.0263496398926,20.0176248550415,21.669750213623,23.3218755722046,24.3131507873535,24.6435758590698,7,2673,969.553677386319,1288.7,1414.4,2113.5,2975,3235.5,3497.6,3686.3
"[-29,-28)","[25,30)",24,925.950680414836,574.902003142778,276.793312835693,416.77878112793,584.25,803.355407714844,1069.14910888672,1445.05999755859,1554.60501708984,0.862038005143404,0.203667786821366,0.41345156878233,0.739952337741852,0.851742893457413,0.93576517701149,0.966621294617653,0.983718240261078,0.986091533303261,27.8972697869102,1.6279868772303,25.4405593607306,25.5039611872146,26.3067636986301,28.3817351598174,29.301598173516,29.6425684931507,29.7328253424658,9,24.4779559241401,4.03903192721302,18.7671207427979,19.4030406951904,22.145299911499,23.7399997711182,27.6571006774902,28.3981002807617,29.1738998413086,24,3031.04166666667,774.876679061658,1977.25,2026,2912.75,3230.5,3425,3769.2,3841.2
"[-29,-28)","[30,35]",16,742.838353633881,504.618593693149,224.28989982605,341.016006469727,466.813903808594,630.787292480469,808.275009155273,1341.12884521484,1737.92504882813,0.825859519653022,0.225869357088059,0.424781482666731,0.646374315023422,0.82866944372654,0.898289650678635,0.946372553706169,0.978971302509308,0.988188296556473,32.1483732876712,1.56797838693509,30.3757705479452,30.4311073059361,30.9372146118721,31.5968607305936,32.9776826484018,34.5419520547945,34.6700342465753,3,20.3412666320801,0.620957161764909,19.7521196365356,19.8290397644043,20.0598001480103,20.4444007873535,20.6743001937866,20.8122398376465,20.8582197189331,15,3269.93333333333,424.869806388913,2612,2846.6,3085.5,3232,3501,3807.6,3895.7
"[-28,-27)","[20,25)",5,955.840014648438,579.442732199802,267.419995117188,406.839990234375,825.099975585938,878,1253.30004882813,1518.20004882812,1606.50004882813,0.768852811306715,0.405330776560466,0.219608327746391,0.393670097738504,0.915855407714844,0.928723275661469,0.969208538532257,0.978641581535339,0.981785929203033,23.5637899543379,0.922010457172964,22.4131278538813,22.5676940639269,23.0313926940639,23.7625570776256,24.258904109589,24.4080821917808,24.4578082191781,0,,,,,,,,,,4,2767.25,1510.61077603288,1330.4,1440.8,1772,2595.5,3590.75,4231.1,4444.55
"[-28,-27)","[25,30)",16,1042.76311397552,1123.44261222699,188.700000762939,231.074493408203,357.78409576416,610.532043457031,1181.92498779297,2562.89819335938,3447.97235107422,0.755080077797175,0.287513109409046,0.285959176719189,0.401928275823593,0.623969197273254,0.86608898639679,0.971950203180313,0.99392381310463,0.998422533273697,27.9200770547945,1.54916955822351,25.997602739726,26.3287671232877,26.4577910958904,28.4341894977169,29.2536529680365,29.7107305936073,29.911301369863,3,19.626083056132,2.81052412116099,17.8414950370789,17.8830900192261,18.0078749656677,18.2158498764038,20.5391745567322,21.9331693649292,22.3978343009949,12,2768.25,859.830757660007,1096.15,1443.9,2654.25,3048,3281.25,3355.5,3535.5
"[-28,-27)","[30,35]",9,1027.99362521701,664.816598346377,374.328558349609,403.976177978516,489.361785888672,751.5,1262.40002441406,1942.9599609375,2092.47998046875,0.901019699043698,0.10479298380578,0.739160311222076,0.775183403491974,0.81455671787262,0.932942032814026,0.978269994258881,0.99083286523819,0.992125689983368,31.5161339421613,1.39009390528163,30.0177853881279,30.0320319634703,30.3187214611872,31.2557077625571,32.0995433789954,33.4175799086758,33.6041095890411,1,22.8570995330811,,22.8570995330811,22.8570995330811,22.8570995330811,22.8570995330811,22.8570995330811,22.8570995330811,22.8570995330811,8,3287.125,446.74103636383,2602.1,2814.2,3156.5,3369,3530.75,3650.6,3770.3
"[-27,-26)","[20,25)",10,1347.41213378906,1198.4948140131,484.6,560.2,684.016067504883,935.600006103516,1259.04998779297,2420.47006835937,3434.63493652344,0.893817269802094,0.12691780394899,0.682183811068535,0.767657953500748,0.841260626912117,0.938747674226761,0.975219175219536,0.992791390419006,0.996283787488937,22.0205365296804,1.52222691110113,20.277602739726,20.3897945205479,20.6879851598174,21.8135844748858,23.3504851598174,23.8266780821918,24.04125,7,24.9841075624738,4.76525267285494,19.4370002746582,20.3829002380371,21.7902002334595,24.3418006896973,28.2340750694275,30.4506902694702,31.2289958000183,8,2860.875,661.348284621219,2005,2110,2338.75,2976,3206,3692.6,3707.3
"[-27,-26)","[25,30)",3,988.99794514974,503.952970998511,565.069390869141,603.93876953125,720.546905517578,914.893798828125,1220.39691162109,1403.69877929688,1464.79940185547,0.914892951647441,0.0919887730854951,0.824639558792114,0.838346481323242,0.879467248916626,0.948001861572266,0.966873109340668,0.978195858001709,0.981970107555389,26.9598554033486,0.411250662753528,26.6486872146119,26.6689497716895,26.7297374429224,26.8310502283105,27.1255707762557,27.3022831050228,27.3611872146119,1,23.0111999511719,,23.0111999511719,23.0111999511719,23.0111999511719,23.0111999511719,23.0111999511719,23.0111999511719,23.0111999511719,2,2371,750.947401620114,1893.1,1946.2,2105.5,2371,2636.5,2795.8,2848.9
"[-27,-26)","[30,35]",5,625.020922851563,264.911771608975,310.540002441406,335.080004882813,408.700012207031,707,851.064025878906,863.829956054688,868.085266113281,0.843455696105957,0.164134686493431,0.621285676956177,0.661609649658203,0.782581567764282,0.937955021858215,0.95392519235611,0.95868307352066,0.960269033908844,33.2874429223744,1.41718975253399,31.6261872146119,31.7801141552511,32.241894977169,33.5461187214612,34.2775114155251,34.6506621004566,34.7750456621005,1,19.7777004241943,,19.7777004241943,19.7777004241943,19.7777004241943,19.7777004241943,19.7777004241943,19.7777004241943,19.7777004241943,4,3523.25,442.947231620201,2993.3,3098.6,3414.5,3650,3758.75,3846.5,3875.75
"[-26,-25)","[20,25)",7,1459.85871669224,1399.3100889506,286.61999206543,414.839990234375,673.049987792969,808.510803222656,1889.95007324219,3186.50009765625,3656.30009765625,0.808662935027054,0.319536747290467,0.310297983139753,0.517988827824593,0.845088422298431,0.901504516601562,0.983509510755539,0.997198736667633,0.998265880346298,22.742775603392,1.52836885454911,20.9872146118722,21.0224885844749,21.6091894977169,22.1489726027397,24.1752283105023,24.3509132420091,24.440296803653,2,19.6126499176025,0.79287865247931,19.108065032959,19.1641300201416,19.3323249816895,19.6126499176025,19.8929748535156,20.0611698150635,20.1172348022461,7,2200.42857142857,1020.00553219788,759,768,1680,2625,2640,2939.2,3163.6
"[-26,-25)","[25,30)",6,1237.62348429362,553.487922540921,629.674591064453,666.583068847656,801.250015258789,1216.39999389648,1606.93112182617,1829.88739013672,1915.0436706543,0.950809240341187,0.0537729215142154,0.871496066451073,0.890339881181717,0.935854226350784,0.972270905971527,0.987512439489365,0.989816933870316,0.990585014224052,27.8567541856925,0.893489180449721,26.8229737442922,26.9984589041096,27.398002283105,27.8284817351598,28.1974885844749,28.7433219178082,29.0021974885845,1,19.2672004699707,,19.2672004699707,19.2672004699707,19.2672004699707,19.2672004699707,19.2672004699707,19.2672004699707,19.2672004699707,6,3121.5,227.731201200011,2883.25,2889.5,2926.5,3101,3304,3374,3392
"[-26,-25)","[30,35]",3,542.663859049479,9.73061085147637,534.679998779297,535.359997558594,537.399993896484,540.799987792969,546.995788574219,550.713269042969,551.952429199219,0.866102079550425,0.0192598581394414,0.848308050632477,0.850442397594452,0.856845438480377,0.867517173290253,0.876066267490387,0.881195724010468,0.882905542850494,32.2440639269406,2.00426432273447,30.5988698630137,30.7391780821918,31.160102739726,31.8616438356164,33.1368150684932,33.9019178082192,34.1569520547945,1,22.8624000549316,,22.8624000549316,22.8624000549316,22.8624000549316,22.8624000549316,22.8624000549316,22.8624000549316,22.8624000549316,3,2768.66666666667,1105.71123415353,1719.2,1856.4,2268,2954,3362,3606.8,3688.4
"[-25,-24)","[20,25)",3,1209.47526041667,990.540947513817,406.383056640625,472.340515136719,670.212890625,1000.00018310547,1644.00009155273,2030.40003662109,2159.20001831055,0.821343839168549,0.26146098567848,0.563411074876785,0.606177663803101,0.734477430582047,0.948310375213623,0.971693515777588,0.985723400115967,0.99040002822876,24.0787290715373,1.45447667727318,22.6459817351598,22.8909360730594,23.625799086758,24.8505707762557,24.9175799086758,24.9577853881279,24.9711872146119,2,22.2764492034912,3.29971385914458,20.1765241622925,20.4098491668701,21.109824180603,22.2764492034912,23.4430742263794,24.1430492401123,24.3763742446899,2,3763.5,690.843325219257,3323.85,3372.7,3519.25,3763.5,4007.75,4154.3,4203.15
"[-25,-24)","[25,30)",5,1291.34776763916,902.243210831168,247.706402587891,389.029801940918,813,1225.09997558594,1908,2205.753515625,2305.0046875,0.786243895068765,0.423691456706055,0.211005963385105,0.392580030485988,0.937302231788635,0.978138029575348,0.990768849849701,0.99365462064743,0.994616544246674,27.5688127853881,1.81873171879434,25.4498401826484,25.5972831050228,26.0396118721461,28.0366438356164,29.2255707762557,29.2341324200913,29.2369863013699,2,25.0206003189087,9.83500688664212,18.7616402626038,19.4570802688599,21.5434002876282,25.0206003189087,28.4978003501892,30.5841203689575,31.2795603752136,4,3290.5,485.459576071994,2947.25,2949.5,2956.25,3117.5,3451.75,3769.9,3875.95
"[-25,-24)","[30,35]",5,1019.5,573.205431419563,449.960009765625,459.720007324219,489,1012.20001220703,1386.69995117188,1616.31999511719,1692.86000976563,0.914176082611084,0.0927687919654864,0.812937891483307,0.812996697425842,0.813173115253449,0.968451917171478,0.982707440853119,0.989284288883209,0.991476571559906,32.4015525114155,1.62277007607794,30.7873744292237,30.8094520547945,30.8756849315069,32.6473744292237,33.0802511415525,34.0155936073059,34.3273744292237,1,28.6134004592896,,28.6134004592896,28.6134004592896,28.6134004592896,28.6134004592896,28.6134004592896,28.6134004592896,28.6134004592896,3,3205,152.049334099167,3089.6,3097.2,3120,3158,3266.5,3331.6,3353.3
"[-24,-23)","[20,25)",3,2182.13155110677,803.230807665582,1526.47769775391,1581.45539550781,1746.38848876953,2021.27697753906,2537.44732666016,2847.14953613281,2950.38360595703,0.991028209527334,0.00822309756874894,0.983227026462555,0.984245264530182,0.987299978733063,0.992391169071198,0.995437920093536,0.99726597070694,0.997875320911407,23.5288432267884,1.78908966632862,21.7859474885845,22.0393607305936,22.799600456621,24.0666666666667,24.526997716895,24.803196347032,24.8952625570776,0,,,,,,,,,,3,3012.33333333333,409.507427690065,2739.5,2749,2777.5,2825,3153.5,3350.6,3416.3
"[-24,-23)","[25,30)",3,1982.9717203776,879.955262913015,1431.19151611328,1442.38303222656,1475.95758056641,1531.91516113281,2264.45758056641,2703.98303222656,2850.49151611328,0.988402148087819,0.0078259847830622,0.982740134000778,0.983048141002655,0.983972162008286,0.98551219701767,0.991387158632278,0.994912135601044,0.996087127923965,25.8460426179604,0.11202913533734,25.7465068493151,25.7571689497717,25.7891552511416,25.8424657534247,25.9011415525114,25.9363470319635,25.9480821917808,0,,,,,,,,,,3,3344.66666666667,259.191692253693,3097.1,3130.2,3229.5,3395,3485,3539,3557
"[-24,-23)","[30,35]",4,886.601112365723,913.375251333884,242.324479675293,279.648959350586,391.622398376465,556.702224731445,1051.6809387207,1757.47237548828,1992.73618774414,0.758057549595833,0.295858017350132,0.400846907496452,0.471844810247421,0.684838518500328,0.85454586148262,0.927764892578125,0.967079639434814,0.980184555053711,30.7107020547945,0.791149289408432,30.0957591324201,30.1632077625571,30.365553652968,30.4804794520548,30.8256278538813,31.4423744292237,31.6479566210046,1,28.8414993286133,,28.8414993286133,28.8414993286133,28.8414993286133,28.8414993286133,28.8414993286133,28.8414993286133,28.8414993286133,3,2314,1564.4244948223,770.8,1027.6,1798,3082,3214,3293.2,3319.6
"[-23,-22)","[20,25)",2,1643.06506347656,595.051590287934,1264.37655029297,1306.45305175781,1432.68255615234,1643.06506347656,1853.44757080078,1979.67707519531,2021.75357666016,0.980725139379501,0.0143762478802174,0.971576151251793,0.972592705488205,0.975642368197441,0.980725139379501,0.985807910561562,0.988857573270798,0.98987412750721,22.2954908675799,1.42381923668373,21.3893778538813,21.4900570776256,21.7920947488584,22.2954908675799,22.7988869863014,23.1009246575343,23.2016038812785,0,,,,,,,,,,2,3297.5,208.596500450032,3164.75,3179.5,3223.75,3297.5,3371.25,3415.5,3430.25
"[-23,-22)","[25,30)",7,1182.61097935268,690.60950992591,558.319995117188,607.340002441406,695.600006103516,1084.5,1414.13842773438,2010.2,2237.6,0.921886716570173,0.0842861367262286,0.797239339351654,0.829135310649872,0.881245732307434,0.969952642917633,0.980163604021072,0.991671442985535,0.993381887674332,26.4140574037834,1.29950743662226,25.2353196347032,25.3297716894977,25.5395547945206,25.875,27.0656392694064,28.070502283105,28.3713242009132,1,24.6096992492676,,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,7,2686,1091.14725556789,1060.3,1657.6,2627,2823,3231,3683.6,3741.8
"[-23,-22)","[30,35]",3,907.880940755208,644.107637285995,273.959997558594,372.919995117187,669.799987792969,1164.59997558594,1274.32141113281,1340.15427246094,1362.09855957031,0.741192032893499,0.413163376400947,0.335386452078819,0.406648421287537,0.620434328913689,0.976744174957275,0.979725807905197,0.98151478767395,0.982111114263535,31.5059360730594,1.63761981605428,30.1620205479452,30.2765525114155,30.6201484018265,31.1928082191781,32.2351598173516,32.8605707762557,33.0690410958904,1,24.5674991607666,,24.5674991607666,24.5674991607666,24.5674991607666,24.5674991607666,24.5674991607666,24.5674991607666,24.5674991607666,1,3495,,3495,3495,3495,3495,3495,3495,3495
"[-22,-21)","[20,25)",1,234.042602539063,,234.042602539063,234.042602539063,234.042602539063,234.042602539063,234.042602539063,234.042602539063,234.042602539063,0.233247593045235,,0.233247593045235,0.233247593045235,0.233247593045235,0.233247593045235,0.233247593045235,0.233247593045235,0.233247593045235,20.4119863013699,,20.4119863013699,20.4119863013699,20.4119863013699,20.4119863013699,20.4119863013699,20.4119863013699,20.4119863013699,1,27.4850006103516,,27.4850006103516,27.4850006103516,27.4850006103516,27.4850006103516,27.4850006103516,27.4850006103516,27.4850006103516,1,3392,,3392,3392,3392,3392,3392,3392,3392
"[-22,-21)","[25,30)",4,884.606391906738,603.133169953205,357.971757507324,375.517916870117,428.156394958496,781.150009155274,1237.60000610352,1476.45997314453,1556.0799621582,0.823179692029953,0.183612611504017,0.635563731193543,0.649306297302246,0.690533995628357,0.841601371765137,0.974247068166733,0.982315742969513,0.985005301237106,27.9030251141553,1.36553330375044,26.2505993150685,26.6097602739726,27.6872431506849,28.4050799086758,28.6208618721461,28.7946461187215,28.8525742009132,0,,,,,,,,,,4,1843.75,1255.15586681495,572.95,682.9,1012.75,1820,2651,3023.6,3147.8
"[-22,-21)","[30,35]",3,1059.93332926432,1430.25805832746,207.599993896484,214.299993896484,234.399993896484,267.899993896484,1489.44999694824,2222.3799987793,2466.68999938965,0.606726626555125,0.3501739109816,0.336972522735596,0.355710422992706,0.411924123764038,0.505613625049591,0.750972628593445,0.898188030719757,0.947259831428528,31.3656392694064,1.36478153312546,30.5766324200913,30.576894977169,30.5776826484018,30.57899543379,31.7602739726027,32.4690410958904,32.705296803653,0,,,,,,,,,,1,2715,,2715,2715,2715,2715,2715,2715,2715
"[-21,-20)","[25,30)",3,1511.33333333333,1679.67417475335,305.4,368.8,559,876,2146,2908,3162,0.793323159217835,0.31211114520396,0.48545458316803,0.53674064874649,0.690598845481873,0.947029173374176,0.972900480031967,0.988423264026642,0.9935975253582,29.1343607305936,0.783534135662578,28.3622146118721,28.4934931506849,28.8873287671233,29.5437214611872,29.5860730593607,29.6114840182648,29.6199543378995,0,,,,,,,,,,2,3507.5,1198.5459941112,2744.75,2829.5,3083.75,3507.5,3931.25,4185.5,4270.25
"[-21,-20)","[30,35]",3,1011.02926127116,1093.4510761076,240.416822814941,277.533642578125,388.884101867676,574.468200683594,1414.89389038086,1919.14930419922,2087.23444213867,0.733267198006312,0.35889286577807,0.379887357354164,0.435345768928528,0.601721003651619,0.879013061523438,0.937686324119568,0.972890281677246,0.984624934196472,32.0420852359209,2.01434416823043,30.6461415525114,30.7078082191781,30.8928082191781,31.2011415525114,32.7708904109589,33.7127397260274,34.0266894977169,0,,,,,,,,,,2,2642.5,1545.02831689261,1659.25,1768.5,2096.25,2642.5,3188.75,3516.5,3625.75
"[-20,-19)","[30,35]",6,1714.32918802897,1251.44649973985,510.638389587402,531.914993286133,715.301162719727,1366.77252197266,2804.63632202148,3244.30004882813,3262.65002441406,0.945630421241125,0.0740200841213764,0.835909619927406,0.857262521982193,0.919253572821617,0.981392443180084,0.994841709733009,0.998236298561096,0.998405903577805,32.2607115677321,1.96947084769162,30.2496575342466,30.333904109589,30.6504280821918,31.9154109589041,34.0670376712329,34.5328196347032,34.5439212328767,0,,,,,,,,,,6,2936.83333333333,463.094986656805,2431,2502,2710.5,2937.5,2991.25,3371,3556.5
"[-19,-18)","[20,25)",2,3882.9794921875,767.286125789698,3394.68159179688,3448.9369140625,3611.70288085938,3882.9794921875,4154.25610351562,4317.0220703125,4371.27739257813,0.998835891485214,0.00103398863451776,0.998177865147591,0.998250979185104,0.998470321297646,0.998835891485214,0.999201461672783,0.999420803785324,0.999493917822838,21.1310502283105,0.687733992660889,20.6933789954338,20.7420091324201,20.887899543379,21.1310502283105,21.374200913242,21.5200913242009,21.5687214611872,1,22.6562995910645,,22.6562995910645,22.6562995910645,22.6562995910645,22.6562995910645,22.6562995910645,22.6562995910645,22.6562995910645,2,3240,169.705627484771,3132,3144,3180,3240,3300,3336,3348
"[-19,-18)","[25,30)",3,2955.33333333333,1788.69486870549,1190.8,1483.6,2362,3826,3984,4078.8,4110.4,0.982343852519989,0.0286565831914201,0.954189610481262,0.959123396873474,0.97392475605011,0.998593688011169,0.998887866735458,0.999064373970032,0.99912320971489,27.8003044140031,1.10535699321483,26.7120319634703,26.8826255707763,27.3944063926941,28.2473744292237,28.4297374429224,28.5391552511416,28.5756278538813,0,,,,,,,,,,3,3125.33333333333,488.165272559748,2681,2732,2885,3140,3373,3512.8,3559.4
"[-19,-18)","[30,35]",2,2563.83020019531,45.1345084523631,2535.10677490234,2538.29826660156,2547.87274169922,2563.83020019531,2579.78765869141,2589.36213378906,2592.55362548828,0.995644301176071,0.000410215276556532,0.995383241772652,0.995412248373032,0.995499268174171,0.995644301176071,0.995789334177971,0.995876353979111,0.995905360579491,30.8396689497717,0.820841193822604,30.3172888127854,30.3753310502283,30.5494577625571,30.8396689497717,31.1298801369863,31.3040068493151,31.362049086758,0,,,,,,,,,,2,2995,148.492424049175,2900.5,2911,2942.5,2995,3047.5,3079,3089.5
"[-18,-17)","[25,30)",2,3104.80004882813,373.069606807419,2867.38000488281,2893.76000976563,2972.90002441406,3104.80004882813,3236.70007324219,3315.84008789063,3342.22009277344,0.997799247503281,0.000853684416588159,0.997255966067314,0.99731633067131,0.997497424483299,0.997799247503281,0.998101070523262,0.998282164335251,0.998342528939247,26.2369863013699,0.5271012878023,25.9015410958904,25.9388127853881,26.0506278538813,26.2369863013699,26.4233447488585,26.5351598173516,26.5724315068493,0,,,,,,,,,,2,2165.5,594.676802977887,1787.05,1829.1,1955.25,2165.5,2375.75,2501.9,2543.95
"[-17,-16)","[25,30)",1,4340.42626953125,,4340.42626953125,4340.42626953125,4340.42626953125,4340.42626953125,4340.42626953125,4340.42626953125,4340.42626953125,0.999414026737213,,0.999414026737213,0.999414026737213,0.999414026737213,0.999414026737213,0.999414026737213,0.999414026737213,0.999414026737213,28.8092465753425,,28.8092465753425,28.8092465753425,28.8092465753425,28.8092465753425,28.8092465753425,28.8092465753425,28.8092465753425,0,,,,,,,,,,1,2900,,2900,2900,2900,2900,2900,2900,2900
"[-17,-16)","[30,35]",2,3952.06433105469,268.609599000867,3781.12222900391,3800.11579589844,3857.09649658203,3952.06433105469,4047.03216552734,4104.01286621094,4123.00643310547,0.998810708522797,0.00069061825969951,0.998371201753616,0.998420035839081,0.998566538095474,0.998810708522797,0.999054878950119,0.999201381206512,0.999250215291977,31.1615296803653,0.769584024181798,30.6717694063927,30.7261872146119,30.8894406392694,31.1615296803653,31.4336187214612,31.5968721461187,31.6512899543379,0,,,,,,,,,,2,3088,11.3137084989848,3080.8,3081.6,3084,3088,3092,3094.4,3095.2
"[-16,-15)","[25,30)",2,1264.35005187988,1400.42504487752,373.125010681152,472.150015258789,769.225028991699,1264.35005187988,1759.47507476807,2056.55008850098,2155.57509307861,0.726351484656334,0.379354953681794,0.484931470453739,0.51175591647625,0.592229254543781,0.726351484656334,0.860473714768887,0.940947052836418,0.967771498858929,28.7271118721461,1.52633357596534,27.7557591324201,27.8636872146119,28.1874714611872,28.7271118721461,29.266752283105,29.5905365296804,29.6984646118722,0,,,,,,,,,,1,2448,,2448,2448,2448,2448,2448,2448,2448
"[-16,-15)","[30,35]",1,2666.60009765625,,2666.60009765625,2666.60009765625,2666.60009765625,2666.60009765625,2666.60009765625,2666.60009765625,2666.60009765625,0.996074557304382,,0.996074557304382,0.996074557304382,0.996074557304382,0.996074557304382,0.996074557304382,0.996074557304382,0.996074557304382,31.1243150684932,,31.1243150684932,31.1243150684932,31.1243150684932,31.1243150684932,31.1243150684932,31.1243150684932,31.1243150684932,0,,,,,,,,,,1,3486,,3486,3486,3486,3486,3486,3486,3486
"[-15,-14)","[20,25)",1,3832.12841796875,,3832.12841796875,3832.12841796875,3832.12841796875,3832.12841796875,3832.12841796875,3832.12841796875,3832.12841796875,0.99924236536026,,0.99924236536026,0.99924236536026,0.99924236536026,0.99924236536026,0.99924236536026,0.99924236536026,0.99924236536026,21.3325342465753,,21.3325342465753,21.3325342465753,21.3325342465753,21.3325342465753,21.3325342465753,21.3325342465753,21.3325342465753,1,22.6408996582031,,22.6408996582031,22.6408996582031,22.6408996582031,22.6408996582031,22.6408996582031,22.6408996582031,22.6408996582031,0,,,,,,,,,
"[-14,-13)","[25,30)",2,1924.85119628906,796.412675842192,1418.01727294922,1474.33215332031,1643.27679443359,1924.85119628906,2206.42559814453,2375.37023925781,2431.68511962891,0.989194482564926,0.00890727281744383,0.983525928854942,0.984155768156052,0.98604528605938,0.989194482564926,0.992343679070473,0.994233196973801,0.99486303627491,27.3889840182648,0.269362480458847,27.2175627853881,27.2366095890411,27.29375,27.3889840182648,27.4842180365297,27.5413584474886,27.5604052511416,0,,,,,,,,,,2,2908.5,44.5477272147525,2880.15,2883.3,2892.75,2908.5,2924.25,2933.7,2936.85
"[-13,-12)","[25,30)",3,2153.10001627604,1025.63459054398,1275.57998046875,1360.05998535156,1613.5,2035.90002441406,2634.10003662109,2993.02004394531,3112.66004638672,0.989695131778717,0.0111328786968549,0.978740006685257,0.980447351932526,0.985569387674332,0.994106113910675,0.996026366949081,0.997178518772125,0.997562569379807,27.4596270928463,1.62865434560159,26.0945205479452,26.2183789954338,26.5899543378995,27.2092465753425,28.2041095890411,28.8010273972603,29,0,,,,,,,,,,3,3068.66666666667,424.854484892573,2650.8,2715.6,2910,3234,3310,3355.6,3370.8
"[-11,-10)","[25,30)",5,3527.8,955.658254817066,2709.2,2747.4,2862,3010,4297,4598.2,4698.6,0.997814857959747,0.00153143023491753,0.996413910388947,0.996460783481598,0.996601402759552,0.997187376022339,0.999385893344879,0.999473905563354,0.999503242969513,28.1476255707763,0.94973417462462,26.9993378995434,27.3066666666667,28.2286529680365,28.2287671232877,28.2288812785388,28.9074429223744,29.1336301369863,0,,,,,,,,,,5,3443.2,222.937659447658,3144,3238,3520,3520,3520,3571.6,3588.8
"[-11,-10)","[30,35]",1,3463.10009765625,,3463.10009765625,3463.10009765625,3463.10009765625,3463.10009765625,3463.10009765625,3463.10009765625,3463.10009765625,0.999050319194794,,0.999050319194794,0.999050319194794,0.999050319194794,0.999050319194794,0.999050319194794,0.999050319194794,0.999050319194794,34.6831050228311,,34.6831050228311,34.6831050228311,34.6831050228311,34.6831050228311,34.6831050228311,34.6831050228311,34.6831050228311,0,,,,,,,,,,1,3742,,3742,3742,3742,3742,3742,3742,3742
"[-10,-9)","[25,30)",1,1089,,1089,1089,1089,1089,1089,1089,1089,0.9677494764328,,0.9677494764328,0.9677494764328,0.9677494764328,0.9677494764328,0.9677494764328,0.9677494764328,0.9677494764328,26.5961187214612,,26.5961187214612,26.5961187214612,26.5961187214612,26.5961187214612,26.5961187214612,26.5961187214612,26.5961187214612,0,,,,,,,,,,1,3906,,3906,3906,3906,3906,3906,3906,3906
"[-9,-8)","[20,25)",1,5021.27783203125,,5021.27783203125,5021.27783203125,5021.27783203125,5021.27783203125,5021.27783203125,5021.27783203125,5021.27783203125,0.999666512012482,,0.999666512012482,0.999666512012482,0.999666512012482,0.999666512012482,0.999666512012482,0.999666512012482,0.999666512012482,22.4639269406393,,22.4639269406393,22.4639269406393,22.4639269406393,22.4639269406393,22.4639269406393,22.4639269406393,22.4639269406393,0,,,,,,,,,,1,3390,,3390,3390,3390,3390,3390,3390,3390
"[-9,-8)","[25,30)",2,6973.5,6684.28040255643,2719.65,3192.3,4610.25,6973.5,9336.75,10754.7,11227.35,0.996894419193268,0.00439195449592622,0.994099396467209,0.994409954547882,0.995341628789902,0.996894419193268,0.998447209596634,0.999378883838654,0.999689441919327,27.0356735159817,1.73781985070379,25.9297317351598,26.0526141552511,26.4212614155251,27.0356735159817,27.6500856164384,28.0187328767123,28.1416152968037,0,,,,,,,,,,2,3313,292.742207411231,3126.7,3147.4,3209.5,3313,3416.5,3478.6,3499.3
"[-9,-8)","[30,35]",1,341,,341,341,341,341,341,341,341,0.683723509311676,,0.683723509311676,0.683723509311676,0.683723509311676,0.683723509311676,0.683723509311676,0.683723509311676,0.683723509311676,31.447602739726,,31.447602739726,31.447602739726,31.447602739726,31.447602739726,31.447602739726,31.447602739726,31.447602739726,1,21.3675003051758,,21.3675003051758,21.3675003051758,21.3675003051758,21.3675003051758,21.3675003051758,21.3675003051758,21.3675003051758,0,,,,,,,,,
"[-8,-7)","[25,30)",2,3612.84997558594,1463.92320361721,2681.21495361328,2784.72995605469,3095.27496337891,3612.84997558594,4130.42498779297,4440.96999511719,4544.48499755859,0.997942447662354,0.00241408718900699,0.996406131982803,0.996576833724976,0.997088938951492,0.997942447662354,0.998795956373215,0.999308061599731,0.999478763341904,26.1904109589041,0.790894091560024,25.6870890410959,25.7430136986301,25.9107876712329,26.1904109589041,26.4700342465753,26.6378082191781,26.6937328767123,0,,,,,,,,,,1,3606,,3606,3606,3606,3606,3606,3606,3606
