week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-29,-28)","[30,35]",440,99.2274999965321,12.5523157788601,81,86.9,94,100,102.25,112.05,117,0.594500575644479,0.288751189481869,0.089988000690937,0.175591425597668,0.332826226949692,0.76951801776886,0.80929970741272,0.91974401473999,0.947201654314995,32.4080523557493,1.44118770299858,30.2196746575343,30.4822260273973,31.1447773972603,32.3409817351598,33.6359303652968,34.3981735159817,34.7282077625571,85,25.0647744801198,6.30056552344268,18.0143592834473,18.5182800292969,20.0287990570068,23.4235992431641,29.149299621582,35.1456493377686,36.7104595184326,421,3125.51306413302,458.504019762582,2380,2560,2825,3120,3426,3742,3872
"[-28,-27)","[20,25)",241,97.616597504042,14.9207815952511,70,78,90,99,106,115,123,0.581958847591862,0.31684022504056,0.0370004922151566,0.0974279493093491,0.314750850200653,0.551471948623657,0.870066583156586,0.952089726924896,0.977701306343079,22.820140586218,1.41364190770765,20.412100456621,20.664497716895,21.6342465753425,22.9351598173516,24.0102739726027,24.6447488584475,24.8125570776256,59,23.2201658157306,5.61080507184387,16.9329202651978,17.9867797851563,19.2672004699707,22.2063007354736,25.4861001968384,27.8146797180176,35.3162883758545,231,3087.27272727273,509.196348129694,2168,2405,2829,3070,3436.5,3775,3944
"[-28,-27)","[25,30)",392,99.5691326297059,12.7037357461608,80,86,92,100,105,115,120.45,0.601504736846047,0.303840920123246,0.0925890304148197,0.171008165180683,0.326095134019852,0.775905668735504,0.842823281884193,0.937821567058563,0.965142801403999,27.5268690010251,1.39312844724982,25.2581678082192,25.5181849315068,26.3476598173516,27.5931506849315,28.6260844748858,29.4037557077626,29.6958162100457,77,24.2939575458158,5.38829410464806,18.2875198364258,18.3802202224731,20.3243999481201,22.8927993774414,26.709400177002,31.9165908813477,33.2939788818359,373,3141.4235924933,472.420736574003,2395.2,2544,2880,3170,3445,3717.6,3868.6
"[-28,-27)","[30,35]",391,100.798209714768,12.7148437772481,81.5,87,94,100,108,118,122,0.627282694175058,0.296915804473909,0.0948589481413364,0.173142179846764,0.353896707296371,0.774544775485992,0.872291147708893,0.952977001667023,0.971136450767517,32.3596328346705,1.45747311364757,30.2143835616438,30.4200913242009,31.0198630136986,32.2893835616438,33.6502283105023,34.2892694063927,34.6022831050228,67,25.3696398141965,4.90379548534371,19.2766801834106,19.5135795593262,21.9308500289917,24.8015995025635,28.3067998886108,33.1560592651367,34.8514194488525,372,3126.81989247312,559.879041934802,2211.3,2451.5,2808,3185,3491.5,3755.8,3910
"[-27,-26)","[20,25)",233,97.725321888412,14.2072742115066,75,82,90,99,106,114,121,0.587148242133426,0.312136022238159,0.064583694934845,0.137486618757248,0.314750850200653,0.627981841564179,0.872491478919983,0.940061974525452,0.969170951843262,22.8225949007388,1.40677957526546,20.4228767123288,20.7295433789954,21.5543378995434,23.0063926940639,24.0283105022831,24.5406164383562,24.7449771689498,70,22.9010293778919,4.58932184267156,17.6118900775909,18.6773895263672,20.0703744888306,21.6016502380371,24.2441506385803,28.1668825149536,33.8980457305908,223,3080.60089686099,560.395313655244,2163,2453.4,2765,3150,3429,3691.6,3844.7
"[-27,-26)","[25,30)",373,100.772117962467,12.2770033762326,81.6,85,94,100,107,116,124,0.628250389077748,0.292023913042703,0.10606923699379,0.171079072356224,0.381260186433792,0.776697218418121,0.862309455871582,0.945391964912415,0.975398540496826,27.660801290291,1.38858535043513,25.3861643835616,25.7834246575343,26.4594748858448,27.7350456621005,28.8119863013699,29.6151141552511,29.7899771689498,77,23.8587080681258,5.3926052308445,17.594690322876,18.1252002716064,20.2019996643066,22.5466003417969,26.6728000640869,30.7266399383545,35.4864814758301,355,3165.22535211268,456.593360765975,2419.6,2599.2,2873,3180,3453,3745.2,3909.5
"[-27,-26)","[30,35]",337,100.611275941753,12.7657929097539,78.8,87,95,100,107,116.8,123,0.634184963120982,0.302238955583956,0.0687751516699791,0.183375552296639,0.359933614730835,0.774544775485992,0.85954749584198,0.949531745910645,0.974269878864288,32.2584776364105,1.43220786220055,30.1650456621005,30.3497716894977,30.9964611872146,32.2199771689498,33.3904109589041,34.3334703196347,34.7385388127854,56,24.5000831399645,4.50536447817862,17.360924243927,19.0703992843628,20.7462506294251,24.9134998321533,26.7578248977661,30.9177250862122,32.2425489425659,323,3150.42414860681,524.0491860054,2249.2,2509.2,2831,3170,3474.5,3796.4,3949.4
"[-26,-25)","[20,25)",235,99.6931914958548,12.7465244323821,77,84.4,92,100,107,116,119,0.633979199477967,0.297916351576158,0.0834349997341633,0.185627001523972,0.376561909914017,0.79205721616745,0.88042676448822,0.949809992313385,0.964994311332702,22.7374832410376,1.3511394259185,20.491404109589,20.891894977169,21.616894977169,22.7938356164384,23.8078196347032,24.5289269406393,24.7435502283105,75,22.978963669671,3.89107588388524,17.8684902191162,19.080139541626,20.6361999511719,22.4058990478516,24.469174861908,27.3444599151611,30.1588799476624,229,3101.2096069869,493.289868605371,2282,2542.6,2800,3112,3395,3710,3877.2
"[-26,-25)","[25,30)",327,101.341284422335,12.0706474389932,82,86,95,100,109,116,124,0.645280903167301,0.294790214671137,0.108325969427824,0.180700212717056,0.402057975530624,0.779285848140717,0.885638475418091,0.941839098930359,0.975398540496826,27.6081950902769,1.43897745806112,25.425696347032,25.6065296803653,26.3924657534247,27.6747716894977,28.9093607305936,29.4895205479452,29.8578196347032,65,24.4249930601854,5.09231353849405,18.5902793884277,19.2434997558594,21.0937995910645,23.4375,26.9531002044678,29.6791000366211,34.5325805664062,319,3193.06896551724,490.524723803768,2399.5,2579,2920,3192,3500,3816,3942
"[-26,-25)","[30,35]",322,103.076086956522,12.8045268209816,84,87,96.25,100,111,119,125,0.675814178487379,0.293236433158818,0.121562451124191,0.183850690722466,0.406334102153778,0.782695651054382,0.903932154178619,0.957870936393738,0.979969793558121,32.4141758132675,1.48936653473073,30.1659417808219,30.3519863013699,31.0766552511416,32.4072488584475,33.6900399543379,34.4874657534247,34.6664440639269,66,25.1136319805877,5.58384234329742,17.7596254348755,18.8112001419067,21.7222256660461,23.9547500610352,27.1310248374939,34.0634250640869,37.0764741897583,305,3087.49836065574,537.744736966771,2194,2436.2,2780,3128,3428,3735.6,3900.8
"[-25,-24)","[20,25)",206,102.033980582524,15.3344442726445,82.25,87.5,94,100,109,119.5,125.5,0.665559907168042,0.283140466140152,0.147663459181786,0.245989367365837,0.427797049283981,0.79205721616745,0.893388226628304,0.964952528476715,0.980455711483955,22.7540275745888,1.49837972232294,20.2043093607306,20.5618721461187,21.4311643835616,22.9309931506849,24.0606164383562,24.697203196347,24.8612728310502,56,23.7835809560049,4.84562483718069,17.8345243930817,18.1701498031616,20.7321622371674,23.0468997955322,25.1897501945496,30.2459160486857,31.6429500579834,200,3146.96,446.36706439981,2552.6,2687,2867.5,3111,3466.25,3684.1,3805
"[-25,-24)","[25,30)",325,102.647692331167,14.1490795632165,83,87.4,96,100,110,120.6,125,0.673320013116329,0.288780258711586,0.126091101765633,0.207478982210159,0.437994211912155,0.784046709537506,0.894093692302704,0.965073180198669,0.979820477962494,27.5068826835265,1.38955441795151,25.2676484018265,25.5722831050228,26.439497716895,27.5358447488585,28.6478310502283,29.3979908675799,29.7401369863014,58,25.8477026873621,4.44911336079929,19.4409400939941,20.3664197921753,22.9421005249023,25.2723755836487,29.2262501716614,31.6202743911743,32.962548383077,311,3219.03536977492,461.435483243927,2430,2675,2923,3240,3536,3834,3917.5
"[-25,-24)","[30,35]",325,101.673230755146,13.0569381056742,83,86,95,100,109,118,122.8,0.638300768739831,0.298982083673245,0.113496509194374,0.166622838377953,0.371473342180252,0.774544775485992,0.884898483753204,0.954082667827606,0.974964320659637,32.4125282753776,1.41456409857529,30.1940410958904,30.4338356164384,31.1687214611872,32.4283105022831,33.4809360730594,34.3729452054795,34.6561415525114,49,25.3412481522074,5.69078556835096,17.605700302124,19.0544593811035,21.2306003570557,24.6093997955322,28.6134004592896,33.5724014282227,35.2404455184936,309,3122.7572815534,555.73266486017,2219.2,2392.8,2792,3124,3480,3811.6,3995.2
"[-24,-23)","[20,25)",222,100.617117117117,15.7132757881758,75,82,93,100,110,119,121.95,0.646843225009549,0.311640568173126,0.0676990557461977,0.158384308218956,0.396183840930462,0.801732897758484,0.909673884510994,0.962153762578964,0.971776247024536,22.7790483977128,1.37466896904422,20.35100456621,20.6577625570776,21.7047945205479,22.9967465753425,23.9543664383562,24.5329794520548,24.7628253424658,59,24.8150421266502,4.37310375605936,19.3874146461487,20.1805004119873,21.999400138855,24.464599609375,26.0830497741699,29.8813800811768,33.2761445999145,215,3094.84186046512,560.019010955911,2125,2426,2837,3120,3430.5,3781.6,3965.8
"[-24,-23)","[25,30)",300,104.051666666667,13.9624663607615,85.9,89,96.2250022888184,101,111,122,128.1,0.691465172340783,0.279528088355627,0.169308152794838,0.25433561205864,0.437994211912155,0.788114666938782,0.910065352916718,0.970918899774551,0.984435787796974,27.4335384322679,1.40906476856746,25.3032762557078,25.4894292237443,26.2553082191781,27.3630707762557,28.638299086758,29.283595890411,29.6684988584475,64,24.7240854452054,5.07020577272771,19.0925805091858,19.7828098297119,21.0699000358582,23.298150062561,26.8754501342773,32.4445117950439,34.6883186340332,288,3195.68402777778,506.055113463411,2430.25,2567,2862.5,3242,3496.5,3770.8,3912
"[-24,-23)","[30,35]",298,103.400335580711,14.1967452664838,80.85,88,97,100,111,121,125.3,0.681681658553847,0.292314476925847,0.0882807835936546,0.201760403811932,0.436341822147369,0.782695651054382,0.904996454715729,0.966668963432312,0.982074922323227,32.2970729521008,1.42070288998329,30.2267237442922,30.3447146118722,31.0858732876712,32.2661529680365,33.4482591324201,34.2412785388128,34.6151769406393,55,25.0685545834628,4.56211328318494,17.956619644165,19.6683193206787,21.524450302124,24.6133003234863,27.6539993286133,31.1772197723389,32.9709903717041,284,3146.87323943662,554.811404102629,2182.25,2455,2885,3203.5,3491,3718.2,3943.6
"[-23,-22)","[20,25)",242,105.11735534668,14.0717230307711,84,89,95,103,114,124,128,0.720080839677845,0.277673584249649,0.167888740450144,0.292408168315887,0.473827920854092,0.844875991344452,0.938284009695053,0.978606581687927,0.987468037009239,22.5293572398958,1.37148602215118,20.4086244292237,20.5982762557078,21.4302511415525,22.4550228310502,23.6537671232877,24.3612557077626,24.7539497716895,68,23.3147945965038,4.37073774842173,17.9428605079651,18.4960494995117,20.4697995185852,22.3132996559143,25.4974246025085,29.6306865056356,31.1855453491211,233,3194.42918454936,501.451466871271,2245.2,2537.6,2915,3255,3538,3767.6,3907
"[-23,-22)","[25,30)",343,102.316909634337,12.7021688297082,82.1,87,96,100,109.5,118,124.8,0.668650447928588,0.28677548137996,0.124338006228209,0.208887875080109,0.419828146696091,0.784046709537506,0.89623898267746,0.955461227893829,0.978327989578247,27.4459336767975,1.41534350508553,25.3222374429224,25.5933105022831,26.2026255707763,27.324200913242,28.6216324200913,29.5213242009132,29.7568150684932,53,24.7482386295151,5.09032427474602,19.3932804107666,19.7214405059814,20.8299999237061,23.5077991485596,27.1809005737305,32.4962799072266,35.523350016276,336,3210.41964285714,544.944016925735,2288.75,2569.5,2962.25,3257,3522.5,3807.5,3975.25
"[-23,-22)","[30,35]",304,102.503289498781,14.4679635477712,80.15,86,95,100,110,121,124,0.665416650211371,0.303952959155992,0.0822782225906849,0.15409654378891,0.379180155694485,0.782695651054382,0.894627690315247,0.969644057750702,0.976835510134697,32.3163226988705,1.44237300503258,30.183595890411,30.4171917808219,31.0176655251142,32.2122146118721,33.4979452054795,34.3246461187215,34.6629623287671,45,24.3853723102146,4.61027368209379,18.7171203613281,19.3654197692871,21.2584991455078,23.1247005462647,27.0792007446289,30.8801403045654,33.5049591064453,294,3172.92857142857,528.287184994442,2366,2581.2,2865,3186.5,3480,3850.5,4030.75
"[-22,-21)","[20,25)",236,103.927542379347,13.2285267151478,82,89,97,103,112,122,125,0.719012940918111,0.269803199653188,0.154272399842739,0.281802698969841,0.518524512648583,0.83013328909874,0.917446553707123,0.973359525203705,0.982376575469971,22.7460795410572,1.36996995480267,20.441352739726,20.7711187214612,21.5819920091324,22.9508561643836,23.8842465753425,24.5148401826484,24.7410673515982,54,23.628316976406,4.64555068677049,18.0828652381897,18.3296602249146,20.3173995018005,22.6662492752075,26.4575500488281,30.2640102386475,32.527738571167,220,3094.61818181818,497.700593677013,2179.5,2445,2810,3162.5,3405.5,3704.6,3818.9
"[-22,-21)","[25,30)",328,104.208841463415,13.7640608517527,82,87,96,102,112,122,126,0.694447929579083,0.290751653652191,0.116998457536101,0.192681716382504,0.437994211912155,0.801888525485992,0.918183565139771,0.968687075376511,0.981385546922684,27.5681485967257,1.4040928565291,25.5106792237443,25.6842123287671,26.3919520547945,27.5908675799087,28.791894977169,29.5701940639269,29.7252340182648,71,25.2517855147241,5.68068785632533,18.0198001861572,19.3337001800537,21.2573003768921,23.5890007019043,28.205099105835,32.3232002258301,35.9582004547119,312,3175.30448717949,526.396779405866,2291.5,2562.9,2905.75,3186.5,3491.25,3742,3927.3
"[-22,-21)","[30,35]",325,104.783999985915,16.280052654843,82,89.4,98,101,113,123,128,0.70060962328544,0.289003147103509,0.100450477004051,0.22705309689045,0.457580178976059,0.788088917732239,0.920130848884583,0.973743224143982,0.986179757118225,32.3361015103618,1.53232856833537,30.1794292237443,30.3015296803653,30.8971461187215,32.2299086757991,33.7081050228311,34.454703196347,34.8224429223744,67,25.4933152103899,5.19459643144702,19.2168695449829,20.6415596008301,21.6713008880615,24.6093997955322,27.5070495605469,31.6409595489502,33.586653137207,315,3174.54920634921,572.323368539255,2180.8,2540.4,2860,3222,3530.5,3873,3983
"[-21,-20)","[20,25)",173,104.105780364461,15.0242350952663,83.2,86.8400024414063,95,103,112,120.8,129,0.698499303402627,0.283568957521621,0.174258476495743,0.274011123180389,0.459201067686081,0.827455818653107,0.924318253993988,0.969388282299042,0.987549602985382,22.7789901549344,1.38320271485231,20.3415068493151,20.7435616438356,21.6203196347032,22.9199771689498,24.0052511415525,24.5930136986301,24.7576940639269,35,23.102740914481,4.2933779794809,17.0979202270508,17.9491397857666,19.5312995910645,23.1473007202148,25.3544502258301,28.8172794342041,29.8280000686646,165,3133.83636363636,457.443816234395,2348.6,2566,2880,3175,3430,3688.4,3845
"[-21,-20)","[25,30)",381,105.53937007874,15.9256570109649,80,87,97,104,115,125,132,0.700858926141434,0.299258025237141,0.0900363922119141,0.191100791096687,0.442060619592667,0.828056514263153,0.941206336021423,0.978925406932831,0.989584624767303,27.6418853893263,1.41833748863131,25.2721461187215,25.6284246575343,26.3805936073059,27.7777397260274,28.8365296803653,29.5051369863014,29.7251141552511,88,24.5481352806091,5.27292264971477,17.7612855911255,18.3255996704102,20.5430006980896,23.5813999176025,27.6126747131348,32.7082401275635,34.7295841217041,360,3101.2,534.086311658365,2169.75,2525.8,2887.5,3140,3422.5,3680.5,3845.25
"[-21,-20)","[30,35]",283,106.803533574296,16.8584380850819,84,89.2,99,106,115,125,132.9,0.730639751446672,0.286606213087602,0.12726799249649,0.2288170337677,0.495560884475708,0.850552022457123,0.93951427936554,0.980357575416565,0.992314392328262,32.4033617309647,1.47534042405723,30.1879109589041,30.4054794520548,31.0590182648402,32.3296803652968,33.6686073059361,34.4661872146119,34.652796803653,48,25.106339375178,5.13565935929343,18.295519733429,19.6132694244385,21.5880756378174,24.1828002929688,28.2867999076843,32.0083707809448,32.9442276477814,276,3185.95289855072,516.427977510131,2328.75,2554.5,2891.75,3237.5,3466,3763.5,3915
"[-20,-19)","[20,25)",198,102.730303022597,17.2553527775286,76,83,93,102,114,124.3,130,0.670819758387598,0.318368693057725,0.0753066308796406,0.151967802643776,0.396378099918366,0.81917405128479,0.93272078037262,0.979335105419159,0.988520729541779,22.7625565010839,1.33115535061375,20.4382248858448,20.7164497716895,21.8423515981735,22.9158675799087,23.8321632420091,24.4242922374429,24.626147260274,34,23.2950490783243,4.14902428578184,17.7009496688843,17.9926797866821,20.5035750865936,22.9498748779297,25.7101006507874,28.1737703323364,30.6509046554565,188,3104.39361702128,568.45326717716,2137,2490,2788.5,3165,3476.25,3716.5,3903.95
"[-20,-19)","[25,30)",332,105.436746987952,16.7750058362399,81.55,88,96.75,104,115,126.9,132,0.703557722618332,0.30024211741208,0.11633594147861,0.211252450942993,0.447258971631527,0.830074071884155,0.935923144221306,0.98250806927681,0.990512451529503,27.5995179347527,1.45948918039981,25.242448630137,25.5576712328767,26.333247716895,27.7379566210046,28.9071632420091,29.4802283105023,29.7228824200913,51,24.2529024111679,4.57128797638849,18.475549697876,19.4734001159668,20.8208503723145,23.4235992431641,27.6481008529663,30.4832000732422,31.8421010971069,316,3179.96835443038,553.305420074906,2496.5,2655,2874.25,3213.5,3527,3787.5,3970.5
"[-20,-19)","[30,35]",253,106.536758905343,15.4196777159663,83,88,97,104,115,126.8,132.4,0.70686034258941,0.29790214061612,0.11394302546978,0.187072050571442,0.437107115983963,0.83502197265625,0.942007720470428,0.982777547836304,0.991588759422302,32.3867593444872,1.43522329593907,30.2736073059361,30.4867123287671,31.0674657534247,32.3423515981735,33.6506849315069,34.3623059360731,34.6804794520548,43,24.7216038888739,3.87248873461857,18.6033603668213,20.4103001912435,22.2444000244141,24.6548004150391,26.5490503311157,28.9507707595825,32.3047115325928,239,3190.08368200837,516.265225328866,2338,2617,2897.5,3170,3507,3847,4004.6
"[-19,-18)","[20,25)",215,105.590697674419,15.8627261618764,82.7,85.4,95.5,105,117.5,125,130,0.719771753793019,0.29896762882054,0.136521138250828,0.207776889204979,0.491721540689468,0.862584412097931,0.957843363285065,0.981922245025635,0.987889581918716,22.7967680790061,1.39437892081234,20.4930479452055,20.7628767123288,21.6823630136986,22.9761415525114,23.9987442922374,24.5702511415525,24.8013698630137,55,23.9143212289521,4.59568867816876,17.2533796310425,19.4004005432129,20.3233499526978,23.2334995269775,26.4255504608154,30.252420425415,31.5982398986816,208,3137.69711538462,543.487041111721,2258.5,2440.6,2868.75,3192.5,3488.75,3764,3933.5
"[-19,-18)","[25,30)",303,107.959515956631,17.0465252022004,84,88.2,99,105,118,125.8,133,0.739588767683545,0.288501869387527,0.134864881634712,0.234468352794647,0.512244492769241,0.847809731960297,0.955983996391296,0.980259931087494,0.991374373435974,27.5855052971051,1.44058537184921,25.3567579908676,25.5672146118721,26.3467465753425,27.5631278538813,28.8755707762557,29.5548858447489,29.7289840182648,56,23.585716071583,4.56687200076583,17.4206748008728,18.1536493301392,19.9152002334595,23.3142995834351,26.2200581232707,29.380350112915,30.2555747032166,293,3154.13993174061,591.830609277754,2151,2612.4,2864,3218,3515,3795.8,3940.4
"[-19,-18)","[30,35]",283,106.477738505117,13.874098223353,85.1,89.2,99,105,115,124,130,0.726986266178977,0.284563156403224,0.149837578833103,0.219951269030571,0.490050435066223,0.836172819137573,0.942007720470428,0.978415191173553,0.988188815116882,32.2121561224325,1.49037974376561,30.1324543378995,30.3322146118722,30.8372146118722,32.0978310502283,33.5711187214612,34.3314840182648,34.586997716895,48,25.0604423556063,6.22566916847742,16.9209021568298,17.7819995880127,20.984724521637,24.4067497253418,27.5649495124817,32.5037195205689,38.5813790130615,268,3174.58582089552,570.460091026209,2125.6,2588.7,2889,3190,3502.5,3774.3,3903
"[-18,-17)","[20,25)",236,105.255932209855,14.7573712694955,82.75,87,97,106,114.25,125,129,0.728328904381685,0.287305636947552,0.141043275594711,0.236822247505188,0.518524512648583,0.865124881267548,0.937953472137451,0.978921711444855,0.987600743770599,22.8697952944819,1.44246928820484,20.3390410958904,20.8131849315068,21.6319063926941,23.1549657534247,24.1648116438356,24.5982305936073,24.8165810502283,49,22.9125736067895,4.66712405927135,17.4013195037842,18.1211193084717,19.8346996307373,22.0604000091553,24.6093997955322,28.0441932678223,30.2545204162598,225,3162.68888888889,476.170251207402,2391,2620.4,2891,3158,3450,3715.6,3846.8
"[-18,-17)","[25,30)",357,106.700840306215,15.2636556361141,82,87.6,98,105,116,128,133,0.723007048268904,0.290946000789175,0.120941713452339,0.212520205974579,0.48789057135582,0.84708571434021,0.941759765148163,0.984310269355774,0.990526831150055,27.6001381374468,1.41523846309581,25.2426712328767,25.5550684931507,26.3883561643836,27.6977168949772,28.8013698630137,29.5595205479452,29.8096347031964,56,23.8075271555356,5.47461864068558,17.5252504348755,18.3399000167847,19.9308495521545,22.9011001586914,25.7832250595093,32.4724750518799,36.0270628929138,342,3189.93859649123,521.349494426519,2423.05,2632,2912.5,3229,3507.5,3764,3901.8
"[-18,-17)","[30,35]",328,105.855487800226,15.5471493788556,83,87,97,104,116,126.3,131,0.702834373770179,0.307100608485819,0.113384880125523,0.183850690722466,0.424644850194454,0.826721847057343,0.943834900856018,0.982595336437225,0.990361732244492,32.4200126684486,1.49113356800226,30.2229623287671,30.3941438356164,30.9935502283105,32.4796803652968,33.6877853881279,34.3728196347032,34.7829680365297,39,25.150353089357,4.58604900735172,18.520299911499,19.6176197052002,21.9696502685547,24.5389995574951,28.0789995193481,30.9973065694173,32.1573495864868,318,3205.2106918239,472.603664403612,2319.25,2604.2,2915.75,3223,3517.5,3738,3854.5
"[-17,-16)","[20,25)",246,104.571138211382,18.4182922851371,79,83.5,95,103,112.950000762939,124.5,133,0.684034685384694,0.30074539011462,0.0984595958143473,0.172340013086796,0.442152537405491,0.828366994857788,0.925937414169312,0.978921711444855,0.992363035678864,23.045531239559,1.36437850410454,20.5240296803653,21.0682648401827,21.9545662100457,23.2989726027397,24.1933219178082,24.7021118721461,24.8661529680365,56,23.4389785187585,4.45630666927494,18.409725189209,19.031099319458,19.4502000808716,22.8974752426148,25.9370498657227,30.09494972229,32.1704750061035,239,3113.23849372385,479.00576918798,2419.6,2590,2860,3138,3377,3678.4,3788.3
"[-17,-16)","[25,30)",400,106.783000011444,16.0211298795785,81,86.9,97.75,106,116.25,127,132,0.720011329112458,0.299845958773895,0.101462444290519,0.193240682780743,0.467933520674706,0.85362645983696,0.946578055620193,0.983624041080475,0.989934694766998,27.6454628995434,1.3544542179537,25.2587385844749,25.6531278538813,26.665296803653,27.7893835616438,28.7671232876712,29.445901826484,29.6285787671233,68,23.7765589882346,4.85879419240776,17.9773044586182,18.2768093109131,19.9763240814209,23.3565006256104,25.9736747741699,29.0662906646729,32.8687035083771,390,3180.0358974359,460.575630384916,2404.5,2611.8,2890.25,3192.5,3498.75,3752.3,3904.4
"[-17,-16)","[30,35]",343,107.355393568211,14.8532576104452,85,89.2,98,106,117,127,132.9,0.722854733065249,0.291379026734043,0.146848577260971,0.225541326403618,0.46678763628006,0.857469379901886,0.947614878416061,0.984944355487823,0.99220358133316,32.2865496492139,1.4848870723882,30.2088242009132,30.4665068493151,31.0155251141553,32.0694063926941,33.6178652968037,34.4815296803653,34.7378652968037,57,24.2467336052342,5.48798162280775,18.0543598175049,18.5627197265625,19.5312995910645,22.6408996582031,27.346399307251,33.0529586791992,33.9239196777344,329,3216.29787234043,504.289710604003,2422,2637,2948,3230,3546,3835.2,3956
"[-16,-15)","[20,25)",269,104.240892204653,16.6780567061207,76,84,95,104,115,124,129,0.698484119171533,0.306604179915458,0.0787642955780029,0.177047356963158,0.475419074296951,0.845399618148804,0.940685510635376,0.979098129272461,0.987024068832397,22.7692981786084,1.38964316579534,20.3089726027397,20.7108904109589,21.7123287671233,22.8707762557078,24.039497716895,24.5001141552511,24.6763926940639,71,24.0164822905276,5.40662759748108,17.6553001403809,18.4424991607666,20.3680000305176,22.7189998626709,26.2470998764038,32.4660987854004,33.1212997436523,255,3102.20784313725,496.158478874155,2278.6,2537,2866,3120,3389,3693.8,3787.8
"[-16,-15)","[25,30)",447,104.553020127401,16.5256176742115,79.3,85.6,96,103,115,125,130,0.686930028862847,0.308664354838742,0.0821135498583317,0.173660802841187,0.415859758853912,0.819623291492462,0.936990082263947,0.978925406932831,0.988340312242508,27.6262830335162,1.428547541576,25.2095205479452,25.5626712328767,26.3301940639269,27.7745433789954,28.8464611872146,29.4256849315069,29.7300228310502,65,26.0929591496786,5.87847313316853,18.459220123291,19.7306793212891,21.8775997161865,25,30.407600402832,33.6525192260742,36.2750801086426,433,3200.24711316397,465.660523896918,2533.6,2676,2922,3196,3475,3750,3942
"[-16,-15)","[30,35]",410,107.832439031834,17.7769870313928,84,88.9,98,106,117,128.1,134,0.725154984770797,0.296824009672957,0.126947568356991,0.212561064958572,0.467208445072174,0.857469379901886,0.948388904333115,0.987492513656616,0.993264836072922,32.2599899766121,1.39254958543846,30.2125970319635,30.453595890411,31.0626426940639,32.2246575342466,33.3877568493151,34.2668378995434,34.6952111872146,62,25.4441464900971,6.43401175175101,17.6837950706482,19.1041496276856,20.7055244445801,23.6106247901917,28.8744249343872,34.3636402130127,39.9950616836548,398,3212.73115577889,536.290106821138,2440.4,2610,2886.25,3177,3590,3876.5,4057.15
"[-15,-14)","[20,25)",272,105.09999998878,15.5766193483185,81,86.1,95.9249992370606,104,114,127,133,0.707650684563251,0.292755560045196,0.129413326829672,0.235028028488159,0.468732565641403,0.846693843603134,0.937953472137451,0.985095310211182,0.992124170064926,22.7021609756917,1.37345576888793,20.4324771689498,20.7750114155251,21.6164668949772,22.7468607305936,23.8893835616438,24.557796803653,24.7396289954338,45,22.9419048627218,4.45465468105672,17.7975799560547,18.4578399658203,20.3222999572754,21.644100189209,24.8698000907898,28.4668598175049,31.0587795257568,262,3137.70992366412,497.804666927253,2290.25,2603.8,2876.25,3151,3384.5,3718.5,3900
"[-15,-14)","[25,30)",495,107.233063982312,17.2324400583096,82,87,98,106,116,127.6,137,0.717333223135132,0.299491013107372,0.113924410939217,0.192173525691032,0.48789057135582,0.852866768836975,0.941839098930359,0.983842623233795,0.994708776473999,27.5512730040127,1.41963318351523,25.3278310502283,25.6332191780822,26.336700913242,27.4204337899543,28.7572488584475,29.5100684931507,29.7599885844749,75,23.1552978642782,5.01945924286005,17.6306701660156,18.0259990692139,19.5615501403809,21.5555992126465,25.7682495117188,30.6509399414063,31.8504845619202,478,3218.47280334728,488.681396867669,2421.7,2583.7,2902.5,3220,3542,3818.2,4014.5
"[-15,-14)","[30,35]",442,106.570135746606,14.0373962738477,85.05,91,98,105,115,125,133,0.724769663830536,0.282682718220793,0.13910224661231,0.259845358133316,0.459792822599411,0.839108437299728,0.936815500259399,0.980040192604065,0.992353081703186,32.28342760181,1.46819554606828,30.2020376712329,30.3649885844749,30.9638984018265,32.2074200913242,33.4178652968037,34.4868493150685,34.7577682648402,65,25.1133777867132,4.40802888867751,19.4788799285889,20.0142799377441,21.3577995300293,24.5088996887207,27.7873253822327,31.06123046875,33.1994804382324,422,3181.45971563981,485.425412308506,2332.05,2550,2930,3226,3512.75,3763.6,3910
"[-14,-13)","[20,25)",325,104.657692284217,14.7622517050607,84.2,88,95,102,114,124.6,129,0.701696178397307,0.285839844339093,0.185435384511948,0.244514787197113,0.448273718357086,0.828300178050995,0.941307723522186,0.978921711444855,0.987294673919678,22.9033473832104,1.34748477113802,20.4139497716895,20.8259589041096,22.0408675799087,23.0356164383562,24.0779680365297,24.5676712328767,24.8420091324201,68,22.5873522730435,4.5752759339169,16.4807797431946,18.531527557373,19.9085750579834,22.0108003616333,24.2495498657227,27.2494302749634,29.2476697921753,316,3096.98417721519,491.017236696403,2271.25,2540,2800,3103.5,3404.25,3695,3940.5
