week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-24,-23)","[20,25)",4133,28.385525018806,2.4391057812309,23.6600006103516,25.3999996185303,27.2999992370606,28.7999992370606,29.8999996185303,30.8999996185303,31.5,0.567145833558202,0.292254325277953,0.0650010630488396,0.129211187362671,0.321188867092133,0.605054080486298,0.826024770736694,0.939554452896118,0.96916800737381,22.7581762006879,1.43486210151668,20.3735159817352,20.6858675799087,21.5269406392694,22.8884703196347,24.0262557077626,24.6226940639269,24.817397260274,833,23.4542549032552,4.55047807923537,17.6413204193115,18.4944400787354,20.3222999572754,22.6756992340088,25.6543998718262,29.8514995574951,32.4856391906738,4014,3182.32187344295,493.639203901075,2360,2615.3,2920,3200,3495,3765,3925
"[-24,-23)","[25,30)",7213,28.8251247781499,2.29209319571783,24.6000003814697,26.1000003814697,27.7999992370606,29.2000007629395,30.2999992370606,31.2000007629395,31.7999992370606,0.60251946268433,0.287435001853227,0.084561750292778,0.165692612528801,0.371758133172989,0.656333804130554,0.857572436332703,0.950314998626709,0.977667987346649,27.6605035492107,1.41261320108224,25.3324885844749,25.6475114155251,26.486301369863,27.7406392694064,28.8973744292237,29.5380136986301,29.7687214611872,1172,23.8873350105213,4.82212706993314,17.7966153144836,18.75,20.4491004943848,22.9805994033814,26.2368876934052,30.4792600631714,33.8735010782878,6966,3259.50473729544,487.652030351028,2468.5,2700,2990,3270,3575,3845,3998
"[-24,-23)","[30,35]",6692,28.9344149713237,2.2745250257489,24.7999992370606,26.2999992370606,27.8999996185303,29.2999992370606,30.3999996185303,31.2999992370606,31.7999992370606,0.621623141649977,0.282020001903993,0.0954897180199623,0.187075078487396,0.397488236427307,0.680605411529541,0.870765388011932,0.955110490322113,0.97657036781311,32.3125857699645,1.42350495977692,30.2064554794521,30.4286643835617,31.0752283105023,32.2421803652968,33.5007134703196,34.351700913242,34.6696746575342,1049,24.6230606821923,4.96113818828242,18.2182998657227,19.0936195373535,21.0480003356934,23.7332000732422,27.3437995910645,31.249040222168,34.3312797546387,6462,3301.60817084494,493.394074468595,2475.25,2724,3020,3325,3620,3875,4035.95
"[-23,-22)","[20,25)",4444,28.5129950512217,2.3563040861069,24.2000007629395,25.7000007629395,27.5,28.8999996185303,30,31,31.6000003814697,0.57995911508973,0.288960397705935,0.079392870888114,0.148713201284409,0.341827988624573,0.626150727272034,0.837929010391235,0.946339190006256,0.975806415081024,22.784698007472,1.42384761697396,20.3746289954338,20.7133561643836,21.5818493150685,22.9132420091324,24.0176940639269,24.6260730593607,24.8198059360731,933,23.273263958751,4.33151399050436,17.9764198303223,18.7327995300293,20.1956005096436,22.4913005828857,25.217399597168,29.165410232544,32.028101348877,4290,3180.18275058275,469.979630956987,2417.25,2625,2910,3195,3480,3750,3915
"[-23,-22)","[25,30)",8069,28.8744088409411,2.30053416911991,24.7999992370606,26.2000007629395,27.7999992370606,29.2000007629395,30.2999992370606,31.2999992370606,31.8999996185303,0.608503857904102,0.287822495750458,0.0924215540289879,0.174934253096581,0.373197823762894,0.658665418624878,0.861716330051422,0.954860091209412,0.980586171150208,27.6464535193318,1.41216964449091,25.3214611872146,25.6148173515982,26.4698630136986,27.7277397260274,28.8618721461187,29.5406621004566,29.7626712328767,1327,23.8537336543528,4.91820603726222,17.8523696899414,18.8238201141357,20.526150226593,22.6002998352051,26.3207998275757,30.7403684343611,33.8527347564697,7849,3244.05975283476,467.703344899045,2495,2703.6,2981,3260,3530,3798,3970
"[-23,-22)","[30,35]",7491,29.0019703601394,2.25013653506083,25,26.3999996185303,28,29.2999992370606,30.3999996185303,31.2999992370606,31.8999996185303,0.629334891431542,0.27947727820242,0.103903815150261,0.200461521744728,0.416091978549957,0.683303713798523,0.872656226158142,0.955239951610565,0.979654788970947,32.2869385119068,1.4294949749439,30.1920662100457,30.4091324200913,31.0369863013699,32.1985159817352,33.4602168949772,34.3655251141553,34.6900684931507,1251,24.508722405595,5.06254777523866,18.1808500289917,19.0039005279541,20.7966995239258,23.4951992034912,27.3437995910645,31.6263008117676,34.7237491607666,7241,3270.70791327165,464.657537593678,2540,2721,2980,3284,3570,3840,3994
"[-22,-21)","[20,25)",4093,28.463167596906,2.49731090271755,23.6000003814697,25.3999996185303,27.3999996185303,28.8999996185303,30.1000003814697,31,31.6000003814697,0.579419415067023,0.296109293120132,0.0622996650636196,0.135101467370987,0.32821661233902,0.615309834480286,0.847056269645691,0.946339190006256,0.973261773586273,22.801243714907,1.42384377043648,20.3763242009132,20.6941780821918,21.6202054794521,22.966095890411,24.0430365296804,24.6447488584475,24.8146118721461,800,23.1631690926382,4.28671994604341,17.8465003967285,18.4408992767334,19.9754505157471,22.4989995956421,25.5966501235962,28.8105108261108,31.6146279017131,3939,3129.51104341203,489.269180199557,2339.4,2575,2855,3138,3430,3705,3885.5
"[-22,-21)","[25,30)",7234,28.8948278859534,2.32118599193627,24.6000003814697,26.1000003814697,27.8999996185303,29.2999992370606,30.2999992370606,31.2999992370606,31.8999996185303,0.613914948414701,0.287972160334124,0.084561750292778,0.1673683822155,0.389508187770844,0.676282286643982,0.861716330051422,0.955803394317627,0.980586171150208,27.6243128908011,1.41502907234785,25.3160559360731,25.6119863013699,26.4404680365297,27.6821347031964,28.8480878995434,29.5304908675799,29.75100456621,1205,23.8402368106929,4.74881344133306,18.0259990692139,18.8013999938965,20.4466991424561,22.8624000549316,26.0617008209229,30.2575532277425,33.5577859242757,6997,3188.3348577962,461.518097500825,2448.8,2643.6,2914,3196,3482,3745,3912
"[-22,-21)","[30,35]",6978,29.0061672360482,2.22730278273826,25.2000007629395,26.3999996185303,28,29.2999992370606,30.3999996185303,31.3999996185303,31.8999996185303,0.628012848431322,0.280494647557927,0.110950975492597,0.196000337600708,0.414153844118118,0.682978928089142,0.874143004417419,0.95964241027832,0.979624998569489,32.3211150569762,1.42009260052684,30.2283561643836,30.436803652968,31.0805936073059,32.224600456621,33.5236015981735,34.3571803652968,34.6584646118722,1168,24.6775481203583,5.33545887721924,18.1845794677734,19.0499298095703,20.8299999237061,23.4375,27.416633605957,32.1571347236633,35.1562995910645,6741,3216.77510755081,479.558620797153,2452,2645,2930,3230,3520,3792,3970
"[-21,-20)","[20,25)",3353,28.481983269004,2.65032595695035,23.2999992370605,25.2000007629395,27.2999992370606,28.8999996185303,30.1000003814697,31.2000007629395,31.7999992370606,0.581027015633901,0.301971374818332,0.0555723533034325,0.118769377470016,0.32639291882515,0.6273552775383,0.847056269645691,0.954121530056,0.980505418777465,22.7317887137124,1.38771523915419,20.4362785388128,20.7436301369863,21.584703196347,22.7962328767123,23.9302511415525,24.5631050228311,24.7663242009132,651,22.9702510300015,4.58614007195685,17.5599751472473,18.3593997955322,19.6822004318237,21.9260997772217,25.1977005004883,29.2421007156372,32.6055507659912,3230,3100.17523219814,495.155800632011,2304.5,2540,2835,3127,3400,3694,3850
"[-21,-20)","[25,30)",5830,28.8839159482953,2.43883126402028,24.2999992370606,25.8999996185303,27.7999992370606,29.2999992370606,30.3999996185303,31.3999996185303,32,0.613586553624134,0.293641806346475,0.0736477084457874,0.152039885520935,0.373197823762894,0.677542626857758,0.873363077640533,0.961720108985901,0.983050167560577,27.6461001198337,1.41909603233066,25.3039440639269,25.6170776255708,26.4568207762557,27.7260844748859,28.8479166666667,29.5461301369863,29.7872146118722,1001,24.0617184740691,5.18351007570078,17.7154006958008,18.5547008514404,20.2395000457764,22.9591007232666,26.9086999893189,31.2213001251221,33.9623985290527,5591,3139.21480951529,479.62667000334,2366,2585,2860,3145,3436,3715,3920
"[-21,-20)","[30,35]",5538,28.9469898722584,2.3351476987629,24.7000007629395,26.2000007629395,27.8999996185303,29.2999992370606,30.3999996185303,31.3999996185303,31.8999996185303,0.622827207839141,0.288726346274383,0.0910208076238632,0.17617003172636,0.395449876785278,0.683732569217682,0.875104606151581,0.960033297538757,0.979874193668365,32.324091787583,1.42616752167054,30.2152796803653,30.420296803653,31.0592180365297,32.2642694063927,33.5100171232877,34.365296803653,34.6775456621005,925,24.8527435713121,5.23429787360544,18.0351196289063,19.1513595581055,20.9365997314453,23.8330001831055,27.8827505111694,32.3804405212402,34.6021003723145,5347,3170.88685244062,501.202284505557,2370.3,2575,2868.5,3185,3502,3770,3942
"[-20,-19)","[20,25)",2932,28.6547646597333,2.51050826407909,23.7000007629395,25.3999996185303,27.6000003814697,29.1000003814697,30.2999992370606,31.2999992370606,31.8999996185303,0.604913999048731,0.298671630231105,0.0666919179260731,0.135114644467831,0.360138267278671,0.669363617897034,0.87124390900135,0.961606127023697,0.983433723449707,22.7540824907959,1.43254752646205,20.3598801369863,20.6338242009132,21.5506849315068,22.8700342465753,24.04774543379,24.6094406392694,24.8026141552511,545,22.8923558458567,4.69748149572438,17.1875,17.9235202789307,19.6679992675781,22.0604000091553,25.1185503005982,29.1647800445557,32.0182395935059,2811,3076.89790110281,492.975394309056,2295,2495,2800,3098,3390,3668,3827.5
"[-20,-19)","[25,30)",4706,28.9082766556,2.44204528941858,24.3999996185303,25.8999996185303,27.8999996185303,29.2999992370606,30.3999996185303,31.3999996185303,32,0.618005265546252,0.295249207606003,0.0759529694914818,0.152039885520935,0.386461943387985,0.683047652244568,0.875059366226196,0.96204662322998,0.983096361160278,27.6245962600935,1.40410587437831,25.3249143835616,25.6272260273973,26.456649543379,27.6666666666667,28.842294520548,29.5050228310502,29.7482020547945,754,23.9652787031058,5.22950534594955,17.921444606781,18.591100692749,20.0507998466492,22.7712993621826,26.5625,31.46875,34.1915111541748,4485,3132.1375696767,531.160414416293,2286,2520,2830,3146,3480,3770,3935
"[-20,-19)","[30,35]",4422,29.0185865967698,2.44132089953454,24.3999996185303,26.2000007629395,28,29.3999996185303,30.5,31.5,32.0999984741211,0.632861587562921,0.290220152170366,0.0820692330598831,0.181932389736176,0.411987811326981,0.700847268104553,0.886675119400024,0.965685129165649,0.984766900539398,32.3091402937575,1.42952866147446,30.2117636986301,30.4262671232877,31.0625856164384,32.2246575342466,33.4998858447489,34.3888584474886,34.6940696347032,642,24.7603703765554,4.88599556325588,18.4320052623749,19.4364404678345,21.1491124629974,23.8236503601074,27.3479250272115,31.5431003570557,34.567763710022,4241,3149.76797925018,511.573444922527,2312,2536,2842,3160,3490,3770,3946
"[-19,-18)","[20,25)",2524,28.6349841199473,2.56446288498052,23.6000003814697,25.2999992370606,27.6000003814697,29.1000003814697,30.2999992370606,31.3999996185303,31.8999996185303,0.603027147345983,0.301913798821728,0.0609289832413197,0.125655423849821,0.364421248435974,0.667619824409485,0.871859610080719,0.964719891548157,0.983433723449707,22.757753556723,1.41322851575988,20.3470547945206,20.6704794520548,21.6460616438356,22.8558789954338,24.0049372146119,24.6279223744292,24.8037956621005,485,23.1702747819233,4.70103582284207,17.3055603027344,18.3120197296143,19.959400177002,22.2656002044678,25.3514995574951,29.5088203430176,32.0451202392578,2416,3105.90645695364,527.886463128341,2258.75,2494.5,2820,3135,3457,3725.5,3875.25
"[-19,-18)","[25,30)",4069,28.881571619714,2.60413976763538,23.7999992370606,25.7999992370605,27.7999992370606,29.2999992370606,30.5,31.6000003814697,32.2000007629395,0.615779948126766,0.303377412696966,0.0606556572020054,0.143280982971191,0.368957847356796,0.683047652244568,0.885863721370697,0.970067918300629,0.987262785434723,27.5798282424973,1.41966840930235,25.2943150684932,25.5703881278539,26.3602739726027,27.6501141552511,28.7953196347032,29.4918721461187,29.7326712328767,626,24.1025142420994,5.20909605185549,17.3134002685547,18.5166997909546,20.3428001403809,23.0604753494263,26.76265001297,31.9218502044678,34.5109739303589,3884,3158.29969104017,534.760805908909,2295,2530,2871,3185,3488,3798,3978
"[-19,-18)","[30,35]",3858,29.0171219928083,2.4448272372623,24.2999992370606,26.1000003814697,28,29.3999996185303,30.6000003814697,31.5,32.0999984741211,0.635942953780243,0.293155976053165,0.0784951202571392,0.16854590177536,0.412602253258228,0.704719364643097,0.895257830619812,0.964977085590363,0.984766900539398,32.3172891648972,1.42569103681284,30.2012043378995,30.4197146118722,31.0775399543379,32.2365296803653,33.5107591324201,34.3708105022831,34.6724429223744,623,24.7248338646614,5.12163170974763,17.8145496368408,19.0616199493408,20.9860496520996,23.8750991821289,27.6787996292114,31.635640335083,34.002140045166,3684,3187.89305103149,527.655642202174,2315,2562.9,2890,3205,3515,3830,3990
"[-18,-17)","[20,25)",2865,28.8251692703673,2.48943571126102,24.3199993133545,25.7999992370605,27.6000003814697,29.2000007629395,30.3999996185303,31.3999996185303,32.0799987792968,0.621134455747217,0.300289931552809,0.0801065251231194,0.157131254673004,0.368595808744431,0.687421083450317,0.894465744495392,0.969158589839935,0.986025452613831,22.7641439352284,1.43692226386545,20.3220547945205,20.6621917808219,21.6013698630137,22.8447488584475,24.0724885844749,24.6239269406393,24.8032876712329,482,23.000390388626,4.39613571045455,17.4818000793457,18.3713495254517,20.0610008239746,22.221399307251,25.0289506912231,29.2708797454834,31.2438142776489,2759,3169.56143530265,536.60306526401,2294.9,2558,2887,3200,3500,3778.4,3962
"[-18,-17)","[25,30)",4786,29.1384642551596,2.39594917253016,24.7999992370606,26.2000007629395,28,29.5,30.7000007629395,31.7000007629395,32.2749996185303,0.644982324111785,0.296189675846881,0.0895981714129448,0.17320990562439,0.409503757953644,0.724032402038574,0.90825617313385,0.97367525100708,0.988482341170311,27.620535065173,1.41796592769943,25.2734589041096,25.5489155251142,26.4448630136986,27.70399543379,28.8371575342466,29.5162671232877,29.7616438356164,656,24.4385218605278,5.31481935124214,17.9663996696472,18.9543504714966,20.5438876152039,23.0507497787476,27.3665494918823,32.1898498535156,35.301926612854,4588,3214.14755884917,526.306625733484,2365,2615,2925.75,3238,3544.25,3830,4015
"[-18,-17)","[30,35]",4225,29.1219550181282,2.43115643961504,24.6000003814697,26.2000007629395,28.1000003814697,29.5,30.7000007629395,31.7000007629395,32.2999992370606,0.646740359384732,0.292494787167538,0.0855844914913178,0.177046099305153,0.430193871259689,0.72194242477417,0.906767189502716,0.973034739494324,0.988448441028595,32.3051191267461,1.43472029172903,30.1990410958904,30.4202054794521,31.0341324200913,32.233904109589,33.5243150684932,34.3380593607306,34.6781506849315,578,24.8094884078091,5.3335379851213,18.2892698287964,19.0520000457764,20.7966995239258,23.6796503067017,27.6678247451782,32.2955022335053,35.2909049987793,4050,3262.77259259259,524.938913417457,2337.8,2600,2975,3305,3600,3875,4051.1
"[-17,-16)","[20,25)",4497,28.9944051520305,2.48206767166683,24.3999996185303,26.1000003814697,27.8999996185303,29.3999996185303,30.5,31.6000003814697,32.2000007629395,0.643720291572007,0.293392398447708,0.0830380916595459,0.178323158621788,0.417948633432388,0.719576895236969,0.903665661811829,0.973261773586273,0.989325225353241,22.8414127683296,1.40601343693349,20.4159132420091,20.7845890410959,21.7085616438356,22.97899543379,24.0755707762557,24.66,24.8348858447489,735,23.272313281468,4.34593103372202,17.7352205276489,18.5904998779297,20.2019996643066,22.4813003540039,25.5441999435425,29.0589004516602,30.9334707260132,4348,3242.67410303588,491.268856435952,2471.75,2690,2979.75,3260,3542,3826.6,3984
"[-17,-16)","[25,30)",7609,29.209428949415,2.38347410222491,24.8999996185303,26.3999996185303,28.1000003814697,29.6000003814697,30.7000007629395,31.7000007629395,32.2999992370606,0.653973694929802,0.291553433315985,0.0935772657394409,0.191480383276939,0.429255902767181,0.73883044719696,0.909529626369476,0.97451913356781,0.989500761032104,27.6268136117347,1.42341427185142,25.2835616438356,25.5809360730594,26.4296803652968,27.7022831050228,28.8535388127854,29.5353652968037,29.7708447488585,1064,23.9540423530229,4.85854013178441,17.8374895095825,18.9210906982422,20.3238749504089,22.9409503936768,26.3703019142151,30.6868344306946,34.4184551239013,7331,3303.01241304051,489.778978171222,2529.5,2754,3030,3313,3610,3875,4040
"[-17,-16)","[30,35]",6708,29.2977906948197,2.29981516695836,25.1000003814697,26.6000003814697,28.2999992370605,29.6000003814697,30.7999992370605,31.7000007629395,32.2999992370606,0.666686321345738,0.282420420939812,0.110952116549015,0.215045660734177,0.465447306632996,0.742010116577148,0.915554702281952,0.973005056381226,0.988448441028595,32.2647499714101,1.43218120454559,30.1875570776256,30.389303652968,31.0115867579909,32.1411529680365,33.4777682648402,34.3462328767123,34.6662557077626,934,24.9246784369605,5.31483957384993,18.3633646011353,19.443320274353,20.9571990966797,23.767050743103,27.7670993804932,32.6200588226319,35.350796546936,6488,3343.34663995068,500.787910629975,2564.35,2770,3050,3356,3665,3950,4120
"[-16,-15)","[20,25)",6811,28.9602165418196,2.50270690591188,24.2000007629395,25.8999996185303,27.7999992370606,29.3999996185303,30.6000003814697,31.6000003814697,32.2000007629395,0.640193188703718,0.297585095694238,0.0797478035092354,0.170669943094254,0.409097969532013,0.719576895236969,0.906204104423523,0.974722802639008,0.989352881908417,22.8214211298001,1.41370910485327,20.379394977169,20.7407534246575,21.6671803652968,22.9844748858448,24.0465753424658,24.6146118721461,24.8013127853881,1184,23.2720760638074,4.52721196144269,17.5851952552795,18.4424991607666,20.0795993804932,22.3080997467041,25.5312752723694,29.4114702224731,32.3474794387817,6570,3248.76392694064,456.082413648432,2550,2725,2980,3255,3532,3806,3961.1
"[-16,-15)","[25,30)",12032,29.2997440109228,2.31144752314475,25.1000003814697,26.5,28.2000007629395,29.6000003814697,30.7999992370605,31.7999992370606,32.4000015258789,0.663702437000613,0.287384879223786,0.103266149759293,0.202799782156944,0.451409876346588,0.743408143520355,0.91583377122879,0.97762542963028,0.9903364777565,27.6163936883683,1.41139244675617,25.3134817351598,25.6013698630137,26.4341894977169,27.6836187214612,28.8337899543379,29.5214611872146,29.7600342465753,1786,24.1634754103827,5.02695640109212,17.9281997680664,18.7645998001099,20.576099395752,22.9169998168945,26.7281503677368,31.2194004058838,34.1070271405307,11621,3316.15377334136,446.069807697939,2625,2790,3042,3312,3600,3862,4026
"[-16,-15)","[30,35]",10693,29.3426512564175,2.27754465084297,25.2999992370606,26.6000003814697,28.2999992370605,29.7000007629395,30.7999992370605,31.7999992370606,32.4000015258789,0.671934539547043,0.281981427344814,0.115890890359879,0.215052771568298,0.472114741802216,0.7606121301651,0.916591584682465,0.976212680339813,0.989524364471436,32.294445358996,1.42498074152529,30.2068493150685,30.4068721461187,31.0452054794521,32.2037671232877,33.4857305936073,34.3436757990868,34.6780136986301,1496,24.4486679802407,4.96621899353409,18.363974571228,19.1952991485596,21.0076999664307,23.3667502403259,27.0288753509522,31.24880027771,34.4815998077393,10349,3351.10174896125,461.719582987867,2611.2,2808.8,3075,3358,3650,3905,4075
"[-15,-14)","[20,25)",8139,28.9414964886347,2.42855916160042,24.3999996185303,25.8999996185303,27.7000007629395,29.2999992370606,30.5,31.5,32.2000007629395,0.635363486971245,0.297908448323848,0.0859101131558419,0.165974959731102,0.390854954719543,0.711347758769989,0.903665661811829,0.972365319728851,0.989325225353241,22.8347316965891,1.39382283342154,20.4314726027397,20.7737214611872,21.7023401826484,22.9656392694064,24.0504566210046,24.6228538812785,24.8092465753425,1371,23.4635229593214,4.78713989085361,17.4577746391296,18.4265003204346,19.9583501815796,22.4913005828857,25.832200050354,30.2203493118286,32.7919006347656,7881,3218.99124476589,440.770299479254,2540,2700,2955,3218,3498,3756,3924
"[-15,-14)","[25,30)",14769,29.2802742113393,2.31327842723089,25.2000007629395,26.5,28.2000007629395,29.6000003814697,30.7999992370605,31.7999992370606,32.4000015258789,0.65953920138377,0.288804537196123,0.107494615018368,0.197961449623108,0.44333878159523,0.738989889621735,0.91583377122879,0.97762542963028,0.990473747253418,27.6569192041457,1.4142000231233,25.330296803653,25.6449543378995,26.4832191780822,27.7194063926941,28.8776255707763,29.5640867579909,29.7904109589041,2139,23.7966852631689,4.90251951536911,17.7154006958008,18.6073997497559,20.3203496932983,22.7614994049072,26.1843500137329,30.7051593780518,33.5937995910645,14310,3276.43864430468,438.786242885938,2610,2765,3005,3270,3550,3825,3986
"[-15,-14)","[30,35]",13741,29.4052383217278,2.2152641786903,25.5,26.7999992370606,28.3999996185303,29.7000007629395,30.7999992370605,31.7999992370606,32.4000015258789,0.67866734761573,0.277786582134807,0.130713909864426,0.23225411772728,0.48603829741478,0.760855317115784,0.918129324913025,0.976367592811584,0.989524364471436,32.3196451791276,1.4135018864243,30.2173515981735,30.4288812785388,31.0892694063927,32.247602739726,33.4914383561644,34.3461187214612,34.6640410958904,1875,24.4977237870763,4.91814828106726,18.2562999725342,19.1952991485596,20.9571990966797,23.6094999313355,27.0552005767822,31.2452301025391,34.4624286651611,13296,3314.93915463297,441.296720950294,2630,2787,3040,3310,3600,3864,4025.25
"[-14,-13)","[20,25)",7907,28.9335892148909,2.41774991077535,24.3999996185303,25.8999996185303,27.7999992370606,29.2999992370606,30.6000003814697,31.5,32.0999984741211,0.634000385231264,0.298079587502959,0.0831200420856476,0.165974959731102,0.395739495754242,0.707460641860962,0.906204104423523,0.972144782543182,0.987482011318207,22.8457056576076,1.39752195292524,20.4039497716895,20.7656164383562,21.7161529680365,22.9981735159817,24.0492579908676,24.6398173515982,24.8151484018265,1419,23.1647439202149,4.41763567217208,17.5277996063232,18.337260055542,20.0448999404907,22.4059000015259,25.2362995147705,29.2704196929932,31.8287607192993,7659,3174.63533098316,450.395271465875,2474.9,2640,2899,3176,3455,3736,3896
"[-14,-13)","[25,30)",14387,29.2157398921086,2.37906751416907,24.8999996185303,26.2999992370606,28.1000003814697,29.6000003814697,30.7999992370605,31.7999992370606,32.4000015258789,0.651350071557331,0.295582354187075,0.0945572629570961,0.181142568588257,0.424364596605301,0.73883044719696,0.915360987186432,0.97762542963028,0.990587830543518,27.6506547085728,1.42112895720439,25.3133561643836,25.6367808219178,26.4534817351598,27.7269406392694,28.8849885844749,29.5555936073059,29.7746803652968,2105,24.1465037608893,5.03728744885513,17.7834602355957,18.7173194885254,20.4293994903564,23.0517997741699,26.9127006530762,31.25,33.9958700815837,13933,3224.16529103567,444.333858846729,2516,2693,2943,3224,3505,3784.4,3954
"[-14,-13)","[30,35]",13547,29.3281656351707,2.26841401695391,25.2999992370606,26.6000003814697,28.2999992370605,29.7000007629395,30.7999992370605,31.7999992370606,32.4000015258789,0.668555023094453,0.282651391318673,0.119271941483021,0.219205349683762,0.465447306632996,0.744604289531708,0.916591584682465,0.976367592811584,0.989321887493134,32.3158552349288,1.42268299378594,30.2202054794521,30.4283105022831,31.0827054794521,32.2202054794521,33.4941780821918,34.3712328767123,34.687796803653,1878,24.5659176049222,5.12504063676528,18.36549949646,19.2569999694824,20.8208999633789,23.4375,26.9860000610352,31.9082302093506,34.9574716567993,13094,3247.35963036505,452.292592221993,2526,2700,2965,3248,3545,3805.7,3968.7
"[-13,-12)","[20,25)",6756,28.7475256330755,2.60301632135346,23.6000003814697,25.5,27.6000003814697,29.2000007629395,30.3999996185303,31.5,32.2000007629395,0.612671002185696,0.305210544325799,0.0629059001803398,0.138874650001526,0.360138267278671,0.6735720038414,0.892436444759369,0.972144782543182,0.988008856773376,22.7814405966893,1.41444290024169,20.3849600456621,20.7178082191781,21.6174372146119,22.8899543378995,24.0221461187215,24.6284246575343,24.8253710045662,1112,23.2815090586527,4.631992184746,17.4910945892334,18.4695894241333,20.0795993804932,22.2266006469727,25.4114747047424,29.7520999908447,32.669539642334,6517,3124.03237686052,459.940952613273,2423.2,2593.2,2850,3126,3412,3680,3840.4
"[-13,-12)","[25,30)",11564,29.0978118739133,2.46745671524644,24.5,26.1000003814697,28,29.5,30.7000007629395,31.7000007629395,32.2999992370606,0.63778239673427,0.297819928900517,0.0804390162229538,0.16708055138588,0.405240118503571,0.71837306022644,0.905891716480255,0.97367525100708,0.989036977291107,27.6341847692177,1.41470175063465,25.3082363013699,25.6203082191781,26.4529394977169,27.6989726027397,28.8458618721461,29.5461643835617,29.7691267123288,1561,24.1674710138047,5.06391647679914,17.8257007598877,18.75,20.576099395752,23.1168251037598,26.8136005401611,31.5617008209229,34.1400985717773,11104,3162.2678314121,461.346744683422,2420,2607,2883.75,3159,3460,3726,3904.85
"[-13,-12)","[30,35]",11250,29.1831217598809,2.4468038074802,24.8999996185303,26.2999992370606,28,29.5,30.7000007629395,31.7999992370606,32.2999992370606,0.646926967950703,0.293544477363227,0.0984394103288651,0.186959847807884,0.414153844118118,0.722937166690826,0.908986628055573,0.976212680339813,0.988618969917297,32.374662587519,1.42537994509454,30.2453082191781,30.4671232876712,31.1352739726027,32.2940639269406,33.5876426940639,34.4119863013699,34.690399543379,1491,24.8518718790584,5.15169847281697,18.2182998657227,19.2234001159668,21.1008129119873,23.8750991821289,27.6816997528076,32.1886005401611,34.9370250701904,10850,3193.99963133641,463.94028324059,2450,2625,2900,3190,3497.5,3770,3944
"[-12,-11)","[20,25)",5293,28.6845720787704,2.61393293978418,23.5,25.3999996185303,27.5,29.1000003814697,30.3999996185303,31.3999996185303,32.0999984741211,0.607282020230921,0.305732898921429,0.0598703034222126,0.135101467370987,0.351947665214539,0.669363617897034,0.892436444759369,0.968070149421692,0.986883997917175,22.8049728382537,1.41219395370002,20.4098630136986,20.733196347032,21.6502283105023,22.9380136986301,24.047602739726,24.6307762557078,24.8227625570776,865,23.2210192143435,4.71431029462766,17.33590965271,18.2996601104736,19.8791007995605,22.3213996887207,25.4694004058838,29.7076599121094,33.0578994750977,5093,3093.02042018457,477.463039429513,2330,2530,2804,3102,3388,3674,3840.8
"[-12,-11)","[25,30)",8832,28.9173958203283,2.51853869868935,24.2999992370606,25.7999992370605,27.7000007629395,29.2999992370606,30.6000003814697,31.6000003814697,32.2000007629395,0.613728848051258,0.30624390553947,0.0737001590430737,0.141332894563675,0.355146050453186,0.679753422737122,0.899247646331787,0.970865309238434,0.987761497497559,27.6266045197828,1.41684690481432,25.3133561643836,25.598401826484,26.4448630136986,27.6971461187215,28.8341038812785,29.5329908675799,29.7598687214612,1127,24.1923810147284,5.04473838752788,18.0696999549866,18.7139793395996,20.4491004943848,23.0517997741699,26.9824504852295,31.2450801849365,34.2057991027832,8505,3127.3392122281,489.068862823846,2344,2540,2834,3140,3435,3726,3893.6
"[-12,-11)","[30,35]",8380,29.1246270837534,2.44002458154607,24.6000003814697,26.2000007629395,28,29.5,30.7000007629395,31.7000007629395,32.4000015258789,0.642799773683089,0.29482403077214,0.0910208076238632,0.176621599495411,0.414153844118118,0.720997869968414,0.908208429813385,0.973005056381226,0.989321887493134,32.3547911966958,1.43791902387844,30.2337899543379,30.4528538812785,31.0704052511416,32.2940639269406,33.5985730593607,34.4091324200913,34.6837271689498,1049,24.6855023652575,5.10663195301354,18.0854000091553,18.9086204528809,20.8325004577637,23.6832008361816,27.7670993804932,31.9765403747559,34.435179901123,8068,3154.54412493803,494.451083241855,2340,2540,2847.75,3163,3470.5,3765,3944
