week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-28,-27)","[25,30)",309,2.99126213268169,0.363900264065019,2.40000009536743,2.5,2.79999995231628,3,3.20000004768372,3.5,3.59999990463257,0.529788331622951,0.264710074412073,0.0829459354281426,0.131537482142448,0.353179216384888,0.556582748889923,0.736101984977722,0.912033975124359,0.944458484649658,27.5460950776551,1.34285687385047,25.433196347032,25.6975799086758,26.4511415525114,27.6930365296804,28.6505707762557,29.2323744292237,29.7342922374429,72,25.9847678439117,6.10317709528763,18.1123344580332,19.8818195343018,21.2306003570557,24.6997710069021,28.5094003677368,34.9768188476563,37.1801986694336,298,3146.68456375839,499.714134944447,2328.75,2552.5,2862.75,3140,3420,3795,3918.75
"[-28,-27)","[30,35]",254,3.03031496363362,0.378349728942795,2.5,2.5,2.79999995231628,3,3.29999995231628,3.5,3.59999990463257,0.545422229545528,0.275448621251139,0.117890506982803,0.127020791172981,0.338063150644302,0.55485999584198,0.791431441903114,0.903453946113586,0.940228006243706,32.3759262754827,1.42276258859208,30.2365525114155,30.5558561643836,31.1280821917808,32.314897260274,33.673401826484,34.3552397260274,34.6193892694064,38,26.7930301365099,6.33953305618747,18.8866143226624,19.316489982605,21.8263244628906,26.1642999649048,30.460524559021,35.9591194152832,38.2934244155884,243,3175.13991769547,455.660002845742,2447.5,2622,2860,3175,3485,3768,3929
"[-27,-26)","[20,25)",170,2.95470588066999,0.361139186054624,2.44500005245209,2.5,2.70000004768372,3,3.20000004768372,3.40000009536743,3.5,0.511390526811866,0.279854096114967,0.102435394749045,0.127452880144119,0.26761719584465,0.569985508918762,0.748723715543747,0.876491189002991,0.918313074111938,22.6671065001343,1.46115602120148,20.3391952054795,20.5486187214612,21.4041666666667,22.8615867579909,24.0280821917808,24.5215182648402,24.7075627853881,43,24.6017409879108,4.057360223229,19.9235597610474,19.9792003631592,21.0761251449585,23.9778003692627,27.784649848938,30.2311603546143,31.8409303665161,165,3184.36363636364,440.546294609333,2538.6,2687.8,2876,3180,3455,3706,3906.6
"[-27,-26)","[25,30)",289,3.00311418429378,0.381732149512237,2.40000009536743,2.59999990463257,2.79999995231628,3,3.20000004768372,3.5,3.59999990463257,0.53478029702152,0.271564461224932,0.0814301207661629,0.188256528973579,0.345395296812058,0.556582748889923,0.738521814346314,0.912033975124359,0.943924224376678,27.631576369468,1.37571151209332,25.2550913242009,25.6943150684932,26.5406392694064,27.6504566210046,28.7625570776256,29.5390867579909,29.779497716895,69,25.4245966252497,5.75120216711631,18.4774196624756,19.1843593597412,20.9365997314453,24.2644996643066,29.2968997955322,33.2189200083415,35.3797988891602,278,3179.88129496403,463.843513863059,2416.25,2652,2896.25,3189,3493.25,3755.9,3931.5
"[-27,-26)","[30,35]",250,3.04059999847412,0.405734061461714,2.40000009536743,2.59999990463257,2.79999995231628,3,3.29999995231628,3.59999990463257,3.75499999523163,0.547500519916415,0.286524509427208,0.0757549405097961,0.180856093764305,0.338063150644302,0.546917378902435,0.797654151916504,0.934127151966095,0.966514787077904,32.3091913242009,1.43704777532931,30.1727511415525,30.3897260273973,31.1095605022831,32.1922374429224,33.5624714611872,34.3003082191781,34.5841952054795,50,24.6151218414307,5.07823014165615,18.5526251792908,19.3666591644287,21.1349744796753,23.6336498260498,26.3685245513916,32.4259014129639,33.5185834884644,243,3228.00823045268,494.887147931908,2464.1,2645.2,2944,3222,3533,3844.4,3975.7
"[-26,-25)","[20,25)",144,2.96076389236583,0.424600322212656,2.31499997377396,2.5,2.70000004768372,2.90000009536743,3.20000004768372,3.5,3.59999990463257,0.511849255385945,0.287959918936862,0.0508048851042986,0.126370802521706,0.269882589578629,0.470954239368439,0.750284999608994,0.915418088436127,0.947310811281204,22.6493856227803,1.44538021177564,20.393350456621,20.7068378995434,21.5349315068493,22.5925228310502,23.9865582191781,24.6430251141553,24.8125570776256,30,22.9976722505358,4.32882190660944,16.8343748092651,18.1259599685669,20.5676999092102,22.4954500198364,24.8890752792358,26.3564804077148,29.5220657348633,135,3102.5037037037,393.501216104515,2581.7,2676,2847.5,3032,3370,3642.4,3778
"[-26,-25)","[25,30)",228,2.975877194551,0.382072507865446,2.40000009536743,2.5,2.70000004768372,2.90000009536743,3.29999995231628,3.5,3.59999990463257,0.518065723156548,0.284417750568299,0.0762388855218887,0.128500729799271,0.270573601126671,0.471387773752213,0.809610843658447,0.912380427122116,0.943927952647209,27.4214481695105,1.37168844655623,25.2709246575343,25.6309931506849,26.184303652968,27.5150684931507,28.4533105022831,29.2255136986301,29.7228881278539,51,25.2820768449821,6.00825255779449,19.0606002807617,20.0776996612549,20.8211994171143,23.1290998458862,28.0997753143311,35.3797988891602,36.8978004455566,221,3171.08597285068,530.533005427371,2270,2563,2885,3218,3464,3802,3970
"[-26,-25)","[30,35]",219,3.01050228833064,0.390517443980828,2.40000009536743,2.5,2.75,3,3.29999995231628,3.5,3.60999991893768,0.528718837188157,0.284828196530928,0.0732184126973152,0.119483441114426,0.297494381666183,0.54593825340271,0.791770160198212,0.903453946113586,0.936966329813003,32.2787546131232,1.3650671653616,30.2117694063927,30.3768721461187,31.1367579908676,32.1578767123288,33.4694634703196,34.2113242009133,34.4967808219178,30,26.2809098720551,5.71069514066417,19.0137747526169,20.3572404384613,21.5901999473572,25.4296493530273,30.8719494342804,34.6134098052979,35.8563995361328,208,3142.25961538462,528.380297737844,2249.05,2483,2848.75,3165.5,3458.5,3815.6,4032.1
"[-25,-24)","[20,25)",158,2.89746835035614,0.403164127650505,2.08499991893768,2.40000009536743,2.70000004768372,2.90000009536743,3.09999990463257,3.32999999523163,3.51499998569489,0.482165328094727,0.276726482687627,0.0120331032434479,0.0773963637650013,0.269882589578629,0.468485161662102,0.671822249889374,0.837879520654679,0.923112392425537,22.622041355991,1.39979776737575,20.4607876712329,20.5982077625571,21.4155821917808,22.6134703196347,23.8536244292237,24.5245433789954,24.7307876712329,52,23.7488433581132,4.93187649837971,18.9439348220825,19.467399597168,20.493124961853,22.6348505020142,25.6741878986359,30.1117900848389,31.0002950668335,152,3048.2302631579,523.759277784013,2204.8,2382.5,2757.5,3012.5,3422.5,3664.9,3877
"[-25,-24)","[25,30)",241,3.01950207587594,0.366619353004504,2.40000009536743,2.5,2.79999995231628,3,3.29999995231628,3.5,3.59999990463257,0.553990571860116,0.275154582570942,0.0804195776581764,0.131537482142448,0.345395296812058,0.565160632133484,0.808187365531921,0.91442459821701,0.943954050540924,27.5732241990186,1.44297033858389,25.3557077625571,25.576598173516,26.2375570776256,27.6748858447489,28.8122146118721,29.5706621004566,29.7683789954338,45,25.2180436946728,4.42347189542476,19.2144992828369,20.4388401031494,22.2222003936768,24.788033803304,27.5872993469238,31.5374404907227,33.1212997436523,236,3217.29661016949,438.003989281785,2521,2656.5,2990,3235.5,3484,3753.5,3865.75
"[-25,-24)","[30,35]",204,3.01862744724049,0.388055747344927,2.41500008106232,2.5,2.70000004768372,3,3.20000004768372,3.5,3.70000004768372,0.529807983139786,0.276965426320682,0.086088265478611,0.127020791172981,0.260969966650009,0.54593825340271,0.73007595539093,0.90822457075119,0.957149565219879,32.3583932088817,1.41064774275493,30.2439212328767,30.4904452054795,31.2225742009132,32.188698630137,33.5345890410959,34.4523858447489,34.6038070776256,30,23.9533314387004,5.53735538190603,17.0883845329285,18.5977994918823,20.6865248680115,21.8322496414185,27.1309370994568,32.5916599273682,35.2076494216919,197,3186.46700507614,541.329443599571,2340.6,2596,2890,3210,3560,3815.6,3930
"[-24,-23)","[20,25)",138,2.9615941963334,0.3987796080287,2.29999995231628,2.40000009536743,2.70000004768372,3,3.20000004768372,3.5,3.59999990463257,0.518378465571373,0.291749489029174,0.0444518066942692,0.0782522261142731,0.26761719584465,0.573842793703079,0.748723715543747,0.915418088436127,0.946828344464302,22.7816243134141,1.45715657608591,20.5336815068493,20.8229794520548,21.2799657534247,22.9461757990868,24.0681221461187,24.6752511415525,24.8013584474886,30,23.3410167694092,3.49674789648247,18.2615001678467,18.8043508529663,20.8057999610901,23.1364498138428,25.7551498413086,26.9543703079224,27.5197994232178,134,3097.66417910448,477.862470290069,2317.75,2511,2782.5,3129,3428.75,3728.2,3810.95
"[-24,-23)","[25,30)",210,2.95857142493838,0.551420828504129,2.40000009536743,2.5,2.70000004768372,3,3.29999995231628,3.5,3.70000004768372,0.513253084570169,0.294811803637743,0.0758257880806923,0.12396202981472,0.259416952729225,0.552510917186737,0.808187365531921,0.914438986778259,0.96383193731308,27.5956332898456,1.3962050371736,25.3915810502283,25.6214383561644,26.4189212328767,27.604394977169,28.7635844748858,29.4347945205479,29.7739212328767,41,24.3071866151763,5.76633157397974,17.96875,18.6851005554199,20.2395000457764,22.7731990814209,27.0415992736816,32.8946990966797,36.5713005065918,205,3162.40975609756,488.518626997948,2386,2580,2895,3190,3426,3747,3911.2
"[-24,-23)","[30,35]",211,3.00805686887407,0.324963754922843,2.5,2.59999990463257,2.79999995231628,3,3.20000004768372,3.40000009536743,3.59999990463257,0.533930237435899,0.255519279855937,0.118686974048615,0.182453647255898,0.339197903871536,0.546917378902435,0.73007595539093,0.86113578081131,0.933487057685852,32.4576354173429,1.39198181416371,30.266095890411,30.5821917808219,31.2028538812785,32.4917808219178,33.5624429223744,34.4009132420091,34.7095890410959,37,24.9277635780541,4.62815991966277,19.0145700454712,19.6791400909424,21.7865009307861,23.9813003540039,28.0403995513916,31.1780597686768,32.9246604919434,199,3203.38693467337,549.863551513446,2346.5,2580.8,2871.5,3225,3541,3791,4004
"[-23,-22)","[20,25)",153,2.94509804170895,0.358164399011963,2.40000009536743,2.5,2.70000004768372,2.90000009536743,3.20000004768372,3.40000009536743,3.5,0.504553486218713,0.271864793308279,0.076630462706089,0.126635974645615,0.271557629108429,0.46906653046608,0.749289929866791,0.875079870223999,0.917946219444275,22.5335131465067,1.45421303450107,20.2119406392694,20.5204566210046,21.3698630136986,22.5005707762557,23.8229452054795,24.6092694063927,24.7575114155251,31,24.0081928314701,5.38736752384526,18.3882493972778,18.8092002868652,19.6514501571655,22.3756999969482,27.7560005187988,31.6158008575439,33.2054500579834,147,3138.19047619048,549.280417609212,2167,2600,2885,3143,3452.5,3776.6,3978.4
"[-23,-22)","[25,30)",236,3.01271185581967,0.34629875325819,2.5,2.59999990463257,2.79999995231628,3,3.20000004768372,3.5,3.52499997615814,0.548307906022967,0.260659408241092,0.128500729799271,0.188754141330719,0.353179216384888,0.563069969415665,0.740806564688683,0.913188815116882,0.923317655920982,27.3330924464051,1.38430332081226,25.3002283105023,25.4654109589041,26.1340753424658,27.3613584474886,28.3583047945206,29.4299086757991,29.6739155251142,35,23.7872661136446,4.62687429907672,19.5155696868897,19.7898193359375,20.4283504486084,22.3133001327515,25.4642000198364,30.8305000305176,33.1287338256836,233,3171.50643776824,547.504173501426,2326,2555.8,2860,3200,3502,3809,3902
"[-23,-22)","[30,35]",198,3.0116161601712,0.377295238919605,2.5,2.5699999332428,2.79999995231628,3,3.27499997615814,3.5,3.61499992609024,0.528149306350811,0.270352954458851,0.117890506982803,0.163767720013857,0.34642031788826,0.546427816152573,0.775330454111099,0.903453946113586,0.944257861375808,32.2289054932891,1.44061611085518,30.2467808219178,30.3803310502283,31.0400970319635,31.9955479452055,33.3841038812785,34.3869178082192,34.6866837899543,43,26.5946983921435,6.21527112475532,18.393323135376,19.1537403106689,22.6876497268677,25.4580993652344,30.3835496902466,35.4148193359375,36.8945156097412,186,3212.16129032258,523.69738095372,2407.5,2620,2901.25,3214,3548.75,3828,3980
"[-22,-21)","[20,25)",128,3.00000000558794,0.34663738027867,2.43500006198883,2.59999990463257,2.79999995231628,3,3.20000004768372,3.4300000667572,3.59999990463257,0.543130124468007,0.264507519824772,0.0980835024267435,0.189696207642555,0.359932333230972,0.571263700723648,0.749336272478104,0.887570488452911,0.946838450431824,22.6764108875571,1.46530809921656,20.1933219178082,20.5130821917808,21.572602739726,22.9179223744292,23.8072773972603,24.5874657534247,24.6879394977169,25,22.1404539871216,3.72926488768406,17.5216808319092,17.7970401763916,19.2425003051758,22.2710494995117,24.6903991699219,26.8465400695801,27.3333396911621,124,3054.61290322581,548.622646531692,2031.25,2392.5,2791.25,3132.5,3426.25,3636.4,3804.25
"[-22,-21)","[25,30)",198,2.91919191678365,0.344552030235761,2.40000009536743,2.5,2.62499994039536,2.90000009536743,3.09999990463257,3.40000009536743,3.5,0.476213492994018,0.265236413697805,0.077211569994688,0.128500729799271,0.213235404342413,0.45740108191967,0.659545600414276,0.86682254076004,0.914913988113403,27.7165104238734,1.41805385601396,25.3220605022831,25.7316095890411,26.6513984018265,27.7134132420091,28.8926084474886,29.5935844748859,29.7715810502283,34,25.5006999408498,6.3228132686703,17.9034372806549,18.6767099380493,20.3058500289917,24.2763500213623,29.7963995933533,34.4557388305664,36.9962348937988,192,3193.05208333333,518.54186156432,2431.1,2631,2900,3201,3464.25,3794.5,3994.7
"[-22,-21)","[30,35]",223,2.98206277813078,0.339768413633634,2.5,2.59999990463257,2.79999995231628,2.90000009536743,3.20000004768372,3.40000009536743,3.59999990463257,0.509458930636735,0.263090377923576,0.117890506982803,0.182453647255898,0.338063150644302,0.4480961561203,0.727269291877747,0.860298466682434,0.934063142538071,32.3360623093147,1.37420528991811,30.2417123287671,30.6070091324201,31.1975456621005,32.2858447488584,33.2862442922374,34.3727168949772,34.7154908675799,42,24.2271964663551,5.54296405116656,19.0544050216675,19.4677396774292,20.2588496208191,22.4152255058289,27.2896747589111,32.136190032959,33.3980613708496,214,3191.98598130841,506.878280607731,2409.75,2593,2964.75,3193,3503,3735.5,3890.25
"[-21,-20)","[20,25)",119,2.97142856862365,0.381154097868838,2.39000008106232,2.5,2.75,2.90000009536743,3.20000004768372,3.5,3.59999990463257,0.521035051575917,0.284458711214081,0.0733726494014263,0.126585870981216,0.315208554267883,0.470954239368439,0.751094698905945,0.915991735458374,0.947368443012238,22.5817399562565,1.37009174418307,20.5024315068493,20.6788127853881,21.4275114155251,22.6860730593607,23.6526826484018,24.4694292237443,24.7840867579909,29,24.9998949313986,5.35008056708403,17.6495601654053,18.4577194213867,20.7031002044678,25.1914005279541,27.1415996551514,30.123140335083,33.1003402709961,114,3122.85964912281,552.869423640281,2232.25,2577.2,2892.75,3133,3492.5,3785,3862.7
"[-21,-20)","[25,30)",216,2.9370370319596,0.366654923750344,2.29999995231628,2.5,2.70000004768372,2.95000004768372,3.20000004768372,3.40000009536743,3.5,0.493178277058717,0.279599895705514,0.0476548755541444,0.123880825936794,0.261738270521164,0.511949345469475,0.735765933990479,0.867484986782074,0.914568483829498,27.5825136352106,1.41748848485265,25.333647260274,25.5670091324201,26.4195776255708,27.5361872146119,28.7041666666667,29.4935502283105,29.7362157534247,43,23.9802110361498,4.57527958454013,17.9696598052979,18.8339805603027,20.3517999649048,23.4375,26.0525999069214,30.7489002227783,32.0845972061157,205,3107.76097560976,538.0513282234,2267.2,2545,2879,3140,3440,3695.6,3804
"[-21,-20)","[30,35]",211,2.97914692123919,0.379274026261672,2.40000009536743,2.5,2.70000004768372,2.90000009536743,3.20000004768372,3.5,3.59999990463257,0.507010864826599,0.27455769886046,0.0743906497955322,0.121833883225918,0.260969966650009,0.4480961561203,0.722481220960617,0.898072600364685,0.93906557559967,32.3111190460733,1.52161663591874,30.1164383561644,30.2721461187215,30.9087328767123,32.3216894977169,33.6086187214612,34.4642694063927,34.7618150684932,38,24.7846901850593,5.40877380139123,17.5510553359985,19.4102306365967,20.5457000732422,23.7109508514404,27.8736004829407,30.589329624176,31.6569078445435,203,3155.68472906404,512.884580760122,2355.9,2577,2856,3184,3493,3712.8,3926.2
"[-20,-19)","[20,25)",129,2.9868216995121,0.372151640517746,2.40000009536743,2.5,2.70000004768372,3,3.20000004768372,3.5,3.59999990463257,0.533798486665758,0.280089336158211,0.0771409437060356,0.126743271946907,0.271557629108429,0.575143694877625,0.752714097499847,0.915991735458374,0.947214758396149,22.7310670418746,1.48871267702033,20.3136757990868,20.5787442922374,21.4892694063927,22.8235159817352,24.0566210045662,24.7059589041096,24.7999315068493,30,23.8996616681417,2.38533312067367,20.80008020401,21.2295091629028,22.100700378418,24.5848503112793,25.3183002471924,26.7554704666138,26.9287452697754,124,3035.06451612903,549.6902119714,2131.25,2402,2798.75,3087.5,3375,3605.6,3670
"[-20,-19)","[25,30)",214,2.97219624920426,0.33913081364168,2.40000009536743,2.59999990463257,2.79999995231628,3,3.20000004768372,3.40000009536743,3.5,0.517166684207585,0.261280167508236,0.0829459354281426,0.187779679894447,0.347341276705265,0.552510917186737,0.736017972230911,0.867286252975464,0.914474958181381,27.7259559168694,1.44587720733427,25.3834931506849,25.5672488584475,26.5282819634703,27.7997716894977,29.0084760273973,29.5305707762557,29.7347431506849,34,23.8399234940024,5.24877793923434,18.5473697662354,19.3014095306397,20.3544001579285,22.1190004348755,27.0603380203247,29.2304798126221,30.5963451385498,201,3174.61194029851,557.045275230584,2340,2540,2865,3218,3520,3765,3950
"[-20,-19)","[30,35]",183,2.93661202498472,0.361047765420085,2.40000009536743,2.40000009536743,2.70000004768372,2.90000009536743,3.20000004768372,3.40000009536743,3.5,0.480473116271788,0.277179338010677,0.0722384810447693,0.0757549405097961,0.255839556455612,0.442296355962753,0.718263149261475,0.862922370433807,0.908549225330353,32.1523554657285,1.45075468625066,30.1331392694064,30.3101826484018,30.8721461187215,31.9164383561644,33.3478881278539,34.2877853881279,34.6960045662101,31,25.3405402193787,6.21704886460741,19.3554496765137,19.5312995910645,21.2658996582031,23.6540508270264,26.5906496047974,35.0555992126465,38.0543495814006,175,3298.10857142857,473.763599186993,2601,2722,2965.5,3278,3622.5,3896,4152.9
"[-19,-18)","[20,25)",113,2.90176991445828,0.330579107879422,2.40000009536743,2.40000009536743,2.70000004768372,2.90000009536743,3.09999990463257,3.29999995231628,3.40000009536743,0.472536884957051,0.269606712247483,0.0773112237453461,0.0791721567511559,0.264734715223312,0.467903792858124,0.671822249889374,0.819463431835175,0.877849042415619,22.6752212389381,1.42112266180528,20.3957534246575,20.6865525114155,21.6639269406393,22.8125570776256,23.8593607305936,24.5138812785388,24.8220776255708,27,24.142907637137,5.99350737291244,16.5617008209229,17.0950607299805,19.9489498138428,21.93630027771,28.6676998138428,31.8026802062988,32.7732601165772,105,3210.82857142857,458.912981049593,2428.8,2570,2930,3220,3548,3772,3960.4
"[-19,-18)","[25,30)",224,2.9537946395576,0.411190306896651,2.29999995231628,2.5,2.70000004768372,2.90000009536743,3.20000004768372,3.40000009536743,3.59999990463257,0.499570635415564,0.291131064215478,0.045897763222456,0.123971052467823,0.261025607585907,0.471387773752213,0.736101984977722,0.870858430862427,0.943954050540924,27.5387740541422,1.3782482862118,25.4444748858448,25.6019178082192,26.4204623287671,27.535502283105,28.8290525114155,29.2997260273973,29.6646974885845,43,22.626958129942,3.57895008923437,17.2683095932007,17.9866592407227,21.0632333755493,22.1231250762939,23.4375,27.3034008026123,28.7997181892395,214,3149.42056074766,578.755764933547,2223,2448,2884.75,3160,3450,3900,4160
"[-19,-18)","[30,35]",149,2.95973153722366,0.389892480681831,2.44000005722046,2.59999990463257,2.70000004768372,2.90000009536743,3.20000004768372,3.40000009536743,3.70000004768372,0.478819104349053,0.274239598032588,0.0924939349293709,0.180856093764305,0.251110702753067,0.446357160806656,0.718263149261475,0.861493098735809,0.954860508441925,32.2114369771077,1.35528243233583,30.3126940639269,30.576301369863,31.0729452054795,32.0928082191781,33.1954337899543,34.1270547945206,34.5292465753425,25,26.5879462432861,6.15881506460564,19.7380004882813,20.0085998535156,20.7966995239258,27.1816005706787,30.7785501480103,33.5507995605469,34.2667999267578,140,3234.75,494.957088831115,2476.15,2608,2897.5,3306,3570,3815.1,3911.5
"[-18,-17)","[20,25)",130,2.96461537984701,0.385766431045688,2.40000009536743,2.5,2.70000004768372,2.90000009536743,3.20000004768372,3.5,3.59999990463257,0.516735234051549,0.282067270920467,0.0765667423605919,0.127391231060028,0.26761719584465,0.470954239368439,0.748723715543747,0.918411141633987,0.947368443012238,22.8337197049526,1.32718212754358,20.6369863013699,20.915696347032,21.7831621004566,22.8449771689498,23.86024543379,24.6058105022831,24.8225057077626,21,22.2825595764887,3.70076432900658,18.423999786377,18.423999786377,19.7777004241943,21.9330005645752,23.8750991821289,24.767599105835,24.8778505325317,125,3138.288,463.877987573067,2408,2595.8,2955,3140,3450,3652,3741.2
"[-18,-17)","[25,30)",203,2.98275861011937,0.409235310931875,2.40000009536743,2.5,2.70000004768372,3,3.20000004768372,3.5,3.59999990463257,0.517787662178755,0.286396427142074,0.0763533189892769,0.123971052467823,0.261975824832916,0.556582748889923,0.743091315031052,0.913188815116882,0.943954050540924,27.6734406280226,1.35998753920661,25.5261643835616,25.7112328767123,26.4630136986301,27.8009132420091,28.7780251141553,29.4632876712329,29.7403310502283,31,24.5284626407008,5.53745137892412,18.908899307251,19.289400100708,20.5370502471924,22.8927993774414,26.3930497169495,35.49169921875,36.4405002593994,188,3206.1170212766,487.189711621455,2473.5,2654.9,2921,3263.5,3486.25,3761,3913.7
"[-18,-17)","[30,35]",187,2.95561497224206,0.336982215086629,2.5,2.55999994277954,2.70000004768372,2.90000009536743,3.09999990463257,3.40000009536743,3.5,0.488905937385989,0.25996773469858,0.117890506982803,0.158071595430374,0.255839556455612,0.4480961561203,0.652640104293823,0.862922370433807,0.908711552619934,32.2650691036066,1.42922332499434,30.2096917808219,30.4180136986301,30.973801369863,32.1574200913242,33.5148401826484,34.254200913242,34.6403538812785,23,25.3736761848708,4.98987547794845,20.4589591979981,20.5869396209717,20.7789497375488,24.3045997619629,29.3873500823975,31.6857202529907,34.2021402359009,174,3220.74712643678,551.085963488043,2356.35,2596.4,2906.75,3267,3510.25,3791.4,4125
"[-17,-16)","[20,25)",148,2.95945945059931,0.369746716631212,2.40000009536743,2.5,2.70000004768372,3,3.20000004768372,3.40000009536743,3.59999990463257,0.516616761964444,0.282272173663272,0.0768003836274147,0.12676123380661,0.269316241145134,0.569985508918762,0.749475300312042,0.877849042415619,0.945867598056793,22.8986532765642,1.34820634020334,20.6301655251142,20.9881849315069,21.7892979452055,23.0958333333333,24.1663812785388,24.6430821917808,24.7843207762557,36,22.4219332006243,4.33454912449789,17.9750003814697,18.174750328064,19.0585494041443,21.2662496566772,24.9745001792908,26.6876497268677,31.1762495040894,140,3059.36428571429,515.338028489456,2396.75,2489,2776,3094,3387.5,3655.5,3725.6
"[-17,-16)","[25,30)",241,2.96556016716225,0.322387897382017,2.5,2.59999990463257,2.79999995231628,2.90000009536743,3.20000004768372,3.40000009536743,3.5,0.512801872110342,0.253847610755891,0.123880825936794,0.187779679894447,0.345395296812058,0.471387773752213,0.735765933990479,0.86682254076004,0.914568483829498,27.7300626196025,1.32747275882096,25.4971461187215,25.8426940639269,26.6675799086758,27.7679223744292,28.8364155251142,29.5439497716895,29.7506849315069,41,23.7696955580052,4.97469950318136,17.908899307251,17.9930992126465,20.3222999572754,22.3756999969482,26.4381008148193,30.4832000732422,31.3190204620361,224,3205.11160714286,503.50255813949,2386,2645,2974.75,3193.5,3512.25,3808.4,3959.25
"[-17,-16)","[30,35]",185,2.99351350423452,0.411203269938749,2.29999995231628,2.5,2.70000004768372,3,3.29999995231628,3.5,3.70000004768372,0.515806232636946,0.286934935236022,0.0479458495974541,0.120423617959023,0.260969966650009,0.54220724105835,0.791770160198212,0.907088279724121,0.955640423297882,32.3507324447735,1.53740284455063,30.2173515981735,30.361803652968,30.9025114155251,32.3272831050228,33.8119863013699,34.4939497716895,34.6997260273973,25,24.3269472058614,4.10975089917687,18.1080997467041,18.8875396728516,21.0221996307373,23.7954006195068,27.346399307251,30.0502994537354,30.7254065195719,176,3161.71590909091,485.400840516398,2341.25,2555.5,2907.5,3187.5,3470,3739.5,3853.75
"[-16,-15)","[20,25)",177,2.92768361608861,0.311834292437193,2.40000009536743,2.5,2.70000004768372,2.90000009536743,3.09999990463257,3.29999995231628,3.42000007629394,0.489276277269684,0.255296840629586,0.077651783823967,0.127452880144119,0.26761719584465,0.467903792858124,0.672592222690582,0.820596849918366,0.88536285161972,22.8025365683771,1.39906535695659,20.2937442922374,20.8113698630137,21.6420091324201,22.9688356164384,24.0324200913242,24.5195205479452,24.6383561643836,40,22.9809524059296,3.33962935599946,18.1173707962036,18.7487699508667,20.6368751525879,22.3972997665405,24.9702506065369,27.8519992828369,27.8787543296814,160,3085.80625,465.616984292155,2325,2597.8,2870,3045,3399.5,3770.5,3817.95
"[-16,-15)","[25,30)",223,2.97802690647108,0.36044475028967,2.41000008583069,2.51999998092651,2.70000004768372,2.90000009536743,3.20000004768372,3.5,3.5,0.516872593878263,0.269695435992398,0.0870394244790078,0.144863322377205,0.267707675695419,0.471387773752213,0.741881400346756,0.912957847118378,0.916641509532928,27.7343653377562,1.36367239432518,25.3019178082192,25.7473059360731,26.6722602739726,27.9578767123288,28.8066780821918,29.5118264840183,29.7609246575342,40,26.4918594916662,5.52447415208649,18.4672950744629,19.9316200256348,22.1855003833771,25.4565000534058,29.9687995910645,33.5895915985107,35.5389442443848,212,3290.10377358491,498.454386990287,2390.5,2711,2985,3293.5,3610.5,3945.9,4062.35
"[-16,-15)","[30,35]",237,2.9869198260931,0.367823714729041,2.40000009536743,2.5,2.70000004768372,3,3.29999995231628,3.44000005722046,3.59999990463257,0.518353997760173,0.281055702657112,0.0732184126973152,0.123894847929478,0.255839556455612,0.546917378902435,0.790415287017822,0.876982462406159,0.939729821681976,32.2920693408859,1.35068651891159,30.2901598173516,30.5304794520548,31.1188356164384,32.102397260274,33.4972602739726,34.2056621004566,34.5863470319635,30,25.324246774401,6.37705001042945,18.4314875602722,18.8971303939819,20.6153502464294,23.621600151062,27.733699798584,34.705760206495,37.6708988189697,232,3261.38362068966,500.281803088139,2446.75,2676.4,2958.5,3217,3576.75,3868,4111.75
"[-15,-14)","[20,25)",155,2.97838708739127,0.347720749143138,2.5,2.5,2.70000004768372,3,3.20000004768372,3.40000009536743,3.52999997138977,0.529987196606253,0.27427883189437,0.126585870981216,0.128379541635513,0.271557629108429,0.572541892528534,0.751094698905945,0.874743437767029,0.9271280169487,22.7689858594786,1.45923186059694,20.464303652968,20.7618264840183,21.684703196347,22.6751141552511,24.146803652968,24.6425342465753,24.7633675799087,31,24.0411871633222,5.50504690787199,17.3787498474121,18.4424991607666,20.4343004226685,22.3906993865967,26.5608501434326,31.6443004608154,34.7835502624512,149,3083.63087248322,556.987994787812,2011.6,2345,2755,3100,3475,3781,3928
