week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[38,39)","[20,25)",1,78.1999969482422,,78.1999969482422,78.1999969482422,78.1999969482422,78.1999969482422,78.1999969482422,78.1999969482422,78.1999969482422,0.292517006397247,,0.292517006397247,0.292517006397247,0.292517006397247,0.292517006397247,0.292517006397247,0.292517006397247,0.292517006397247,23.8584474885845,,23.8584474885845,23.8584474885845,23.8584474885845,23.8584474885845,23.8584474885845,23.8584474885845,23.8584474885845,0,,,,,,,,,,1,3375,,3375,3375,3375,3375,3375,3375,3375
"[38,39)","[25,30)",1,28.2999992370605,,28.2999992370605,28.2999992370605,28.2999992370605,28.2999992370605,28.2999992370605,28.2999992370605,28.2999992370605,0.0502793304622173,,0.0502793304622173,0.0502793304622173,0.0502793304622173,0.0502793304622173,0.0502793304622173,0.0502793304622173,0.0502793304622173,28.8969178082192,,28.8969178082192,28.8969178082192,28.8969178082192,28.8969178082192,28.8969178082192,28.8969178082192,28.8969178082192,1,40.3745994567871,,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,1,3756,,3756,3756,3756,3756,3756,3756,3756
"[38,39)","[30,35]",1,99.4000015258789,,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,99.4000015258789,0.532051265239716,,0.532051265239716,0.532051265239716,0.532051265239716,0.532051265239716,0.532051265239716,0.532051265239716,0.532051265239716,33.951598173516,,33.951598173516,33.951598173516,33.951598173516,33.951598173516,33.951598173516,33.951598173516,33.951598173516,0,,,,,,,,,,1,3054,,3054,3054,3054,3054,3054,3054,3054
"[39,40)","[20,25)",1,253.399993896484,,253.399993896484,253.399993896484,253.399993896484,253.399993896484,253.399993896484,253.399993896484,253.399993896484,0.904761910438538,,0.904761910438538,0.904761910438538,0.904761910438538,0.904761910438538,0.904761910438538,0.904761910438538,0.904761910438538,23.5929223744292,,23.5929223744292,23.5929223744292,23.5929223744292,23.5929223744292,23.5929223744292,23.5929223744292,23.5929223744292,0,,,,,,,,,,1,2034,,2034,2034,2034,2034,2034,2034,2034
"[39,40)","[25,30)",1,61.7000007629395,,61.7000007629395,61.7000007629395,61.7000007629395,61.7000007629395,61.7000007629395,61.7000007629395,61.7000007629395,0.190184041857719,,0.190184041857719,0.190184041857719,0.190184041857719,0.190184041857719,0.190184041857719,0.190184041857719,0.190184041857719,25.7817351598174,,25.7817351598174,25.7817351598174,25.7817351598174,25.7817351598174,25.7817351598174,25.7817351598174,25.7817351598174,1,40.1749331156413,,40.1749331156413,40.1749331156413,40.1749331156413,40.1749331156413,40.1749331156413,40.1749331156413,40.1749331156413,1,3922,,3922,3922,3922,3922,3922,3922,3922
"[41,42)","[30,35]",1,240.300003051758,,240.300003051758,240.300003051758,240.300003051758,240.300003051758,240.300003051758,240.300003051758,240.300003051758,0.888888895511627,,0.888888895511627,0.888888895511627,0.888888895511627,0.888888895511627,0.888888895511627,0.888888895511627,0.888888895511627,30.0337899543379,,30.0337899543379,30.0337899543379,30.0337899543379,30.0337899543379,30.0337899543379,30.0337899543379,30.0337899543379,0,,,,,,,,,,1,4250,,4250,4250,4250,4250,4250,4250,4250
"[42,43)","[25,30)",2,209.75,55.7907207197813,174.245002746582,178.190002441406,190.025001525879,209.75,229.474998474121,241.309997558594,245.254997253418,0.774390250444412,0.129348804520479,0.692073175311089,0.701219516992569,0.72865854203701,0.774390250444412,0.820121958851814,0.847560983896256,0.856707325577736,27.4763127853881,0.0795091529073901,27.4257134703196,27.4313356164384,27.4482020547945,27.4763127853881,27.5044235159817,27.5212899543379,27.5269121004566,0,,,,,,,,,,2,3538,639.224530192639,3131.2,3176.4,3312,3538,3764,3899.6,3944.8
"[42,43)","[30,35]",1,70.6999969482422,,70.6999969482422,70.6999969482422,70.6999969482422,70.6999969482422,70.6999969482422,70.6999969482422,70.6999969482422,0.340740740299225,,0.340740740299225,0.340740740299225,0.340740740299225,0.340740740299225,0.340740740299225,0.340740740299225,0.340740740299225,34.0528538812785,,34.0528538812785,34.0528538812785,34.0528538812785,34.0528538812785,34.0528538812785,34.0528538812785,34.0528538812785,0,,,,,,,,,,1,3275,,3275,3275,3275,3275,3275,3275,3275
"[43,44)","[25,30)",4,113.675000190735,84.097459695985,43.3700006484985,50.5400005340576,72.0500001907349,92.8499984741211,134.474998474121,193.470001220703,213.13500213623,0.422048956155777,0.314719832697857,0.0826713934540748,0.134854981303215,0.291405744850636,0.432205960154533,0.562849171459675,0.701117327809334,0.74720671325922,28.0044235159817,1.13432481454517,26.6516952054795,26.8777054794521,27.5557363013699,28.3804223744292,28.8291095890411,28.8303424657534,28.8307534246575,4,34.9603646198909,4.79853302941261,30.0424561738968,30.5423875331879,32.0421816110611,34.8428166707357,37.7609996795654,39.472380065918,40.0428401947022,4,3432.25,189.565072380612,3269.05,3270.1,3273.25,3410.5,3569.5,3611.8,3625.9
"[43,44)","[30,35]",2,341.850011825562,408.071341225585,82.1550004959107,111.010001754761,197.575005531311,341.850011825562,486.125018119812,572.690021896362,601.545023155212,0.574928767979145,0.559238851627912,0.219031342118979,0.258575500547886,0.377207975834608,0.574928767979145,0.772649560123682,0.891282035410404,0.930826193839312,33.9899543378996,0.046656132365961,33.9602625570776,33.9635616438356,33.9734589041096,33.9899543378996,34.0064497716895,34.0163470319635,34.0196461187215,1,36.9930000305176,,36.9930000305176,36.9930000305176,36.9930000305176,36.9930000305176,36.9930000305176,36.9930000305176,36.9930000305176,2,3624,223.445742854949,3481.8,3497.6,3545,3624,3703,3750.4,3766.2
