week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-37,-36)","[30,35]",5,438.931018066406,152.23281644456,260.8,282.6,348,449,529.655090332031,589.262036132813,609.131018066406,0.557306283712387,0.31065010961109,0.173390102386475,0.228741461038589,0.394795536994934,0.599579215049744,0.772490680217743,0.84997261762619,0.875799930095673,32.8202054794521,1.73607323012821,30.5401141552511,30.9971232876712,32.3681506849315,33.2174657534247,33.8259132420091,34.294200913242,34.450296803653,1,24.6096992492676,,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,24.6096992492676,5,3205.8,488.450816357185,2720,2775,2940,3078,3410,3725.6,3830.8
"[-36,-35)","[20,25)",3,511.850474039714,135.258459418535,385.389553833008,401.124047851562,448.327529907227,527,582.948181152344,616.51708984375,627.706726074219,0.525322496891022,0.257318598944301,0.285311877727509,0.314952671527863,0.403875052928925,0.552079021930695,0.660148203372955,0.724989712238312,0.746603548526764,23.2201674277017,1.18228545327437,22.369303652968,22.4145205479452,22.5501712328767,22.7762557077626,23.6682077625571,24.2033789954338,24.3817694063927,1,24.9740009307861,,24.9740009307861,24.9740009307861,24.9740009307861,24.9740009307861,24.9740009307861,24.9740009307861,24.9740009307861,3,2473.33333333333,1178.09266754926,1327.9,1492.8,1987.5,2812,3128.5,3318.4,3381.7
"[-36,-35)","[25,30)",8,483.753442764282,161.942227895809,249.737894439697,274.648258972168,409.400009155273,494.100006103516,598,645.939996337891,673.86999206543,0.535975775681436,0.28634964799456,0.12965067140758,0.169598580151796,0.39050256088376,0.545028984546661,0.783648073673248,0.822144371271133,0.847608676552773,27.7279109589041,1.33969340704541,26.0796689497717,26.1881050228311,26.6177796803653,27.7340182648402,28.7860445205479,29.3760616438356,29.3980764840183,1,20.5457000732422,,20.5457000732422,20.5457000732422,20.5457000732422,20.5457000732422,20.5457000732422,20.5457000732422,20.5457000732422,7,3086.85714285714,506.162829061765,2332.6,2432.2,2882.5,3240,3345,3530,3605
"[-36,-35)","[30,35]",6,306.666666666667,71.8015784413314,228.75,242.5,274.25,292,333.75,385.5,405.25,0.272402096539736,0.157496339806131,0.107867317274213,0.130628254264593,0.188850183039904,0.24772073328495,0.317274108529091,0.438857302069664,0.491518400609493,31.8571917808219,1.71965992416825,30.4278253424658,30.4490296803653,30.6948630136986,31.3215753424658,32.316095890411,33.8009703196347,34.3803938356164,2,29.0766506195068,3.93851442306128,26.5701953887939,26.8486904144287,27.684175491333,29.0766506195068,30.4691257476807,31.304610824585,31.5831058502197,6,3409.83333333333,336.119274464686,3075.5,3141,3282,3328.5,3467.25,3760,3886
"[-35,-34)","[20,25)",2,353.120651245117,50.7410616182695,320.829237365723,324.417172241211,335.180976867676,353.120651245117,371.060325622559,381.824130249023,385.412065124512,0.220833197236061,0.0737068933646094,0.173926417529583,0.179138281941414,0.194773875176907,0.220833197236061,0.246892519295216,0.262528112530708,0.267739976942539,23.3053652968037,1.55030740176585,22.3187557077626,22.4283789954338,22.7572488584475,23.3053652968037,23.8534817351598,24.1823515981735,24.2919748858448,1,25.9765501022339,,25.9765501022339,25.9765501022339,25.9765501022339,25.9765501022339,25.9765501022339,25.9765501022339,25.9765501022339,2,3085.5,538.108260482963,2743.05,2781.1,2895.25,3085.5,3275.75,3389.9,3427.95
"[-35,-34)","[25,30)",8,478.272956848145,277.75653522955,226,226,290.5,376,604,895.955096435547,904.069375610351,0.45201331594338,0.363399856133466,0.0809432987123728,0.0873747788369656,0.180467501282692,0.35439271479845,0.692377174894015,0.961161384979884,0.964770411451657,27.9388127853881,1.31053134719834,26.1696175799087,26.2971118721461,26.8769406392694,28.1712899543379,29.0173801369863,29.3595205479452,29.4037899543379,2,21.045599937439,2.83026540169084,19.244430065155,19.4445600509644,20.0449500083923,21.045599937439,22.0462498664856,22.6466398239136,22.8467698097229,8,2712.75,909.416728301325,1235,1816,2563,3088,3257.5,3310.6,3346.3
"[-35,-34)","[30,35]",10,418.505850219727,236.230663537141,181.3,232.6,281,311,556.439628601074,670.890008544922,793.244992065429,0.452311487775296,0.353297701099894,0.0611515216995031,0.107510143797845,0.233173076063395,0.269042819738388,0.801918968558312,0.873730790615082,0.932032680511474,32.9165068493151,1.58344165247235,30.6257134703196,30.8006278538813,31.6956335616438,33.1110159817352,34.2331906392694,34.3943607305936,34.6854223744292,2,24.854799747467,8.9760143273651,19.1424992084503,19.7771992683411,21.6812994480133,24.854799747467,28.0283000469208,29.932400226593,30.5671002864838,9,3118.77777777778,369.064959654049,2725,2725,2930,3115,3195,3391.4,3678.2
"[-34,-33)","[20,25)",4,499.206871032715,87.3658799300605,423.274122619629,423.548245239258,424.370613098145,494.41374206543,569.25,578.7,581.85,0.502740606665611,0.1781712738141,0.348196795582771,0.34866429567337,0.350066795945168,0.492124125361443,0.644797936081886,0.665310102701187,0.672147491574287,22.6428367579909,1.38416236492581,20.9687956621005,21.3278881278539,22.4051655251142,23.137899543379,23.3755707762557,23.5617351598174,23.6237899543379,2,24.2222658793132,2.09011324343983,22.8921259562175,23.0399192810059,23.4832992553711,24.2222658793132,24.9612325032552,25.4046124776204,25.5524058024089,3,3477.33333333333,235.374878297012,3271.2,3292.4,3356,3462,3591,3668.4,3694.2
"[-34,-33)","[25,30)",5,407.829844156901,235.224432122701,247,261,303,340,342,629.489532470703,725.319376627604,0.299832521378994,0.267902003193514,0.116063463687897,0.129685311019421,0.170550853013992,0.215930014848709,0.240466102957726,0.558050853013992,0.663912436366081,27.1775799086758,1.01656617534191,25.8284703196347,26.1709817351598,27.1985159817352,27.3493150684932,27.6834474885845,27.9757762557078,28.0732191780822,0,,,,,,,,,,5,2777.8,526.012547378863,2140,2205,2400,2950,3114,3255.6,3302.8
"[-34,-33)","[30,35]",10,393.321020507813,105.310882309264,238.35,293.7,358.784461975098,380.586166381836,465,483.990002441406,524.445013427734,0.476231117919087,0.207797003745339,0.157713028602302,0.267714904621244,0.417286247014999,0.448186442255974,0.640771761536598,0.666154390573502,0.71291980445385,32.8772716894977,1.26091473750377,31.1064212328767,31.5895547945206,31.7858162100457,33.4944634703196,33.898002283105,33.930502283105,34.0328310502283,1,32.0461006164551,,32.0461006164551,32.0461006164551,32.0461006164551,32.0461006164551,32.0461006164551,32.0461006164551,32.0461006164551,10,3068.2,411.681052380224,2538.5,2687,2732.5,3131,3370,3551,3555.5
"[-33,-32)","[20,25)",4,467.482734680176,68.1785538719578,409.139640808106,409.279281616211,409.698204040527,459.965469360352,517.75,531.7,536.35,0.440624512732029,0.14887795060239,0.30985531359911,0.311353269219399,0.315847136080265,0.42876224219799,0.553539618849754,0.57938557267189,0.588000890612602,22.9790239726027,0.468616861648188,22.4122431506849,22.5248287671233,22.8625856164384,23.1365296803653,23.2529680365297,23.3072146118721,23.325296803653,0,,,,,,,,,,4,3158.75,913.182484501318,2107.5,2265,2737.5,3321,3742.25,3922.7,3982.85
"[-33,-32)","[25,30)",5,556.540002441406,148.386180085713,376.8,394.6,448,625,628.700012207031,684.680004882813,703.340002441406,0.643854069709778,0.28678275915904,0.288858187198639,0.323112332820892,0.425874769687653,0.804555058479309,0.820063710212708,0.876529145240784,0.895350956916809,27.5434703196347,1.81668469907548,25.6407534246575,25.7212328767123,25.9626712328767,27.6638127853881,28.6228310502283,29.3937899543379,29.6507762557078,3,22.5958994229635,2.975020064955,19.6619092941284,20.153719329834,21.6291494369507,24.0881996154785,24.3087995052338,24.4411594390869,24.485279417038,4,3096.25,375.87087765171,2649.25,2738.5,3006.25,3196.5,3286.5,3373.8,3402.9
"[-33,-32)","[30,35]",10,485.828262329102,134.925492426301,303.009994506836,392.019989013672,425.5,471.741317749024,564,643.1,670.55,0.637438613921404,0.246897059057796,0.252333645150065,0.436644852906466,0.567286252975464,0.667683213949204,0.801405340433121,0.885197257995606,0.908236789703369,32.6593150684932,1.69211673879393,30.226546803653,30.3425913242009,31.5165525114155,32.6913812785388,33.787899543379,34.6698858447489,34.8312899543379,2,23.695050239563,2.34257309080328,22.2042458534241,22.3698907852173,22.8668255805969,23.695050239563,24.5232748985291,25.0202096939087,25.1858546257019,10,2961.4,512.972427242548,2311.85,2578.7,2665.5,2872.5,3263,3568.4,3696.2
"[-32,-31)","[20,25)",4,457.629272460938,207.900917789249,207.15,255.3,399.75,522.758544921875,580.637817382813,607.855126953125,616.927563476563,0.476407207548618,0.311773982400481,0.102959598600864,0.171190789341927,0.375884361565113,0.566261872649193,0.666784718632698,0.709739893674851,0.724058285355568,23.1237442922374,1.47409355177297,21.4071061643836,21.7227739726027,22.6697773972603,23.4094748858448,23.8634417808219,24.2961301369863,24.4403595890411,1,17.5763998031616,,17.5763998031616,17.5763998031616,17.5763998031616,17.5763998031616,17.5763998031616,17.5763998031616,17.5763998031616,4,3005,653.908250444969,2345.3,2390.6,2526.5,3046,3524.5,3586.6,3607.3
"[-32,-31)","[25,30)",7,485.689134870257,148.239479188913,352.1,381.2,422,432.100006103516,504.5,621.489575195313,706.606756591797,0.514813576425825,0.224989281331988,0.288086614012718,0.322079491615295,0.37914365530014,0.46125265955925,0.593632370233536,0.739220535755158,0.841008561849594,27.4076157860404,1.48117821074697,25.5920205479452,25.6100684931507,26.1820776255708,27.5907534246575,28.4973744292238,28.9601598173516,29.1449200913242,1,20.569299697876,,20.569299697876,20.569299697876,20.569299697876,20.569299697876,20.569299697876,20.569299697876,20.569299697876,6,3007.16666666667,340.344188530768,2602.5,2680,2857.5,2977.5,3156,3364,3447
"[-32,-31)","[30,35]",4,559,162.958072317186,431.25,442.5,476.25,511,593.75,713.9,753.95,0.723799347877502,0.186443422638885,0.552917900681496,0.570071405172348,0.621531918644905,0.691920638084412,0.794188067317009,0.90303025841713,0.939310988783836,32.4989440639269,1.84989996147172,31.0008162100457,31.0337100456621,31.1323915525114,32.0340182648402,33.4005707762557,34.3361187214612,34.6479680365297,1,21.676399230957,,21.676399230957,21.676399230957,21.676399230957,21.676399230957,21.676399230957,21.676399230957,21.676399230957,3,3138,289.641157296404,2852.6,2901.2,3047,3290,3305,3314,3317
"[-31,-30)","[25,30)",4,423.849998474121,82.9931151535023,324.264994812012,346.629995727539,413.724998474121,452.75,462.875,477.95,482.975,0.446204870939255,0.18689406326065,0.219257399439812,0.271141916513443,0.426795467734337,0.528797447681427,0.548206850886345,0.555193763971329,0.557522734999657,28.4291381278539,1.05983200156427,27.5254280821918,27.5895547945206,27.7819349315069,28.1817922374429,28.82899543379,29.466598173516,29.6791324200913,0,,,,,,,,,,3,2948,423.989386659619,2553.4,2601.8,2747,2989,3169.5,3277.8,3313.9
"[-31,-30)","[30,35]",3,350,39.8371685740842,310.9,317.8,338.5,373,373,373,373,0.356083283821742,0.0946037164629164,0.263230165839195,0.279616010189056,0.32877354323864,0.410702764987946,0.410702764987946,0.410702764987946,0.410702764987946,31.7945205479452,0.70244193394591,31.141095890411,31.2211187214612,31.4611872146119,31.861301369863,32.1612442922374,32.3412100456621,32.401198630137,0,,,,,,,,,,3,3119.33333333333,436.006116165053,2689.2,2760.4,2974,3330,3370,3394,3402
"[-30,-29)","[20,25)",1,522.700012207031,,522.700012207031,522.700012207031,522.700012207031,522.700012207031,522.700012207031,522.700012207031,522.700012207031,0.521670579910278,,0.521670579910278,0.521670579910278,0.521670579910278,0.521670579910278,0.521670579910278,0.521670579910278,0.521670579910278,21.3575342465753,,21.3575342465753,21.3575342465753,21.3575342465753,21.3575342465753,21.3575342465753,21.3575342465753,21.3575342465753,0,,,,,,,,,,1,3384,,3384,3384,3384,3384,3384,3384,3384
"[-30,-29)","[25,30)",3,642.869676378038,54.1293235839142,598.7,602.4,613.5,632,666.804514567057,687.687223307292,694.648126220703,0.793996234734853,0.0510629228065482,0.748130255937576,0.753197836875916,0.768400579690933,0.793738484382629,0.819463014602661,0.83489773273468,0.840042638778687,26.6584855403349,1.89481776552605,25.2192579908676,25.3143150684932,25.5994863013699,26.0747716894977,27.4256278538813,28.2361415525114,28.5063127853881,2,23.0997336705526,1.18761007602571,22.3439432462056,22.427919960022,22.6798501014709,23.0997336705526,23.5196172396342,23.7715473810832,23.8555240948995,3,3176,646.928125837794,2580.6,2651.2,2863,3216,3509,3684.8,3743.4
"[-30,-29)","[30,35]",4,552.5,171.173401360531,397.45,400.9,411.25,546,687.25,709.3,716.65,0.709868110716343,0.254177916050421,0.487850926816464,0.488713011145592,0.491299264132977,0.706396088004112,0.924964934587479,0.933800828456879,0.936746126413345,32.3208618721461,1.51011130878849,30.6280878995434,30.9511529680365,31.920348173516,32.5065639269406,32.9070776255708,33.5420091324201,33.7536529680365,0,,,,,,,,,,4,3375,520.007051234244,2812.15,2869.3,3040.75,3460.5,3794.75,3812.3,3818.15
"[-29,-28)","[20,25)",2,513.017181396484,76.3432342042184,464.43264465332,469.830926513672,486.025772094727,513.017181396484,540.008590698242,556.203436279297,561.601718139649,0.535618886351585,0.153636747838428,0.437845058739185,0.448708817362785,0.481300093233585,0.535618886351585,0.589937679469585,0.622528955340385,0.633392713963985,23.3735159817352,0.348548753557479,23.151700913242,23.1763470319635,23.2502853881279,23.3735159817352,23.4967465753425,23.5706849315068,23.5953310502283,0,,,,,,,,,,2,3467.5,342.946788875476,3249.25,3273.5,3346.25,3467.5,3588.75,3661.5,3685.75
"[-29,-28)","[25,30)",3,468.82753499349,140.40470070338,350.8,361.6,394,448,533.241302490234,584.386083984375,601.434344482422,0.527320106824239,0.287202055197646,0.266498774290085,0.296239078044891,0.385459989309311,0.534161508083344,0.67260092496872,0.755664575099945,0.78335245847702,28.8239345509894,0.899366365407279,28.0554452054795,28.1291552511416,28.3502853881279,28.7188356164384,29.2450342465753,29.5607534246575,29.6659931506849,1,40.3745994567871,,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,40.3745994567871,2,3637.5,201.525432638166,3509.25,3523.5,3566.25,3637.5,3708.75,3751.5,3765.75
"[-29,-28)","[30,35]",4,483.948219299316,162.277098376403,296.17579498291,326.144772338867,416.051704406738,513,580.896514892578,618.510241699219,631.048150634766,0.625980097800493,0.325621629007084,0.237684125453234,0.314779196679592,0.546064410358667,0.715304732322693,0.795220419764519,0.865721291303635,0.889221581816673,33.1331906392694,1.94164703526246,30.8400456621005,31.2025799086758,32.2901826484018,33.6997146118721,34.5427226027397,34.6105821917808,34.6332020547945,1,19.675199508667,,19.675199508667,19.675199508667,19.675199508667,19.675199508667,19.675199508667,19.675199508667,19.675199508667,4,3338.5,243.936467138474,3062.6,3111.2,3257,3369,3450.5,3541.4,3571.7
"[-28,-27)","[20,25)",2,540.867711385091,322.253607867714,335.786771138509,358.573542277018,426.933855692546,540.867711385091,654.801567077637,723.161880493164,745.948651631673,0.453213604787986,0.415709269286134,0.188657845805089,0.218052930136522,0.306238183130821,0.453213604787986,0.60018902644515,0.688374279439449,0.717769363770882,24.3957762557078,0.228921784411535,24.2500913242009,24.2662785388128,24.3148401826484,24.3957762557078,24.4767123287671,24.5252739726027,24.5414611872146,0,,,,,,,,,,2,3412.5,45.9619407771256,3383.25,3386.5,3396.25,3412.5,3428.75,3438.5,3441.75
"[-28,-27)","[25,30)",1,717,,717,717,717,717,717,717,717,0.910220205783844,,0.910220205783844,0.910220205783844,0.910220205783844,0.910220205783844,0.910220205783844,0.910220205783844,0.910220205783844,29.0667808219178,,29.0667808219178,29.0667808219178,29.0667808219178,29.0667808219178,29.0667808219178,29.0667808219178,29.0667808219178,0,,,,,,,,,,1,2067,,2067,2067,2067,2067,2067,2067,2067
"[-28,-27)","[30,35]",3,382.908009847005,95.8575598447353,290.1,303.2,342.5,408,435.862014770508,452.579223632813,458.151626586914,0.456090425451597,0.239798601501131,0.226863949000835,0.257601988315582,0.349816106259823,0.503506302833557,0.586072683334351,0.635612511634827,0.652125787734985,32.6732115677321,1.92802932525684,31.0051369863014,31.1708904109589,31.6681506849315,32.4969178082192,33.5901255707763,34.2460502283105,34.4646917808219,0,,,,,,,,,,3,3628.66666666667,256.642423097455,3376.6,3415.2,3531,3724,3774,3804,3814
"[-27,-26)","[25,30)",1,506,,506,506,506,506,506,506,506,0.578622817993164,,0.578622817993164,0.578622817993164,0.578622817993164,0.578622817993164,0.578622817993164,0.578622817993164,0.578622817993164,26.2756849315069,,26.2756849315069,26.2756849315069,26.2756849315069,26.2756849315069,26.2756849315069,26.2756849315069,26.2756849315069,0,,,,,,,,,,1,3906,,3906,3906,3906,3906,3906,3906,3906
"[-27,-26)","[30,35]",2,637,414.364573775317,373.3,402.6,490.5,637,783.5,871.4,900.7,0.686910465359688,0.423627478497335,0.417315588891506,0.447270575165749,0.537135533988476,0.686910465359688,0.8366853967309,0.926550355553627,0.956505341827869,32.4927511415525,2.09799227737666,31.1575970319635,31.3059474885845,31.7509988584475,32.4927511415525,33.2345034246575,33.6795547945205,33.8279052511416,0,,,,,,,,,,2,3322,367.695526217005,3088,3114,3192,3322,3452,3530,3556
"[-26,-25)","[30,35]",4,300.034461975098,111.007528650887,170.820677185059,193.641354370117,262.103385925293,321.068923950195,359,389.6,399.8,0.297863415442407,0.217862791777045,0.0615948004648089,0.0927063290029764,0.186040914617479,0.308295845985413,0.420118346810341,0.494674557447434,0.519526627659798,32.9305079908676,1.95088762398426,30.5690125570776,31.0271803652968,32.4016837899543,33.599600456621,34.1284246575342,34.2985616438356,34.3552739726027,1,32.1553993225098,,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,32.1553993225098,3,2808,128.011718213607,2719,2723,2735,2755,2854.5,2914.2,2934.1
"[-25,-24)","[25,30)",2,520.189605712891,111.454728456801,449.260250854492,457.141290283203,480.784408569336,520.189605712891,559.594802856445,583.237921142578,591.118960571289,0.640127390623093,0.207177765036575,0.508280268311501,0.522929948568344,0.566878989338875,0.640127390623093,0.713375791907311,0.757324832677841,0.771974512934685,28.2683219178082,0.327642285940205,28.0598116438356,28.0829794520548,28.1524828767123,28.2683219178082,28.3841609589041,28.4536643835616,28.4768321917808,0,,,,,,,,,,2,3721,369.109739779378,3486.1,3512.2,3590.5,3721,3851.5,3929.8,3955.9
"[-25,-24)","[30,35]",2,272.275840759277,124.060695746007,193.324097442627,202.096513366699,228.413761138916,272.275840759277,316.137920379639,342.455168151855,351.227584075928,0.210028044879437,0.239503902618961,0.0576086945831776,0.0745441779494286,0.125350628048182,0.210028044879437,0.294705461710691,0.345511911809444,0.362447395175695,32.3380136986301,0.298340943295146,32.1481506849315,32.1692465753425,32.2325342465753,32.3380136986301,32.4434931506849,32.5067808219178,32.5278767123288,0,,,,,,,,,,2,3989.5,234.052344572747,3840.55,3857.1,3906.75,3989.5,4072.25,4121.9,4138.45
"[-24,-23)","[20,25)",2,605.517074584961,271.138787547284,432.965406799316,452.137814331055,509.65503692627,605.517074584961,701.379112243652,758.896334838867,778.068742370605,0.63709831237793,0.426469630153243,0.3656947016716,0.395850658416748,0.486318528652191,0.63709831237793,0.787878096103668,0.878345966339111,0.908501923084259,23.6163812785388,1.71489538428176,22.5250285388128,22.6462899543379,23.0100742009132,23.6163812785388,24.2226883561644,24.5864726027397,24.7077340182648,0,,,,,,,,,,2,2820.5,446.184378928712,2536.55,2568.1,2662.75,2820.5,2978.25,3072.9,3104.45
"[-24,-23)","[25,30)",1,642,,642,642,642,642,642,642,642,0.812435746192932,,0.812435746192932,0.812435746192932,0.812435746192932,0.812435746192932,0.812435746192932,0.812435746192932,0.812435746192932,26.2146118721461,,26.2146118721461,26.2146118721461,26.2146118721461,26.2146118721461,26.2146118721461,26.2146118721461,26.2146118721461,1,22.589599609375,,22.589599609375,22.589599609375,22.589599609375,22.589599609375,22.589599609375,22.589599609375,22.589599609375,1,2667,,2667,2667,2667,2667,2667,2667,2667
"[-24,-23)","[30,35]",4,547.008544921875,143.748750543218,382.37239074707,412.744781494141,503.861953735352,569.51708984375,612.663681030274,663.265472412109,680.132736206055,0.737423300743103,0.227135457828947,0.465465241670608,0.520427513122559,0.685314327478409,0.80395695567131,0.856065928936005,0.901192164421082,0.916234242916107,32.7408675799087,1.23530155374793,31.8144920091324,31.8962214611872,32.1414098173516,32.3450342465753,32.9444920091324,33.9021803652968,34.2214098173516,0,,,,,,,,,,4,3348.75,526.503798656762,2802.25,2879.5,3111.25,3335,3572.5,3829,3914.5
"[-23,-22)","[25,30)",3,614.666666666667,151.447460636794,467.3,488.6,552.5,659,699,723,731,0.764471431573232,0.203308391119145,0.563918679952622,0.596499145030975,0.694240540266037,0.857142865657806,0.881038039922714,0.895375144481659,0.900154179334641,28.4931887366819,1.74593017276902,26.7943607305936,27.0398630136986,27.7763698630137,29.0038812785388,29.4653538812785,29.7422374429224,29.8345319634703,0,,,,,,,,,,3,3276.66666666667,102.026140441229,3191.6,3199.2,3222,3260,3323,3360.8,3373.4
"[-23,-22)","[30,35]",4,439.931007385254,97.4107288475508,335.858604431152,345.717208862305,375.293022155762,454.862014770508,519.5,522.2,523.1,0.573175691068173,0.216276517634972,0.358515082299709,0.371305254101753,0.409675769507885,0.591704547405243,0.75520446896553,0.760223042964935,0.761895900964737,32.7661529680365,1.44164645802952,31.0397773972603,31.4264726027397,32.5865582191781,33.2542808219178,33.4338755707763,33.7153310502283,33.809149543379,1,20.3243999481201,,20.3243999481201,20.3243999481201,20.3243999481201,20.3243999481201,20.3243999481201,20.3243999481201,20.3243999481201,3,3012.66666666667,765.925148649222,2347,2414,2615,2950,3379,3636.4,3722.2
"[-22,-21)","[30,35]",2,478.160817464193,438.633634574587,199.016081746419,230.032163492839,323.080408732096,478.160817464193,633.241226196289,726.289471435547,757.305553181966,0.425103516007463,0.552861354708341,0.0732647043342392,0.112357905631264,0.229637509522339,0.425103516007463,0.620569522492588,0.737849126383662,0.776942327680687,31.7861872146119,0.571497261506937,31.4224885844749,31.462899543379,31.5841324200913,31.7861872146119,31.9882420091324,32.1094748858448,32.1498858447489,0,,,,,,,,,,1,4155,,4155,4155,4155,4155,4155,4155,4155
"[-21,-20)","[25,30)",3,635.833333333333,195.935150836529,463.1,481.2,535.5,626,731.25,794.4,815.45,0.768024881680807,0.216051789004341,0.559353655576706,0.588498365879059,0.675932496786118,0.821656048297882,0.886932849884033,0.926098930835724,0.939154291152954,27.9225646879757,1.54618297178784,26.4439840182648,26.6425342465753,27.2381849315069,28.2309360730594,28.7611301369863,29.0792465753425,29.1852853881279,0,,,,,,,,,,2,2926,862.670273047588,2377,2438,2621,2926,3231,3414,3475
"[-20,-19)","[20,25)",1,822.068786621094,,822.068786621094,822.068786621094,822.068786621094,822.068786621094,822.068786621094,822.068786621094,822.068786621094,0.951420366764069,,0.951420366764069,0.951420366764069,0.951420366764069,0.951420366764069,0.951420366764069,0.951420366764069,0.951420366764069,22.9243150684932,,22.9243150684932,22.9243150684932,22.9243150684932,22.9243150684932,22.9243150684932,22.9243150684932,22.9243150684932,0,,,,,,,,,,1,2930,,2930,2930,2930,2930,2930,2930,2930
"[-20,-19)","[25,30)",2,420.689605712891,29.2595209993218,402.068960571289,404.137921142578,410.344802856445,420.689605712891,431.034408569336,437.241290283203,439.310250854492,0.465718910098076,0.0776274353599412,0.416317112743855,0.421806201338768,0.438273467123508,0.465718910098076,0.493164353072643,0.509631618857384,0.515120707452297,28.8421803652968,0.693787989075157,28.4006563926941,28.4497146118721,28.5968892694064,28.8421803652968,29.0874714611872,29.2346461187215,29.2837043378995,0,,,,,,,,,,2,3923,173.948268171891,3812.3,3824.6,3861.5,3923,3984.5,4021.4,4033.7
"[-20,-19)","[30,35]",3,520.166666666667,93.6754147753472,447.25,452.5,468.25,494.5,559.25,598.1,611.05,0.715733329455058,0.146799253992985,0.590348607301712,0.602360677719116,0.638396888971329,0.69845724105835,0.784431725740433,0.836016416549682,0.853211313486099,31.9766362252664,0.216302734243302,31.8060844748858,31.818904109589,31.8573630136986,31.9214611872146,32.0683219178082,32.1564383561644,32.1858105022831,1,25.4755596160889,,25.4755596160889,25.4755596160889,25.4755596160889,25.4755596160889,25.4755596160889,25.4755596160889,25.4755596160889,2,3315,530.330085889911,2977.5,3015,3127.5,3315,3502.5,3615,3652.5
"[-19,-18)","[25,30)",1,479.999877929688,,479.999877929688,479.999877929688,479.999877929688,479.999877929688,479.999877929688,479.999877929688,479.999877929688,0.486187845468521,,0.486187845468521,0.486187845468521,0.486187845468521,0.486187845468521,0.486187845468521,0.486187845468521,0.486187845468521,25.1243150684932,,25.1243150684932,25.1243150684932,25.1243150684932,25.1243150684932,25.1243150684932,25.1243150684932,25.1243150684932,0,,,,,,,,,,1,3975,,3975,3975,3975,3975,3975,3975,3975
"[-19,-18)","[30,35]",4,523.137901306152,360.164981417828,163.732740783691,222.465481567383,398.663703918457,501.275802612305,625.75,841.3,913.15,0.61496918881312,0.420469533773558,0.118237331975251,0.222935012541711,0.537028054241091,0.72632423043251,0.80426536500454,0.917919331789017,0.955803987383842,32.8263984018265,1.23285625009444,31.558053652968,31.6710159817352,32.0099029680365,32.8421803652968,33.6586757990868,33.9691552511416,34.0726484018265,0,,,,,,,,,,3,3104,360.503814126841,2787.7,2820.4,2918.5,3082,3278.5,3396.4,3435.7
"[-17,-16)","[25,30)",4,636.368041992188,189.825883985896,428.854989624023,465.409991455078,575.074996948242,649,710.293045043945,797.220526123047,826.196353149414,0.742779843509197,0.282347167952873,0.40236381739378,0.473278513550758,0.686022602021694,0.836024075746536,0.892781317234039,0.937685787677765,0.95265394449234,27.5642408675799,1.19489323759231,26.4122773972603,26.4779794520548,26.6750856164384,27.5163812785388,28.4055365296804,28.6887899543379,28.7832077625571,0,,,,,,,,,,4,3205,270.370116691916,2925.5,2951,3027.5,3210,3387.5,3455,3477.5
"[-17,-16)","[30,35]",2,680,243.244732728172,525.2,542.4,594,680,766,817.6,834.8,0.843293428421021,0.197814969080426,0.717404752969742,0.73139238357544,0.773355275392532,0.843293428421021,0.913231581449509,0.955194473266602,0.969182103872299,32.0135844748859,0.43540342211418,31.73649543379,31.7672831050228,31.8596461187215,32.0135844748859,32.1675228310502,32.2598858447489,32.2906735159817,0,,,,,,,,,,2,3185,148.492424049175,3090.5,3101,3132.5,3185,3237.5,3269,3279.5
"[-16,-15)","[20,25)",1,375.172332763672,,375.172332763672,375.172332763672,375.172332763672,375.172332763672,375.172332763672,375.172332763672,375.172332763672,0.264177680015564,,0.264177680015564,0.264177680015564,0.264177680015564,0.264177680015564,0.264177680015564,0.264177680015564,0.264177680015564,24.8722602739726,,24.8722602739726,24.8722602739726,24.8722602739726,24.8722602739726,24.8722602739726,24.8722602739726,24.8722602739726,1,15.055100440979,,15.055100440979,15.055100440979,15.055100440979,15.055100440979,15.055100440979,15.055100440979,15.055100440979,1,2630,,2630,2630,2630,2630,2630,2630,2630
"[-16,-15)","[25,30)",1,674,,674,674,674,674,674,674,674,0.856991529464722,,0.856991529464722,0.856991529464722,0.856991529464722,0.856991529464722,0.856991529464722,0.856991529464722,0.856991529464722,27.8036529680365,,27.8036529680365,27.8036529680365,27.8036529680365,27.8036529680365,27.8036529680365,27.8036529680365,27.8036529680365,1,34.8381004333496,,34.8381004333496,34.8381004333496,34.8381004333496,34.8381004333496,34.8381004333496,34.8381004333496,34.8381004333496,1,2990,,2990,2990,2990,2990,2990,2990,2990
