week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-35,-34)","[25,30)",20,2.28349999189377,0.499823902715107,1.65649996995926,1.69600003957748,1.82250002026558,2.22500002384186,2.7150000333786,2.94600005149841,3.09099991321564,0.567157774418593,0.286001858499765,0.160542955249548,0.188051968812943,0.282621778547764,0.629187166690826,0.849791184067726,0.88751562833786,0.903388774394989,27.8345376712329,1.47105808415369,25.431598173516,25.744098173516,26.3397260273973,28.2324771689498,28.9673230593607,29.474600456621,29.5452910958904,2,22.0055503845215,4.72184698294027,19.0005853652954,19.3344703674316,20.3361253738403,22.0055503845215,23.6749753952026,24.6766304016113,25.0105154037476,20,3097.3,523.348339264133,2097.75,2329.5,2931.25,3187.5,3448.5,3658.8,3900.75
"[-35,-34)","[30,35]",31,1.98935484501623,0.522314958674151,1.37999999523163,1.51999998092651,1.65499997138977,1.87999999523163,2.18500006198883,2.40000009536743,2.80499994754791,0.432007109686252,0.26951218541608,0.0445300787687302,0.102292768657207,0.203104563057423,0.386243373155594,0.656416147947311,0.769569039344788,0.880207687616348,32.4884629547798,1.44413132236817,30.313698630137,30.7526255707763,31.5135844748859,32.2808219178082,33.885901826484,34.6017123287671,34.7107876712329,6,30.4975662231445,7.72791081304904,20.4355492591858,22.363299369812,27.1818995475769,31.1760997772217,34.0476245880127,37.9532995223999,39.6116995811462,30,3404.96666666667,516.621083269122,2601.25,2879,3125,3297.5,3773.5,4017.8,4220.5
"[-34,-33)","[20,25)",8,2.51749996840954,0.588332973622855,1.91750000119209,2.00499995946884,2.18500000238419,2.49000000953674,2.61249989271164,2.97399990558624,3.38699992895126,0.664990447461605,0.218443633741192,0.344359430670738,0.417300081253052,0.549701549112797,0.731322824954987,0.77709573507309,0.837697046995163,0.908224800229073,23.85625,1.53540791514178,21.2942579908676,21.937602739726,23.6749143835616,24.4248858447489,24.8548515981735,24.9861187214612,24.9908333333333,1,23.4375,,23.4375,23.4375,23.4375,23.4375,23.4375,23.4375,23.4375,8,3381,308.713459376167,3038,3066,3187.5,3335,3492.5,3763.4,3853.7
"[-34,-33)","[25,30)",40,2.45436376333237,0.550833927482129,1.67073512673378,1.76399998664856,2.06499993801117,2.5,2.71143627166748,3.10999991893768,3.41350008249283,0.649740416556597,0.254339962974644,0.17246452793479,0.249726988375187,0.492820262908936,0.774505972862244,0.8207738250494,0.916575610637665,0.958402159810066,27.6966780821918,1.43992326903023,25.345154109589,25.636803652968,26.4928367579909,27.8835616438356,29.0313070776256,29.4427397260274,29.5467180365297,5,24.4140201568604,3.38006679525883,20.3716796875,21.2120597839355,23.7332000732422,23.7812004089356,26.5643005371094,27.7017803192139,28.080940246582,39,3303.8717948718,446.112104124842,2733.9,2845.2,3041,3400,3537,3701,3776
"[-34,-33)","[30,35]",27,2.23905265772784,0.50156681939239,1.47700002193451,1.61199996471405,1.9549999833107,2.29999995231628,2.54499995708466,2.80158348083496,2.95600004196167,0.606257343871726,0.283102010496401,0.0872076220810413,0.171308597922325,0.47522708773613,0.72997522354126,0.821635007858276,0.88975385427475,0.910525262355804,31.9298579401319,1.42214507740467,30.0666894977169,30.0837214611872,31.0436643835616,31.5271689497717,33.1161529680365,33.9009132420091,34.3541666666667,3,21.0480327606201,2.42149449897426,19.0070892333984,19.1952793121338,19.7598495483398,20.7007999420166,22.1625995635986,23.0396793365479,23.3320392608643,27,3354.96296296296,423.427814343973,2684.2,2835.4,3162,3405,3625,3841.6,3876.3
"[-33,-32)","[20,25)",26,2.62153846942461,0.558617544687721,1.75999996066093,2.05499994754791,2.3024999499321,2.51999998092651,2.99250000715256,3.40000009536743,3.45250004529953,0.713208324920673,0.232352305318601,0.218051671981812,0.454075515270233,0.626047492027283,0.754314213991165,0.892982333898544,0.951551914215088,0.955620273947716,22.7854320337197,1.59175094154193,20.2344178082192,20.3823059360731,21.4649828767123,23.0163242009132,24.1919235159817,24.6024543378995,24.6412956621005,5,21.6373195648193,3.17421554363874,17.8575992584229,18.5683994293213,20.7007999420166,22.0741004943848,22.3132991790771,24.4962791442871,25.2239391326904,26,3182.61538461538,604.189975217933,2354,2425,2733.5,3110,3530.25,3859,4066
"[-33,-32)","[25,30)",51,2.43405866272309,0.567762267868649,1.67500001192093,1.82000005245209,2.04999995231628,2.42000007629395,2.79499995708466,3.09999990463257,3.36000001430511,0.646587320725552,0.251683706048189,0.179456643760204,0.323703706264496,0.466017588973045,0.699716687202454,0.840542674064636,0.91777777671814,0.953789055347443,27.6161899006178,1.26135522877148,25.560102739726,25.9519406392694,26.8783105022831,27.4369863013699,28.5381278538813,29.2287671232877,29.7655251141553,7,25.7139474777948,6.03274708331433,20.1549598693848,20.1751197814941,21.2550497055054,24.0881996154785,28.0411163965861,31.9132400512695,34.5477703094482,51,3340.90196078431,446.409285517314,2730,2846,3140,3350,3588,3770,3917
"[-33,-32)","[30,35]",52,2.39177210743611,0.661848386494538,1.41600002646446,1.56999994516373,1.97499999403954,2.29999995231628,2.72250002622604,3.26199996471405,3.68999992609024,0.650570934710021,0.288426488512607,0.0632447885349393,0.128415452688932,0.507915586233139,0.724804282188416,0.87654322385788,0.951019597053528,0.976908418536186,32.3505532139094,1.35864492978808,30.2284246575343,30.4432876712329,31.2471175799087,32.2903538812785,33.3911244292237,34.1522831050228,34.5255821917808,7,26.7687996455601,4.44813635557397,21.3225494384766,23.1580993652344,25.9515495300293,26.5625,27.3962497711182,30.7916393280029,32.7140693664551,51,3417.70588235294,350.097717451437,2830,3104,3223.5,3380,3578,3806,4027.5
"[-32,-31)","[20,25)",25,2.51976392269135,0.663360717343648,1.63269755840302,1.67799999713898,1.94000005722046,2.40000009536743,3.09999990463257,3.20000004768372,3.38058075904846,0.642573395296931,0.308926702899431,0.129329606890678,0.16560552418232,0.368353605270386,0.6730637550354,0.915010273456573,0.937849164009094,0.953491616249084,22.8531232876712,1.24455130095011,20.7824429223744,20.9950913242009,22.1081050228311,23.1303652968037,23.8721461187215,24.1813470319635,24.2356849315068,4,19.7427744865418,2.55620873955188,16.9593947410584,17.4821897506714,19.0505747795105,19.9293994903564,20.6215991973877,21.8540592193604,22.2648792266846,25,3150.6,349.658643060152,2605.8,2663.4,3000,3154,3330,3646.8,3670
"[-32,-31)","[25,30)",73,2.59250925828333,0.583433508647891,1.63600001335144,1.85812575817108,2.29999995231628,2.5699999332428,3,3.29999995231628,3.5,0.709394495443071,0.252752637669589,0.15448485314846,0.301547980308533,0.639487862586975,0.782222211360931,0.904548823833466,0.954074084758759,0.965143966674805,27.6908597610559,1.39601570988323,25.4038356164384,25.736301369863,26.5439497716895,27.8509132420091,29.0207762557078,29.4722146118721,29.7743150684932,7,25.8435998644148,7.83739629151026,20.8619798660278,20.8939598083496,21.0975494384766,22.0317001342773,27.3242502212524,35.675280380249,38.4375900268555,73,3264.41095890411,433.234374457484,2502.4,2709.6,2975,3272,3494,3786.6,3977
"[-32,-31)","[30,35]",61,2.61941180854547,0.72203852625475,1.67999994754791,1.79999995231628,2.09999990463257,2.5,3,3.59999990463257,3.90000009536743,0.725695658780512,0.251022817198942,0.224607765674591,0.330079853534699,0.608619153499603,0.797713279724121,0.927689611911774,0.973544955253601,0.981833219528198,32.351755370911,1.35028245066913,30.4017123287671,30.453196347032,31.2232876712329,32.3162100456621,33.3437214611872,34.3844748858447,34.5434931506849,6,24.1117836634318,6.70835540967151,19.7518501281738,20.0265998840332,20.8198246955872,22.0992002487183,22.8086500167847,30.2095508575439,33.8831262588501,60,3315.41666666667,462.01446494586,2616.5,2744,2919,3280,3634,3811.5,4070.55
"[-31,-30)","[20,25)",16,2.46394661068916,0.633220250372733,1.50749999284744,1.75499999523163,2.0323594212532,2.48500001430511,2.74000000953674,3.3400000333786,3.4750000834465,0.627527802716941,0.28645152064991,0.0815354827791452,0.25087321922183,0.456081241369247,0.723574638366699,0.831142663955689,0.944083422422409,0.959160819649696,23.1846175799087,1.24198288657749,21.2201484018265,21.6684360730594,22.2884988584475,23.2123858447489,24.2571632420091,24.7147260273973,24.7696347031964,3,19.2034333546956,1.99448804330989,17.6022308349609,17.7297607421875,18.1123504638672,18.75,20.0677995681763,20.858479309082,21.1220392227173,16,3255.625,493.545658137793,2460.75,2628,3082.75,3392.5,3564,3694.5,3768.75
"[-31,-30)","[25,30)",66,2.88978502967141,0.765987896790154,1.82000005245209,2.07499992847443,2.42333525419235,2.89000010490418,3.29999995231628,3.92487323284149,4.26750016212463,0.785348434699699,0.237928510601636,0.294617563486099,0.472912192344666,0.728631407022476,0.885548084974289,0.944169014692307,0.978747218847275,0.98497100174427,28.0994292237443,1.18344058974879,26.1206335616438,26.2912671232877,27.2995719178082,28.1328196347032,29.0140125570776,29.6344178082192,29.7519406392694,3,20.9797999064128,2.21504378642796,19.5979991912842,19.6242992401123,19.7031993865967,19.8346996307373,21.6838502883911,22.7933406829834,23.1631708145142,66,3174.66666666667,420.560956281866,2514.75,2646.5,2823.75,3217.5,3415,3680,3878.75
"[-31,-30)","[30,35]",78,2.73563217199766,0.790600016182998,1.79999995231628,1.96999999284744,2.20500004291534,2.67500007152557,3.09749990701675,3.5,3.93099989891052,0.773003790623102,0.215083370027042,0.330535688996315,0.464935210347176,0.674531698226929,0.861037820577622,0.935735628008842,0.972167390584946,0.985556998848915,32.2155426765016,1.35393402766712,30.2052796803653,30.3623858447489,31.2544520547945,32.1174657534247,33.4043664383562,34.2057534246575,34.4610559360731,10,24.5694702148438,4.36635792538604,20.7901456832886,21.5110908508301,21.7222256660461,23.4375,26.0625247955322,27.4233201980591,31.2898098945618,78,3330.39743589744,456.304191650718,2739,2847.9,3012.5,3328,3571.75,3883,4149.3
"[-30,-29)","[20,25)",24,2.96292218565941,0.450597669316861,2.21350003480911,2.29899995326996,2.66750001907349,2.99000000953674,3.25499999523163,3.48500001430511,3.58499991893768,0.845868930220604,0.137737446411442,0.578379595279694,0.622242474555969,0.794429033994675,0.897346347570419,0.936030119657516,0.959946793317795,0.969525814056396,22.6697393455099,1.17460115799637,20.6963755707763,20.7703538812785,21.780850456621,22.7613584474886,23.4005707762557,24.0132420091324,24.1212442922374,5,20.9398597717285,2.11962446416723,19.2320793151855,19.2688594818115,19.3791999816895,19.9218997955322,22.0741004943848,23.3069198608398,23.7178596496582,24,3121.125,372.821593013859,2540.75,2631.5,2832,3141.5,3360,3644.5,3700
"[-30,-29)","[25,30)",67,2.84796343454674,0.867034785710014,1.73600004911423,1.94200000762939,2.20452785491943,2.59999990463257,3.25,4.11000003814697,4.4739634513855,0.744818444766883,0.239368131701771,0.235504443943501,0.405941766500473,0.630370378494263,0.800283312797546,0.939597308635712,0.982719731330872,0.985289335250854,27.4349621754243,1.57165810706888,25.108801369863,25.2676484018265,26.0324771689498,27.4614155251142,28.7933219178082,29.5159132420091,29.7212442922374,9,23.3540776570638,7.82402446309237,16.4555801391602,17.2954605102539,17.908899307251,21.875,23.7812004089356,30.3021995544434,36.1247993469238,64,3204.1875,478.977743294434,2473.25,2584.5,2907.75,3290,3545,3738.2,3871.6
"[-30,-29)","[30,35]",57,2.71102767659907,0.7117419956754,1.79999995231628,1.85399997234344,2.27999997138977,2.60999989509583,3.08999991416931,3.50000009536743,3.85999994277954,0.768489041349344,0.215763844251274,0.3231858253479,0.367902266979218,0.695767223834992,0.824312329292297,0.937241971492767,0.967019402980804,0.980809092521667,32.187865497076,1.34381026221263,30.1494063926941,30.3926484018265,31.1603881278539,32.17899543379,33.4611872146119,33.7861643835616,34.4134246575343,3,24.1273333231608,6.81219023455444,20.1008192062378,20.1243392944336,20.194899559021,20.3125,26.1523504257202,29.6562606811523,30.8242307662964,57,3208,459.171575464211,2691,2758.4,2930,3260,3505,3672,3782
"[-29,-28)","[20,25)",25,2.80872506141663,0.653875854458815,1.67800002098084,2.06041684150696,2.5,2.79999995231628,3.29999995231628,3.55200009346008,3.66400008201599,0.77149185622111,0.256304618217755,0.171167975664139,0.44764216542244,0.73622590303421,0.852658569812775,0.93899929523468,0.964278185367584,0.976305401325226,22.8502602739726,1.33128307646487,20.890502283105,21.0031050228311,21.6562785388128,22.9900684931507,24.0946347031964,24.5071461187215,24.6327168949772,2,27.3964247703552,4.62112006109669,24.4555619716644,24.7823245048523,25.7626121044159,27.3964247703552,29.0302374362946,30.0105250358582,30.337287569046,24,3249.20833333333,380.108563344127,2629.6,2724.8,3026,3299,3466.5,3612.6,3924.1
"[-29,-28)","[25,30)",52,3.07280659904847,1.01737095416377,2.08800004720688,2.28199996948242,2.5,2.82797133922577,3.40250009298325,3.89000008106232,4.30799992084503,0.828422624331254,0.150303467025558,0.510174709558487,0.619083416461945,0.738445192575455,0.868172615766525,0.948250070214272,0.976947373151779,0.985756900906563,27.8049877063576,1.4970621811651,25.5243892694064,25.7506164383562,26.2108162100457,28.0095319634703,29.2666095890411,29.6043721461187,29.7871575342466,6,20.7902835210164,1.75569492422487,18.9898753166199,19.3130502700806,19.9868502616882,20.5732002258301,21.0896496772766,22.4846000671387,23.1800003051758,50,3191.16,459.489395405156,2556.95,2637.7,2881,3222,3520,3650.9,3818.5
"[-29,-28)","[30,35]",64,2.92992444336414,0.978280629332139,1.65100002884865,2.01499998569489,2.20000004768372,2.70000004768372,3.44250005483627,4.09999990463257,5.15000019073486,0.788818481727503,0.241084778482308,0.206596309691668,0.523379898071289,0.66903281211853,0.864940494298935,0.96960923075676,0.986772477626801,0.99332495033741,32.0512271689498,1.38181333971302,30.1609417808219,30.3380593607306,30.9597888127854,32.0530251141552,33.1194920091324,34.1166095890411,34.5991837899543,5,25.6588397979736,5.85203059723838,19.8359191894531,20.1162391662598,20.9571990966797,24.2187995910645,31.2394008636475,31.889680480957,32.1064403533936,64,3208.015625,485.106582698463,2411.25,2576.4,2829.75,3282,3500,3789.6,3958.5
"[-28,-27)","[20,25)",20,3.0025702059269,0.893498918252688,2.16733390688896,2.1981404542923,2.58750009536743,2.87999999523163,3.07499998807907,3.56999998092652,4.29499981403351,0.811703906953335,0.167077406716541,0.528320951759815,0.60074657201767,0.771855354309082,0.870903939008713,0.905954167246819,0.962058943510056,0.98670192360878,22.8037728310502,1.51922369379902,20.6979737442922,21.186301369863,21.6687785388128,22.548002283105,24.3641552511416,24.7831849315069,24.8468892694064,3,23.183955722385,4.84847647447832,18.7688961664836,19.2762929280599,20.7984832127889,23.3354670206706,25.6451838811239,27.0310139973958,27.4929573694865,20,3085.6,432.893860821382,2447.5,2503.3,2811.75,3271,3404.5,3487.4,3506.3
"[-28,-27)","[25,30)",52,3.10494311039264,0.962845916003794,2.0985000371933,2.2460000038147,2.59999990463257,3,3.24106955528259,3.66436626911163,4.6400000333786,0.835791628557043,0.181864615743589,0.512950484454632,0.636689043045044,0.790722399950028,0.899287402629852,0.93615335226059,0.971662938594818,0.985086914896965,27.9196939761152,1.22642995163969,25.5246803652968,25.8984703196347,27.2499143835617,28.2025684931507,28.7114155251142,29.3688926940639,29.4663184931507,3,22.4073333740234,5.19802130073312,19.1624095916748,19.224719619751,19.4116497039795,19.7231998443604,24.0609502792358,26.6636005401611,27.5311506271362,52,2960.51923076923,544.259363286372,2006.3,2251.5,2581.5,2987,3372,3584.5,3831.5
"[-28,-27)","[30,35]",36,2.9595688978831,0.636725727993795,2.15897646546364,2.35000002384186,2.5524999499321,2.92500007152557,3.28000003099442,3.7849999666214,4.02499997615814,0.85351444573866,0.179319024136266,0.586598269641399,0.742679685354233,0.826959654688835,0.911256223917007,0.954240590333939,0.976707726716995,0.984535276889801,32.4571790969051,1.49650068572586,30.3075627853881,30.4319063926941,31.1256563926941,32.5342465753425,33.8875570776256,34.5353310502283,34.6152682648402,4,25.0929503440857,6.06232642363997,18.6447351455689,19.5436702728272,22.2404756546021,25.1514005661011,28.0038752555847,30.5954702377319,31.459335231781,36,3108.72222222222,512.112298572497,2279,2439.5,2827.5,3027,3419.75,3773.5,3988.75
"[-27,-26)","[20,25)",16,2.8693116158247,0.578119504397676,2.19480800628662,2.29019296169281,2.47500002384186,2.875,3.13999992609024,3.40000009536743,3.64750003814697,0.80810915492475,0.147398068674895,0.554852344095707,0.629321724176407,0.719984531402588,0.863615095615387,0.921418324112892,0.952515870332718,0.963567480444908,22.8049586187215,1.37069950422347,20.5344748858448,20.8888698630137,21.8916666666667,22.8575913242009,23.9431221461187,24.4434360730594,24.7721461187215,2,26.2537002563477,5.96105064590631,22.4601108551025,22.8816207885742,24.1461505889893,26.2537002563477,28.3612499237061,29.6257797241211,30.0472896575928,15,3136.6,584.842200939707,2091.5,2349.2,2726,3278,3465,3812.8,3933.5
"[-27,-26)","[25,30)",29,2.9244827772009,0.722132709628213,2.02999997138977,2.14600005149841,2.29999995231628,2.90000009536743,3.5699999332428,3.92000007629395,4.03000011444092,0.789732007117107,0.201687426009316,0.439660054445267,0.52146213054657,0.675615191459656,0.878477334976196,0.963460087776184,0.980003130435944,0.980931067466736,27.5338962368131,1.40407794239969,25.6580136986301,25.8715296803653,26.2756849315069,27.6287671232877,28.7554794520548,29.3594063926941,29.5897488584475,3,28.8469670613607,9.31869571480986,21.3972007751465,21.9827007293701,23.739200592041,26.6667003631592,32.8646001815796,36.5833400726318,37.8229200363159,28,3045,595.07646567479,2158.55,2243,2735.5,2994.5,3513,3789.8,3908.6
"[-27,-26)","[30,35]",37,2.7766188141462,0.769585809704464,1.78999996185303,1.89599997997284,2.32999992370605,2.80999994277954,3.09999990463257,3.63999996185303,4.03836259841919,0.787106084662515,0.239451075936614,0.277436345815659,0.408711528778076,0.734104037284851,0.893476486206055,0.940193474292755,0.976567387580872,0.983805584907532,31.9725070961372,1.20041334568011,30.3361643835616,30.6283105022831,30.9303652968037,31.8063926940639,32.6692922374429,33.5782420091324,33.8706849315068,2,25.6093997955322,0.861821455749066,25.0609399795532,25.1218799591064,25.3046998977661,25.6093997955322,25.9140996932983,26.096919631958,26.1578596115112,36,3066.86111111111,408.160413337542,2397.5,2534,2769.25,3136,3273,3482,3751
"[-26,-25)","[20,25)",13,2.87731830890362,0.832717909471289,1.87123119831085,1.91799998283386,1.99705994129181,3.09999990463257,3.5,3.5,3.91599998474121,0.732240699804746,0.278306463317731,0.318434089422226,0.352864080667496,0.401665598154068,0.915010273456573,0.96093213558197,0.96093213558197,0.974301528930664,23.537794169301,1.42578733641248,20.9766438356164,21.478401826484,22.7791095890411,24.3823059360731,24.5656392694064,24.7986757990868,24.8353196347032,3,23.2623221079509,4.21890509288468,19.706909942627,20.0346199035645,21.017749786377,22.6562995910645,25.2038831710815,26.7324333190918,27.2419500350952,12,3090.83333333333,356.908400098129,2540,2631,2835,3221,3370.5,3372,3420.6
"[-26,-25)","[25,30)",43,3.30337564335313,0.960645265741269,2.14493401050568,2.5,2.87000000476837,3.12463068962097,3.60999989509583,3.90000009536743,4.64799981117248,0.876286319521971,0.14973346367125,0.559991073608399,0.740638065338135,0.863968759775162,0.916442036628723,0.965516954660416,0.975385701656342,0.989173138141632,27.4167569289583,1.44353504151371,25.1827397260274,25.257899543379,26.3288812785388,27.4559360730594,28.5601598173516,29.4260730593607,29.6060159817352,4,23.8868746757507,5.31229667449796,19.1435843467712,19.5566694259644,20.7959246635437,22.8529500961304,25.9439001083374,29.0442195892334,30.0776594161987,42,2971.40476190476,614.493527701088,2055.85,2255.4,2537.75,3006,3434.5,3602.7,3893.5
"[-26,-25)","[30,35]",30,3.24190533558528,0.923974492435704,2.17199994325638,2.38600008487701,2.50749999284744,3.20000004768372,3.61499989032745,4.39035301208496,4.85544838905334,0.869279993201296,0.186589793168523,0.627127251029015,0.763297522068024,0.801367908716202,0.950081497430801,0.97519625723362,0.988713556528091,0.992651608586311,32.244794520548,1.37371141760729,30.4195719178082,30.5379794520548,31.122345890411,32.0150684931507,33.1759417808219,34.0356164383562,34.4290753424658,4,26.558925151825,5.91442587351624,20.6010597229004,21.0001197814941,22.1972999572754,27.0207500457764,31.3823752403259,31.7482706069946,31.8702357292175,28,3158.14285714286,515.256909259529,2205.45,2513.1,2839.25,3275,3407.5,3756,3890.25
"[-25,-24)","[20,25)",11,3.2032461383126,0.513713808958471,2.60000002384186,2.70000004768372,2.8199999332428,3.17993402481079,3.67499995231628,3.89000010490418,3.90288686752319,0.902219967408614,0.0756492855468924,0.78256157040596,0.808773159980774,0.863900691270828,0.924741327762604,0.968953341245651,0.982179582118988,0.983563929796219,22.1169053549191,1.82101902981653,20.2875570776256,20.4641552511416,20.6985159817352,21.7469178082192,23.6356164383562,24.7656392694064,24.8,3,19.7300001780192,3.05204369381015,17.2230403900147,17.4372802734375,18.0799999237061,19.1511993408203,21.0906000137329,22.2542404174805,22.642120552063,11,3082.18181818182,484.991096450609,2490,2700,2749,3032,3334,3680,3828
"[-25,-24)","[25,30)",32,3.31659845635295,1.01073233665907,2.18799995183945,2.41000008583069,2.66761016845703,3.19500005245209,3.53249996900558,4.37800006866455,5.6900000333786,0.871028643101454,0.138411568133365,0.609185183048248,0.698567706346512,0.815364718437195,0.932727724313736,0.961851835250854,0.98385266661644,0.993084669113159,28.2101134417808,1.10223098076092,26.155,26.9829680365297,27.6247716894977,28.2973744292237,29.0607020547945,29.5059931506849,29.622602739726,3,34.1421998341878,5.21837515995404,30.9099401473999,30.9658802032471,31.1337003707886,31.4134006500244,35.7862997055054,38.410039138794,39.2846189498901,32,2966.28125,505.776964384118,2043.9,2383,2680.75,3052,3290.5,3480.1,3578.8
"[-25,-24)","[30,35]",26,3.13615075900005,0.645134825825071,2.2714369893074,2.46787393093109,2.70000004768372,3.08999991416931,3.49500000476837,3.80474090576172,4.22737061977386,0.892856586437959,0.128564031257336,0.702854990959168,0.774221777915955,0.864686399698257,0.934964686632156,0.966307505965233,0.981952637434006,0.98740328848362,32.1621794871795,1.31636502066533,30.4426369863014,30.5805365296804,31.1942351598174,31.9578767123288,33.3537671232877,33.8447488584475,34.2697488584475,1,21.875,,21.875,21.875,21.875,21.875,21.875,21.875,21.875,25,3103.2,510.945202541329,2278.4,2476.8,2850,3172,3410,3622,3710
"[-24,-23)","[20,25)",8,2.94624997675419,0.60916656708268,2.00699999928474,2.15399998426437,2.66999995708466,3.08500003814697,3.3999999165535,3.52299997806549,3.56149994134903,0.807466242462397,0.234825416604783,0.410873071849346,0.514891567826271,0.785351157188416,0.910010486841202,0.950807958841324,0.963677895069122,0.970079785585403,22.3584332191781,1.47678414483038,20.5761015981735,20.7534589041096,21.1988869863014,22.1340753424658,23.9586187214612,24.030399543379,24.0324372146119,1,21.1753997802734,,21.1753997802734,21.1753997802734,21.1753997802734,21.1753997802734,21.1753997802734,21.1753997802734,21.1753997802734,8,2946.25,677.786470800355,1920.4,2334.8,2693.75,3092.5,3370.5,3561,3606.5
"[-24,-23)","[25,30)",24,3.13241579135259,0.629287309429726,2.03000000715256,2.26000006198883,2.69749999046326,3.16000008583069,3.56249994039536,3.79999995231628,3.85099990367889,0.861740759263436,0.162082010141019,0.461163203418255,0.64968244433403,0.851851835846901,0.92881378531456,0.961595803499222,0.972888869047165,0.980154711008072,28.0634132420091,1.4208606615213,25.2862899543379,25.8653082191781,27.4144121004566,28.2463470319635,29.1980593607306,29.5260844748858,29.7391095890411,3,21.0646998087565,1.08296697012329,19.9996696472168,20.1646396636963,20.6595497131348,21.4843997955322,21.6796998977661,21.7968799591064,21.8359399795532,24,3059.29166666667,625.394726077697,2119.4,2187.7,2517,3305,3411.25,3646,3704.25
"[-24,-23)","[30,35]",31,3.25713342235934,1.02010277598596,2.23500001430511,2.41000008583069,2.59499990940094,3.20000004768372,3.70499992370605,4.08629179000855,4.70000004768372,0.878995555543131,0.174481959901552,0.674203336238861,0.77220755815506,0.835662424564362,0.950834035873413,0.975749552249908,0.9876868724823,0.991393029689789,32.6566099572838,1.33991574465908,30.3933219178082,31.2940639269406,31.7278538812785,32.2509132420091,33.676598173516,34.4721461187215,34.7068493150685,3,28.7591330210368,2.90969550575199,26.409419631958,26.6000396728516,27.1718997955322,28.125,30.029299736023,31.1718795776367,31.5527395248413,30,3105.4,700.612372536857,1708.45,2163.5,2822.25,3217,3599.5,3812.4,3946.55
"[-23,-22)","[20,25)",9,2.88111109203763,0.561726043521777,2.3239999294281,2.34799990653992,2.36999988555908,3.04999995231628,3.20000004768372,3.35000004768372,3.65000004768372,0.80880284971661,0.151846941732768,0.636910533905029,0.642278385162354,0.64894300699234,0.909090936183929,0.928718328475952,0.947457134723663,0.966673076152802,22.7559741248097,1.3390515418337,20.863401826484,21.0922146118721,21.9107305936073,22.8372146118721,23.5327625570776,24.2963470319635,24.4694063926941,1,19.3791999816895,,19.3791999816895,19.3791999816895,19.3791999816895,19.3791999816895,19.3791999816895,19.3791999816895,19.3791999816895,9,3163.55555555556,706.184662661104,2319.2,2506.4,2630,3140,3612,3808.8,4154.4
"[-23,-22)","[25,30)",32,3.01218750327826,0.601475262426536,2.16850007772446,2.41800007820129,2.5,3,3.34249997138977,3.79199995994568,3.95850014686584,0.850551309064031,0.128925535029157,0.581407216191292,0.71529746055603,0.768107950687408,0.903585314750671,0.94628943502903,0.971408849954605,0.978896361589432,28.074689640411,1.0547795728291,26.0599771689498,26.5442694063927,27.5708904109589,28.3505707762557,28.8069920091324,29.2163584474886,29.3922945205479,1,20.7611999511719,,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719,20.7611999511719,32,3124.9375,439.139329605595,2479.35,2625.8,2826,3105,3329.5,3797,3842.5
"[-23,-22)","[30,35]",21,3.35839068889618,0.871001629621257,2.17000007629395,2.26999998092651,2.90000009536743,3.29999995231628,3.89000010490418,4.45497989654541,4.80000019073486,0.887030488678387,0.191603291024817,0.631709337234497,0.710156917572022,0.901668131351471,0.961189091205597,0.982253789901733,0.990239560604095,0.991742372512817,32.2551261143727,1.44605121658422,30.2122146118722,30.4228310502283,31.0860730593607,31.9848173515982,33.0969178082192,34.2920091324201,34.4913242009132,0,,,,,,,,,,20,3128.55,524.182920563544,2411.45,2524.5,2866,3080,3500,3755.8,3814.85
"[-22,-21)","[20,25)",7,2.98240876197815,0.48906611806679,2.59299991130829,2.59599990844727,2.625,2.82999992370605,3.12343072891235,3.49011693000794,3.72505848407745,0.85889174257006,0.082713783586534,0.772273260354996,0.778371012210846,0.787549197673798,0.854748606681824,0.91633465886116,0.947772455215454,0.965661412477493,22.979028049576,1.39873198928241,21.1647488584475,21.4953652968037,22.1276826484018,22.8946347031964,24.0161529680365,24.3763470319635,24.6065525114155,0,,,,,,,,,,7,2841.57142857143,784.620684820136,1658.1,1810.2,2560.5,3110,3204.5,3433,3589
"[-22,-21)","[25,30)",13,3.38629806958712,0.708280400139794,2.59999990463257,2.6612979888916,3,3.29999995231628,3.45000004768372,4.32600002288818,4.73600006103516,0.915618685575632,0.0729134238803182,0.773922741413117,0.797572147846222,0.903803110122681,0.952549576759338,0.954074084758759,0.983703684806824,0.988940930366516,28.0299525816649,1.36077210636311,25.9704794520548,26.5541324200913,27.1328767123288,28.3139269406393,29.0923515981735,29.2910730593607,29.5685159817352,2,30.2021503448486,8.42623802274705,24.8397253036499,25.4355503082275,27.2230253219605,30.2021503448486,33.1812753677368,34.9687503814697,35.5645753860474,12,3097.33333333333,674.76801849812,2090.05,2393.8,2799.25,3157.5,3373.25,3797.6,4050.6
