week,age_group,val_n,val_mean,val_sd,val_5,val_10,val_25,val_50,val_75,val_90,val_95,qval_mean,qval_sd,qval_5,qval_10,qval_25,qval_50,qval_75,qval_90,qval_95,age_mean,age_sd,age_5,age_10,age_25,age_50,age_75,age_90,age_95,bmi_n,bmi_mean,bmi_sd,bmi_5,bmi_10,bmi_25,bmi_50,bmi_75,bmi_90,bmi_95,baby_weight_n,baby_weight_mean,baby_weight_sd,baby_weight_5,baby_weight_10,baby_weight_25,baby_weight_50,baby_weight_75,baby_weight_90,baby_weight_95
"[-23,-22)","[20,25)",24,1.37670833493272,1.54837624075591,0.206650000810623,0.270999997854233,0.449999995529652,0.755000025033951,1.47750005125999,3.53899991512299,4.19149998426437,0.74623158449928,0.186064122290796,0.401408560574055,0.515916219353676,0.62189194560051,0.77358740568161,0.897199675440788,0.959788763523102,0.967007026076317,22.9093702435312,1.36125136306213,21.0265696347032,21.4219634703196,21.5577910958904,23.0333333333333,23.9129851598174,24.7879680365297,24.8531906392694,5,25.3969799041748,1.71357820707788,24.0366798400879,24.0495597839356,24.0881996154785,24.3864994049072,26.8502998352051,27.3217803955078,27.4789405822754,24,3083.04166666667,530.564300013934,2833.75,2857.4,2941.25,3085.5,3309.5,3567,3590.4
"[-23,-22)","[25,30)",41,1.18039023767157,1.01117765873694,0.200000002980232,0.259999990463257,0.425000011920929,0.870000004768372,1.66999995708466,2.1800000667572,3.20000004768372,0.736700257150138,0.189572489177749,0.389587908983231,0.45836940407753,0.594833195209503,0.793262898921967,0.894538938999176,0.927509903907776,0.952330708503723,27.4375041764116,1.33769365143813,25.2284246575343,25.8212328767123,26.3826484018265,27.4285388127854,28.2561643835616,29.2937214611872,29.6666666666667,8,25.3468496799469,8.42385205055989,18.9329891204834,19.8399791717529,20.9622497558594,22.055549621582,25.5429000854492,35.4694206237793,39.5085597991943,39,3226.8717948718,374.448519368444,2404.5,2736.4,3085,3235,3488,3650,3695.5
"[-23,-22)","[30,35]",20,1.14449998885393,1.06357147962811,0.20939999371767,0.25499999076128,0.557500012218952,0.900000005960465,1.32749998569489,2.10599992275238,2.29950007200241,0.747239497303963,0.18061793227449,0.419551892578602,0.469742640852928,0.680431306362152,0.789838790893555,0.875358700752258,0.937922793626785,0.941918098926544,32.3507077625571,1.52797529080115,30.1880251141553,30.4126598173516,30.8520262557078,32.5481164383562,33.6214326484018,33.9972488584475,34.6867351598173,3,24.0209334691366,8.00229978370861,16.4190402030945,17.4158802032471,20.4064002037048,25.3906002044678,28.3203001022339,30.0781200408936,30.6640600204468,20,3238.7,496.872545343159,2656.75,2729,2922.5,3132,3563.75,3871.5,4029
"[-22,-21)","[20,25)",23,2.19660869564699,2.34762964497729,0.594999974966049,0.641199994087219,0.724999994039536,1.66999995708466,2.27999997138977,4.45680003166199,6.44460010528564,0.843982853319334,0.141330818609757,0.707827007770538,0.737030577659607,0.763374179601669,0.901524186134338,0.929958522319794,0.96775221824646,0.980193364620209,22.7837949176097,1.26655693304876,21.1432191780822,21.366301369863,21.9376712328767,22.9663242009132,23.2787100456621,24.5836757990868,24.6846575342466,5,21.1243202209473,3.8070981016998,18.3753604888916,18.4364204406738,18.6196002960205,20.371000289917,20.6350002288818,24.8630199432373,26.2723598480225,22,3024.72727272727,504.039131305741,2257.3,2700.4,2868.75,3050,3188.75,3645.5,3657.85
"[-22,-21)","[25,30)",45,1.66382223433918,2.27936712341475,0.131999996304512,0.216799995303154,0.550000011920929,1.11000001430511,1.73000001907349,2.70400004386902,3.86600008010864,0.759341620736652,0.21432470847447,0.272355902194977,0.400228899717331,0.690323710441589,0.844451785087585,0.901254951953888,0.945287621021271,0.961312186717987,27.6546854388635,1.45672147454861,25.4188584474886,25.6630593607306,26.2367579908676,27.9256849315069,28.6438356164384,29.6413698630137,29.712397260274,10,24.7887449264526,3.64131282737125,20.643549823761,21.1137998580933,21.6796998977661,24.1692495346069,27.6803750991821,29.9076246261597,29.9754626274109,42,3222.7619047619,364.605152922647,2558.5,2745,2986.25,3306,3445,3636.6,3731.45
"[-22,-21)","[30,35]",35,3.18734286470073,5.36801277626494,0.120999997109175,0.22600000500679,0.590000003576279,1.29999995231628,2.75499999523163,7.54600009918214,17.5409997940063,0.785337613310133,0.231224263143087,0.249687066674233,0.40003976225853,0.711742103099823,0.873100280761719,0.955767095088959,0.985001194477081,0.999220776557922,32.2240084801044,1.44306261706485,30.2077739726027,30.3116210045662,31.0505136986301,32.0407534246575,33.2436643835616,34.4869178082192,34.5804452054795,7,23.3589502062116,3.5141653972683,19.6926698684692,19.854040145874,20.5447254180908,22.1443004608154,26.1338500976563,27.1705200195313,27.8252101898193,33,3146.33333333333,480.252581114008,2303.6,2615.4,2910,3210,3520,3669.8,3846.4
"[-21,-20)","[20,25)",16,0.970000000670552,0.803309808009366,0.204999998211861,0.234999999403954,0.345000006258488,0.83500000834465,1.20250001549721,1.89999997615814,2.50499993562698,0.720406649634242,0.184775572729579,0.456104300916195,0.50097644329071,0.564858719706535,0.787042766809464,0.864419341087341,0.914179146289825,0.935365095734596,22.8125,1.53808143196567,20.1752568493151,20.3965753424658,22.0829337899543,23.1711187214612,24.1732876712329,24.4180936073059,24.4609303652968,4,22.3264875411987,4.84142428863676,17.573605632782,18.258310508728,20.3124251365662,21.8834495544434,23.8975119590759,26.7490949630737,27.699622631073,16,3326.5,403.903948977972,2625.75,2793,3227,3380,3483.5,3757,3835.5
"[-21,-20)","[25,30)",44,2.0278181721541,2.90656117356601,0.197499997168779,0.319999992847443,0.4375,0.925000011920929,2.29749995470047,4.13369989395142,7.74900002479553,0.749116546728394,0.200382236646453,0.364356645941734,0.513456463813782,0.61214217543602,0.811500310897827,0.926044806838036,0.967893576622009,0.982724586129189,27.814645599834,1.31928615675984,25.4171803652968,25.8302283105023,26.9030251141553,27.9883561643836,28.5069634703196,29.5174657534247,29.7012157534247,17,24.6516263064216,5.65598148782163,17.9903396606445,18.3255996704102,18.3255996704102,25.1096000671387,29.8925495147705,30.616499710083,31.5579793930054,39,3151.94871794872,356.701921019273,2443.7,2755,2972.5,3175,3365,3586,3736.5
"[-21,-20)","[30,35]",34,3.67467643890311,7.49623142757238,0.218999999016523,0.259000000357628,0.512500002980232,1.18500000238419,1.83749997615814,6.99899988174438,22.8659996986389,0.778418618966551,0.208585324106917,0.415742854773998,0.464306482672691,0.66103895008564,0.848494172096252,0.909320428967476,0.986962074041367,1,32.5220789685737,1.4552413420616,30.0597602739726,30.1921461187215,31.2507705479452,33.0246575342466,33.5080479452055,34.1247488584475,34.3300684931507,11,22.3167998573997,3.81433854517558,19.3100500106812,19.4734001159668,19.5312995910645,20.0287990570068,25.1438999176025,25.4580993652344,28.1414499282837,32,3331.625,434.772669556802,2530,3036,3169,3257.5,3590,3847.6,3868.9
"[-20,-19)","[20,25)",19,1.56605261662289,2.12817943130936,0.0450000006705523,0.122000000625849,0.434999987483025,0.740000009536743,1.79499995708466,4.1,5.09199981689452,0.701887294257942,0.283299995922839,0.077465633302927,0.31662153750658,0.628137767314911,0.785342514514923,0.902724087238312,0.966105687618256,0.97271363735199,22.2273852439317,1.57767942276424,20.129703196347,20.2797945205479,20.7138698630137,22.4801369863014,23.5707762557078,24.3461187214612,24.4664726027397,7,25.2838260105678,6.05274661626809,20.1214799880981,20.4078598022461,21.8260498046875,24.506233215332,25.4808502197266,30.8982795715332,34.4649641036987,13,3294.38461538462,377.828342518473,2700.4,2809.6,3095,3215,3555,3701,3798
"[-20,-19)","[25,30)",45,1.17953333473868,1.24745664863519,0.202000001072884,0.225999996066094,0.46000000834465,0.709999978542328,1.62000000476837,2.22199993133545,3.5199999332428,0.726183469427957,0.189529015170234,0.395115751028061,0.419943374395371,0.608267366886139,0.747792959213257,0.902025282382965,0.930687487125397,0.961433291435242,27.7164053779807,1.37870577772193,25.5432191780822,25.7367123287671,26.5278538812785,28.0926940639269,28.877397260274,29.3474429223744,29.8056621004566,12,20.7917456626892,3.80774394056708,17.4619146347046,18.3255996704102,18.3555245399475,19.8732995986938,21.0764999389648,24.292364692688,27.3447227478027,42,3299.80952380952,524.921003956681,2506,2816.1,2990,3308,3591.25,3935,4156.15
"[-20,-19)","[30,35]",41,1.28578049407863,1.40525157717501,0.140000000596046,0.206000000238419,0.426999986171722,0.790000021457672,1.5,3.09999990463257,3.71000003814697,0.721525205162967,0.230395308694132,0.294485300779343,0.390674352645874,0.623713254928589,0.779227912425995,0.884451031684876,0.959777593612671,0.962288677692413,32.2289592382225,1.47458236586078,30.3456621004566,30.4063926940639,30.9247716894977,32.0819634703196,33.4748858447489,34.2632420091324,34.697602739726,10,26.8749852180481,3.29793727059879,23.3874848365784,24.1746698379517,24.854100227356,25.7383751869202,28.5842499732971,32.0883602142334,32.2551309585571,38,3230.26315789474,448.900559879389,2489.8,2695.6,2997.25,3238.5,3421,3818.5,4014.75
"[-19,-18)","[20,25)",25,1.90855997920036,3.47218855525254,0.213200005888939,0.234000000357628,0.449999988079071,0.839999973773956,1.41999995708466,2.93999991416931,10.9559999465942,0.737129235267639,0.211566459546039,0.419274091720581,0.451180148124695,0.65483570098877,0.776402354240418,0.894440948963165,0.947991931438446,0.988186228275299,22.4975844748858,1.36990166647015,20.4035388127854,20.4520776255708,21.4154109589041,22.9019406392694,23.3408675799087,24.092602739726,24.2932876712329,7,21.5711574554443,1.98026041031928,19.222319984436,19.6946399688721,20.3243999481201,21.0962009429932,23.0806503295898,23.6024208068848,23.972110748291,25,3254.88,412.912755110972,2406.2,2606.6,3110,3252,3530,3746,3798
"[-19,-18)","[25,30)",38,2.06131580707274,2.73382243842533,0.183500003069639,0.395000001788139,0.637500002980232,0.884999990463257,2.80750000476837,4.55799989700318,6.7170001745224,0.774190848595218,0.206752368682856,0.349777712672949,0.580879443883896,0.707809388637543,0.804982632398605,0.947464823722839,0.97078070640564,0.979630124568939,27.547122086037,1.35421807038169,25.6453652968037,25.7689383561644,26.2464326484018,27.4560502283105,28.8835045662101,29.0295662100457,29.2296404109589,8,25.0677186012268,2.99690069730179,21.9246048927307,22.0192098617554,22.671875,24.3545246124268,27.1588750839233,29.2968997955322,29.2968997955322,35,3318.62857142857,566.680431040608,2567.5,2872.6,2972.5,3130,3622.5,4260,4264.5
"[-19,-18)","[30,35]",43,1.85418605466568,2.40203707229599,0.107000001519918,0.236000001430511,0.439999997615814,0.990000009536743,1.88499999046326,5.62799997329713,6.98000016212463,0.752298539634361,0.236733687489565,0.2227868527174,0.449082440137863,0.630021214485169,0.814399719238281,0.921573728322983,0.979933929443359,0.987904417514801,31.9791069342678,1.55706521316793,30.0647716894977,30.2133333333333,30.4846461187215,31.6584474885845,33.1889269406393,34.3131506849315,34.7035388127854,11,24.2168905084783,3.05785775894069,20.308349609375,20.569299697876,22.4985494613647,23.1404991149902,26.6193504333496,28.2283992767334,28.7626495361328,39,3233.02564102564,345.884639057248,2671.1,2806.2,2968.5,3290,3436.5,3612,3681
"[-18,-17)","[20,25)",18,2.18611109670666,2.36341260080516,0.216999999433756,0.304000002145767,0.637500017881393,0.834999978542328,3.34750008583069,4.79899983406067,6.02849996089935,0.799564136399163,0.177191104317867,0.491274788975716,0.52891765832901,0.749033689498901,0.790720283985138,0.955891564488411,0.971101874113083,0.977805602550507,22.5242072552004,1.7137941524838,20.2391438356164,20.2884703196347,20.5884988584475,22.5715753424658,24.2353025114155,24.5557876712329,24.6091894977169,3,27.2140053643121,8.45818532706226,18.8696592330933,20.2329193115234,24.322699546814,31.1389999389648,32.0678084691366,32.6250935872396,32.8108552932739,18,3262.77777777778,578.383401799467,2195.25,2639.5,3092.5,3252.5,3702.75,3842,4016
"[-18,-17)","[25,30)",44,1.68638634986498,2.30470400890124,0.130499997362494,0.215000002086163,0.47749999165535,1.05000001192093,1.57249996066093,3.94389998912811,5.22299988269806,0.735887601294301,0.221772975495166,0.257439022511244,0.410658240318298,0.633703127503395,0.833271890878677,0.893302887678146,0.96298063993454,0.971579086780548,26.970895599834,1.33295862442724,25.1150742009132,25.1487557077626,25.7428938356164,27.0276826484018,28.0708333333333,28.6619292237443,28.9309189497717,8,25.8996628522873,7.81485960352605,19.0604880809784,19.5992257118225,20.3520755767822,23.2253503799439,28.4460129737854,37.0812952041626,38.4704972267151,42,3173.78571428571,453.545465799228,2480.5,2549.6,2839.25,3120,3461.75,3771.3,3885.4
"[-18,-17)","[30,35]",30,1.29036667644978,1.19808178719307,0.267999996244907,0.28999999165535,0.45499999076128,1.0799999833107,1.57499998807907,2.32299995422363,3.68850004673004,0.759949845075607,0.176438872797933,0.46894666403532,0.501609030365944,0.622540041804314,0.835726380348206,0.894550651311874,0.941689085960388,0.961760175228119,32.3418645357686,1.34467900610819,30.1574086757991,30.462602739726,31.8599315068493,32.3445205479452,33.5023116438356,34.0561187214612,34.2421917808219,2,21.4837503433228,2.97628366411902,19.5896550178528,19.8001100540161,20.4314751625061,21.4837503433228,22.5360255241394,23.1673906326294,23.3778456687927,30,3110.66666666667,574.061533006838,2143.8,2223,2693.5,3304.5,3604,3709.2,3720
"[-17,-16)","[20,25)",18,2.87166668557458,4.25148451286444,0.18650000244379,0.227999997138977,0.325000010430813,0.775000005960465,3.8850000500679,7.22299990653992,12.1,0.740611513455709,0.237552210955392,0.4126050978899,0.443012818694115,0.551699250936508,0.782076507806778,0.964335530996323,0.982066595554352,0.993673461675644,22.6388762049721,1.53160409843211,20.6537842465753,20.9455479452055,21.1442066210046,22.8749429223744,23.9357876712329,24.6432420091324,24.6781050228311,5,19.5373195648193,2.63449610626735,17.5063991546631,17.5063991546631,17.5063991546631,18.0797996520996,21.2584991455078,22.504700088501,22.920100402832,17,2873.52941176471,654.920712533878,1970,2246,2380,2980,3250,3490,3662
"[-17,-16)","[25,30)",41,2.09909756663369,3.77533436728914,0.239999994635582,0.349999994039536,0.519999980926514,0.709999978542328,1.37000000476837,4.15999984741211,14.5200004577637,0.742738706309621,0.186762975249329,0.435931295156479,0.544473528862,0.682187974452972,0.740843713283539,0.873844146728516,0.965347409248352,0.993551433086395,27.4912351041319,1.28527890966648,25.6442922374429,25.7256849315069,26.6560502283105,27.2148401826484,28.4503424657534,28.9601598173516,29.6423515981735,5,25.1990802764893,1.58150102929589,23.7841403961182,23.9799800872803,24.5674991607666,24.9108009338379,25.0995006561279,26.7373802185059,27.2833400726318,35,3300.65714285714,423.751518675546,2668,2759.6,2945,3266,3635,3918,3960
"[-17,-16)","[30,35]",25,1.01800001382828,1.05416635308721,0.123999997973442,0.140000000596046,0.300000011920929,0.790000021457672,1.24000000953674,2.01599998474121,2.65999994277954,0.67528914809227,0.247403821361377,0.255485332012177,0.283115828037262,0.525183796882629,0.759056270122528,0.868566155433655,0.929012787342072,0.953161752223968,31.978401826484,1.13641792078562,30.3424200913242,30.6046118721461,31.0351598173516,32.1583333333333,32.5022831050228,33.5573287671233,33.8810273972603,3,25.7379159927368,8.64197977359501,17.6293242454529,18.6496492385864,21.7106242179871,26.8122491836548,30.3023743629456,32.39644947052,33.0944745063782,25,3188.68,479.022417707842,2510,2615.2,2930,3120,3400,3956,3960
"[-16,-15)","[20,25)",17,5.95164711510434,12.4341015480587,0.428000003099442,0.436000001430511,0.550000011920929,0.800000011920929,2.86999988555908,18.9819997787476,37.9099998474121,0.82437984382405,0.136283118937955,0.615591955184937,0.655117774009705,0.716076493263245,0.794711649417877,0.946528196334839,0.989094316959381,1,22.6775651356433,1.75581124847804,20.0997260273973,20.1835616438356,21.3537671232877,23.1988584474886,24.2203196347032,24.4203652968037,24.6785159817352,7,26.7276431492397,3.26202423481104,22.7359203338623,22.9805400848389,24.9630002975464,26.6193008422852,27.8519992828369,29.6523601531982,31.0026308059692,15,3205.26666666667,290.806628600682,2891.5,2939,2986.5,3155,3370.5,3598,3729
"[-16,-15)","[25,30)",29,1.14858619997214,1.78727831998697,0.169999998807907,0.301999995112419,0.409999996423721,0.709999978542328,1.05999994277954,1.67100002765655,2.2340000629425,0.712003454052169,0.188957083980755,0.327542853355408,0.497280663251877,0.604029059410095,0.747876703739166,0.841613292694092,0.896439039707184,0.925365912914276,27.5388993859235,1.41849999210095,25.5938584474886,25.6988127853881,26.2329908675799,27.778196347032,28.5393835616438,29.4230365296804,29.47600456621,4,25.3690583705902,3.85548571423299,22.116110086441,22.1619200706482,22.2993500232697,24.6582501729329,27.7279585202535,29.144843228658,29.6171381314596,26,3208.19230769231,414.396237360406,2647,2700,2997.75,3168,3431.25,3650,3808.75
"[-16,-15)","[30,35]",34,1.64188235537971,1.70072695782382,0.154250001162291,0.195000006258488,0.498499989509583,1.02000001072884,1.97749999165535,3.86700000762939,5.29199991226195,0.748146367533242,0.245185845037371,0.309165835380554,0.375772553682327,0.665271446108818,0.819873213768005,0.924888506531715,0.964862960577011,0.977634546160698,32.4343002954607,1.49775036897345,30.2215410958904,30.3201369863014,31.4197773972603,32.4014840182648,33.3751426940639,34.7069520547945,34.7722659817352,6,27.7638495763143,4.87915874016167,22.5220999717712,23.5906000137329,25.9389748573303,26.7890996932983,29.0594248771668,32.9118490219116,34.4956736564636,33,3250.51515151515,385.215533923228,2800.2,2842.6,2955,3135,3580,3735.8,3836.4
"[-15,-14)","[20,25)",21,2.66723814464751,6.65400939570497,0.184000000357628,0.219999998807907,0.28999999165535,0.850000023841858,1.22000002861023,3.21000003814697,9.76000022888184,0.717779265982764,0.207164984569262,0.370143443346024,0.42353492975235,0.529539465904236,0.779222786426544,0.858493506908417,0.953776240348816,0.98819488286972,22.968558382257,1.24749706334168,21.0051369863014,21.5022831050228,22.223401826484,22.8109589041096,24.0450913242009,24.4389269406393,24.5900684931507,5,26.5199598312378,4.3911541808211,20.770299911499,21.9065999984741,25.3155002593994,27.8519992828369,28.5482997894287,30.1693199157715,30.7096599578857,18,3187.83333333333,523.452705880978,2251.25,2540.5,2892.5,3267.5,3567.5,3815,3830.75
"[-15,-14)","[25,30)",21,0.799857145264035,0.469215759726719,0.349999994039536,0.430000007152557,0.490000009536743,0.587000012397766,1.11000001430511,1.38999998569489,1.50999999046326,0.715333416348412,0.146085224113954,0.544353544712067,0.59648197889328,0.654838144779205,0.706768214702606,0.84208869934082,0.876155853271484,0.876693069934845,27.510774081322,1.39258385037936,25.3303652968037,25.6611872146119,26.4108447488585,27.8091324200913,28.5844748858448,29.111301369863,29.6485159817352,3,24.0067329406738,4.12746197521263,21.4284992218018,21.4783992767334,21.6280994415283,21.8775997161865,25.3207998275757,27.3867198944092,28.075359916687,20,3220.15,468.336167500946,2505.5,2803.5,2972.5,3135,3526.25,3761,3790.75
"[-15,-14)","[30,35]",18,1.3590555317286,1.54971284155877,0.156000006012619,0.243000009655952,0.39249999076128,0.744999974966049,1.73524996638298,3.06699988842011,4.44699985980987,0.705331629452606,0.255050587685303,0.302564580272883,0.434970644116402,0.594209581613541,0.758690983057022,0.9027029722929,0.95500077009201,0.967385813593864,32.0210489599188,1.2286283959645,30.1031621004566,30.228595890411,31.2038812785388,32.1917808219178,32.996803652968,33.5002739726027,33.592397260274,6,22.4915329615275,2.09340691962722,19.9444999694824,20.4155998229981,21.3577995300293,22.5347995758057,23.9538993835449,24.5241994857788,24.7689995765686,17,3191.35294117647,363.886476317902,2703.6,2906.8,3080,3240,3370,3437.8,3560.6
"[-14,-13)","[20,25)",14,1.18785715741771,1.29345022793874,0.257500000298023,0.310000002384186,0.396499991416931,0.939999997615814,1.36999997496605,1.79300000667572,3.05050008893013,0.738553157874516,0.188584820231962,0.447829851508141,0.518663078546524,0.614809304475784,0.80743145942688,0.886597320437431,0.909862524271011,0.934601017832756,22.7734099804305,1.31836487656712,20.8235844748858,21.2236187214612,22.2202054794521,22.5085616438356,23.8667808219178,24.5786872146119,24.7247545662101,5,24.2395796457926,4.10021920242977,18.8583793640137,19.8078594207764,22.6562995910645,25.3155002593994,27.4076995849609,27.7087795257568,27.8091395060221,12,3472.33333333333,248.245601749314,3141.25,3179.5,3317.5,3417.5,3713,3792.2,3800
"[-14,-13)","[25,30)",18,1.25683332151837,1.14463360869322,0.358499988913536,0.41099998652935,0.535250008106232,0.855000019073486,1.71899995207787,2.14299993515015,2.6490000128746,0.769832513398594,0.160310851387791,0.5466308131814,0.601618242263794,0.67808447778225,0.797593772411346,0.898125320672989,0.927665960788727,0.937915310263634,27.1019216133942,1.27239676356087,25.5890182648402,25.7137214611872,26.0196347031964,26.9587899543379,28.296147260274,28.7134474885845,29.1280821917808,3,32.9760475158691,9.71905002455373,25.7202701568604,26.169340133667,27.5165500640869,29.7618999481201,36.8284711837769,41.0684139251709,42.4817281723023,17,3364.23529411765,437.041692721038,2779.2,2801.2,3020,3426,3665,3913.2,3948.4
"[-14,-13)","[30,35]",25,1.40312000334263,1.38627305639481,0.319400006532669,0.376600009202957,0.569999992847443,1.22500002384186,1.78400003910065,2.36000003814697,2.50799999237061,0.784349929690361,0.175201827068832,0.524550330638886,0.573283874988556,0.683225214481354,0.853382766246796,0.919852912425995,0.938816177845001,0.948237335681915,32.5234429223744,1.4586454564162,30.1307762557078,30.6592237442922,31.6478310502283,32.6543378995434,33.6184931506849,34.4086301369863,34.7015525114155,1,18.36549949646,,18.36549949646,18.36549949646,18.36549949646,18.36549949646,18.36549949646,18.36549949646,18.36549949646,23,3076.21739130435,493.208047243364,2493.7,2842,2883,3000,3387.5,3500,3723.2
"[-13,-12)","[20,25)",17,2.04147060390781,3.12230078515728,0.28800000846386,0.312000000476837,0.409999996423721,0.939999997615814,1.42999994754791,5.06700005531311,8.59400005340576,0.764146138640011,0.175360167955633,0.509378063678741,0.521501564979553,0.621787190437317,0.822626113891602,0.882362067699432,0.970072901248932,0.988633131980896,23.03505909213,1.43748830220203,20.9274885844749,21.1825114155251,21.8110730593607,23.0457762557078,24.314497716895,24.6197716894977,24.8302739726027,6,24.9260168075562,4.24097690141761,20.0509748458862,20.1800498962402,21.5786499977112,25.1577501296997,27.3706502914429,29.4402503967285,30.1325254440308,16,3178.3125,323.442672663951,2753,2822.5,2993.5,3142.5,3325.25,3487.5,3648.25
"[-13,-12)","[25,30)",26,1.60534617089881,2.33331579020088,0.114999998360872,0.215000003576279,0.482499994337559,0.854999989271164,1.15874996781349,4.61500000953674,5.82500004768372,0.716666465768447,0.235549154755538,0.240110918879509,0.380667507648468,0.624827280640602,0.784481853246689,0.842156022787094,0.966032862663269,0.977175191044807,27.4343607305936,1.34762245357965,25.314497716895,25.5425799086758,26.5521404109589,27.5366438356164,28.2449771689498,29.1395547945206,29.4419805936073,1,21.2803001403809,,21.2803001403809,21.2803001403809,21.2803001403809,21.2803001403809,21.2803001403809,21.2803001403809,21.2803001403809,25,3219.44,442.636521312917,2482,2717.2,3008,3215,3428,3689,3926.2
"[-13,-12)","[30,35]",18,1.04966667584247,1.33364094160372,0.125499996170402,0.186699995398521,0.324999995529652,0.409999996423721,1.42750003933907,2.56800007820129,3.30245003700256,0.641205815805329,0.236049231008409,0.257513372600079,0.366716146469116,0.536902695894241,0.611443430185318,0.881725430488586,0.945027899742126,0.962259271740913,32.7831747843734,1.20598508400461,31.1451997716895,31.3244634703196,31.8874143835616,32.8284817351598,33.459303652968,34.5461872146119,34.677203196347,2,23.0103998184204,4.75147385721991,19.9865803718567,20.3225603103638,21.330500125885,23.0103998184204,24.6902995109558,25.6982393264771,26.0342192649841,16,3437.625,415.023834656919,2815,2866,3161.5,3480,3679,3927.5,4005
"[-12,-11)","[20,25)",14,3.02300002319472,4.81621885482146,0.34600000679493,0.384000009298325,0.536500006914139,1.0900000333786,2.4925000667572,6.71599988937378,11.2935001373291,0.812344742672784,0.15383456882575,0.592413109540939,0.608669662475586,0.679065614938736,0.850243449211121,0.93523071706295,0.977867847681046,0.987099188566208,22.3794520547945,1.32570145064095,20.1199771689498,20.3262100456621,21.9467751141553,22.5004566210046,23.1782534246575,24.0047945205479,24.0344178082192,0,,,,,,,,,,12,3188.75,301.94103126875,2904.4,2935.5,2956.5,3118,3271,3651.4,3726.25
"[-12,-11)","[25,30)",21,1.48100002358357,1.76122837289835,0.0939999967813492,0.119999997317791,0.307000011205673,0.839999973773956,1.72000002861023,4.32000017166138,4.96000003814697,0.675158977508545,0.279124676067251,0.141082108020782,0.252642005681992,0.506763160228729,0.786410808563232,0.907989919185638,0.968841969966888,0.973515689373016,27.5143400739291,1.59423632011925,25.2002283105023,25.3313926940639,25.9278538812785,28.2673515981735,28.827397260274,29.1630136986301,29.4595890410959,4,25.5765376091003,7.51643331580679,19.0586956977844,19.1554906845093,19.4458756446838,24.5692253112793,30.6998872756958,32.8034343719482,33.5046167373657,20,3093.15,721.614219357509,1707.75,2460.5,2905,3173,3508,3734.4,3831.25
"[-12,-11)","[30,35]",14,1.63692855675306,2.65044364692601,0.187000000104308,0.270999997854233,0.442500002682209,1.00999999046326,1.56000003218651,1.77999997138977,4.89839990139007,0.732311578201396,0.241298460299821,0.324158646538854,0.473705816268921,0.608321145176888,0.819957226514816,0.889123991131783,0.91218820810318,0.941411048173904,32.2285714285714,1.35113462417219,30.5312728310502,30.8681735159817,31.1591609589041,31.9900684931507,33.3932077625571,34.0455136986301,34.1227568493151,3,21.4018662770589,1.02899626315409,20.4433094024658,20.5612194061279,20.9149494171143,21.5044994354248,21.9400997161865,22.2014598846436,22.2885799407959,14,3139.07142857143,440.525117468776,2445.45,2711.6,2954.75,3129,3411.5,3626,3746.5
"[-11,-10)","[20,25)",16,3.04474996775389,4.12099516799849,0.28125,0.317499995231628,0.482499986886978,0.865000009536743,3.35999995470047,10.3449997901917,10.6649997234344,0.773887453600764,0.193676692760511,0.491591759026051,0.547516822814941,0.648547053337097,0.801472723484039,0.943993106484413,0.991320550441742,0.991669267416,23.4491509703196,1.32177436897664,20.5977739726027,21.576997716895,23.2110445205479,23.6913812785388,24.2893264840183,24.8392123287671,24.8824200913242,7,29.8262286867414,7.53690727829601,19.7154003143311,20.1636001586914,24.5335998535156,31.4968004226685,35.4488010406494,37.9062400817871,37.9805191040039,14,2922.57142857143,672.092795136747,1939.7,2017.5,2620.5,2830,3319,3861.8,4012.5
"[-11,-10)","[25,30)",20,1.44000001586974,2.72303866792766,0.2519999910146,0.278000000119209,0.365749999880791,0.915000021457672,1.09950000047684,1.8889999628067,3.19150006771088,0.710258342325687,0.199702884330032,0.444316647946835,0.476063773036003,0.565697237849236,0.790257662534714,0.830093324184418,0.915457034111023,0.940946969389915,27.516198630137,1.44539863062232,25.3690924657534,25.4764497716895,26.197602739726,27.7416666666667,28.6462043378995,29.1531164383562,29.2339155251142,2,21.963550567627,1.80998123643488,20.8116855621338,20.9396705627441,21.3236255645752,21.963550567627,22.6034755706787,22.9874305725098,23.1154155731201,19,3380.36842105263,463.813804898081,2801.5,2834,2939,3315,3797,3955,4083.7
"[-11,-10)","[30,35]",22,1.63518183610656,2.55222944977238,0.210999993979931,0.230300003290176,0.248749997466803,0.739499986171722,1.68250000476837,3.80070004463196,5.92665020227432,0.688575176352804,0.236886347862564,0.40354180932045,0.433500802516937,0.459097862243652,0.764463067054749,0.904395058751106,0.966598552465439,0.982611945271492,32.2524854711499,1.48489297649989,30.4003710045662,30.5573173515982,30.7929223744292,32.2929223744292,33.4450913242009,34.4145205479452,34.5113299086758,5,23.5401000976563,2.35008554795789,21.68021068573,21.6891204833984,21.7158498764038,22.1002998352051,25.9942502975464,26.1289798736572,26.1738897323608,21,2977.19047619048,383.447730342431,2285,2411,2842,3022,3190,3348,3385
