"age","gender","value","quant","n"
"[50,51)","female",133.3,0.00446619417257284,88890
"[50,51)","female",133.39,0.00451119361007987,88890
"[50,51)","female",133.5,0.00458994262571718,88890
"[50,51)","female",133.6,0.00462369220384745,88890
"[50,51)","female",133.69,0.00465744178197773,88890
"[50,51)","female",133.8,0.00467994150073124,88890
"[50,51)","female",133.88,0.00472494093823827,88890
"[50,51)","female",134,0.0086623917201035,88890
"[50,51)","female",134.1,0.00884238947013162,88890
"[50,51)","female",134.19,0.00890988862639217,88890
"[50,51)","female",134.3,0.00910113623579705,88890
"[50,51)","female",134.39,0.00931488356395545,88890
"[50,51)","female",134.5,0.00942738215772303,88890
"[50,51)","female",134.6,0.00961862976712791,88890
"[50,51)","female",134.68,0.00986612667341658,88890
"[50,51)","female",134.8,0.0100911238609517,88890
"[50,51)","female",134.89,0.0104286196422545,88890
"[50,51)","female",135,0.0189672629092136,88890
"[50,51)","female",135.1,0.0192935088311396,88890
"[50,51)","female",135.19,0.019788502643717,88890
"[50,51)","female",135.3,0.0205197435032062,88890
"[50,51)","female",135.38,0.0213409832377095,88890
"[50,51)","female",135.5,0.0219372257846777,88890
"[50,51)","female",135.6,0.0226234672066599,88890
"[50,51)","female",135.69,0.0235234559568005,88890
"[50,51)","female",135.8,0.0244684441444482,88890
"[50,51)","female",135.89,0.0255596805039937,88890
"[50,51)","female",136,0.0441331983350208,88890
"[50,51)","female",136.1,0.0454944313196085,88890
"[50,51)","female",136.19,0.0468444144448194,88890
"[50,51)","female",136.3,0.0481831477106536,88890
"[50,51)","female",136.39,0.0499043761952976,88890
"[50,51)","female",136.5,0.0513556080548993,88890
"[50,51)","female",136.6,0.0532118348520644,88890
"[50,51)","female",136.69,0.0557318033524581,88890
"[50,51)","female",136.8,0.0580942738215772,88890
"[50,51)","female",136.89,0.0608279896501294,88890
"[50,51)","female",137,0.101057486781415,88890
"[50,51)","female",137.1,0.103779952750591,88890
"[50,51)","female",137.19,0.107064911688604,88890
"[50,51)","female",137.3,0.110552368095399,88890
"[50,51)","female",137.39,0.114692316346046,88890
"[50,51)","female",137.5,0.11807852401845,88890
"[50,51)","female",137.6,0.122162222972213,88890
"[50,51)","female",137.68,0.126549668129148,88890
"[50,51)","female",137.8,0.131252109348633,88890
"[50,51)","female",137.89,0.136528293396333,88890
"[50,51)","female",138,0.204421194735066,88890
"[50,51)","female",138.1,0.210001124985938,88890
"[50,51)","female",138.19,0.215772302846214,88890
"[50,51)","female",138.3,0.222027224659692,88890
"[50,51)","female",138.39,0.228630892113849,88890
"[50,51)","female",138.5,0.235065811677354,88890
"[50,51)","female",138.6,0.24156823039712,88890
"[50,51)","female",138.69,0.248655641804477,88890
"[50,51)","female",138.8,0.256631792102599,88890
"[50,51)","female",138.89,0.264045449431882,88890
"[50,51)","female",139,0.358555518056024,88890
"[50,51)","female",139.1,0.366486668916639,88890
"[50,51)","female",139.19,0.374755315558556,88890
"[50,51)","female",139.3,0.383462706716166,88890
"[50,51)","female",139.39,0.391450106873664,88890
"[50,51)","female",139.5,0.399347508156148,88890
"[50,51)","female",139.6,0.40742490718866,88890
"[50,51)","female",139.69,0.416492293846327,88890
"[50,51)","female",139.8,0.425199685003937,88890
"[50,51)","female",139.89,0.433547080661492,88890
"[50,51)","female",140,0.538778265271684,88890
"[50,51)","female",140.1,0.547575655304309,88890
"[50,51)","female",140.18,0.556665541680729,88890
"[50,51)","female",140.3,0.565620429744628,88890
"[50,51)","female",140.39,0.574125323433457,88890
"[50,51)","female",140.5,0.582405219934751,88890
"[50,51)","female",140.6,0.590595117561031,88890
"[50,51)","female",140.66,0.590606367420407,88890
"[50,51)","female",140.68,0.598672516593543,88890
"[50,51)","female",140.8,0.60697491281359,88890
"[50,51)","female",140.88,0.615221059736753,88890
"[50,51)","female",141,0.710709866126673,88890
"[50,51)","female",141.1,0.718011024862189,88890
"[50,51)","female",141.19,0.725345933175835,88890
"[50,51)","female",141.3,0.732950838114524,88890
"[50,51)","female",141.38,0.739847001912476,88890
"[50,51)","female",141.5,0.745865676679042,88890
"[50,51)","female",141.6,0.752053099336258,88890
"[50,51)","female",141.69,0.75804927438407,88890
"[50,51)","female",141.8,0.763910451119361,88890
"[50,51)","female",141.89,0.768961637979525,88890
"[50,51)","female",142,0.837248284396445,88890
"[50,51)","female",142.1,0.842074474069074,88890
"[50,51)","female",142.13,0.846765665429182,88890
"[50,51)","female",142.3,0.85142310721116,88890
"[50,51)","female",142.39,0.855833052086849,88890
"[50,51)","female",142.5,0.859748003149961,88890
"[50,51)","female",142.6,0.86339295758803,88890
"[50,51)","female",142.66,0.866869164135448,88890
"[50,51)","female",142.8,0.870232872089099,88890
"[50,51)","female",142.88,0.8732815839802,88890
"[50,51)","female",143,0.917459781752728,88890
"[50,51)","female",143.1,0.920047249409382,88890
"[50,51)","female",143.18,0.922713466081674,88890
"[50,51)","female",143.3,0.925267184160198,88890
"[50,51)","female",143.38,0.927528405894926,88890
"[50,51)","female",143.5,0.929530880863989,88890
"[50,51)","female",143.6,0.93133085836427,88890
"[50,51)","female",143.67,0.933175835302059,88890
"[50,51)","female",143.8,0.934739565755428,88890
"[50,51)","female",143.87,0.935920800989988,88890
"[50,51)","female",144,0.961559230509619,88890
"[50,51)","female",144.1,0.962740465744178,88890
"[50,51)","female",144.19,0.963899201259984,88890
"[50,51)","female",144.3,0.965249184385195,88890
"[50,51)","female",144.38,0.966047924400945,88890
"[50,51)","female",144.5,0.966925413432332,88890
"[50,51)","female",144.6,0.968489143885701,88890
"[50,51)","female",144.8,0.96915288558893,88890
"[50,51)","female",144.86,0.969839127010912,88890
"[50,51)","female",145,0.983091461356733,88890
"[50,51)","female",145.1,0.983777702778715,88890
"[50,51)","female",145.3,0.984328945888176,88890
"[50,51)","female",145.5,0.984598942513218,88890
"[50,51)","female",145.6,0.984801439982,88890
"[50,51)","female",145.68,0.984992687591405,88890
"[50,51)","female",145.8,0.985172685341433,88890
"[50,51)","female",145.83,0.985386432669592,88890
"[50,51)","female",146,0.991888851389358,88890
"[50,51)","female",146.1,0.992136348295646,88890
"[50,51)","female",146.3,0.992271346608167,88890
"[50,51)","female",146.31,0.992350095623805,88890
"[50,51)","female",146.5,0.992395095061312,88890
"[50,51)","female",146.6,0.992496343795703,88890
"[50,51)","female",146.61,0.992563842951963,88890
"[50,51)","female",146.8,0.992777590280122,88890
"[50,51)","female",147,0.996085048936888,88890
"[50,51)","female",147.1,0.996197547530656,88890
"[50,51)","female",147.3,0.99625379682754,88890
"[50,51)","female",147.34,0.996310046124423,88890
"[50,51)","female",147.5,0.996377545280684,88890
"[50,51)","female",147.6,0.996433794577568,88890
"[50,51)","female",147.8,0.996467544155698,88890
"[50,51)","female",148,0.998357520530993,88890
"[50,51)","female",148.1,0.99836877039037,88890
"[50,51)","female",148.11,0.998391270109124,88890
"[50,51)","female",148.3,0.9984025199685,88890
"[50,51)","female",148.32,0.998413769827877,88890
"[50,51)","female",148.6,0.998425019687254,88890
"[50,51)","female",149,0.999336258296771,88890
"[50,51)","female",149.1,0.999347508156148,88890
"[50,51)","female",149.3,0.999370007874902,88890
"[50,51)","female",149.6,0.999381257734278,88890
"[50,51)","female",149.8,0.999392507593655,88890
"[50,51)","female",150,0.999752503093711,88890
"[50,51)","female",151,0.999876251546856,88890
"[50,51)","female",152,0.999910001124986,88890
"[50,51)","female",153,0.999932500843739,88890
"[50,51)","female",154,0.99996625042187,88890
"[50,51)","female",154.6,0.999977500281246,88890
"[50,51)","female",155,0.999988750140623,88890
"[50,51)","female",163,1,88890
"[50,51)","male",-2,0,67385
"[50,51)","male",28,0.0000148400979446464,67385
"[50,51)","male",88,0.0000296801958892929,67385
"[50,51)","male",116,0.0000445202938339393,67385
"[50,51)","male",118,0.0000593603917785857,67385
"[50,51)","male",122,0.0000742004897232322,67385
"[50,51)","male",123,0.000103880685612525,67385
"[50,51)","male",124,0.000118720783557171,67385
"[50,51)","male",125,0.000178081175335757,67385
"[50,51)","male",125.4,0.000192921273280404,67385
"[50,51)","male",126,0.000281961860948282,67385
"[50,51)","male",127,0.000385842546560807,67385
"[50,51)","male",127.04,0.000400682644505454,67385
"[50,51)","male",128,0.000563923721896564,67385
"[50,51)","male",128.1,0.000578763819841211,67385
"[50,51)","male",128.5,0.000593603917785857,67385
"[50,51)","male",128.6,0.000608444015730504,67385
"[50,51)","male",128.87,0.00062328411367515,67385
"[50,51)","male",129,0.000816205386955554,67385
"[50,51)","male",129.38,0.0008310454849002,67385
"[50,51)","male",129.5,0.000845885582844847,67385
"[50,51)","male",129.8,0.000890405876678786,67385
"[50,51)","male",130,0.00127624842323959,67385
"[50,51)","male",130.1,0.00130592861912889,67385
"[50,51)","male",130.5,0.00132076871707353,67385
"[50,51)","male",130.8,0.00136528901090747,67385
"[50,51)","male",130.85,0.00138012910885212,67385
"[50,51)","male",131,0.00218149439786303,67385
"[50,51)","male",131.1,0.00219633449580767,67385
"[50,51)","male",131.19,0.00221117459375232,67385
"[50,51)","male",131.39,0.00222601469169697,67385
"[50,51)","male",131.5,0.00224085478964161,67385
"[50,51)","male",131.6,0.0022705349855309,67385
"[50,51)","male",131.68,0.0023002151814202,67385
"[50,51)","male",131.88,0.00232989537730949,67385
"[50,51)","male",132,0.00356162350671514,67385
"[50,51)","male",132.17,0.00359130370260444,67385
"[50,51)","male",132.39,0.00362098389849373,67385
"[50,51)","male",132.5,0.00363582399643838,67385
"[50,51)","male",132.6,0.00366550419232767,67385
"[50,51)","male",132.67,0.00371002448616161,67385
"[50,51)","male",132.8,0.0037397046820509,67385
"[50,51)","male",132.85,0.00378422497588484,67385
"[50,51)","male",133,0.005624397121021,67385
"[50,51)","male",133.1,0.00568375751279958,67385
"[50,51)","male",133.16,0.00571343770868888,67385
"[50,51)","male",133.3,0.00574311790457817,67385
"[50,51)","male",133.39,0.0058173183943014,67385
"[50,51)","male",133.5,0.00592119907991393,67385
"[50,51)","male",133.6,0.00595087927580322,67385
"[50,51)","male",133.69,0.00599539956963716,67385
"[50,51)","male",133.8,0.00608444015730504,67385
"[50,51)","male",133.88,0.00611412035319433,67385
"[50,51)","male",134,0.00974994434963271,67385
"[50,51)","male",134.1,0.00983898493730059,67385
"[50,51)","male",134.19,0.010031906210581,67385
"[50,51)","male",134.3,0.0101951472879721,67385
"[50,51)","male",134.39,0.0103287081694739,67385
"[50,51)","male",134.5,0.0104622690509757,67385
"[50,51)","male",134.6,0.0106848705201454,67385
"[50,51)","male",134.68,0.010788751205758,67385
"[50,51)","male",134.8,0.0110113526749277,67385
"[50,51)","male",134.89,0.0111894338502634,67385
"[50,51)","male",135,0.019054685760926,67385
"[50,51)","male",135.1,0.0193960080136529,67385
"[50,51)","male",135.19,0.0197521703643244,67385
"[50,51)","male",135.3,0.0200934926170513,67385
"[50,51)","male",135.38,0.020523855457446,67385
"[50,51)","male",135.5,0.0210135786896194,67385
"[50,51)","male",135.6,0.0215626623135713,67385
"[50,51)","male",135.69,0.0222304667210804,67385
"[50,51)","male",135.8,0.022957631520368,67385
"[50,51)","male",135.89,0.0237886770052682,67385
"[50,51)","male",136,0.0414038732655636,67385
"[50,51)","male",136.1,0.0420716776730726,67385
"[50,51)","male",136.19,0.0429917637456407,67385
"[50,51)","male",136.3,0.0439712102099874,67385
"[50,51)","male",136.39,0.045247458633227,67385
"[50,51)","male",136.5,0.0464791867626326,67385
"[50,51)","male",136.6,0.0478889960673741,67385
"[50,51)","male",136.69,0.0496252875268977,67385
"[50,51)","male",136.8,0.0514357794761445,67385
"[50,51)","male",136.89,0.0533501521110039,67385
"[50,51)","male",137,0.0860132076871708,67385
"[50,51)","male",137.1,0.0880759813014766,67385
"[50,51)","male",137.19,0.0903761964828968,67385
"[50,51)","male",137.3,0.0927654522519849,67385
"[50,51)","male",137.39,0.0954218297840766,67385
"[50,51)","male",137.5,0.0982562884915041,67385
"[50,51)","male",137.6,0.101209467982489,67385
"[50,51)","male",137.68,0.104860132076872,67385
"[50,51)","male",137.8,0.109074719893151,67385
"[50,51)","male",137.89,0.113051866142317,67385
"[50,51)","male",138,0.173451064777028,67385
"[50,51)","male",138.1,0.177873413964532,67385
"[50,51)","male",138.19,0.183156488832826,67385
"[50,51)","male",138.3,0.188587964680567,67385
"[50,51)","male",138.39,0.194212361801588,67385
"[50,51)","male",138.5,0.199866439118498,67385
"[50,51)","male",138.6,0.205030793203235,67385
"[50,51)","male",138.69,0.211456555613267,67385
"[50,51)","male",138.8,0.218357201157528,67385
"[50,51)","male",138.89,0.225435927877124,67385
"[50,51)","male",139,0.315307561029903,67385
"[50,51)","male",139.1,0.322148846182385,67385
"[50,51)","male",139.19,0.329524374860874,67385
"[50,51)","male",139.3,0.337434147065371,67385
"[50,51)","male",139.39,0.345284558878089,67385
"[50,51)","male",139.5,0.353565333531201,67385
"[50,51)","male",139.6,0.362009349261705,67385
"[50,51)","male",139.69,0.370483045188098,67385
"[50,51)","male",139.8,0.379357423758997,67385
"[50,51)","male",139.89,0.388216962231951,67385
"[50,51)","male",140,0.496030273799807,67385
"[50,51)","male",140.1,0.504830451880982,67385
"[50,51)","male",140.18,0.513660310158047,67385
"[50,51)","male",140.3,0.523350894115901,67385
"[50,51)","male",140.39,0.532522074645693,67385
"[50,51)","male",140.5,0.541055130963864,67385
"[50,51)","male",140.6,0.549306225421088,67385
"[50,51)","male",140.68,0.557854121837204,67385
"[50,51)","male",140.8,0.566491058840988,67385
"[50,51)","male",140.88,0.574475031535208,67385
"[50,51)","male",141,0.67409660903762,67385
"[50,51)","male",141.1,0.682421903984566,67385
"[50,51)","male",141.19,0.689352229724716,67385
"[50,51)","male",141.3,0.697306522223047,67385
"[50,51)","male",141.38,0.704637530607702,67385
"[50,51)","male",141.5,0.711107813311568,67385
"[50,51)","male",141.6,0.717578096015434,67385
"[50,51)","male",141.69,0.724003858425466,67385
"[50,51)","male",141.8,0.730785783186169,67385
"[50,51)","male",141.89,0.736514060992803,67385
"[50,51)","male",142,0.810521629442754,67385
"[50,51)","male",142.1,0.81593826519255,67385
"[50,51)","male",142.13,0.82142910143207,67385
"[50,51)","male",142.3,0.826949617867478,67385
"[50,51)","male",142.39,0.831594568524152,67385
"[50,51)","male",142.5,0.836150478593159,67385
"[50,51)","male",142.6,0.840201825332047,67385
"[50,51)","male",142.66,0.844193811679157,67385
"[50,51)","male",142.8,0.847725754989983,67385
"[50,51)","male",142.88,0.851213178006975,67385
"[50,51)","male",143,0.898360169177117,67385
"[50,51)","male",143.1,0.901580470431105,67385
"[50,51)","male",143.18,0.904340728648809,67385
"[50,51)","male",143.3,0.907056466572679,67385
"[50,51)","male",143.38,0.909460562439712,67385
"[50,51)","male",143.5,0.911404615270461,67385
"[50,51)","male",143.6,0.913437708688877,67385
"[50,51)","male",143.67,0.91561920308674,67385
"[50,51)","male",143.8,0.917681976701046,67385
"[50,51)","male",143.87,0.919358907768791,67385
"[50,51)","male",144,0.948326778956741,67385
"[50,51)","male",144.1,0.949959189730652,67385
"[50,51)","male",144.19,0.951472879721006,67385
"[50,51)","male",144.3,0.952734288046301,67385
"[50,51)","male",144.38,0.95404021666543,67385
"[50,51)","male",144.5,0.955079023521555,67385
"[50,51)","male",144.6,0.95720115752764,67385
"[50,51)","male",144.8,0.958076723306374,67385
"[50,51)","male",144.86,0.958759367811828,67385
"[50,51)","male",145,0.973955628107145,67385
"[50,51)","male",145.1,0.974920234473548,67385
"[50,51)","male",145.3,0.975721599762558,67385
"[50,51)","male",145.5,0.976033241819396,67385
"[50,51)","male",145.6,0.976419084365957,67385
"[50,51)","male",145.68,0.97668620612896,67385
"[50,51)","male",145.8,0.976923647696075,67385
"[50,51)","male",145.83,0.977279810046746,67385
"[50,51)","male",146,0.985827706462863,67385
"[50,51)","male",146.1,0.986332269792981,67385
"[50,51)","male",146.3,0.98655487126215,67385
"[50,51)","male",146.31,0.986792312829265,67385
"[50,51)","male",146.5,0.986940713808711,67385
"[50,51)","male",146.6,0.987044594494324,67385
"[50,51)","male",146.61,0.987207835571715,67385
"[50,51)","male",146.8,0.987549157824442,67385
"[50,51)","male",147,0.992030867403725,67385
"[50,51)","male",147.1,0.992223788677005,67385
"[50,51)","male",147.3,0.992283149068784,67385
"[50,51)","male",147.34,0.992327669362618,67385
"[50,51)","male",147.5,0.992520590635898,67385
"[50,51)","male",147.6,0.992698671811234,67385
"[50,51)","male",147.8,0.99284707279068,67385
"[50,51)","male",148,0.99536988944127,67385
"[50,51)","male",148.1,0.995414409735104,67385
"[50,51)","male",148.11,0.995444089930993,67385
"[50,51)","male",148.3,0.995518290420717,67385
"[50,51)","male",148.32,0.995547970616606,67385
"[50,51)","male",148.5,0.995577650812495,67385
"[50,51)","male",148.6,0.995637011204274,67385
"[50,51)","male",148.8,0.995666691400163,67385
"[50,51)","male",149,0.997195221488462,67385
"[50,51)","male",149.1,0.997269421978185,67385
"[50,51)","male",149.3,0.997299102174074,67385
"[50,51)","male",149.5,0.997313942272019,67385
"[50,51)","male",149.8,0.997358462565853,67385
"[50,51)","male",150,0.998234028344587,67385
"[50,51)","male",150.3,0.998263708540476,67385
"[50,51)","male",150.5,0.998278548638421,67385
"[50,51)","male",150.8,0.99830822883431,67385
"[50,51)","male",151,0.998560510499369,67385
"[50,51)","male",151.6,0.998575350597314,67385
"[50,51)","male",152,0.998634710989093,67385
"[50,51)","male",153,0.998812792164428,67385
"[50,51)","male",154,0.998931512947985,67385
"[50,51)","male",155,0.999079913927432,67385
"[50,51)","male",156,0.999243155004823,67385
"[50,51)","male",157,0.99939155598427,67385
"[50,51)","male",158,0.999554797061661,67385
"[50,51)","male",159,0.999628997551384,67385
"[50,51)","male",160,0.999658677747273,67385
"[50,51)","male",161,0.999718038139052,67385
"[50,51)","male",162,0.99980707872672,67385
"[50,51)","male",163,0.999836758922609,67385
"[50,51)","male",164,0.999896119314388,67385
"[50,51)","male",165,0.999925799510277,67385
"[50,51)","male",167,0.999940639608221,67385
"[50,51)","male",168,0.999955479706166,67385
"[50,51)","male",169,0.999985159902055,67385
"[50,51)","male",187,1,67385
"[51,52)","female",-2,0,88327
"[51,52)","female",106,0.0000113215664519343,88327
"[51,52)","female",108,0.0000226431329038686,88327
"[51,52)","female",113,0.0000339646993558029,88327
"[51,52)","female",116,0.0000452862658077372,88327
"[51,52)","female",117,0.0000905725316154743,88327
"[51,52)","female",118,0.000135858797423211,88327
"[51,52)","female",119,0.000147180363875146,88327
"[51,52)","female",120,0.000215109762586752,88327
"[51,52)","female",121,0.000271717594846423,88327
"[51,52)","female",122,0.000328325427106094,88327
"[51,52)","female",123,0.000350968560009963,88327
"[51,52)","female",125,0.0003962548258177,88327
"[51,52)","female",126,0.000418897958721569,88327
"[51,52)","female",127,0.000452862658077372,88327
"[51,52)","female",128,0.000509470490337043,88327
"[51,52)","female",129,0.000600043021952517,88327
"[51,52)","female",129.68,0.000622686154856386,88327
"[51,52)","female",130,0.00087176061679894,88327
"[51,52)","female",130.3,0.000883082183250875,88327
"[51,52)","female",130.38,0.000905725316154743,88327
"[51,52)","female",130.85,0.000917046882606677,88327
"[51,52)","female",131,0.00127933700906857,88327
"[51,52)","female",131.19,0.00129065857552051,88327
"[51,52)","female",131.3,0.00131330170842438,88327
"[51,52)","female",131.5,0.00134726640778018,88327
"[51,52)","female",131.68,0.00135858797423211,88327
"[51,52)","female",131.8,0.00141519580649179,88327
"[51,52)","female",132,0.00217374075877138,88327
"[51,52)","female",132.1,0.00218506232522332,88327
"[51,52)","female",132.17,0.00219638389167525,88327
"[51,52)","female",132.3,0.00221902702457912,88327
"[51,52)","female",132.39,0.00226431329038686,88327
"[51,52)","female",132.5,0.00228695642329073,88327
"[51,52)","female",132.6,0.00229827798974266,88327
"[51,52)","female",132.67,0.00232092112264653,88327
"[51,52)","female",132.8,0.00233224268909846,88327
"[51,52)","female",132.85,0.00235488582200233,88327
"[51,52)","female",133,0.00373611692913832,88327
"[51,52)","female",133.1,0.00377008162849412,88327
"[51,52)","female",133.16,0.00382668946075379,88327
"[51,52)","female",133.3,0.00384933259365766,88327
"[51,52)","female",133.39,0.00395122669172507,88327
"[51,52)","female",133.5,0.00404179922334054,88327
"[51,52)","female",133.6,0.00412105018850408,88327
"[51,52)","female",133.69,0.00422294428657149,88327
"[51,52)","female",133.8,0.0043248383846389,88327
"[51,52)","female",133.88,0.0043927677833505,88327
"[51,52)","female",134,0.00769866518731532,88327
"[51,52)","female",134.1,0.00780055928538273,88327
"[51,52)","female",134.19,0.00793641808280594,88327
"[51,52)","female",134.3,0.00808359844668108,88327
"[51,52)","female",134.39,0.00820813567765236,88327
"[51,52)","female",134.5,0.00831002977571977,88327
"[51,52)","female",134.6,0.00846853170604685,88327
"[51,52)","female",134.68,0.00869496303508553,88327
"[51,52)","female",134.8,0.00891007279767229,88327
"[51,52)","female",134.89,0.00918179039251871,88327
"[51,52)","female",135,0.0167445967824108,88327
"[51,52)","female",135.1,0.0171408516082285,88327
"[51,52)","female",135.19,0.017571071133402,88327
"[51,52)","female",135.3,0.0181371494559987,88327
"[51,52)","female",135.38,0.018782478743759,88327
"[51,52)","female",135.5,0.0194278080315192,88327
"[51,52)","female",135.6,0.0202203176831546,88327
"[51,52)","female",135.69,0.0211713292651171,88327
"[51,52)","female",135.8,0.0219864820496564,88327
"[51,52)","female",135.89,0.0230733524290421,88327
"[51,52)","female",136,0.039965129575328,88327
"[51,52)","female",136.1,0.0411199293534253,88327
"[51,52)","female",136.19,0.042218121299263,88327
"[51,52)","female",136.3,0.0436672818051106,88327
"[51,52)","female",136.39,0.0450258697793427,88327
"[51,52)","female",136.5,0.0465769243832577,88327
"[51,52)","female",136.6,0.0482298730852401,88327
"[51,52)","female",136.69,0.0497696061227031,88327
"[51,52)","female",136.8,0.0521018488118016,88327
"[51,52)","female",136.89,0.0543321974028327,88327
"[51,52)","female",137,0.0877081753031349,88327
"[51,52)","female",137.1,0.0902555277548202,88327
"[51,52)","female",137.19,0.0930519546684479,88327
"[51,52)","female",137.3,0.0963578520724127,88327
"[51,52)","female",137.39,0.0995505338118582,88327
"[51,52)","female",137.5,0.103048897845506,88327
"[51,52)","female",137.6,0.106615191277865,88327
"[51,52)","female",137.68,0.110249414108936,88327
"[51,52)","female",137.8,0.114336499598084,88327
"[51,52)","female",137.89,0.119125522207253,88327
"[51,52)","female",138,0.179741188990909,88327
"[51,52)","female",138.1,0.184937787992347,88327
"[51,52)","female",138.19,0.189975885063457,88327
"[51,52)","female",138.3,0.195704597688136,88327
"[51,52)","female",138.39,0.201444631879267,88327
"[51,52)","female",138.5,0.206924270042003,88327
"[51,52)","female",138.6,0.21293602182798,88327
"[51,52)","female",138.69,0.21908363241138,88327
"[51,52)","female",138.8,0.22669172506708,88327
"[51,52)","female",138.89,0.233620523735664,88327
"[51,52)","female",139,0.32326468690208,88327
"[51,52)","female",139.1,0.330714277627453,88327
"[51,52)","female",139.19,0.338412942814768,88327
"[51,52)","female",139.3,0.346338039331122,88327
"[51,52)","female",139.39,0.354444280910707,88327
"[51,52)","female",139.5,0.362335412727705,88327
"[51,52)","female",139.6,0.370452975873742,88327
"[51,52)","female",139.69,0.37945362120303,88327
"[51,52)","female",139.8,0.388646733162,88327
"[51,52)","female",139.89,0.39800966861775,88327
"[51,52)","female",140,0.502236009374257,88327
"[51,52)","female",140.1,0.510715862646756,88327
"[51,52)","female",140.18,0.51958064917862,88327
"[51,52)","female",140.3,0.528581294507908,88327
"[51,52)","female",140.39,0.536472426324906,88327
"[51,52)","female",140.5,0.544839063932886,88327
"[51,52)","female",140.6,0.55305852117699,88327
"[51,52)","female",140.68,0.562319562534672,88327
"[51,52)","female",140.8,0.570844702072979,88327
"[51,52)","female",140.88,0.579030194617727,88327
"[51,52)","female",141,0.679701563508327,88327
"[51,52)","female",141.1,0.687309656164027,88327
"[51,52)","female",141.19,0.694781890022304,88327
"[51,52)","female",141.3,0.702118265083157,88327
"[51,52)","female",141.38,0.709148957849808,88327
"[51,52)","female",141.5,0.715738109524834,88327
"[51,52)","female",141.6,0.722927304221812,88327
"[51,52)","female",141.69,0.729573063729098,88327
"[51,52)","female",141.8,0.735641423347334,88327
"[51,52)","female",141.89,0.741392779104917,88327
"[51,52)","female",142,0.816522694079953,88327
"[51,52)","female",142.1,0.821934402843978,88327
"[51,52)","female",142.13,0.827074394013156,88327
"[51,52)","female",142.3,0.832101169517815,88327
"[51,52)","female",142.39,0.836856227427627,88327
"[51,52)","female",142.5,0.840965956049679,88327
"[51,52)","female",142.6,0.845392688532385,88327
"[51,52)","female",142.66,0.849366558357014,88327
"[51,52)","female",142.8,0.85326117721648,88327
"[51,52)","female",142.88,0.856612360886252,88327
"[51,52)","female",143,0.905272453496666,88327
"[51,52)","female",143.1,0.908159452941909,88327
"[51,52)","female",143.18,0.910706805393594,88327
"[51,52)","female",143.3,0.913208871579472,88327
"[51,52)","female",143.38,0.915688294632445,88327
"[51,52)","female",143.5,0.917850713824765,88327
"[51,52)","female",143.6,0.920148991814508,88327
"[51,52)","female",143.67,0.922130265943596,88327
"[51,52)","female",143.8,0.924156826338492,88327
"[51,52)","female",143.87,0.925922990704994,88327
"[51,52)","female",144,0.953830652009012,88327
"[51,52)","female",144.1,0.955257169381956,88327
"[51,52)","female",144.19,0.956502541691668,88327
"[51,52)","female",144.3,0.95767998460267,88327
"[51,52)","female",144.38,0.958653639317536,88327
"[51,52)","female",144.5,0.959808439095633,88327
"[51,52)","female",144.6,0.961744426958914,88327
"[51,52)","female",144.8,0.962502971911194,88327
"[51,52)","female",144.86,0.963057728667338,88327
"[51,52)","female",145,0.979100388329729,88327
"[51,52)","female",145.1,0.980074043044596,88327
"[51,52)","female",145.3,0.980809944863971,88327
"[51,52)","female",145.5,0.981115627158174,88327
"[51,52)","female",145.6,0.981421309452376,88327
"[51,52)","female",145.68,0.981636419214963,88327
"[51,52)","female",145.8,0.981772278012386,88327
"[51,52)","female",145.83,0.982055317173684,88327
"[51,52)","female",146,0.989889841158423,88327
"[51,52)","female",146.1,0.990206845019077,88327
"[51,52)","female",146.3,0.99039931164876,88327
"[51,52)","female",146.31,0.990501205746827,88327
"[51,52)","female",146.5,0.990580456711991,88327
"[51,52)","female",146.6,0.990761601775222,88327
"[51,52)","female",146.61,0.990908782139097,88327
"[51,52)","female",146.8,0.991123891901684,88327
"[51,52)","female",147,0.995426087153418,88327
"[51,52)","female",147.1,0.995482694985678,88327
"[51,52)","female",147.3,0.99555062438439,88327
"[51,52)","female",147.34,0.995618553783101,88327
"[51,52)","female",147.5,0.995652518482457,88327
"[51,52)","female",147.6,0.995743091014073,88327
"[51,52)","female",147.8,0.995833663545688,88327
"[51,52)","female",148,0.998086655269623,88327
"[51,52)","female",148.1,0.998109298402527,88327
"[51,52)","female",148.11,0.998120619968979,88327
"[51,52)","female",148.3,0.998143263101883,88327
"[51,52)","female",148.5,0.998177227801239,88327
"[51,52)","female",148.6,0.998211192500594,88327
"[51,52)","female",149,0.999150882516105,88327
"[51,52)","female",149.1,0.999184847215461,88327
"[51,52)","female",149.3,0.999196168781913,88327
"[51,52)","female",149.5,0.999207490348365,88327
"[51,52)","female",149.6,0.999230133481268,88327
"[51,52)","female",149.8,0.999252776614172,88327
"[51,52)","female",150,0.999773568670961,88327
"[51,52)","female",150.5,0.999784890237413,88327
"[51,52)","female",151,0.999920749034836,88327
"[51,52)","female",151.1,0.999932070601288,88327
"[51,52)","female",152,0.999966035300644,88327
"[51,52)","female",152.1,0.999977356867096,88327
"[51,52)","female",154,0.999988678433548,88327
"[51,52)","female",155,1,88327
"[51,52)","male",-2,0,65429
"[51,52)","male",20,0.0000152837426829082,65429
"[51,52)","male",115,0.0000305674853658164,65429
"[51,52)","male",119,0.0000458512280487246,65429
