"age","gender","value","quant","n"
"[58,59)","female",2.01,0.999257956636206,98377
"[58,59)","female",2.09,0.999268121613792,98377
"[58,59)","female",2.13,0.999278286591378,98377
"[58,59)","female",2.19,0.999288451568964,98377
"[58,59)","female",2.2,0.99929861654655,98377
"[58,59)","female",2.21,0.999308781524137,98377
"[58,59)","female",2.25,0.999329111479309,98377
"[58,59)","female",2.26,0.999349441434482,98377
"[58,59)","female",2.29,0.999359606412068,98377
"[58,59)","female",2.36,0.999390101344827,98377
"[58,59)","female",2.38,0.999400266322413,98377
"[58,59)","female",2.39,0.999410431299999,98377
"[58,59)","female",2.4,0.999430761255171,98377
"[58,59)","female",2.41,0.999440926232758,98377
"[58,59)","female",2.43,0.999451091210344,98377
"[58,59)","female",2.48,0.99946125618793,98377
"[58,59)","female",2.49,0.999471421165516,98377
"[58,59)","female",2.5,0.999481586143103,98377
"[58,59)","female",2.59,0.999491751120689,98377
"[58,59)","female",2.6,0.999501916098275,98377
"[58,59)","female",2.65,0.999512081075861,98377
"[58,59)","female",2.67,0.999522246053447,98377
"[58,59)","female",2.69,0.999532411031034,98377
"[58,59)","female",2.7,0.99954257600862,98377
"[58,59)","female",2.76,0.999562905963792,98377
"[58,59)","female",2.79,0.999573070941379,98377
"[58,59)","female",2.93,0.999583235918965,98377
"[58,59)","female",2.95,0.999593400896551,98377
"[58,59)","female",2.97,0.999603565874137,98377
"[58,59)","female",2.99,0.999613730851723,98377
"[58,59)","female",3.03,0.99962389582931,98377
"[58,59)","female",3.21,0.999634060806896,98377
"[58,59)","female",3.25,0.999644225784482,98377
"[58,59)","female",3.4,0.999654390762068,98377
"[58,59)","female",3.41,0.999664555739655,98377
"[58,59)","female",3.42,0.999674720717241,98377
"[58,59)","female",3.49,0.999684885694827,98377
"[58,59)","female",3.5,0.999695050672413,98377
"[58,59)","female",3.53,0.99970521565,98377
"[58,59)","female",3.54,0.999715380627586,98377
"[58,59)","female",3.55,0.999735710582758,98377
"[58,59)","female",3.56,0.999745875560344,98377
"[58,59)","female",3.58,0.999756040537931,98377
"[58,59)","female",3.67,0.999766205515517,98377
"[58,59)","female",3.74,0.999776370493103,98377
"[58,59)","female",3.77,0.999796700448275,98377
"[58,59)","female",3.92,0.999817030403448,98377
"[58,59)","female",3.93,0.999827195381034,98377
"[58,59)","female",4.13,0.99983736035862,98377
"[58,59)","female",4.15,0.999847525336207,98377
"[58,59)","female",4.25,0.999857690313793,98377
"[58,59)","female",4.26,0.999867855291379,98377
"[58,59)","female",4.4,0.999878020268965,98377
"[58,59)","female",4.44,0.999888185246552,98377
"[58,59)","female",4.53,0.999898350224138,98377
"[58,59)","female",4.57,0.999908515201724,98377
"[58,59)","female",4.75,0.99991868017931,98377
"[58,59)","female",5,0.999928845156896,98377
"[58,59)","female",5.05,0.999939010134483,98377
"[58,59)","female",5.07,0.999949175112069,98377
"[58,59)","female",5.23,0.999959340089655,98377
"[58,59)","female",5.36,0.999969505067241,98377
"[58,59)","female",5.44,0.999979670044828,98377
"[58,59)","female",5.96,0.999989835022414,98377
"[58,59)","female",8.48,1,98377
"[58,59)","male",-1.08,0,73087
"[58,59)","male",0.1,0.0000136823238058752,73087
"[58,59)","male",0.12,0.0000273646476117504,73087
"[58,59)","male",0.15,0.0000547292952235008,73087
"[58,59)","male",0.18,0.0000820939428352511,73087
"[58,59)","male",0.2,0.000109458590447002,73087
"[58,59)","male",0.23,0.000123140914252877,73087
"[58,59)","male",0.25,0.000177870209476377,73087
"[58,59)","male",0.3,0.000232599504699878,73087
"[58,59)","male",0.31,0.000287328799923379,73087
"[58,59)","male",0.33,0.000314693447535129,73087
"[58,59)","male",0.34,0.000437834361788006,73087
"[58,59)","male",0.36,0.000465199009399757,73087
"[58,59)","male",0.37,0.000588339923652633,73087
"[58,59)","male",0.38,0.000670433866487884,73087
"[58,59)","male",0.4,0.00106722125685826,73087
"[58,59)","male",0.41,0.00113563287588764,73087
"[58,59)","male",0.43,0.00140927935200514,73087
"[58,59)","male",0.44,0.00164187885670502,73087
"[58,59)","male",0.46,0.00201130159946365,73087
"[58,59)","male",0.47,0.00216180716132828,73087
"[58,59)","male",0.49,0.00247650060886341,73087
"[58,59)","male",0.5,0.00365318045616868,73087
"[58,59)","male",0.51,0.00407733249415081,73087
"[58,59)","male",0.52,0.00454253150355056,73087
"[58,59)","male",0.54,0.0051308714272032,73087
"[58,59)","male",0.55,0.00589708156033221,73087
"[58,59)","male",0.56,0.00788101851218411,73087
"[58,59)","male",0.57,0.009208203921354,73087
"[58,59)","male",0.58,0.0109321767208943,73087
"[58,59)","male",0.6,0.0139149233105751,73087
"[58,59)","male",0.61,0.0160356835004857,73087
"[58,59)","male",0.62,0.0215496599942534,73087
"[58,59)","male",0.63,0.0253807106598985,73087
"[58,59)","male",0.64,0.0297864189253903,73087
"[58,59)","male",0.66,0.0345068206384172,73087
"[58,59)","male",0.67,0.0407733249415081,73087
"[58,59)","male",0.68,0.0543461901569363,73087
"[58,59)","male",0.69,0.064566886039925,73087
"[58,59)","male",0.7,0.0737340429898614,73087
"[58,59)","male",0.72,0.0848167252726203,73087
"[58,59)","male",0.73,0.0958857252315733,73087
"[58,59)","male",0.74,0.109075485380437,73087
"[58,59)","male",0.75,0.138465116915457,73087
"[58,59)","male",0.76,0.154405024149302,73087
"[58,59)","male",0.77,0.171754210735151,73087
"[58,59)","male",0.79,0.190020113015995,73087
"[58,59)","male",0.8,0.215222953466417,73087
"[58,59)","male",0.81,0.258171767893059,73087
"[58,59)","male",0.82,0.280816013791782,73087
"[58,59)","male",0.83,0.303747588490429,73087
"[58,59)","male",0.85,0.327431690998399,73087
"[58,59)","male",0.86,0.353783846648515,73087
"[58,59)","male",0.87,0.403108623968695,73087
"[58,59)","male",0.88,0.429365003352169,73087
"[58,59)","male",0.89,0.464378069971404,73087
"[58,59)","male",0.91,0.489881921545555,73087
"[58,59)","male",0.92,0.515002668053142,73087
"[58,59)","male",0.93,0.565189431773092,73087
"[58,59)","male",0.94,0.590337542928291,73087
"[58,59)","male",0.95,0.61455525606469,73087
"[58,59)","male",0.97,0.637801524210872,73087
"[58,59)","male",0.98,0.659351184205125,73087
"[58,59)","male",0.99,0.681037667437438,73087
"[58,59)","male",1,0.734207177747069,73087
"[58,59)","male",1.01,0.751966834047095,73087
"[58,59)","male",1.02,0.769384432251974,73087
"[58,59)","male",1.03,0.785447480400071,73087
"[58,59)","male",1.04,0.799923378986687,73087
"[58,59)","male",1.05,0.813537291173533,73087
"[58,59)","male",1.07,0.82747957913172,73087
"[58,59)","male",1.08,0.840258869566407,73087
"[58,59)","male",1.09,0.85202566803946,73087
"[58,59)","male",1.1,0.876270745823471,73087
"[58,59)","male",1.11,0.88619043058273,73087
"[58,59)","male",1.12,0.90377221667328,73087
"[58,59)","male",1.13,0.911324859414123,73087
"[58,59)","male",1.14,0.918152338993255,73087
"[58,59)","male",1.15,0.925144006458057,73087
"[58,59)","male",1.16,0.930794806189883,73087
"[58,59)","male",1.17,0.935870948321863,73087
"[58,59)","male",1.19,0.940345068206384,73087
"[58,59)","male",1.2,0.952180278298466,73087
"[58,59)","male",1.21,0.956134469878364,73087
"[58,59)","male",1.22,0.959924473572592,73087
"[58,59)","male",1.23,0.962866173190855,73087
"[58,59)","male",1.24,0.965575273304418,73087
"[58,59)","male",1.25,0.969953616922298,73087
"[58,59)","male",1.26,0.971978600845568,73087
"[58,59)","male",1.27,0.973702573645108,73087
"[58,59)","male",1.28,0.975303405530395,73087
"[58,59)","male",1.29,0.98022904210051,73087
"[58,59)","male",1.3,0.981515180538263,73087
"[58,59)","male",1.32,0.98265081341415,73087
"[58,59)","male",1.33,0.983841175585261,73087
"[58,59)","male",1.34,0.984881032194508,73087
"[58,59)","male",1.35,0.985797747889502,73087
"[58,59)","male",1.36,0.986673416613078,73087
"[58,59)","male",1.37,0.98795955505083,73087
"[58,59)","male",1.38,0.988465801031647,73087
"[58,59)","male",1.39,0.99054551425014,73087
"[58,59)","male",1.4,0.990887572345287,73087
"[58,59)","male",1.41,0.991284359735658,73087
"[58,59)","male",1.42,0.991626417830804,73087
"[58,59)","male",1.44,0.992050569868787,73087
"[58,59)","male",1.45,0.992228440078263,73087
"[58,59)","male",1.46,0.992474721906769,73087
"[58,59)","male",1.47,0.99273468605908,73087
"[58,59)","male",1.48,0.992939920916168,73087
"[58,59)","male",1.49,0.993117791125645,73087
"[58,59)","male",1.5,0.994020824496832,73087
"[58,59)","male",1.51,0.994185012382503,73087
"[58,59)","male",1.52,0.994267106325338,73087
"[58,59)","male",1.53,0.994403929563397,73087
"[58,59)","male",1.54,0.994540752801456,73087
"[58,59)","male",1.55,0.994677576039514,73087
"[58,59)","male",1.57,0.994841763925185,73087
"[58,59)","male",1.58,0.994951222515632,73087
"[58,59)","male",1.59,0.995046998782273,73087
"[58,59)","male",1.6,0.995512197791673,73087
"[58,59)","male",1.61,0.995580609410702,73087
"[58,59)","male",1.62,0.995813208915402,73087
"[58,59)","male",1.63,0.995922667505849,73087
"[58,59)","male",1.64,0.99601844377249,73087
"[58,59)","male",1.65,0.996114220039131,73087
"[58,59)","male",1.66,0.996196313981967,73087
"[58,59)","male",1.67,0.996209996305773,73087
"[58,59)","male",1.69,0.996264725600996,73087
"[58,59)","male",1.7,0.996428913486667,73087
"[58,59)","male",1.71,0.996469960458084,73087
"[58,59)","male",1.72,0.996511007429502,73087
"[58,59)","male",1.73,0.996524689753308,73087
"[58,59)","male",1.74,0.996538372077114,73087
"[58,59)","male",1.75,0.996593101372337,73087
"[58,59)","male",1.76,0.996702559962784,73087
"[58,59)","male",1.77,0.996743606934202,73087
"[58,59)","male",1.78,0.996825700877037,73087
"[58,59)","male",1.79,0.997017253410319,73087
"[58,59)","male",1.8,0.997030935734125,73087
"[58,59)","male",1.82,0.997058300381737,73087
"[58,59)","male",1.83,0.997099347353154,73087
"[58,59)","male",1.84,0.997126712000766,73087
"[58,59)","male",1.85,0.99718144129599,73087
"[58,59)","male",1.86,0.997222488267407,73087
"[58,59)","male",1.87,0.997304582210243,73087
"[58,59)","male",1.88,0.997359311505466,73087
"[58,59)","male",1.89,0.997441405448301,73087
"[58,59)","male",1.9,0.997496134743525,73087
"[58,59)","male",1.91,0.997550864038748,73087
"[58,59)","male",1.92,0.997591911010166,73087
"[58,59)","male",1.96,0.997605593333972,73087
"[58,59)","male",1.97,0.997619275657778,73087
"[58,59)","male",1.98,0.997632957981584,73087
"[58,59)","male",1.99,0.997646640305389,73087
"[58,59)","male",2,0.997715051924419,73087
"[58,59)","male",2.02,0.997728734248225,73087
"[58,59)","male",2.07,0.997742416572031,73087
"[58,59)","male",2.08,0.997756098895836,73087
"[58,59)","male",2.09,0.997824510514866,73087
"[58,59)","male",2.1,0.997838192838672,73087
"[58,59)","male",2.13,0.997879239810089,73087
"[58,59)","male",2.14,0.997906604457701,73087
"[58,59)","male",2.15,0.997933969105313,73087
"[58,59)","male",2.17,0.997947651429119,73087
"[58,59)","male",2.19,0.99797501607673,73087
"[58,59)","male",2.2,0.998016063048148,73087
"[58,59)","male",2.21,0.998029745371954,73087
"[58,59)","male",2.25,0.99804342769576,73087
"[58,59)","male",2.27,0.998057110019566,73087
"[58,59)","male",2.29,0.998125521638595,73087
"[58,59)","male",2.38,0.998152886286207,73087
"[58,59)","male",2.39,0.998180250933819,73087
"[58,59)","male",2.4,0.998234980229042,73087
"[58,59)","male",2.41,0.998248662552848,73087
"[58,59)","male",2.46,0.99827602720046,73087
"[58,59)","male",2.49,0.998303391848071,73087
"[58,59)","male",2.5,0.998399168114713,73087
"[58,59)","male",2.51,0.998412850438518,73087
"[58,59)","male",2.52,0.998426532762324,73087
"[58,59)","male",2.53,0.99844021508613,73087
"[58,59)","male",2.59,0.998453897409936,73087
"[58,59)","male",2.6,0.998467579733742,73087
"[58,59)","male",2.61,0.998481262057548,73087
"[58,59)","male",2.65,0.998494944381354,73087
"[58,59)","male",2.67,0.99850862670516,73087
"[58,59)","male",2.69,0.998522309028965,73087
"[58,59)","male",2.7,0.998549673676577,73087
"[58,59)","male",2.75,0.998563356000383,73087
"[58,59)","male",2.79,0.998590720647995,73087
"[58,59)","male",2.83,0.998618085295607,73087
"[58,59)","male",2.88,0.998631767619413,73087
"[58,59)","male",2.9,0.998645449943218,73087
"[58,59)","male",2.96,0.998659132267024,73087
"[58,59)","male",3,0.998686496914636,73087
"[58,59)","male",3.05,0.998700179238442,73087
"[58,59)","male",3.07,0.998727543886054,73087
"[58,59)","male",3.09,0.998741226209859,73087
"[58,59)","male",3.11,0.998754908533665,73087
"[58,59)","male",3.17,0.998768590857471,73087
"[58,59)","male",3.19,0.998782273181277,73087
"[58,59)","male",3.29,0.998795955505083,73087
"[58,59)","male",3.31,0.998809637828889,73087
"[58,59)","male",3.34,0.998823320152695,73087
"[58,59)","male",3.4,0.998837002476501,73087
"[58,59)","male",3.5,0.998864367124112,73087
"[58,59)","male",3.67,0.998878049447918,73087
"[58,59)","male",3.7,0.99890541409553,73087
"[58,59)","male",3.72,0.998919096419336,73087
"[58,59)","male",3.77,0.998932778743142,73087
"[58,59)","male",3.78,0.998946461066948,73087
"[58,59)","male",3.79,0.998987508038365,73087
"[58,59)","male",3.86,0.999001190362171,73087
"[58,59)","male",4.01,0.999014872685977,73087
"[58,59)","male",4.17,0.999028555009783,73087
"[58,59)","male",4.4,0.999042237333589,73087
"[58,59)","male",4.51,0.999055919657395,73087
"[58,59)","male",4.59,0.9990696019812,73087
"[58,59)","male",4.71,0.999083284305006,73087
"[58,59)","male",4.78,0.999096966628812,73087
"[58,59)","male",4.82,0.999110648952618,73087
"[58,59)","male",4.96,0.999124331276424,73087
"[58,59)","male",4.98,0.99913801360023,73087
"[58,59)","male",5.26,0.999151695924036,73087
"[58,59)","male",5.61,0.999165378247842,73087
"[58,59)","male",5.69,0.999179060571647,73087
"[58,59)","male",5.86,0.999192742895453,73087
"[58,59)","male",6.17,0.999206425219259,73087
"[58,59)","male",6.36,0.999220107543065,73087
"[58,59)","male",6.78,0.999233789866871,73087
"[58,59)","male",6.82,0.999247472190677,73087
"[58,59)","male",6.9,0.999261154514483,73087
"[58,59)","male",6.94,0.999274836838289,73087
"[58,59)","male",6.96,0.999288519162094,73087
"[58,59)","male",6.98,0.9993022014859,73087
"[58,59)","male",7.03,0.999315883809706,73087
"[58,59)","male",7.07,0.999329566133512,73087
"[58,59)","male",7.15,0.999343248457318,73087
"[58,59)","male",7.17,0.999356930781124,73087
"[58,59)","male",7.21,0.99937061310493,73087
"[58,59)","male",7.23,0.999384295428736,73087
"[58,59)","male",7.26,0.999397977752541,73087
"[58,59)","male",7.53,0.999425342400153,73087
"[58,59)","male",7.55,0.999452707047765,73087
"[58,59)","male",7.57,0.999466389371571,73087
"[58,59)","male",7.59,0.999480071695377,73087
"[58,59)","male",7.61,0.999493754019183,73087
"[58,59)","male",7.63,0.999507436342988,73087
"[58,59)","male",7.69,0.999521118666794,73087
"[58,59)","male",7.71,0.999548483314406,73087
"[58,59)","male",7.76,0.999562165638212,73087
"[58,59)","male",7.96,0.999575847962018,73087
"[58,59)","male",8.02,0.999589530285824,73087
"[58,59)","male",8.05,0.99960321260963,73087
"[58,59)","male",8.06,0.999616894933436,73087
"[58,59)","male",8.11,0.999630577257241,73087
"[58,59)","male",8.14,0.999644259581047,73087
"[58,59)","male",8.15,0.999657941904853,73087
"[58,59)","male",8.17,0.999671624228659,73087
"[58,59)","male",8.27,0.999685306552465,73087
"[58,59)","male",8.3,0.999698988876271,73087
"[58,59)","male",8.47,0.999712671200077,73087
"[58,59)","male",8.61,0.999726353523883,73087
"[58,59)","male",8.68,0.999740035847688,73087
"[58,59)","male",8.81,0.999753718171494,73087
"[58,59)","male",8.85,0.9997674004953,73087
"[58,59)","male",8.9,0.999781082819106,73087
"[58,59)","male",8.97,0.999794765142912,73087
"[58,59)","male",9.39,0.999808447466718,73087
"[58,59)","male",9.6,0.999822129790524,73087
"[58,59)","male",9.8,0.999849494438135,73087
"[58,59)","male",9.89,0.999863176761941,73087
"[58,59)","male",10,0.999890541409553,73087
"[58,59)","male",10.1,0.999904223733359,73087
"[58,59)","male",10.19,0.999917906057165,73087
"[58,59)","male",10.39,0.999931588380971,73087
"[58,59)","male",10.5,0.999945270704776,73087
"[58,59)","male",10.8,0.999972635352388,73087
"[58,59)","male",11.09,0.999986317676194,73087
"[58,59)","male",12.44,1,73087
"[59,60)","female",-1.08,0,96314
"[59,60)","female",-0.22,0.0000207654131278942,96314
"[59,60)","female",0,0.0000311481196918413,96314
"[59,60)","female",0.1,0.0000415308262557884,96314
"[59,60)","female",0.12,0.0000519135328197355,96314
"[59,60)","female",0.14,0.0000726789459476296,96314
"[59,60)","female",0.17,0.0000830616525115767,96314
"[59,60)","female",0.18,0.000114209772203418,96314
"[59,60)","female",0.2,0.000197271424714995,96314
"[59,60)","female",0.21,0.000228419544406836,96314
"[59,60)","female",0.23,0.000353012023174201,96314
"[59,60)","female",0.25,0.000467221795377619,96314
"[59,60)","female",0.27,0.000519135328197355,96314
"[59,60)","female",0.28,0.000654110513528667,96314
"[59,60)","female",0.3,0.000882530057935503,96314
"[59,60)","female",0.31,0.00120439396141786,96314
"[59,60)","female",0.33,0.00136013455987707,96314
"[59,60)","female",0.34,0.00193118342089416,96314
"[59,60)","female",0.36,0.00220113379155678,96314
"[59,60)","female",0.37,0.00306289843636439,96314
"[59,60)","female",0.38,0.00372739165645701,96314
"[59,60)","female",0.4,0.00578316755611853,96314
"[59,60)","female",0.41,0.00704985775692007,96314
"[59,60)","female",0.43,0.0107253358805573,96314
"[59,60)","female",0.44,0.0135701974790788,96314
"[59,60)","female",0.46,0.0212430176298357,96314
"[59,60)","female",0.47,0.0263305438461698,96314
"[59,60)","female",0.49,0.0325082542517183,96314
"[59,60)","female",0.5,0.0493282388853126,96314
"[59,60)","female",0.51,0.059056834935731,96314
"[59,60)","female",0.52,0.0708515895923749,96314
"[59,60)","female",0.54,0.0838818863301285,96314
"[59,60)","female",0.55,0.0992690574578981,96314
"[59,60)","female",0.56,0.13628340635837,96314
"[59,60)","female",0.57,0.156446622505555,96314
"[59,60)","female",0.58,0.178001121332309,96314
"[59,60)","female",0.6,0.206553564383163,96314
"[59,60)","female",0.61,0.233382478144403,96314
"[59,60)","female",0.62,0.288691156010549,96314
"[59,60)","female",0.63,0.317991153934008,96314
"[59,60)","female",0.64,0.348329422513861,96314
"[59,60)","female",0.66,0.380069356479847,96314
"[59,60)","female",0.67,0.411674315260502,96314
"[59,60)","female",0.68,0.475673318520672,96314
"[59,60)","female",0.69,0.516446207197292,96314
"[59,60)","female",0.7,0.546628735178686,96314
"[59,60)","female",0.72,0.576198683472808,96314
"[59,60)","female",0.73,0.604803040056482,96314
"[59,60)","female",0.74,0.633272421454825,96314
"[59,60)","female",0.75,0.686068484332496,96314
"[59,60)","female",0.76,0.710478227464335,96314
"[59,60)","female",0.77,0.733392860850967,96314
"[59,60)","female",0.79,0.753950619847582,96314
"[59,60)","female",0.8,0.787559440995079,96314
"[59,60)","female",0.81,0.822871026019063,96314
"[59,60)","female",0.82,0.838943455780053,96314
"[59,60)","female",0.83,0.853863405112445,96314
"[59,60)","female",0.85,0.866727578545175,96314
"[59,60)","female",0.86,0.87865730838715,96314
"[59,60)","female",0.87,0.898529808750545,96314
"[59,60)","female",0.88,0.907770417592458,96314
"[59,60)","female",0.89,0.927539090890213,96314
"[59,60)","female",0.91,0.934433208048674,96314
"[59,60)","female",0.92,0.940756276346118,96314
"[59,60)","female",0.93,0.950484872396536,96314
"[59,60)","female",0.94,0.955260917415952,96314
"[59,60)","female",0.95,0.959362086508711,96314
"[59,60)","female",0.97,0.962757231555122,96314
"[59,60)","female",0.98,0.966038166829329,96314
"[59,60)","female",0.99,0.968727287829391,96314
"[59,60)","female",1,0.979494154536204,96314
"[59,60)","female",1.01,0.981196918412692,96314
"[59,60)","female",1.02,0.982567435679133,96314
"[59,60)","female",1.03,0.983834125879934,96314
"[59,60)","female",1.04,0.985069667961044,96314
"[59,60)","female",1.05,0.986035259671491,96314
"[59,60)","female",1.07,0.987125443860706,96314
"[59,60)","female",1.08,0.988007973918641,96314
"[59,60)","female",1.09,0.989025479161908,96314
"[59,60)","female",1.1,0.991839192640738,96314
"[59,60)","female",1.11,0.992399858795191,96314
"[59,60)","female",1.12,0.993303154266254,96314
"[59,60)","female",1.13,0.993645783582864,96314
"[59,60)","female",1.14,0.993946882073219,96314
"[59,60)","female",1.15,0.994247980563573,96314
"[59,60)","female",1.16,0.994497165521108,96314
"[59,60)","female",1.17,0.994767115891771,96314
"[59,60)","female",1.19,0.994985152729613,96314
"[59,60)","female",1.2,0.995815769254729,96314
"[59,60)","female",1.21,0.995940361733497,96314
"[59,60)","female",1.22,0.996127250451648,96314
"[59,60)","female",1.23,0.996334904582927,96314
"[59,60)","female",1.24,0.996459497061694,96314
"[59,60)","female",1.25,0.996708682019229,96314
"[59,60)","female",1.26,0.99679174367174,96314
"[59,60)","female",1.27,0.996905953443944,96314
"[59,60)","female",1.28,0.997020163216147,96314
"[59,60)","female",1.29,0.997207051934298,96314
"[59,60)","female",1.3,0.997310878999938,96314
"[59,60)","female",1.32,0.997373175239321,96314
"[59,60)","female",1.33,0.997528915837781,96314
"[59,60)","female",1.34,0.9975808293706,96314
"[59,60)","female",1.35,0.99763274290342,96314
"[59,60)","female",1.36,0.997695039142804,96314
"[59,60)","female",1.37,0.997830014328135,96314
"[59,60)","female",1.38,0.997902693274083,96314
"[59,60)","female",1.39,0.998037668459414,96314
"[59,60)","female",1.4,0.998068816579106,96314
"[59,60)","female",1.41,0.99807919928567,96314
"[59,60)","female",1.42,0.998120730111926,96314
"[59,60)","female",1.44,0.998172643644745,96314
"[59,60)","female",1.45,0.998245322590693,96314
"[59,60)","female",1.46,0.998266088003821,96314
"[59,60)","female",1.47,0.998297236123513,96314
"[59,60)","female",1.48,0.998380297776024,96314
"[59,60)","female",1.49,0.99842182860228,96314
"[59,60)","female",1.5,0.998484124841664,96314
"[59,60)","female",1.51,0.998494507548228,96314
"[59,60)","female",1.52,0.998504890254792,96314
"[59,60)","female",1.53,0.998525655667919,96314
"[59,60)","female",1.55,0.998536038374484,96314
"[59,60)","female",1.58,0.998546421081047,96314
"[59,60)","female",1.59,0.998577569200739,96314
"[59,60)","female",1.6,0.998608717320431,96314
"[59,60)","female",1.61,0.998660630853251,96314
"[59,60)","female",1.62,0.998691778972943,96314
"[59,60)","female",1.63,0.998702161679507,96314
"[59,60)","female",1.64,0.998712544386071,96314
"[59,60)","female",1.65,0.998722927092635,96314
"[59,60)","female",1.67,0.998754075212326,96314
"[59,60)","female",1.69,0.99876445791889,96314
"[59,60)","female",1.7,0.998795606038582,96314
"[59,60)","female",1.71,0.998826754158274,96314
"[59,60)","female",1.72,0.998857902277966,96314
"[59,60)","female",1.73,0.99886828498453,96314
"[59,60)","female",1.74,0.998889050397658,96314
"[59,60)","female",1.76,0.998909815810786,96314
"[59,60)","female",1.77,0.998920198517349,96314
"[59,60)","female",1.79,0.998930581223913,96314
"[59,60)","female",1.8,0.998940963930477,96314
"[59,60)","female",1.83,0.998951346637041,96314
"[59,60)","female",1.84,0.999003260169861,96314
"[59,60)","female",1.85,0.999013642876425,96314
"[59,60)","female",1.86,0.999024025582989,96314
"[59,60)","female",1.87,0.999034408289553,96314
"[59,60)","female",1.89,0.999044790996117,96314
"[59,60)","female",1.92,0.999055173702681,96314
"[59,60)","female",1.94,0.999065556409245,96314
"[59,60)","female",1.95,0.999075939115809,96314
"[59,60)","female",1.96,0.999086321822373,96314
"[59,60)","female",1.97,0.999096704528937,96314
"[59,60)","female",1.99,0.999117469942064,96314
"[59,60)","female",2,0.99915900076832,96314
"[59,60)","female",2.01,0.999179766181448,96314
"[59,60)","female",2.02,0.999190148888012,96314
"[59,60)","female",2.03,0.999200531594576,96314
"[59,60)","female",2.04,0.99921091430114,96314
"[59,60)","female",2.06,0.999221297007704,96314
"[59,60)","female",2.07,0.999231679714268,96314
"[59,60)","female",2.09,0.999242062420832,96314
"[59,60)","female",2.1,0.999252445127396,96314
"[59,60)","female",2.11,0.99926282783396,96314
"[59,60)","female",2.17,0.999273210540524,96314
"[59,60)","female",2.19,0.999283593247088,96314
"[59,60)","female",2.21,0.999293975953652,96314
"[59,60)","female",2.24,0.999325124073343,96314
"[59,60)","female",2.25,0.999335506779907,96314
"[59,60)","female",2.26,0.999345889486471,96314
"[59,60)","female",2.29,0.999387420312727,96314
"[59,60)","female",2.31,0.999397803019291,96314
"[59,60)","female",2.32,0.999408185725855,96314
"[59,60)","female",2.36,0.999418568432419,96314
"[59,60)","female",2.4,0.999439333845547,96314
"[59,60)","female",2.42,0.999449716552111,96314
"[59,60)","female",2.45,0.999460099258675,96314
"[59,60)","female",2.51,0.999470481965239,96314
"[59,60)","female",2.55,0.999491247378367,96314
"[59,60)","female",2.57,0.999501630084931,96314
"[59,60)","female",2.58,0.999512012791494,96314
"[59,60)","female",2.59,0.999532778204622,96314
"[59,60)","female",2.61,0.999543160911186,96314
"[59,60)","female",2.63,0.999563926324314,96314
"[59,60)","female",2.64,0.999574309030878,96314
"[59,60)","female",2.65,0.99960545715057,96314
"[59,60)","female",2.66,0.999626222563698,96314
"[59,60)","female",2.67,0.999636605270262,96314
"[59,60)","female",2.69,0.99965737068339,96314
"[59,60)","female",2.81,0.999667753389954,96314
"[59,60)","female",2.84,0.999678136096518,96314
"[59,60)","female",2.85,0.999698901509646,96314
"[59,60)","female",2.88,0.999719666922773,96314
"[59,60)","female",2.89,0.999730049629337,96314
"[59,60)","female",2.91,0.999740432335901,96314
"[59,60)","female",2.92,0.999750815042465,96314
"[59,60)","female",2.96,0.999761197749029,96314
"[59,60)","female",2.98,0.999771580455593,96314
"[59,60)","female",3,0.999792345868721,96314
"[59,60)","female",3.03,0.999802728575285,96314
"[59,60)","female",3.04,0.999813111281849,96314
"[59,60)","female",3.08,0.999823493988413,96314
"[59,60)","female",3.09,0.999833876694977,96314
"[59,60)","female",3.1,0.999844259401541,96314
"[59,60)","female",3.13,0.999854642108105,96314
"[59,60)","female",3.3,0.999865024814669,96314
"[59,60)","female",3.31,0.999875407521233,96314
"[59,60)","female",3.33,0.999896172934361,96314
"[59,60)","female",4.09,0.999916938347488,96314
"[59,60)","female",4.9,0.999927321054052,96314
"[59,60)","female",5.4,0.999958469173744,96314
"[59,60)","female",5.5,0.999979234586872,96314
"[59,60)","female",6.09,0.999989617293436,96314
"[59,60)","female",6.19,1,96314
"[59,60)","male",-1.08,0,72173
"[59,60)","male",0.11,0.0000138555969683954,72173
"[59,60)","male",0.12,0.0000277111939367908,72173
"[59,60)","male",0.15,0.0000554223878735815,72173
"[59,60)","male",0.17,0.0000692779848419769,72173
"[59,60)","male",0.18,0.000110844775747163,72173
"[59,60)","male",0.2,0.000152411566652349,72173
"[59,60)","male",0.21,0.00018012276058914,72173
"[59,60)","male",0.23,0.000193978357557535,72173
"[59,60)","male",0.27,0.000207833954525931,72173
"[59,60)","male",0.28,0.000235545148462722,72173
"[59,60)","male",0.3,0.000277111939367908,72173
"[59,60)","male",0.31,0.000401812312083466,72173
"[59,60)","male",0.33,0.000471090296925443,72173
"[59,60)","male",0.34,0.000692779848419769,72173
"[59,60)","male",0.36,0.000748202236293351,72173
"[59,60)","male",0.37,0.000928324996882491,72173
"[59,60)","male",0.38,0.00116387014534521,72173
"[59,60)","male",0.4,0.00175966081498621,72173
"[59,60)","male",0.41,0.00189821678467017,72173
"[59,60)","male",0.43,0.00221689551494326,72173
"[59,60)","male",0.44,0.00253557424521636,72173
"[59,60)","male",0.46,0.00315907610879415,72173
"[59,60)","male",0.47,0.00350546603300403,72173
