"age","gender","value","quant","n"
"[46,47)","female",0.18,0.0682903533906399,12564
"[46,47)","female",0.2,0.258914358484559,12564
"[46,47)","female",0.21,0.284304361668259,12564
"[46,47)","female",0.23,0.349808978032474,12564
"[46,47)","female",0.25,0.424148360394779,12564
"[46,47)","female",0.27,0.462432346386501,12564
"[46,47)","female",0.28,0.537886023559376,12564
"[46,47)","female",0.3,0.716252785737026,12564
"[46,47)","female",0.31,0.781359439668895,12564
"[46,47)","female",0.33,0.811524992040751,12564
"[46,47)","female",0.34,0.857847819165871,12564
"[46,47)","female",0.36,0.877109200891436,12564
"[46,47)","female",0.37,0.905762496020376,12564
"[46,47)","female",0.38,0.91626870423432,12564
"[46,47)","female",0.4,0.959009869468322,12564
"[46,47)","female",0.41,0.965377268385864,12564
"[46,47)","female",0.43,0.974769181789239,12564
"[46,47)","female",0.44,0.978589621139765,12564
"[46,47)","female",0.46,0.982569245463228,12564
"[46,47)","female",0.47,0.984240687679083,12564
"[46,47)","female",0.49,0.985354982489653,12564
"[46,47)","female",0.5,0.992518306271888,12564
"[46,47)","female",0.51,0.99339382362305,12564
"[46,47)","female",0.52,0.994189748487743,12564
"[46,47)","female",0.54,0.994906080865966,12564
"[46,47)","female",0.55,0.995224450811843,12564
"[46,47)","female",0.56,0.996179560649475,12564
"[46,47)","female",0.58,0.996338745622413,12564
"[46,47)","female",0.6,0.996816300541229,12564
"[46,47)","female",0.61,0.997055078000637,12564
"[46,47)","female",0.62,0.997293855460045,12564
"[46,47)","female",0.63,0.997373447946514,12564
"[46,47)","female",0.64,0.997453040432983,12564
"[46,47)","female",0.66,0.99777141037886,12564
"[46,47)","female",0.67,0.998010187838268,12564
"[46,47)","female",0.69,0.998169372811207,12564
"[46,47)","female",0.8,0.998248965297676,12564
"[46,47)","female",0.81,0.998328557784145,12564
"[46,47)","female",0.87,0.998487742757084,12564
"[46,47)","female",0.88,0.998567335243553,12564
"[46,47)","female",1,1,12564
"[46,47)","male",0,0.00453435647017789,8601
"[46,47)","male",0.01,0.00488315312173003,8601
"[46,47)","male",0.02,0.00523194977328218,8601
"[46,47)","male",0.03,0.00534821532379956,8601
"[46,47)","male",0.05,0.00627833972793861,8601
"[46,47)","male",0.07,0.00709219858156028,8601
"[46,47)","male",0.09,0.00790605743518196,8601
"[46,47)","male",0.1,0.0238344378560632,8601
"[46,47)","male",0.11,0.026508545517963,8601
"[46,47)","male",0.12,0.032903150796419,8601
"[46,47)","male",0.14,0.0415068015347053,8601
"[46,47)","male",0.15,0.0676665504011162,8601
"[46,47)","male",0.17,0.0895244738983839,8601
"[46,47)","male",0.18,0.146145797000349,8601
"[46,47)","male",0.2,0.399720962678758,8601
"[46,47)","male",0.21,0.443320544122776,8601
"[46,47)","male",0.23,0.53551912568306,8601
"[46,47)","male",0.25,0.632600860365074,8601
"[46,47)","male",0.27,0.673526334147192,8601
"[46,47)","male",0.28,0.748750145331938,8601
"[46,47)","male",0.3,0.851645157539821,8601
"[46,47)","male",0.31,0.89652366003953,8601
"[46,47)","male",0.33,0.912335774909894,8601
"[46,47)","male",0.34,0.937449133821649,8601
"[46,47)","male",0.36,0.947331705615626,8601
"[46,47)","male",0.37,0.962562492733403,8601
"[46,47)","male",0.38,0.966864318102546,8601
"[46,47)","male",0.4,0.981281246366702,8601
"[46,47)","male",0.41,0.984420416230671,8601
"[46,47)","male",0.43,0.988838507150331,8601
"[46,47)","male",0.44,0.989884897104988,8601
"[46,47)","male",0.46,0.992559004766887,8601
"[46,47)","male",0.47,0.993140332519475,8601
"[46,47)","male",0.49,0.993605394721544,8601
"[46,47)","male",0.5,0.99511684687827,8601
"[46,47)","male",0.51,0.995581909080339,8601
"[46,47)","male",0.52,0.995930705731892,8601
"[46,47)","male",0.54,0.996512033484479,8601
"[46,47)","male",0.55,0.997093361237065,8601
"[46,47)","male",0.56,0.997674688989652,8601
"[46,47)","male",0.6,0.998488547843274,8601
"[46,47)","male",0.61,0.998953610045344,8601
"[46,47)","male",0.62,0.999186141146378,8601
"[46,47)","male",0.66,0.999302406696896,8601
"[46,47)","male",0.69,0.999767468898965,8601
"[46,47)","male",0.72,0.999883734449483,8601
"[46,47)","male",0.8,1,8601
"[47,48)","female",0,0.0065944801758528,12283
"[47,48)","female",0.05,0.00675730684686152,12283
"[47,48)","female",0.07,0.00773426687291378,12283
"[47,48)","female",0.09,0.00830416022144427,12283
"[47,48)","female",0.1,0.0188878938370105,12283
"[47,48)","female",0.11,0.0210860538956281,12283
"[47,48)","female",0.12,0.0236098672962631,12283
"[47,48)","female",0.14,0.0278433607424896,12283
"[47,48)","female",0.15,0.0418464544492388,12283
"[47,48)","female",0.17,0.0507205080192135,12283
"[47,48)","female",0.18,0.0781568020841814,12283
"[47,48)","female",0.2,0.270210860538956,12283
"[47,48)","female",0.21,0.293820727835219,12283
"[47,48)","female",0.23,0.358218676219165,12283
"[47,48)","female",0.25,0.435154278270781,12283
"[47,48)","female",0.27,0.473255719286819,12283
"[47,48)","female",0.28,0.547423267931287,12283
"[47,48)","female",0.3,0.727753806073435,12283
"[47,48)","female",0.31,0.789790767727754,12283
"[47,48)","female",0.33,0.819425221851339,12283
"[47,48)","female",0.34,0.866889196450379,12283
"[47,48)","female",0.36,0.884230236912806,12283
"[47,48)","female",0.37,0.914190344378409,12283
"[47,48)","female",0.38,0.924448424651958,12283
"[47,48)","female",0.4,0.961572905641944,12283
"[47,48)","female",0.41,0.96784173247578,12283
"[47,48)","female",0.43,0.976308719368232,12283
"[47,48)","female",0.44,0.979565252788407,12283
"[47,48)","female",0.46,0.984694292925181,12283
"[47,48)","female",0.47,0.986892452983799,12283
"[47,48)","female",0.49,0.988439306358381,12283
"[47,48)","female",0.5,0.992835626475617,12283
"[47,48)","female",0.51,0.993486933159651,12283
"[47,48)","female",0.52,0.994301066514695,12283
"[47,48)","female",0.54,0.99495237319873,12283
"[47,48)","female",0.55,0.995196613205243,12283
"[47,48)","female",0.56,0.995847919889278,12283
"[47,48)","female",0.57,0.996092159895791,12283
"[47,48)","female",0.58,0.996417813237808,12283
"[47,48)","female",0.6,0.997069119921843,12283
"[47,48)","female",0.61,0.997150533257348,12283
"[47,48)","female",0.62,0.997557599934869,12283
"[47,48)","female",0.66,0.997720426605878,12283
"[47,48)","female",0.68,0.997801839941382,12283
"[47,48)","female",0.69,0.997883253276887,12283
"[47,48)","female",0.7,0.998046079947895,12283
"[47,48)","female",0.73,0.998208906618904,12283
"[47,48)","female",0.76,0.998290319954408,12283
"[47,48)","female",0.8,0.998371733289913,12283
"[47,48)","female",0.85,0.998453146625417,12283
"[47,48)","female",0.86,0.998534559960922,12283
"[47,48)","female",1,1,12283
"[47,48)","male",0,0.00442636679028592,8359
"[47,48)","male",0.01,0.0046656298600311,8359
"[47,48)","male",0.05,0.00550305060413925,8359
"[47,48)","male",0.07,0.00610120827850221,8359
"[47,48)","male",0.09,0.00717789209235555,8359
"[47,48)","male",0.1,0.0256011484627348,8359
"[47,48)","male",0.11,0.0282330422299318,8359
"[47,48)","male",0.12,0.0324201459504725,8359
"[47,48)","male",0.14,0.0398373011125733,8359
"[47,48)","male",0.15,0.0651991865055629,8359
"[47,48)","male",0.17,0.0873310204569925,8359
"[47,48)","male",0.18,0.143318578777366,8359
"[47,48)","male",0.2,0.396817801172389,8359
"[47,48)","male",0.21,0.442277784423974,8359
"[47,48)","male",0.23,0.540016748414882,8359
"[47,48)","male",0.25,0.639550185428879,8359
"[47,48)","male",0.27,0.685129800215337,8359
"[47,48)","male",0.28,0.754755353511186,8359
"[47,48)","male",0.3,0.864816365593971,8359
"[47,48)","male",0.31,0.90908003349683,8359
"[47,48)","male",0.33,0.925948079913865,8359
"[47,48)","male",0.34,0.949515492283766,8359
"[47,48)","male",0.36,0.956454121306376,8359
"[47,48)","male",0.37,0.96722095944491,8359
"[47,48)","male",0.38,0.971049168560833,8359
"[47,48)","male",0.4,0.984089005861945,8359
"[47,48)","male",0.41,0.986122741954779,8359
"[47,48)","male",0.43,0.989472424931212,8359
"[47,48)","male",0.44,0.990429477210193,8359
"[47,48)","male",0.46,0.992104318698409,8359
"[47,48)","male",0.47,0.992463213303027,8359
"[47,48)","male",0.49,0.992941739442517,8359
"[47,48)","male",0.5,0.994377317860988,8359
"[47,48)","male",0.51,0.994736212465606,8359
"[47,48)","male",0.52,0.995214738605096,8359
"[47,48)","male",0.54,0.995573633209714,8359
"[47,48)","male",0.55,0.995693264744587,8359
"[47,48)","male",0.56,0.996052159349204,8359
"[47,48)","male",0.57,0.996411053953822,8359
"[47,48)","male",0.58,0.99676994855844,8359
"[47,48)","male",0.6,0.997368106232803,8359
"[47,48)","male",0.62,0.997846632372293,8359
"[47,48)","male",0.63,0.998085895442039,8359
"[47,48)","male",0.64,0.998205526976911,8359
"[47,48)","male",0.66,0.998444790046656,8359
"[47,48)","male",0.67,0.998564421581529,8359
"[47,48)","male",0.68,0.998803684651274,8359
"[47,48)","male",0.69,0.999641105395382,8359
"[47,48)","male",0.7,0.999760736930255,8359
"[47,48)","male",0.73,0.999880368465127,8359
"[47,48)","male",0.77,1,8359
"[48,49)","female",0,0.00902406417112299,11968
"[48,49)","female",0.03,0.00910762032085561,11968
"[48,49)","female",0.05,0.0094418449197861,11968
"[48,49)","female",0.07,0.0100267379679144,11968
"[48,49)","female",0.09,0.0101938502673797,11968
"[48,49)","female",0.1,0.0223930481283422,11968
"[48,49)","female",0.11,0.0238970588235294,11968
"[48,49)","female",0.12,0.0259859625668449,11968
"[48,49)","female",0.14,0.028826871657754,11968
"[48,49)","female",0.15,0.0403576203208556,11968
"[48,49)","female",0.17,0.0480447860962567,11968
"[48,49)","female",0.18,0.0731116310160428,11968
"[48,49)","female",0.2,0.266209893048128,11968
"[48,49)","female",0.21,0.293950534759358,11968
"[48,49)","female",0.23,0.351437165775401,11968
"[48,49)","female",0.25,0.425133689839572,11968
"[48,49)","female",0.27,0.461814839572193,11968
"[48,49)","female",0.28,0.538519385026738,11968
"[48,49)","female",0.3,0.722342914438503,11968
"[48,49)","female",0.31,0.787433155080214,11968
"[48,49)","female",0.33,0.815090240641711,11968
"[48,49)","female",0.34,0.861046122994653,11968
"[48,49)","female",0.36,0.879177807486631,11968
"[48,49)","female",0.37,0.907002005347594,11968
"[48,49)","female",0.38,0.919535427807487,11968
"[48,49)","female",0.4,0.960227272727273,11968
"[48,49)","female",0.41,0.966493983957219,11968
"[48,49)","female",0.43,0.97418114973262,11968
"[48,49)","female",0.44,0.977523395721925,11968
"[48,49)","female",0.46,0.984458556149733,11968
"[48,49)","female",0.47,0.986547459893048,11968
"[48,49)","female",0.49,0.988135026737968,11968
"[48,49)","female",0.5,0.993231951871658,11968
"[48,49)","female",0.51,0.994151069518717,11968
"[48,49)","female",0.52,0.99456885026738,11968
"[48,49)","female",0.54,0.995070187165775,11968
"[48,49)","female",0.55,0.995404411764706,11968
"[48,49)","female",0.56,0.995822192513369,11968
"[48,49)","female",0.57,0.995905748663102,11968
"[48,49)","female",0.6,0.997159090909091,11968
"[48,49)","female",0.61,0.997409759358289,11968
"[48,49)","female",0.62,0.997493315508022,11968
"[48,49)","female",0.63,0.997660427807487,11968
"[48,49)","female",0.66,0.997827540106952,11968
"[48,49)","female",0.67,0.99807820855615,11968
"[48,49)","female",0.68,0.998328877005348,11968
"[48,49)","female",0.69,0.998495989304813,11968
"[48,49)","female",0.7,0.998663101604278,11968
"[48,49)","female",0.73,0.998830213903743,11968
"[48,49)","female",0.74,0.998913770053476,11968
"[48,49)","female",0.76,0.999080882352941,11968
"[48,49)","female",0.8,0.999247994652406,11968
"[48,49)","female",0.89,0.999331550802139,11968
"[48,49)","female",1,1,11968
"[48,49)","male",0,0.00733648346182542,8042
"[48,49)","male",0.02,0.00746083063914449,8042
"[48,49)","male",0.03,0.00758517781646357,8042
"[48,49)","male",0.05,0.00783387217110172,8042
"[48,49)","male",0.07,0.00982342700820691,8042
"[48,49)","male",0.09,0.0108182044267595,8042
"[48,49)","male",0.1,0.0314598358617259,8042
"[48,49)","male",0.11,0.0339467794081074,8042
"[48,49)","male",0.12,0.0376771947276797,8042
"[48,49)","male",0.14,0.0450136781895051,8042
"[48,49)","male",0.15,0.0712509326038299,8042
"[48,49)","male",0.17,0.0890325789604576,8042
"[48,49)","male",0.18,0.141507087789107,8042
"[48,49)","male",0.2,0.400646605322059,8042
"[48,49)","male",0.21,0.450758517781646,8042
"[48,49)","male",0.23,0.545138025366824,8042
"[48,49)","male",0.25,0.642377518030341,8042
"[48,49)","male",0.27,0.683163392190997,8042
"[48,49)","male",0.28,0.75802039293708,8042
"[48,49)","male",0.3,0.863591146480975,8042
"[48,49)","male",0.31,0.90860482467048,8042
"[48,49)","male",0.33,0.925516040785874,8042
"[48,49)","male",0.34,0.949142004476498,8042
"[48,49)","male",0.36,0.9569758766476,8042
"[48,49)","male",0.37,0.96903755284755,8042
"[48,49)","male",0.38,0.974384481472271,8042
"[48,49)","male",0.4,0.986943546381497,8042
"[48,49)","male",0.41,0.98930614275056,8042
"[48,49)","male",0.43,0.992166127828898,8042
"[48,49)","male",0.44,0.99328525242477,8042
"[48,49)","male",0.46,0.995026112907237,8042
"[48,49)","male",0.47,0.995523501616513,8042
"[48,49)","male",0.49,0.996269584680428,8042
"[48,49)","male",0.5,0.997637403630937,8042
"[48,49)","male",0.51,0.997761750808257,8042
"[48,49)","male",0.52,0.998010445162895,8042
"[48,49)","male",0.54,0.998507833872171,8042
"[48,49)","male",0.55,0.99863218104949,8042
"[48,49)","male",0.56,0.998880875404128,8042
"[48,49)","male",0.57,0.999129569758767,8042
"[48,49)","male",0.58,0.999253916936085,8042
"[48,49)","male",0.63,0.999378264113405,8042
"[48,49)","male",0.7,0.999626958468043,8042
"[48,49)","male",0.77,0.999751305645362,8042
"[48,49)","male",1,1,8042
"[49,50)","female",0,0.00929839391377853,11830
"[49,50)","female",0.02,0.00938292476754015,11830
"[49,50)","female",0.05,0.00989010989010989,11830
"[49,50)","female",0.07,0.0105663567202029,11830
"[49,50)","female",0.09,0.0108199492814877,11830
"[49,50)","female",0.1,0.0210481825866441,11830
"[49,50)","female",0.11,0.0224006762468301,11830
"[49,50)","female",0.12,0.0243448858833474,11830
"[49,50)","female",0.14,0.0275570583262891,11830
"[49,50)","female",0.15,0.038123415046492,11830
"[49,50)","female",0.17,0.0483516483516484,11830
"[49,50)","female",0.18,0.0741335587489434,11830
"[49,50)","female",0.2,0.278782755705833,11830
"[49,50)","female",0.21,0.303888419273035,11830
"[49,50)","female",0.23,0.363313609467456,11830
"[49,50)","female",0.25,0.441251056635672,11830
"[49,50)","female",0.27,0.480811496196112,11830
"[49,50)","female",0.28,0.556804733727811,11830
"[49,50)","female",0.3,0.743786982248521,11830
"[49,50)","female",0.31,0.805325443786982,11830
"[49,50)","female",0.33,0.831191885038039,11830
"[49,50)","female",0.34,0.876077768385461,11830
"[49,50)","female",0.36,0.891546914623838,11830
"[49,50)","female",0.37,0.916821639898563,11830
"[49,50)","female",0.38,0.926965342349958,11830
"[49,50)","female",0.4,0.967455621301775,11830
"[49,50)","female",0.41,0.973372781065089,11830
"[49,50)","female",0.43,0.980304311073542,11830
"[49,50)","female",0.44,0.98334742180896,11830
"[49,50)","female",0.46,0.987151310228233,11830
"[49,50)","female",0.47,0.988419273034658,11830
"[49,50)","female",0.49,0.989687235841082,11830
"[49,50)","female",0.5,0.994082840236686,11830
"[49,50)","female",0.51,0.995435333896872,11830
"[49,50)","female",0.52,0.996196111580727,11830
"[49,50)","female",0.54,0.996534234995773,11830
"[49,50)","female",0.55,0.997041420118343,11830
"[49,50)","female",0.56,0.997464074387151,11830
"[49,50)","female",0.57,0.997548605240913,11830
"[49,50)","female",0.58,0.997633136094674,11830
"[49,50)","female",0.6,0.998055790363483,11830
"[49,50)","female",0.61,0.998224852071006,11830
"[49,50)","female",0.62,0.998478444632291,11830
"[49,50)","female",0.64,0.998647506339814,11830
"[49,50)","female",0.66,0.998816568047337,11830
"[49,50)","female",0.68,0.998901098901099,11830
"[49,50)","female",0.69,0.998985629754861,11830
"[49,50)","female",0.73,0.999070160608622,11830
"[49,50)","female",0.74,0.999154691462384,11830
"[49,50)","female",0.8,0.999239222316145,11830
"[49,50)","female",0.95,0.999323753169907,11830
"[49,50)","female",1,1,11830
"[49,50)","male",0,0.00670886075949367,7900
"[49,50)","male",0.01,0.00683544303797468,7900
"[49,50)","male",0.02,0.00708860759493671,7900
"[49,50)","male",0.05,0.00784810126582279,7900
"[49,50)","male",0.07,0.00936708860759494,7900
"[49,50)","male",0.09,0.0107594936708861,7900
"[49,50)","male",0.1,0.0326582278481013,7900
"[49,50)","male",0.11,0.0367088607594937,7900
"[49,50)","male",0.12,0.0420253164556962,7900
"[49,50)","male",0.14,0.0489873417721519,7900
"[49,50)","male",0.15,0.0754430379746836,7900
"[49,50)","male",0.17,0.0935443037974684,7900
"[49,50)","male",0.18,0.151772151898734,7900
"[49,50)","male",0.2,0.423544303797468,7900
"[49,50)","male",0.21,0.46873417721519,7900
"[49,50)","male",0.23,0.558227848101266,7900
"[49,50)","male",0.25,0.654050632911392,7900
"[49,50)","male",0.27,0.698101265822785,7900
"[49,50)","male",0.28,0.768987341772152,7900
"[49,50)","male",0.3,0.875696202531646,7900
"[49,50)","male",0.31,0.916835443037975,7900
"[49,50)","male",0.33,0.934303797468355,7900
"[49,50)","male",0.34,0.956582278481013,7900
"[49,50)","male",0.36,0.964430379746835,7900
"[49,50)","male",0.37,0.973924050632911,7900
"[49,50)","male",0.38,0.977721518987342,7900
"[49,50)","male",0.4,0.98746835443038,7900
"[49,50)","male",0.41,0.988860759493671,7900
"[49,50)","male",0.43,0.99253164556962,7900
"[49,50)","male",0.44,0.993544303797468,7900
"[49,50)","male",0.46,0.995063291139241,7900
"[49,50)","male",0.47,0.995443037974684,7900
"[49,50)","male",0.49,0.995949367088608,7900
"[49,50)","male",0.5,0.996962025316456,7900
"[49,50)","male",0.52,0.997341772151899,7900
"[49,50)","male",0.54,0.997721518987342,7900
"[49,50)","male",0.55,0.998101265822785,7900
"[49,50)","male",0.56,0.99873417721519,7900
"[49,50)","male",0.57,0.998860759493671,7900
"[49,50)","male",0.6,0.999240506329114,7900
"[49,50)","male",0.61,0.999367088607595,7900
"[49,50)","male",0.62,0.999493670886076,7900
"[49,50)","male",0.63,0.999620253164557,7900
"[49,50)","male",0.68,0.999746835443038,7900
"[49,50)","male",0.73,0.999873417721519,7900
"[49,50)","male",1,1,7900
"[50,51)","female",0,0.00617866643782717,11653
"[50,51)","female",0.05,0.00635029606110015,11653
"[50,51)","female",0.07,0.00652192568437312,11653
"[50,51)","female",0.1,0.0177636660087531,11653
"[50,51)","female",0.11,0.0191367029949369,11653
"[50,51)","female",0.12,0.0213678880974856,11653
"[50,51)","female",0.14,0.0256586286793101,11653
"[50,51)","female",0.15,0.0387024800480563,11653
"[50,51)","female",0.17,0.0480562945164335,11653
"[50,51)","female",0.18,0.0776624045310221,11653
"[50,51)","female",0.2,0.291083841070969,11653
"[50,51)","female",0.21,0.317171543808461,11653
"[50,51)","female",0.23,0.37878657856346,11653
"[50,51)","female",0.25,0.455848279413027,11653
"[50,51)","female",0.27,0.491375611430533,11653
"[50,51)","female",0.28,0.564918905003004,11653
"[50,51)","female",0.3,0.754226379473097,11653
"[50,51)","female",0.31,0.814296747618639,11653
"[50,51)","female",0.33,0.840556079979405,11653
"[50,51)","female",0.34,0.878142967476186,11653
"[50,51)","female",0.36,0.895735003861667,11653
"[50,51)","female",0.37,0.922251780657341,11653
"[50,51)","female",0.38,0.931004891444263,11653
"[50,51)","female",0.4,0.968420149317772,11653
"[50,51)","female",0.41,0.972968334334506,11653
"[50,51)","female",0.43,0.980090963700335,11653
"[50,51)","female",0.44,0.983351926542521,11653
"[50,51)","female",0.46,0.987556852312709,11653
"[50,51)","female",0.47,0.98901570411053,11653
"[50,51)","female",0.49,0.989959667038531,11653
"[50,51)","female",0.5,0.995280185359993,11653
"[50,51)","female",0.51,0.995709259418176,11653
"[50,51)","female",0.52,0.996224148287995,11653
"[50,51)","female",0.54,0.996739037157813,11653
"[50,51)","female",0.55,0.997082296404359,11653
"[50,51)","female",0.56,0.997511370462542,11653
"[50,51)","female",0.57,0.997597185274178,11653
"[50,51)","female",0.58,0.997854629709088,11653
"[50,51)","female",0.6,0.99828370376727,11653
"[50,51)","female",0.61,0.998455333390543,11653
"[50,51)","female",0.62,0.998884407448726,11653
"[50,51)","female",0.64,0.999056037071999,11653
"[50,51)","female",0.66,0.999141851883635,11653
"[50,51)","female",0.67,0.999399296318545,11653
"[50,51)","female",0.68,0.999485111130181,11653
"[50,51)","female",0.69,0.999656740753454,11653
"[50,51)","female",0.73,0.99974255556509,11653
"[50,51)","female",0.75,0.999828370376727,11653
"[50,51)","female",1,0.999914185188364,11653
"[50,51)","female",1.16,1,11653
"[50,51)","male",0,0.00823250592490957,8017
"[50,51)","male",0.03,0.00848197580142198,8017
"[50,51)","male",0.05,0.009105650492703,8017
"[50,51)","male",0.07,0.0106024697517775,8017
"[50,51)","male",0.09,0.0118498191343395,8017
"[50,51)","male",0.1,0.0349257827117376,8017
"[50,51)","male",0.11,0.0399151802419858,8017
"[50,51)","male",0.12,0.0462766620930523,8017
"[50,51)","male",0.14,0.0537607583884246,8017
"[50,51)","male",0.15,0.0802045652987402,8017
"[50,51)","male",0.17,0.0985406012224024,8017
"[50,51)","male",0.18,0.15517026319072,8017
"[50,51)","male",0.2,0.426718223774479,8017
"[50,51)","male",0.21,0.473868030435325,8017
"[50,51)","male",0.23,0.559436198079082,8017
"[50,51)","male",0.25,0.651241112635649,8017
"[50,51)","male",0.27,0.693276786827991,8017
"[50,51)","male",0.28,0.765872520893102,8017
"[50,51)","male",0.3,0.880503929150555,8017
"[50,51)","male",0.31,0.916302856430086,8017
"[50,51)","male",0.33,0.931271049020831,8017
"[50,51)","male",0.34,0.953723337906948,8017
"[50,51)","male",0.36,0.961082699264064,8017
"[50,51)","male",0.37,0.972683048521891,8017
"[50,51)","male",0.38,0.976549831607833,8017
"[50,51)","male",0.4,0.990021204939504,8017
"[50,51)","male",0.41,0.992141698889859,8017
"[50,51)","male",0.43,0.994511662716727,8017
"[50,51)","male",0.44,0.996133216914058,8017
"[50,51)","male",0.46,0.996756891605339,8017
"[50,51)","male",0.47,0.997131096420107,8017
"[50,51)","male",0.49,0.997630036173132,8017
"[50,51)","male",0.5,0.998627915679182,8017
"[50,51)","male",0.54,0.998752650617438,8017
"[50,51)","male",0.55,0.998877385555694,8017
"[50,51)","male",0.56,0.99900212049395,8017
"[50,51)","male",0.6,0.999126855432207,8017
"[50,51)","male",0.66,0.999251590370463,8017
"[50,51)","male",0.67,0.999376325308719,8017
"[50,51)","male",0.7,0.999501060246975,8017
"[50,51)","male",0.72,0.999625795185231,8017
"[50,51)","male",0.8,0.999750530123488,8017
"[50,51)","male",0.89,0.999875265061744,8017
"[50,51)","male",1,1,8017
"[51,52)","female",0,0.00887960302951162,11487
"[51,52)","female",0.01,0.0089666579611735,11487
"[51,52)","female",0.02,0.00914076782449726,11487
"[51,52)","female",0.03,0.00922782275615914,11487
"[51,52)","female",0.05,0.00948898755114477,11487
"[51,52)","female",0.07,0.00957604248280665,11487
"[51,52)","female",0.09,0.010011317141116,11487
"[51,52)","female",0.1,0.021502568120484,11487
"[51,52)","female",0.11,0.0231566118220597,11487
"[51,52)","female",0.12,0.0255070949769304,11487
"[51,52)","female",0.14,0.0285540175850962,11487
"[51,52)","female",0.15,0.0411769826760686,11487
"[51,52)","female",0.17,0.0501436406372421,11487
"[51,52)","female",0.18,0.0794811526072952,11487
"[51,52)","female",0.2,0.310960215896231,11487
"[51,52)","female",0.21,0.336554365804823,11487
"[51,52)","female",0.23,0.401323234961261,11487
"[51,52)","female",0.25,0.471489509880735,11487
"[51,52)","female",0.27,0.507094976930443,11487
"[51,52)","female",0.28,0.577957691303212,11487
"[51,52)","female",0.3,0.759989553408201,11487
"[51,52)","female",0.31,0.81788108296335,11487
"[51,52)","female",0.33,0.841472969443719,11487
"[51,52)","female",0.34,0.882824061983111,11487
"[51,52)","female",0.36,0.899712718725516,11487
"[51,52)","female",0.37,0.924262209454166,11487
"[51,52)","female",0.38,0.93375119700531,11487
"[51,52)","female",0.4,0.96987899364499,11487
"[51,52)","female",0.41,0.97405763036476,11487
"[51,52)","female",0.43,0.979803255854444,11487
"[51,52)","female",0.44,0.982414903804301,11487
"[51,52)","female",0.46,0.986071210934099,11487
"[51,52)","female",0.47,0.987725254635675,11487
"[51,52)","female",0.49,0.98885696874728,11487
"[51,52)","female",0.5,0.99303560546705,11487
"[51,52)","female",0.51,0.993557935057021,11487
"[51,52)","female",0.52,0.994167319578654,11487
"[51,52)","female",0.54,0.994863759031949,11487
"[51,52)","female",0.55,0.995211978758597,11487
"[51,52)","female",0.56,0.995647253416906,11487
"[51,52)","female",0.57,0.996169583006877,11487
"[51,52)","female",0.6,0.996691912596849,11487
"[51,52)","female",0.61,0.996866022460172,11487
"[51,52)","female",0.62,0.997475406981805,11487
"[51,52)","female",0.63,0.997562461913467,11487
"[51,52)","female",0.64,0.997823626708453,11487
"[51,52)","female",0.66,0.997997736571777,11487
"[51,52)","female",0.67,0.998345956298424,11487
"[51,52)","female",0.68,0.998955340820057,11487
"[51,52)","female",0.7,0.999042395751719,11487
"[51,52)","female",0.73,0.999303560546705,11487
"[51,52)","female",0.75,0.999477670410029,11487
"[51,52)","female",0.76,0.999564725341691,11487
"[51,52)","female",0.79,0.999651780273352,11487
"[51,52)","female",0.81,0.999738835205014,11487
"[51,52)","female",0.83,0.999825890136676,11487
"[51,52)","female",0.85,0.999912945068338,11487
"[51,52)","female",1.1,1,11487
"[51,52)","male",0,0.00788904440768546,7859
"[51,52)","male",0.01,0.00814352971115918,7859
"[51,52)","male",0.03,0.00852525766636977,7859
"[51,52)","male",0.05,0.00954319888026467,7859
"[51,52)","male",0.07,0.0111973533528439,7859
"[51,52)","male",0.09,0.0120880519150019,7859
"[51,52)","male",0.1,0.0341010306654791,7859
"[51,52)","male",0.11,0.0379183102175849,7859
"[51,52)","male",0.12,0.0456801119735335,7859
"[51,52)","male",0.14,0.0550960682020613,7859
"[51,52)","male",0.15,0.0828349662806973,7859
"[51,52)","male",0.17,0.100903422827332,7859
"[51,52)","male",0.18,0.153327395342919,7859
"[51,52)","male",0.2,0.447512406158544,7859
"[51,52)","male",0.21,0.489502481231709,7859
"[51,52)","male",0.23,0.574882300547143,7859
"[51,52)","male",0.25,0.654154472579209,7859
"[51,52)","male",0.27,0.693090724010688,7859
"[51,52)","male",0.28,0.763074182465963,7859
"[51,52)","male",0.3,0.878228782287823,7859
"[51,52)","male",0.31,0.921236798574882,7859
"[51,52)","male",0.33,0.935233490265937,7859
"[51,52)","male",0.34,0.953301946812572,7859
"[51,52)","male",0.36,0.960173050006362,7859
"[51,52)","male",0.37,0.973533528438733,7859
"[51,52)","male",0.38,0.976841837383891,7859
"[51,52)","male",0.4,0.98498536709505,7859
"[51,52)","male",0.41,0.986894006871103,7859
"[51,52)","male",0.43,0.989184374602367,7859
"[51,52)","male",0.44,0.98943885990584,7859
"[51,52)","male",0.46,0.990456801119735,7859
"[51,52)","male",0.47,0.99109301437842,7859
"[51,52)","male",0.49,0.99147474233363,7859
"[51,52)","male",0.5,0.993001654154473,7859
"[51,52)","male",0.51,0.99351062476142,7859
"[51,52)","male",0.52,0.994146838020104,7859
"[51,52)","male",0.54,0.994401323323578,7859
"[51,52)","male",0.55,0.994910293930526,7859
"[51,52)","male",0.56,0.995292021885736,7859
"[51,52)","male",0.57,0.99554650718921,7859
"[51,52)","male",0.58,0.995673749840947,7859
