"age","gender","value","quant","n"
"[52,53)","male",4.82,0.520224128874103,5711
"[52,53)","male",4.9,0.552092453160567,5711
"[52,53)","male",5,0.639117492558221,5711
"[52,53)","male",5.09,0.666433199089476,5711
"[52,53)","male",5.19,0.693048502889161,5711
"[52,53)","male",5.28,0.693223603572054,5711
"[52,53)","male",5.3,0.716511994396778,5711
"[52,53)","male",5.4,0.739450183855717,5711
"[52,53)","male",5.5,0.760987567851515,5711
"[52,53)","male",5.55,0.761162668534407,5711
"[52,53)","male",5.57,0.7613377692173,5711
"[52,53)","male",5.59,0.78234985116442,5711
"[52,53)","male",5.69,0.801610926282613,5711
"[52,53)","male",5.71,0.801786026965505,5711
"[52,53)","male",5.8,0.819120994571879,5711
"[52,53)","male",5.9,0.833304149886185,5711
"[52,53)","male",6,0.878830327438277,5711
"[52,53)","male",6.07,0.87900542812117,5711
"[52,53)","male",6.09,0.894764489581509,5711
"[52,53)","male",6.19,0.902994221677465,5711
"[52,53)","male",6.3,0.913325161968132,5711
"[52,53)","male",6.4,0.922080196112765,5711
"[52,53)","male",6.5,0.932411136403432,5711
"[52,53)","male",6.59,0.941341271230958,5711
"[52,53)","male",6.69,0.947819996497986,5711
"[52,53)","male",6.8,0.953073016984766,5711
"[52,53)","male",6.9,0.957975836105761,5711
"[52,53)","male",7,0.971983890737174,5711
"[52,53)","male",7.09,0.973909998248993,5711
"[52,53)","male",7.19,0.975836105760813,5711
"[52,53)","male",7.3,0.978637716687095,5711
"[52,53)","male",7.4,0.981089126247592,5711
"[52,53)","male",7.5,0.983365435125197,5711
"[52,53)","male",7.59,0.985641744002802,5711
"[52,53)","male",7.69,0.987042549465943,5711
"[52,53)","male",7.8,0.988793556294869,5711
"[52,53)","male",7.9,0.989318858343547,5711
"[52,53)","male",8,0.99212046926983,5711
"[52,53)","male",8.1,0.992820872001401,5711
"[52,53)","male",8.19,0.994221677464542,5711
"[52,53)","male",8.3,0.994922080196113,5711
"[52,53)","male",8.39,0.995622482927683,5711
"[52,53)","male",8.5,0.996322885659254,5711
"[52,53)","male",8.6,0.996673087025039,5711
"[52,53)","male",8.8,0.997023288390825,5711
"[52,53)","male",8.89,0.99737348975661,5711
"[52,53)","male",9,0.998248993171073,5711
"[52,53)","male",9.1,0.998424093853966,5711
"[52,53)","male",9.39,0.998599194536859,5711
"[52,53)","male",9.6,0.998774295219751,5711
"[52,53)","male",9.68,0.998949395902644,5711
"[52,53)","male",9.9,0.999124496585537,5711
"[52,53)","male",10,0.999474697951322,5711
"[52,53)","male",10.1,0.999649798634215,5711
"[52,53)","male",13.3,0.999824899317107,5711
"[52,53)","male",13.36,1,5711
"[53,54)","female",-2084.2,0,7331
"[53,54)","female",1.33,0.000136407038603192,7331
"[53,54)","female",1.7,0.000272814077206384,7331
"[53,54)","female",1.79,0.000818442231619152,7331
"[53,54)","female",1.89,0.00150047742463511,7331
"[53,54)","female",2,0.0120038193970809,7331
"[53,54)","female",2.09,0.0152775883235575,7331
"[53,54)","female",2.2,0.0180057290956213,7331
"[53,54)","female",2.29,0.0225071613695267,7331
"[53,54)","female",2.31,0.0226435684081299,7331
"[53,54)","female",2.32,0.0227799754467331,7331
"[53,54)","female",2.4,0.0302823625699086,7331
"[53,54)","female",2.5,0.0418769608511799,7331
"[53,54)","female",2.59,0.0544264084026736,7331
"[53,54)","female",2.68,0.0545628154412768,7331
"[53,54)","female",2.7,0.0699768108034375,7331
"[53,54)","female",2.79,0.088800982130678,7331
"[53,54)","female",2.81,0.0889373891692811,7331
"[53,54)","female",2.83,0.0890737962078843,7331
"[53,54)","female",2.86,0.0892102032464875,7331
"[53,54)","female",2.89,0.0893466102850907,7331
"[53,54)","female",2.9,0.107761560496522,7331
"[53,54)","female",2.92,0.107897967535125,7331
"[53,54)","female",2.96,0.108034374573728,7331
"[53,54)","female",3,0.195880507434184,7331
"[53,54)","female",3.05,0.196016914472787,7331
"[53,54)","female",3.07,0.19615332151139,7331
"[53,54)","female",3.09,0.222889101077616,7331
"[53,54)","female",3.13,0.223025508116219,7331
"[53,54)","female",3.2,0.252898649570318,7331
"[53,54)","female",3.29,0.287546037375529,7331
"[53,54)","female",3.33,0.287682444414132,7331
"[53,54)","female",3.39,0.287818851452735,7331
"[53,54)","female",3.4,0.318919656254263,7331
"[53,54)","female",3.48,0.319056063292866,7331
"[53,54)","female",3.5,0.357795662256172,7331
"[53,54)","female",3.51,0.357932069294776,7331
"[53,54)","female",3.58,0.358068476333379,7331
"[53,54)","female",3.59,0.392443050061383,7331
"[53,54)","female",3.63,0.392579457099986,7331
"[53,54)","female",3.7,0.426681216750784,7331
"[53,54)","female",3.72,0.426817623789388,7331
"[53,54)","female",3.75,0.426954030827991,7331
"[53,54)","female",3.79,0.45682717228209,7331
"[53,54)","female",3.81,0.456963579320693,7331
"[53,54)","female",3.9,0.493384258627745,7331
"[53,54)","female",4,0.589824034920202,7331
"[53,54)","female",4.03,0.589960441958805,7331
"[53,54)","female",4.09,0.623243759377984,7331
"[53,54)","female",4.11,0.623380166416587,7331
"[53,54)","female",4.13,0.623789387532397,7331
"[53,54)","female",4.19,0.655026599372528,7331
"[53,54)","female",4.28,0.655163006411131,7331
"[53,54)","female",4.3,0.682171600054563,7331
"[53,54)","female",4.4,0.708907379620788,7331
"[53,54)","female",4.5,0.734824716955395,7331
"[53,54)","female",4.59,0.760060019096985,7331
"[53,54)","female",4.69,0.78120311008048,7331
"[53,54)","female",4.8,0.802755422179784,7331
"[53,54)","female",4.84,0.802891829218388,7331
"[53,54)","female",4.9,0.822807256854454,7331
"[53,54)","female",5,0.870004092211158,7331
"[53,54)","female",5.03,0.870140499249761,7331
"[53,54)","female",5.09,0.886782157959351,7331
"[53,54)","female",5.11,0.886918564997954,7331
"[53,54)","female",5.13,0.887054972036557,7331
"[53,54)","female",5.19,0.902878188514527,7331
"[53,54)","female",5.26,0.903014595553131,7331
"[53,54)","female",5.3,0.914609193834402,7331
"[53,54)","female",5.38,0.914745600873005,7331
"[53,54)","female",5.4,0.922793616150593,7331
"[53,54)","female",5.5,0.931796480698404,7331
"[53,54)","female",5.59,0.940390124130405,7331
"[53,54)","female",5.69,0.946937661983358,7331
"[53,54)","female",5.8,0.953621606874915,7331
"[53,54)","female",5.9,0.959896330650662,7331
"[53,54)","female",5.96,0.960032737689265,7331
"[53,54)","female",6,0.970672486700314,7331
"[53,54)","female",6.09,0.974219069703997,7331
"[53,54)","female",6.19,0.978720501977902,7331
"[53,54)","female",6.3,0.982676306097395,7331
"[53,54)","female",6.4,0.984449597599236,7331
"[53,54)","female",6.5,0.986495703178284,7331
"[53,54)","female",6.59,0.987996180602919,7331
"[53,54)","female",6.65,0.988132587641522,7331
"[53,54)","female",6.69,0.989769472104761,7331
"[53,54)","female",6.8,0.990451507297777,7331
"[53,54)","female",6.9,0.991406356567999,7331
"[53,54)","female",7,0.994134497340063,7331
"[53,54)","female",7.09,0.995089346610285,7331
"[53,54)","female",7.19,0.995634974764698,7331
"[53,54)","female",7.3,0.996180602919111,7331
"[53,54)","female",7.4,0.99658982403492,7331
"[53,54)","female",7.5,0.99699904515073,7331
"[53,54)","female",7.59,0.997681080343746,7331
"[53,54)","female",7.69,0.998226708498158,7331
"[53,54)","female",7.8,0.998635929613968,7331
"[53,54)","female",7.9,0.998908743691174,7331
"[53,54)","female",8,0.99959077888419,7331
"[53,54)","female",8.19,0.999727185922794,7331
"[53,54)","female",8.8,0.999863592961397,7331
"[53,54)","female",9.18,1,7331
"[53,54)","male",-2084.2,0,5426
"[53,54)","male",1.33,0.000184297825285662,5426
"[53,54)","male",1.89,0.000552893475856985,5426
"[53,54)","male",2,0.00221157390342794,5426
"[53,54)","male",2.09,0.00276446737928492,5426
"[53,54)","male",2.2,0.00405455215628456,5426
"[53,54)","male",2.29,0.00534463693328419,5426
"[53,54)","male",2.4,0.00755621083671213,5426
"[53,54)","male",2.5,0.00903059343899742,5426
"[53,54)","male",2.59,0.013085145595282,5426
"[53,54)","male",2.7,0.0169553999262809,5426
"[53,54)","male",2.79,0.0223000368595651,5426
"[53,54)","male",2.83,0.0224843346848507,5426
"[53,54)","male",2.9,0.0294876520457059,5426
"[53,54)","male",3,0.062661260597125,5426
"[53,54)","male",3.09,0.0750092148912643,5426
"[53,54)","male",3.2,0.0869885735348323,5426
"[53,54)","male",3.29,0.103022484334685,5426
"[53,54)","male",3.4,0.11979358643568,5426
"[53,54)","male",3.5,0.137486177663104,5426
"[53,54)","male",3.54,0.137670475488389,5426
"[53,54)","male",3.59,0.155178768890527,5426
"[53,54)","male",3.7,0.172687062292665,5426
"[53,54)","male",3.75,0.172871360117951,5426
"[53,54)","male",3.79,0.192591227423516,5426
"[53,54)","male",3.84,0.192775525248802,5426
"[53,54)","male",3.9,0.213048286030225,5426
"[53,54)","male",4,0.30501290084777,5426
"[53,54)","male",4.09,0.329524511610763,5426
"[53,54)","male",4.19,0.354220420199042,5426
"[53,54)","male",4.3,0.383155178768891,5426
"[53,54)","male",4.4,0.411352746037597,5426
"[53,54)","male",4.5,0.437338739402875,5426
"[53,54)","male",4.59,0.46387762624401,5426
"[53,54)","male",4.69,0.492075193512717,5426
"[53,54)","male",4.8,0.51953556948028,5426
"[53,54)","male",4.82,0.519719867305566,5426
"[53,54)","male",4.86,0.519904165130852,5426
"[53,54)","male",4.9,0.550866199778843,5426
"[53,54)","male",5,0.638960560265389,5426
"[53,54)","male",5.09,0.665315149281239,5426
"[53,54)","male",5.17,0.665499447106524,5426
"[53,54)","male",5.19,0.688905270917803,5426
"[53,54)","male",5.3,0.713601179506082,5426
"[53,54)","male",5.4,0.739955768521932,5426
"[53,54)","male",5.5,0.758754146701069,5426
"[53,54)","male",5.53,0.758938444526355,5426
"[53,54)","male",5.59,0.78418724659049,5426
"[53,54)","male",5.69,0.803538518245485,5426
"[53,54)","male",5.8,0.821046811647623,5426
"[53,54)","male",5.84,0.821231109472908,5426
"[53,54)","male",5.9,0.838002211573904,5426
"[53,54)","male",6,0.878547733136749,5426
"[53,54)","male",6.03,0.87891632878732,5426
"[53,54)","male",6.09,0.891817176557317,5426
"[53,54)","male",6.19,0.905086619977884,5426
"[53,54)","male",6.3,0.917434574272024,5426
"[53,54)","male",6.32,0.917618872097309,5426
"[53,54)","male",6.4,0.927386656837449,5426
"[53,54)","male",6.42,0.927570954662735,5426
"[53,54)","male",6.48,0.927755252488021,5426
"[53,54)","male",6.5,0.935127165499447,5426
"[53,54)","male",6.51,0.935311463324733,5426
"[53,54)","male",6.55,0.935495761150018,5426
"[53,54)","male",6.59,0.942314780685588,5426
"[53,54)","male",6.69,0.949133800221157,5426
"[53,54)","male",6.76,0.949318098046443,5426
"[53,54)","male",6.8,0.953556948028013,5426
"[53,54)","male",6.9,0.959085882786583,5426
"[53,54)","male",7,0.973092517508293,5426
"[53,54)","male",7.09,0.977515665315149,5426
"[53,54)","male",7.13,0.977699963140435,5426
"[53,54)","male",7.19,0.981017323995577,5426
"[53,54)","male",7.28,0.981201621820863,5426
"[53,54)","male",7.3,0.984887578326576,5426
"[53,54)","male",7.4,0.985440471802433,5426
"[53,54)","male",7.5,0.987283450055289,5426
"[53,54)","male",7.59,0.98894213048286,5426
"[53,54)","male",7.61,0.989126428308146,5426
"[53,54)","male",7.69,0.990047917434574,5426
"[53,54)","male",7.76,0.99023221525986,5426
"[53,54)","male",7.8,0.991153704386288,5426
"[53,54)","male",7.9,0.992259491338002,5426
"[53,54)","male",8,0.99447106524143,5426
"[53,54)","male",8.1,0.995208256542573,5426
"[53,54)","male",8.13,0.995392554367858,5426
"[53,54)","male",8.19,0.996314043494287,5426
"[53,54)","male",8.21,0.996498341319572,5426
"[53,54)","male",8.3,0.997419830446001,5426
"[53,54)","male",8.39,0.997788426096572,5426
"[53,54)","male",8.5,0.998157021747143,5426
"[53,54)","male",8.6,0.998709915223,5426
"[53,54)","male",8.8,0.998894213048286,5426
"[53,54)","male",9,0.999078510873572,5426
"[53,54)","male",9.3,0.999262808698857,5426
"[53,54)","male",10,0.999447106524143,5426
"[53,54)","male",10.6,0.999631404349429,5426
"[53,54)","male",10.8,0.999815702174714,5426
"[53,54)","male",11,1,5426
"[54,55)","female",-2084.2,0,6915
"[54,55)","female",1.7,0.000144613159797542,6915
"[54,55)","female",1.79,0.000578452639190166,6915
"[54,55)","female",1.89,0.00115690527838033,6915
"[54,55)","female",2,0.00968908170643529,6915
"[54,55)","female",2.09,0.0109906001446132,6915
"[54,55)","female",2.2,0.0147505422993492,6915
"[54,55)","female",2.25,0.0148951554591468,6915
"[54,55)","female",2.29,0.0196673897324657,6915
"[54,55)","female",2.4,0.0257411424439624,6915
"[54,55)","female",2.5,0.0352856109906001,6915
"[54,55)","female",2.59,0.0488792480115691,6915
"[54,55)","female",2.63,0.0490238611713666,6915
"[54,55)","female",2.68,0.0491684743311641,6915
"[54,55)","female",2.7,0.0655097613882863,6915
"[54,55)","female",2.71,0.0656543745480839,6915
"[54,55)","female",2.79,0.083586406362979,6915
"[54,55)","female",2.9,0.105712219812003,6915
"[54,55)","female",2.98,0.1058568329718,6915
"[54,55)","female",3,0.183803326102675,6915
"[54,55)","female",3.09,0.210556760665221,6915
"[54,55)","female",3.2,0.243239334779465,6915
"[54,55)","female",3.29,0.275198843094722,6915
"[54,55)","female",3.4,0.308315256688359,6915
"[54,55)","female",3.5,0.34649313087491,6915
"[54,55)","female",3.58,0.346637744034707,6915
"[54,55)","female",3.59,0.378452639190166,6915
"[54,55)","female",3.67,0.378597252349964,6915
"[54,55)","female",3.7,0.419812002892263,6915
"[54,55)","female",3.72,0.419956616052061,6915
"[54,55)","female",3.73,0.420101229211858,6915
"[54,55)","female",3.79,0.459580621836587,6915
"[54,55)","female",3.9,0.495733911785973,6915
"[54,55)","female",3.96,0.49587852494577,6915
"[54,55)","female",4,0.587997107736804,6915
"[54,55)","female",4.09,0.625018076644975,6915
"[54,55)","female",4.19,0.653651482284888,6915
"[54,55)","female",4.3,0.680260303687636,6915
"[54,55)","female",4.4,0.706579898770788,6915
"[54,55)","female",4.44,0.706724511930586,6915
"[54,55)","female",4.5,0.735502530730297,6915
"[54,55)","female",4.59,0.75647143890094,6915
"[54,55)","female",4.67,0.756616052060738,6915
"[54,55)","female",4.69,0.777295733911786,6915
"[54,55)","female",4.8,0.79942154736081,6915
"[54,55)","female",4.82,0.799566160520607,6915
"[54,55)","female",4.9,0.821258134490239,6915
"[54,55)","female",5,0.869269703543022,6915
"[54,55)","female",5.03,0.86941431670282,6915
"[54,55)","female",5.09,0.882140274765004,6915
"[54,55)","female",5.17,0.882429501084599,6915
"[54,55)","female",5.19,0.896890817064353,6915
"[54,55)","female",5.21,0.897035430224151,6915
"[54,55)","female",5.3,0.908170643528561,6915
"[54,55)","female",5.4,0.918004338394794,6915
"[54,55)","female",5.5,0.927693420101229,6915
"[54,55)","female",5.59,0.936804049168474,6915
"[54,55)","female",5.69,0.943456254519161,6915
"[54,55)","female",5.75,0.943600867678959,6915
"[54,55)","female",5.78,0.943745480838756,6915
"[54,55)","female",5.8,0.950976138828633,6915
"[54,55)","female",5.9,0.955748373101952,6915
"[54,55)","female",5.92,0.95589298626175,6915
"[54,55)","female",5.94,0.956037599421547,6915
"[54,55)","female",6,0.969775849602314,6915
"[54,55)","female",6.09,0.975415762834418,6915
"[54,55)","female",6.19,0.978163412870571,6915
"[54,55)","female",6.3,0.982067968185105,6915
"[54,55)","female",6.4,0.985249457700651,6915
"[54,55)","female",6.5,0.986984815618221,6915
"[54,55)","female",6.59,0.988286334056399,6915
"[54,55)","female",6.69,0.989298626174982,6915
"[54,55)","female",6.71,0.989443239334779,6915
"[54,55)","female",6.8,0.990310918293565,6915
"[54,55)","female",6.9,0.991612436731743,6915
"[54,55)","female",7,0.994360086767896,6915
"[54,55)","female",7.09,0.994793926247288,6915
"[54,55)","female",7.19,0.995227765726681,6915
"[54,55)","female",7.3,0.995950831525669,6915
"[54,55)","female",7.4,0.996240057845264,6915
"[54,55)","female",7.5,0.996818510484454,6915
"[54,55)","female",7.59,0.997107736804049,6915
"[54,55)","female",7.8,0.997541576283442,6915
"[54,55)","female",7.9,0.997686189443239,6915
"[54,55)","female",8,0.998120028922632,6915
"[54,55)","female",8.1,0.998553868402024,6915
"[54,55)","female",8.19,0.998698481561822,6915
"[54,55)","female",8.5,0.99884309472162,6915
"[54,55)","female",8.6,0.998987707881417,6915
"[54,55)","female",8.67,0.999132321041215,6915
"[54,55)","female",9.3,0.999276934201012,6915
"[54,55)","female",9.68,0.999566160520607,6915
"[54,55)","female",10.1,0.999710773680405,6915
"[54,55)","female",10.18,0.999855386840203,6915
"[54,55)","female",12.8,1,6915
"[54,55)","male",-2084.2,0,5226
"[54,55)","male",1.5,0.000382701875239189,5226
"[54,55)","male",1.7,0.000574052812858783,5226
"[54,55)","male",1.79,0.000765403750478377,5226
"[54,55)","male",1.89,0.000956754688097972,5226
"[54,55)","male",2,0.00440107156525067,5226
"[54,55)","male",2.09,0.00516647531572905,5226
"[54,55)","male",2.2,0.00593187906620742,5226
"[54,55)","male",2.29,0.00707998469192499,5226
"[54,55)","male",2.4,0.00880214313050134,5226
"[54,55)","male",2.5,0.0112897053195561,5226
"[54,55)","male",2.59,0.015116724071948,5226
"[54,55)","male",2.7,0.019326444699579,5226
"[54,55)","male",2.79,0.0231534634519709,5226
"[54,55)","male",2.9,0.0313815537696135,5226
"[54,55)","male",3,0.0637198622273249,5226
"[54,55)","male",3.09,0.0706084959816303,5226
"[54,55)","male",3.2,0.0822809031764256,5226
"[54,55)","male",3.29,0.09433601224646,5226
"[54,55)","male",3.34,0.0945273631840796,5226
"[54,55)","male",3.4,0.10830463069269,5226
"[54,55)","male",3.41,0.10849598163031,5226
"[54,55)","male",3.5,0.128396479142748,5226
"[54,55)","male",3.58,0.128587830080367,5226
"[54,55)","male",3.59,0.148296976655186,5226
"[54,55)","male",3.6,0.148488327592805,5226
"[54,55)","male",3.69,0.148679678530425,5226
"[54,55)","male",3.7,0.172215843857635,5226
"[54,55)","male",3.79,0.194603903559127,5226
"[54,55)","male",3.9,0.216609261385381,5226
"[54,55)","male",4,0.3017604286261,5226
"[54,55)","male",4.09,0.327210103329506,5226
"[54,55)","male",4.19,0.358783008036739,5226
"[54,55)","male",4.3,0.384424033677765,5226
"[54,55)","male",4.38,0.384615384615385,5226
"[54,55)","male",4.4,0.418484500574053,5226
"[54,55)","male",4.48,0.418675851511672,5226
"[54,55)","male",4.5,0.446613088404133,5226
"[54,55)","male",4.53,0.446804439341753,5226
"[54,55)","male",4.59,0.474741676234214,5226
"[54,55)","male",4.69,0.503252965939533,5226
"[54,55)","male",4.73,0.503444316877153,5226
"[54,55)","male",4.8,0.53310371220819,5226
"[54,55)","male",4.88,0.533295063145809,5226
"[54,55)","male",4.9,0.562954458476847,5226
"[54,55)","male",5,0.640451588212782,5226
"[54,55)","male",5.09,0.66494450822809,5226
"[54,55)","male",5.19,0.694412552621508,5226
"[54,55)","male",5.23,0.694603903559128,5226
"[54,55)","male",5.3,0.722349789513969,5226
"[54,55)","male",5.4,0.746651358591657,5226
"[54,55)","male",5.46,0.746842709529277,5226
"[54,55)","male",5.5,0.770570225794106,5226
"[54,55)","male",5.59,0.794297742058936,5226
"[54,55)","male",5.69,0.814580941446613,5226
"[54,55)","male",5.8,0.829697665518561,5226
"[54,55)","male",5.9,0.84424033677765,5226
"[54,55)","male",6,0.88193647148871,5226
"[54,55)","male",6.09,0.894756984309223,5226
"[54,55)","male",6.19,0.907768848067355,5226
"[54,55)","male",6.3,0.919249904324531,5226
"[54,55)","male",6.34,0.919441255262151,5226
"[54,55)","male",6.4,0.927669345579793,5226
"[54,55)","male",6.5,0.934940681209338,5226
"[54,55)","male",6.59,0.942594718714122,5226
"[54,55)","male",6.61,0.942786069651741,5226
"[54,55)","male",6.69,0.948909299655568,5226
"[54,55)","male",6.8,0.953119020283199,5226
"[54,55)","male",6.9,0.95771144278607,5226
"[54,55)","male",7,0.968427095292767,5226
"[54,55)","male",7.09,0.972062763107539,5226
"[54,55)","male",7.19,0.975315729047072,5226
"[54,55)","male",7.3,0.978568694986605,5226
"[54,55)","male",7.4,0.981438959050899,5226
"[54,55)","male",7.5,0.982969766551856,5226
"[54,55)","male",7.59,0.985074626865672,5226
"[54,55)","male",7.69,0.98603138155377,5226
"[54,55)","male",7.8,0.988327592805205,5226
"[54,55)","male",7.9,0.989475698430922,5226
"[54,55)","male",8,0.992154611557597,5226
"[54,55)","male",8.1,0.992920015308075,5226
"[54,55)","male",8.19,0.993876769996173,5226
"[54,55)","male",8.3,0.994642173746651,5226
"[54,55)","male",8.39,0.99521622655951,5226
"[54,55)","male",8.5,0.995598928434749,5226
"[54,55)","male",8.6,0.996172981247608,5226
"[54,55)","male",8.63,0.996364332185228,5226
"[54,55)","male",8.8,0.996747034060467,5226
"[54,55)","male",9,0.998277841561424,5226
"[54,55)","male",9.1,0.998660543436663,5226
"[54,55)","male",9.18,0.999043245311902,5226
"[54,55)","male",9.3,0.999234596249522,5226
"[54,55)","male",9.4,0.999425947187141,5226
"[54,55)","male",10,0.999617298124761,5226
"[54,55)","male",10.1,0.99980864906238,5226
"[54,55)","male",13.8,1,5226
"[55,56)","female",-2084.2,0,6376
"[55,56)","female",1.7,0.000156838143036386,6376
"[55,56)","female",1.79,0.000470514429109159,6376
"[55,56)","female",1.89,0.00156838143036386,6376
"[55,56)","female",1.99,0.00172521957340025,6376
"[55,56)","female",2,0.0100376411543287,6376
"[55,56)","female",2.09,0.0122333751568381,6376
"[55,56)","female",2.2,0.015840652446675,6376
"[55,56)","female",2.29,0.0197616060225847,6376
"[55,56)","female",2.4,0.0280740276035132,6376
"[55,56)","female",2.5,0.0360727728983689,6376
"[55,56)","female",2.57,0.0362296110414053,6376
"[55,56)","female",2.59,0.0470514429109159,6376
"[55,56)","female",2.7,0.0606963613550816,6376
"[55,56)","female",2.79,0.0785759096612296,6376
"[55,56)","female",2.9,0.100846925972396,6376
"[55,56)","female",3,0.177383939774153,6376
"[55,56)","female",3.09,0.206712672521957,6376
"[55,56)","female",3.2,0.237139272271016,6376
"[55,56)","female",3.29,0.271173149309912,6376
"[55,56)","female",3.4,0.302227101631117,6376
"[55,56)","female",3.5,0.340809284818068,6376
"[55,56)","female",3.54,0.340966122961104,6376
"[55,56)","female",3.59,0.376097867001255,6376
"[55,56)","female",3.65,0.376254705144291,6376
"[55,56)","female",3.7,0.411856963613551,6376
"[55,56)","female",3.76,0.412013801756587,6376
"[55,56)","female",3.79,0.447459222082811,6376
"[55,56)","female",3.9,0.484786700125471,6376
"[55,56)","female",3.94,0.484943538268507,6376
"[55,56)","female",4,0.587045169385195,6376
"[55,56)","female",4.09,0.619196988707654,6376
"[55,56)","female",4.19,0.65276035131744,6376
"[55,56)","female",4.3,0.6849121706399,6376
"[55,56)","female",4.4,0.713456712672522,6376
"[55,56)","female",4.42,0.713613550815558,6376
"[55,56)","female",4.46,0.713770388958595,6376
"[55,56)","female",4.5,0.741373902132999,6376
"[55,56)","female",4.57,0.741530740276035,6376
"[55,56)","female",4.59,0.765997490589712,6376
"[55,56)","female",4.69,0.789209535759097,6376
"[55,56)","female",4.8,0.80944165621079,6376
"[55,56)","female",4.9,0.824811794228356,6376
"[55,56)","female",4.94,0.824968632371393,6376
"[55,56)","female",5,0.869040150564617,6376
"[55,56)","female",5.09,0.882528230865747,6376
"[55,56)","female",5.11,0.882685069008783,6376
"[55,56)","female",5.19,0.894918444165621,6376
"[55,56)","female",5.3,0.906994981179423,6376
"[55,56)","female",5.4,0.916405269761606,6376
"[55,56)","female",5.5,0.926442910915935,6376
"[55,56)","female",5.59,0.935069008782936,6376
"[55,56)","female",5.69,0.944165621079046,6376
"[55,56)","female",5.8,0.952948557089084,6376
"[55,56)","female",5.9,0.959535759096612,6376
"[55,56)","female",6,0.971455457967378,6376
"[55,56)","female",6.09,0.976631116687578,6376
"[55,56)","female",6.19,0.979140526976161,6376
"[55,56)","female",6.3,0.982904642409034,6376
"[55,56)","female",6.4,0.984943538268507,6376
"[55,56)","female",6.5,0.987296110414053,6376
"[55,56)","female",6.59,0.989491844416562,6376
"[55,56)","female",6.69,0.991373902132999,6376
"[55,56)","female",6.8,0.992001254705144,6376
"[55,56)","female",6.9,0.993255959849435,6376
"[55,56)","female",7,0.99435382685069,6376
"[55,56)","female",7.09,0.995608531994981,6376
"[55,56)","female",7.13,0.995765370138018,6376
"[55,56)","female",7.19,0.99607904642409,6376
"[55,56)","female",7.3,0.997176913425345,6376
"[55,56)","female",7.4,0.997804265997491,6376
"[55,56)","female",7.5,0.998117942283563,6376
"[55,56)","female",7.59,0.998431618569636,6376
"[55,56)","female",7.69,0.998588456712672,6376
"[55,56)","female",7.8,0.999058971141782,6376
"[55,56)","female",8,0.999372647427854,6376
"[55,56)","female",8.19,0.999529485570891,6376
"[55,56)","female",8.39,0.999843161856964,6376
"[55,56)","female",8.67,1,6376
"[55,56)","male",-2084.2,0,4922
"[55,56)","male",1.79,0.000406338886631451,4922
"[55,56)","male",1.89,0.000609508329947176,4922
"[55,56)","male",2,0.00284437220642015,4922
"[55,56)","male",2.09,0.00325071109305161,4922
"[55,56)","male",2.2,0.00426655830963023,4922
"[55,56)","male",2.29,0.00629825274278749,4922
"[55,56)","male",2.4,0.00772043884599756,4922
"[55,56)","male",2.5,0.0109711499390492,4922
"[55,56)","male",2.59,0.0158472165786266,4922
"[55,56)","male",2.7,0.0217391304347826,4922
"[55,56)","male",2.79,0.0282405526208858,4922
"[55,56)","male",2.9,0.0357578220235677,4922
"[55,56)","male",3,0.0743600162535555,4922
"[55,56)","male",3.09,0.082080455099553,4922
"[55,56)","male",3.2,0.0936611133685494,4922
"[55,56)","male",3.29,0.106867127184072,4922
"[55,56)","male",3.4,0.122714343762698,4922
"[55,56)","male",3.5,0.139983746444535,4922
"[55,56)","male",3.51,0.14018691588785,4922
"[55,56)","male",3.56,0.140390085331166,4922
"[55,56)","male",3.59,0.15826899634295,4922
"[55,56)","male",3.7,0.179398618447785,4922
"[55,56)","male",3.79,0.201137748882568,4922
"[55,56)","male",3.9,0.223689557090614,4922
"[55,56)","male",4,0.312880942706217,4922
"[55,56)","male",4.09,0.341934173100366,4922
"[55,56)","male",4.17,0.342137342543681,4922
"[55,56)","male",4.19,0.36834620073141,4922
"[55,56)","male",4.21,0.368549370174726,4922
"[55,56)","male",4.3,0.395977245022349,4922
"[55,56)","male",4.4,0.427671678179602,4922
"[55,56)","male",4.42,0.428078017066233,4922
"[55,56)","male",4.44,0.428281186509549,4922
"[55,56)","male",4.5,0.456928078017066,4922
"[55,56)","male",4.59,0.488013002844372,4922
"[55,56)","male",4.67,0.488216172287688,4922
"[55,56)","male",4.69,0.51950426655831,4922
"[55,56)","male",4.78,0.519707436001625,4922
"[55,56)","male",4.8,0.54469727752946,4922
"[55,56)","male",4.9,0.575172694026818,4922
"[55,56)","male",5,0.656440471353109,4922
"[55,56)","male",5.03,0.656643640796424,4922
"[55,56)","male",5.09,0.685493701747257,4922
"[55,56)","male",5.11,0.685696871190573,4922
"[55,56)","male",5.13,0.685900040633889,4922
"[55,56)","male",5.19,0.709061357171881,4922
"[55,56)","male",5.3,0.735676554246241,4922
"[55,56)","male",5.4,0.758431531897603,4922
"[55,56)","male",5.5,0.781999187322227,4922
"[55,56)","male",5.59,0.798862251117432,4922
"[55,56)","male",5.69,0.814303128809427,4922
"[55,56)","male",5.78,0.814506298252743,4922
"[55,56)","male",5.8,0.834416903697684,4922
"[55,56)","male",5.82,0.834620073141,4922
"[55,56)","male",5.9,0.852092645266152,4922
"[55,56)","male",6,0.888866314506298,4922
"[55,56)","male",6.09,0.904510361641609,4922
