"age","gender","value","quant","n"
"[53,54)","male",0.01,0.000081777293171596,73370
"[53,54)","male",0.1,0.0000954068420335287,73370
"[53,54)","male",0.159,0.000109036390895461,73370
"[53,54)","male",0.18,0.000122665939757394,73370
"[53,54)","male",0.188,0.000136295488619327,73370
"[53,54)","male",0.2,0.000177184135205125,73370
"[53,54)","male",0.219,0.000190813684067057,73370
"[53,54)","male",0.23,0.00020444323292899,73370
"[53,54)","male",0.238,0.000218072781790923,73370
"[53,54)","male",0.28,0.000231702330652855,73370
"[53,54)","male",0.288,0.000245331879514788,73370
"[53,54)","male",0.3,0.000367997819272182,73370
"[53,54)","male",0.31,0.000381627368134115,73370
"[53,54)","male",0.33,0.000395256916996047,73370
"[53,54)","male",0.34,0.000422516014719913,73370
"[53,54)","male",0.348,0.000449775112443778,73370
"[53,54)","male",0.36,0.000490663759029576,73370
"[53,54)","male",0.37,0.000558811503339239,73370
"[53,54)","male",0.379,0.00061332969878697,73370
"[53,54)","male",0.387,0.000708736540820499,73370
"[53,54)","male",0.4,0.00104947526236882,73370
"[53,54)","male",0.409,0.00107673436009268,73370
"[53,54)","male",0.43,0.00114488210440234,73370
"[53,54)","male",0.439,0.00118577075098814,73370
"[53,54)","male",0.448,0.00121302984871201,73370
"[53,54)","male",0.46,0.00126754804415974,73370
"[53,54)","male",0.467,0.0012948071418836,73370
"[53,54)","male",0.479,0.0013765844350552,73370
"[53,54)","male",0.49,0.00144473217936486,73370
"[53,54)","male",0.5,0.00194902548725637,73370
"[53,54)","male",0.509,0.00205806187815183,73370
"[53,54)","male",0.519,0.00215346872018536,73370
"[53,54)","male",0.529,0.00224887556221889,73370
"[53,54)","male",0.54,0.00237154150197628,73370
"[53,54)","male",0.55,0.00252146653945754,73370
"[53,54)","male",0.56,0.00263050293035301,73370
"[53,54)","male",0.569,0.00278042796783426,73370
"[53,54)","male",0.579,0.00284857571214393,73370
"[53,54)","male",0.589,0.00299850074962519,73370
"[53,54)","male",0.6,0.00387079187678888,73370
"[53,54)","male",0.61,0.00397982826768434,73370
"[53,54)","male",0.62,0.00406160556085594,73370
"[53,54)","male",0.629,0.0041706419517514,73370
"[53,54)","male",0.639,0.00433419653809459,73370
"[53,54)","male",0.649,0.00447049202671392,73370
"[53,54)","male",0.66,0.00462041706419518,73370
"[53,54)","male",0.67,0.00472945345509064,73370
"[53,54)","male",0.68,0.0048384898459861,73370
"[53,54)","male",0.689,0.00498841488346736,73370
"[53,54)","male",0.691,0.00500204443232929,73370
"[53,54)","male",0.699,0.00651492435600382,73370
"[53,54)","male",0.709,0.00670573804007087,73370
"[53,54)","male",0.72,0.00682840397982827,73370
"[53,54)","male",0.73,0.0069646994684476,73370
"[53,54)","male",0.74,0.00711462450592885,73370
"[53,54)","male",0.75,0.00733269728771978,73370
"[53,54)","male",0.759,0.0075916587160965,73370
"[53,54)","male",0.769,0.00776884285130162,73370
"[53,54)","male",0.779,0.00790513833992095,73370
"[53,54)","male",0.79,0.00812321112171187,73370
"[53,54)","male",0.791,0.0081368406705738,73370
"[53,54)","male",0.8,0.0107537140520649,73370
"[53,54)","male",0.81,0.0108900095406842,73370
"[53,54)","male",0.819,0.0110671936758893,73370
"[53,54)","male",0.829,0.0112580073599564,73370
"[53,54)","male",0.839,0.0114897096906092,73370
"[53,54)","male",0.85,0.0116668938258144,73370
"[53,54)","male",0.86,0.0118985961564672,73370
"[53,54)","male",0.87,0.0122393348780155,73370
"[53,54)","male",0.879,0.0125664440507019,73370
"[53,54)","male",0.889,0.0129208123211122,73370
"[53,54)","male",0.899,0.0169278996865204,73370
"[53,54)","male",0.91,0.0172413793103448,73370
"[53,54)","male",0.92,0.0175548589341693,73370
"[53,54)","male",0.93,0.0179364863023034,73370
"[53,54)","male",0.939,0.0182635954749898,73370
"[53,54)","male",0.949,0.0184952978056426,73370
"[53,54)","male",0.959,0.0189041842715006,73370
"[53,54)","male",0.97,0.0192585525419109,73370
"[53,54)","male",0.98,0.0197083276543546,73370
"[53,54)","male",0.99,0.0200626959247649,73370
"[53,54)","male",1,0.0257189587024669,73370
"[53,54)","male",1.01,0.0261959929126346,73370
"[53,54)","male",1.02,0.0264958429875971,73370
"[53,54)","male",1.03,0.0269728771977648,73370
"[53,54)","male",1.04,0.0274635409567943,73370
"[53,54)","male",1.05,0.0278860569715142,73370
"[53,54)","male",1.07,0.0284857571214393,73370
"[53,54)","male",1.08,0.0290036799781927,73370
"[53,54)","male",1.09,0.029562491481532,73370
"[53,54)","male",1.1,0.0400708736540821,73370
"[53,54)","male",1.11,0.0403843532779065,73370
"[53,54)","male",1.12,0.0416519013220662,73370
"[53,54)","male",1.13,0.042306119667439,73370
"[53,54)","male",1.14,0.0428649311707783,73370
"[53,54)","male",1.15,0.0435600381627368,73370
"[53,54)","male",1.16,0.0444595883876244,73370
"[53,54)","male",1.17,0.0450729180864113,73370
"[53,54)","male",1.19,0.0456998773340602,73370
"[53,54)","male",1.2,0.0590432056698923,73370
"[53,54)","male",1.21,0.0599563854436418,73370
"[53,54)","male",1.22,0.0606923810821862,73370
"[53,54)","male",1.23,0.0615783017582118,73370
"[53,54)","male",1.24,0.0623688155922039,73370
"[53,54)","male",1.25,0.0639362137113262,73370
"[53,54)","male",1.26,0.0647948752896279,73370
"[53,54)","male",1.27,0.0656671664167916,73370
"[53,54)","male",1.28,0.0666757530325746,73370
"[53,54)","male",1.29,0.0867248194084776,73370
"[53,54)","male",1.3,0.0877470355731225,73370
"[53,54)","male",1.32,0.088864658579801,73370
"[53,54)","male",1.33,0.0897914679024124,73370
"[53,54)","male",1.34,0.0910044977511244,73370
"[53,54)","male",1.35,0.0917950115851165,73370
"[53,54)","male",1.36,0.0926536731634183,73370
"[53,54)","male",1.37,0.094738994139294,73370
"[53,54)","male",1.38,0.0958020989505247,73370
"[53,54)","male",1.39,0.12186179637454,73370
"[53,54)","male",1.4,0.123320158102767,73370
"[53,54)","male",1.41,0.12475126073327,73370
"[53,54)","male",1.42,0.125609922311571,73370
"[53,54)","male",1.44,0.126768433964836,73370
"[53,54)","male",1.45,0.128403979828268,73370
"[53,54)","male",1.46,0.129780564263323,73370
"[53,54)","male",1.47,0.131089000954068,73370
"[53,54)","male",1.48,0.132220253509609,73370
"[53,54)","male",1.49,0.13350143110263,73370
"[53,54)","male",1.5,0.168093226114216,73370
"[53,54)","male",1.51,0.169769660624233,73370
"[53,54)","male",1.52,0.171214392803598,73370
"[53,54)","male",1.53,0.172727272727273,73370
"[53,54)","male",1.54,0.174308300395257,73370
"[53,54)","male",1.55,0.175916587160965,73370
"[53,54)","male",1.57,0.177729317159602,73370
"[53,54)","male",1.58,0.179351233474172,73370
"[53,54)","male",1.59,0.181204852119395,73370
"[53,54)","male",1.6,0.222734087501704,73370
"[53,54)","male",1.61,0.22432874471855,73370
"[53,54)","male",1.62,0.227599836445414,73370
"[53,54)","male",1.63,0.229644268774704,73370
"[53,54)","male",1.64,0.231266185089274,73370
"[53,54)","male",1.65,0.233038026441325,73370
"[53,54)","male",1.66,0.234850756439962,73370
"[53,54)","male",1.67,0.236758893280632,73370
"[53,54)","male",1.69,0.23843532779065,73370
"[53,54)","male",1.7,0.276134659942756,73370
"[53,54)","male",1.71,0.277879242197083,73370
"[53,54)","male",1.72,0.279991822270683,73370
"[53,54)","male",1.73,0.281899959111353,73370
"[53,54)","male",1.74,0.283767207305438,73370
"[53,54)","male",1.75,0.287842442415156,73370
"[53,54)","male",1.76,0.290050429330789,73370
"[53,54)","male",1.77,0.291999454818046,73370
"[53,54)","male",1.78,0.293839443914406,73370
"[53,54)","male",1.79,0.337331334332834,73370
"[53,54)","male",1.8,0.339430284857571,73370
"[53,54)","male",1.82,0.341270273953932,73370
"[53,54)","male",1.83,0.343192040343465,73370
"[53,54)","male",1.84,0.345086547635273,73370
"[53,54)","male",1.85,0.347158239062287,73370
"[53,54)","male",1.86,0.348834673572305,73370
"[53,54)","male",1.87,0.352528281313889,73370
"[53,54)","male",1.88,0.354395529507973,73370
"[53,54)","male",1.89,0.399277633910318,73370
"[53,54)","male",1.9,0.401376584435055,73370
"[53,54)","male",1.91,0.403148425787107,73370
"[53,54)","male",1.92,0.405015673981191,73370
"[53,54)","male",1.94,0.40697832901731,73370
"[53,54)","male",1.95,0.408968243151152,73370
"[53,54)","male",1.96,0.410958157284994,73370
"[53,54)","male",1.97,0.413097996456317,73370
"[53,54)","male",1.98,0.415047021943574,73370
"[53,54)","male",1.99,0.416900640588796,73370
"[53,54)","male",2,0.469074553632275,73370
"[53,54)","male",2.01,0.470641951751397,73370
"[53,54)","male",2.02,0.472686384080687,73370
"[53,54)","male",2.03,0.474689927763391,73370
"[53,54)","male",2.04,0.476734360092681,73370
"[53,54)","male",2.05,0.478751533324247,73370
"[53,54)","male",2.06,0.480550633774022,73370
"[53,54)","male",2.07,0.482308845577211,73370
"[53,54)","male",2.08,0.484475943846259,73370
"[53,54)","male",2.09,0.527531688701104,73370
"[53,54)","male",2.1,0.529521602834946,73370
"[53,54)","male",2.11,0.531566035164236,73370
"[53,54)","male",2.13,0.533242469674254,73370
"[53,54)","male",2.14,0.535055199672891,73370
"[53,54)","male",2.15,0.536908818318114,73370
"[53,54)","male",2.16,0.538898732451956,73370
"[53,54)","male",2.17,0.540656944255145,73370
"[53,54)","male",2.18,0.542510562900368,73370
"[53,54)","male",2.19,0.544418699741039,73370
"[53,54)","male",2.2,0.582281586479488,73370
"[53,54)","male",2.21,0.584012539184953,73370
"[53,54)","male",2.22,0.585947935123348,73370
"[53,54)","male",2.23,0.587842442415156,73370
"[53,54)","male",2.24,0.589832356548998,73370
"[53,54)","male",2.25,0.593457816546272,73370
"[53,54)","male",2.26,0.595243287447186,73370
"[53,54)","male",2.27,0.597287719776475,73370
"[53,54)","male",2.28,0.598950524737631,73370
"[53,54)","male",2.29,0.637821998091863,73370
"[53,54)","male",2.3,0.639593839443915,73370
"[53,54)","male",2.31,0.641243014856208,73370
"[53,54)","male",2.32,0.642769524328745,73370
"[53,54)","male",2.33,0.64456862477852,73370
"[53,54)","male",2.34,0.646163281995366,73370
"[53,54)","male",2.35,0.647785198309936,73370
"[53,54)","male",2.36,0.649352596429058,73370
"[53,54)","male",2.38,0.650770069510699,73370
"[53,54)","male",2.39,0.652691835900232,73370
"[53,54)","male",2.4,0.686411339784653,73370
"[53,54)","male",2.41,0.688074144745809,73370
"[53,54)","male",2.42,0.689573395120622,73370
"[53,54)","male",2.43,0.691168052337468,73370
"[53,54)","male",2.44,0.692749080005452,73370
"[53,54)","male",2.45,0.694466403162055,73370
"[53,54)","male",2.46,0.696020171732316,73370
"[53,54)","male",2.47,0.697519422107128,73370
"[53,54)","male",2.48,0.698964154286493,73370
"[53,54)","male",2.49,0.700572441052201,73370
"[53,54)","male",2.5,0.73639089546136,73370
"[53,54)","male",2.51,0.737808368543001,73370
"[53,54)","male",2.52,0.739362137113262,73370
"[53,54)","male",2.53,0.740493389668802,73370
"[53,54)","male",2.54,0.741897233201581,73370
"[53,54)","male",2.55,0.743083003952569,73370
"[53,54)","male",2.56,0.744282404252419,73370
"[53,54)","male",2.57,0.74569987733406,73370
"[53,54)","male",2.58,0.746926536731634,73370
"[53,54)","male",2.59,0.77482622325201,73370
"[53,54)","male",2.6,0.776134659942756,73370
"[53,54)","male",2.61,0.777075098814229,73370
"[53,54)","male",2.63,0.778274499114079,73370
"[53,54)","male",2.64,0.779446640316206,73370
"[53,54)","male",2.65,0.780686929262641,73370
"[53,54)","male",2.66,0.781899959111354,73370
"[53,54)","male",2.67,0.78307210031348,73370
"[53,54)","male",2.68,0.783930761891781,73370
"[53,54)","male",2.69,0.785130162191631,73370
"[53,54)","male",2.7,0.807714324655854,73370
"[53,54)","male",2.71,0.808968243151152,73370
"[53,54)","male",2.72,0.810044977511245,73370
"[53,54)","male",2.73,0.810944527736132,73370
"[53,54)","male",2.74,0.812048521193949,73370
"[53,54)","male",2.75,0.814011176230067,73370
"[53,54)","male",2.76,0.815033392394712,73370
"[53,54)","male",2.77,0.815932942619599,73370
"[53,54)","male",2.78,0.816941529235382,73370
"[53,54)","male",2.79,0.837958293580483,73370
"[53,54)","male",2.8,0.838830584707646,73370
"[53,54)","male",2.81,0.83970287583481,73370
"[53,54)","male",2.82,0.840643314706283,73370
"[53,54)","male",2.83,0.841856344554995,73370
"[53,54)","male",2.84,0.842851301621916,73370
"[53,54)","male",2.85,0.84372359274908,73370
"[53,54)","male",2.86,0.844514106583072,73370
"[53,54)","male",2.88,0.845372768161374,73370
"[53,54)","male",2.89,0.846176911544228,73370
"[53,54)","male",2.9,0.863663622734087,73370
"[53,54)","male",2.91,0.864481395665804,73370
"[53,54)","male",2.92,0.865312798146382,73370
"[53,54)","male",2.93,0.866212348371269,73370
"[53,54)","male",2.94,0.866921084912089,73370
"[53,54)","male",2.95,0.867657080550634,73370
"[53,54)","male",2.96,0.868461223933488,73370
"[53,54)","male",2.97,0.869142701376584,73370
"[53,54)","male",2.98,0.869715142428786,73370
"[53,54)","male",2.99,0.870641951751397,73370
"[53,54)","male",3,0.888155922038981,73370
"[53,54)","male",3.01,0.888851029030939,73370
"[53,54)","male",3.02,0.889655172413793,73370
"[53,54)","male",3.03,0.890363908954614,73370
"[53,54)","male",3.04,0.890990868202263,73370
"[53,54)","male",3.05,0.891495161510154,73370
"[53,54)","male",3.06,0.892040343464631,73370
"[53,54)","male",3.07,0.892476489028213,73370
"[53,54)","male",3.08,0.893171596020172,73370
"[53,54)","male",3.09,0.905247376311844,73370
"[53,54)","male",3.1,0.905887965108355,73370
"[53,54)","male",3.11,0.90641951751397,73370
"[53,54)","male",3.13,0.90697832901731,73370
"[53,54)","male",3.14,0.907673436009268,73370
"[53,54)","male",3.15,0.908286765708055,73370
"[53,54)","male",3.16,0.908804688564808,73370
"[53,54)","male",3.17,0.909336240970424,73370
"[53,54)","male",3.18,0.909908682022625,73370
"[53,54)","male",3.19,0.910317568488483,73370
"[53,54)","male",3.2,0.920144473217936,73370
"[53,54)","male",3.21,0.920621507428104,73370
"[53,54)","male",3.22,0.920962246149653,73370
"[53,54)","male",3.23,0.92137113261551,73370
"[53,54)","male",3.24,0.921698241788197,73370
"[53,54)","male",3.25,0.922679569306256,73370
"[53,54)","male",3.26,0.923183862614147,73370
"[53,54)","male",3.27,0.923510971786834,73370
"[53,54)","male",3.28,0.92390622870383,73370
"[53,54)","male",3.29,0.933651356140112,73370
"[53,54)","male",3.3,0.934101131252556,73370
"[53,54)","male",3.31,0.934496388169552,73370
"[53,54)","male",3.32,0.934864385988824,73370
"[53,54)","male",3.33,0.93525964290582,73370
"[53,54)","male",3.34,0.935600381627368,73370
"[53,54)","male",3.35,0.93596837944664,73370
"[53,54)","male",3.36,0.936377265912498,73370
"[53,54)","male",3.38,0.936976966062423,73370
"[53,54)","male",3.39,0.937344963881696,73370
"[53,54)","male",3.4,0.94492299304893,73370
"[53,54)","male",3.41,0.945331879514788,73370
"[53,54)","male",3.42,0.945645359138613,73370
"[53,54)","male",3.43,0.945972468311299,73370
"[53,54)","male",3.44,0.946204170641952,73370
"[53,54)","male",3.45,0.946504020716914,73370
"[53,54)","male",3.46,0.946912907182772,73370
"[53,54)","male",3.47,0.947171868611149,73370
"[53,54)","male",3.48,0.947430830039526,73370
"[53,54)","male",3.49,0.947676161919041,73370
"[53,54)","male",3.5,0.954981600109036,73370
"[53,54)","male",3.51,0.95514515469538,73370
"[53,54)","male",3.52,0.955376857026032,73370
"[53,54)","male",3.53,0.955799373040752,73370
"[53,54)","male",3.54,0.956112852664577,73370
"[53,54)","male",3.55,0.956385443641815,73370
"[53,54)","male",3.56,0.95676707100995,73370
"[53,54)","male",3.57,0.956957884694017,73370
"[53,54)","male",3.58,0.95718958702467,73370
"[53,54)","male",3.59,0.962627777020581,73370
"[53,54)","male",3.6,0.962941256644405,73370
"[53,54)","male",3.61,0.963172958975058,73370
"[53,54)","male",3.63,0.963500068147744,73370
"[53,54)","male",3.64,0.963772659124983,73370
"[53,54)","male",3.65,0.963949843260188,73370
"[53,54)","male",3.66,0.964208804688565,73370
"[53,54)","male",3.67,0.964413247921494,73370
"[53,54)","male",3.68,0.964658579801009,73370
"[53,54)","male",3.69,0.96480850483849,73370
"[53,54)","male",3.7,0.969033664985689,73370
"[53,54)","male",3.71,0.969169960474308,73370
"[53,54)","male",3.72,0.969360774158375,73370
"[53,54)","male",3.73,0.969578846940166,73370
"[53,54)","male",3.74,0.969851437917405,73370
"[53,54)","male",3.75,0.970273953932125,73370
"[53,54)","male",3.76,0.970410249420744,73370
"[53,54)","male",3.77,0.970587433555949,73370
"[53,54)","male",3.78,0.970860024533188,73370
"[53,54)","male",3.79,0.974594520921358,73370
"[53,54)","male",3.8,0.974785334605425,73370
"[53,54)","male",3.81,0.97489437099632,73370
"[53,54)","male",3.82,0.975057925582663,73370
"[53,54)","male",3.83,0.975221480169006,73370
"[53,54)","male",3.84,0.97538503475535,73370
"[53,54)","male",3.85,0.975494071146245,73370
"[53,54)","male",3.86,0.975657625732588,73370
"[53,54)","male",3.88,0.975834809867793,73370
"[53,54)","male",3.89,0.975943846258689,73370
"[53,54)","male",3.9,0.978928717459452,73370
"[53,54)","male",3.91,0.979105901594657,73370
"[53,54)","male",3.92,0.979242197083277,73370
"[53,54)","male",3.93,0.979392122120758,73370
"[53,54)","male",3.94,0.979528417609377,73370
"[53,54)","male",3.95,0.979664713097996,73370
"[53,54)","male",3.96,0.979855526782064,73370
"[53,54)","male",3.97,0.979950933624097,73370
"[53,54)","male",3.98,0.980100858661578,73370
"[53,54)","male",3.99,0.980196265503612,73370
"[53,54)","male",4,0.982445141065831,73370
"[53,54)","male",4.01,0.982676843396484,73370
"[53,54)","male",4.03,0.98300395256917,73370
"[53,54)","male",4.05,0.983181136704375,73370
"[53,54)","male",4.07,0.983399209486166,73370
"[53,54)","male",4.09,0.985375494071146,73370
"[53,54)","male",4.11,0.985634455499523,73370
"[53,54)","male",4.13,0.985784380537004,73370
"[53,54)","male",4.15,0.9858934169279,73370
"[53,54)","male",4.17,0.986111489709691,73370
"[53,54)","male",4.19,0.987815183317432,73370
"[53,54)","male",4.21,0.987965108354913,73370
"[53,54)","male",4.23,0.988060515196947,73370
"[53,54)","male",4.25,0.988155922038981,73370
"[53,54)","male",4.26,0.988251328881014,73370
"[53,54)","male",4.28,0.988401253918495,73370
"[53,54)","male",4.3,0.989791467902412,73370
"[53,54)","male",4.32,0.989941392939894,73370
"[53,54)","male",4.34,0.990009540684203,73370
"[53,54)","male",4.36,0.990159465721685,73370
"[53,54)","male",4.38,0.99026850211258,73370
"[53,54)","male",4.4,0.991440643314706,73370
"[53,54)","male",4.42,0.991549679705602,73370
"[53,54)","male",4.44,0.991713234291945,73370
"[53,54)","male",4.46,0.991795011585116,73370
"[53,54)","male",4.48,0.991835900231702,73370
"[53,54)","male",4.5,0.992817227749761,73370
"[53,54)","male",4.51,0.992871745945209,73370
"[53,54)","male",4.53,0.992953523238381,73370
"[53,54)","male",4.55,0.993076189178138,73370
"[53,54)","male",4.57,0.993130707373586,73370
"[53,54)","male",4.59,0.99386670301213,73370
"[53,54)","male",4.61,0.993975739403026,73370
"[53,54)","male",4.63,0.994071146245059,73370
"[53,54)","male",4.65,0.994139293989369,73370
"[53,54)","male",4.67,0.994221071282541,73370
"[53,54)","male",4.69,0.994807141883604,73370
"[53,54)","male",4.71,0.994848030530189,73370
"[53,54)","male",4.73,0.994902548725637,73370
"[53,54)","male",4.75,0.994943437372223,73370
"[53,54)","male",4.76,0.995079732860842,73370
"[53,54)","male",4.78,0.99513425105629,73370
"[53,54)","male",4.8,0.995706692108491,73370
"[53,54)","male",4.82,0.995747580755077,73370
"[53,54)","male",4.84,0.995761210303939,73370
"[53,54)","male",4.86,0.995815728499387,73370
"[53,54)","male",4.88,0.995842987597111,73370
"[53,54)","male",4.9,0.99633365135614,73370
"[53,54)","male",4.92,0.996347280905002,73370
"[53,54)","male",4.94,0.996415428649312,73370
"[53,54)","male",4.96,0.996456317295898,73370
"[53,54)","male",4.98,0.996497205942483,73370
"[53,54)","male",5,0.996837944664032,73370
"[53,54)","male",5.01,0.996851574212893,73370
"[53,54)","male",5.03,0.996906092408341,73370
"[53,54)","male",5.05,0.996919721957203,73370
"[53,54)","male",5.07,0.996933351506065,73370
"[53,54)","male",5.09,0.997151424287856,73370
"[53,54)","male",5.13,0.997165053836718,73370
"[53,54)","male",5.15,0.997205942483304,73370
"[53,54)","male",5.17,0.997260460678751,73370
"[53,54)","male",5.19,0.997505792558266,73370
"[53,54)","male",5.21,0.997560310753714,73370
"[53,54)","male",5.23,0.997573940302576,73370
"[53,54)","male",5.25,0.997587569851438,73370
"[53,54)","male",5.26,0.997614828949162,73370
"[53,54)","male",5.28,0.997628458498024,73370
"[53,54)","male",5.3,0.997832901730953,73370
"[53,54)","male",5.34,0.997846531279815,73370
"[53,54)","male",5.38,0.997873790377539,73370
"[53,54)","male",5.4,0.998010085866158,73370
"[53,54)","male",5.42,0.998037344963882,73370
"[53,54)","male",5.44,0.998050974512744,73370
"[53,54)","male",5.5,0.998119122257053,73370
"[53,54)","male",5.53,0.998160010903639,73370
"[53,54)","male",5.55,0.998187270001363,73370
"[53,54)","male",5.59,0.998269047294535,73370
"[53,54)","male",5.61,0.998282676843396,73370
"[53,54)","male",5.65,0.998296306392258,73370
"[53,54)","male",5.69,0.998432601880878,73370
"[53,54)","male",5.71,0.99844623142974,73370
"[53,54)","male",5.73,0.998473490527464,73370
"[53,54)","male",5.76,0.998487120076325,73370
"[53,54)","male",5.8,0.998596156467221,73370
"[53,54)","male",5.84,0.998609786016083,73370
"[53,54)","male",5.86,0.998623415564945,73370
"[53,54)","male",5.9,0.998773340602426,73370
"[53,54)","male",5.92,0.998786970151288,73370
"[53,54)","male",5.94,0.998814229249012,73370
"[53,54)","male",6,0.998855117895598,73370
"[53,54)","male",6.03,0.99886874744446,73370
"[53,54)","male",6.05,0.998882376993322,73370
"[53,54)","male",6.09,0.998991413384217,73370
"[53,54)","male",6.19,0.999018672481941,73370
"[53,54)","male",6.23,0.999032302030803,73370
"[53,54)","male",6.28,0.999045931579665,73370
"[53,54)","male",6.3,0.999127708872836,73370
"[53,54)","male",6.32,0.999141338421698,73370
"[53,54)","male",6.4,0.999209486166008,73370
"[53,54)","male",6.5,0.99922311571487,73370
"[53,54)","male",6.51,0.999236745263732,73370
"[53,54)","male",6.59,0.999264004361456,73370
"[53,54)","male",6.63,0.999277633910317,73370
"[53,54)","male",6.69,0.999304893008041,73370
"[53,54)","male",6.71,0.999318522556903,73370
"[53,54)","male",6.8,0.999345781654627,73370
"[53,54)","male",6.9,0.999373040752351,73370
"[53,54)","male",7,0.999386670301213,73370
"[53,54)","male",7.09,0.999400299850075,73370
"[53,54)","male",7.3,0.999413929398937,73370
"[53,54)","male",7.38,0.999427558947799,73370
"[53,54)","male",7.4,0.999441188496661,73370
"[53,54)","male",7.46,0.999454818045523,73370
"[53,54)","male",7.61,0.999468447594385,73370
"[53,54)","male",7.69,0.999482077143247,73370
"[53,54)","male",7.8,0.99950933624097,73370
"[53,54)","male",7.9,0.999522965789832,73370
"[53,54)","male",8,0.999536595338694,73370
"[53,54)","male",8.06,0.999550224887556,73370
"[53,54)","male",8.19,0.999563854436418,73370
"[53,54)","male",8.5,0.99957748398528,73370
"[53,54)","male",8.6,0.999591113534142,73370
"[53,54)","male",8.69,0.999604743083004,73370
"[53,54)","male",8.8,0.999618372631866,73370
"[53,54)","male",8.82,0.999632002180728,73370
"[53,54)","male",9.19,0.99964563172959,73370
"[53,54)","male",9.3,0.999672890827314,73370
"[53,54)","male",9.48,0.999686520376176,73370
"[53,54)","male",9.6,0.999700149925038,73370
"[53,54)","male",9.69,0.999713779473899,73370
"[53,54)","male",9.71,0.999727409022761,73370
"[53,54)","male",9.78,0.999741038571623,73370
"[53,54)","male",9.89,0.999754668120485,73370
"[53,54)","male",10.1,0.999768297669347,73370
"[53,54)","male",10.11,0.999781927218209,73370
"[53,54)","male",10.19,0.999795556767071,73370
"[53,54)","male",10.6,0.999822815864795,73370
"[53,54)","male",10.9,0.999836445413657,73370
"[53,54)","male",11.19,0.999850074962519,73370
"[53,54)","male",11.32,0.999863704511381,73370
"[53,54)","male",11.47,0.999877334060243,73370
"[53,54)","male",11.68,0.999890963609105,73370
"[53,54)","male",16.5,0.999904593157966,73370
"[53,54)","male",16.79,0.999918222706828,73370
"[53,54)","male",20.65,0.99993185225569,73370
"[53,54)","male",22.6,0.999945481804552,73370
"[53,54)","male",24,0.999959111353414,73370
"[53,54)","male",28.79,0.999972740902276,73370
"[53,54)","male",31.2,0.999986370451138,73370
"[53,54)","male",31.79,1,73370
"[54,55)","female",-2.4,0,104100
"[54,55)","female",0,0.00000960614793467819,104100
"[54,55)","female",0.05,0.0000288184438040346,104100
"[54,55)","female",0.1,0.0000576368876080692,104100
"[54,55)","female",0.15,0.0000672430355427474,104100
"[54,55)","female",0.2,0.0000960614793467819,104100
"[54,55)","female",0.207,0.00010566762728146,104100
"[54,55)","female",0.219,0.000115273775216138,104100
"[54,55)","female",0.25,0.000124879923150817,104100
"[54,55)","female",0.27,0.000144092219020173,104100
"[54,55)","female",0.28,0.000153698366954851,104100
"[54,55)","female",0.288,0.000172910662824207,104100
"[54,55)","female",0.3,0.00031700288184438,104100
"[54,55)","female",0.31,0.000336215177713737,104100
"[54,55)","female",0.33,0.000345821325648415,104100
"[54,55)","female",0.348,0.00037463976945245,104100
"[54,55)","female",0.36,0.000413064361191162,104100
"[54,55)","female",0.37,0.000441882804995197,104100
"[54,55)","female",0.379,0.00048030739673391,104100
"[54,55)","female",0.387,0.000499519692603266,104100
"[54,55)","female",0.4,0.000739673390970221,104100
"[54,55)","female",0.409,0.000768491834774256,104100
"[54,55)","female",0.419,0.000778097982708934,104100
"[54,55)","female",0.43,0.00079731027857829,104100
"[54,55)","female",0.439,0.000816522574447646,104100
"[54,55)","female",0.448,0.000854947166186359,104100
"[54,55)","female",0.46,0.000874159462055716,104100
"[54,55)","female",0.467,0.00090297790585975,104100
"[54,55)","female",0.479,0.000979827089337176,104100
"[54,55)","female",0.49,0.00102785782901057,104100
"[54,55)","female",0.5,0.0015850144092219,104100
"[54,55)","female",0.509,0.00163304514889529,104100
"[54,55)","female",0.519,0.00169068203650336,104100
"[54,55)","female",0.529,0.00174831892411143,104100
"[54,55)","female",0.54,0.00178674351585014,104100
"[54,55)","female",0.55,0.00185398655139289,104100
"[54,55)","female",0.56,0.00193083573487032,104100
"[54,55)","female",0.569,0.00196926032660903,104100
"[54,55)","female",0.579,0.0020268972142171,104100
"[54,55)","female",0.589,0.0021133525456292,104100
"[54,55)","female",0.6,0.00290105667627281,104100
"[54,55)","female",0.61,0.00296829971181556,104100
"[54,55)","female",0.62,0.00303554274735831,104100
"[54,55)","female",0.629,0.00313160422670509,104100
"[54,55)","female",0.639,0.0031700288184438,104100
"[54,55)","female",0.649,0.00325648414985591,104100
"[54,55)","female",0.66,0.00335254562920269,104100
"[54,55)","female",0.67,0.00341018251681076,104100
"[54,55)","female",0.68,0.00346781940441883,104100
"[54,55)","female",0.689,0.00360230547550432,104100
"[54,55)","female",0.699,0.00503362151777137,104100
"[54,55)","female",0.709,0.00514889529298751,104100
"[54,55)","female",0.72,0.00524495677233429,104100
"[54,55)","female",0.73,0.00539865513928915,104100
"[54,55)","female",0.74,0.00559077809798271,104100
"[54,55)","female",0.75,0.00574447646493756,104100
"[54,55)","female",0.759,0.00591738712776177,104100
"[54,55)","female",0.769,0.00612872238232469,104100
"[54,55)","female",0.779,0.00635926993275696,104100
"[54,55)","female",0.79,0.00657060518731989,104100
"[54,55)","female",0.8,0.00914505283381364,104100
