"age","gender","value","quant","n"
"[53,54)","female",26.7,0.995994659546061,8988
"[53,54)","female",26.75,0.996105919003115,8988
"[53,54)","female",26.85,0.996328437917223,8988
"[53,54)","female",27.35,0.996439697374277,8988
"[53,54)","female",27.75,0.996662216288384,8988
"[53,54)","female",27.85,0.996884735202492,8988
"[53,54)","female",28.75,0.996995994659546,8988
"[53,54)","female",28.85,0.997218513573654,8988
"[53,54)","female",29.2,0.997329773030708,8988
"[53,54)","female",29.25,0.997441032487761,8988
"[53,54)","female",30.1,0.997552291944815,8988
"[53,54)","female",31.6,0.997663551401869,8988
"[53,54)","female",32.5,0.997886070315977,8988
"[53,54)","female",33.25,0.997997329773031,8988
"[53,54)","female",34,0.998108589230084,8988
"[53,54)","female",34.25,0.998219848687138,8988
"[53,54)","female",36,0.998331108144192,8988
"[53,54)","female",36.2,0.998442367601246,8988
"[53,54)","female",36.5,0.9985536270583,8988
"[53,54)","female",36.55,0.998776145972408,8988
"[53,54)","female",38.5,0.998887405429462,8988
"[53,54)","female",39.25,0.998998664886515,8988
"[53,54)","female",40.75,0.999109924343569,8988
"[53,54)","female",41.55,0.999221183800623,8988
"[53,54)","female",49.5,0.999332443257677,8988
"[53,54)","female",50.05,0.999443702714731,8988
"[53,54)","female",53.95,0.999554962171785,8988
"[53,54)","female",55.25,0.999666221628839,8988
"[53,54)","female",58.5,0.999777481085892,8988
"[53,54)","female",87.55,0.999888740542946,8988
"[53,54)","female",91,1,8988
"[53,54)","male",0,0,6686
"[53,54)","male",8.1,0.000149566257852229,6686
"[53,54)","male",8.8,0.000448698773556686,6686
"[53,54)","male",9,0.000897397547113371,6686
"[53,54)","male",9.1,0.00149566257852229,6686
"[53,54)","male",9.15,0.00224349386778343,6686
"[53,54)","male",9.3,0.00538438528268023,6686
"[53,54)","male",9.5,0.00867484295542926,6686
"[53,54)","male",9.6,0.018994914747233,6686
"[53,54)","male",9.8,0.0387376607837272,6686
"[53,54)","male",10,0.0610230332037092,6686
"[53,54)","male",10.1,0.0741848638947054,6686
"[53,54)","male",10.15,0.0927310798683817,6686
"[53,54)","male",10.3,0.114717319772659,6686
"[53,54)","male",10.35,0.140442716123243,6686
"[53,54)","male",10.5,0.165270714926713,6686
"[53,54)","male",10.6,0.191594376308705,6686
"[53,54)","male",10.65,0.216871073885731,6686
"[53,54)","male",10.8,0.242446903978462,6686
"[53,54)","male",10.85,0.268321866586898,6686
"[53,54)","male",11,0.318426562967395,6686
"[53,54)","male",11.1,0.340412802871672,6686
"[53,54)","male",11.15,0.365988632964403,6686
"[53,54)","male",11.3,0.386030511516602,6686
"[53,54)","male",11.35,0.410260245288663,6686
"[53,54)","male",11.5,0.430750822614418,6686
"[53,54)","male",11.6,0.449147472330242,6686
"[53,54)","male",11.65,0.469338917140293,6686
"[53,54)","male",11.75,0.469488483398145,6686
"[53,54)","male",11.8,0.487735566856117,6686
"[53,54)","male",11.85,0.505683517798385,6686
"[53,54)","male",12,0.524229733772061,6686
"[53,54)","male",12.1,0.538438528268023,6686
"[53,54)","male",12.18,0.551301226443314,6686
"[53,54)","male",12.3,0.564762189650015,6686
"[53,54)","male",12.35,0.578372719114568,6686
"[53,54)","male",12.4,0.57852228537242,6686
"[53,54)","male",12.5,0.587346694585702,6686
"[53,54)","male",12.55,0.587496260843554,6686
"[53,54)","male",12.6,0.598414597666766,6686
"[53,54)","male",12.65,0.60873466945857,6686
"[53,54)","male",12.75,0.609332934489979,6686
"[53,54)","male",12.8,0.61875560873467,6686
"[53,54)","male",12.85,0.633712234519892,6686
"[53,54)","male",12.9,0.634310499551301,6686
"[53,54)","male",13,0.64762189650015,6686
"[53,54)","male",13.05,0.648369727789411,6686
"[53,54)","male",13.1,0.658241100807658,6686
"[53,54)","male",13.17,0.670056835177984,6686
"[53,54)","male",13.25,0.670804666467245,6686
"[53,54)","male",13.3,0.682470834579719,6686
"[53,54)","male",13.35,0.682620400837571,6686
"[53,54)","male",13.36,0.700269219264134,6686
"[53,54)","male",13.4,0.7013161830691,6686
"[53,54)","male",13.5,0.711337122345199,6686
"[53,54)","male",13.55,0.712234519892312,6686
"[53,54)","male",13.6,0.725545916841161,6686
"[53,54)","male",13.65,0.738558181274305,6686
"[53,54)","male",13.75,0.739006880047861,6686
"[53,54)","male",13.8,0.753514807059527,6686
"[53,54)","male",13.85,0.771462758001795,6686
"[53,54)","male",13.9,0.772061023033204,6686
"[53,54)","male",14,0.789560275201914,6686
"[53,54)","male",14.1,0.802871672150763,6686
"[53,54)","male",14.14,0.804068202213581,6686
"[53,54)","male",14.17,0.816033502841759,6686
"[53,54)","male",14.25,0.817080466646724,6686
"[53,54)","male",14.3,0.828896201017051,6686
"[53,54)","male",14.35,0.841011067903081,6686
"[53,54)","male",14.44,0.841908465450194,6686
"[53,54)","male",14.5,0.854322464851929,6686
"[53,54)","male",14.6,0.866736464253664,6686
"[53,54)","male",14.65,0.878103499850434,6686
"[53,54)","male",14.75,0.878552198623991,6686
"[53,54)","male",14.8,0.888423571642237,6686
"[53,54)","male",14.85,0.896350583308406,6686
"[53,54)","male",14.9,0.896948848339815,6686
"[53,54)","male",15,0.906670655100209,6686
"[53,54)","male",15.05,0.906969787615914,6686
"[53,54)","male",15.1,0.915495064313491,6686
"[53,54)","male",15.12,0.9160933293449,6686
"[53,54)","male",15.15,0.924618606042477,6686
"[53,54)","male",15.25,0.924917738558181,6686
"[53,54)","male",15.3,0.931199521387975,6686
"[53,54)","male",15.35,0.931349087645827,6686
"[53,54)","male",15.39,0.937331737959916,6686
"[53,54)","male",15.4,0.93822913550703,6686
"[53,54)","male",15.5,0.941519593179779,6686
"[53,54)","male",15.55,0.941669159437631,6686
"[53,54)","male",15.6,0.945408315883937,6686
"[53,54)","male",15.65,0.94899790607239,6686
"[53,54)","male",15.75,0.949147472330242,6686
"[53,54)","male",15.8,0.9530361950344,6686
"[53,54)","male",15.85,0.955429255160036,6686
"[53,54)","male",15.9,0.955578821417888,6686
"[53,54)","male",16,0.959916242895603,6686
"[53,54)","male",16.1,0.963655399341908,6686
"[53,54)","male",16.2,0.964851929404726,6686
"[53,54)","male",16.25,0.967843254561771,6686
"[53,54)","male",16.35,0.970535447203111,6686
"[53,54)","male",16.45,0.970834579718816,6686
"[53,54)","male",16.5,0.973227639844451,6686
"[53,54)","male",16.6,0.974872868680826,6686
"[53,54)","male",16.7,0.976368531259348,6686
"[53,54)","male",16.75,0.978163326353575,6686
"[53,54)","male",16.85,0.979808555189949,6686
"[53,54)","male",16.95,0.979958121447801,6686
"[53,54)","male",17,0.98190248279988,6686
"[53,54)","male",17.04,0.982052049057733,6686
"[53,54)","male",17.1,0.983099012862698,6686
"[53,54)","male",17.2,0.98324857912055,6686
"[53,54)","male",17.25,0.983846844151959,6686
"[53,54)","male",17.35,0.984295542925516,6686
"[53,54)","male",17.5,0.984744241699073,6686
"[53,54)","male",17.6,0.985192940472629,6686
"[53,54)","male",17.7,0.985940771761891,6686
"[53,54)","male",17.75,0.986389470535447,6686
"[53,54)","male",17.85,0.986539036793299,6686
"[53,54)","male",18,0.987436434340413,6686
"[53,54)","male",18.1,0.98788513311397,6686
"[53,54)","male",18.2,0.988034699371822,6686
"[53,54)","male",18.25,0.988483398145378,6686
"[53,54)","male",18.35,0.988782530661083,6686
"[53,54)","male",18.5,0.98923122943464,6686
"[53,54)","male",18.6,0.989380795692492,6686
"[53,54)","male",18.75,0.989679928208196,6686
"[53,54)","male",18.85,0.990278193239605,6686
"[53,54)","male",19,0.991026024528866,6686
"[53,54)","male",19.1,0.991325157044571,6686
"[53,54)","male",19.2,0.991624289560275,6686
"[53,54)","male",19.5,0.991773855818127,6686
"[53,54)","male",19.6,0.992072988333832,6686
"[53,54)","male",19.89,0.992222554591684,6686
"[53,54)","male",20,0.992372120849536,6686
"[53,54)","male",20.1,0.992671253365241,6686
"[53,54)","male",20.5,0.992820819623093,6686
"[53,54)","male",20.7,0.99326951839665,6686
"[53,54)","male",20.85,0.993419084654502,6686
"[53,54)","male",21,0.993568650912354,6686
"[53,54)","male",21.25,0.993867783428059,6686
"[53,54)","male",22,0.994017349685911,6686
"[53,54)","male",22.6,0.994166915943763,6686
"[53,54)","male",23,0.99461561471732,6686
"[53,54)","male",23.6,0.994765180975172,6686
"[53,54)","male",24,0.994914747233024,6686
"[53,54)","male",25,0.995064313490876,6686
"[53,54)","male",25.25,0.995213879748729,6686
"[53,54)","male",25.6,0.995513012264433,6686
"[53,54)","male",26,0.995662578522285,6686
"[53,54)","male",26.75,0.995812144780137,6686
"[53,54)","male",27,0.99596171103799,6686
"[53,54)","male",27.25,0.996111277295842,6686
"[53,54)","male",28,0.996260843553694,6686
"[53,54)","male",28.2,0.996410409811546,6686
"[53,54)","male",29,0.996709542327251,6686
"[53,54)","male",29.1,0.996859108585103,6686
"[53,54)","male",30,0.997606939874364,6686
"[53,54)","male",31,0.998055638647921,6686
"[53,54)","male",31.1,0.998205204905773,6686
"[53,54)","male",31.5,0.998354771163626,6686
"[53,54)","male",31.7,0.998504337421478,6686
"[53,54)","male",32.25,0.99865390367933,6686
"[53,54)","male",33,0.999102602452887,6686
"[53,54)","male",34,0.999252168710739,6686
"[53,54)","male",35,0.999401734968591,6686
"[53,54)","male",35.4,0.999551301226443,6686
"[53,54)","male",38,0.999700867484296,6686
"[53,54)","male",40,0.999850433742148,6686
"[53,54)","male",42,1,6686
"[54,55)","female",0,0,8477
"[54,55)","female",8.5,0.000117966261649168,8477
"[54,55)","female",9,0.000943730093193347,8477
"[54,55)","female",9.1,0.00188746018638669,8477
"[54,55)","female",9.15,0.00283119027958004,8477
"[54,55)","female",9.3,0.00778577326884511,8477
"[54,55)","female",9.5,0.0130942550430577,8477
"[54,55)","female",9.6,0.0299634304588888,8477
"[54,55)","female",9.8,0.0578034682080925,8477
"[54,55)","female",10,0.0934292792261413,8477
"[54,55)","female",10.1,0.116550666509378,8477
"[54,55)","female",10.15,0.1417954465023,8477
"[54,55)","female",10.3,0.172230742007786,8477
"[54,55)","female",10.35,0.20844638433408,8477
"[54,55)","female",10.4,0.20856435059573,8477
"[54,55)","female",10.5,0.235814557036688,8477
"[54,55)","female",10.6,0.263536628524242,8477
"[54,55)","female",10.65,0.293500058983131,8477
"[54,55)","female",10.8,0.322401793087177,8477
"[54,55)","female",10.85,0.349416067004837,8477
"[54,55)","female",11,0.390586292320396,8477
"[54,55)","female",11.1,0.414887342220125,8477
"[54,55)","female",11.15,0.43966025716645,8477
"[54,55)","female",11.3,0.460540285478353,8477
"[54,55)","female",11.35,0.483779639023239,8477
"[54,55)","female",11.5,0.501474578270615,8477
"[54,55)","female",11.6,0.516102394715111,8477
"[54,55)","female",11.65,0.531555974991153,8477
"[54,55)","female",11.8,0.545475993865754,8477
"[54,55)","female",11.85,0.560575675356848,8477
"[54,55)","female",11.9,0.560811607880146,8477
"[54,55)","female",12,0.574731626754748,8477
"[54,55)","female",12.05,0.574967559278047,8477
"[54,55)","female",12.1,0.58865164562935,8477
"[54,55)","female",12.18,0.597027250206441,8477
"[54,55)","female",12.3,0.606346584876725,8477
"[54,55)","female",12.35,0.619204907396485,8477
"[54,55)","female",12.4,0.619676772443081,8477
"[54,55)","female",12.5,0.628878140851716,8477
"[54,55)","female",12.55,0.629585938421612,8477
"[54,55)","female",12.6,0.642326294679722,8477
"[54,55)","female",12.65,0.651881561873304,8477
"[54,55)","female",12.75,0.652235460658252,8477
"[54,55)","female",12.8,0.662616491683379,8477
"[54,55)","female",12.85,0.675710746726436,8477
"[54,55)","female",12.9,0.676536510557981,8477
"[54,55)","female",13,0.686681609059809,8477
"[54,55)","female",13.05,0.687035507844756,8477
"[54,55)","female",13.1,0.700955526719358,8477
"[54,55)","female",13.17,0.715111478117259,8477
"[54,55)","female",13.25,0.715937241948803,8477
"[54,55)","female",13.3,0.7305650583933,8477
"[54,55)","female",13.35,0.731154889701545,8477
"[54,55)","female",13.36,0.745782706146042,8477
"[54,55)","female",13.4,0.746726436239236,8477
"[54,55)","female",13.5,0.756517635956117,8477
"[54,55)","female",13.55,0.756635602217766,8477
"[54,55)","female",13.6,0.772679013802053,8477
"[54,55)","female",13.65,0.78577326884511,8477
"[54,55)","female",13.75,0.786245133891707,8477
"[54,55)","female",13.8,0.800990916597853,8477
"[54,55)","female",13.85,0.815028901734104,8477
"[54,55)","female",13.9,0.815500766780701,8477
"[54,55)","female",14,0.830718414533443,8477
"[54,55)","female",14.05,0.831308245841689,8477
"[54,55)","female",14.1,0.843812669576501,8477
"[54,55)","female",14.14,0.844874365931344,8477
"[54,55)","female",14.17,0.859030317329244,8477
"[54,55)","female",14.25,0.859384216114191,8477
"[54,55)","female",14.3,0.87094490975581,8477
"[54,55)","female",14.35,0.882977468444025,8477
"[54,55)","female",14.44,0.883449333490622,8477
"[54,55)","female",14.5,0.895245959655539,8477
"[54,55)","female",14.55,0.895835790963784,8477
"[54,55)","female",14.6,0.905862923203964,8477
"[54,55)","female",14.65,0.914356494042704,8477
"[54,55)","female",14.75,0.914592426566002,8477
"[54,55)","female",14.8,0.923911761236286,8477
"[54,55)","female",14.85,0.931343635720184,8477
"[54,55)","female",14.9,0.931461601981833,8477
"[54,55)","female",15,0.94184263300696,8477
"[54,55)","female",15.05,0.942314498053557,8477
"[54,55)","female",15.1,0.950100271322402,8477
"[54,55)","female",15.15,0.955054854311667,8477
"[54,55)","female",15.25,0.955290786834965,8477
"[54,55)","female",15.3,0.959301639731037,8477
"[54,55)","female",15.39,0.964256222720302,8477
"[54,55)","female",15.4,0.9644921552436,8477
"[54,55)","female",15.5,0.968385041878023,8477
"[54,55)","female",15.55,0.968503008139672,8477
"[54,55)","female",15.6,0.972159962250796,8477
"[54,55)","female",15.64,0.972395894774095,8477
"[54,55)","female",15.65,0.974047422437183,8477
"[54,55)","female",15.75,0.974283354960481,8477
"[54,55)","female",15.8,0.976406747670166,8477
"[54,55)","female",15.85,0.978058275333255,8477
"[54,55)","female",16,0.980653533089536,8477
"[54,55)","female",16.1,0.982658959537572,8477
"[54,55)","female",16.2,0.983720655892415,8477
"[54,55)","female",16.25,0.985018284770556,8477
"[54,55)","female",16.35,0.986315913648697,8477
"[54,55)","female",16.45,0.986551846171995,8477
"[54,55)","female",16.5,0.987613542526837,8477
"[54,55)","female",16.6,0.988085407573434,8477
"[54,55)","female",16.7,0.98867523888168,8477
"[54,55)","female",16.75,0.989736935236522,8477
"[54,55)","female",16.85,0.990208800283119,8477
"[54,55)","female",16.95,0.990444732806417,8477
"[54,55)","female",17,0.990916597853014,8477
"[54,55)","female",17.1,0.99150642916126,8477
"[54,55)","female",17.2,0.991860327946207,8477
"[54,55)","female",17.25,0.992096260469506,8477
"[54,55)","female",17.35,0.992686091777752,8477
"[54,55)","female",17.5,0.993157956824348,8477
"[54,55)","female",17.7,0.993275923085997,8477
"[54,55)","female",17.75,0.993629821870945,8477
"[54,55)","female",17.85,0.993747788132594,8477
"[54,55)","female",18,0.994101686917542,8477
"[54,55)","female",18.2,0.994219653179191,8477
"[54,55)","female",18.25,0.994455585702489,8477
"[54,55)","female",18.35,0.994573551964138,8477
"[54,55)","female",18.45,0.994691518225787,8477
"[54,55)","female",18.5,0.994809484487437,8477
"[54,55)","female",18.85,0.995045417010735,8477
"[54,55)","female",19.1,0.995399315795682,8477
"[54,55)","female",19.2,0.99575321458063,8477
"[54,55)","female",19.25,0.995871180842279,8477
"[54,55)","female",19.45,0.995989147103928,8477
"[54,55)","female",19.7,0.996107113365577,8477
"[54,55)","female",19.89,0.996343045888876,8477
"[54,55)","female",20,0.996696944673823,8477
"[54,55)","female",20.35,0.996932877197122,8477
"[54,55)","female",20.6,0.99716880972042,8477
"[54,55)","female",20.7,0.997286775982069,8477
"[54,55)","female",21.7,0.997404742243718,8477
"[54,55)","female",22,0.997522708505367,8477
"[54,55)","female",22.25,0.997640674767017,8477
"[54,55)","female",22.35,0.997758641028666,8477
"[54,55)","female",22.7,0.997876607290315,8477
"[54,55)","female",23.85,0.998112539813613,8477
"[54,55)","female",24.85,0.998230506075262,8477
"[54,55)","female",25.6,0.998348472336912,8477
"[54,55)","female",26.5,0.998466438598561,8477
"[54,55)","female",27,0.99858440486021,8477
"[54,55)","female",27.35,0.998702371121859,8477
"[54,55)","female",27.75,0.998820337383508,8477
"[54,55)","female",28.75,0.998938303645157,8477
"[54,55)","female",30.25,0.999056269906807,8477
"[54,55)","female",31.2,0.999174236168456,8477
"[54,55)","female",33.2,0.999292202430105,8477
"[54,55)","female",34,0.999410168691754,8477
"[54,55)","female",35.75,0.999528134953403,8477
"[54,55)","female",40,0.999646101215052,8477
"[54,55)","female",43.95,0.999764067476702,8477
"[54,55)","female",47.4,0.999882033738351,8477
"[54,55)","female",57.75,1,8477
"[54,55)","male",0,0,6530
"[54,55)","male",9,0.000765696784073507,6530
"[54,55)","male",9.1,0.00107197549770291,6530
"[54,55)","male",9.15,0.00153139356814701,6530
"[54,55)","male",9.3,0.00321592649310873,6530
"[54,55)","male",9.5,0.00627871362940276,6530
"[54,55)","male",9.6,0.0179173047473201,6530
"[54,55)","male",9.8,0.0370597243491577,6530
"[54,55)","male",10,0.0632465543644717,6530
"[54,55)","male",10.1,0.0759571209800919,6530
"[54,55)","male",10.15,0.0898928024502297,6530
"[54,55)","male",10.3,0.112557427258806,6530
"[54,55)","male",10.35,0.141500765696784,6530
"[54,55)","male",10.5,0.162787136294028,6530
"[54,55)","male",10.6,0.189433384379786,6530
"[54,55)","male",10.65,0.213323124042879,6530
"[54,55)","male",10.8,0.239050535987749,6530
"[54,55)","male",10.85,0.265084226646248,6530
"[54,55)","male",11,0.313169984686064,6530
"[54,55)","male",11.1,0.339203675344564,6530
"[54,55)","male",11.15,0.365849923430322,6530
"[54,55)","male",11.3,0.385298621745789,6530
"[54,55)","male",11.35,0.407350689127106,6530
"[54,55)","male",11.5,0.431699846860643,6530
"[54,55)","male",11.6,0.447779479326187,6530
"[54,55)","male",11.65,0.466309341500766,6530
"[54,55)","male",11.8,0.482542113323124,6530
"[54,55)","male",11.85,0.499387442572741,6530
"[54,55)","male",11.9,0.499540581929556,6530
"[54,55)","male",12,0.519295558958652,6530
"[54,55)","male",12.1,0.534915773353752,6530
"[54,55)","male",12.18,0.547013782542113,6530
"[54,55)","male",12.25,0.547166921898928,6530
"[54,55)","male",12.3,0.557427258805513,6530
"[54,55)","male",12.35,0.571209800918836,6530
"[54,55)","male",12.4,0.571362940275651,6530
"[54,55)","male",12.5,0.580091883614089,6530
"[54,55)","male",12.55,0.580398162327718,6530
"[54,55)","male",12.6,0.5947932618683,6530
"[54,55)","male",12.65,0.606278713629403,6530
"[54,55)","male",12.8,0.617457886676876,6530
"[54,55)","male",12.85,0.630781010719755,6530
"[54,55)","male",12.9,0.631699846860643,6530
"[54,55)","male",13,0.64364471669219,6530
"[54,55)","male",13.05,0.643950995405819,6530
"[54,55)","male",13.1,0.656049004594181,6530
"[54,55)","male",13.17,0.669984686064319,6530
"[54,55)","male",13.25,0.670750382848392,6530
"[54,55)","male",13.3,0.681776416539051,6530
"[54,55)","male",13.35,0.682542113323124,6530
"[54,55)","male",13.36,0.699846860643185,6530
"[54,55)","male",13.4,0.700153139356815,6530
"[54,55)","male",13.5,0.711179173047473,6530
"[54,55)","male",13.55,0.711638591117917,6530
"[54,55)","male",13.6,0.72572741194487,6530
"[54,55)","male",13.65,0.740735068912711,6530
"[54,55)","male",13.75,0.741194486983155,6530
"[54,55)","male",13.8,0.757427258805513,6530
"[54,55)","male",13.85,0.774885145482389,6530
"[54,55)","male",13.9,0.775038284839204,6530
"[54,55)","male",14,0.788667687595712,6530
"[54,55)","male",14.05,0.789433384379786,6530
"[54,55)","male",14.1,0.803981623277182,6530
"[54,55)","male",14.14,0.804594180704441,6530
"[54,55)","male",14.17,0.817151607963247,6530
"[54,55)","male",14.25,0.817457886676876,6530
"[54,55)","male",14.3,0.828637059724349,6530
"[54,55)","male",14.35,0.841194486983155,6530
"[54,55)","male",14.44,0.841347626339969,6530
"[54,55)","male",14.5,0.851301684532925,6530
"[54,55)","male",14.55,0.852067381316999,6530
"[54,55)","male",14.6,0.861715160796325,6530
"[54,55)","male",14.65,0.870750382848392,6530
"[54,55)","male",14.75,0.870903522205207,6530
"[54,55)","male",14.8,0.880551301684533,6530
"[54,55)","male",14.85,0.890352220520674,6530
"[54,55)","male",15,0.902143950995406,6530
"[54,55)","male",15.05,0.90260336906585,6530
"[54,55)","male",15.1,0.911638591117917,6530
"[54,55)","male",15.12,0.91271056661562,6530
"[54,55)","male",15.15,0.920061255742726,6530
"[54,55)","male",15.25,0.92052067381317,6530
"[54,55)","male",15.3,0.926646248085758,6530
"[54,55)","male",15.35,0.926799387442573,6530
"[54,55)","male",15.39,0.933843797856049,6530
"[54,55)","male",15.4,0.933996937212864,6530
"[54,55)","male",15.5,0.938131699846861,6530
"[54,55)","male",15.6,0.941807044410413,6530
"[54,55)","male",15.64,0.942113323124043,6530
"[54,55)","male",15.65,0.945635528330781,6530
"[54,55)","male",15.75,0.945941807044411,6530
"[54,55)","male",15.8,0.951301684532925,6530
"[54,55)","male",15.85,0.955436447166922,6530
"[54,55)","male",16,0.960030627871363,6530
"[54,55)","male",16.1,0.96385911179173,6530
"[54,55)","male",16.2,0.96646248085758,6530
"[54,55)","male",16.25,0.969831546707504,6530
"[54,55)","male",16.35,0.971516079632466,6530
"[54,55)","male",16.45,0.97166921898928,6530
"[54,55)","male",16.5,0.973200612557427,6530
"[54,55)","male",16.6,0.97427258805513,6530
"[54,55)","male",16.7,0.974885145482389,6530
"[54,55)","male",16.75,0.975497702909648,6530
"[54,55)","male",16.85,0.977947932618683,6530
"[54,55)","male",17,0.979173047473201,6530
"[54,55)","male",17.1,0.979938744257274,6530
"[54,55)","male",17.2,0.980704441041348,6530
"[54,55)","male",17.25,0.981316998468606,6530
"[54,55)","male",17.35,0.983001531393568,6530
"[54,55)","male",17.5,0.984226646248086,6530
"[54,55)","male",17.6,0.98468606431853,6530
"[54,55)","male",17.7,0.985604900459418,6530
"[54,55)","male",17.75,0.986064318529862,6530
"[54,55)","male",17.85,0.986830015313936,6530
"[54,55)","male",18,0.988055130168453,6530
"[54,55)","male",18.1,0.988514548238897,6530
"[54,55)","male",18.2,0.988820826952527,6530
"[54,55)","male",18.25,0.989280245022971,6530
"[54,55)","male",18.35,0.990045941807044,6530
"[54,55)","male",18.5,0.990352220520674,6530
"[54,55)","male",18.6,0.990658499234303,6530
"[54,55)","male",18.7,0.990964777947933,6530
"[54,55)","male",18.85,0.991271056661562,6530
"[54,55)","male",19,0.991577335375191,6530
"[54,55)","male",19.1,0.991730474732006,6530
"[54,55)","male",19.2,0.991883614088821,6530
"[54,55)","male",19.25,0.99218989280245,6530
"[54,55)","male",19.5,0.992649310872894,6530
"[54,55)","male",19.6,0.993261868300153,6530
"[54,55)","male",19.7,0.993568147013782,6530
"[54,55)","male",19.75,0.993874425727412,6530
"[54,55)","male",19.89,0.994027565084227,6530
"[54,55)","male",20,0.994333843797856,6530
"[54,55)","male",20.1,0.994486983154671,6530
"[54,55)","male",20.25,0.994640122511485,6530
"[54,55)","male",21,0.995252679938744,6530
"[54,55)","male",21.2,0.995405819295559,6530
"[54,55)","male",21.75,0.995558958652374,6530
"[54,55)","male",22,0.995712098009188,6530
"[54,55)","male",23,0.996018376722818,6530
"[54,55)","male",23.1,0.996171516079633,6530
"[54,55)","male",23.2,0.996324655436447,6530
"[54,55)","male",23.5,0.996477794793262,6530
"[54,55)","male",23.75,0.996630934150076,6530
"[54,55)","male",23.85,0.996784073506891,6530
"[54,55)","male",24.75,0.997090352220521,6530
"[54,55)","male",25,0.997243491577335,6530
"[54,55)","male",26,0.99739663093415,6530
"[54,55)","male",26.1,0.997549770290965,6530
"[54,55)","male",27,0.997856049004594,6530
"[54,55)","male",28,0.998009188361409,6530
"[54,55)","male",28.7,0.998162327718224,6530
"[54,55)","male",29,0.998468606431853,6530
"[54,55)","male",29.75,0.998621745788668,6530
"[54,55)","male",30,0.998774885145482,6530
"[54,55)","male",30.35,0.998928024502297,6530
"[54,55)","male",30.75,0.999081163859112,6530
"[54,55)","male",31,0.999387442572741,6530
"[54,55)","male",32,0.999540581929556,6530
"[54,55)","male",32.05,0.999693721286371,6530
"[54,55)","male",36.25,0.999846860643185,6530
"[54,55)","male",41.5,1,6530
"[55,56)","female",0,0,8458
"[55,56)","female",8.1,0.000118231260345235,8458
"[55,56)","female",8.8,0.000354693781035706,8458
"[55,56)","female",9,0.00106408134310712,8458
"[55,56)","female",9.1,0.00118231260345235,8458
"[55,56)","female",9.15,0.00177346890517853,8458
"[55,56)","female",9.3,0.00591156301726177,8458
"[55,56)","female",9.5,0.0122960510759045,8458
"[55,56)","female",9.6,0.0283755024828565,8458
"[55,56)","female",9.8,0.0520217545519035,8458
"[55,56)","female",10,0.0876093639158193,8458
"[55,56)","female",10.1,0.109127453298652,8458
"[55,56)","female",10.15,0.136438874438402,8458
"[55,56)","female",10.3,0.166114920785056,8458
"[55,56)","female",10.35,0.204185386616221,8458
"[55,56)","female",10.5,0.229959801371483,8458
"[55,56)","female",10.6,0.258689997635375,8458
"[55,56)","female",10.65,0.28387325608891,8458
"[55,56)","female",10.8,0.309411208323481,8458
"[55,56)","female",10.85,0.332584535351147,8458
"[55,56)","female",11,0.375029557815086,8458
"[55,56)","female",11.05,0.375147789075432,8458
"[55,56)","female",11.1,0.39926696618586,8458
"[55,56)","female",11.15,0.425396074722157,8458
"[55,56)","female",11.25,0.425514305982502,8458
"[55,56)","female",11.3,0.445258926460156,8458
"[55,56)","female",11.35,0.465831165760227,8458
"[55,56)","female",11.5,0.483920548593048,8458
"[55,56)","female",11.6,0.501655237644833,8458
"[55,56)","female",11.65,0.518917001655238,8458
"[55,56)","female",11.75,0.519035232915583,8458
"[55,56)","female",11.8,0.534050602979428,8458
"[55,56)","female",11.85,0.546583116576023,8458
"[55,56)","female",11.9,0.546701347836368,8458
"[55,56)","female",12,0.559233861432963,8458
"[55,56)","female",12.05,0.559470323953653,8458
"[55,56)","female",12.1,0.570584062426106,8458
"[55,56)","female",12.18,0.580515488295105,8458
"[55,56)","female",12.3,0.589737526602034,8458
"[55,56)","female",12.35,0.602151808938283,8458
"[55,56)","female",12.4,0.602506502719319,8458
"[55,56)","female",12.5,0.611610309765902,8458
"[55,56)","female",12.55,0.611965003546938,8458
"[55,56)","female",12.6,0.624024592102152,8458
"[55,56)","female",12.65,0.635256561834949,8458
"[55,56)","female",12.75,0.635611255615985,8458
"[55,56)","female",12.8,0.647670844171199,8458
"[55,56)","female",12.85,0.66327737053677,8458
"[55,56)","female",12.9,0.664223220619532,8458
"[55,56)","female",13,0.674864034050603,8458
"[55,56)","female",13.05,0.675100496571294,8458
"[55,56)","female",13.1,0.687987703948924,8458
"[55,56)","female",13.17,0.699692598723102,8458
"[55,56)","female",13.25,0.700874911326555,8458
"[55,56)","female",13.3,0.713998581224876,8458
"[55,56)","female",13.35,0.714471506266257,8458
"[55,56)","female",13.36,0.730432726412864,8458
"[55,56)","female",13.4,0.731142113974935,8458
"[55,56)","female",13.5,0.744029321352566,8458
"[55,56)","female",13.55,0.744620477654292,8458
"[55,56)","female",13.6,0.760581697800899,8458
"[55,56)","female",13.65,0.774651217781982,8458
"[55,56)","female",13.75,0.775715299125089,8458
"[55,56)","female",13.8,0.789311894064791,8458
"[55,56)","female",13.85,0.807164814376921,8458
"[55,56)","female",13.9,0.807992433199338,8458
"[55,56)","female",14,0.822889572002838,8458
"[55,56)","female",14.05,0.823362497044218,8458
"[55,56)","female",14.1,0.835303854339087,8458
"[55,56)","female",14.14,0.836131473161504,8458
"[55,56)","female",14.17,0.848663986758099,8458
