"age","gender","value","quant","n"
"[39,40)","male",2.5,0.994089324257015,60230
"[39,40)","male",2.51,0.994139133322265,60230
"[39,40)","male",2.52,0.994155736344015,60230
"[39,40)","male",2.53,0.994205545409264,60230
"[39,40)","male",2.54,0.994238751452764,60230
"[39,40)","male",2.55,0.994271957496264,60230
"[39,40)","male",2.56,0.994354972605014,60230
"[39,40)","male",2.57,0.994437987713764,60230
"[39,40)","male",2.59,0.994985887431513,60230
"[39,40)","male",2.6,0.995002490453263,60230
"[39,40)","male",2.61,0.995035696496762,60230
"[39,40)","male",2.63,0.995052299518512,60230
"[39,40)","male",2.64,0.995102108583762,60230
"[39,40)","male",2.68,0.995118711605512,60230
"[39,40)","male",2.69,0.995168520670762,60230
"[39,40)","male",2.7,0.995500581105761,60230
"[39,40)","male",2.71,0.995517184127511,60230
"[39,40)","male",2.72,0.995533787149261,60230
"[39,40)","male",2.73,0.995550390171011,60230
"[39,40)","male",2.74,0.995600199236261,60230
"[39,40)","male",2.75,0.995666611323261,60230
"[39,40)","male",2.77,0.995683214345011,60230
"[39,40)","male",2.79,0.99601527478001,60230
"[39,40)","male",2.8,0.99603187780176,60230
"[39,40)","male",2.81,0.99606508384526,60230
"[39,40)","male",2.82,0.99608168686701,60230
"[39,40)","male",2.83,0.99609828988876,60230
"[39,40)","male",2.88,0.99611489291051,60230
"[39,40)","male",2.9,0.996231114062759,60230
"[39,40)","male",2.91,0.996247717084509,60230
"[39,40)","male",2.92,0.996264320106259,60230
"[39,40)","male",2.93,0.996280923128009,60230
"[39,40)","male",2.95,0.996330732193259,60230
"[39,40)","male",2.96,0.996347335215009,60230
"[39,40)","male",2.98,0.996363938236759,60230
"[39,40)","male",3,0.996695998671758,60230
"[39,40)","male",3.01,0.996712601693508,60230
"[39,40)","male",3.04,0.996762410758758,60230
"[39,40)","male",3.09,0.996911837954508,60230
"[39,40)","male",3.1,0.996945043998008,60230
"[39,40)","male",3.11,0.996978250041508,60230
"[39,40)","male",3.13,0.996994853063257,60230
"[39,40)","male",3.16,0.997011456085007,60230
"[39,40)","male",3.17,0.997044662128507,60230
"[39,40)","male",3.2,0.997160883280757,60230
"[39,40)","male",3.22,0.997177486302507,60230
"[39,40)","male",3.24,0.997194089324257,60230
"[39,40)","male",3.26,0.997210692346007,60230
"[39,40)","male",3.29,0.997326913498257,60230
"[39,40)","male",3.32,0.997360119541757,60230
"[39,40)","male",3.4,0.997376722563506,60230
"[39,40)","male",3.5,0.997443134650506,60230
"[39,40)","male",3.51,0.997459737672256,60230
"[39,40)","male",3.54,0.997476340694006,60230
"[39,40)","male",3.59,0.997526149759256,60230
"[39,40)","male",3.61,0.997542752781006,60230
"[39,40)","male",3.69,0.997575958824506,60230
"[39,40)","male",3.7,0.997642370911506,60230
"[39,40)","male",3.77,0.997658973933256,60230
"[39,40)","male",3.79,0.997708782998506,60230
"[39,40)","male",3.84,0.997725386020256,60230
"[39,40)","male",3.89,0.997741989042006,60230
"[39,40)","male",3.9,0.997791798107255,60230
"[39,40)","male",3.99,0.997808401129005,60230
"[39,40)","male",4,0.997841607172505,60230
"[39,40)","male",4.09,0.997891416237755,60230
"[39,40)","male",4.19,0.997924622281255,60230
"[39,40)","male",4.21,0.997941225303005,60230
"[39,40)","male",4.23,0.997957828324755,60230
"[39,40)","male",4.26,0.997974431346505,60230
"[39,40)","male",4.3,0.997991034368255,60230
"[39,40)","male",4.32,0.998007637390005,60230
"[39,40)","male",4.38,0.998024240411755,60230
"[39,40)","male",4.4,0.998057446455255,60230
"[39,40)","male",4.5,0.998090652498755,60230
"[39,40)","male",4.57,0.998107255520505,60230
"[39,40)","male",4.59,0.998157064585755,60230
"[39,40)","male",4.65,0.998173667607505,60230
"[39,40)","male",4.69,0.998206873651004,60230
"[39,40)","male",4.8,0.998240079694504,60230
"[39,40)","male",4.84,0.998256682716254,60230
"[39,40)","male",4.9,0.998273285738004,60230
"[39,40)","male",4.98,0.998289888759754,60230
"[39,40)","male",5.03,0.998306491781504,60230
"[39,40)","male",5.09,0.998339697825004,60230
"[39,40)","male",5.13,0.998356300846754,60230
"[39,40)","male",5.19,0.998406109912004,60230
"[39,40)","male",5.3,0.998439315955504,60230
"[39,40)","male",5.5,0.998522331064254,60230
"[39,40)","male",5.53,0.998538934086004,60230
"[39,40)","male",5.57,0.998555537107754,60230
"[39,40)","male",5.59,0.998572140129504,60230
"[39,40)","male",5.67,0.998588743151254,60230
"[39,40)","male",5.69,0.998605346173003,60230
"[39,40)","male",5.8,0.998688361281753,60230
"[39,40)","male",5.84,0.998704964303503,60230
"[39,40)","male",6,0.998721567325253,60230
"[39,40)","male",6.09,0.998738170347003,60230
"[39,40)","male",6.19,0.998771376390503,60230
"[39,40)","male",6.23,0.998787979412253,60230
"[39,40)","male",6.4,0.998837788477503,60230
"[39,40)","male",6.42,0.998854391499253,60230
"[39,40)","male",6.5,0.998870994521003,60230
"[39,40)","male",6.53,0.998887597542753,60230
"[39,40)","male",7.09,0.998920803586253,60230
"[39,40)","male",7.15,0.998937406608003,60230
"[39,40)","male",7.19,0.998954009629753,60230
"[39,40)","male",7.32,0.998970612651503,60230
"[39,40)","male",7.34,0.998987215673253,60230
"[39,40)","male",7.44,0.999003818695002,60230
"[39,40)","male",7.5,0.999020421716752,60230
"[39,40)","male",7.51,0.999037024738502,60230
"[39,40)","male",7.55,0.999053627760252,60230
"[39,40)","male",7.63,0.999070230782002,60230
"[39,40)","male",7.69,0.999086833803752,60230
"[39,40)","male",7.76,0.999103436825502,60230
"[39,40)","male",7.82,0.999120039847252,60230
"[39,40)","male",7.9,0.999136642869002,60230
"[39,40)","male",8,0.999169848912502,60230
"[39,40)","male",8.06,0.999186451934252,60230
"[39,40)","male",8.43,0.999203054956002,60230
"[39,40)","male",8.6,0.999219657977752,60230
"[39,40)","male",8.8,0.999252864021252,60230
"[39,40)","male",8.86,0.999269467043002,60230
"[39,40)","male",9.05,0.999286070064752,60230
"[39,40)","male",9.27,0.999302673086502,60230
"[39,40)","male",9.35,0.999319276108252,60230
"[39,40)","male",9.39,0.999335879130002,60230
"[39,40)","male",9.64,0.999352482151752,60230
"[39,40)","male",9.69,0.999385688195252,60230
"[39,40)","male",9.85,0.999402291217002,60230
"[39,40)","male",10.43,0.999418894238751,60230
"[39,40)","male",10.69,0.999435497260501,60230
"[39,40)","male",10.8,0.999452100282251,60230
"[39,40)","male",10.89,0.999468703304001,60230
"[39,40)","male",11.5,0.999485306325751,60230
"[39,40)","male",11.6,0.999501909347501,60230
"[39,40)","male",11.8,0.999518512369251,60230
"[39,40)","male",12.19,0.999551718412751,60230
"[39,40)","male",12.31,0.999568321434501,60230
"[39,40)","male",12.6,0.999601527478001,60230
"[39,40)","male",13.89,0.999651336543251,60230
"[39,40)","male",14.59,0.999667939565001,60230
"[39,40)","male",14.8,0.999684542586751,60230
"[39,40)","male",15.5,0.999701145608501,60230
"[39,40)","male",16.47,0.999717748630251,60230
"[39,40)","male",16.77,0.999734351652001,60230
"[39,40)","male",17.6,0.999750954673751,60230
"[39,40)","male",18.1,0.999767557695501,60230
"[39,40)","male",19.7,0.999784160717251,60230
"[39,40)","male",20,0.999800763739001,60230
"[39,40)","male",20.29,0.99981736676075,60230
"[39,40)","male",21.55,0.9998339697825,60230
"[39,40)","male",21.81,0.99985057280425,60230
"[39,40)","male",23.34,0.999867175826,60230
"[39,40)","male",24.12,0.99988377884775,60230
"[39,40)","male",26.89,0.9999003818695,60230
"[39,40)","male",28,0.99991698489125,60230
"[39,40)","male",30.38,0.999933587913,60230
"[39,40)","male",32.7,0.99995019093475,60230
"[39,40)","male",37.29,0.9999667939565,60230
"[39,40)","male",39.4,0.99998339697825,60230
"[39,40)","male",79,1,60230
"[40,41)","female",-5.8,0,68838
"[40,41)","female",0,0.000116214881315552,68838
"[40,41)","female",0.03,0.000145268601644441,68838
"[40,41)","female",0.07,0.000188849182137773,68838
"[40,41)","female",0.09,0.000261483482959993,68838
"[40,41)","female",0.1,0.00217902902466661,68838
"[40,41)","female",0.11,0.00239693192713327,68838
"[40,41)","female",0.12,0.00260030796943549,68838
"[40,41)","female",0.14,0.00277463029140881,68838
"[40,41)","female",0.15,0.00447427293064877,68838
"[40,41)","female",0.17,0.00565094860396874,68838
"[40,41)","female",0.18,0.00875969667915977,68838
"[40,41)","female",0.2,0.0292425695110259,68838
"[40,41)","female",0.21,0.0320317266625991,68838
"[40,41)","female",0.23,0.0386123943170923,68838
"[40,41)","female",0.25,0.0467329091490165,68838
"[40,41)","female",0.27,0.0518318370667364,68838
"[40,41)","female",0.28,0.0627850896307272,68838
"[40,41)","female",0.3,0.145384816525756,68838
"[40,41)","female",0.31,0.159228914262471,68838
"[40,41)","female",0.33,0.166637612946338,68838
"[40,41)","female",0.34,0.183764781080217,68838
"[40,41)","female",0.36,0.19296028356431,68838
"[40,41)","female",0.37,0.21100264388855,68838
"[40,41)","female",0.38,0.220110985211656,68838
"[40,41)","female",0.4,0.357782038990093,68838
"[40,41)","female",0.41,0.367209971236817,68838
"[40,41)","female",0.43,0.386617856416514,68838
"[40,41)","female",0.44,0.396002208082745,68838
"[40,41)","female",0.46,0.415250297800633,68838
"[40,41)","female",0.47,0.4239664138993,68838
"[40,41)","female",0.49,0.432362939074349,68838
"[40,41)","female",0.5,0.575045759609518,68838
"[40,41)","female",0.51,0.58270141491618,68838
"[40,41)","female",0.52,0.590226328481362,68838
"[40,41)","female",0.54,0.59734448996194,68838
"[40,41)","female",0.55,0.604331909701037,68838
"[40,41)","female",0.56,0.617042912344926,68838
"[40,41)","female",0.57,0.62294081757169,68838
"[40,41)","female",0.58,0.629042098840757,68838
"[40,41)","female",0.6,0.722827508062407,68838
"[40,41)","female",0.61,0.728216973183416,68838
"[40,41)","female",0.62,0.738342194718034,68838
"[40,41)","female",0.63,0.7431360585723,68838
"[40,41)","female",0.64,0.747857288125745,68838
"[40,41)","female",0.66,0.7516342717685,68838
"[40,41)","female",0.67,0.755236933089282,68838
"[40,41)","female",0.68,0.762311513989366,68838
"[40,41)","female",0.69,0.822336500188849,68838
"[40,41)","female",0.7,0.825793892907987,68838
"[40,41)","female",0.72,0.829120543885645,68838
"[40,41)","female",0.73,0.831924227897382,68838
"[40,41)","female",0.74,0.834800546209942,68838
"[40,41)","female",0.75,0.840204538191115,68838
"[40,41)","female",0.76,0.842935587902031,68838
"[40,41)","female",0.77,0.845041982625875,68838
"[40,41)","female",0.79,0.847177431070049,68838
"[40,41)","female",0.8,0.885513815044016,68838
"[40,41)","female",0.81,0.889537755309567,68838
"[40,41)","female",0.82,0.891542462012261,68838
"[40,41)","female",0.83,0.893430953833638,68838
"[40,41)","female",0.85,0.894985327871234,68838
"[40,41)","female",0.86,0.896583282489323,68838
"[40,41)","female",0.87,0.899386966501061,68838
"[40,41)","female",0.88,0.900665330195532,68838
"[40,41)","female",0.89,0.923036694848775,68838
"[40,41)","female",0.91,0.924256951102589,68838
"[40,41)","female",0.92,0.925637002818211,68838
"[40,41)","female",0.93,0.927714343821726,68838
"[40,41)","female",0.94,0.928731224033237,68838
"[40,41)","female",0.95,0.92971905052442,68838
"[40,41)","female",0.97,0.930576135274122,68838
"[40,41)","female",0.98,0.931505854324646,68838
"[40,41)","female",0.99,0.93220314361254,68838
"[40,41)","female",1,0.945931026467939,68838
"[40,41)","female",1.01,0.94668642319649,68838
"[40,41)","female",1.02,0.947587088526686,68838
"[40,41)","female",1.03,0.948240797234086,68838
"[40,41)","female",1.04,0.948865452221157,68838
"[40,41)","female",1.05,0.949504634068392,68838
"[40,41)","female",1.07,0.950042127894477,68838
"[40,41)","female",1.08,0.950637729161219,68838
"[40,41)","female",1.09,0.95126238414829,68838
"[40,41)","female",1.1,0.961155175920277,68838
"[40,41)","female",1.11,0.961620035445539,68838
"[40,41)","female",1.12,0.962535227635899,68838
"[40,41)","female",1.13,0.962941979720503,68838
"[40,41)","female",1.14,0.96329062436445,68838
"[40,41)","female",1.15,0.963799064470205,68838
"[40,41)","female",1.16,0.964278450855632,68838
"[40,41)","female",1.17,0.964801417821552,68838
"[40,41)","female",1.19,0.965208169906156,68838
"[40,41)","female",1.2,0.971570934658183,68838
"[40,41)","female",1.21,0.971890525581801,68838
"[40,41)","female",1.22,0.972239170225748,68838
"[40,41)","female",1.23,0.972645922310352,68838
"[40,41)","female",1.24,0.972950986373805,68838
"[40,41)","female",1.25,0.973430372759232,68838
"[40,41)","female",1.26,0.973779017403178,68838
"[40,41)","female",1.27,0.974084081466632,68838
"[40,41)","female",1.28,0.974301984369098,68838
"[40,41)","female",1.29,0.979052267642872,68838
"[40,41)","female",1.3,0.979313751125832,68838
"[40,41)","female",1.32,0.979575234608792,68838
"[40,41)","female",1.33,0.979735030070601,68838
"[40,41)","female",1.34,0.980040094134054,68838
"[40,41)","female",1.35,0.980287050756849,68838
"[40,41)","female",1.36,0.980577587960138,68838
"[40,41)","female",1.37,0.980940759464249,68838
"[40,41)","female",1.38,0.981100554926058,68838
"[40,41)","female",1.39,0.984151195560592,68838
"[40,41)","female",1.4,0.984325517882565,68838
"[40,41)","female",1.41,0.984528893924867,68838
"[40,41)","female",1.42,0.984645108806183,68838
"[40,41)","female",1.44,0.984906592289143,68838
"[40,41)","female",1.45,0.985008280310294,68838
"[40,41)","female",1.46,0.985153548911938,68838
"[40,41)","female",1.47,0.98522618321276,68838
"[40,41)","female",1.48,0.985255236933089,68838
"[40,41)","female",1.49,0.98548766669572,68838
"[40,41)","female",1.5,0.987957232923676,68838
"[40,41)","female",1.51,0.988044394084663,68838
"[40,41)","female",1.52,0.988262296987129,68838
"[40,41)","female",1.53,0.988305877567623,68838
"[40,41)","female",1.54,0.98836398500828,68838
"[40,41)","female",1.55,0.988436619309103,68838
"[40,41)","female",1.57,0.98849472674976,68838
"[40,41)","female",1.58,0.988596414770911,68838
"[40,41)","female",1.59,0.988727156512391,68838
"[40,41)","female",1.6,0.990644702054098,68838
"[40,41)","female",1.61,0.990804497515907,68838
"[40,41)","female",1.62,0.991036927278538,68838
"[40,41)","female",1.63,0.991138615299689,68838
"[40,41)","female",1.64,0.991211249600511,68838
"[40,41)","female",1.65,0.991312937621663,68838
"[40,41)","female",1.66,0.991400098782649,68838
"[40,41)","female",1.67,0.991472733083471,68838
"[40,41)","female",1.69,0.991530840524129,68838
"[40,41)","female",1.7,0.992431505854325,68838
"[40,41)","female",1.71,0.992489613294982,68838
"[40,41)","female",1.73,0.992533193875476,68838
"[40,41)","female",1.74,0.992562247595805,68838
"[40,41)","female",1.75,0.992605828176298,68838
"[40,41)","female",1.76,0.99267846247712,68838
"[40,41)","female",1.77,0.992765623638107,68838
"[40,41)","female",1.78,0.992838257938929,68838
"[40,41)","female",1.79,0.994014933612249,68838
"[40,41)","female",1.8,0.994043987332578,68838
"[40,41)","female",1.82,0.994087567913071,68838
"[40,41)","female",1.83,0.9941166216334,68838
"[40,41)","female",1.84,0.994131148493565,68838
"[40,41)","female",1.85,0.994160202213894,68838
"[40,41)","female",1.86,0.994203782794387,68838
"[40,41)","female",1.87,0.994276417095209,68838
"[40,41)","female",1.88,0.994319997675702,68838
"[40,41)","female",1.89,0.994872018361951,68838
"[40,41)","female",1.9,0.994915598942445,68838
"[40,41)","female",1.91,0.994930125802609,68838
"[40,41)","female",1.92,0.995002760103431,68838
"[40,41)","female",1.94,0.995075394404254,68838
"[40,41)","female",1.95,0.995104448124582,68838
"[40,41)","female",1.96,0.995133501844911,68838
"[40,41)","female",1.97,0.995177082425405,68838
"[40,41)","female",1.98,0.995220663005898,68838
"[40,41)","female",2,0.995888898573462,68838
"[40,41)","female",2.01,0.99594700601412,68838
"[40,41)","female",2.02,0.995961532874285,68838
"[40,41)","female",2.03,0.995976059734449,68838
"[40,41)","female",2.04,0.996019640314942,68838
"[40,41)","female",2.05,0.996034167175107,68838
"[40,41)","female",2.06,0.996150382056422,68838
"[40,41)","female",2.07,0.996164908916587,68838
"[40,41)","female",2.08,0.996179435776751,68838
"[40,41)","female",2.09,0.996499026700369,68838
"[40,41)","female",2.1,0.996528080420698,68838
"[40,41)","female",2.13,0.996571661001191,68838
"[40,41)","female",2.14,0.99660071472152,68838
"[40,41)","female",2.16,0.996629768441849,68838
"[40,41)","female",2.17,0.996644295302013,68838
"[40,41)","female",2.18,0.996658822162178,68838
"[40,41)","female",2.19,0.996673349022342,68838
"[40,41)","female",2.2,0.996920305645138,68838
"[40,41)","female",2.21,0.996949359365467,68838
"[40,41)","female",2.22,0.996963886225631,68838
"[40,41)","female",2.24,0.996978413085796,68838
"[40,41)","female",2.25,0.997007466806125,68838
"[40,41)","female",2.26,0.997051047386618,68838
"[40,41)","female",2.27,0.997094627967111,68838
"[40,41)","female",2.28,0.99712368168744,68838
"[40,41)","female",2.29,0.997283477149249,68838
"[40,41)","female",2.3,0.997298004009413,68838
"[40,41)","female",2.31,0.997312530869578,68838
"[40,41)","female",2.33,0.997327057729742,68838
"[40,41)","female",2.34,0.997341584589907,68838
"[40,41)","female",2.36,0.997356111450071,68838
"[40,41)","female",2.38,0.9973851651704,68838
"[40,41)","female",2.39,0.997414218890729,68838
"[40,41)","female",2.4,0.997559487492373,68838
"[40,41)","female",2.41,0.997588541212702,68838
"[40,41)","female",2.42,0.997632121793196,68838
"[40,41)","female",2.43,0.99764664865336,68838
"[40,41)","female",2.44,0.997675702373689,68838
"[40,41)","female",2.45,0.997704756094018,68838
"[40,41)","female",2.46,0.997719282954182,68838
"[40,41)","female",2.47,0.997733809814347,68838
"[40,41)","female",2.5,0.997893605276156,68838
"[40,41)","female",2.51,0.997922658996485,68838
"[40,41)","female",2.52,0.997951712716813,68838
"[40,41)","female",2.57,0.997980766437142,68838
"[40,41)","female",2.59,0.998111508178622,68838
"[40,41)","female",2.6,0.998126035038787,68838
"[40,41)","female",2.61,0.998155088759116,68838
"[40,41)","female",2.65,0.99816961561928,68838
"[40,41)","female",2.66,0.998184142479445,68838
"[40,41)","female",2.7,0.998242249920102,68838
"[40,41)","female",2.71,0.998256776780267,68838
"[40,41)","female",2.72,0.998271303640431,68838
"[40,41)","female",2.73,0.998285830500596,68838
"[40,41)","female",2.75,0.99830035736076,68838
"[40,41)","female",2.79,0.998387518521747,68838
"[40,41)","female",2.8,0.998402045381911,68838
"[40,41)","female",2.82,0.998416572242076,68838
"[40,41)","female",2.83,0.99843109910224,68838
"[40,41)","female",2.9,0.998489206542898,68838
"[40,41)","female",2.91,0.998503733403062,68838
"[40,41)","female",2.92,0.998518260263227,68838
"[40,41)","female",2.93,0.998532787123391,68838
"[40,41)","female",2.95,0.998547313983556,68838
"[40,41)","female",3,0.998576367703884,68838
"[40,41)","female",3.03,0.998590894564049,68838
"[40,41)","female",3.04,0.998605421424213,68838
"[40,41)","female",3.05,0.998619948284378,68838
"[40,41)","female",3.06,0.998634475144542,68838
"[40,41)","female",3.08,0.998649002004707,68838
"[40,41)","female",3.09,0.998663528864871,68838
"[40,41)","female",3.13,0.998678055725036,68838
"[40,41)","female",3.14,0.998707109445365,68838
"[40,41)","female",3.16,0.998721636305529,68838
"[40,41)","female",3.17,0.998736163165693,68838
"[40,41)","female",3.2,0.99882332432668,68838
"[40,41)","female",3.22,0.998837851186845,68838
"[40,41)","female",3.23,0.998852378047009,68838
"[40,41)","female",3.26,0.998866904907173,68838
"[40,41)","female",3.29,0.998925012347831,68838
"[40,41)","female",3.3,0.998939539207996,68838
"[40,41)","female",3.36,0.99895406606816,68838
"[40,41)","female",3.4,0.998997646648654,68838
"[40,41)","female",3.41,0.999012173508818,68838
"[40,41)","female",3.44,0.999041227229147,68838
"[40,41)","female",3.5,0.999070280949476,68838
"[40,41)","female",3.52,0.99908480780964,68838
"[40,41)","female",3.56,0.999099334669804,68838
"[40,41)","female",3.59,0.999113861529969,68838
"[40,41)","female",3.67,0.999128388390133,68838
"[40,41)","female",3.68,0.999142915250298,68838
"[40,41)","female",3.7,0.999201022690956,68838
"[40,41)","female",3.74,0.99921554955112,68838
"[40,41)","female",3.75,0.999230076411284,68838
"[40,41)","female",3.79,0.999244603271449,68838
"[40,41)","female",3.88,0.999259130131613,68838
"[40,41)","female",3.9,0.999288183851942,68838
"[40,41)","female",3.95,0.999302710712107,68838
"[40,41)","female",4.01,0.999317237572271,68838
"[40,41)","female",4.09,0.999360818152764,68838
"[40,41)","female",4.11,0.999375345012929,68838
"[40,41)","female",4.19,0.999418925593422,68838
"[40,41)","female",4.3,0.999447979313751,68838
"[40,41)","female",4.4,0.999462506173916,68838
"[40,41)","female",4.5,0.999491559894244,68838
"[40,41)","female",4.59,0.999506086754409,68838
"[40,41)","female",4.69,0.999535140474738,68838
"[40,41)","female",4.8,0.999549667334902,68838
"[40,41)","female",4.9,0.999593247915396,68838
"[40,41)","female",4.96,0.99960777477556,68838
"[40,41)","female",5,0.999636828495889,68838
"[40,41)","female",5.03,0.999651355356053,68838
"[40,41)","female",5.05,0.999665882216218,68838
"[40,41)","female",5.09,0.999680409076382,68838
"[40,41)","female",5.19,0.999694935936547,68838
"[40,41)","female",5.51,0.999709462796711,68838
"[40,41)","female",5.65,0.999723989656876,68838
"[40,41)","female",5.69,0.999753043377205,68838
"[40,41)","female",5.8,0.999767570237369,68838
"[40,41)","female",5.94,0.999782097097533,68838
"[40,41)","female",6,0.999796623957698,68838
"[40,41)","female",6.4,0.999811150817862,68838
"[40,41)","female",6.44,0.999825677678027,68838
"[40,41)","female",6.48,0.999840204538191,68838
"[40,41)","female",6.65,0.999854731398356,68838
"[40,41)","female",6.9,0.99986925825852,68838
"[40,41)","female",7.3,0.999883785118685,68838
"[40,41)","female",7.59,0.999898311978849,68838
"[40,41)","female",7.98,0.999912838839013,68838
"[40,41)","female",8,0.999927365699178,68838
"[40,41)","female",8.1,0.999941892559342,68838
"[40,41)","female",10.1,0.999956419419507,68838
"[40,41)","female",10.6,0.999970946279671,68838
"[40,41)","female",11.69,0.999985473139836,68838
"[40,41)","female",14.3,1,68838
"[40,41)","male",-5.8,0,63204
"[40,41)","male",0,0.000126574267451427,63204
"[40,41)","male",0.05,0.000174039617745712,63204
"[40,41)","male",0.07,0.000205683184608569,63204
"[40,41)","male",0.09,0.000221504968039997,63204
"[40,41)","male",0.1,0.000933485222454275,63204
"[40,41)","male",0.11,0.00098095057274856,63204
"[40,41)","male",0.12,0.00101259413961142,63204
"[40,41)","male",0.14,0.00120245554078856,63204
"[40,41)","male",0.15,0.00186697044490855,63204
"[40,41)","male",0.17,0.0022308714638314,63204
"[40,41)","male",0.18,0.00314853490285425,63204
"[40,41)","male",0.2,0.010822099867097,63204
"[40,41)","male",0.21,0.0117714068729827,63204
"[40,41)","male",0.23,0.0140972090374027,63204
"[40,41)","male",0.25,0.0170875261059427,63204
"[40,41)","male",0.27,0.0192392886526169,63204
"[40,41)","male",0.28,0.0243655464843997,63204
"[40,41)","male",0.3,0.0614359850642364,63204
"[40,41)","male",0.31,0.0680811341054364,63204
"[40,41)","male",0.33,0.0720998670970192,63204
"[40,41)","male",0.34,0.0804695905322448,63204
"[40,41)","male",0.36,0.0851211948610848,63204
"[40,41)","male",0.37,0.0945667995696475,63204
"[40,41)","male",0.38,0.100041136636922,63204
"[40,41)","male",0.4,0.180336687551421,63204
"[40,41)","male",0.41,0.186190747421049,63204
"[40,41)","male",0.43,0.199433580153155,63204
"[40,41)","male",0.44,0.206221125245238,63204
"[40,41)","male",0.46,0.220381621416366,63204
"[40,41)","male",0.47,0.227722928928549,63204
"[40,41)","male",0.49,0.234684513638377,63204
"[40,41)","male",0.5,0.351623314980065,63204
"[40,41)","male",0.51,0.358932978925384,63204
"[40,41)","male",0.52,0.36619517752041,63204
"[40,41)","male",0.54,0.372682108727296,63204
"[40,41)","male",0.55,0.38048224795899,63204
"[40,41)","male",0.56,0.394294664894627,63204
"[40,41)","male",0.57,0.40119296247073,63204
"[40,41)","male",0.58,0.408233656097715,63204
"[40,41)","male",0.6,0.517704575659768,63204
"[40,41)","male",0.61,0.524966774254794,63204
"[40,41)","male",0.62,0.537339408898171,63204
"[40,41)","male",0.63,0.543035250933485,63204
"[40,41)","male",0.64,0.548984241503702,63204
"[40,41)","male",0.66,0.554775014239605,63204
"[40,41)","male",0.67,0.560834757293842,63204
"[40,41)","male",0.68,0.571688500727802,63204
"[40,41)","male",0.69,0.656809695588887,63204
"[40,41)","male",0.7,0.661904309853807,63204
"[40,41)","male",0.72,0.667172963736472,63204
"[40,41)","male",0.73,0.671666350230998,63204
"[40,41)","male",0.74,0.675985697107778,63204
"[40,41)","male",0.75,0.684402885893298,63204
"[40,41)","male",0.76,0.688389975318018,63204
"[40,41)","male",0.77,0.692013163723815,63204
"[40,41)","male",0.79,0.695905322447946,63204
"[40,41)","male",0.8,0.760236693880134,63204
"[40,41)","male",0.81,0.766929308271628,63204
"[40,41)","male",0.82,0.770441744193406,63204
"[40,41)","male",0.83,0.773716853363711,63204
"[40,41)","male",0.85,0.776960318967154,63204
"[40,41)","male",0.86,0.779824061768243,63204
"[40,41)","male",0.87,0.785029428517183,63204
"[40,41)","male",0.88,0.787513448515917,63204
"[40,41)","male",0.89,0.828934877539396,63204
"[40,41)","male",0.91,0.831371432187836,63204
"[40,41)","male",0.92,0.833459907600785,63204
"[40,41)","male",0.93,0.837367888108348,63204
"[40,41)","male",0.94,0.839693690272768,63204
"[40,41)","male",0.95,0.841481551800519,63204
"[40,41)","male",0.97,0.843475096512879,63204
"[40,41)","male",0.98,0.845468641225239,63204
"[40,41)","male",0.99,0.847430542370736,63204
"[40,41)","male",1,0.876226188215936,63204
"[40,41)","male",1.01,0.877523574457313,63204
"[40,41)","male",1.02,0.879010822099867,63204
"[40,41)","male",1.03,0.880577178659579,63204
"[40,41)","male",1.04,0.881953673818113,63204
"[40,41)","male",1.05,0.883646604645276,63204
"[40,41)","male",1.07,0.885118030504398,63204
"[40,41)","male",1.08,0.886257198911461,63204
"[40,41)","male",1.09,0.887285614834504,63204
"[40,41)","male",1.1,0.90794886399595,63204
"[40,41)","male",1.11,0.909024745269287,63204
"[40,41)","male",1.12,0.911239794949687,63204
"[40,41)","male",1.13,0.912220745522435,63204
"[40,41)","male",1.14,0.913185874311752,63204
"[40,41)","male",1.15,0.91392949813303,63204
"[40,41)","male",1.16,0.914973735839504,63204
"[40,41)","male",1.17,0.915590785393329,63204
"[40,41)","male",1.19,0.916334409214607,63204
"[40,41)","male",1.2,0.929371558762104,63204
"[40,41)","male",1.21,0.930273400417695,63204
"[40,41)","male",1.22,0.931127776722992,63204
"[40,41)","male",1.23,0.931918865894564,63204
"[40,41)","male",1.24,0.932836529333587,63204
"[40,41)","male",1.25,0.934149737358395,63204
"[40,41)","male",1.26,0.934845895829378,63204
"[40,41)","male",1.27,0.935399658249478,63204
"[40,41)","male",1.28,0.935921777102715,63204
"[40,41)","male",1.29,0.946838807670401,63204
"[40,41)","male",1.3,0.947408391873932,63204
"[40,41)","male",1.32,0.948009619644326,63204
"[40,41)","male",1.33,0.948484273147269,63204
"[40,41)","male",1.34,0.948927283083349,63204
"[40,41)","male",1.35,0.949354471235998,63204
"[40,41)","male",1.36,0.949924055439529,63204
"[40,41)","male",1.37,0.950841718878552,63204
"[40,41)","male",1.38,0.951142332763749,63204
"[40,41)","male",1.39,0.958183026390735,63204
"[40,41)","male",1.4,0.958562749193089,63204
"[40,41)","male",1.41,0.958895006645149,63204
"[40,41)","male",1.42,0.959322194797798,63204
"[40,41)","male",1.44,0.959765204733878,63204
"[40,41)","male",1.45,0.9601291057528,63204
"[40,41)","male",1.46,0.960429719637998,63204
"[40,41)","male",1.47,0.960714511739763,63204
"[40,41)","male",1.48,0.961046769191823,63204
"[40,41)","male",1.49,0.961410670210746,63204
"[40,41)","male",1.5,0.967897601417632,63204
