"age","gender","value","quant","n"
"[49,50)","male",53,0.994945422971967,64496
"[49,50)","male",53.2,0.995084966509551,64496
"[49,50)","male",53.4,0.995286529397172,64496
"[49,50)","male",53.5,0.995457082609774,64496
"[49,50)","male",53.7,0.995627635822377,64496
"[49,50)","male",53.9,0.995736169684942,64496
"[49,50)","male",54,0.995922227735053,64496
"[49,50)","male",54.2,0.996123790622674,64496
"[49,50)","male",54.4,0.996185809972711,64496
"[49,50)","male",54.5,0.996402877697842,64496
"[49,50)","male",54.7,0.996588935747953,64496
"[49,50)","male",54.9,0.996619945422972,64496
"[49,50)","male",55,0.996806003473084,64496
"[49,50)","male",55.2,0.996868022823121,64496
"[49,50)","male",55.4,0.996930042173158,64496
"[49,50)","male",55.5,0.996992061523195,64496
"[49,50)","male",55.7,0.997162614735798,64496
"[49,50)","male",55.9,0.997240138923344,64496
"[49,50)","male",56,0.997472711485984,64496
"[49,50)","male",56.2,0.997534730836021,64496
"[49,50)","male",56.4,0.997627759861077,64496
"[49,50)","male",56.5,0.997720788886132,64496
"[49,50)","male",56.7,0.997844827586207,64496
"[49,50)","male",56.9,0.997906846936244,64496
"[49,50)","male",57,0.998108409823865,64496
"[49,50)","male",57.2,0.998232448523939,64496
"[49,50)","male",57.4,0.998294467873977,64496
"[49,50)","male",57.5,0.998356487224014,64496
"[49,50)","male",57.7,0.99843401141156,64496
"[49,50)","male",57.9,0.998480525924088,64496
"[49,50)","male",58,0.998558050111635,64496
"[49,50)","male",58.2,0.998620069461672,64496
"[49,50)","male",58.4,0.998651079136691,64496
"[49,50)","male",58.5,0.998697593649218,64496
"[49,50)","male",58.7,0.998775117836765,64496
"[49,50)","male",58.9,0.998790622674274,64496
"[49,50)","male",59,0.998852642024312,64496
"[49,50)","male",59.2,0.998914661374349,64496
"[49,50)","male",59.4,0.998961175886877,64496
"[49,50)","male",59.5,0.999023195236914,64496
"[49,50)","male",59.7,0.999085214586951,64496
"[49,50)","male",59.9,0.99910071942446,64496
"[49,50)","male",60,0.99911622426197,64496
"[49,50)","male",60.2,0.999131729099479,64496
"[49,50)","male",60.4,0.999147233936988,64496
"[49,50)","male",60.5,0.999162738774498,64496
"[49,50)","male",60.7,0.999224758124535,64496
"[49,50)","male",61,0.999271272637063,64496
"[49,50)","male",61.2,0.999302282312081,64496
"[49,50)","male",61.4,0.9993332919871,64496
"[49,50)","male",61.5,0.999348796824609,64496
"[49,50)","male",61.7,0.999410816174646,64496
"[49,50)","male",61.9,0.999441825849665,64496
"[49,50)","male",62,0.999488340362193,64496
"[49,50)","male",62.2,0.999503845199702,64496
"[49,50)","male",62.4,0.999519350037212,64496
"[49,50)","male",62.5,0.99955035971223,64496
"[49,50)","male",62.7,0.999581369387249,64496
"[49,50)","male",63,0.999643388737286,64496
"[49,50)","male",63.2,0.999658893574795,64496
"[49,50)","male",64,0.999689903249814,64496
"[49,50)","male",64.5,0.999705408087323,64496
"[49,50)","male",64.6,0.999720912924833,64496
"[49,50)","male",64.9,0.999736417762342,64496
"[49,50)","male",65,0.999751922599851,64496
"[49,50)","male",66.3,0.99976742743736,64496
"[49,50)","male",66.5,0.99978293227487,64496
"[49,50)","male",66.9,0.999798437112379,64496
"[49,50)","male",67,0.999829446787398,64496
"[49,50)","male",67.5,0.999844951624907,64496
"[49,50)","male",68.9,0.999860456462416,64496
"[49,50)","male",69.4,0.999875961299926,64496
"[49,50)","male",69.5,0.999891466137435,64496
"[49,50)","male",71,0.999906970974944,64496
"[49,50)","male",71.4,0.999922475812454,64496
"[49,50)","male",75,0.999953485487472,64496
"[49,50)","male",77.4,0.999968990324981,64496
"[49,50)","male",81.5,0.999984495162491,64496
"[49,50)","male",83.9,1,64496
"[50,51)","female",0,0,86313
"[50,51)","female",0.894,0.0000115857402708746,86313
"[50,51)","female",1.5,0.0000231714805417492,86313
"[50,51)","female",1.89,0.0000347572208126238,86313
"[50,51)","female",2,0.0000463429610834984,86313
"[50,51)","female",2.2,0.0000695144416252476,86313
"[50,51)","female",2.29,0.0000926859221669969,86313
"[50,51)","female",2.4,0.000115857402708746,86313
"[50,51)","female",2.5,0.000127443142979621,86313
"[50,51)","female",2.59,0.000139028883250495,86313
"[50,51)","female",2.79,0.000196957584604868,86313
"[50,51)","female",2.9,0.000208543324875743,86313
"[50,51)","female",3,0.000289643506771865,86313
"[50,51)","female",3.09,0.000312814987313614,86313
"[50,51)","female",3.2,0.000359157948397113,86313
"[50,51)","female",3.29,0.000393915169209737,86313
"[50,51)","female",3.4,0.000440258130293235,86313
"[50,51)","female",3.5,0.000475015351105859,86313
"[50,51)","female",3.59,0.000544529792731107,86313
"[50,51)","female",3.7,0.00057928701354373,86313
"[50,51)","female",3.79,0.000614044234356354,86313
"[50,51)","female",3.9,0.000648801455168978,86313
"[50,51)","female",4,0.000718315896794226,86313
"[50,51)","female",4.08,0.000741487377335975,86313
"[50,51)","female",4.19,0.000822587559232097,86313
"[50,51)","female",4.3,0.000845759039773846,86313
"[50,51)","female",4.4,0.000903687741128219,86313
"[50,51)","female",4.5,0.000973202182753467,86313
"[50,51)","female",4.59,0.00101954514383697,86313
"[50,51)","female",4.69,0.00108905958546221,86313
"[50,51)","female",4.8,0.00111223106600396,86313
"[50,51)","female",4.9,0.00115857402708746,86313
"[50,51)","female",5,0.00126284568952533,86313
"[50,51)","female",5.08,0.00133236013115058,86313
"[50,51)","female",5.19,0.00135553161169233,86313
"[50,51)","female",5.3,0.00142504605331758,86313
"[50,51)","female",5.4,0.00148297475467195,86313
"[50,51)","female",5.5,0.00157566067683895,86313
"[50,51)","female",5.58,0.00169151807954769,86313
"[50,51)","female",5.69,0.00176103252117294,86313
"[50,51)","female",5.8,0.00184213270306906,86313
"[50,51)","female",5.9,0.00191164714469431,86313
"[50,51)","female",6,0.00199274732659043,86313
"[50,51)","female",6.09,0.00207384750848655,86313
"[50,51)","female",6.19,0.00216653343065355,86313
"[50,51)","female",6.3,0.00225921935282055,86313
"[50,51)","female",6.4,0.00244459119715454,86313
"[50,51)","female",6.5,0.00254886285959241,86313
"[50,51)","female",6.59,0.00262996304148854,86313
"[50,51)","female",6.69,0.00273423470392641,86313
"[50,51)","female",6.8,0.0028269206260934,86313
"[50,51)","female",6.9,0.00300070673015652,86313
"[50,51)","female",7,0.00311656413286527,86313
"[50,51)","female",7.09,0.00318607857449052,86313
"[50,51)","female",7.19,0.00323242153557402,86313
"[50,51)","female",7.3,0.00340620763963713,86313
"[50,51)","female",7.4,0.0035568222631585,86313
"[50,51)","female",7.5,0.00366109392559638,86313
"[50,51)","female",7.59,0.00384646576993037,86313
"[50,51)","female",7.69,0.00397390891290999,86313
"[50,51)","female",7.8,0.00408976631561874,86313
"[50,51)","female",7.9,0.00419403797805661,86313
"[50,51)","female",8,0.00436782408211973,86313
"[50,51)","female",8.1,0.00453002444591197,86313
"[50,51)","female",8.19,0.00469222480970422,86313
"[50,51)","female",8.3,0.00488918239430908,86313
"[50,51)","female",8.39,0.00508613997891395,86313
"[50,51)","female",8.5,0.00519041164135182,86313
"[50,51)","female",8.6,0.00536419774541494,86313
"[50,51)","female",8.69,0.00549164088839456,86313
"[50,51)","female",8.8,0.00557274107029069,86313
"[50,51)","female",8.89,0.00573494143408293,86313
"[50,51)","female",9,0.0059318990186878,86313
"[50,51)","female",9.1,0.00610568512275092,86313
"[50,51)","female",9.19,0.00626788548654316,86313
"[50,51)","female",9.3,0.00645325733087716,86313
"[50,51)","female",9.39,0.0066154576946694,86313
"[50,51)","female",9.5,0.00673131509737815,86313
"[50,51)","female",9.6,0.00688192972089952,86313
"[50,51)","female",9.69,0.00703254434442089,86313
"[50,51)","female",9.8,0.00714840174712963,86313
"[50,51)","female",9.89,0.00735694507200538,86313
"[50,51)","female",10,0.00756548839688112,86313
"[50,51)","female",10.1,0.00783196042311124,86313
"[50,51)","female",10.3,0.00804050374798698,86313
"[50,51)","female",10.5,0.00820270411177922,86313
"[50,51)","female",10.6,0.00856186206017634,86313
"[50,51)","female",10.8,0.00888626278776082,86313
"[50,51)","female",11,0.00917590629453269,86313
"[50,51)","female",11.1,0.00934969239859581,86313
"[50,51)","female",11.3,0.00978995052888904,86313
"[50,51)","female",11.5,0.00994056515241041,86313
"[50,51)","female",11.6,0.0102997231008075,86313
"[50,51)","female",11.8,0.010809495672726,86313
"[50,51)","female",12,0.0111570678808522,86313
"[50,51)","female",12.1,0.0114003684265406,86313
"[50,51)","female",12.18,0.0115393973097911,86313
"[50,51)","female",12.3,0.0119333124790008,86313
"[50,51)","female",12.5,0.012199784505231,86313
"[50,51)","female",12.6,0.0126979713368786,86313
"[50,51)","female",12.8,0.0131729866879844,86313
"[50,51)","female",13,0.0136364162988194,86313
"[50,51)","female",13.1,0.0142041175720923,86313
"[50,51)","female",13.3,0.0143547321956136,86313
"[50,51)","female",13.37,0.0145516897802185,86313
"[50,51)","female",13.5,0.0147138901440108,86313
"[50,51)","female",13.6,0.0151425625340331,86313
"[50,51)","female",13.8,0.0159188071321817,86313
"[50,51)","female",14,0.0163243080416623,86313
"[50,51)","female",14.1,0.0167529804316847,86313
"[50,51)","female",14.3,0.0174133676271245,86313
"[50,51)","female",14.5,0.0176682539130838,86313
"[50,51)","female",14.6,0.0183402268487945,86313
"[50,51)","female",14.8,0.0191628144080266,86313
"[50,51)","female",15,0.0199158875256335,86313
"[50,51)","female",15.1,0.0206573749029694,86313
"[50,51)","female",15.3,0.0214915482024724,86313
"[50,51)","female",15.5,0.0218275346703278,86313
"[50,51)","female",15.6,0.0226501222295599,86313
"[50,51)","female",15.8,0.0236117386720425,86313
"[50,51)","female",16,0.0246892125172338,86313
"[50,51)","female",16.1,0.025222156569694,86313
"[50,51)","female",16.2,0.0261606015316349,86313
"[50,51)","female",16.3,0.0266935455840951,86313
"[50,51)","female",16.5,0.0272844183379097,86313
"[50,51)","female",16.6,0.0277826051695573,86313
"[50,51)","female",16.7,0.0288948362355613,86313
"[50,51)","female",16.8,0.0293930230672089,86313
"[50,51)","female",17,0.0309455122635061,86313
"[50,51)","female",17.1,0.0315711422381333,86313
"[50,51)","female",17.2,0.0331120456941596,86313
"[50,51)","female",17.3,0.0337029184479742,86313
"[50,51)","female",17.5,0.0345023345266646,86313
"[50,51)","female",17.6,0.0351279645012918,86313
"[50,51)","female",17.7,0.0367383823989434,86313
"[50,51)","female",17.8,0.0376652416206133,86313
"[50,51)","female",18,0.039449445622328,86313
"[50,51)","female",18.1,0.0402256902204766,86313
"[50,51)","female",18.2,0.0419056225597535,86313
"[50,51)","female",18.3,0.0429135819633196,86313
"[50,51)","female",18.5,0.0439215413668856,86313
"[50,51)","female",18.6,0.0448020576274721,86313
"[50,51)","female",18.7,0.0466210188499994,86313
"[50,51)","female",18.8,0.0476173925132946,86313
"[50,51)","female",19,0.0500735694507201,86313
"[50,51)","female",19.1,0.0513248293999745,86313
"[50,51)","female",19.2,0.053317576726565,86313
"[50,51)","female",19.3,0.0544761507536524,86313
"[50,51)","female",19.5,0.0555420388585729,86313
"[50,51)","female",19.6,0.0567121986259312,86313
"[50,51)","female",19.7,0.0589714179787518,86313
"[50,51)","female",19.8,0.0600836490447557,86313
"[50,51)","female",20,0.0632349703984336,86313
"[50,51)","female",20.1,0.0645673305295842,86313
"[50,51)","female",20.2,0.0669771645059261,86313
"[50,51)","female",20.3,0.0682863531565349,86313
"[50,51)","female",20.5,0.0696302990279564,86313
"[50,51)","female",20.6,0.0709742448993778,86313
"[50,51)","female",20.7,0.0740792232919722,86313
"[50,51)","female",20.8,0.0755274408258316,86313
"[50,51)","female",21,0.0794086638165746,86313
"[50,51)","female",21.1,0.0809148100517883,86313
"[50,51)","female",21.2,0.0846917613800934,86313
"[50,51)","female",21.3,0.0863832794596411,86313
"[50,51)","female",21.5,0.0879705258767509,86313
"[50,51)","female",21.6,0.0895461865535899,86313
"[50,51)","female",21.7,0.0911566044512414,86313
"[50,51)","female",21.71,0.0929060512321435,86313
"[50,51)","female",21.8,0.0948640413379213,86313
"[50,51)","female",22,0.099973352797377,86313
"[50,51)","female",22.1,0.101966100123967,86313
"[50,51)","female",22.2,0.10610220940067,86313
"[50,51)","female",22.3,0.10809495672726,86313
"[50,51)","female",22.5,0.110249904417643,86313
"[50,51)","female",22.6,0.112323751926129,86313
"[50,51)","female",22.7,0.116888533592854,86313
"[50,51)","female",22.8,0.118904452399986,86313
"[50,51)","female",23,0.125241852328155,86313
"[50,51)","female",23.1,0.127593757603142,86313
"[50,51)","female",23.2,0.132656726101514,86313
"[50,51)","female",23.3,0.135031802857044,86313
"[50,51)","female",23.5,0.137800794781783,86313
"[50,51)","female",23.6,0.140303314680292,86313
"[50,51)","female",23.7,0.145296768737038,86313
"[50,51)","female",23.8,0.147845631596631,86313
"[50,51)","female",24,0.155272091110262,86313
"[50,51)","female",24.1,0.157797782489312,86313
"[50,51)","female",24.2,0.163115637273644,86313
"[50,51)","female",24.3,0.166012072341362,86313
"[50,51)","female",24.5,0.169244493876936,86313
"[50,51)","female",24.6,0.172453743931969,86313
"[50,51)","female",24.7,0.178362471470115,86313
"[50,51)","female",24.8,0.181363178200271,86313
"[50,51)","female",25,0.189276238805278,86313
"[50,51)","female",25.1,0.192497074600582,86313
"[50,51)","female",25.2,0.198788131567667,86313
"[50,51)","female",25.3,0.202252267908658,86313
"[50,51)","female",25.5,0.205264560379085,86313
"[50,51)","female",25.6,0.208496981914659,86313
"[50,51)","female",25.7,0.215402083116101,86313
"[50,51)","female",25.8,0.218692433353029,86313
"[50,51)","female",26,0.227775653725395,86313
"[50,51)","female",26.1,0.23169163393695,86313
"[50,51)","female",26.2,0.238874792904893,86313
"[50,51)","female",26.3,0.242373686466697,86313
"[50,51)","female",26.5,0.246011608911751,86313
"[50,51)","female",26.6,0.249927589123307,86313
"[50,51)","female",26.7,0.253831983594592,86313
"[50,51)","female",26.72,0.257423563078563,86313
"[50,51)","female",26.8,0.261339543290119,86313
"[50,51)","female",27,0.272415510989075,86313
"[50,51)","female",27.1,0.276377834161714,86313
"[50,51)","female",27.2,0.284244551805638,86313
"[50,51)","female",27.3,0.287708688146629,86313
"[50,51)","female",27.5,0.291891140384415,86313
"[50,51)","female",27.6,0.295459548387844,86313
"[50,51)","female",27.7,0.303928724525854,86313
"[50,51)","female",27.8,0.30812276250391,86313
"[50,51)","female",28,0.319546302410993,86313
"[50,51)","female",28.1,0.323693997427966,86313
"[50,51)","female",28.2,0.331456443409452,86313
"[50,51)","female",28.3,0.335685238608321,86313
"[50,51)","female",28.5,0.33977500492394,86313
"[50,51)","female",28.6,0.344305029369852,86313
"[50,51)","female",28.7,0.352785791248132,86313
"[50,51)","female",28.8,0.356794457381854,86313
"[50,51)","female",29,0.368901555964918,86313
"[50,51)","female",29.1,0.373396823190018,86313
"[50,51)","female",29.2,0.381819656366944,86313
"[50,51)","female",29.3,0.386732010241794,86313
"[50,51)","female",29.5,0.391007148401747,86313
"[50,51)","female",29.6,0.395374972483867,86313
"[50,51)","female",29.7,0.403983177505127,86313
"[50,51)","female",29.8,0.408188801223454,86313
"[50,51)","female",30,0.421025801443583,86313
"[50,51)","female",30.1,0.425532654408953,86313
"[50,51)","female",30.2,0.434615874781319,86313
"[50,51)","female",30.3,0.439018456084252,86313
"[50,51)","female",30.5,0.44350213756908,86313
"[50,51)","female",30.6,0.4478699616512,86313
"[50,51)","female",30.7,0.452168271291694,86313
"[50,51)","female",30.75,0.456651952776523,86313
"[50,51)","female",30.8,0.460880747975392,86313
"[50,51)","female",31,0.47290674637656,86313
"[50,51)","female",31.1,0.477853857472223,86313
"[50,51)","female",31.2,0.486207176207524,86313
"[50,51)","female",31.3,0.490598171770185,86313
"[50,51)","female",31.5,0.495626383047745,86313
"[50,51)","female",31.6,0.49993627842851,86313
"[50,51)","female",31.7,0.508892055657896,86313
"[50,51)","female",31.8,0.513120850856766,86313
"[50,51)","female",32,0.530360432379827,86313
"[50,51)","female",32.2,0.539293038128671,86313
"[50,51)","female",32.4,0.544101120341084,86313
"[50,51)","female",32.5,0.552894697206678,86313
"[50,51)","female",32.7,0.562279146826087,86313
"[50,51)","female",32.9,0.566635385167935,86313
"[50,51)","female",33,0.583573737443954,86313
"[50,51)","female",33.2,0.591834370257088,86313
"[50,51)","female",33.4,0.596097922676769,86313
"[50,51)","female",33.5,0.604949428243718,86313
"[50,51)","female",33.7,0.613476533083081,86313
"[50,51)","female",33.9,0.617473613476533,86313
"[50,51)","female",34,0.632963748218692,86313
"[50,51)","female",34.2,0.641571953239952,86313
"[50,51)","female",34.4,0.645708062516655,86313
"[50,51)","female",34.5,0.653876009407621,86313
"[50,51)","female",34.7,0.662182985181838,86313
"[50,51)","female",34.9,0.666342265939082,86313
"[50,51)","female",35,0.681137256264989,86313
"[50,51)","female",35.2,0.689027145389455,86313
"[50,51)","female",35.4,0.692850439678843,86313
"[50,51)","female",35.5,0.700172627530036,86313
"[50,51)","female",35.7,0.707205171874457,86313
"[50,51)","female",35.9,0.710831508579241,86313
"[50,51)","female",36,0.724143524150476,86313
"[50,51)","female",36.2,0.731766941248711,86313
"[50,51)","female",36.4,0.734941434082931,86313
"[50,51)","female",36.5,0.741834949544101,86313
"[50,51)","female",36.7,0.748380892797145,86313
"[50,51)","female",36.9,0.751902957839491,86313
"[50,51)","female",37,0.765180216189914,86313
"[50,51)","female",37.2,0.771204801130768,86313
"[50,51)","female",37.4,0.774460394146884,86313
"[50,51)","female",37.5,0.780948408698574,86313
"[50,51)","female",37.7,0.787760823977848,86313
"[50,51)","female",37.9,0.790610916084483,86313
"[50,51)","female",38,0.801710055263981,86313
"[50,51)","female",38.2,0.807560854100773,86313
"[50,51)","female",38.4,0.810260331583887,86313
"[50,51)","female",38.5,0.816192230602574,86313
"[50,51)","female",38.7,0.821498499646635,86313
"[50,51)","female",38.9,0.82408211972704,86313
"[50,51)","female",39,0.833929998957283,86313
"[50,51)","female",39.2,0.839236268001344,86313
"[50,51)","female",39.4,0.841924159744187,86313
"[50,51)","female",39.5,0.846570041592808,86313
"[50,51)","female",39.7,0.851181166220616,86313
"[50,51)","female",39.9,0.853834300742646,86313
"[50,51)","female",40,0.862176033737676,86313
"[50,51)","female",40.2,0.86608042820896,86313
"[50,51)","female",40.4,0.868362819042323,86313
"[50,51)","female",40.5,0.872440999617671,86313
"[50,51)","female",40.7,0.876449665751393,86313
"[50,51)","female",40.9,0.878245455493379,86313
"[50,51)","female",41,0.885254828357258,86313
"[50,51)","female",41.2,0.889240323010439,86313
"[50,51)","female",41.4,0.891036112752424,86313
"[50,51)","female",41.5,0.894581349275312,86313
"[50,51)","female",41.7,0.897987556914949,86313
"[50,51)","female",41.9,0.899563217591788,86313
"[50,51)","female",42,0.905599388272914,86313
"[50,51)","female",42.2,0.909040353133364,86313
"[50,51)","female",42.4,0.910639185290744,86313
"[50,51)","female",42.5,0.913489277397379,86313
"[50,51)","female",42.7,0.916362540984556,86313
"[50,51)","female",42.9,0.917660143894894,86313
"[50,51)","female",43,0.923047513120851,86313
"[50,51)","female",43.2,0.92568906190261,86313
"[50,51)","female",43.4,0.926812878708885,86313
"[50,51)","female",43.5,0.929489184711457,86313
"[50,51)","female",43.7,0.931956947389154,86313
"[50,51)","female",43.9,0.932999664013532,86313
"[50,51)","female",44,0.937402245316465,86313
"[50,51)","female",44.2,0.939510850045764,86313
"[50,51)","female",44.4,0.940553566670142,86313
"[50,51)","female",44.5,0.942720100100796,86313
"[50,51)","female",44.7,0.944689675946845,86313
"[50,51)","female",44.9,0.945616535168515,86313
"[50,51)","female",45,0.949428243717632,86313
"[50,51)","female",45.2,0.951664291589911,86313
"[50,51)","female",45.4,0.952417364707518,86313
"[50,51)","female",45.5,0.954340597592483,86313
"[50,51)","female",45.7,0.955742472165259,86313
"[50,51)","female",45.9,0.956796774529909,86313
"[50,51)","female",46,0.959751138298982,86313
"[50,51)","female",46.2,0.961257284534195,86313
"[50,51)","female",46.4,0.961894500249093,86313
"[50,51)","female",46.5,0.963586018328641,86313
"[50,51)","female",46.7,0.964906792719521,86313
"[50,51)","female",46.9,0.965590351395502,86313
"[50,51)","female",47,0.968011771112115,86313
"[50,51)","female",47.2,0.969147173658661,86313
"[50,51)","female",47.4,0.969784389373559,86313
"[50,51)","female",47.5,0.97085027747848,86313
"[50,51)","female",47.7,0.972008851505567,86313
"[50,51)","female",47.9,0.972460695376131,86313
"[50,51)","female",48,0.9743028280792,86313
"[50,51)","female",48.2,0.975148587118974,86313
"[50,51)","female",48.4,0.975612016729809,86313
"[50,51)","female",48.5,0.976573633172291,86313
"[50,51)","female",48.7,0.97708340574421,86313
"[50,51)","female",48.79,0.977535249614774,86313
"[50,51)","female",48.9,0.97801026496588,86313
"[50,51)","female",49,0.979585925642719,86313
"[50,51)","female",49.2,0.980466441903305,86313
"[50,51)","female",49.4,0.980837185591973,86313
"[50,51)","female",49.5,0.981601844449851,86313
"[50,51)","female",49.7,0.982343331827187,86313
"[50,51)","female",49.9,0.982667732554772,86313
"[50,51)","female",50,0.983872649542942,86313
"[50,51)","female",50.2,0.984544622478653,86313
"[50,51)","female",50.4,0.984869023206238,86313
"[50,51)","female",50.5,0.985448310219781,86313
"[50,51)","female",50.7,0.9859580827917,86313
"[50,51)","female",50.9,0.986270897779013,86313
"[50,51)","female",51,0.987359957364476,86313
"[50,51)","female",51.2,0.987997173079374,86313
"[50,51)","female",51.4,0.988252059365333,86313
"[50,51)","female",51.5,0.988576460092918,86313
"[50,51)","female",51.7,0.989074646924565,86313
"[50,51)","female",51.9,0.989283190249441,86313
"[50,51)","female",52,0.990036263367048,86313
"[50,51)","female",52.2,0.990522864458424,86313
"[50,51)","female",52.4,0.990696650562488,86313
"[50,51)","female",52.5,0.991055808510885,86313
"[50,51)","female",52.7,0.991414966459282,86313
"[50,51)","female",52.9,0.991600338303616,86313
"[50,51)","female",53,0.992260725499056,86313
"[50,51)","female",53.2,0.992561954746099,86313
"[50,51)","female",53.4,0.992619883447453,86313
"[50,51)","female",53.5,0.992932698434766,86313
"[50,51)","female",53.7,0.993118070279101,86313
"[50,51)","female",53.9,0.993210756201267,86313
"[50,51)","female",54,0.993790043214811,86313
"[50,51)","female",54.2,0.994102858202125,86313
"[50,51)","female",54.4,0.994183958384021,86313
"[50,51)","female",54.5,0.99443884466998,86313
"[50,51)","female",54.7,0.994589459293502,86313
"[50,51)","female",54.9,0.994693730955939,86313
"[50,51)","female",55,0.995064474644608,86313
"[50,51)","female",55.2,0.995307775190296,86313
"[50,51)","female",55.4,0.995330946670838,86313
"[50,51)","female",55.5,0.995585832956797,86313
"[50,51)","female",55.7,0.995701690359505,86313
"[50,51)","female",55.9,0.99575961906086,86313
"[50,51)","female",56,0.996014505346819,86313
"[50,51)","female",56.2,0.996199877191153,86313
"[50,51)","female",56.4,0.996280977373049,86313
"[50,51)","female",56.5,0.996466349217383,86313
"[50,51)","female",56.7,0.996605378100634,86313
"[50,51)","female",56.9,0.996698064022801,86313
"[50,51)","female",57,0.996906607347676,86313
"[50,51)","female",57.2,0.997022464750385,86313
"[50,51)","female",57.4,0.997057221971198,86313
"[50,51)","female",57.5,0.99721942233499,86313
"[50,51)","female",57.7,0.99734686547797,86313
"[50,51)","female",57.9,0.997404794179324,86313
"[50,51)","female",58,0.997682851945825,86313
"[50,51)","female",58.2,0.997856638049888,86313
"[50,51)","female",58.4,0.997926152491513,86313
"[50,51)","female",58.5,0.997995666933139,86313
"[50,51)","female",58.7,0.998099938595577,86313
"[50,51)","female",58.9,0.998123110076118,86313
"[50,51)","female",59,0.998296896180181,86313
"[50,51)","female",59.2,0.998389582102348,86313
"[50,51)","female",59.4,0.99841275358289,86313
"[50,51)","female",59.5,0.998470682284245,86313
"[50,51)","female",59.59,0.998517025245328,86313
"[50,51)","female",59.7,0.998598125427224,86313
"[50,51)","female",59.9,0.998621296907766,86313
"[50,51)","female",60,0.998748740050745,86313
"[50,51)","female",60.4,0.998795083011829,86313
"[50,51)","female",60.5,0.998841425972913,86313
"[50,51)","female",60.7,0.998887768933996,86313
"[50,51)","female",60.9,0.99893411189508,86313
"[50,51)","female",61,0.998968869115892,86313
"[50,51)","female",61.2,0.999084726518601,86313
"[50,51)","female",61.5,0.999096312258872,86313
"[50,51)","female",61.7,0.999142655219955,86313
"[50,51)","female",62,0.999177412440768,86313
"[50,51)","female",62.2,0.999246926882393,86313
"[50,51)","female",62.4,0.999270098362935,86313
"[50,51)","female",62.5,0.999316441324018,86313
"[50,51)","female",62.7,0.999397541505915,86313
"[50,51)","female",62.9,0.999420712986456,86313
"[50,51)","female",63,0.999443884466998,86313
"[50,51)","female",63.2,0.999455470207269,86313
"[50,51)","female",63.5,0.99946705594754,86313
"[50,51)","female",63.7,0.999478641687811,86313
"[50,51)","female",63.9,0.999490227428081,86313
"[50,51)","female",64,0.999524984648894,86313
"[50,51)","female",64.4,0.999536570389165,86313
"[50,51)","female",64.5,0.999548156129436,86313
"[50,51)","female",64.9,0.999559741869707,86313
"[50,51)","female",65,0.999617670571061,86313
"[50,51)","female",65.54,0.999629256311332,86313
"[50,51)","female",65.6,0.999652427791874,86313
"[50,51)","female",66,0.999710356493228,86313
"[50,51)","female",66.3,0.99973352797377,86313
"[50,51)","female",66.5,0.999745113714041,86313
"[50,51)","female",66.6,0.999756699454312,86313
"[50,51)","female",67,0.999779870934853,86313
"[50,51)","female",67.3,0.999791456675124,86313
"[50,51)","female",67.5,0.999803042415395,86313
"[50,51)","female",67.6,0.999814628155666,86313
"[50,51)","female",68.6,0.999826213895937,86313
"[50,51)","female",70,0.999837799636208,86313
"[50,51)","female",70.6,0.999849385376479,86313
"[50,51)","female",71.1,0.999860971116749,86313
"[50,51)","female",72.5,0.999884142597291,86313
"[50,51)","female",72.9,0.999895728337562,86313
"[50,51)","female",76.1,0.999907314077833,86313
"[50,51)","female",77.3,0.999918899818104,86313
"[50,51)","female",77.4,0.999930485558375,86313
"[50,51)","female",78.9,0.999953657038916,86313
"[50,51)","female",79.9,0.999965242779187,86313
"[50,51)","female",80.3,0.999976828519458,86313
"[50,51)","female",82.9,0.999988414259729,86313
"[50,51)","female",99,1,86313
"[50,51)","male",0,0.0000466867938622428,64258
"[50,51)","male",0.6,0.0000622490584829904,64258
"[50,51)","male",0.8,0.0000933735877244857,64258
"[50,51)","male",1.89,0.000108935852345233,64258
"[50,51)","male",2,0.000124498116965981,64258
"[50,51)","male",2.09,0.000140060381586729,64258
"[50,51)","male",2.4,0.000171184910828224,64258
"[50,51)","male",2.79,0.000186747175448971,64258
"[50,51)","male",2.9,0.000233433969311214,64258
"[50,51)","male",3,0.000248996233931962,64258
"[50,51)","male",3.09,0.000264558498552709,64258
"[50,51)","male",3.2,0.0003268075570357,64258
"[50,51)","male",3.29,0.000342369821656447,64258
"[50,51)","male",3.4,0.000373494350897943,64258
"[50,51)","male",3.5,0.000420181144760186,64258
"[50,51)","male",3.59,0.000466867938622428,64258
"[50,51)","male",3.7,0.000482430203243176,64258
"[50,51)","male",3.79,0.000529116997105419,64258
"[50,51)","male",3.9,0.000560241526346914,64258
"[50,51)","male",4,0.000638052849450652,64258
"[50,51)","male",4.08,0.000762550966416633,64258
"[50,51)","male",4.19,0.000887049083382614,64258
"[50,51)","male",4.3,0.000933735877244857,64258
"[50,51)","male",4.4,0.00102710946496934,64258
"[50,51)","male",4.5,0.00112048305269383,64258
"[50,51)","male",4.59,0.00115160758193532,64258
"[50,51)","male",4.69,0.00121385664041831,64258
"[50,51)","male",4.8,0.00132279249276355,64258
"[50,51)","male",4.9,0.00143172834510878,64258
"[50,51)","male",5,0.00149397740359177,64258
"[50,51)","male",5.08,0.001602913255937,64258
"[50,51)","male",5.19,0.00168072457904074,64258
"[50,51)","male",5.3,0.00183634722524822,64258
