"age","gender","value","quant","n"
"[46,47)","male",2.74,0.997268058135723,9151
"[46,47)","male",2.75,0.997486613484865,9151
"[46,47)","male",2.76,0.997595891159436,9151
"[46,47)","male",2.81,0.997923724183149,9151
"[46,47)","male",2.82,0.99803300185772,9151
"[46,47)","male",2.84,0.998251557206863,9151
"[46,47)","male",2.88,0.998360834881434,9151
"[46,47)","male",2.96,0.998470112556005,9151
"[46,47)","male",2.98,0.998579390230576,9151
"[46,47)","male",3.07,0.998688667905147,9151
"[46,47)","male",3.15,0.998907223254289,9151
"[46,47)","male",3.2,0.99901650092886,9151
"[46,47)","male",3.22,0.999125778603431,9151
"[46,47)","male",3.29,0.999235056278002,9151
"[46,47)","male",3.43,0.999344333952573,9151
"[46,47)","male",3.52,0.999453611627145,9151
"[46,47)","male",3.7,0.999562889301716,9151
"[46,47)","male",3.71,0.999672166976287,9151
"[46,47)","male",4.07,0.999781444650858,9151
"[46,47)","male",4.4,0.999890722325429,9151
"[46,47)","male",8,1,9151
"[47,48)","female",0,0,11852
"[47,48)","female",0.57,0.0000843739453256834,11852
"[47,48)","female",0.64,0.000168747890651367,11852
"[47,48)","female",0.69,0.000337495781302734,11852
"[47,48)","female",0.7,0.000421869726628417,11852
"[47,48)","female",0.72,0.000506243671954101,11852
"[47,48)","female",0.73,0.000590617617279784,11852
"[47,48)","female",0.74,0.000759365507931151,11852
"[47,48)","female",0.75,0.00109686128923388,11852
"[47,48)","female",0.76,0.00177185285183935,11852
"[47,48)","female",0.77,0.00261559230509619,11852
"[47,48)","female",0.79,0.00362807964900439,11852
"[47,48)","female",0.8,0.00674991562605467,11852
"[47,48)","female",0.81,0.0118967262909214,11852
"[47,48)","female",0.82,0.0172122848464394,11852
"[47,48)","female",0.83,0.0222747215659804,11852
"[47,48)","female",0.85,0.0307964900438745,11852
"[47,48)","female",0.86,0.0443806952413095,11852
"[47,48)","female",0.87,0.0795646304421195,11852
"[47,48)","female",0.88,0.103358083023962,11852
"[47,48)","female",0.89,0.168579142760716,11852
"[47,48)","female",0.91,0.199713128585893,11852
"[47,48)","female",0.92,0.239537630779615,11852
"[47,48)","female",0.93,0.32779277759028,11852
"[47,48)","female",0.94,0.372004724940938,11852
"[47,48)","female",0.95,0.421785352683091,11852
"[47,48)","female",0.97,0.468106648666892,11852
"[47,48)","female",0.98,0.516452919338508,11852
"[47,48)","female",0.99,0.560242996962538,11852
"[47,48)","female",1,0.703509956125549,11852
"[47,48)","female",1.01,0.735909551130611,11852
"[47,48)","female",1.02,0.764006074924064,11852
"[47,48)","female",1.03,0.790330745865677,11852
"[47,48)","female",1.04,0.813111711103611,11852
"[47,48)","female",1.05,0.833192710091124,11852
"[47,48)","female",1.07,0.851501856226797,11852
"[47,48)","female",1.08,0.865423557205535,11852
"[47,48)","female",1.09,0.879260884238947,11852
"[47,48)","female",1.1,0.912335470806615,11852
"[47,48)","female",1.11,0.921110361120486,11852
"[47,48)","female",1.12,0.937900776240297,11852
"[47,48)","female",1.13,0.943975700303746,11852
"[47,48)","female",1.14,0.950134998312521,11852
"[47,48)","female",1.15,0.955450556868039,11852
"[47,48)","female",1.16,0.960091123860952,11852
"[47,48)","female",1.17,0.963466081673979,11852
"[47,48)","female",1.19,0.966756665541681,11852
"[47,48)","female",1.2,0.97401282483969,11852
"[47,48)","female",1.21,0.976375295308809,11852
"[47,48)","female",1.22,0.978569017887276,11852
"[47,48)","female",1.23,0.980678366520418,11852
"[47,48)","female",1.24,0.982112723590955,11852
"[47,48)","female",1.25,0.984475194060074,11852
"[47,48)","female",1.26,0.985487681403982,11852
"[47,48)","female",1.27,0.986584542693216,11852
"[47,48)","female",1.28,0.987343908201147,11852
"[47,48)","female",1.29,0.988525143435707,11852
"[47,48)","female",1.3,0.989200134998313,11852
"[47,48)","female",1.32,0.989622004724941,11852
"[47,48)","female",1.33,0.990296996287546,11852
"[47,48)","female",1.34,0.990718866014175,11852
"[47,48)","female",1.35,0.991056361795478,11852
"[47,48)","female",1.36,0.991646979412757,11852
"[47,48)","female",1.37,0.992406344920689,11852
"[47,48)","female",1.38,0.992996962537968,11852
"[47,48)","female",1.39,0.993503206209922,11852
"[47,48)","female",1.4,0.993587580155248,11852
"[47,48)","female",1.42,0.993925075936551,11852
"[47,48)","female",1.44,0.994009449881876,11852
"[47,48)","female",1.45,0.994262571717853,11852
"[47,48)","female",1.46,0.994515693553831,11852
"[47,48)","female",1.47,0.994600067499156,11852
"[47,48)","female",1.48,0.994768815389808,11852
"[47,48)","female",1.49,0.994937563280459,11852
"[47,48)","female",1.5,0.995021937225785,11852
"[47,48)","female",1.51,0.995190685116436,11852
"[47,48)","female",1.53,0.995275059061762,11852
"[47,48)","female",1.54,0.995443806952413,11852
"[47,48)","female",1.55,0.995528180897739,11852
"[47,48)","female",1.58,0.995612554843065,11852
"[47,48)","female",1.59,0.995865676679042,11852
"[47,48)","female",1.6,0.996203172460344,11852
"[47,48)","female",1.61,0.996371920350996,11852
"[47,48)","female",1.62,0.996540668241647,11852
"[47,48)","female",1.63,0.996625042186973,11852
"[47,48)","female",1.64,0.996709416132298,11852
"[47,48)","female",1.67,0.996793790077624,11852
"[47,48)","female",1.69,0.99687816402295,11852
"[47,48)","female",1.7,0.996962537968275,11852
"[47,48)","female",1.77,0.997046911913601,11852
"[47,48)","female",1.79,0.997131285858927,11852
"[47,48)","female",1.8,0.997300033749578,11852
"[47,48)","female",1.84,0.997384407694904,11852
"[47,48)","female",1.89,0.997468781640229,11852
"[47,48)","female",2,0.997553155585555,11852
"[47,48)","female",2.01,0.997637529530881,11852
"[47,48)","female",2.1,0.997721903476207,11852
"[47,48)","female",2.11,0.997806277421532,11852
"[47,48)","female",2.19,0.997890651366858,11852
"[47,48)","female",2.2,0.997975025312184,11852
"[47,48)","female",2.4,0.998059399257509,11852
"[47,48)","female",2.5,0.998228147148161,11852
"[47,48)","female",2.54,0.998396895038812,11852
"[47,48)","female",2.59,0.998565642929463,11852
"[47,48)","female",2.6,0.998650016874789,11852
"[47,48)","female",2.61,0.998734390820115,11852
"[47,48)","female",2.75,0.99881876476544,11852
"[47,48)","female",2.77,0.998903138710766,11852
"[47,48)","female",2.78,0.998987512656092,11852
"[47,48)","female",2.81,0.999071886601417,11852
"[47,48)","female",3,0.999156260546743,11852
"[47,48)","female",3.01,0.999240634492069,11852
"[47,48)","female",3.15,0.999325008437395,11852
"[47,48)","female",3.2,0.99940938238272,11852
"[47,48)","female",3.24,0.999493756328046,11852
"[47,48)","female",3.29,0.999578130273372,11852
"[47,48)","female",3.39,0.999662504218697,11852
"[47,48)","female",3.49,0.999746878164023,11852
"[47,48)","female",3.9,0.999831252109349,11852
"[47,48)","female",5.23,0.999915626054674,11852
"[47,48)","female",6.65,1,11852
"[47,48)","male",0,0,8857
"[47,48)","male",0.56,0.000112905046855594,8857
"[47,48)","male",0.68,0.000225810093711189,8857
"[47,48)","male",0.69,0.000451620187422378,8857
"[47,48)","male",0.72,0.000564525234277972,8857
"[47,48)","male",0.73,0.000677430281133567,8857
"[47,48)","male",0.74,0.000790335327989161,8857
"[47,48)","male",0.75,0.00146776560912273,8857
"[47,48)","male",0.76,0.00214519589025629,8857
"[47,48)","male",0.77,0.00270972112453427,8857
"[47,48)","male",0.79,0.00383877159309021,8857
"[47,48)","male",0.8,0.00666139776448007,8857
"[47,48)","male",0.81,0.011967934966693,8857
"[47,48)","male",0.82,0.01614542170035,8857
"[47,48)","male",0.83,0.0225810093711189,8857
"[47,48)","male",0.85,0.0312746979789997,8857
"[47,48)","male",0.86,0.0439200632268262,8857
"[47,48)","male",0.87,0.0750818561589703,8857
"[47,48)","male",0.88,0.0963080049678221,8857
"[47,48)","male",0.89,0.145082985209439,8857
"[47,48)","male",0.91,0.174664107485605,8857
"[47,48)","male",0.92,0.209325956870272,8857
"[47,48)","male",0.93,0.284520718076098,8857
"[47,48)","male",0.94,0.326295585412668,8857
"[47,48)","male",0.95,0.372247939482895,8857
"[47,48)","male",0.97,0.416168002709721,8857
"[47,48)","male",0.98,0.460200970983403,8857
"[47,48)","male",0.99,0.501862933273117,8857
"[47,48)","male",1,0.643558767076888,8857
"[47,48)","male",1.01,0.673478604493621,8857
"[47,48)","male",1.02,0.708140453878288,8857
"[47,48)","male",1.03,0.736931240826465,8857
"[47,48)","male",1.04,0.762447781415829,8857
"[47,48)","male",1.05,0.786609461442927,8857
"[47,48)","male",1.07,0.809754996048323,8857
"[47,48)","male",1.08,0.827368183357796,8857
"[47,48)","male",1.09,0.84238455458959,8857
"[47,48)","male",1.1,0.881449700801626,8857
"[47,48)","male",1.11,0.892401490346619,8857
"[47,48)","male",1.12,0.911595348312069,8857
"[47,48)","male",1.13,0.920063226826239,8857
"[47,48)","male",1.14,0.927402054871853,8857
"[47,48)","male",1.15,0.931918256746077,8857
"[47,48)","male",1.16,0.93824093936999,8857
"[47,48)","male",1.17,0.94309585638478,8857
"[47,48)","male",1.19,0.947047533024726,8857
"[47,48)","male",1.2,0.956305746866885,8857
"[47,48)","male",1.21,0.959354183131986,8857
"[47,48)","male",1.22,0.962741334537654,8857
"[47,48)","male",1.23,0.964322005193632,8857
"[47,48)","male",1.24,0.966015580896466,8857
"[47,48)","male",1.25,0.969515637348989,8857
"[47,48)","male",1.26,0.971209213051823,8857
"[47,48)","male",1.27,0.972676978660946,8857
"[47,48)","male",1.28,0.973241503895224,8857
"[47,48)","male",1.29,0.97538669978548,8857
"[47,48)","male",1.3,0.976177035113469,8857
"[47,48)","male",1.32,0.976967370441459,8857
"[47,48)","male",1.33,0.97719318053517,8857
"[47,48)","male",1.34,0.977531895675737,8857
"[47,48)","male",1.35,0.978435136050581,8857
"[47,48)","male",1.36,0.978886756238004,8857
"[47,48)","male",1.37,0.979677091565993,8857
"[47,48)","male",1.38,0.980580331940838,8857
"[47,48)","male",1.39,0.981935192503105,8857
"[47,48)","male",1.4,0.982161002596816,8857
"[47,48)","male",1.41,0.982612622784238,8857
"[47,48)","male",1.42,0.983064242971661,8857
"[47,48)","male",1.44,0.983741673252794,8857
"[47,48)","male",1.45,0.984306198487072,8857
"[47,48)","male",1.46,0.984532008580783,8857
"[47,48)","male",1.48,0.98487072372135,8857
"[47,48)","male",1.49,0.985435248955628,8857
"[47,48)","male",1.5,0.986564299424184,8857
"[47,48)","male",1.51,0.986790109517895,8857
"[47,48)","male",1.52,0.986903014564751,8857
"[47,48)","male",1.57,0.987128824658462,8857
"[47,48)","male",1.58,0.987467539799029,8857
"[47,48)","male",1.59,0.987580444845885,8857
"[47,48)","male",1.6,0.988144970080162,8857
"[47,48)","male",1.62,0.988370780173874,8857
"[47,48)","male",1.64,0.988596590267585,8857
"[47,48)","male",1.66,0.988709495314441,8857
"[47,48)","male",1.67,0.988822400361296,8857
"[47,48)","male",1.69,0.988935305408152,8857
"[47,48)","male",1.7,0.989048210455007,8857
"[47,48)","male",1.71,0.989274020548718,8857
"[47,48)","male",1.73,0.98949983064243,8857
"[47,48)","male",1.74,0.989612735689285,8857
"[47,48)","male",1.75,0.989838545782997,8857
"[47,48)","male",1.79,0.989951450829852,8857
"[47,48)","male",1.82,0.990177260923563,8857
"[47,48)","male",1.83,0.990403071017274,8857
"[47,48)","male",1.85,0.990628881110986,8857
"[47,48)","male",1.87,0.991080501298408,8857
"[47,48)","male",1.88,0.991193406345264,8857
"[47,48)","male",1.91,0.991306311392119,8857
"[47,48)","male",1.92,0.991419216438975,8857
"[47,48)","male",1.94,0.99153212148583,8857
"[47,48)","male",1.95,0.991757931579542,8857
"[47,48)","male",1.97,0.991870836626397,8857
"[47,48)","male",2,0.992209551766964,8857
"[47,48)","male",2.02,0.99232245681382,8857
"[47,48)","male",2.06,0.992435361860675,8857
"[47,48)","male",2.07,0.992661171954386,8857
"[47,48)","male",2.08,0.992774077001242,8857
"[47,48)","male",2.09,0.993112792141809,8857
"[47,48)","male",2.13,0.99333860223552,8857
"[47,48)","male",2.17,0.993451507282376,8857
"[47,48)","male",2.18,0.993564412329231,8857
"[47,48)","male",2.2,0.993903127469798,8857
"[47,48)","male",2.21,0.994016032516653,8857
"[47,48)","male",2.25,0.994241842610365,8857
"[47,48)","male",2.26,0.99435474765722,8857
"[47,48)","male",2.27,0.994467652704076,8857
"[47,48)","male",2.28,0.994580557750932,8857
"[47,48)","male",2.29,0.994693462797787,8857
"[47,48)","male",2.35,0.994919272891498,8857
"[47,48)","male",2.4,0.995145082985209,8857
"[47,48)","male",2.46,0.995370893078921,8857
"[47,48)","male",2.47,0.995483798125776,8857
"[47,48)","male",2.5,0.996048323360054,8857
"[47,48)","male",2.51,0.99616122840691,8857
"[47,48)","male",2.52,0.996274133453765,8857
"[47,48)","male",2.53,0.996387038500621,8857
"[47,48)","male",2.55,0.996499943547476,8857
"[47,48)","male",2.56,0.996612848594332,8857
"[47,48)","male",2.63,0.996725753641188,8857
"[47,48)","male",2.67,0.996951563734899,8857
"[47,48)","male",2.71,0.99717737382861,8857
"[47,48)","male",2.73,0.997290278875466,8857
"[47,48)","male",2.75,0.997403183922321,8857
"[47,48)","male",2.77,0.997516088969177,8857
"[47,48)","male",2.78,0.997628994016032,8857
"[47,48)","male",2.79,0.997741899062888,8857
"[47,48)","male",2.84,0.997854804109744,8857
"[47,48)","male",2.85,0.997967709156599,8857
"[47,48)","male",2.9,0.998080614203455,8857
"[47,48)","male",2.94,0.998193519250311,8857
"[47,48)","male",2.97,0.998306424297166,8857
"[47,48)","male",3.01,0.998419329344022,8857
"[47,48)","male",3.02,0.998532234390877,8857
"[47,48)","male",3.03,0.998645139437733,8857
"[47,48)","male",3.08,0.998758044484589,8857
"[47,48)","male",3.09,0.998870949531444,8857
"[47,48)","male",3.38,0.9989838545783,8857
"[47,48)","male",3.4,0.999096759625155,8857
"[47,48)","male",3.41,0.999209664672011,8857
"[47,48)","male",3.67,0.999322569718866,8857
"[47,48)","male",3.79,0.999435474765722,8857
"[47,48)","male",3.82,0.999548379812578,8857
"[47,48)","male",4.11,0.999661284859433,8857
"[47,48)","male",4.13,0.999774189906289,8857
"[47,48)","male",4.88,0.999887094953144,8857
"[47,48)","male",8,1,8857
"[48,49)","female",0,0,11639
"[48,49)","female",0.64,0.0000859180341953776,11639
"[48,49)","female",0.68,0.000171836068390755,11639
"[48,49)","female",0.7,0.000257754102586133,11639
"[48,49)","female",0.74,0.000601426239367643,11639
"[48,49)","female",0.75,0.00103101641034453,11639
"[48,49)","female",0.76,0.00171836068390755,11639
"[48,49)","female",0.77,0.00300713119683822,11639
"[48,49)","female",0.79,0.00395222957298737,11639
"[48,49)","female",0.8,0.00704527880402096,11639
"[48,49)","female",0.81,0.0131454592318928,11639
"[48,49)","female",0.82,0.0180427871810293,11639
"[48,49)","female",0.83,0.025947246327004,11639
"[48,49)","female",0.85,0.0356559841910817,11639
"[48,49)","female",0.86,0.0488873614571699,11639
"[48,49)","female",0.87,0.0842855915456654,11639
"[48,49)","female",0.88,0.108342641120371,11639
"[48,49)","female",0.89,0.172179740527537,11639
"[48,49)","female",0.91,0.20482859352178,11639
"[48,49)","female",0.92,0.242976200704528,11639
"[48,49)","female",0.93,0.332846464472893,11639
"[48,49)","female",0.94,0.37881261276742,11639
"[48,49)","female",0.95,0.429074662771716,11639
"[48,49)","female",0.97,0.479422630810207,11639
"[48,49)","female",0.98,0.528052238164791,11639
"[48,49)","female",0.99,0.568691468339204,11639
"[48,49)","female",1,0.706074405017613,11639
"[48,49)","female",1.01,0.73941060228542,11639
"[48,49)","female",1.02,0.769567832287997,11639
"[48,49)","female",1.03,0.796632013059541,11639
"[48,49)","female",1.04,0.81914253801873,11639
"[48,49)","female",1.05,0.839934702294011,11639
"[48,49)","female",1.07,0.854025259902053,11639
"[48,49)","female",1.08,0.867342555202337,11639
"[48,49)","female",1.09,0.880230260331644,11639
"[48,49)","female",1.1,0.911762178881347,11639
"[48,49)","female",1.11,0.92155683477962,11639
"[48,49)","female",1.12,0.937022080934788,11639
"[48,49)","female",1.13,0.942091244952315,11639
"[48,49)","female",1.14,0.947418163072429,11639
"[48,49)","female",1.15,0.952830999226738,11639
"[48,49)","female",1.16,0.957556491107484,11639
"[48,49)","female",1.17,0.960735458372712,11639
"[48,49)","female",1.19,0.962281982988229,11639
"[48,49)","female",1.2,0.96803849127932,11639
"[48,49)","female",1.21,0.970530114270986,11639
"[48,49)","female",1.22,0.973279491365238,11639
"[48,49)","female",1.23,0.975255606151731,11639
"[48,49)","female",1.24,0.977145802904029,11639
"[48,49)","female",1.25,0.980152934100868,11639
"[48,49)","female",1.26,0.981183950511212,11639
"[48,49)","female",1.27,0.982386802989948,11639
"[48,49)","female",1.28,0.983245983331901,11639
"[48,49)","female",1.29,0.984878425981614,11639
"[48,49)","female",1.3,0.985393934186786,11639
"[48,49)","female",1.32,0.986339032562935,11639
"[48,49)","female",1.33,0.987026376836498,11639
"[48,49)","female",1.34,0.98754188504167,11639
"[48,49)","female",1.35,0.987971475212647,11639
"[48,49)","female",1.36,0.988744737520405,11639
"[48,49)","female",1.37,0.98977575393075,11639
"[48,49)","female",1.38,0.990463098204313,11639
"[48,49)","female",1.39,0.991322278546267,11639
"[48,49)","female",1.4,0.991665950683048,11639
"[48,49)","female",1.41,0.991837786751439,11639
"[48,49)","female",1.42,0.992095540854025,11639
"[48,49)","female",1.44,0.992439212990807,11639
"[48,49)","female",1.45,0.992696967093393,11639
"[48,49)","female",1.46,0.992954721195979,11639
"[48,49)","female",1.47,0.993212475298565,11639
"[48,49)","female",1.48,0.993298393332761,11639
"[48,49)","female",1.49,0.993556147435347,11639
"[48,49)","female",1.5,0.993727983503737,11639
"[48,49)","female",1.51,0.993985737606324,11639
"[48,49)","female",1.52,0.994071655640519,11639
"[48,49)","female",1.53,0.994157573674714,11639
"[48,49)","female",1.54,0.994329409743105,11639
"[48,49)","female",1.55,0.994501245811496,11639
"[48,49)","female",1.58,0.994587163845691,11639
"[48,49)","female",1.59,0.994673081879887,11639
"[48,49)","female",1.61,0.994930835982473,11639
"[48,49)","female",1.62,0.995188590085059,11639
"[48,49)","female",1.63,0.99536042615345,11639
"[48,49)","female",1.64,0.99553226222184,11639
"[48,49)","female",1.65,0.995618180256036,11639
"[48,49)","female",1.66,0.995704098290231,11639
"[48,49)","female",1.67,0.995790016324426,11639
"[48,49)","female",1.69,0.995875934358622,11639
"[48,49)","female",1.7,0.996047770427013,11639
"[48,49)","female",1.71,0.996133688461208,11639
"[48,49)","female",1.72,0.996219606495403,11639
"[48,49)","female",1.73,0.996305524529599,11639
"[48,49)","female",1.74,0.996391442563794,11639
"[48,49)","female",1.75,0.996477360597989,11639
"[48,49)","female",1.82,0.996563278632185,11639
"[48,49)","female",1.83,0.99664919666638,11639
"[48,49)","female",1.84,0.996821032734771,11639
"[48,49)","female",1.88,0.996992868803162,11639
"[48,49)","female",1.89,0.997164704871552,11639
"[48,49)","female",1.9,0.997250622905748,11639
"[48,49)","female",1.95,0.997336540939943,11639
"[48,49)","female",1.97,0.997422458974139,11639
"[48,49)","female",1.98,0.997508377008334,11639
"[48,49)","female",2,0.997680213076725,11639
"[48,49)","female",2.04,0.99776613111092,11639
"[48,49)","female",2.05,0.997852049145115,11639
"[48,49)","female",2.06,0.997937967179311,11639
"[48,49)","female",2.09,0.998109803247702,11639
"[48,49)","female",2.11,0.998195721281897,11639
"[48,49)","female",2.18,0.998367557350288,11639
"[48,49)","female",2.19,0.998453475384483,11639
"[48,49)","female",2.24,0.998539393418679,11639
"[48,49)","female",2.27,0.998711229487069,11639
"[48,49)","female",2.29,0.99888306555546,11639
"[48,49)","female",2.44,0.998968983589655,11639
"[48,49)","female",2.53,0.999054901623851,11639
"[48,49)","female",2.7,0.999140819658046,11639
"[48,49)","female",2.81,0.999226737692242,11639
"[48,49)","female",2.85,0.999312655726437,11639
"[48,49)","female",3.08,0.999398573760632,11639
"[48,49)","female",3.09,0.999484491794828,11639
"[48,49)","female",3.29,0.999570409829023,11639
"[48,49)","female",3.31,0.999656327863218,11639
"[48,49)","female",4.28,0.999742245897414,11639
"[48,49)","female",4.69,0.999828163931609,11639
"[48,49)","female",5.42,0.999914081965805,11639
"[48,49)","female",8,1,11639
"[48,49)","male",0,0,8671
"[48,49)","male",0.64,0.000115326951908661,8671
"[48,49)","male",0.66,0.000230653903817322,8671
"[48,49)","male",0.72,0.000345980855725983,8671
"[48,49)","male",0.73,0.000461307807634644,8671
"[48,49)","male",0.75,0.000691961711451966,8671
"[48,49)","male",0.76,0.000807288663360627,8671
"[48,49)","male",0.77,0.00126859647099527,8671
"[48,49)","male",0.79,0.00242186599008188,8671
"[48,49)","male",0.8,0.00530503978779841,8671
"[48,49)","male",0.81,0.0117633490946834,8671
"[48,49)","male",0.82,0.0162611002191212,8671
"[48,49)","male",0.83,0.0226040825740976,8671
"[48,49)","male",0.85,0.0304463153038865,8671
"[48,49)","male",0.86,0.041517702687118,8671
"[48,49)","male",0.87,0.0750778456925384,8671
"[48,49)","male",0.88,0.0954907161803713,8671
"[48,49)","male",0.89,0.149463729673625,8671
"[48,49)","male",0.91,0.177257525083612,8671
"[48,49)","male",0.92,0.210587014185215,8671
"[48,49)","male",0.93,0.286587475493023,8671
"[48,49)","male",0.94,0.325337331334333,8671
"[48,49)","male",0.95,0.368700265251989,8671
"[48,49)","male",0.97,0.41344712259255,8671
"[48,49)","male",0.98,0.457732672125476,8671
"[48,49)","male",0.99,0.49959635566832,8671
"[48,49)","male",1,0.635797485872448,8671
"[48,49)","male",1.01,0.672010148771768,8671
"[48,49)","male",1.02,0.707876830815362,8671
"[48,49)","male",1.03,0.736131934032984,8671
"[48,49)","male",1.04,0.757236766232269,8671
"[48,49)","male",1.05,0.782724022604083,8671
"[48,49)","male",1.07,0.80279091223619,8671
"[48,49)","male",1.08,0.819628647214854,8671
"[48,49)","male",1.09,0.836120401337793,8671
"[48,49)","male",1.1,0.879713989159267,8671
"[48,49)","male",1.11,0.892745934724945,8671
"[48,49)","male",1.12,0.913735439972321,8671
"[48,49)","male",1.13,0.921923653557836,8671
"[48,49)","male",1.14,0.929189251528082,8671
"[48,49)","male",1.15,0.935532233883059,8671
"[48,49)","male",1.16,0.940375965863222,8671
"[48,49)","male",1.17,0.9440664283243,8671
"[48,49)","male",1.19,0.947756890785377,8671
"[48,49)","male",1.2,0.954676507899896,8671
"[48,49)","male",1.21,0.958136316457156,8671
"[48,49)","male",1.22,0.960673509399147,8671
"[48,49)","male",1.23,0.962518740629685,8671
"[48,49)","male",1.24,0.965863222235036,8671
"[48,49)","male",1.25,0.969553684696113,8671
"[48,49)","male",1.26,0.971168262022835,8671
"[48,49)","male",1.27,0.972782839349556,8671
"[48,49)","male",1.28,0.974051435820551,8671
"[48,49)","male",1.29,0.976357974858724,8671
"[48,49)","male",1.3,0.977511244377811,8671
"[48,49)","male",1.32,0.978087879137354,8671
"[48,49)","male",1.33,0.978779840848807,8671
"[48,49)","male",1.34,0.979241148656441,8671
"[48,49)","male",1.35,0.979587129512167,8671
"[48,49)","male",1.36,0.98016376427171,8671
"[48,49)","male",1.37,0.981778341598432,8671
"[48,49)","male",1.38,0.982585630261792,8671
"[48,49)","male",1.39,0.983969553684696,8671
"[48,49)","male",1.4,0.984084880636605,8671
"[48,49)","male",1.41,0.98454618844424,8671
"[48,49)","male",1.42,0.984892169299965,8671
"[48,49)","male",1.44,0.985122823203783,8671
"[48,49)","male",1.45,0.985468804059509,8671
"[48,49)","male",1.46,0.985930111867143,8671
"[48,49)","male",1.47,0.986391419674778,8671
"[48,49)","male",1.48,0.986737400530504,8671
"[48,49)","male",1.49,0.986968054434321,8671
"[48,49)","male",1.5,0.987544689193865,8671
"[48,49)","male",1.51,0.988121323953408,8671
"[48,49)","male",1.52,0.988236650905317,8671
"[48,49)","male",1.55,0.988467304809134,8671
"[48,49)","male",1.6,0.989043939568677,8671
"[48,49)","male",1.61,0.989159266520586,8671
"[48,49)","male",1.62,0.989274593472495,8671
"[48,49)","male",1.63,0.989389920424403,8671
"[48,49)","male",1.65,0.989505247376312,8671
"[48,49)","male",1.66,0.989620574328221,8671
"[48,49)","male",1.69,0.989851228232038,8671
"[48,49)","male",1.71,0.989966555183947,8671
"[48,49)","male",1.72,0.990081882135855,8671
"[48,49)","male",1.74,0.990427862991581,8671
"[48,49)","male",1.75,0.99054318994349,8671
"[48,49)","male",1.78,0.990773843847307,8671
"[48,49)","male",1.82,0.990889170799216,8671
"[48,49)","male",1.83,0.991004497751124,8671
"[48,49)","male",1.84,0.991119824703033,8671
"[48,49)","male",1.87,0.991235151654942,8671
"[48,49)","male",1.89,0.991581132510668,8671
"[48,49)","male",1.91,0.991696459462576,8671
"[48,49)","male",1.92,0.991927113366394,8671
"[48,49)","male",1.98,0.992042440318302,8671
"[48,49)","male",2,0.992503748125937,8671
"[48,49)","male",2.03,0.992619075077846,8671
"[48,49)","male",2.05,0.992734402029754,8671
"[48,49)","male",2.06,0.992849728981663,8671
"[48,49)","male",2.09,0.992965055933572,8671
"[48,49)","male",2.18,0.993195709837389,8671
"[48,49)","male",2.19,0.993311036789298,8671
"[48,49)","male",2.2,0.993657017645024,8671
"[48,49)","male",2.22,0.993887671548841,8671
"[48,49)","male",2.23,0.99400299850075,8671
"[48,49)","male",2.26,0.994118325452658,8671
"[48,49)","male",2.28,0.994348979356476,8671
"[48,49)","male",2.32,0.994464306308384,8671
"[48,49)","male",2.33,0.994694960212202,8671
"[48,49)","male",2.35,0.99481028716411,8671
"[48,49)","male",2.39,0.994925614116019,8671
"[48,49)","male",2.4,0.995156268019836,8671
"[48,49)","male",2.42,0.995386921923654,8671
"[48,49)","male",2.43,0.995502248875562,8671
"[48,49)","male",2.46,0.995617575827471,8671
"[48,49)","male",2.5,0.99573290277938,8671
"[48,49)","male",2.51,0.995963556683197,8671
"[48,49)","male",2.52,0.996078883635106,8671
"[48,49)","male",2.57,0.996194210587014,8671
"[48,49)","male",2.61,0.996309537538923,8671
"[48,49)","male",2.64,0.996424864490832,8671
"[48,49)","male",2.66,0.99654019144274,8671
"[48,49)","male",2.68,0.996655518394649,8671
"[48,49)","male",2.69,0.996770845346557,8671
"[48,49)","male",2.7,0.997001499250375,8671
"[48,49)","male",2.73,0.997116826202283,8671
"[48,49)","male",2.74,0.997232153154192,8671
"[48,49)","male",2.79,0.997347480106101,8671
"[48,49)","male",2.85,0.99746280705801,8671
"[48,49)","male",2.89,0.997578134009918,8671
"[48,49)","male",2.9,0.997924114865644,8671
"[48,49)","male",2.92,0.998039441817553,8671
"[48,49)","male",2.96,0.998154768769461,8671
"[48,49)","male",2.98,0.99827009572137,8671
"[48,49)","male",3,0.998500749625187,8671
"[48,49)","male",3.06,0.998616076577096,8671
"[48,49)","male",3.14,0.998731403529005,8671
"[48,49)","male",3.15,0.998846730480913,8671
"[48,49)","male",3.22,0.998962057432822,8671
"[48,49)","male",3.26,0.999077384384731,8671
"[48,49)","male",3.35,0.999192711336639,8671
"[48,49)","male",3.7,0.999308038288548,8671
"[48,49)","male",4.13,0.999423365240457,8671
"[48,49)","male",4.48,0.999538692192365,8671
"[48,49)","male",4.55,0.999654019144274,8671
"[48,49)","male",4.8,0.999769346096183,8671
"[48,49)","male",5.3,0.999884673048091,8671
"[48,49)","male",6.05,1,8671
"[49,50)","female",0,0,11406
"[49,50)","female",0.66,0.0000876731544800982,11406
"[49,50)","female",0.68,0.000175346308960196,11406
"[49,50)","female",0.69,0.000263019463440295,11406
"[49,50)","female",0.7,0.000438365772400491,11406
"[49,50)","female",0.72,0.000526038926880589,11406
"[49,50)","female",0.74,0.000613712081360687,11406
"[49,50)","female",0.75,0.00131509731720147,11406
"[49,50)","female",0.76,0.00175346308960196,11406
"[49,50)","female",0.77,0.00289321409784324,11406
