"age","gender","value","quant","n"
"[44,45)","male",20.1,0.99961223562779,90261
"[44,45)","male",20.6,0.999623314609854,90261
"[44,45)","male",20.7,0.999656551556043,90261
"[44,45)","male",21,0.999678709520169,90261
"[44,45)","male",21.2,0.999689788502232,90261
"[44,45)","male",21.5,0.999700867484296,90261
"[44,45)","male",23.1,0.999711946466359,90261
"[44,45)","male",25,0.999723025448422,90261
"[44,45)","male",25.1,0.999734104430485,90261
"[44,45)","male",25.8,0.999745183412548,90261
"[44,45)","male",26.1,0.999756262394611,90261
"[44,45)","male",28.8,0.999767341376674,90261
"[44,45)","male",29.1,0.999778420358737,90261
"[44,45)","male",29.8,0.999789499340801,90261
"[44,45)","male",30.2,0.999811657304927,90261
"[44,45)","male",32,0.99982273628699,90261
"[44,45)","male",35.7,0.999833815269053,90261
"[44,45)","male",38.5,0.999844894251116,90261
"[44,45)","male",39.4,0.999867052215243,90261
"[44,45)","male",40,0.999878131197306,90261
"[44,45)","male",40.5,0.999889210179369,90261
"[44,45)","male",41,0.999900289161432,90261
"[44,45)","male",43.2,0.999911368143495,90261
"[44,45)","male",44,0.999922447125558,90261
"[44,45)","male",45.4,0.999933526107621,90261
"[44,45)","male",47.9,0.999944605089684,90261
"[44,45)","male",50.7,0.999955684071747,90261
"[44,45)","male",50.9,0.999966763053811,90261
"[44,45)","male",53.5,0.999977842035874,90261
"[44,45)","male",60.5,0.999988921017937,90261
"[44,45)","male",71.9,1,90261
"[45,46)","female",0,0,122982
"[45,46)","female",0.1,0.0000243938137288384,122982
"[45,46)","female",0.2,0.000065050169943569,122982
"[45,46)","female",0.3,0.0000975752549153535,122982
"[45,46)","female",0.4,0.000162625424858922,122982
"[45,46)","female",0.5,0.000203281781073653,122982
"[45,46)","female",0.6,0.000284594493503114,122982
"[45,46)","female",0.697,0.00039843229090436,122982
"[45,46)","female",0.8,0.000487876274576767,122982
"[45,46)","female",0.897,0.000609845343220959,122982
"[45,46)","female",1,0.000723683140622205,122982
"[45,46)","female",1.1,0.000910702379209966,122982
"[45,46)","female",1.2,0.00102454017661121,122982
"[45,46)","female",1.29,0.00123595322892781,122982
"[45,46)","female",1.39,0.0014636288237303,122982
"[45,46)","female",1.5,0.00172382950350458,122982
"[45,46)","female",1.6,0.00198403018327885,122982
"[45,46)","female",1.7,0.00239872501666911,122982
"[45,46)","female",1.79,0.00275650095135874,122982
"[45,46)","female",1.89,0.00314680197102015,122982
"[45,46)","female",2,0.00365907205932576,122982
"[45,46)","female",2.09,0.00417134214763136,122982
"[45,46)","female",2.2,0.00494381291571124,122982
"[45,46)","female",2.29,0.00584638402367826,122982
"[45,46)","female",2.4,0.00698476199769072,122982
"[45,46)","female",2.5,0.00846465336390691,122982
"[45,46)","female",2.59,0.0101722203249256,122982
"[45,46)","female",2.7,0.0123270072043063,122982
"[45,46)","female",2.79,0.0150672456131792,122982
"[45,46)","female",2.9,0.0184335919077589,122982
"[45,46)","female",2.99,0.0184417231790018,122982
"[45,46)","female",3,0.022182107950757,122982
"[45,46)","female",3.09,0.0266624384056203,122982
"[45,46)","female",3.2,0.0324275097168691,122982
"[45,46)","female",3.29,0.0392903026459157,122982
"[45,46)","female",3.4,0.0471938982940593,122982
"[45,46)","female",3.5,0.0564635475110179,122982
"[45,46)","female",3.58,0.0564716787822608,122982
"[45,46)","female",3.59,0.0666926867346441,122982
"[45,46)","female",3.68,0.06670894927713,122982
"[45,46)","female",3.7,0.0780114163048251,122982
"[45,46)","female",3.75,0.078019547576068,122982
"[45,46)","female",3.79,0.0909157437673806,122982
"[45,46)","female",3.81,0.0909238750386235,122982
"[45,46)","female",3.84,0.0909320063098665,122982
"[45,46)","female",3.9,0.105161730985022,122982
"[45,46)","female",4,0.120765640500236,122982
"[45,46)","female",4.01,0.120773771771479,122982
"[45,46)","female",4.09,0.137825047567937,122982
"[45,46)","female",4.11,0.13783317883918,122982
"[45,46)","female",4.15,0.137849441381666,122982
"[45,46)","female",4.19,0.156266770746939,122982
"[45,46)","female",4.26,0.156274902018182,122982
"[45,46)","female",4.3,0.174895513164528,122982
"[45,46)","female",4.4,0.196004293311216,122982
"[45,46)","female",4.42,0.196012424582459,122982
"[45,46)","female",4.44,0.196036818396188,122982
"[45,46)","female",4.48,0.196044949667431,122982
"[45,46)","female",4.5,0.218202663804459,122982
"[45,46)","female",4.51,0.218210795075702,122982
"[45,46)","female",4.57,0.218218926346945,122982
"[45,46)","female",4.59,0.240279065229058,122982
"[45,46)","female",4.61,0.240287196500301,122982
"[45,46)","female",4.63,0.240303459042787,122982
"[45,46)","female",4.65,0.24031159031403,122982
"[45,46)","female",4.67,0.240319721585273,122982
"[45,46)","female",4.69,0.263436925728969,122982
"[45,46)","female",4.78,0.263445057000211,122982
"[45,46)","female",4.8,0.287432307166903,122982
"[45,46)","female",4.84,0.287440438438145,122982
"[45,46)","female",4.9,0.311403294791108,122982
"[45,46)","female",5,0.336545185474297,122982
"[45,46)","female",5.03,0.336569579288026,122982
"[45,46)","female",5.05,0.336585841830512,122982
"[45,46)","female",5.09,0.362296921500707,122982
"[45,46)","female",5.11,0.36230505277195,122982
"[45,46)","female",5.13,0.362313184043193,122982
"[45,46)","female",5.15,0.362329446585679,122982
"[45,46)","female",5.19,0.387113561334179,122982
"[45,46)","female",5.21,0.387129823876665,122982
"[45,46)","female",5.23,0.387146086419151,122982
"[45,46)","female",5.25,0.387154217690394,122982
"[45,46)","female",5.26,0.387162348961637,122982
"[45,46)","female",5.28,0.387178611504123,122982
"[45,46)","female",5.3,0.41187328226895,122982
"[45,46)","female",5.32,0.411881413540193,122982
"[45,46)","female",5.34,0.411889544811436,122982
"[45,46)","female",5.36,0.411897676082679,122982
"[45,46)","female",5.4,0.436974516595925,122982
"[45,46)","female",5.42,0.436990779138411,122982
"[45,46)","female",5.46,0.437015172952139,122982
"[45,46)","female",5.48,0.437031435494625,122982
"[45,46)","female",5.5,0.461262623798605,122982
"[45,46)","female",5.51,0.461270755069848,122982
"[45,46)","female",5.53,0.461295148883577,122982
"[45,46)","female",5.57,0.461311411426062,122982
"[45,46)","female",5.59,0.485485680831341,122982
"[45,46)","female",5.61,0.485493812102584,122982
"[45,46)","female",5.69,0.509546112439219,122982
"[45,46)","female",5.71,0.509570506252948,122982
"[45,46)","female",5.73,0.509578637524191,122982
"[45,46)","female",5.75,0.509586768795434,122982
"[45,46)","female",5.76,0.509603031337919,122982
"[45,46)","female",5.78,0.509611162609162,122982
"[45,46)","female",5.8,0.533517100063424,122982
"[45,46)","female",5.84,0.53353336260591,122982
"[45,46)","female",5.86,0.533557756419639,122982
"[45,46)","female",5.88,0.533565887690882,122982
"[45,46)","female",5.9,0.556504203867233,122982
"[45,46)","female",5.92,0.556512335138476,122982
"[45,46)","female",5.94,0.556520466409719,122982
"[45,46)","female",5.96,0.556528597680961,122982
"[45,46)","female",5.98,0.55655299149469,122982
"[45,46)","female",6,0.578442373680701,122982
"[45,46)","female",6.03,0.578458636223187,122982
"[45,46)","female",6.05,0.57846676749443,122982
"[45,46)","female",6.07,0.578483030036916,122982
"[45,46)","female",6.09,0.600047161373209,122982
"[45,46)","female",6.13,0.600055292644452,122982
"[45,46)","female",6.15,0.600063423915695,122982
"[45,46)","female",6.19,0.62124538550357,122982
"[45,46)","female",6.21,0.621253516774813,122982
"[45,46)","female",6.23,0.621261648046056,122982
"[45,46)","female",6.25,0.621269779317299,122982
"[45,46)","female",6.3,0.640882405555285,122982
"[45,46)","female",6.36,0.640890536826527,122982
"[45,46)","female",6.38,0.64089866809777,122982
"[45,46)","female",6.4,0.659649379584004,122982
"[45,46)","female",6.42,0.659657510855247,122982
"[45,46)","female",6.46,0.65966564212649,122982
"[45,46)","female",6.48,0.659681904668976,122982
"[45,46)","female",6.5,0.678741604462442,122982
"[45,46)","female",6.51,0.678749735733685,122982
"[45,46)","female",6.53,0.678765998276171,122982
"[45,46)","female",6.55,0.678782260818656,122982
"[45,46)","female",6.57,0.678790392089899,122982
"[45,46)","female",6.59,0.69733782179506,122982
"[45,46)","female",6.65,0.697362215608788,122982
"[45,46)","female",6.67,0.697386609422517,122982
"[45,46)","female",6.69,0.714649298271292,122982
"[45,46)","female",6.71,0.714657429542535,122982
"[45,46)","female",6.75,0.714673692085021,122982
"[45,46)","female",6.76,0.714681823356264,122982
"[45,46)","female",6.8,0.730919972028427,122982
"[45,46)","female",6.82,0.730952497113399,122982
"[45,46)","female",6.84,0.730960628384642,122982
"[45,46)","female",6.86,0.730985022198371,122982
"[45,46)","female",6.9,0.746621456798556,122982
"[45,46)","female",6.92,0.746653981883528,122982
"[45,46)","female",6.94,0.7466865069685,122982
"[45,46)","female",6.98,0.746694638239742,122982
"[45,46)","female",7,0.762119659787611,122982
"[45,46)","female",7.01,0.762135922330097,122982
"[45,46)","female",7.03,0.762152184872583,122982
"[45,46)","female",7.05,0.762160316143826,122982
"[45,46)","female",7.07,0.762168447415069,122982
"[45,46)","female",7.09,0.776544534972598,122982
"[45,46)","female",7.11,0.776552666243841,122982
"[45,46)","female",7.13,0.776560797515084,122982
"[45,46)","female",7.15,0.776568928786326,122982
"[45,46)","female",7.17,0.776577060057569,122982
"[45,46)","female",7.19,0.790091232863346,122982
"[45,46)","female",7.23,0.790099364134589,122982
"[45,46)","female",7.26,0.790107495405832,122982
"[45,46)","female",7.28,0.790123757948318,122982
"[45,46)","female",7.3,0.8028817225285,122982
"[45,46)","female",7.32,0.802889853799743,122982
"[45,46)","female",7.36,0.802897985070986,122982
"[45,46)","female",7.38,0.802914247613472,122982
"[45,46)","female",7.4,0.815070498121676,122982
"[45,46)","female",7.44,0.815078629392919,122982
"[45,46)","female",7.46,0.815111154477891,122982
"[45,46)","female",7.48,0.815119285749134,122982
"[45,46)","female",7.5,0.826681953456603,122982
"[45,46)","female",7.53,0.826690084727846,122982
"[45,46)","female",7.57,0.826698215999089,122982
"[45,46)","female",7.59,0.836870436324015,122982
"[45,46)","female",7.61,0.836886698866501,122982
"[45,46)","female",7.63,0.836894830137744,122982
"[45,46)","female",7.65,0.836902961408987,122982
"[45,46)","female",7.67,0.83691109268023,122982
"[45,46)","female",7.69,0.847652501992162,122982
"[45,46)","female",7.71,0.847660633263404,122982
"[45,46)","female",7.73,0.847668764534647,122982
"[45,46)","female",7.8,0.857247402058838,122982
"[45,46)","female",7.82,0.857255533330081,122982
"[45,46)","female",7.84,0.857263664601324,122982
"[45,46)","female",7.86,0.857271795872567,122982
"[45,46)","female",7.88,0.857296189686296,122982
"[45,46)","female",7.9,0.866484526190825,122982
"[45,46)","female",7.94,0.866492657462068,122982
"[45,46)","female",7.96,0.866500788733311,122982
"[45,46)","female",7.98,0.866517051275796,122982
"[45,46)","female",8,0.875510237270495,122982
"[45,46)","female",8.01,0.875518368541738,122982
"[45,46)","female",8.02,0.875526499812981,122982
"[45,46)","female",8.09,0.875534631084224,122982
"[45,46)","female",8.1,0.883617114699712,122982
"[45,46)","female",8.17,0.883625245970955,122982
"[45,46)","female",8.19,0.891439397635426,122982
"[45,46)","female",8.26,0.891447528906669,122982
"[45,46)","female",8.27,0.891455660177912,122982
"[45,46)","female",8.3,0.898944560992666,122982
"[45,46)","female",8.31,0.898960823535152,122982
"[45,46)","female",8.34,0.898968954806394,122982
"[45,46)","female",8.36,0.898977086077638,122982
"[45,46)","female",8.39,0.905888666634142,122982
"[45,46)","female",8.4,0.905896797905385,122982
"[45,46)","female",8.46,0.905904929176628,122982
"[45,46)","female",8.5,0.911962726252622,122982
"[45,46)","female",8.53,0.911978988795108,122982
"[45,46)","female",8.6,0.917638353580199,122982
"[45,46)","female",8.61,0.917646484851442,122982
"[45,46)","female",8.67,0.917654616122685,122982
"[45,46)","female",8.69,0.923175749296645,122982
"[45,46)","female",8.75,0.923183880567888,122982
"[45,46)","female",8.8,0.928176481111057,122982
"[45,46)","female",8.81,0.9281846123823,122982
"[45,46)","female",8.84,0.928200874924786,122982
"[45,46)","female",8.86,0.928209006196029,122982
"[45,46)","female",8.89,0.933429282334,122982
"[45,46)","female",8.93,0.933445544876486,122982
"[45,46)","female",8.98,0.933453676147729,122982
"[45,46)","female",9,0.938072238213722,122982
"[45,46)","female",9.1,0.942024036037794,122982
"[45,46)","female",9.15,0.942032167309037,122982
"[45,46)","female",9.19,0.946122196744239,122982
"[45,46)","female",9.22,0.946130328015482,122982
"[45,46)","female",9.27,0.946138459286725,122982
"[45,46)","female",9.3,0.949691824819892,122982
"[45,46)","female",9.31,0.949699956091135,122982
"[45,46)","female",9.35,0.949716218633621,122982
"[45,46)","female",9.39,0.953448472134133,122982
"[45,46)","female",9.47,0.953456603405376,122982
"[45,46)","female",9.5,0.956619667918882,122982
"[45,46)","female",9.53,0.956627799190125,122982
"[45,46)","female",9.56,0.956644061732611,122982
"[45,46)","female",9.6,0.959424956497699,122982
"[45,46)","female",9.63,0.959441219040185,122982
"[45,46)","female",9.64,0.959449350311428,122982
"[45,46)","female",9.67,0.959457481582671,122982
"[45,46)","female",9.69,0.962279032703973,122982
"[45,46)","female",9.8,0.964799726789286,122982
"[45,46)","female",9.89,0.967117139093526,122982
"[45,46)","female",9.93,0.967125270364769,122982
"[45,46)","female",10,0.969109300548048,122982
"[45,46)","female",10.1,0.973020442015905,122982
"[45,46)","female",10.3,0.976931583483762,122982
"[45,46)","female",10.5,0.97872046315721,122982
"[45,46)","female",10.6,0.981346863768682,122982
"[45,46)","female",10.8,0.983672407344164,122982
"[45,46)","female",11,0.98487583548812,122982
"[45,46)","female",11.1,0.98677855295897,122982
"[45,46)","female",11.3,0.988575563903661,122982
"[45,46)","female",11.5,0.989315509586769,122982
"[45,46)","female",11.6,0.990705956969313,122982
"[45,46)","female",11.8,0.992047616724399,122982
"[45,46)","female",12,0.99251923045649,122982
"[45,46)","female",12.1,0.993438064106942,122982
"[45,46)","female",12.3,0.994381291571124,122982
"[45,46)","female",12.5,0.994795986404515,122982
"[45,46)","female",12.6,0.995413963018978,122982
"[45,46)","female",12.8,0.996040070904685,122982
"[45,46)","female",13,0.996275877770731,122982
"[45,46)","female",13.1,0.996731228960336,122982
"[45,46)","female",13.3,0.997113398708754,122982
"[45,46)","female",13.5,0.997259761591127,122982
"[45,46)","female",13.6,0.997641931339546,122982
"[45,46)","female",13.8,0.997934657104292,122982
"[45,46)","female",14,0.998064757444179,122982
"[45,46)","female",14.1,0.99825990795401,122982
"[45,46)","female",14.3,0.998406270836383,122982
"[45,46)","female",14.5,0.998463189735083,122982
"[45,46)","female",14.6,0.998577027532484,122982
"[45,46)","female",14.8,0.998658340244914,122982
"[45,46)","female",14.89,0.998715259143614,122982
"[45,46)","female",15,0.998755915499829,122982
"[45,46)","female",15.1,0.998837228212259,122982
"[45,46)","female",15.3,0.99895106600966,122982
"[45,46)","female",15.5,0.999007984908361,122982
"[45,46)","female",15.6,0.999056772535818,122982
"[45,46)","female",15.8,0.999105560163276,122982
"[45,46)","female",16,0.999146216519491,122982
"[45,46)","female",16.1,0.999211266689434,122982
"[45,46)","female",16.2,0.999268185588135,122982
"[45,46)","female",16.3,0.99930884194435,122982
"[45,46)","female",16.5,0.999316973215593,122982
"[45,46)","female",16.6,0.999373892114293,122982
"[45,46)","female",16.7,0.999406417199265,122982
"[45,46)","female",16.8,0.999422679741751,122982
"[45,46)","female",17,0.99944707355548,122982
"[45,46)","female",17.1,0.999455204826723,122982
"[45,46)","female",17.2,0.999512123725423,122982
"[45,46)","female",17.3,0.999536517539152,122982
"[45,46)","female",17.5,0.999552780081638,122982
"[45,46)","female",17.6,0.999560911352881,122982
"[45,46)","female",17.7,0.999569042624124,122982
"[45,46)","female",17.8,0.999577173895367,122982
"[45,46)","female",18,0.999593436437853,122982
"[45,46)","female",18.1,0.999609698980339,122982
"[45,46)","female",18.2,0.999634092794068,122982
"[45,46)","female",18.3,0.99964222406531,122982
"[45,46)","female",18.5,0.999666617879039,122982
"[45,46)","female",18.7,0.999682880421525,122982
"[45,46)","female",19.1,0.999691011692768,122982
"[45,46)","female",19.3,0.999707274235254,122982
"[45,46)","female",19.5,0.99972353677774,122982
"[45,46)","female",19.7,0.999731668048983,122982
"[45,46)","female",19.8,0.999739799320226,122982
"[45,46)","female",20.1,0.999756061862712,122982
"[45,46)","female",20.2,0.999772324405198,122982
"[45,46)","female",20.3,0.99978045567644,122982
"[45,46)","female",20.6,0.999796718218926,122982
"[45,46)","female",20.7,0.999804849490169,122982
"[45,46)","female",21.1,0.999812980761412,122982
"[45,46)","female",21.5,0.999821112032655,122982
"[45,46)","female",21.8,0.999829243303898,122982
"[45,46)","female",22.1,0.999837374575141,122982
"[45,46)","female",22.6,0.999853637117627,122982
"[45,46)","female",22.7,0.999869899660113,122982
"[45,46)","female",23,0.999886162202599,122982
"[45,46)","female",23.6,0.999894293473842,122982
"[45,46)","female",24.1,0.999902424745085,122982
"[45,46)","female",24.6,0.999910556016328,122982
"[45,46)","female",25,0.99991868728757,122982
"[45,46)","female",26.3,0.999926818558814,122982
"[45,46)","female",29.1,0.999934949830056,122982
"[45,46)","female",29.6,0.999943081101299,122982
"[45,46)","female",30,0.999951212372542,122982
"[45,46)","female",30.8,0.999959343643785,122982
"[45,46)","female",35,0.999967474915028,122982
"[45,46)","female",36.2,0.999975606186271,122982
"[45,46)","female",39.2,0.999983737457514,122982
"[45,46)","female",41.7,0.999991868728757,122982
"[45,46)","female",62,1,122982
"[45,46)","male",0,0.0000112558108123319,88843
"[45,46)","male",0.1,0.0000562790540616593,88843
"[45,46)","male",0.2,0.0000900464864986549,88843
"[45,46)","male",0.3,0.000135069729747982,88843
"[45,46)","male",0.4,0.00018009297299731,88843
"[45,46)","male",0.5,0.000236372027058969,88843
"[45,46)","male",0.6,0.000281395270308297,88843
"[45,46)","male",0.697,0.00036018594599462,88843
"[45,46)","male",0.8,0.000416465000056279,88843
"[45,46)","male",0.897,0.00048399986493027,88843
"[45,46)","male",1,0.000551534729804261,88843
"[45,46)","male",1.1,0.000675348648739912,88843
"[45,46)","male",1.2,0.000855441621737222,88843
"[45,46)","male",1.29,0.0010242787839222,88843
"[45,46)","male",1.39,0.00121562756773184,88843
"[45,46)","male",1.5,0.00140697635154148,88843
"[45,46)","male",1.6,0.00169962743266211,88843
"[45,46)","male",1.7,0.00195851108134575,88843
"[45,46)","male",1.79,0.00228492959490337,88843
"[45,46)","male",1.89,0.00256632486521167,88843
"[45,46)","male",2,0.00290399918958162,88843
"[45,46)","male",2.09,0.00323041770313925,88843
"[45,46)","male",2.2,0.00372567337888185,88843
"[45,46)","male",2.29,0.00427720810868611,88843
"[45,46)","male",2.4,0.00490753351417669,88843
"[45,46)","male",2.5,0.00543655662235629,88843
"[45,46)","male",2.59,0.00622446337921952,88843
"[45,46)","male",2.7,0.00731627702801571,88843
"[45,46)","male",2.79,0.00864446270387087,88843
"[45,46)","male",2.86,0.00865571851468321,88843
"[45,46)","male",2.9,0.00983757864997805,88843
"[45,46)","male",3,0.0114133921637045,88843
"[45,46)","male",3.06,0.0114246479745168,88843
"[45,46)","male",3.09,0.0134281822991119,88843
"[45,46)","male",3.2,0.0156455770291413,88843
"[45,46)","male",3.29,0.0184820413538489,88843
"[45,46)","male",3.36,0.0184932971646613,88843
"[45,46)","male",3.4,0.0213522731109935,88843
"[45,46)","male",3.5,0.0248528302736288,88843
"[45,46)","male",3.59,0.0295239917607465,88843
"[45,46)","male",3.7,0.0347241763560438,88843
"[45,46)","male",3.75,0.0347354321668561,88843
"[45,46)","male",3.79,0.0409598955460757,88843
"[45,46)","male",3.9,0.0477921727091611,88843
"[45,46)","male",4,0.0551759846020508,88843
"[45,46)","male",4.09,0.064000540278919,88843
"[45,46)","male",4.13,0.0640117960897313,88843
"[45,46)","male",4.19,0.0738493747397094,88843
"[45,46)","male",4.3,0.0852289994709769,88843
"[45,46)","male",4.4,0.0971601589320487,88843
"[45,46)","male",4.42,0.097171414742861,88843
"[45,46)","male",4.5,0.111207410825839,88843
"[45,46)","male",4.51,0.111229922447464,88843
"[45,46)","male",4.53,0.111241178258276,88843
"[45,46)","male",4.59,0.126008802044055,88843
"[45,46)","male",4.63,0.126020057854868,88843
"[45,46)","male",4.69,0.142194657992188,88843
"[45,46)","male",4.71,0.142205913803001,88843
"[45,46)","male",4.73,0.142217169613813,88843
"[45,46)","male",4.8,0.159416048535056,88843
"[45,46)","male",4.88,0.159427304345869,88843
"[45,46)","male",4.9,0.177898089888905,88843
"[45,46)","male",5,0.196886642729309,88843
"[45,46)","male",5.05,0.196897898540121,88843
"[45,46)","male",5.09,0.216786916245512,88843
"[45,46)","male",5.11,0.216798172056324,88843
"[45,46)","male",5.13,0.216809427867136,88843
"[45,46)","male",5.19,0.237542631383452,88843
"[45,46)","male",5.25,0.237553887194264,88843
"[45,46)","male",5.26,0.237565143005076,88843
"[45,46)","male",5.28,0.237576398815889,88843
"[45,46)","male",5.3,0.259041230035006,88843
"[45,46)","male",5.34,0.259052485845818,88843
"[45,46)","male",5.4,0.282126898011098,88843
"[45,46)","male",5.44,0.282149409632723,88843
"[45,46)","male",5.5,0.305415170581813,88843
"[45,46)","male",5.59,0.329446326666141,88843
"[45,46)","male",5.61,0.329457582476954,88843
"[45,46)","male",5.65,0.329480094098578,88843
"[45,46)","male",5.67,0.329502605720203,88843
"[45,46)","male",5.69,0.35333115720991,88843
"[45,46)","male",5.71,0.353342413020722,88843
"[45,46)","male",5.75,0.353353668831534,88843
"[45,46)","male",5.8,0.378341568834911,88843
"[45,46)","male",5.82,0.378364080456536,88843
"[45,46)","male",5.86,0.37838659207816,88843
"[45,46)","male",5.9,0.401899980865122,88843
"[45,46)","male",5.92,0.401911236675934,88843
"[45,46)","male",5.98,0.401922492486746,88843
"[45,46)","male",6,0.425773555598077,88843
"[45,46)","male",6.03,0.42578481140889,88843
"[45,46)","male",6.05,0.425796067219702,88843
"[45,46)","male",6.09,0.448769177087672,88843
"[45,46)","male",6.11,0.448780432898484,88843
"[45,46)","male",6.15,0.448791688709296,88843
"[45,46)","male",6.19,0.472451403036818,88843
"[45,46)","male",6.21,0.472473914658442,88843
"[45,46)","male",6.26,0.472496426280067,88843
"[45,46)","male",6.3,0.495863489526468,88843
"[45,46)","male",6.32,0.49587474533728,88843
"[45,46)","male",6.34,0.495886001148093,88843
"[45,46)","male",6.36,0.495897256958905,88843
"[45,46)","male",6.4,0.518633994799815,88843
"[45,46)","male",6.42,0.518645250610628,88843
"[45,46)","male",6.48,0.51865650642144,88843
"[45,46)","male",6.5,0.541168128046104,88843
"[45,46)","male",6.51,0.541179383856916,88843
"[45,46)","male",6.59,0.563533424130207,88843
"[45,46)","male",6.65,0.56354467994102,88843
"[45,46)","male",6.67,0.563567191562644,88843
"[45,46)","male",6.69,0.585155836700697,88843
"[45,46)","male",6.8,0.605247459000709,88843
"[45,46)","male",6.84,0.605258714811522,88843
"[45,46)","male",6.9,0.625789313733215,88843
"[45,46)","male",6.92,0.625800569544027,88843
"[45,46)","male",6.96,0.625811825354839,88843
"[45,46)","male",7,0.645937215087289,88843
"[45,46)","male",7.05,0.645948470898101,88843
"[45,46)","male",7.09,0.665285953873687,88843
"[45,46)","male",7.13,0.6652972096845,88843
"[45,46)","male",7.17,0.665308465495312,88843
"[45,46)","male",7.19,0.682608646713866,88843
"[45,46)","male",7.23,0.682631158335491,88843
"[45,46)","male",7.28,0.682642414146303,88843
"[45,46)","male",7.3,0.698952084013372,88843
"[45,46)","male",7.36,0.698974595634997,88843
"[45,46)","male",7.38,0.698985851445809,88843
"[45,46)","male",7.4,0.715205474826379,88843
"[45,46)","male",7.48,0.715216730637192,88843
"[45,46)","male",7.5,0.731447609828574,88843
"[45,46)","male",7.51,0.731458865639386,88843
"[45,46)","male",7.55,0.731470121450199,88843
"[45,46)","male",7.59,0.74663169861441,88843
"[45,46)","male",7.61,0.746665466046847,88843
"[45,46)","male",7.65,0.746710489290096,88843
"[45,46)","male",7.67,0.746721745100908,88843
"[45,46)","male",7.69,0.760600159832514,88843
"[45,46)","male",7.73,0.760611415643326,88843
"[45,46)","male",7.76,0.760622671454138,88843
"[45,46)","male",7.8,0.7749175511858,88843
"[45,46)","male",7.82,0.774928806996612,88843
"[45,46)","male",7.84,0.774940062807424,88843
"[45,46)","male",7.9,0.788784710106593,88843
"[45,46)","male",8,0.800918474162286,88843
"[45,46)","male",8.01,0.800929729973099,88843
"[45,46)","male",8.02,0.800963497405536,88843
"[45,46)","male",8.05,0.80098600902716,88843
"[45,46)","male",8.06,0.800997264837973,88843
"[45,46)","male",8.1,0.81275958713686,88843
"[45,46)","male",8.14,0.812770842947672,88843
"[45,46)","male",8.19,0.823475119030199,88843
"[45,46)","male",8.21,0.823486374841012,88843
"[45,46)","male",8.23,0.823497630651824,88843
"[45,46)","male",8.3,0.833571581328861,88843
"[45,46)","male",8.35,0.833594092950486,88843
"[45,46)","male",8.39,0.843060229843657,88843
"[45,46)","male",8.43,0.843071485654469,88843
"[45,46)","male",8.5,0.85239129700708,88843
"[45,46)","male",8.52,0.852402552817892,88843
"[45,46)","male",8.53,0.852413808628705,88843
"[45,46)","male",8.6,0.861643573494817,88843
"[45,46)","male",8.65,0.861654829305629,88843
"[45,46)","male",8.68,0.861677340927254,88843
"[45,46)","male",8.69,0.869995385117567,88843
"[45,46)","male",8.72,0.870006640928379,88843
"[45,46)","male",8.8,0.878257150253819,88843
"[45,46)","male",8.85,0.878268406064631,88843
"[45,46)","male",8.89,0.885753520254832,88843
"[45,46)","male",8.97,0.885764776065644,88843
"[45,46)","male",8.98,0.885776031876456,88843
"[45,46)","male",9,0.893148587958534,88843
"[45,46)","male",9.02,0.893159843769346,88843
"[45,46)","male",9.06,0.893182355390971,88843
"[45,46)","male",9.1,0.899575655932375,88843
"[45,46)","male",9.18,0.899586911743187,88843
"[45,46)","male",9.19,0.906126537825152,88843
"[45,46)","male",9.21,0.906137793635965,88843
"[45,46)","male",9.27,0.906149049446777,88843
"[45,46)","male",9.3,0.912429791880058,88843
"[45,46)","male",9.38,0.91244104769087,88843
"[45,46)","male",9.39,0.91832783674572,88843
"[45,46)","male",9.43,0.918339092556532,88843
"[45,46)","male",9.46,0.918350348367345,88843
"[45,46)","male",9.5,0.923426719043706,88843
"[45,46)","male",9.52,0.923437974854519,88843
"[45,46)","male",9.6,0.928120392152449,88843
"[45,46)","male",9.68,0.928131647963261,88843
"[45,46)","male",9.69,0.932386344450322,88843
"[45,46)","male",9.72,0.932397600261135,88843
"[45,46)","male",9.8,0.93691118039688,88843
"[45,46)","male",9.81,0.936922436207692,88843
"[45,46)","male",9.89,0.940850714181196,88843
"[45,46)","male",10,0.94444131783033,88843
"[45,46)","male",10.1,0.951656292561035,88843
"[45,46)","male",10.3,0.958027081480815,88843
"[45,46)","male",10.5,0.960357034318967,88843
"[45,46)","male",10.6,0.965624753779139,88843
"[45,46)","male",10.8,0.970149589725696,88843
"[45,46)","male",11,0.972423263509787,88843
"[45,46)","male",11.1,0.975901309050798,88843
"[45,46)","male",11.3,0.97905293607825,88843
"[45,46)","male",11.5,0.980246052024358,88843
"[45,46)","male",11.6,0.982778609457132,88843
"[45,46)","male",11.8,0.984962236754725,88843
"[45,46)","male",12,0.985783910944025,88843
"[45,46)","male",12.1,0.98759609648481,88843
"[45,46)","male",12.3,0.98894679378229,88843
"[45,46)","male",12.5,0.989577119187781,88843
"[45,46)","male",12.6,0.990713956079826,88843
"[45,46)","male",12.8,0.991805769728622,88843
"[45,46)","male",13,0.992436095134113,88843
"[45,46)","male",13.1,0.99348288553966,88843
"[45,46)","male",13.3,0.994237024864086,88843
"[45,46)","male",13.5,0.994585954999268,88843
"[45,46)","male",13.6,0.995047443242574,88843
"[45,46)","male",13.8,0.995790326756188,88843
"[45,46)","male",14,0.996049210404871,88843
