"age","gender","value","quant","n"
"[45,46)","female",8.77,0.991823816431492,7583
"[45,46)","female",8.8,0.99208756428854,7583
"[45,46)","female",8.909,0.992219438217064,7583
"[45,46)","female",9,0.992483186074113,7583
"[45,46)","female",9.1,0.992746933931162,7583
"[45,46)","female",9.5,0.992878807859686,7583
"[45,46)","female",9.52,0.993010681788211,7583
"[45,46)","female",9.6,0.993274429645259,7583
"[45,46)","female",9.89,0.993406303573783,7583
"[45,46)","female",10,0.993801925359356,7583
"[45,46)","female",10.1,0.994065673216405,7583
"[45,46)","female",10.19,0.994329421073454,7583
"[45,46)","female",10.47,0.994461295001978,7583
"[45,46)","female",10.5,0.994593168930502,7583
"[45,46)","female",10.53,0.994725042859027,7583
"[45,46)","female",10.69,0.994856916787551,7583
"[45,46)","female",10.89,0.994988790716075,7583
"[45,46)","female",11,0.9951206646446,7583
"[45,46)","female",11.01,0.995252538573124,7583
"[45,46)","female",11.1,0.995384412501648,7583
"[45,46)","female",11.3,0.995516286430173,7583
"[45,46)","female",11.34,0.995648160358697,7583
"[45,46)","female",11.53,0.995780034287221,7583
"[45,46)","female",11.89,0.995911908215746,7583
"[45,46)","female",11.98,0.996175656072795,7583
"[45,46)","female",12,0.996307530001319,7583
"[45,46)","female",12.1,0.996439403929843,7583
"[45,46)","female",12.6,0.996571277858367,7583
"[45,46)","female",12.69,0.996703151786892,7583
"[45,46)","female",12.93,0.996835025715416,7583
"[45,46)","female",13.1,0.99696689964394,7583
"[45,46)","female",13.19,0.997098773572465,7583
"[45,46)","female",13.28,0.997230647500989,7583
"[45,46)","female",13.671,0.997362521429513,7583
"[45,46)","female",13.8,0.997758143215086,7583
"[45,46)","female",14.19,0.997890017143611,7583
"[45,46)","female",14.439,0.998021891072135,7583
"[45,46)","female",14.5,0.998153765000659,7583
"[45,46)","female",15.1,0.998417512857708,7583
"[45,46)","female",15.51,0.998549386786232,7583
"[45,46)","female",15.6,0.998681260714757,7583
"[45,46)","female",16,0.998813134643281,7583
"[45,46)","female",17.05,0.998945008571805,7583
"[45,46)","female",17.1,0.999208756428854,7583
"[45,46)","female",18.39,0.999340630357378,7583
"[45,46)","female",18.433,0.999472504285903,7583
"[45,46)","female",18.894,0.999604378214427,7583
"[45,46)","female",19.5,0.999736252142951,7583
"[45,46)","female",24.04,0.999868126071476,7583
"[45,46)","female",28.45,1,7583
"[45,46)","male",0,0,3688
"[45,46)","male",2.5,0.000271149674620391,3688
"[45,46)","male",2.59,0.000813449023861172,3688
"[45,46)","male",2.7,0.00108459869848156,3688
"[45,46)","male",2.76,0.00135574837310195,3688
"[45,46)","male",2.9,0.00162689804772234,3688
"[45,46)","male",3.2,0.00189804772234273,3688
"[45,46)","male",3.22,0.00216919739696312,3688
"[45,46)","male",3.29,0.0029826464208243,3688
"[45,46)","male",3.31,0.00325379609544469,3688
"[45,46)","male",3.379,0.00352494577006508,3688
"[45,46)","male",3.4,0.00433839479392625,3688
"[45,46)","male",3.48,0.00460954446854664,3688
"[45,46)","male",3.5,0.00623644251626898,3688
"[45,46)","male",3.533,0.00650759219088937,3688
"[45,46)","male",3.59,0.00921908893709328,3688
"[45,46)","male",3.6,0.00949023861171367,3688
"[45,46)","male",3.66,0.00976138828633406,3688
"[45,46)","male",3.7,0.012472885032538,3688
"[45,46)","male",3.76,0.0127440347071584,3688
"[45,46)","male",3.79,0.0154555314533623,3688
"[45,46)","male",3.82,0.0157266811279826,3688
"[45,46)","male",3.84,0.0162689804772234,3688
"[45,46)","male",3.89,0.0165401301518438,3688
"[45,46)","male",3.9,0.0211496746203905,3688
"[45,46)","male",3.93,0.0216919739696312,3688
"[45,46)","male",3.95,0.0219631236442516,3688
"[45,46)","male",3.99,0.0225054229934924,3688
"[45,46)","male",4,0.0292841648590022,3688
"[45,46)","male",4.03,0.029826464208243,3688
"[45,46)","male",4.05,0.0300976138828633,3688
"[45,46)","male",4.09,0.0382321041214751,3688
"[45,46)","male",4.13,0.0390455531453362,3688
"[45,46)","male",4.147,0.0398590021691974,3688
"[45,46)","male",4.15,0.0401301518438178,3688
"[45,46)","male",4.19,0.0515184381778742,3688
"[45,46)","male",4.21,0.052060737527115,3688
"[45,46)","male",4.23,0.0523318872017354,3688
"[45,46)","male",4.25,0.0528741865509761,3688
"[45,46)","male",4.3,0.0696854663774403,3688
"[45,46)","male",4.301,0.0715835140997831,3688
"[45,46)","male",4.32,0.0723969631236443,3688
"[45,46)","male",4.34,0.0740238611713666,3688
"[45,46)","male",4.36,0.0745661605206074,3688
"[45,46)","male",4.38,0.0748373101952278,3688
"[45,46)","male",4.4,0.097885032537961,3688
"[45,46)","male",4.42,0.0992407809110629,3688
"[45,46)","male",4.44,0.100867678958785,3688
"[45,46)","male",4.45,0.10439262472885,3688
"[45,46)","male",4.46,0.106290672451193,3688
"[45,46)","male",4.48,0.108188720173536,3688
"[45,46)","male",4.5,0.138015184381779,3688
"[45,46)","male",4.51,0.140184381778742,3688
"[45,46)","male",4.53,0.140997830802603,3688
"[45,46)","male",4.55,0.142353579175705,3688
"[45,46)","male",4.57,0.143980477223427,3688
"[45,46)","male",4.59,0.177060737527115,3688
"[45,46)","male",4.608,0.181670281995662,3688
"[45,46)","male",4.61,0.183026030368764,3688
"[45,46)","male",4.63,0.183839479392625,3688
"[45,46)","male",4.65,0.185466377440347,3688
"[45,46)","male",4.67,0.188177874186551,3688
"[45,46)","male",4.69,0.235086767895879,3688
"[45,46)","male",4.71,0.236713665943601,3688
"[45,46)","male",4.73,0.238882863340564,3688
"[45,46)","male",4.75,0.239696312364425,3688
"[45,46)","male",4.76,0.244034707158351,3688
"[45,46)","male",4.762,0.245390455531453,3688
"[45,46)","male",4.78,0.247559652928417,3688
"[45,46)","male",4.8,0.315889370932755,3688
"[45,46)","male",4.82,0.316431670281996,3688
"[45,46)","male",4.84,0.318058568329718,3688
"[45,46)","male",4.86,0.320770065075922,3688
"[45,46)","male",4.88,0.322939262472885,3688
"[45,46)","male",4.9,0.38177874186551,3688
"[45,46)","male",4.91,0.386930585683297,3688
"[45,46)","male",4.92,0.391540130151844,3688
"[45,46)","male",4.94,0.394251626898048,3688
"[45,46)","male",4.96,0.396149674620391,3688
"[45,46)","male",4.98,0.398318872017354,3688
"[45,46)","male",5,0.470444685466377,3688
"[45,46)","male",5.01,0.473969631236443,3688
"[45,46)","male",5.03,0.477494577006508,3688
"[45,46)","male",5.05,0.47939262472885,3688
"[45,46)","male",5.069,0.483188720173536,3688
"[45,46)","male",5.07,0.485629067245119,3688
"[45,46)","male",5.09,0.542841648590022,3688
"[45,46)","male",5.11,0.545553145336226,3688
"[45,46)","male",5.13,0.54826464208243,3688
"[45,46)","male",5.15,0.551247288503254,3688
"[45,46)","male",5.17,0.554772234273319,3688
"[45,46)","male",5.19,0.619577006507592,3688
"[45,46)","male",5.21,0.623373101952278,3688
"[45,46)","male",5.22,0.627440347071584,3688
"[45,46)","male",5.23,0.63204989154013,3688
"[45,46)","male",5.25,0.634219088937093,3688
"[45,46)","male",5.26,0.637744034707158,3688
"[45,46)","male",5.28,0.639642082429501,3688
"[45,46)","male",5.3,0.696312364425163,3688
"[45,46)","male",5.32,0.699295010845987,3688
"[45,46)","male",5.34,0.702277657266811,3688
"[45,46)","male",5.36,0.703362255965293,3688
"[45,46)","male",5.376,0.70851409978308,3688
"[45,46)","male",5.38,0.711496746203905,3688
"[45,46)","male",5.4,0.76355748373102,3688
"[45,46)","male",5.42,0.765997830802603,3688
"[45,46)","male",5.44,0.767624728850325,3688
"[45,46)","male",5.46,0.769251626898048,3688
"[45,46)","male",5.48,0.772505422993492,3688
"[45,46)","male",5.5,0.81236442516269,3688
"[45,46)","male",5.51,0.815889370932755,3688
"[45,46)","male",5.52,0.817516268980477,3688
"[45,46)","male",5.53,0.820227765726681,3688
"[45,46)","male",5.55,0.822125813449024,3688
"[45,46)","male",5.57,0.823752711496746,3688
"[45,46)","male",5.59,0.854934924078091,3688
"[45,46)","male",5.61,0.857104121475054,3688
"[45,46)","male",5.63,0.857646420824295,3688
"[45,46)","male",5.65,0.858188720173536,3688
"[45,46)","male",5.67,0.860086767895879,3688
"[45,46)","male",5.68,0.862527114967462,3688
"[45,46)","male",5.69,0.890184381778742,3688
"[45,46)","male",5.71,0.891268980477223,3688
"[45,46)","male",5.73,0.892624728850325,3688
"[45,46)","male",5.75,0.893167028199566,3688
"[45,46)","male",5.76,0.895336225596529,3688
"[45,46)","male",5.78,0.896963123644252,3688
"[45,46)","male",5.8,0.915401301518438,3688
"[45,46)","male",5.82,0.91675704989154,3688
"[45,46)","male",5.837,0.918383947939262,3688
"[45,46)","male",5.84,0.920281995661605,3688
"[45,46)","male",5.86,0.921637744034707,3688
"[45,46)","male",5.88,0.922451193058568,3688
"[45,46)","male",5.9,0.934381778741865,3688
"[45,46)","male",5.92,0.935195227765727,3688
"[45,46)","male",5.94,0.935737527114967,3688
"[45,46)","male",5.96,0.936550976138829,3688
"[45,46)","male",5.98,0.93736442516269,3688
"[45,46)","male",5.99,0.937906724511931,3688
"[45,46)","male",6,0.950379609544468,3688
"[45,46)","male",6.01,0.95119305856833,3688
"[45,46)","male",6.03,0.95173535791757,3688
"[45,46)","male",6.09,0.959869848156182,3688
"[45,46)","male",6.11,0.960683297180043,3688
"[45,46)","male",6.17,0.960954446854664,3688
"[45,46)","male",6.19,0.968004338394794,3688
"[45,46)","male",6.21,0.968275488069414,3688
"[45,46)","male",6.23,0.968546637744035,3688
"[45,46)","male",6.28,0.968817787418655,3688
"[45,46)","male",6.3,0.972885032537961,3688
"[45,46)","male",6.32,0.973427331887202,3688
"[45,46)","male",6.4,0.976409978308026,3688
"[45,46)","male",6.45,0.976681127982646,3688
"[45,46)","male",6.5,0.978579175704989,3688
"[45,46)","male",6.59,0.981019522776573,3688
"[45,46)","male",6.69,0.981561822125813,3688
"[45,46)","male",6.73,0.981832971800434,3688
"[45,46)","male",6.75,0.982104121475054,3688
"[45,46)","male",6.8,0.983459869848156,3688
"[45,46)","male",6.9,0.984002169197397,3688
"[45,46)","male",6.92,0.984273318872017,3688
"[45,46)","male",6.96,0.984544468546638,3688
"[45,46)","male",6.98,0.984815618221258,3688
"[45,46)","male",7,0.985357917570499,3688
"[45,46)","male",7.09,0.986442516268981,3688
"[45,46)","male",7.19,0.986984815618221,3688
"[45,46)","male",7.21,0.987255965292842,3688
"[45,46)","male",7.3,0.987798264642082,3688
"[45,46)","male",7.4,0.988069414316703,3688
"[45,46)","male",7.5,0.988340563991323,3688
"[45,46)","male",7.8,0.988611713665944,3688
"[45,46)","male",8,0.988882863340564,3688
"[45,46)","male",8.03,0.989154013015184,3688
"[45,46)","male",8.19,0.989696312364425,3688
"[45,46)","male",8.29,0.990238611713666,3688
"[45,46)","male",8.5,0.990509761388286,3688
"[45,46)","male",8.8,0.991052060737527,3688
"[45,46)","male",8.89,0.991594360086768,3688
"[45,46)","male",9.1,0.991865509761388,3688
"[45,46)","male",9.39,0.992136659436009,3688
"[45,46)","male",9.69,0.992678958785249,3688
"[45,46)","male",9.8,0.99295010845987,3688
"[45,46)","male",10.1,0.994034707158351,3688
"[45,46)","male",10.59,0.994305856832972,3688
"[45,46)","male",10.6,0.994577006507592,3688
"[45,46)","male",10.69,0.994848156182213,3688
"[45,46)","male",10.906,0.995119305856833,3688
"[45,46)","male",11.1,0.995661605206074,3688
"[45,46)","male",11.19,0.995932754880694,3688
"[45,46)","male",11.3,0.996203904555314,3688
"[45,46)","male",11.52,0.996475054229935,3688
"[45,46)","male",12.1,0.996746203904555,3688
"[45,46)","male",12.5,0.997017353579176,3688
"[45,46)","male",12.6,0.997288503253796,3688
"[45,46)","male",12.89,0.997559652928416,3688
"[45,46)","male",13,0.997830802603037,3688
"[45,46)","male",14.6,0.998101952277657,3688
"[45,46)","male",15.19,0.998373101952278,3688
"[45,46)","male",15.8,0.998644251626898,3688
"[45,46)","male",16.47,0.998915401301518,3688
"[45,46)","male",16.93,0.999186550976139,3688
"[45,46)","male",18.2,0.999457700650759,3688
"[45,46)","male",19.89,0.99972885032538,3688
"[45,46)","male",27.6,1,3688
"[46,47)","female",0,0,7537
"[46,47)","female",2.5,0.000132678784662333,7537
"[46,47)","female",2.58,0.000265357569324665,7537
"[46,47)","female",2.59,0.000663393923311662,7537
"[46,47)","female",2.79,0.000928751492636327,7537
"[46,47)","female",2.88,0.00106143027729866,7537
"[46,47)","female",2.9,0.00145946663128566,7537
"[46,47)","female",2.92,0.00159214541594799,7537
"[46,47)","female",2.99,0.00172482420061032,7537
"[46,47)","female",3,0.00225553933925965,7537
"[46,47)","female",3.04,0.00238821812392199,7537
"[46,47)","female",3.05,0.00252089690858432,7537
"[46,47)","female",3.09,0.00265357569324665,7537
"[46,47)","female",3.2,0.00384768475520764,7537
"[46,47)","female",3.23,0.00398036353986998,7537
"[46,47)","female",3.25,0.00424572110919464,7537
"[46,47)","female",3.28,0.00437839989385697,7537
"[46,47)","female",3.29,0.00636858166379196,7537
"[46,47)","female",3.31,0.00650126044845429,7537
"[46,47)","female",3.379,0.00663393923311662,7537
"[46,47)","female",3.4,0.00902215735703861,7537
"[46,47)","female",3.42,0.00915483614170094,7537
"[46,47)","female",3.46,0.00995090884967494,7537
"[46,47)","female",3.49,0.0100835876343373,7537
"[46,47)","female",3.5,0.0137985936048826,7537
"[46,47)","female",3.51,0.0139312723895449,7537
"[46,47)","female",3.533,0.0148600238821812,7537
"[46,47)","female",3.55,0.0149927026668436,7537
"[46,47)","female",3.56,0.0152580602361682,7537
"[46,47)","female",3.58,0.0153907390208306,7537
"[46,47)","female",3.59,0.0208305691919862,7537
"[46,47)","female",3.6,0.0209632479766485,7537
"[46,47)","female",3.63,0.0214939631152979,7537
"[46,47)","female",3.64,0.0217593206846225,7537
"[46,47)","female",3.65,0.0218919994692849,7537
"[46,47)","female",3.66,0.0220246782539472,7537
"[46,47)","female",3.68,0.0234841448852329,7537
"[46,47)","female",3.69,0.0238821812392199,7537
"[46,47)","female",3.7,0.0331696961655831,7537
"[46,47)","female",3.71,0.0335677325195701,7537
"[46,47)","female",3.72,0.0337004113042325,7537
"[46,47)","female",3.73,0.0338330900888948,7537
"[46,47)","female",3.74,0.0339657688735571,7537
"[46,47)","female",3.75,0.0343638052275441,7537
"[46,47)","female",3.77,0.0344964840122064,7537
"[46,47)","female",3.78,0.0351598779355181,7537
"[46,47)","female",3.79,0.0517447260183097,7537
"[46,47)","female",3.8,0.0524081199416213,7537
"[46,47)","female",3.81,0.0528061562956083,7537
"[46,47)","female",3.82,0.0533368714342577,7537
"[46,47)","female",3.83,0.0537349077882447,7537
"[46,47)","female",3.84,0.0565211622661536,7537
"[46,47)","female",3.85,0.056653841050816,7537
"[46,47)","female",3.86,0.0573172349741276,7537
"[46,47)","female",3.88,0.05744991375879,7537
"[46,47)","female",3.89,0.0579806288974393,7537
"[46,47)","female",3.9,0.0770863738888152,7537
"[46,47)","female",3.91,0.0776170890274645,7537
"[46,47)","female",3.92,0.0778824465967892,7537
"[46,47)","female",3.93,0.0780151253814515,7537
"[46,47)","female",3.94,0.0785458405201008,7537
"[46,47)","female",3.95,0.0790765556587502,7537
"[46,47)","female",3.96,0.0797399495820618,7537
"[46,47)","female",3.97,0.0804033435053735,7537
"[46,47)","female",3.98,0.0810667374286852,7537
"[46,47)","female",3.99,0.0851797797532175,7537
"[46,47)","female",4,0.116757330502853,7537
"[46,47)","female",4.01,0.117951439564814,7537
"[46,47)","female",4.03,0.118614833488125,7537
"[46,47)","female",4.05,0.120472336473398,7537
"[46,47)","female",4.07,0.122197160674008,7537
"[46,47)","female",4.09,0.160806687010747,7537
"[46,47)","female",4.11,0.161735438503383,7537
"[46,47)","female",4.13,0.163460262703994,7537
"[46,47)","female",4.147,0.167440626243864,7537
"[46,47)","female",4.15,0.169032771659812,7537
"[46,47)","female",4.17,0.170890274645084,7537
"[46,47)","female",4.19,0.22183892795542,7537
"[46,47)","female",4.21,0.223165715802043,7537
"[46,47)","female",4.23,0.225023218787316,7537
"[46,47)","female",4.25,0.226482685418602,7537
"[46,47)","female",4.26,0.229003582327186,7537
"[46,47)","female",4.28,0.23205519437442,7537
"[46,47)","female",4.3,0.290035823271859,7537
"[46,47)","female",4.301,0.297200477643625,7537
"[46,47)","female",4.32,0.29919065941356,7537
"[46,47)","female",4.34,0.302374950245456,7537
"[46,47)","female",4.36,0.30489584715404,7537
"[46,47)","female",4.38,0.3071513864933,7537
"[46,47)","female",4.4,0.379195966564946,7537
"[46,47)","female",4.42,0.381716863473531,7537
"[46,47)","female",4.44,0.383707045243466,7537
"[46,47)","female",4.45,0.389279554199284,7537
"[46,47)","female",4.46,0.392065808677193,7537
"[46,47)","female",4.48,0.395648135863076,7537
"[46,47)","female",4.5,0.456149661669099,7537
"[46,47)","female",4.51,0.458670558577683,7537
"[46,47)","female",4.53,0.461854849409579,7537
"[46,47)","female",4.55,0.464773782672151,7537
"[46,47)","female",4.57,0.467825394719384,7537
"[46,47)","female",4.59,0.531909247711291,7537
"[46,47)","female",4.608,0.539206580867719,7537
"[46,47)","female",4.61,0.541594798991641,7537
"[46,47)","female",4.63,0.543452301976914,7537
"[46,47)","female",4.65,0.545973198885498,7537
"[46,47)","female",4.67,0.550086241210031,7537
"[46,47)","female",4.69,0.604617221706249,7537
"[46,47)","female",4.71,0.607536154968821,7537
"[46,47)","female",4.73,0.610057051877405,7537
"[46,47)","female",4.75,0.610853124585379,7537
"[46,47)","female",4.76,0.61775242138782,7537
"[46,47)","female",4.762,0.618813851665119,7537
"[46,47)","female",4.78,0.621334748573703,7537
"[46,47)","female",4.8,0.682897704657025,7537
"[46,47)","female",4.82,0.684755207642298,7537
"[46,47)","female",4.84,0.687276104550882,7537
"[46,47)","female",4.86,0.689000928751493,7537
"[46,47)","female",4.88,0.693113971076025,7537
"[46,47)","female",4.9,0.740347618415815,7537
"[46,47)","female",4.91,0.745389412232984,7537
"[46,47)","female",4.92,0.748441024280218,7537
"[46,47)","female",4.94,0.75029852726549,7537
"[46,47)","female",4.96,0.751492636327451,7537
"[46,47)","female",4.98,0.753748175666711,7537
"[46,47)","female",5,0.801247180575826,7537
"[46,47)","female",5.01,0.803104683561099,7537
"[46,47)","female",5.03,0.805492901685021,7537
"[46,47)","female",5.05,0.807350404670293,7537
"[46,47)","female",5.069,0.811463446994826,7537
"[46,47)","female",5.07,0.813188271195436,7537
"[46,47)","female",5.09,0.841050815974526,7537
"[46,47)","female",5.11,0.843040997744461,7537
"[46,47)","female",5.13,0.843837070452435,7537
"[46,47)","female",5.15,0.845163858299058,7537
"[46,47)","female",5.17,0.846490646145681,7537
"[46,47)","female",5.19,0.873291760647473,7537
"[46,47)","female",5.21,0.875281942417407,7537
"[46,47)","female",5.22,0.878333554464641,7537
"[46,47)","female",5.23,0.879527663526602,7537
"[46,47)","female",5.25,0.880456415019238,7537
"[46,47)","female",5.26,0.881915881650524,7537
"[46,47)","female",5.28,0.882579275573836,7537
"[46,47)","female",5.3,0.903675202335147,7537
"[46,47)","female",5.32,0.904205917473796,7537
"[46,47)","female",5.34,0.905267347751095,7537
"[46,47)","female",5.36,0.906196099243731,7537
"[46,47)","female",5.376,0.907920923444341,7537
"[46,47)","female",5.38,0.908584317367653,7537
"[46,47)","female",5.4,0.92490380788112,7537
"[46,47)","female",5.42,0.925169165450444,7537
"[46,47)","female",5.44,0.925965238158419,7537
"[46,47)","female",5.46,0.92662863208173,7537
"[46,47)","female",5.48,0.927292026005042,7537
"[46,47)","female",5.5,0.937508292424041,7537
"[46,47)","female",5.51,0.938304365132015,7537
"[46,47)","female",5.52,0.940427225686613,7537
"[46,47)","female",5.53,0.940559904471275,7537
"[46,47)","female",5.55,0.941223298394587,7537
"[46,47)","female",5.57,0.941754013533236,7537
"[46,47)","female",5.59,0.947724558843041,7537
"[46,47)","female",5.61,0.948122595197028,7537
"[46,47)","female",5.63,0.948520631551015,7537
"[46,47)","female",5.65,0.948918667905002,7537
"[46,47)","female",5.67,0.949051346689664,7537
"[46,47)","female",5.68,0.950112776966963,7537
"[46,47)","female",5.69,0.954889213214807,7537
"[46,47)","female",5.71,0.955287249568794,7537
"[46,47)","female",5.73,0.955552607138119,7537
"[46,47)","female",5.75,0.955685285922781,7537
"[46,47)","female",5.76,0.956481358630755,7537
"[46,47)","female",5.78,0.956614037415417,7537
"[46,47)","female",5.8,0.96072707973995,7537
"[46,47)","female",5.837,0.961655831232586,7537
"[46,47)","female",5.84,0.962053867586573,7537
"[46,47)","female",5.86,0.96245190394056,7537
"[46,47)","female",5.88,0.962584582725222,7537
"[46,47)","female",5.9,0.965503515987794,7537
"[46,47)","female",5.98,0.965636194772456,7537
"[46,47)","female",5.99,0.96643226748043,7537
"[46,47)","female",6,0.969218521958339,7537
"[46,47)","female",6.01,0.969483879527664,7537
"[46,47)","female",6.03,0.969881915881651,7537
"[46,47)","female",6.07,0.970014594666313,7537
"[46,47)","female",6.09,0.971872097651586,7537
"[46,47)","female",6.11,0.97213745522091,7537
"[46,47)","female",6.13,0.972270134005572,7537
"[46,47)","female",6.144,0.97266817035956,7537
"[46,47)","female",6.19,0.974127636990845,7537
"[46,47)","female",6.28,0.97439299456017,7537
"[46,47)","female",6.298,0.974525673344832,7537
"[46,47)","female",6.3,0.975852461191456,7537
"[46,47)","female",6.32,0.975985139976118,7537
"[46,47)","female",6.34,0.97611781876078,7537
"[46,47)","female",6.38,0.976250497545442,7537
"[46,47)","female",6.4,0.976913891468754,7537
"[46,47)","female",6.45,0.977046570253416,7537
"[46,47)","female",6.5,0.977577285392066,7537
"[46,47)","female",6.53,0.977709964176728,7537
"[46,47)","female",6.59,0.978506036884702,7537
"[46,47)","female",6.605,0.978638715669364,7537
"[46,47)","female",6.67,0.978904073238689,7537
"[46,47)","female",6.69,0.979567467162001,7537
"[46,47)","female",6.73,0.979832824731325,7537
"[46,47)","female",6.75,0.979965503515988,7537
"[46,47)","female",6.8,0.980894255008624,7537
"[46,47)","female",6.9,0.98182300650126,7537
"[46,47)","female",6.912,0.982088364070585,7537
"[46,47)","female",6.96,0.982221042855248,7537
"[46,47)","female",6.98,0.98235372163991,7537
"[46,47)","female",7,0.982751757993897,7537
"[46,47)","female",7.03,0.982884436778559,7537
"[46,47)","female",7.3,0.983415151917208,7537
"[46,47)","female",7.373,0.983813188271195,7537
"[46,47)","female",7.4,0.983945867055858,7537
"[46,47)","female",7.5,0.98407854584052,7537
"[46,47)","female",7.68,0.984476582194507,7537
"[46,47)","female",7.69,0.984741939763832,7537
"[46,47)","female",7.8,0.985007297333156,7537
"[46,47)","female",8,0.985272654902481,7537
"[46,47)","female",8.05,0.985405333687143,7537
"[46,47)","female",8.1,0.985538012471806,7537
"[46,47)","female",8.141,0.985670691256468,7537
"[46,47)","female",8.19,0.986068727610455,7537
"[46,47)","female",8.29,0.986201406395118,7537
"[46,47)","female",8.3,0.986732121533767,7537
"[46,47)","female",8.39,0.987262836672416,7537
"[46,47)","female",8.43,0.987395515457078,7537
"[46,47)","female",8.5,0.987793551811065,7537
"[46,47)","female",8.6,0.988324266949715,7537
"[46,47)","female",8.602,0.988589624519039,7537
"[46,47)","female",8.8,0.988722303303702,7537
"[46,47)","female",8.89,0.988987660873026,7537
"[46,47)","female",9,0.989385697227013,7537
"[46,47)","female",9.1,0.989651054796338,7537
"[46,47)","female",9.15,0.989783733581,7537
"[46,47)","female",9.19,0.990049091150325,7537
"[46,47)","female",9.21,0.990181769934987,7537
"[46,47)","female",9.3,0.990447127504312,7537
"[46,47)","female",9.39,0.990845163858299,7537
"[46,47)","female",9.47,0.990977842642961,7537
"[46,47)","female",9.5,0.991110521427624,7537
"[46,47)","female",9.69,0.991375878996948,7537
"[46,47)","female",9.77,0.991641236566273,7537
"[46,47)","female",9.8,0.991773915350935,7537
"[46,47)","female",9.831,0.991906594135598,7537
"[46,47)","female",10,0.99203927292026,7537
"[46,47)","female",10.05,0.992171951704922,7537
"[46,47)","female",10.138,0.992304630489585,7537
"[46,47)","female",10.39,0.992569988058909,7537
"[46,47)","female",10.599,0.992702666843572,7537
"[46,47)","female",10.6,0.992835345628234,7537
"[46,47)","female",10.69,0.992968024412896,7537
"[46,47)","female",10.75,0.993100703197559,7537
"[46,47)","female",10.8,0.993366060766883,7537
"[46,47)","female",11.1,0.993498739551546,7537
"[46,47)","female",11.3,0.993631418336208,7537
"[46,47)","female",11.39,0.994162133474857,7537
"[46,47)","female",11.5,0.99429481225952,7537
"[46,47)","female",11.52,0.994427491044182,7537
"[46,47)","female",11.6,0.994560169828844,7537
"[46,47)","female",11.69,0.994825527398169,7537
"[46,47)","female",11.78,0.994958206182831,7537
"[46,47)","female",11.8,0.995090884967494,7537
"[46,47)","female",12.6,0.995223563752156,7537
"[46,47)","female",12.77,0.995356242536818,7537
"[46,47)","female",12.89,0.995488921321481,7537
"[46,47)","female",13.23,0.995621600106143,7537
"[46,47)","female",13.31,0.995754278890805,7537
"[46,47)","female",13.364,0.995886957675468,7537
"[46,47)","female",13.6,0.99601963646013,7537
"[46,47)","female",13.97,0.996284994029455,7537
"[46,47)","female",14.02,0.996417672814117,7537
"[46,47)","female",14.1,0.996550351598779,7537
"[46,47)","female",14.19,0.996683030383442,7537
"[46,47)","female",14.69,0.996815709168104,7537
"[46,47)","female",14.71,0.996948387952766,7537
"[46,47)","female",15.04,0.997081066737429,7537
"[46,47)","female",15.207,0.997213745522091,7537
"[46,47)","female",15.89,0.997479103091416,7537
"[46,47)","female",16.1,0.997611781876078,7537
"[46,47)","female",16.29,0.99774446066074,7537
"[46,47)","female",16.5,0.997877139445403,7537
"[46,47)","female",16.743,0.998009818230065,7537
"[46,47)","female",16.8,0.998142497014727,7537
"[46,47)","female",17.6,0.99827517579939,7537
"[46,47)","female",17.665,0.998407854584052,7537
"[46,47)","female",17.87,0.998540533368714,7537
"[46,47)","female",18.5,0.998673212153377,7537
"[46,47)","female",18.7,0.998805890938039,7537
"[46,47)","female",19.54,0.998938569722701,7537
"[46,47)","female",20.2,0.999071248507364,7537
"[46,47)","female",22.2,0.999203927292026,7537
"[46,47)","female",22.28,0.999336606076688,7537
"[46,47)","female",22.4,0.999469284861351,7537
"[46,47)","female",23.35,0.999601963646013,7537
"[46,47)","female",24.75,0.999734642430675,7537
"[46,47)","female",25.6,0.999867321215338,7537
"[46,47)","female",26.882,1,7537
"[46,47)","male",0,0,3576
"[46,47)","male",1.89,0.000279642058165548,3576
"[46,47)","male",2.9,0.000559284116331096,3576
"[46,47)","male",3,0.000838926174496644,3576
"[46,47)","male",3.2,0.00223713646532438,3576
"[46,47)","male",3.22,0.00279642058165548,3576
"[46,47)","male",3.29,0.00335570469798658,3576
"[46,47)","male",3.379,0.00363534675615213,3576
"[46,47)","male",3.39,0.00391498881431767,3576
"[46,47)","male",3.4,0.00447427293064877,3576
"[46,47)","male",3.5,0.00587248322147651,3576
"[46,47)","male",3.533,0.00615212527964206,3576
"[46,47)","male",3.55,0.00643176733780761,3576
"[46,47)","male",3.59,0.00894854586129754,3576
"[46,47)","male",3.7,0.011744966442953,3576
"[46,47)","male",3.79,0.0162192393736018,3576
"[46,47)","male",3.84,0.0167785234899329,3576
"[46,47)","male",3.88,0.017337807606264,3576
"[46,47)","male",3.9,0.0206935123042506,3576
"[46,47)","male",3.97,0.0209731543624161,3576
"[46,47)","male",3.99,0.0215324384787472,3576
"[46,47)","male",4,0.0282438478747204,3576
"[46,47)","male",4.01,0.0288031319910515,3576
"[46,47)","male",4.03,0.0293624161073826,3576
"[46,47)","male",4.05,0.0296420581655481,3576
"[46,47)","male",4.07,0.0299217002237136,3576
"[46,47)","male",4.09,0.0394295302013423,3576
"[46,47)","male",4.11,0.0405480984340045,3576
