"age","gender","value","quant","n"
"[55,56)","male",2.59,0.924799417958408,49481
"[55,56)","male",2.66,0.924819627735899,49481
"[55,56)","male",2.7,0.928437177906671,49481
"[55,56)","male",2.79,0.932034518299954,49481
"[55,56)","male",2.9,0.935227663143429,49481
"[55,56)","male",3,0.939006891534124,49481
"[55,56)","male",3.09,0.941694791940341,49481
"[55,56)","male",3.2,0.943877447909298,49481
"[55,56)","male",3.29,0.945756957215901,49481
"[55,56)","male",3.3,0.945777166993391,49481
"[55,56)","male",3.33,0.945797376770882,49481
"[55,56)","male",3.4,0.948101291404782,49481
"[55,56)","male",3.5,0.949960590933894,49481
"[55,56)","male",3.59,0.951698631798064,49481
"[55,56)","male",3.7,0.953274994442311,49481
"[55,56)","male",3.79,0.954608839756674,49481
"[55,56)","male",3.82,0.954629049534165,49481
"[55,56)","male",3.9,0.955942685071037,49481
"[55,56)","male",3.97,0.955962894848528,49481
"[55,56)","male",4,0.958004082375053,49481
"[55,56)","male",4.09,0.959257088579455,49481
"[55,56)","male",4.19,0.960469675228876,49481
"[55,56)","male",4.3,0.961419534770922,49481
"[55,56)","male",4.38,0.961439744548412,49481
"[55,56)","male",4.4,0.962268345425517,49481
"[55,56)","male",4.46,0.962288555203007,49481
"[55,56)","male",4.5,0.963177785412583,49481
"[55,56)","male",4.59,0.963986176512197,49481
"[55,56)","male",4.69,0.96473393827934,49481
"[55,56)","male",4.8,0.965461490268992,49481
"[55,56)","male",4.9,0.966148622703664,49481
"[55,56)","male",5,0.966936804025788,49481
"[55,56)","male",5.09,0.967724985347911,49481
"[55,56)","male",5.19,0.968088761342738,49481
"[55,56)","male",5.3,0.968755683999919,49481
"[55,56)","male",5.4,0.969099250217255,49481
"[55,56)","male",5.5,0.969766172874437,49481
"[55,56)","male",5.59,0.970372466199147,49481
"[55,56)","male",5.69,0.970857500858916,49481
"[55,56)","male",5.8,0.971221276853742,49481
"[55,56)","male",5.9,0.971726521291001,49481
"[55,56)","male",6,0.97225197550575,49481
"[55,56)","male",6.09,0.972656171055557,49481
"[55,56)","male",6.19,0.972979527495402,49481
"[55,56)","male",6.3,0.97344435237768,49481
"[55,56)","male",6.4,0.973747499040036,49481
"[55,56)","male",6.5,0.974212323922314,49481
"[55,56)","male",6.59,0.974434631474707,49481
"[55,56)","male",6.69,0.974798407469534,49481
"[55,56)","male",6.8,0.975000505244437,49481
"[55,56)","male",6.9,0.975505749681696,49481
"[55,56)","male",7,0.975829106121542,49481
"[55,56)","male",7.09,0.976091833228916,49481
"[55,56)","male",7.19,0.9763343505588,49481
"[55,56)","male",7.3,0.976677916776136,49481
"[55,56)","male",7.4,0.976960853661001,49481
"[55,56)","male",7.5,0.977162951435905,49481
"[55,56)","male",7.59,0.977344839433318,49481
"[55,56)","male",7.69,0.977668195873163,49481
"[55,56)","male",7.8,0.977829874093086,49481
"[55,56)","male",7.9,0.97807239142297,49481
"[55,56)","male",8,0.978274489197874,49481
"[55,56)","male",8.1,0.978496796750268,49481
"[55,56)","male",8.19,0.978658474970191,49481
"[55,56)","male",8.3,0.978880782522584,49481
"[55,56)","male",8.35,0.978900992300075,49481
"[55,56)","male",8.39,0.979042460742507,49481
"[55,56)","male",8.5,0.97922434873992,49481
"[55,56)","male",8.6,0.979507285624785,49481
"[55,56)","male",8.69,0.979648754067218,49481
"[55,56)","male",8.8,0.97979022250965,49481
"[55,56)","male",8.89,0.979951900729573,49481
"[55,56)","male",9,0.980174208281967,49481
"[55,56)","male",9.1,0.98035609627938,49481
"[55,56)","male",9.19,0.980578403831774,49481
"[55,56)","male",9.3,0.980841130939148,49481
"[55,56)","male",9.39,0.980982599381581,49481
"[55,56)","male",9.5,0.981124067824013,49481
"[55,56)","male",9.6,0.981245326488955,49481
"[55,56)","male",9.69,0.981427214486368,49481
"[55,56)","male",9.8,0.98152826337382,49481
"[55,56)","male",9.89,0.981710151371233,49481
"[55,56)","male",10,0.981851619813666,49481
"[55,56)","male",10.1,0.981892039368647,49481
"[55,56)","male",10.19,0.982033507811079,49481
"[55,56)","male",10.3,0.982134556698531,49481
"[55,56)","male",10.39,0.982316444695944,49481
"[55,56)","male",10.5,0.982356864250925,49481
"[55,56)","male",10.6,0.982478122915867,49481
"[55,56)","male",10.69,0.982538752248338,49481
"[55,56)","male",10.8,0.982619591358299,49481
"[55,56)","male",10.89,0.982781269578222,49481
"[55,56)","male",11,0.982942947798145,49481
"[55,56)","male",11.1,0.983003577130616,49481
"[55,56)","male",11.19,0.983084416240577,49481
"[55,56)","male",11.3,0.983165255350539,49481
"[55,56)","male",11.39,0.9832460944605,49481
"[55,56)","male",11.5,0.983367353125442,49481
"[55,56)","male",11.6,0.983529031345365,49481
"[55,56)","male",11.69,0.983589660677836,49481
"[55,56)","male",11.8,0.983751338897759,49481
"[55,56)","male",11.89,0.983933226895172,49481
"[55,56)","male",12,0.983993856227643,49481
"[55,56)","male",12.1,0.984094905115095,49481
"[55,56)","male",12.19,0.984256583335018,49481
"[55,56)","male",12.3,0.984357632222469,49481
"[55,56)","male",12.39,0.984438471332431,49481
"[55,56)","male",12.5,0.984519310442392,49481
"[55,56)","male",12.6,0.984600149552353,49481
"[55,56)","male",12.69,0.984680988662315,49481
"[55,56)","male",12.8,0.984802247327257,49481
"[55,56)","male",12.89,0.984883086437218,49481
"[55,56)","male",13,0.98496392554718,49481
"[55,56)","male",13.1,0.985044764657141,49481
"[55,56)","male",13.17,0.985125603767102,49481
"[55,56)","male",13.3,0.985226652654554,49481
"[55,56)","male",13.39,0.985388330874477,49481
"[55,56)","male",13.5,0.985428750429458,49481
"[55,56)","male",13.6,0.985469169984438,49481
"[55,56)","male",13.69,0.98557021887189,49481
"[55,56)","male",13.8,0.985630848204361,49481
"[55,56)","male",13.89,0.985731897091813,49481
"[55,56)","male",14,0.985913785089226,49481
"[55,56)","male",14.1,0.985974414421697,49481
"[55,56)","male",14.19,0.986055253531659,49481
"[55,56)","male",14.3,0.986216931751581,49481
"[55,56)","male",14.39,0.986338190416524,49481
"[55,56)","male",14.5,0.986378609971504,49481
"[55,56)","male",14.6,0.986459449081466,49481
"[55,56)","male",14.69,0.986560497968917,49481
"[55,56)","male",14.8,0.986661546856369,49481
"[55,56)","male",14.89,0.986823225076292,49481
"[55,56)","male",15,0.986843434853782,49481
"[55,56)","male",15.1,0.986924273963744,49481
"[55,56)","male",15.19,0.987045532628686,49481
"[55,56)","male",15.3,0.987126371738647,49481
"[55,56)","male",15.39,0.987207210848609,49481
"[55,56)","male",15.5,0.987328469513551,49481
"[55,56)","male",15.6,0.987449728178493,49481
"[55,56)","male",15.69,0.987510357510964,49481
"[55,56)","male",15.8,0.987611406398415,49481
"[55,56)","male",15.89,0.987732665063358,49481
"[55,56)","male",16,0.98787413350579,49481
"[55,56)","male",16.1,0.987975182393242,49481
"[55,56)","male",16.2,0.988136860613165,49481
"[55,56)","male",16.29,0.988258119278107,49481
"[55,56)","male",16.39,0.988379377943049,49481
"[55,56)","male",16.5,0.98841979749803,49481
"[55,56)","male",16.6,0.988500636607991,49481
"[55,56)","male",16.7,0.988581475717952,49481
"[55,56)","male",16.79,0.988662314827914,49481
"[55,56)","male",16.88,0.988743153937875,49481
"[55,56)","male",17,0.988783573492856,49481
"[55,56)","male",17.1,0.988884622380308,49481
"[55,56)","male",17.2,0.988925041935288,49481
"[55,56)","male",17.29,0.988965461490269,49481
"[55,56)","male",17.39,0.98902609082274,49481
"[55,56)","male",17.5,0.989066510377721,49481
"[55,56)","male",17.6,0.989147349487682,49481
"[55,56)","male",17.79,0.989187769042663,49481
"[55,56)","male",17.89,0.989228188597643,49481
"[55,56)","male",18,0.989309027707605,49481
"[55,56)","male",18.1,0.989349447262586,49481
"[55,56)","male",18.2,0.989389866817566,49481
"[55,56)","male",18.29,0.989430286372547,49481
"[55,56)","male",18.39,0.989490915705018,49481
"[55,56)","male",18.5,0.989511125482508,49481
"[55,56)","male",18.6,0.98957175481498,49481
"[55,56)","male",18.78,0.98961217436996,49481
"[55,56)","male",18.89,0.98963238414745,49481
"[55,56)","male",19,0.989672803702431,49481
"[55,56)","male",19.1,0.989713223257412,49481
"[55,56)","male",19.2,0.989773852589883,49481
"[55,56)","male",19.37,0.989834481922354,49481
"[55,56)","male",19.5,0.989854691699844,49481
"[55,56)","male",19.6,0.989895111254825,49481
"[55,56)","male",19.7,0.989935530809806,49481
"[55,56)","male",19.79,0.989955740587296,49481
"[55,56)","male",19.87,0.989996160142277,49481
"[55,56)","male",20,0.990097209029729,49481
"[55,56)","male",20.2,0.990117418807219,49481
"[55,56)","male",20.29,0.990137628584709,49481
"[55,56)","male",20.39,0.99017804813969,49481
"[55,56)","male",20.5,0.990238677472161,49481
"[55,56)","male",20.6,0.990279097027142,49481
"[55,56)","male",20.78,0.990400355692084,49481
"[55,56)","male",20.89,0.990481194802045,49481
"[55,56)","male",21,0.990582243689497,49481
"[55,56)","male",21.1,0.990723712131929,49481
"[55,56)","male",21.2,0.990865180574362,49481
"[55,56)","male",21.29,0.990885390351852,49481
"[55,56)","male",21.38,0.990925809906833,49481
"[55,56)","male",21.6,0.990946019684323,49481
"[55,56)","male",21.7,0.990986439239304,49481
"[55,56)","male",21.79,0.991127907681736,49481
"[55,56)","male",22,0.991208746791698,49481
"[55,56)","male",22.1,0.99130979567915,49481
"[55,56)","male",22.2,0.991370425011621,49481
"[55,56)","male",22.29,0.991410844566601,49481
"[55,56)","male",22.39,0.991451264121582,49481
"[55,56)","male",22.6,0.991511893454053,49481
"[55,56)","male",22.7,0.991552313009034,49481
"[55,56)","male",22.76,0.991653361896486,49481
"[55,56)","male",23,0.991713991228957,49481
"[55,56)","male",23.1,0.991774620561428,49481
"[55,56)","male",23.2,0.991794830338918,49481
"[55,56)","male",23.27,0.991875669448879,49481
"[55,56)","male",23.5,0.991956508558841,49481
"[55,56)","male",23.6,0.992037347668802,49481
"[55,56)","male",23.7,0.992057557446292,49481
"[55,56)","male",23.89,0.992138396556254,49481
"[55,56)","male",24,0.992199025888725,49481
"[55,56)","male",24.1,0.992239445443706,49481
"[55,56)","male",24.2,0.992259655221196,49481
"[55,56)","male",24.27,0.992300074776177,49481
"[55,56)","male",24.5,0.992320284553667,49481
"[55,56)","male",24.7,0.992360704108648,49481
"[55,56)","male",24.75,0.992380913886138,49481
"[55,56)","male",24.87,0.992421333441119,49481
"[55,56)","male",25,0.99250217255108,49481
"[55,56)","male",25.2,0.992583011661042,49481
"[55,56)","male",25.38,0.992623431216022,49481
"[55,56)","male",25.5,0.992643640993513,49481
"[55,56)","male",25.6,0.992684060548493,49481
"[55,56)","male",25.7,0.992724480103474,49481
"[55,56)","male",25.79,0.992805319213435,49481
"[55,56)","male",25.88,0.992825528990926,49481
"[55,56)","male",26,0.992906368100887,49481
"[55,56)","male",26.1,0.992946787655868,49481
"[55,56)","male",26.29,0.992987207210849,49481
"[55,56)","male",26.38,0.993007416988339,49481
"[55,56)","male",26.5,0.99304783654332,49481
"[55,56)","male",26.6,0.99306804632081,49481
"[55,56)","male",26.7,0.993108465875791,49481
"[55,56)","male",26.86,0.993169095208262,49481
"[55,56)","male",27,0.993249934318223,49481
"[55,56)","male",27.1,0.993310563650694,49481
"[55,56)","male",27.2,0.993330773428185,49481
"[55,56)","male",27.29,0.993371192983165,49481
"[55,56)","male",27.36,0.993411612538146,49481
"[55,56)","male",27.5,0.993472241870617,49481
"[55,56)","male",27.6,0.993512661425598,49481
"[55,56)","male",27.7,0.993593500535559,49481
"[55,56)","male",27.76,0.99365412986803,49481
"[55,56)","male",27.89,0.993674339645521,49481
"[55,56)","male",28,0.993714759200501,49481
"[55,56)","male",28.1,0.993795598310463,49481
"[55,56)","male",28.12,0.993815808087953,49481
"[55,56)","male",28.29,0.993876437420424,49481
"[55,56)","male",28.5,0.993896647197914,49481
"[55,56)","male",28.6,0.993997696085366,49481
"[55,56)","male",28.79,0.994017905862856,49481
"[55,56)","male",28.81,0.994058325417837,49481
"[55,56)","male",29,0.994078535195328,49481
"[55,56)","male",29.1,0.994118954750308,49481
"[55,56)","male",29.36,0.994139164527799,49481
"[55,56)","male",29.5,0.994179584082779,49481
"[55,56)","male",29.7,0.99422000363776,49481
"[55,56)","male",29.79,0.99424021341525,49481
"[55,56)","male",29.89,0.994280632970231,49481
"[55,56)","male",30,0.994361472080192,49481
"[55,56)","male",30.1,0.994381681857683,49481
"[55,56)","male",30.2,0.994482730745134,49481
"[55,56)","male",30.29,0.994543360077606,49481
"[55,56)","male",30.38,0.994624199187567,49481
"[55,56)","male",30.6,0.994705038297528,49481
"[55,56)","male",30.7,0.994725248075019,49481
"[55,56)","male",31,0.994765667629999,49481
"[55,56)","male",31.2,0.99478587740749,49481
"[55,56)","male",31.29,0.99480608718498,49481
"[55,56)","male",31.39,0.994846506739961,49481
"[55,56)","male",31.6,0.994866716517451,49481
"[55,56)","male",31.7,0.994886926294942,49481
"[55,56)","male",31.77,0.994987975182393,49481
"[55,56)","male",31.86,0.995008184959884,49481
"[55,56)","male",32.2,0.995089024069845,49481
"[55,56)","male",32.29,0.995109233847335,49481
"[55,56)","male",32.4,0.995149653402316,49481
"[55,56)","male",32.5,0.995230492512277,49481
"[55,56)","male",32.59,0.995270912067258,49481
"[55,56)","male",32.7,0.995311331622239,49481
"[55,56)","male",32.79,0.995331541399729,49481
"[55,56)","male",32.9,0.9953921707322,49481
"[55,56)","male",33,0.995452800064671,49481
"[55,56)","male",33.2,0.995533639174633,49481
"[55,56)","male",33.23,0.995553848952123,49481
"[55,56)","male",33.4,0.995574058729613,49481
"[55,56)","male",33.5,0.995614478284594,49481
"[55,56)","male",33.54,0.995654897839575,49481
"[55,56)","male",33.7,0.995675107617065,49481
"[55,56)","male",33.9,0.995695317394556,49481
"[55,56)","male",34.05,0.995735736949536,49481
"[55,56)","male",34.2,0.995796366282007,49481
"[55,56)","male",34.4,0.995816576059498,49481
"[55,56)","male",34.7,0.995856995614478,49481
"[55,56)","male",34.9,0.995877205391969,49481
"[55,56)","male",35,0.995917624946949,49481
"[55,56)","male",35.09,0.99595804450193,49481
"[55,56)","male",35.2,0.99597825427942,49481
"[55,56)","male",35.4,0.996079303166872,49481
"[55,56)","male",35.5,0.996099512944362,49481
"[55,56)","male",35.54,0.996200561831814,49481
"[55,56)","male",35.75,0.996240981386795,49481
"[55,56)","male",36.2,0.996281400941776,49481
"[55,56)","male",36.24,0.996321820496756,49481
"[55,56)","male",36.5,0.996342030274247,49481
"[55,56)","male",36.7,0.996362240051737,49481
"[55,56)","male",36.79,0.996382449829227,49481
"[55,56)","male",37.24,0.996402659606718,49481
"[55,56)","male",37.4,0.996422869384208,49481
"[55,56)","male",37.5,0.996463288939189,49481
"[55,56)","male",37.7,0.996483498716679,49481
"[55,56)","male",37.77,0.99652391827166,49481
"[55,56)","male",37.9,0.99654412804915,49481
"[55,56)","male",38,0.99656433782664,49481
"[55,56)","male",38.01,0.996624967159111,49481
"[55,56)","male",38.2,0.996645176936602,49481
"[55,56)","male",38.27,0.996685596491583,49481
"[55,56)","male",38.4,0.996705806269073,49481
"[55,56)","male",38.5,0.996726016046563,49481
"[55,56)","male",38.59,0.996746225824054,49481
"[55,56)","male",38.7,0.996766435601544,49481
"[55,56)","male",38.77,0.996786645379034,49481
"[55,56)","male",38.9,0.996806855156525,49481
"[55,56)","male",39,0.996847274711505,49481
"[55,56)","male",39.05,0.996867484488996,49481
"[55,56)","male",39.2,0.996907904043976,49481
"[55,56)","male",39.4,0.996928113821467,49481
"[55,56)","male",39.5,0.996948323598957,49481
"[55,56)","male",39.59,0.996968533376448,49481
"[55,56)","male",39.7,0.996988743153938,49481
"[55,56)","male",39.73,0.997049372486409,49481
"[55,56)","male",40,0.99708979204139,49481
"[55,56)","male",40.2,0.99711000181888,49481
"[55,56)","male",40.26,0.99713021159637,49481
"[55,56)","male",40.4,0.997150421373861,49481
"[55,56)","male",40.5,0.997170631151351,49481
"[55,56)","male",40.7,0.997190840928841,49481
"[55,56)","male",40.77,0.997231260483822,49481
"[55,56)","male",41,0.997251470261313,49481
"[55,56)","male",41.4,0.997271680038803,49481
"[55,56)","male",41.7,0.997291889816293,49481
"[55,56)","male",41.79,0.997312099593783,49481
"[55,56)","male",41.9,0.997352519148764,49481
"[55,56)","male",42,0.997392938703745,49481
"[55,56)","male",42.4,0.997433358258726,49481
"[55,56)","male",42.5,0.997514197368687,49481
"[55,56)","male",42.77,0.997534407146177,49481
"[55,56)","male",43.2,0.997554616923668,49481
"[55,56)","male",43.28,0.997574826701158,49481
"[55,56)","male",43.5,0.997615246256139,49481
"[55,56)","male",43.59,0.997635456033629,49481
"[55,56)","male",43.77,0.9976960853661,49481
"[55,56)","male",43.9,0.99771629514359,49481
"[55,56)","male",44,0.997736504921081,49481
"[55,56)","male",44.2,0.997776924476062,49481
"[55,56)","male",44.26,0.997817344031042,49481
"[55,56)","male",44.4,0.997837553808533,49481
"[55,56)","male",44.51,0.997857763586023,49481
"[55,56)","male",44.7,0.997877973363513,49481
"[55,56)","male",44.78,0.997898183141004,49481
"[55,56)","male",44.9,0.997958812473475,49481
"[55,56)","male",45.2,0.997979022250965,49481
"[55,56)","male",45.28,0.997999232028455,49481
"[55,56)","male",45.55,0.998039651583436,49481
"[55,56)","male",45.7,0.998120490693397,49481
"[55,56)","male",46.5,0.998140700470888,49481
"[55,56)","male",46.56,0.998160910248378,49481
"[55,56)","male",46.9,0.998201329803359,49481
"[55,56)","male",47,0.998221539580849,49481
"[55,56)","male",47.2,0.998241749358339,49481
"[55,56)","male",47.4,0.99828216891332,49481
"[55,56)","male",47.5,0.998322588468301,49481
"[55,56)","male",47.7,0.998342798245791,49481
"[55,56)","male",47.72,0.998363008023282,49481
"[55,56)","male",48.2,0.998464056910733,49481
"[55,56)","male",48.5,0.998504476465714,49481
"[55,56)","male",48.54,0.998544896020695,49481
"[55,56)","male",48.7,0.998565105798185,49481
"[55,56)","male",48.9,0.998585315575676,49481
"[55,56)","male",49,0.998605525353166,49481
"[55,56)","male",49.04,0.998645944908147,49481
"[55,56)","male",49.2,0.998666154685637,49481
"[55,56)","male",50.06,0.998726784018108,49481
"[55,56)","male",50.2,0.998746993795598,49481
"[55,56)","male",50.5,0.998787413350579,49481
"[55,56)","male",50.7,0.99882783290556,49481
"[55,56)","male",51,0.998888462238031,49481
"[55,56)","male",51.28,0.998908672015521,49481
"[55,56)","male",51.5,0.998928881793011,49481
"[55,56)","male",51.9,0.998949091570502,49481
"[55,56)","male",52.5,0.998969301347992,49481
"[55,56)","male",52.7,0.998989511125482,49481
"[55,56)","male",52.9,0.999029930680463,49481
"[55,56)","male",53,0.999050140457954,49481
"[55,56)","male",53.2,0.999070350235444,49481
"[55,56)","male",53.23,0.999090560012934,49481
"[55,56)","male",53.4,0.999110769790425,49481
"[55,56)","male",53.7,0.999171399122896,49481
"[55,56)","male",54,0.999191608900386,49481
"[55,56)","male",54.24,0.999211818677876,49481
"[55,56)","male",54.4,0.999232028455367,49481
"[55,56)","male",54.5,0.999252238232857,49481
"[55,56)","male",54.7,0.999272448010347,49481
"[55,56)","male",54.9,0.999292657787838,49481
"[55,56)","male",55.4,0.999312867565328,49481
"[55,56)","male",55.5,0.999333077342818,49481
"[55,56)","male",55.55,0.999353287120309,49481
"[55,56)","male",55.7,0.99939370667529,49481
"[55,56)","male",56.5,0.99941391645278,49481
"[55,56)","male",56.9,0.999474545785251,49481
"[55,56)","male",57.5,0.999494755562741,49481
"[55,56)","male",57.9,0.999514965340231,49481
"[55,56)","male",58.2,0.999535175117722,49481
"[55,56)","male",58.5,0.999555384895212,49481
"[55,56)","male",58.7,0.999575594672703,49481
"[55,56)","male",59.2,0.999595804450193,49481
"[55,56)","male",59.4,0.999616014227683,49481
"[55,56)","male",59.5,0.999636224005174,49481
"[55,56)","male",59.7,0.999656433782664,49481
"[55,56)","male",59.9,0.999676643560154,49481
"[55,56)","male",60.4,0.999717063115135,49481
"[55,56)","male",61.5,0.999737272892625,49481
"[55,56)","male",62.7,0.999757482670116,49481
"[55,56)","male",65.15,0.999777692447606,49481
"[55,56)","male",65.8,0.999797902225096,49481
"[55,56)","male",66.5,0.999818112002587,49481
"[55,56)","male",66.8,0.999838321780077,49481
"[55,56)","male",66.9,0.999858531557568,49481
"[55,56)","male",69,0.999878741335058,49481
"[55,56)","male",69.3,0.999898951112548,49481
"[55,56)","male",70.57,0.999919160890039,49481
"[55,56)","male",72.9,0.999939370667529,49481
"[55,56)","male",75.1,0.999959580445019,49481
"[55,56)","male",83.9,0.99997979022251,49481
"[55,56)","male",99.4,1,49481
"[56,57)","female",-0.5,0,69917
"[56,57)","female",0,0.0312656435487793,69917
"[56,57)","female",0.05,0.0312799462219489,69917
"[56,57)","female",0.1,0.0493156170888339,69917
"[56,57)","female",0.15,0.0493299197620035,69917
"[56,57)","female",0.2,0.110402334196261,69917
"[56,57)","female",0.23,0.110430939542601,69917
"[56,57)","female",0.25,0.11044524221577,69917
"[56,57)","female",0.28,0.11045954488894,69917
"[56,57)","female",0.3,0.196604545389533,69917
"[56,57)","female",0.31,0.196647453409042,69917
"[56,57)","female",0.38,0.196661756082212,69917
"[56,57)","female",0.4,0.283865154397357,69917
"[56,57)","female",0.43,0.283879457070527,69917
"[56,57)","female",0.46,0.283893759743696,69917
"[56,57)","female",0.49,0.283908062416866,69917
"[56,57)","female",0.5,0.365733655620235,69917
"[56,57)","female",0.51,0.365747958293405,69917
"[56,57)","female",0.56,0.365762260966575,69917
"[56,57)","female",0.6,0.436760730580546,69917
"[56,57)","female",0.67,0.436775033253715,69917
"[56,57)","female",0.69,0.496789049873421,69917
"[56,57)","female",0.7,0.496803352546591,69917
"[56,57)","female",0.72,0.496817655219761,69917
"[56,57)","female",0.8,0.549151136347383,69917
"[56,57)","female",0.87,0.549194044366892,69917
"[56,57)","female",0.89,0.593375001787834,69917
"[56,57)","female",0.93,0.593389304461004,69917
"[56,57)","female",0.98,0.593403607134173,69917
"[56,57)","female",1,0.646523735286125,69917
"[56,57)","female",1.1,0.679705937039633,69917
"[56,57)","female",1.12,0.679720239712802,69917
"[56,57)","female",1.2,0.708125348627659,69917
"[56,57)","female",1.25,0.708139651300828,69917
"[56,57)","female",1.28,0.708153953973998,69917
"[56,57)","female",1.29,0.732697341133058,69917
"[56,57)","female",1.3,0.732740249152567,69917
"[56,57)","female",1.35,0.732754551825736,69917
"[56,57)","female",1.37,0.732768854498906,69917
"[56,57)","female",1.39,0.754837879199623,69917
"[56,57)","female",1.41,0.754852181872792,69917
"[56,57)","female",1.5,0.773445656993292,69917
"[56,57)","female",1.52,0.773459959666462,69917
"[56,57)","female",1.54,0.773474262339631,69917
"[56,57)","female",1.58,0.773488565012801,69917
"[56,57)","female",1.59,0.773502867685971,69917
"[56,57)","female",1.6,0.790608864796831,69917
"[56,57)","female",1.66,0.79062316747,69917
"[56,57)","female",1.7,0.805583763605418,69917
"[56,57)","female",1.79,0.818999671038517,69917
"[56,57)","female",1.84,0.819013973711687,69917
"[56,57)","female",1.89,0.83115694323269,69917
"[56,57)","female",1.91,0.83117124590586,69917
"[56,57)","female",2,0.844830298782843,69917
"[56,57)","female",2.07,0.844844601456012,69917
"[56,57)","female",2.09,0.854341576440637,69917
"[56,57)","female",2.14,0.854355879113806,69917
"[56,57)","female",2.2,0.862837364303388,69917
"[56,57)","female",2.24,0.862851666976558,69917
"[56,57)","female",2.29,0.870560807814981,69917
"[56,57)","female",2.4,0.877511906975414,69917
"[56,57)","female",2.5,0.883833688516384,69917
"[56,57)","female",2.59,0.889354520359855,69917
"[56,57)","female",2.7,0.894832444183818,69917
"[56,57)","female",2.79,0.89995280117854,69917
"[56,57)","female",2.9,0.903971852339202,69917
"[56,57)","female",2.91,0.903986155012372,69917
"[56,57)","female",3,0.909363960124147,69917
"[56,57)","female",3.09,0.913068352475078,69917
"[56,57)","female",3.2,0.916658323440651,69917
"[56,57)","female",3.29,0.920248294406225,69917
"[56,57)","female",3.4,0.92339488250354,69917
"[56,57)","female",3.44,0.92340918517671,69917
"[56,57)","female",3.47,0.923423487849879,69917
"[56,57)","female",3.5,0.926312627830141,69917
"[56,57)","female",3.59,0.928643963556789,69917
"[56,57)","female",3.7,0.931218444727319,69917
"[56,57)","female",3.75,0.931232747400489,69917
"[56,57)","female",3.79,0.933535477780797,69917
"[56,57)","female",3.9,0.935838208161105,69917
"[56,57)","female",4,0.938384083985297,69917
"[56,57)","female",4.07,0.938398386658467,69917
"[56,57)","female",4.09,0.940357852882704,69917
"[56,57)","female",4.19,0.941902541585022,69917
"[56,57)","female",4.3,0.943704678404394,69917
"[56,57)","female",4.4,0.945163551067695,69917
"[56,57)","female",4.5,0.946364975613942,69917
"[56,57)","female",4.59,0.947637913526038,69917
"[56,57)","female",4.69,0.948996667477152,69917
"[56,57)","female",4.8,0.950069367964873,69917
"[56,57)","female",4.9,0.951614056667191,69917
"[56,57)","female",5,0.953344680120715,69917
"[56,57)","female",5.09,0.954188537837722,69917
"[56,57)","female",5.19,0.954917974169372,69917
"[56,57)","female",5.25,0.954932276842542,69917
"[56,57)","female",5.3,0.956062188022942,69917
"[56,57)","female",5.4,0.957020467125306,69917
"[56,57)","female",5.5,0.957706995437447,69917
"[56,57)","female",5.59,0.958450734442267,69917
"[56,57)","female",5.69,0.959265986812935,69917
"[56,57)","female",5.71,0.959280289486105,69917
"[56,57)","female",5.8,0.959995423144586,69917
"[56,57)","female",5.9,0.960896491554271,69917
"[56,57)","female",6,0.961811862637127,69917
"[56,57)","female",6.09,0.962369666890742,69917
"[56,57)","female",6.19,0.962956076490696,69917
"[56,57)","female",6.3,0.963485275397972,69917
"[56,57)","female",6.4,0.964057382324756,69917
"[56,57)","female",6.5,0.964586581232032,69917
"[56,57)","female",6.59,0.965258806871004,69917
"[56,57)","female",6.69,0.965745097758771,69917
"[56,57)","female",6.8,0.966231388646538,69917
"[56,57)","female",6.84,0.966245691319708,69917
"[56,57)","female",6.9,0.966760587553814,69917
"[56,57)","female",7,0.967318391807429,69917
"[56,57)","female",7.09,0.967890498734213,69917
"[56,57)","female",7.19,0.968305276256132,69917
"[56,57)","female",7.3,0.968648540412203,69917
"[56,57)","female",7.4,0.969177739319479,69917
"[56,57)","female",7.5,0.969535306148719,69917
"[56,57)","female",7.59,0.969950083670638,69917
"[56,57)","female",7.69,0.970336255846218,69917
"[56,57)","female",7.8,0.970793941387645,69917
"[56,57)","female",7.9,0.971180113563225,69917
"[56,57)","female",8,0.971695009797331,69917
"[56,57)","female",8.1,0.972138392665589,69917
"[56,57)","female",8.19,0.972567472860678,69917
"[56,57)","female",8.3,0.972996553055766,69917
"[56,57)","female",8.39,0.973282606519158,69917
"[56,57)","female",8.5,0.973568659982551,69917
"[56,57)","female",8.6,0.973911924138621,69917
"[56,57)","female",8.69,0.974140766909335,69917
"[56,57)","female",8.8,0.97432670166054,69917
"[56,57)","female",8.89,0.974541241758085,69917
"[56,57)","female",9,0.974855900567816,69917
"[56,57)","female",9.1,0.975127651358039,69917
"[56,57)","female",9.19,0.97544231016777,69917
"[56,57)","female",9.3,0.975613942245806,69917
"[56,57)","female",9.39,0.975871390362859,69917
"[56,57)","female",9.5,0.976014417094555,69917
"[56,57)","female",9.6,0.976143141153081,69917
"[56,57)","female",9.69,0.976429194616474,69917
"[56,57)","female",9.8,0.976658037387188,69917
"[56,57)","female",9.89,0.976872577484732,69917
"[56,57)","female",10,0.977187236294463,69917
"[56,57)","female",10.1,0.97731596035299,69917
"[56,57)","female",10.19,0.977573408470043,69917
"[56,57)","female",10.3,0.977816553913927,69917
"[56,57)","female",10.39,0.97805969935781,69917
"[56,57)","female",10.5,0.978302844801694,69917
"[56,57)","female",10.6,0.978503082226068,69917
