"age","gender","value","quant","n"
"[81,82)","male",9,1,4054
"[82,83)","female",-243,0,7303
"[82,83)","female",5,0.270436806791729,7303
"[82,83)","female",5.5,0.457209366013967,7303
"[82,83)","female",6,0.665343009722032,7303
"[82,83)","female",6.5,0.78762152540052,7303
"[82,83)","female",7,0.944543338354101,7303
"[82,83)","female",7.5,0.962481172121046,7303
"[82,83)","female",8,0.993427358619745,7303
"[82,83)","female",8.5,0.995892099137341,7303
"[82,83)","female",9,1,7303
"[82,83)","male",-243,0,3720
"[82,83)","male",5,0.255913978494624,3720
"[82,83)","male",5.5,0.464247311827957,3720
"[82,83)","male",6,0.693279569892473,3720
"[82,83)","male",6.5,0.813172043010753,3720
"[82,83)","male",7,0.95752688172043,3720
"[82,83)","male",7.5,0.974731182795699,3720
"[82,83)","male",8,0.995967741935484,3720
"[82,83)","male",8.5,0.998118279569893,3720
"[82,83)","male",9,1,3720
"[83,84)","female",-243,0,6144
"[83,84)","female",5,0.271321614583333,6144
"[83,84)","female",5.5,0.4599609375,6144
"[83,84)","female",6,0.6669921875,6144
"[83,84)","female",6.5,0.794270833333333,6144
"[83,84)","female",7,0.947591145833333,6144
"[83,84)","female",7.5,0.964680989583333,6144
"[83,84)","female",8,0.994303385416667,6144
"[83,84)","female",8.5,0.99609375,6144
"[83,84)","female",9,1,6144
"[83,84)","male",-243,0,3328
"[83,84)","male",5,0.266826923076923,3328
"[83,84)","male",5.5,0.474759615384615,3328
"[83,84)","male",6,0.702223557692308,3328
"[83,84)","male",6.5,0.82421875,3328
"[83,84)","male",7,0.957632211538461,3328
"[83,84)","male",7.5,0.972355769230769,3328
"[83,84)","male",8,0.997295673076923,3328
"[83,84)","male",8.5,0.998197115384615,3328
"[83,84)","male",9,1,3328
"[84,85)","female",-243,0,5585
"[84,85)","female",5,0.272694717994628,5585
"[84,85)","female",5.5,0.470008952551477,5585
"[84,85)","female",6,0.670367054610564,5585
"[84,85)","female",6.5,0.784601611459266,5585
"[84,85)","female",7,0.939122649955237,5585
"[84,85)","female",7.5,0.960250671441361,5585
"[84,85)","female",8,0.993017009847807,5585
"[84,85)","female",8.5,0.995881826320501,5585
"[84,85)","female",9,1,5585
"[84,85)","male",-243,0,2689
"[84,85)","male",5,0.273707698029007,2689
"[84,85)","male",5.5,0.488657493492005,2689
"[84,85)","male",6,0.709929341762737,2689
"[84,85)","male",6.5,0.826329490516921,2689
"[84,85)","male",7,0.956117515805132,2689
"[84,85)","male",7.5,0.96950539233916,2689
"[84,85)","male",8,0.9947936035701,2689
"[84,85)","male",8.5,0.99739680178505,2689
"[84,85)","male",9,1,2689
"[85,86)","female",-243,0,4682
"[85,86)","female",5,0.261426740709099,4682
"[85,86)","female",5.5,0.46070055531824,4682
"[85,86)","female",6,0.65912003417343,4682
"[85,86)","female",6.5,0.785775309696711,4682
"[85,86)","female",7,0.934856898761213,4682
"[85,86)","female",7.5,0.956642460486971,4682
"[85,86)","female",8,0.991243058521999,4682
"[85,86)","female",8.5,0.99316531396839,4682
"[85,86)","female",9,1,4682
"[85,86)","male",-243,0,2411
"[85,86)","male",5,0.258813770219826,2411
"[85,86)","male",5.5,0.480298631273331,2411
"[85,86)","male",6,0.6976358357528,2411
"[85,86)","male",6.5,0.814599751140606,2411
"[85,86)","male",7,0.948569058481958,2411
"[85,86)","male",7.5,0.968892575694733,2411
"[85,86)","male",8,0.993363749481543,2411
"[85,86)","male",8.5,0.994608046453754,2411
"[85,86)","male",9,1,2411
"[86,87)","female",-243,0,3868
"[86,87)","female",5,0.270682523267839,3868
"[86,87)","female",5.5,0.47052740434333,3868
"[86,87)","female",6,0.684332988624612,3868
"[86,87)","female",6.5,0.793950361944157,3868
"[86,87)","female",7,0.936142709410548,3868
"[86,87)","female",7.5,0.955274043433299,3868
"[86,87)","female",8,0.987590486039297,3868
"[86,87)","female",8.5,0.993278179937952,3868
"[86,87)","female",9,1,3868
"[86,87)","male",-243,0,1977
"[86,87)","male",5,0.263530601922104,1977
"[86,87)","male",5.5,0.477996965098634,1977
"[86,87)","male",6,0.687405159332322,1977
"[86,87)","male",6.5,0.799190692969145,1977
"[86,87)","male",7,0.950935761254426,1977
"[86,87)","male",7.5,0.968639352554375,1977
"[86,87)","male",8,0.991401112797167,1977
"[86,87)","male",8.5,0.995447647951442,1977
"[86,87)","male",9,1,1977
"[87,88)","female",-243,0,3292
"[87,88)","female",5,0.261239368165249,3292
"[87,88)","female",5.5,0.467800729040097,3292
"[87,88)","female",6,0.68408262454435,3292
"[87,88)","female",6.5,0.794349939246659,3292
"[87,88)","female",7,0.930133657351154,3292
"[87,88)","female",7.5,0.954738760631835,3292
"[87,88)","female",8,0.987849331713244,3292
"[87,88)","female",8.5,0.995443499392467,3292
"[87,88)","female",9,1,3292
"[87,88)","male",-243,0,1566
"[87,88)","male",5,0.282886334610473,1566
"[87,88)","male",5.5,0.464240102171137,1566
"[87,88)","male",6,0.689016602809706,1566
"[87,88)","male",6.5,0.822477650063857,1566
"[87,88)","male",7,0.945083014048531,1566
"[87,88)","male",7.5,0.961047254150703,1566
"[87,88)","male",8,0.989144316730524,1566
"[87,88)","male",8.5,0.992337164750958,1566
"[87,88)","male",9,1,1566
"[88,89)","female",-243,0,2667
"[88,89)","female",5,0.264341957255343,2667
"[88,89)","female",5.5,0.464566929133858,2667
"[88,89)","female",6,0.669291338582677,2667
"[88,89)","female",6.5,0.792275965504312,2667
"[88,89)","female",7,0.934008248968879,2667
"[88,89)","female",7.5,0.952380952380952,2667
"[88,89)","female",8,0.988751406074241,2667
"[88,89)","female",8.5,0.993250843644544,2667
"[88,89)","female",9,1,2667
"[88,89)","male",-243,0,1196
"[88,89)","male",5,0.277591973244147,1196
"[88,89)","male",5.5,0.489130434782609,1196
"[88,89)","male",6,0.714882943143813,1196
"[88,89)","male",6.5,0.826086956521739,1196
"[88,89)","male",7,0.953177257525084,1196
"[88,89)","male",7.5,0.967391304347826,1196
"[88,89)","male",8,0.991638795986622,1196
"[88,89)","male",8.5,0.99247491638796,1196
"[88,89)","male",9,1,1196
"[89,90)","female",-243,0,2233
"[89,90)","female",5,0.26063591580833,2233
"[89,90)","female",5.5,0.458128078817734,2233
"[89,90)","female",6,0.663681146439767,2233
"[89,90)","female",6.5,0.781012091356919,2233
"[89,90)","female",7,0.928347514554411,2233
"[89,90)","female",7.5,0.944917151813704,2233
"[89,90)","female",8,0.983878190774742,2233
"[89,90)","female",8.5,0.989699955217197,2233
"[89,90)","female",9,1,2233
"[89,90)","male",-243,0,991
"[89,90)","male",5,0.269424823410696,991
"[89,90)","male",5.5,0.504540867810293,991
"[89,90)","male",6,0.70635721493441,991
"[89,90)","male",6.5,0.824419778002018,991
"[89,90)","male",7,0.943491422805247,991
"[89,90)","male",7.5,0.959636730575177,991
"[89,90)","male",8,0.986881937436932,991
"[89,90)","male",8.5,0.989909182643794,991
"[89,90)","male",9,1,991
