"age","gender","value","quant","n"
"[51,52)","male",1.44,0.983570159857904,2252
"[51,52)","male",1.46,0.984458259325044,2252
"[51,52)","male",1.47,0.985346358792185,2252
"[51,52)","male",1.49,0.986678507992895,2252
"[51,52)","male",1.5,0.987566607460036,2252
"[51,52)","male",1.51,0.988010657193606,2252
"[51,52)","male",1.53,0.988454706927176,2252
"[51,52)","male",1.54,0.988898756660746,2252
"[51,52)","male",1.71,0.989342806394316,2252
"[51,52)","male",1.73,0.989786856127886,2252
"[51,52)","male",1.77,0.990230905861456,2252
"[51,52)","male",1.79,0.990674955595027,2252
"[51,52)","male",1.86,0.991119005328597,2252
"[51,52)","male",1.96,0.991563055062167,2252
"[51,52)","male",1.97,0.992007104795737,2252
"[51,52)","male",1.98,0.992451154529307,2252
"[51,52)","male",1.99,0.992895204262877,2252
"[51,52)","male",2.01,0.993339253996448,2252
"[51,52)","male",2.03,0.993783303730018,2252
"[51,52)","male",2.04,0.994227353463588,2252
"[51,52)","male",2.05,0.994671403197158,2252
"[51,52)","male",2.08,0.995115452930728,2252
"[51,52)","male",2.1,0.995559502664298,2252
"[51,52)","male",2.11,0.996003552397869,2252
"[51,52)","male",2.17,0.996891651865009,2252
"[51,52)","male",2.19,0.997335701598579,2252
"[51,52)","male",2.25,0.997779751332149,2252
"[51,52)","male",2.29,0.998223801065719,2252
"[51,52)","male",2.43,0.99866785079929,2252
"[51,52)","male",2.45,0.99911190053286,2252
"[51,52)","male",2.54,0.99955595026643,2252
"[51,52)","male",2.61,1,2252
"[52,53)","female",-1,0,2677
"[52,53)","female",0.57,0.000373552484124019,2677
"[52,53)","female",0.63,0.000747104968248039,2677
"[52,53)","female",0.64,0.00112065745237206,2677
"[52,53)","female",0.69,0.00224131490474412,2677
"[52,53)","female",0.7,0.00336197235711618,2677
"[52,53)","female",0.72,0.00410907732536421,2677
"[52,53)","female",0.73,0.00597683974598431,2677
"[52,53)","female",0.74,0.00784460216660441,2677
"[52,53)","female",0.75,0.0138214419125887,2677
"[52,53)","female",0.76,0.018677624206201,2677
"[52,53)","female",0.77,0.0235338064998132,2677
"[52,53)","female",0.79,0.0283899887934255,2677
"[52,53)","female",0.8,0.0422114307060142,2677
"[52,53)","female",0.81,0.0627568173328353,2677
"[52,53)","female",0.82,0.0750840493089279,2677
"[52,53)","female",0.83,0.0859170713485245,2677
"[52,53)","female",0.85,0.0974971983563691,2677
"[52,53)","female",0.86,0.115427717594322,2677
"[52,53)","female",0.87,0.153903623459096,2677
"[52,53)","female",0.88,0.171834142697049,2677
"[52,53)","female",0.89,0.201718341426971,2677
"[52,53)","female",0.91,0.224505042958536,2677
"[52,53)","female",0.92,0.245797534553605,2677
"[52,53)","female",0.93,0.293238700037355,2677
"[52,53)","female",0.94,0.321255136346657,2677
"[52,53)","female",0.95,0.342174075457602,2677
"[52,53)","female",0.97,0.365707881957415,2677
"[52,53)","female",0.98,0.389988793425476,2677
"[52,53)","female",0.99,0.419499439671274,2677
"[52,53)","female",1,0.483003361972357,2677
"[52,53)","female",1.01,0.507657825924543,2677
"[52,53)","female",1.02,0.536794919686216,2677
"[52,53)","female",1.03,0.559581621217781,2677
"[52,53)","female",1.04,0.580500560328726,2677
"[52,53)","female",1.05,0.601045946955547,2677
"[52,53)","female",1.07,0.61710870377288,2677
"[52,53)","female",1.08,0.637280537915577,2677
"[52,53)","female",1.09,0.663429211804259,2677
"[52,53)","female",1.1,0.68771012327232,2677
"[52,53)","female",1.11,0.706761299962645,2677
"[52,53)","female",1.12,0.751587598057527,2677
"[52,53)","female",1.13,0.773627194620844,2677
"[52,53)","female",1.14,0.791184161374673,2677
"[52,53)","female",1.15,0.80948823309675,2677
"[52,53)","female",1.16,0.826298094882331,2677
"[52,53)","female",1.17,0.842734404183788,2677
"[52,53)","female",1.19,0.858797161001121,2677
"[52,53)","female",1.2,0.872245050429585,2677
"[52,53)","female",1.21,0.888307807246918,2677
"[52,53)","female",1.22,0.900635039223011,2677
"[52,53)","female",1.23,0.912588718714979,2677
"[52,53)","female",1.24,0.92005976839746,2677
"[52,53)","female",1.25,0.933507657825924,2677
"[52,53)","female",1.26,0.939110945087785,2677
"[52,53)","female",1.27,0.945834889802017,2677
"[52,53)","female",1.28,0.949570414643257,2677
"[52,53)","female",1.29,0.953305939484498,2677
"[52,53)","female",1.3,0.957415016809862,2677
"[52,53)","female",1.32,0.961150541651102,2677
"[52,53)","female",1.33,0.967127381397086,2677
"[52,53)","female",1.34,0.969742248785954,2677
"[52,53)","female",1.35,0.971610011206575,2677
"[52,53)","female",1.36,0.975345536047815,2677
"[52,53)","female",1.37,0.979828165857303,2677
"[52,53)","female",1.38,0.981695928277923,2677
"[52,53)","female",1.39,0.983563690698543,2677
"[52,53)","female",1.4,0.983937243182667,2677
"[52,53)","female",1.41,0.985431453119163,2677
"[52,53)","female",1.42,0.985805005603287,2677
"[52,53)","female",1.44,0.987672768023907,2677
"[52,53)","female",1.45,0.988419872992155,2677
"[52,53)","female",1.46,0.989540530444527,2677
"[52,53)","female",1.47,0.990287635412776,2677
"[52,53)","female",1.48,0.991034740381023,2677
"[52,53)","female",1.49,0.992155397833396,2677
"[52,53)","female",1.5,0.99252895031752,2677
"[52,53)","female",1.51,0.992902502801644,2677
"[52,53)","female",1.52,0.993649607769892,2677
"[52,53)","female",1.54,0.994770265222264,2677
"[52,53)","female",1.62,0.995143817706388,2677
"[52,53)","female",1.73,0.995517370190512,2677
"[52,53)","female",1.74,0.995890922674636,2677
"[52,53)","female",1.75,0.99626447515876,2677
"[52,53)","female",1.76,0.996638027642884,2677
"[52,53)","female",1.8,0.997011580127008,2677
"[52,53)","female",1.87,0.997385132611132,2677
"[52,53)","female",2,0.997758685095256,2677
"[52,53)","female",2.14,0.99813223757938,2677
"[52,53)","female",2.19,0.998505790063504,2677
"[52,53)","female",2.2,0.998879342547628,2677
"[52,53)","female",2.44,0.999252895031752,2677
"[52,53)","female",2.58,0.999626447515876,2677
"[52,53)","female",2.71,1,2677
"[52,53)","male",-1,0,2163
"[52,53)","male",0.63,0.000462320850670365,2163
"[52,53)","male",0.66,0.00092464170134073,2163
"[52,53)","male",0.68,0.00231160425335183,2163
"[52,53)","male",0.69,0.00277392510402219,2163
"[52,53)","male",0.73,0.00416088765603329,2163
"[52,53)","male",0.74,0.00508552935737402,2163
"[52,53)","male",0.75,0.0092464170134073,2163
"[52,53)","male",0.76,0.0115580212667591,2163
"[52,53)","male",0.77,0.0171058714748035,2163
"[52,53)","male",0.79,0.0198797965788257,2163
"[52,53)","male",0.8,0.0277392510402219,2163
"[52,53)","male",0.81,0.0388349514563107,2163
"[52,53)","male",0.82,0.0471567267683773,2163
"[52,53)","male",0.83,0.0601017105871475,2163
"[52,53)","male",0.85,0.072122052704577,2163
"[52,53)","male",0.86,0.0832177531206657,2163
"[52,53)","male",0.87,0.11373092926491,2163
"[52,53)","male",0.88,0.128987517337032,2163
"[52,53)","male",0.89,0.154877484974572,2163
"[52,53)","male",0.91,0.170134073046694,2163
"[52,53)","male",0.92,0.190476190476191,2163
"[52,53)","male",0.93,0.231160425335183,2163
"[52,53)","male",0.94,0.25288950531669,2163
"[52,53)","male",0.95,0.277392510402219,2163
"[52,53)","male",0.97,0.296347665279704,2163
"[52,53)","male",0.98,0.324086916319926,2163
"[52,53)","male",0.99,0.346740638002774,2163
"[52,53)","male",1,0.415164123901988,2163
"[52,53)","male",1.01,0.435043920480814,2163
"[52,53)","male",1.02,0.462783171521036,2163
"[52,53)","male",1.03,0.494683310217291,2163
"[52,53)","male",1.04,0.521960240406842,2163
"[52,53)","male",1.05,0.546463245492372,2163
"[52,53)","male",1.07,0.572353213129912,2163
"[52,53)","male",1.08,0.600554785020804,2163
"[52,53)","male",1.09,0.630605640314378,2163
"[52,53)","male",1.1,0.662043458159963,2163
"[52,53)","male",1.11,0.687008784096163,2163
"[52,53)","male",1.12,0.743874248728618,2163
"[52,53)","male",1.13,0.761442441054092,2163
"[52,53)","male",1.14,0.781322237632917,2163
"[52,53)","male",1.15,0.79704114655571,2163
"[52,53)","male",1.16,0.816458622283865,2163
"[52,53)","male",1.17,0.832177531206657,2163
"[52,53)","male",1.19,0.84789644012945,2163
"[52,53)","male",1.2,0.865002311604253,2163
"[52,53)","male",1.21,0.880721220527046,2163
"[52,53)","male",1.22,0.892741562644475,2163
"[52,53)","male",1.23,0.905224225612575,2163
"[52,53)","male",1.24,0.914008321775312,2163
"[52,53)","male",1.25,0.930189551548775,2163
"[52,53)","male",1.26,0.93712436430883,2163
"[52,53)","male",1.27,0.944059177068886,2163
"[52,53)","male",1.28,0.945908460471567,2163
"[52,53)","male",1.29,0.951456310679612,2163
"[52,53)","male",1.3,0.957004160887656,2163
"[52,53)","male",1.32,0.959778085991678,2163
"[52,53)","male",1.33,0.963938973647712,2163
"[52,53)","male",1.34,0.966712898751734,2163
"[52,53)","male",1.35,0.969486823855756,2163
"[52,53)","male",1.36,0.971336107258437,2163
"[52,53)","male",1.37,0.974110032362459,2163
"[52,53)","male",1.38,0.976421636615811,2163
"[52,53)","male",1.39,0.978270920018493,2163
"[52,53)","male",1.4,0.979657882570504,2163
"[52,53)","male",1.41,0.981507165973185,2163
"[52,53)","male",1.42,0.983356449375867,2163
"[52,53)","male",1.44,0.984743411927878,2163
"[52,53)","male",1.45,0.986130374479889,2163
"[52,53)","male",1.46,0.9875173370319,2163
"[52,53)","male",1.47,0.988904299583911,2163
"[52,53)","male",1.48,0.989366620434582,2163
"[52,53)","male",1.49,0.989828941285252,2163
"[52,53)","male",1.5,0.992140545538604,2163
"[52,53)","male",1.54,0.992602866389274,2163
"[52,53)","male",1.55,0.993065187239944,2163
"[52,53)","male",1.58,0.993527508090615,2163
"[52,53)","male",1.6,0.993989828941285,2163
"[52,53)","male",1.62,0.995376791493296,2163
"[52,53)","male",1.64,0.995839112343967,2163
"[52,53)","male",1.67,0.996301433194637,2163
"[52,53)","male",1.69,0.996763754045307,2163
"[52,53)","male",1.7,0.997226074895978,2163
"[52,53)","male",1.71,0.997688395746648,2163
"[52,53)","male",1.73,0.998150716597319,2163
"[52,53)","male",2,0.998613037447989,2163
"[52,53)","male",2.03,0.999075358298659,2163
"[52,53)","male",2.44,0.99953767914933,2163
"[52,53)","male",2.47,1,2163
"[53,54)","female",-1,0,2591
"[53,54)","female",0.58,0.000385951370127364,2591
"[53,54)","female",0.62,0.000771902740254728,2591
"[53,54)","female",0.63,0.00154380548050946,2591
"[53,54)","female",0.68,0.00231570822076418,2591
"[53,54)","female",0.69,0.00385951370127364,2591
"[53,54)","female",0.7,0.00501736781165573,2591
"[53,54)","female",0.72,0.00578927055191046,2591
"[53,54)","female",0.73,0.00810497877267464,2591
"[53,54)","female",0.74,0.00926283288305673,2591
"[53,54)","female",0.75,0.0146661520648398,2591
"[53,54)","female",0.76,0.0165959089154767,2591
"[53,54)","female",0.77,0.0223851794673871,2591
"[53,54)","female",0.79,0.0304901582400618,2591
"[53,54)","female",0.8,0.0432265534542648,2591
"[53,54)","female",0.81,0.058278656889232,2591
"[53,54)","female",0.82,0.0714010034735623,2591
"[53,54)","female",0.83,0.0829795445773833,2591
"[53,54)","female",0.85,0.0949440370513315,2591
"[53,54)","female",0.86,0.115013508297954,2591
"[53,54)","female",0.87,0.149749131609417,2591
"[53,54)","female",0.88,0.170204554226168,2591
"[53,54)","female",0.89,0.19915090698572,2591
"[53,54)","female",0.91,0.222693940563489,2591
"[53,54)","female",0.92,0.243535314550367,2591
"[53,54)","female",0.93,0.288305673485141,2591
"[53,54)","female",0.94,0.310690852952528,2591
"[53,54)","female",0.95,0.343496719413354,2591
"[53,54)","female",0.97,0.367811655731378,2591
"[53,54)","female",0.98,0.394056348900039,2591
"[53,54)","female",0.99,0.416441528367426,2591
"[53,54)","female",1,0.48321111539946,2591
"[53,54)","female",1.01,0.505596294866847,2591
"[53,54)","female",1.02,0.531840988035508,2591
"[53,54)","female",1.03,0.554226167502895,2591
"[53,54)","female",1.04,0.585102277113084,2591
"[53,54)","female",1.05,0.612504824392127,2591
"[53,54)","female",1.07,0.638749517560787,2591
"[53,54)","female",1.08,0.665380162099576,2591
"[53,54)","female",1.09,0.690467001157854,2591
"[53,54)","female",1.1,0.716325742956388,2591
"[53,54)","female",1.11,0.737167116943265,2591
"[53,54)","female",1.12,0.777692010806638,2591
"[53,54)","female",1.13,0.798147433423389,2591
"[53,54)","female",1.14,0.816287147819375,2591
"[53,54)","female",1.15,0.833654959475106,2591
"[53,54)","female",1.16,0.852566576611347,2591
"[53,54)","female",1.17,0.868776534156696,2591
"[53,54)","female",1.19,0.883056734851409,2591
"[53,54)","female",1.2,0.891547664994211,2591
"[53,54)","female",1.21,0.901196449247395,2591
"[53,54)","female",1.22,0.913160941721343,2591
"[53,54)","female",1.23,0.922809725974527,2591
"[53,54)","female",1.24,0.931300656117329,2591
"[53,54)","female",1.25,0.943265148591277,2591
"[53,54)","female",1.26,0.949440370513315,2591
"[53,54)","female",1.27,0.954843689695099,2591
"[53,54)","female",1.28,0.959475106136627,2591
"[53,54)","female",1.29,0.962176765727518,2591
"[53,54)","female",1.3,0.96487842531841,2591
"[53,54)","female",1.32,0.965650328058665,2591
"[53,54)","female",1.33,0.967966036279429,2591
"[53,54)","female",1.34,0.970281744500193,2591
"[53,54)","female",1.35,0.97221150135083,2591
"[53,54)","female",1.36,0.972983404091084,2591
"[53,54)","female",1.37,0.976842917792358,2591
"[53,54)","female",1.38,0.978386723272868,2591
"[53,54)","female",1.39,0.979930528753377,2591
"[53,54)","female",1.4,0.980702431493632,2591
"[53,54)","female",1.41,0.981860285604014,2591
"[53,54)","female",1.42,0.983404091084523,2591
"[53,54)","female",1.44,0.984561945194906,2591
"[53,54)","female",1.45,0.986105750675415,2591
"[53,54)","female",1.47,0.987649556155924,2591
"[53,54)","female",1.49,0.988421458896179,2591
"[53,54)","female",1.51,0.988807410266307,2591
"[53,54)","female",1.52,0.989193361636434,2591
"[53,54)","female",1.53,0.989579313006561,2591
"[53,54)","female",1.57,0.990351215746816,2591
"[53,54)","female",1.63,0.991123118487071,2591
"[53,54)","female",1.64,0.991509069857198,2591
"[53,54)","female",1.65,0.992280972597453,2591
"[53,54)","female",1.66,0.99266692396758,2591
"[53,54)","female",1.69,0.993052875337708,2591
"[53,54)","female",1.71,0.993438826707835,2591
"[53,54)","female",1.72,0.993824778077962,2591
"[53,54)","female",1.78,0.994210729448089,2591
"[53,54)","female",1.79,0.994596680818217,2591
"[53,54)","female",1.86,0.994982632188344,2591
"[53,54)","female",1.89,0.995368583558472,2591
"[53,54)","female",1.91,0.995754534928599,2591
"[53,54)","female",1.92,0.996140486298726,2591
"[53,54)","female",1.99,0.996526437668854,2591
"[53,54)","female",2.03,0.996912389038981,2591
"[53,54)","female",2.24,0.997298340409109,2591
"[53,54)","female",2.27,0.997684291779236,2591
"[53,54)","female",2.56,0.998070243149363,2591
"[53,54)","female",2.82,0.99845619451949,2591
"[53,54)","female",2.96,0.998842145889618,2591
"[53,54)","female",3.14,0.999228097259745,2591
"[53,54)","female",3.75,0.999614048629873,2591
"[53,54)","female",4.42,1,2591
"[53,54)","male",-1,0,2116
"[53,54)","male",0.69,0.000472589792060492,2116
"[53,54)","male",0.7,0.00236294896030246,2116
"[53,54)","male",0.73,0.00378071833648393,2116
"[53,54)","male",0.74,0.00472589792060492,2116
"[53,54)","male",0.75,0.0113421550094518,2116
"[53,54)","male",0.76,0.0132325141776938,2116
"[53,54)","male",0.77,0.0165406427221172,2116
"[53,54)","male",0.79,0.0193761814744802,2116
"[53,54)","male",0.8,0.0283553875236295,2116
"[53,54)","male",0.81,0.0415879017013233,2116
"[53,54)","male",0.82,0.0486767485822306,2116
"[53,54)","male",0.83,0.0604914933837429,2116
"[53,54)","male",0.85,0.0732514177693762,2116
"[53,54)","male",0.86,0.084593572778828,2116
"[53,54)","male",0.87,0.11531190926276,2116
"[53,54)","male",0.88,0.133270321361059,2116
"[53,54)","male",0.89,0.158790170132325,2116
"[53,54)","male",0.91,0.179111531190926,2116
"[53,54)","male",0.92,0.199432892249527,2116
"[53,54)","male",0.93,0.233459357277883,2116
"[53,54)","male",0.94,0.250945179584121,2116
"[53,54)","male",0.95,0.271739130434783,2116
"[53,54)","male",0.97,0.296786389413989,2116
"[53,54)","male",0.98,0.324196597353497,2116
"[53,54)","male",0.99,0.35538752362949,2116
"[53,54)","male",1,0.418714555765595,2116
"[53,54)","male",1.01,0.44187145557656,2116
"[53,54)","male",1.02,0.472589792060492,2116
"[53,54)","male",1.03,0.501890359168242,2116
"[53,54)","male",1.04,0.530718336483932,2116
"[53,54)","male",1.05,0.560964083175803,2116
"[53,54)","male",1.07,0.582230623818526,2116
"[53,54)","male",1.08,0.606805293005671,2116
"[53,54)","male",1.09,0.637523629489603,2116
"[53,54)","male",1.1,0.669659735349717,2116
"[53,54)","male",1.11,0.690926275992439,2116
"[53,54)","male",1.12,0.739130434782609,2116
"[53,54)","male",1.13,0.760869565217391,2116
"[53,54)","male",1.14,0.77930056710775,2116
"[53,54)","male",1.15,0.797258979206049,2116
"[53,54)","male",1.16,0.818525519848771,2116
"[53,54)","male",1.17,0.839792060491493,2116
"[53,54)","male",1.19,0.854914933837429,2116
"[53,54)","male",1.2,0.870982986767486,2116
"[53,54)","male",1.21,0.880907372400756,2116
"[53,54)","male",1.22,0.89366729678639,2116
"[53,54)","male",1.23,0.905009451795841,2116
"[53,54)","male",1.24,0.91351606805293,2116
"[53,54)","male",1.25,0.931001890359168,2116
"[53,54)","male",1.26,0.937618147448015,2116
"[53,54)","male",1.27,0.944706994328923,2116
"[53,54)","male",1.28,0.949905482041588,2116
"[53,54)","male",1.29,0.954158790170132,2116
"[53,54)","male",1.3,0.959357277882798,2116
"[53,54)","male",1.32,0.965028355387524,2116
"[53,54)","male",1.33,0.969281663516068,2116
"[53,54)","male",1.34,0.972117202268431,2116
"[53,54)","male",1.35,0.974952741020794,2116
"[53,54)","male",1.36,0.977315689981096,2116
"[53,54)","male",1.37,0.980151228733459,2116
"[53,54)","male",1.38,0.98062381852552,2116
"[53,54)","male",1.39,0.982041587901701,2116
"[53,54)","male",1.4,0.983459357277883,2116
"[53,54)","male",1.41,0.985349716446125,2116
"[53,54)","male",1.42,0.985822306238185,2116
"[53,54)","male",1.44,0.986294896030246,2116
"[53,54)","male",1.46,0.987240075614367,2116
"[53,54)","male",1.47,0.988657844990548,2116
"[53,54)","male",1.48,0.99054820415879,2116
"[53,54)","male",1.49,0.991020793950851,2116
"[53,54)","male",1.5,0.992911153119093,2116
"[53,54)","male",1.51,0.993383742911153,2116
"[53,54)","male",1.53,0.993856332703214,2116
"[53,54)","male",1.54,0.994801512287335,2116
"[53,54)","male",1.58,0.995274102079395,2116
"[53,54)","male",1.6,0.995746691871456,2116
"[53,54)","male",1.61,0.996219281663516,2116
"[53,54)","male",1.66,0.996691871455577,2116
"[53,54)","male",1.67,0.997164461247637,2116
"[53,54)","male",1.69,0.997637051039698,2116
"[53,54)","male",1.82,0.998109640831758,2116
"[53,54)","male",1.88,0.998582230623819,2116
"[53,54)","male",1.91,0.999054820415879,2116
"[53,54)","male",2.28,0.999527410207939,2116
"[53,54)","male",4.32,1,2116
"[54,55)","female",-1,0,2462
"[54,55)","female",0.57,0.000406173842404549,2462
"[54,55)","female",0.62,0.000812347684809098,2462
"[54,55)","female",0.63,0.00121852152721365,2462
"[54,55)","female",0.66,0.0016246953696182,2462
"[54,55)","female",0.67,0.00365556458164094,2462
"[54,55)","female",0.68,0.00446791226645004,2462
"[54,55)","female",0.69,0.00649878147847279,2462
"[54,55)","female",0.7,0.00731112916328188,2462
"[54,55)","female",0.72,0.00974817221770918,2462
"[54,55)","female",0.73,0.0105605199025183,2462
"[54,55)","female",0.74,0.0129975629569456,2462
"[54,55)","female",0.75,0.0182778229082047,2462
"[54,55)","female",0.76,0.0219333874898457,2462
"[54,55)","female",0.77,0.0276198212835093,2462
"[54,55)","female",0.79,0.0349309504467912,2462
"[54,55)","female",0.8,0.0467099918765232,2462
"[54,55)","female",0.81,0.0645816409423233,2462
"[54,55)","female",0.82,0.0751421608448416,2462
"[54,55)","female",0.83,0.0873273761169781,2462
"[54,55)","female",0.85,0.104386677497969,2462
"[54,55)","female",0.86,0.121852152721365,2462
"[54,55)","female",0.87,0.154752233956133,2462
"[54,55)","female",0.88,0.169780666125102,2462
"[54,55)","female",0.89,0.204305442729488,2462
"[54,55)","female",0.91,0.225426482534525,2462
"[54,55)","female",0.92,0.246547522339561,2462
"[54,55)","female",0.93,0.293663688058489,2462
"[54,55)","female",0.94,0.318440292445167,2462
"[54,55)","female",0.95,0.343216896831844,2462
"[54,55)","female",0.97,0.368805848903331,2462
"[54,55)","female",0.98,0.392363931762795,2462
"[54,55)","female",0.99,0.41876523151909,2462
"[54,55)","female",1,0.482940698619009,2462
"[54,55)","female",1.01,0.504874086108855,2462
"[54,55)","female",1.02,0.524370430544273,2462
"[54,55)","female",1.03,0.551584077985378,2462
"[54,55)","female",1.04,0.580422420796101,2462
"[54,55)","female",1.05,0.607229894394801,2462
"[54,55)","female",1.07,0.630787977254265,2462
"[54,55)","female",1.08,0.654752233956133,2462
"[54,55)","female",1.09,0.679935012185215,2462
"[54,55)","female",1.1,0.710804224207961,2462
"[54,55)","female",1.11,0.729082047116166,2462
"[54,55)","female",1.12,0.769293257514216,2462
"[54,55)","female",1.13,0.789601949634444,2462
"[54,55)","female",1.14,0.809098294069862,2462
"[54,55)","female",1.15,0.827782290820471,2462
"[54,55)","female",1.16,0.850121852152721,2462
"[54,55)","female",1.17,0.86515028432169,2462
"[54,55)","female",1.19,0.878960194963444,2462
"[54,55)","female",1.2,0.889520714865963,2462
"[54,55)","female",1.21,0.903330625507717,2462
"[54,55)","female",1.22,0.913078797725426,2462
"[54,55)","female",1.23,0.925264012997563,2462
"[54,55)","female",1.24,0.935418359057677,2462
"[54,55)","female",1.25,0.944760357432981,2462
"[54,55)","female",1.26,0.952883834281072,2462
"[54,55)","female",1.27,0.958570268074736,2462
"[54,55)","female",1.28,0.963850528025995,2462
"[54,55)","female",1.29,0.965475223395613,2462
"[54,55)","female",1.3,0.967912266450041,2462
"[54,55)","female",1.32,0.971974004874086,2462
"[54,55)","female",1.33,0.973598700243704,2462
"[54,55)","female",1.34,0.974817221770918,2462
"[54,55)","female",1.35,0.976441917140536,2462
"[54,55)","female",1.36,0.977254264825345,2462
"[54,55)","female",1.37,0.979285134037368,2462
"[54,55)","female",1.38,0.980503655564582,2462
"[54,55)","female",1.39,0.9821283509342,2462
"[54,55)","female",1.4,0.983753046303818,2462
"[54,55)","female",1.41,0.985377741673436,2462
"[54,55)","female",1.42,0.987002437043054,2462
"[54,55)","female",1.44,0.987408610885459,2462
"[54,55)","female",1.45,0.988627132412673,2462
"[54,55)","female",1.46,0.989845653939886,2462
"[54,55)","female",1.49,0.990658001624695,2462
"[54,55)","female",1.5,0.991470349309505,2462
"[54,55)","female",1.52,0.992688870836718,2462
"[54,55)","female",1.55,0.993501218521527,2462
"[54,55)","female",1.58,0.993907392363932,2462
"[54,55)","female",1.6,0.994719740048741,2462
"[54,55)","female",1.61,0.99553208773355,2462
"[54,55)","female",1.63,0.995938261575955,2462
"[54,55)","female",1.67,0.996344435418359,2462
"[54,55)","female",1.77,0.996750609260764,2462
"[54,55)","female",1.83,0.997156783103168,2462
"[54,55)","female",1.86,0.997562956945573,2462
"[54,55)","female",2,0.997969130787977,2462
"[54,55)","female",2.19,0.998375304630382,2462
"[54,55)","female",2.3,0.998781478472786,2462
"[54,55)","female",2.67,0.999187652315191,2462
"[54,55)","female",2.74,0.999593826157595,2462
"[54,55)","female",135,1,2462
"[54,55)","male",-1,0,2002
"[54,55)","male",0.6,0.0004995004995005,2002
"[54,55)","male",0.64,0.000999000999000999,2002
"[54,55)","male",0.67,0.001998001998002,2002
"[54,55)","male",0.68,0.0024975024975025,2002
"[54,55)","male",0.7,0.002997002997003,2002
"[54,55)","male",0.72,0.003996003996004,2002
"[54,55)","male",0.73,0.0044955044955045,2002
"[54,55)","male",0.74,0.00549450549450549,2002
"[54,55)","male",0.75,0.00799200799200799,2002
"[54,55)","male",0.76,0.00949050949050949,2002
"[54,55)","male",0.77,0.0124875124875125,2002
"[54,55)","male",0.79,0.0144855144855145,2002
"[54,55)","male",0.8,0.021978021978022,2002
"[54,55)","male",0.81,0.0394605394605395,2002
"[54,55)","male",0.82,0.046953046953047,2002
"[54,55)","male",0.83,0.058941058941059,2002
"[54,55)","male",0.85,0.0709290709290709,2002
"[54,55)","male",0.86,0.0809190809190809,2002
"[54,55)","male",0.87,0.112387612387612,2002
"[54,55)","male",0.88,0.128871128871129,2002
"[54,55)","male",0.89,0.152847152847153,2002
"[54,55)","male",0.91,0.174325674325674,2002
"[54,55)","male",0.92,0.2002997002997,2002
"[54,55)","male",0.93,0.243256743256743,2002
"[54,55)","male",0.94,0.271228771228771,2002
"[54,55)","male",0.95,0.295704295704296,2002
"[54,55)","male",0.97,0.317182817182817,2002
"[54,55)","male",0.98,0.341158841158841,2002
"[54,55)","male",0.99,0.363636363636364,2002
"[54,55)","male",1,0.433066933066933,2002
"[54,55)","male",1.01,0.457042957042957,2002
"[54,55)","male",1.02,0.476023976023976,2002
"[54,55)","male",1.03,0.506493506493507,2002
"[54,55)","male",1.04,0.535964035964036,2002
"[54,55)","male",1.05,0.562937062937063,2002
"[54,55)","male",1.07,0.592907092907093,2002
"[54,55)","male",1.08,0.614885114885115,2002
"[54,55)","male",1.09,0.638361638361638,2002
"[54,55)","male",1.1,0.671828171828172,2002
"[54,55)","male",1.11,0.697302697302697,2002
"[54,55)","male",1.12,0.745254745254745,2002
"[54,55)","male",1.13,0.769230769230769,2002
"[54,55)","male",1.14,0.787212787212787,2002
"[54,55)","male",1.15,0.801698301698302,2002
"[54,55)","male",1.16,0.827672327672328,2002
"[54,55)","male",1.17,0.847652347652348,2002
"[54,55)","male",1.19,0.864635364635365,2002
"[54,55)","male",1.2,0.875624375624376,2002
"[54,55)","male",1.21,0.892107892107892,2002
"[54,55)","male",1.22,0.904095904095904,2002
"[54,55)","male",1.23,0.907592407592407,2002
"[54,55)","male",1.24,0.91958041958042,2002
"[54,55)","male",1.25,0.937062937062937,2002
"[54,55)","male",1.26,0.947052947052947,2002
"[54,55)","male",1.27,0.953546453546453,2002
"[54,55)","male",1.28,0.958541458541459,2002
"[54,55)","male",1.29,0.960539460539461,2002
"[54,55)","male",1.3,0.966533466533467,2002
"[54,55)","male",1.32,0.968031968031968,2002
"[54,55)","male",1.33,0.972027972027972,2002
"[54,55)","male",1.34,0.974025974025974,2002
"[54,55)","male",1.35,0.974525474525475,2002
"[54,55)","male",1.36,0.978021978021978,2002
"[54,55)","male",1.37,0.980519480519481,2002
"[54,55)","male",1.38,0.982017982017982,2002
"[54,55)","male",1.39,0.982517482517482,2002
"[54,55)","male",1.4,0.983016983016983,2002
"[54,55)","male",1.41,0.984515484515484,2002
"[54,55)","male",1.42,0.986513486513487,2002
"[54,55)","male",1.44,0.987012987012987,2002
"[54,55)","male",1.45,0.988011988011988,2002
"[54,55)","male",1.46,0.988511488511488,2002
"[54,55)","male",1.49,0.989010989010989,2002
"[54,55)","male",1.5,0.990509490509491,2002
"[54,55)","male",1.57,0.991508491508491,2002
"[54,55)","male",1.62,0.992507492507493,2002
"[54,55)","male",1.79,0.993006993006993,2002
"[54,55)","male",1.88,0.993506493506494,2002
"[54,55)","male",1.91,0.994005994005994,2002
"[54,55)","male",1.97,0.994505494505495,2002
"[54,55)","male",2.14,0.995004995004995,2002
"[54,55)","male",2.24,0.996003996003996,2002
"[54,55)","male",2.25,0.996503496503496,2002
"[54,55)","male",2.32,0.997002997002997,2002
