"age","gender","value","quant","n"
"[47,48)","female",0.4,0.630529538005956,120218
"[47,48)","female",0.41,0.643813738375285,120218
"[47,48)","female",0.43,0.668319220083515,120218
"[47,48)","female",0.44,0.679415728093963,120218
"[47,48)","female",0.46,0.699570779750121,120218
"[47,48)","female",0.47,0.708812324277563,120218
"[47,48)","female",0.49,0.71750486615981,120218
"[47,48)","female",0.5,0.821832005190571,120218
"[47,48)","female",0.51,0.829168676903625,120218
"[47,48)","female",0.52,0.835989618859073,120218
"[47,48)","female",0.54,0.842111830175182,120218
"[47,48)","female",0.55,0.847576901961437,120218
"[47,48)","female",0.56,0.858265817098937,120218
"[47,48)","female",0.57,0.862915703139297,120218
"[47,48)","female",0.58,0.867332678966544,120218
"[47,48)","female",0.6,0.914022858473773,120218
"[47,48)","female",0.61,0.917807649436856,120218
"[47,48)","female",0.62,0.924761682942654,120218
"[47,48)","female",0.63,0.928039062370028,120218
"[47,48)","female",0.64,0.930817348483588,120218
"[47,48)","female",0.66,0.933420951937314,120218
"[47,48)","female",0.67,0.93591641850638,120218
"[47,48)","female",0.68,0.940291803224143,120218
"[47,48)","female",0.69,0.960987539303598,120218
"[47,48)","female",0.7,0.962609592573491,120218
"[47,48)","female",0.72,0.964314828062353,120218
"[47,48)","female",0.73,0.965945199554143,120218
"[47,48)","female",0.74,0.967226205726264,120218
"[47,48)","female",0.75,0.969571944301186,120218
"[47,48)","female",0.76,0.970669949591575,120218
"[47,48)","female",0.77,0.971609908665924,120218
"[47,48)","female",0.79,0.972641368181138,120218
"[47,48)","female",0.8,0.981741502936332,120218
"[47,48)","female",0.81,0.983305328652947,120218
"[47,48)","female",0.82,0.984070605067461,120218
"[47,48)","female",0.83,0.984744381041109,120218
"[47,48)","female",0.85,0.985384884127169,120218
"[47,48)","female",0.86,0.985892295662879,120218
"[47,48)","female",0.87,0.986857209402918,120218
"[47,48)","female",0.88,0.987356302716731,120218
"[47,48)","female",0.89,0.99083331946963,120218
"[47,48)","female",0.91,0.991265867008268,120218
"[47,48)","female",0.92,0.991565322996556,120218
"[47,48)","female",0.93,0.992280690079689,120218
"[47,48)","female",0.94,0.992613418955564,120218
"[47,48)","female",0.95,0.992862965612471,120218
"[47,48)","female",0.97,0.993204012710243,120218
"[47,48)","female",0.98,0.993378695370078,120218
"[47,48)","female",0.99,0.993603287361294,120218
"[47,48)","female",1,0.995316841072052,120218
"[47,48)","female",1.01,0.995533114841372,120218
"[47,48)","female",1.02,0.995707797501206,120218
"[47,48)","female",1.03,0.995890798382938,120218
"[47,48)","female",1.04,0.996032208155185,120218
"[47,48)","female",1.05,0.996181936149329,120218
"[47,48)","female",1.07,0.996281754812091,120218
"[47,48)","female",1.08,0.996431482806235,120218
"[47,48)","female",1.09,0.996564574356585,120218
"[47,48)","female",1.1,0.997338168992996,120218
"[47,48)","female",1.11,0.997429669433862,120218
"[47,48)","female",1.12,0.99762098853749,120218
"[47,48)","female",1.13,0.997670897868872,120218
"[47,48)","female",1.14,0.99775408008784,120218
"[47,48)","female",1.15,0.997837262306809,120218
"[47,48)","female",1.16,0.997887171638191,120218
"[47,48)","female",1.17,0.997937080969572,120218
"[47,48)","female",1.19,0.998053536076128,120218
"[47,48)","female",1.2,0.998436174283385,120218
"[47,48)","female",1.21,0.998452810727179,120218
"[47,48)","female",1.22,0.998527674724251,120218
"[47,48)","female",1.23,0.998585902277529,120218
"[47,48)","female",1.24,0.998644129830807,120218
"[47,48)","female",1.25,0.998694039162189,120218
"[47,48)","female",1.26,0.998735630271673,120218
"[47,48)","female",1.27,0.998752266715467,120218
"[47,48)","female",1.28,0.998777221381158,120218
"[47,48)","female",1.29,0.998943585819095,120218
"[47,48)","female",1.3,0.998951904040992,120218
"[47,48)","female",1.32,0.998976858706683,120218
"[47,48)","female",1.34,0.99901013159427,120218
"[47,48)","female",1.35,0.999043404481858,120218
"[47,48)","female",1.37,0.999084995591342,120218
"[47,48)","female",1.38,0.999109950257033,120218
"[47,48)","female",1.39,0.999226405363589,120218
"[47,48)","female",1.4,0.999259678251177,120218
"[47,48)","female",1.41,0.999309587582558,120218
"[47,48)","female",1.42,0.999326224026352,120218
"[47,48)","female",1.44,0.999342860470146,120218
"[47,48)","female",1.45,0.999367815135837,120218
"[47,48)","female",1.46,0.999376133357733,120218
"[47,48)","female",1.47,0.99938445157963,120218
"[47,48)","female",1.5,0.999500906686187,120218
"[47,48)","female",1.51,0.999509224908084,120218
"[47,48)","female",1.52,0.999525861351877,120218
"[47,48)","female",1.53,0.999534179573774,120218
"[47,48)","female",1.54,0.999542497795671,120218
"[47,48)","female",1.57,0.999559134239465,120218
"[47,48)","female",1.58,0.999567452461362,120218
"[47,48)","female",1.59,0.999584088905156,120218
"[47,48)","female",1.6,0.999658952902228,120218
"[47,48)","female",1.61,0.999675589346021,120218
"[47,48)","female",1.62,0.999683907567918,120218
"[47,48)","female",1.63,0.999692225789815,120218
"[47,48)","female",1.64,0.999708862233609,120218
"[47,48)","female",1.66,0.9997338168993,120218
"[47,48)","female",1.69,0.999742135121197,120218
"[47,48)","female",1.7,0.999767089786887,120218
"[47,48)","female",1.72,0.999775408008784,120218
"[47,48)","female",1.75,0.999783726230681,120218
"[47,48)","female",1.76,0.999792044452578,120218
"[47,48)","female",1.84,0.999800362674475,120218
"[47,48)","female",1.87,0.999808680896372,120218
"[47,48)","female",1.88,0.999816999118269,120218
"[47,48)","female",1.89,0.999841953783959,120218
"[47,48)","female",1.9,0.999850272005856,120218
"[47,48)","female",1.94,0.999858590227753,120218
"[47,48)","female",1.97,0.99986690844965,120218
"[47,48)","female",1.99,0.999875226671547,120218
"[47,48)","female",2.08,0.999883544893444,120218
"[47,48)","female",2.2,0.999900181337237,120218
"[47,48)","female",2.21,0.999908499559134,120218
"[47,48)","female",2.25,0.999916817781031,120218
"[47,48)","female",2.33,0.999925136002928,120218
"[47,48)","female",2.51,0.999933454224825,120218
"[47,48)","female",2.54,0.999941772446722,120218
"[47,48)","female",2.56,0.999950090668619,120218
"[47,48)","female",3.2,0.999958408890516,120218
"[47,48)","female",3.24,0.999966727112412,120218
"[47,48)","female",3.26,0.999975045334309,120218
"[47,48)","female",3.88,0.999983363556206,120218
"[47,48)","female",3.92,0.999991681778103,120218
"[47,48)","female",4.07,1,120218
"[47,48)","male",-8,0,84339
"[47,48)","male",0,0.0000829983756032203,84339
"[47,48)","male",0.01,0.0000948552864036804,84339
"[47,48)","male",0.02,0.000154139840405981,84339
"[47,48)","male",0.05,0.000237138216009201,84339
"[47,48)","male",0.07,0.000331993502412881,84339
"[47,48)","male",0.09,0.000355707324013801,84339
"[47,48)","male",0.1,0.00120940490164692,84339
"[47,48)","male",0.11,0.00137540165285337,84339
"[47,48)","male",0.12,0.00158882604726165,84339
"[47,48)","male",0.14,0.00187339190647269,84339
"[47,48)","male",0.15,0.00279823094890857,84339
"[47,48)","male",0.17,0.00366378543734216,84339
"[47,48)","male",0.18,0.00605888141903508,84339
"[47,48)","male",0.2,0.0235003972065118,84339
"[47,48)","male",0.21,0.0263223419770213,84339
"[47,48)","male",0.23,0.0334246315464969,84339
"[47,48)","male",0.25,0.0439772821589063,84339
"[47,48)","male",0.27,0.0502140172399483,84339
"[47,48)","male",0.28,0.0655805736373445,84339
"[47,48)","male",0.3,0.159250168960979,84339
"[47,48)","male",0.31,0.180319899453396,84339
"[47,48)","male",0.33,0.191773675286641,84339
"[47,48)","male",0.34,0.215617922906366,84339
"[47,48)","male",0.36,0.228008394692847,84339
"[47,48)","male",0.37,0.255326717177107,84339
"[47,48)","male",0.38,0.269199302813645,84339
"[47,48)","male",0.4,0.41081824541434,84339
"[47,48)","male",0.41,0.424584118853674,84339
"[47,48)","male",0.43,0.450906460830695,84339
"[47,48)","male",0.44,0.463818636692396,84339
"[47,48)","male",0.46,0.488445440424952,84339
"[47,48)","male",0.47,0.500148211385006,84339
"[47,48)","male",0.49,0.511020998589028,84339
"[47,48)","male",0.5,0.646948624005502,84339
"[47,48)","male",0.51,0.657655414458317,84339
"[47,48)","male",0.52,0.667627076441504,84339
"[47,48)","male",0.54,0.677337886387081,84339
"[47,48)","male",0.55,0.686538849168238,84339
"[47,48)","male",0.56,0.702877672251272,84339
"[47,48)","male",0.57,0.710513522806768,84339
"[47,48)","male",0.58,0.718149373362264,84339
"[47,48)","male",0.6,0.797649960279349,84339
"[47,48)","male",0.61,0.80464553765162,84339
"[47,48)","male",0.62,0.816893726508496,84339
"[47,48)","male",0.63,0.822608757514317,84339
"[47,48)","male",0.64,0.828323788520139,84339
"[47,48)","male",0.66,0.833517115450741,84339
"[47,48)","male",0.67,0.838176881395321,84339
"[47,48)","male",0.68,0.847128849049669,84339
"[47,48)","male",0.69,0.889849298663726,84339
"[47,48)","male",0.7,0.893596082476672,84339
"[47,48)","male",0.72,0.897070157341206,84339
"[47,48)","male",0.73,0.900816941154152,84339
"[47,48)","male",0.74,0.904148733089081,84339
"[47,48)","male",0.75,0.909780765719299,84339
"[47,48)","male",0.76,0.912543425935807,84339
"[47,48)","male",0.77,0.915187517044309,84339
"[47,48)","male",0.79,0.917570756115202,84339
"[47,48)","male",0.8,0.941889280166945,84339
"[47,48)","male",0.81,0.946086626590308,84339
"[47,48)","male",0.82,0.948031159961584,84339
"[47,48)","male",0.83,0.949667413652047,84339
"[47,48)","male",0.85,0.951232525877708,84339
"[47,48)","male",0.86,0.952750210460167,84339
"[47,48)","male",0.87,0.955595869052277,84339
"[47,48)","male",0.88,0.957030555259133,84339
"[47,48)","male",0.89,0.967867771730753,84339
"[47,48)","male",0.91,0.968970464435196,84339
"[47,48)","male",0.92,0.970025729496437,84339
"[47,48)","male",0.93,0.971922835224511,84339
"[47,48)","male",0.94,0.972752818980543,84339
"[47,48)","male",0.95,0.973570945825774,84339
"[47,48)","male",0.97,0.974306074295403,84339
"[47,48)","male",0.98,0.975325768624243,84339
"[47,48)","male",0.99,0.976167609291075,84339
"[47,48)","male",1,0.98221463379931,84339
"[47,48)","male",1.01,0.982831193160934,84339
"[47,48)","male",1.02,0.98325804194975,84339
"[47,48)","male",1.03,0.983874601311374,84339
"[47,48)","male",1.04,0.984491160672998,84339
"[47,48)","male",1.05,0.984929866372615,84339
"[47,48)","male",1.07,0.985451570447836,84339
"[47,48)","male",1.08,0.985925846879854,84339
"[47,48)","male",1.09,0.986376409490271,84339
"[47,48)","male",1.1,0.989305066457985,84339
"[47,48)","male",1.11,0.989720058336001,84339
"[47,48)","male",1.12,0.990312903876024,84339
"[47,48)","male",1.13,0.990739752664841,84339
"[47,48)","male",1.14,0.991107316899655,84339
"[47,48)","male",1.15,0.991356312026465,84339
"[47,48)","male",1.16,0.991617164064075,84339
"[47,48)","male",1.17,0.991818731547682,84339
"[47,48)","male",1.19,0.992055869763692,84339
"[47,48)","male",1.2,0.993443128327346,84339
"[47,48)","male",1.21,0.993656552721754,84339
"[47,48)","male",1.22,0.993869977116162,84339
"[47,48)","male",1.23,0.99405968768897,84339
"[47,48)","male",1.24,0.994237541350976,84339
"[47,48)","male",1.25,0.994545821031788,84339
"[47,48)","male",1.26,0.994782959247798,84339
"[47,48)","male",1.27,0.994948955999004,84339
"[47,48)","male",1.28,0.99510309583941,84339
"[47,48)","male",1.29,0.996075362525048,84339
"[47,48)","male",1.3,0.996205788543853,84339
"[47,48)","male",1.32,0.996300643830257,84339
"[47,48)","male",1.33,0.996371785295059,84339
"[47,48)","male",1.34,0.996442926759862,84339
"[47,48)","male",1.35,0.996514068224665,84339
"[47,48)","male",1.36,0.996691921886672,84339
"[47,48)","male",1.37,0.996893489370279,84339
"[47,48)","male",1.38,0.996929060102681,84339
"[47,48)","male",1.39,0.997367765802298,84339
"[47,48)","male",1.4,0.997450764177901,84339
"[47,48)","male",1.41,0.997533762553504,84339
"[47,48)","male",1.42,0.997604904018307,84339
"[47,48)","male",1.44,0.99767604548311,84339
"[47,48)","male",1.45,0.997735330037112,84339
"[47,48)","male",1.46,0.997842042234316,84339
"[47,48)","male",1.47,0.997972468253121,84339
"[47,48)","male",1.48,0.998079180450326,84339
"[47,48)","male",1.49,0.998150321915128,84339
"[47,48)","male",1.5,0.998494172328342,84339
"[47,48)","male",1.51,0.998529743060743,84339
"[47,48)","male",1.52,0.998600884525546,84339
"[47,48)","male",1.53,0.998624598347147,84339
"[47,48)","male",1.54,0.998683882901149,84339
"[47,48)","male",1.55,0.99870759672275,84339
"[47,48)","male",1.57,0.998731310544351,84339
"[47,48)","male",1.58,0.998755024365952,84339
"[47,48)","male",1.59,0.998778738187553,84339
"[47,48)","male",1.6,0.998921021117158,84339
"[47,48)","male",1.61,0.998956591849559,84339
"[47,48)","male",1.63,0.99898030567116,84339
"[47,48)","male",1.64,0.999015876403562,84339
"[47,48)","male",1.65,0.999039590225163,84339
"[47,48)","male",1.66,0.999075160957564,84339
"[47,48)","male",1.67,0.999087017868365,84339
"[47,48)","male",1.69,0.999098874779165,84339
"[47,48)","male",1.7,0.999193730065569,84339
"[47,48)","male",1.71,0.999205586976369,84339
"[47,48)","male",1.72,0.99922930079797,84339
"[47,48)","male",1.73,0.999288585351972,84339
"[47,48)","male",1.74,0.999324156084374,84339
"[47,48)","male",1.75,0.999347869905975,84339
"[47,48)","male",1.76,0.999359726816775,84339
"[47,48)","male",1.77,0.999383440638376,84339
"[47,48)","male",1.79,0.99947829592478,84339
"[47,48)","male",1.8,0.99949015283558,84339
"[47,48)","male",1.84,0.999502009746381,84339
"[47,48)","male",1.87,0.999525723567982,84339
"[47,48)","male",1.88,0.999537580478782,84339
"[47,48)","male",1.89,0.999596865032784,84339
"[47,48)","male",1.91,0.999608721943585,84339
"[47,48)","male",1.94,0.999620578854385,84339
"[47,48)","male",1.95,0.999632435765186,84339
"[47,48)","male",1.98,0.999644292675986,84339
"[47,48)","male",2,0.999715434140789,84339
"[47,48)","male",2.02,0.999727291051589,84339
"[47,48)","male",2.04,0.99973914796239,84339
"[47,48)","male",2.07,0.99975100487319,84339
"[47,48)","male",2.09,0.999762861783991,84339
"[47,48)","male",2.13,0.999786575605592,84339
"[47,48)","male",2.25,0.999798432516392,84339
"[47,48)","male",2.29,0.999810289427193,84339
"[47,48)","male",2.63,0.999822146337993,84339
"[47,48)","male",2.64,0.999834003248793,84339
"[47,48)","male",2.77,0.999845860159594,84339
"[47,48)","male",2.83,0.999857717070394,84339
"[47,48)","male",2.9,0.999881430891995,84339
"[47,48)","male",3.04,0.999893287802796,84339
"[47,48)","male",3.11,0.999917001624397,84339
"[47,48)","male",3.14,0.999928858535197,84339
"[47,48)","male",3.25,0.999940715445998,84339
"[47,48)","male",3.75,0.999952572356798,84339
"[47,48)","male",5.09,0.999964429267599,84339
"[47,48)","male",5.63,0.999976286178399,84339
"[47,48)","male",6.05,0.9999881430892,84339
"[47,48)","male",6.17,1,84339
"[48,49)","female",-8,0,118402
"[48,49)","female",0,0.0000929038360838499,118402
"[48,49)","female",0.01,0.0001520244590463,118402
"[48,49)","female",0.02,0.00021114508200875,118402
"[48,49)","female",0.03,0.0002702657049712,118402
"[48,49)","female",0.05,0.00041384436073715,118402
"[48,49)","female",0.07,0.00066721845914765,118402
"[48,49)","female",0.09,0.000844580328034999,118402
"[48,49)","female",0.1,0.0043411428860999,118402
"[48,49)","female",0.11,0.0048647826894816,118402
"[48,49)","female",0.12,0.0054559889191061,118402
"[48,49)","female",0.14,0.00647793111602845,118402
"[48,49)","female",0.15,0.00989003564128984,118402
"[48,49)","female",0.17,0.012837620986132,118402
"[48,49)","female",0.18,0.0213763281025658,118402
"[48,49)","female",0.2,0.0760544585395517,118402
"[48,49)","female",0.21,0.0843228999510144,118402
"[48,49)","female",0.23,0.104212766676239,118402
"[48,49)","female",0.25,0.129541730714008,118402
"[48,49)","female",0.27,0.143316835864259,118402
"[48,49)","female",0.28,0.172243712099458,118402
"[48,49)","female",0.3,0.336725730984274,118402
"[48,49)","female",0.31,0.36824546882654,118402
"[48,49)","female",0.33,0.384216482829682,118402
"[48,49)","female",0.34,0.415499738180098,118402
"[48,49)","female",0.36,0.431251161297951,118402
"[48,49)","female",0.37,0.461740511140015,118402
"[48,49)","female",0.38,0.475642303339471,118402
"[48,49)","female",0.4,0.63440651340349,118402
"[48,49)","female",0.41,0.64694853127481,118402
"[48,49)","female",0.43,0.670394081181061,118402
"[48,49)","female",0.44,0.681297613215993,118402
"[48,49)","female",0.46,0.701668890728197,118402
"[48,49)","female",0.47,0.710942382730022,118402
"[48,49)","female",0.49,0.719658451715343,118402
"[48,49)","female",0.5,0.822224286751913,118402
"[48,49)","female",0.51,0.829774834884546,118402
"[48,49)","female",0.52,0.836759514197395,118402
"[48,49)","female",0.54,0.843355686559349,118402
"[48,49)","female",0.55,0.849385990101519,118402
"[48,49)","female",0.56,0.859968581611797,118402
"[48,49)","female",0.57,0.865086738399689,118402
"[48,49)","female",0.58,0.869554568334994,118402
"[48,49)","female",0.6,0.915803787098191,118402
"[48,49)","female",0.61,0.919629735984189,118402
"[48,49)","female",0.62,0.92639482441175,118402
"[48,49)","female",0.63,0.929241060117228,118402
"[48,49)","female",0.64,0.93195216297022,118402
"[48,49)","female",0.66,0.934502795560886,118402
"[48,49)","female",0.67,0.936749379233459,118402
"[48,49)","female",0.68,0.940938497660512,118402
"[48,49)","female",0.69,0.961436462221922,118402
"[48,49)","female",0.7,0.963134068681272,118402
"[48,49)","female",0.72,0.964916133173426,118402
"[48,49)","female",0.73,0.966470160977011,118402
"[48,49)","female",0.74,0.967720139862502,118402
"[48,49)","female",0.75,0.970093410584281,118402
"[48,49)","female",0.76,0.971098461174642,118402
"[48,49)","female",0.77,0.972230198814209,118402
"[48,49)","female",0.79,0.97321835779801,118402
"[48,49)","female",0.8,0.982128680258779,118402
"[48,49)","female",0.81,0.983648924849243,118402
"[48,49)","female",0.82,0.984358372324792,118402
"[48,49)","female",0.83,0.985000253374098,118402
"[48,49)","female",0.85,0.985709700849648,118402
"[48,49)","female",0.86,0.986309352882553,118402
"[48,49)","female",0.87,0.987339740882755,118402
"[48,49)","female",0.88,0.987846489079576,118402
"[48,49)","female",0.89,0.991283931014679,118402
"[48,49)","female",0.91,0.991697775375416,118402
"[48,49)","female",0.92,0.992111619736153,118402
"[48,49)","female",0.93,0.992660596949376,118402
"[48,49)","female",0.94,0.992846404621544,118402
"[48,49)","female",0.95,0.993116670326515,118402
"[48,49)","female",0.97,0.993319369605243,118402
"[48,49)","female",0.98,0.993547406293813,118402
"[48,49)","female",0.99,0.9937247681627,118402
"[48,49)","female",1,0.995371699802368,118402
"[48,49)","female",1.01,0.995591290687657,118402
"[48,49)","female",1.02,0.995760206753264,118402
"[48,49)","female",1.03,0.995920677015591,118402
"[48,49)","female",1.04,0.996089593081198,118402
"[48,49)","female",1.05,0.996207834327123,118402
"[48,49)","female",1.07,0.996351412982889,118402
"[48,49)","female",1.08,0.996486545835374,118402
"[48,49)","female",1.09,0.996647016097701,118402
"[48,49)","female",1.1,0.997263559737167,118402
"[48,49)","female",1.11,0.997373355179811,118402
"[48,49)","female",1.12,0.997500042229017,118402
"[48,49)","female",1.13,0.997559162851979,118402
"[48,49)","female",1.14,0.997635175081502,118402
"[48,49)","female",1.15,0.997685849901184,118402
"[48,49)","female",1.16,0.997795645343829,118402
"[48,49)","female",1.17,0.99783787436023,118402
"[48,49)","female",1.19,0.997888549179913,118402
"[48,49)","female",1.2,0.998184152294725,118402
"[48,49)","female",1.21,0.998217935507846,118402
"[48,49)","female",1.22,0.998243272917687,118402
"[48,49)","female",1.23,0.998293947737369,118402
"[48,49)","female",1.24,0.998361514163612,118402
"[48,49)","female",1.25,0.998454417999696,118402
"[48,49)","female",1.26,0.998479755409537,118402
"[48,49)","female",1.27,0.998505092819378,118402
"[48,49)","female",1.28,0.99854732183578,118402
"[48,49)","female",1.29,0.998809141737471,118402
"[48,49)","female",1.32,0.998826033344031,118402
"[48,49)","female",1.33,0.998842924950592,118402
"[48,49)","female",1.34,0.998868262360433,118402
"[48,49)","female",1.35,0.998910491376835,118402
"[48,49)","female",1.36,0.998952720393237,118402
"[48,49)","female",1.37,0.99902873262276,118402
"[48,49)","female",1.39,0.999155419671965,118402
"[48,49)","female",1.4,0.999189202885086,118402
"[48,49)","female",1.41,0.999239877704768,118402
"[48,49)","female",1.42,0.999248323508049,118402
"[48,49)","female",1.44,0.999256769311329,118402
"[48,49)","female",1.45,0.99926521511461,118402
"[48,49)","female",1.46,0.999290552524451,118402
"[48,49)","female",1.47,0.999315889934292,118402
"[48,49)","female",1.48,0.999324335737572,118402
"[48,49)","female",1.49,0.999341227344133,118402
"[48,49)","female",1.5,0.999484805999899,118402
"[48,49)","female",1.53,0.999501697606459,118402
"[48,49)","female",1.54,0.99951858921302,118402
"[48,49)","female",1.55,0.999535480819581,118402
"[48,49)","female",1.57,0.999543926622861,118402
"[48,49)","female",1.58,0.999552372426141,118402
"[48,49)","female",1.6,0.999611493049104,118402
"[48,49)","female",1.64,0.999628384655665,118402
"[48,49)","female",1.65,0.999645276262225,118402
"[48,49)","female",1.67,0.999662167868786,118402
"[48,49)","female",1.7,0.999704396885188,118402
"[48,49)","female",1.71,0.999712842688468,118402
"[48,49)","female",1.72,0.999721288491748,118402
"[48,49)","female",1.73,0.999729734295029,118402
"[48,49)","female",1.74,0.999738180098309,118402
"[48,49)","female",1.77,0.99974662590159,118402
"[48,49)","female",1.79,0.99976351750815,118402
"[48,49)","female",1.87,0.999780409114711,118402
"[48,49)","female",1.88,0.999788854917991,118402
"[48,49)","female",1.89,0.999814192327832,118402
"[48,49)","female",1.94,0.999822638131113,118402
"[48,49)","female",1.95,0.999831083934393,118402
"[48,49)","female",2,0.999839529737674,118402
"[48,49)","female",2.04,0.999847975540954,118402
"[48,49)","female",2.17,0.999856421344234,118402
"[48,49)","female",2.2,0.999881758754075,118402
"[48,49)","female",2.24,0.999890204557355,118402
"[48,49)","female",2.27,0.999898650360636,118402
"[48,49)","female",2.29,0.999907096163916,118402
"[48,49)","female",2.43,0.999915541967196,118402
"[48,49)","female",2.45,0.999923987770477,118402
"[48,49)","female",2.47,0.999932433573757,118402
"[48,49)","female",2.65,0.999949325180318,118402
"[48,49)","female",2.79,0.999957770983598,118402
"[48,49)","female",2.82,0.999966216786879,118402
"[48,49)","female",2.88,0.999974662590159,118402
"[48,49)","female",3.71,0.999983108393439,118402
"[48,49)","female",4.67,0.99999155419672,118402
"[48,49)","female",6.19,1,118402
"[48,49)","male",-8,0,82546
"[48,49)","male",0,0.00010903011654108,82546
"[48,49)","male",0.01,0.000121144573934533,82546
"[48,49)","male",0.02,0.000133259031327987,82546
"[48,49)","male",0.05,0.00021806023308216,82546
"[48,49)","male",0.07,0.00039977709398396,82546
"[48,49)","male",0.09,0.000484578295738134,82546
"[48,49)","male",0.1,0.0016112228333293,82546
"[48,49)","male",0.11,0.0017929396942311,82546
"[48,49)","male",0.12,0.0019988854699198,82546
"[48,49)","male",0.14,0.00231386136214959,82546
"[48,49)","male",0.15,0.0030649577205437,82546
"[48,49)","male",0.17,0.00388874082329852,82546
"[48,49)","male",0.18,0.00631163230198919,82546
"[48,49)","male",0.2,0.0227872943570858,82546
"[48,49)","male",0.21,0.0258885954498098,82546
"[48,49)","male",0.23,0.033375330118964,82546
"[48,49)","male",0.25,0.0435757032442517,82546
"[48,49)","male",0.27,0.0501175102367165,82546
"[48,49)","male",0.28,0.0653453831802873,82546
"[48,49)","male",0.3,0.159389915925666,82546
"[48,49)","male",0.31,0.178882077871732,82546
"[48,49)","male",0.33,0.190657330458169,82546
"[48,49)","male",0.34,0.21430475129019,82546
"[48,49)","male",0.36,0.226491895428004,82546
"[48,49)","male",0.37,0.252513749909142,82546
"[48,49)","male",0.38,0.265960797615875,82546
"[48,49)","male",0.4,0.408136069585443,82546
"[48,49)","male",0.41,0.421292370314734,82546
"[48,49)","male",0.43,0.447532285028954,82546
"[48,49)","male",0.44,0.461052019480048,82546
"[48,49)","male",0.46,0.486128946284496,82546
"[48,49)","male",0.47,0.498497807283212,82546
"[48,49)","male",0.49,0.510273059869649,82546
"[48,49)","male",0.5,0.646366874227703,82546
"[48,49)","male",0.51,0.657063940106123,82546
"[48,49)","male",0.52,0.666961451796574,82546
"[48,49)","male",0.54,0.677101252634895,82546
"[48,49)","male",0.55,0.686041722191263,82546
"[48,49)","male",0.56,0.702565842075933,82546
"[48,49)","male",0.57,0.710161606861629,82546
"[48,49)","male",0.58,0.717684684902963,82546
"[48,49)","male",0.6,0.79674363385264,82546
"[48,49)","male",0.61,0.80316429627117,82546
"[48,49)","male",0.62,0.815823904247329,82546
"[48,49)","male",0.63,0.821614614881399,82546
"[48,49)","male",0.64,0.82701766287888,82546
"[48,49)","male",0.66,0.832360138589393,82546
"[48,49)","male",0.67,0.837096891430233,82546
"[48,49)","male",0.68,0.845988903157028,82546
"[48,49)","male",0.69,0.889794781091755,82546
"[48,49)","male",0.7,0.893804666488988,82546
"[48,49)","male",0.72,0.897220943473942,82546
"[48,49)","male",0.73,0.900625106001502,82546
"[48,49)","male",0.74,0.903665834807259,82546
"[48,49)","male",0.75,0.91012284059797,82546
"[48,49)","male",0.76,0.913090882659366,82546
"[48,49)","male",0.77,0.915610689797204,82546
"[48,49)","male",0.79,0.91826375596637,82546
"[48,49)","male",0.8,0.942541128582851,82546
"[48,49)","male",0.81,0.946211809173067,82546
"[48,49)","male",0.82,0.947980519952511,82546
"[48,49)","male",0.83,0.949712887359775,82546
"[48,49)","male",0.85,0.951481598139219,82546
"[48,49)","male",0.86,0.953153393259516,82546
"[48,49)","male",0.87,0.956363724468781,82546
"[48,49)","male",0.88,0.957611513580307,82546
"[48,49)","male",0.89,0.968296465001333,82546
"[48,49)","male",0.91,0.969423109538924,82546
"[48,49)","male",0.92,0.970307464928646,82546
"[48,49)","male",0.93,0.972342693770746,82546
"[48,49)","male",0.94,0.973081675671747,82546
"[48,49)","male",0.95,0.973869115402321,82546
"[48,49)","male",0.97,0.974692898505076,82546
"[48,49)","male",0.98,0.97540765149129,82546
"[48,49)","male",0.99,0.976061832190536,82546
"[48,49)","male",1,0.981755627165459,82546
"[48,49)","male",1.01,0.982385578949919,82546
"[48,49)","male",1.02,0.983027645191772,82546
"[48,49)","male",1.03,0.983487994572723,82546
"[48,49)","male",1.04,0.983960458411068,82546
"[48,49)","male",1.05,0.98452983790856,82546
"[48,49)","male",1.07,0.985026530661692,82546
"[48,49)","male",1.08,0.985462651127856,82546
"[48,49)","male",1.09,0.985886657136627,82546
"[48,49)","male",1.1,0.988854699198023,82546
"[48,49)","male",1.11,0.9892665907494,82546
"[48,49)","male",1.12,0.989993458193008,82546
"[48,49)","male",1.13,0.990344777457418,82546
"[48,49)","male",1.14,0.990635524434861,82546
"[48,49)","male",1.15,0.990853584667943,82546
"[48,49)","male",1.16,0.991132217187992,82546
"[48,49)","male",1.17,0.991374506335861,82546
"[48,49)","male",1.19,0.991810626802025,82546
"[48,49)","male",1.2,0.993131102657912,82546
"[48,49)","male",1.21,0.993385506263174,82546
"[48,49)","male",1.22,0.993603566496257,82546
"[48,49)","male",1.23,0.993773168899765,82546
"[48,49)","male",1.24,0.993942771303273,82546
"[48,49)","male",1.25,0.994354662854651,82546
"[48,49)","male",1.26,0.994500036343372,82546
"[48,49)","male",1.27,0.9946332953747,82546
"[48,49)","male",1.28,0.994766554406028,82546
"[48,49)","male",1.29,0.995590337508783,82546
"[48,49)","male",1.3,0.995796283284472,82546
"[48,49)","male",1.32,0.9959295423158,82546
"[48,49)","male",1.33,0.996014343517554,82546
"[48,49)","male",1.34,0.996159717006275,82546
"[48,49)","male",1.35,0.996232403750636,82546
"[48,49)","male",1.36,0.996341433867177,82546
"[48,49)","male",1.37,0.996559494100259,82546
