"age","gender","value","quant","n"
"[49,50)","female",6.13,0.901972659629694,11558
"[49,50)","female",6.15,0.902059179788891,11558
"[49,50)","female",6.17,0.902232220107285,11558
"[49,50)","female",6.19,0.930783872642326,11558
"[49,50)","female",6.21,0.930870392801523,11558
"[49,50)","female",6.25,0.93095691296072,11558
"[49,50)","female",6.26,0.931302993597508,11558
"[49,50)","female",6.3,0.952413912441599,11558
"[49,50)","female",6.32,0.95267347291919,11558
"[49,50)","female",6.34,0.952759993078387,11558
"[49,50)","female",6.38,0.952933033396782,11558
"[49,50)","female",6.4,0.965391936321163,11558
"[49,50)","female",6.42,0.96547845648036,11558
"[49,50)","female",6.44,0.965564976639557,11558
"[49,50)","female",6.46,0.965738016957951,11558
"[49,50)","female",6.48,0.965997577435543,11558
"[49,50)","female",6.5,0.974130472400069,11558
"[49,50)","female",6.51,0.974216992559266,11558
"[49,50)","female",6.53,0.97439003287766,11558
"[49,50)","female",6.55,0.974649593355252,11558
"[49,50)","female",6.57,0.974736113514449,11558
"[49,50)","female",6.59,0.980879044817442,11558
"[49,50)","female",6.61,0.980965564976639,11558
"[49,50)","female",6.63,0.981138605295034,11558
"[49,50)","female",6.65,0.981225125454231,11558
"[49,50)","female",6.67,0.981311645613428,11558
"[49,50)","female",6.69,0.9851185326181,11558
"[49,50)","female",6.78,0.985205052777297,11558
"[49,50)","female",6.8,0.988233258349195,11558
"[49,50)","female",6.86,0.988319778508392,11558
"[49,50)","female",6.9,0.990396262329123,11558
"[49,50)","female",7,0.99195362519467,11558
"[49,50)","female",7.01,0.992040145353867,11558
"[49,50)","female",7.09,0.99316490742343,11558
"[49,50)","female",7.17,0.993251427582627,11558
"[49,50)","female",7.19,0.993943588856203,11558
"[49,50)","female",7.3,0.994895310607371,11558
"[49,50)","female",7.4,0.995933552517737,11558
"[49,50)","female",7.5,0.996366153313722,11558
"[49,50)","female",7.57,0.996452673472919,11558
"[49,50)","female",7.59,0.996885274268905,11558
"[49,50)","female",7.67,0.996971794428102,11558
"[49,50)","female",7.69,0.99731787506489,11558
"[49,50)","female",7.76,0.997404395224087,11558
"[49,50)","female",7.8,0.997577435542481,11558
"[49,50)","female",8,0.997663955701679,11558
"[49,50)","female",8.1,0.998269596816058,11558
"[49,50)","female",8.3,0.998356116975255,11558
"[49,50)","female",8.39,0.998442637134452,11558
"[49,50)","female",8.56,0.998529157293649,11558
"[49,50)","female",8.6,0.998702197612044,11558
"[49,50)","female",8.69,0.998875237930438,11558
"[49,50)","female",9.3,0.998961758089635,11558
"[49,50)","female",9.39,0.999048278248832,11558
"[49,50)","female",9.5,0.999134798408029,11558
"[49,50)","female",10,0.999307838726423,11558
"[49,50)","female",10.8,0.99939435888562,11558
"[49,50)","female",11.3,0.999480879044817,11558
"[49,50)","female",11.85,0.999567399204014,11558
"[49,50)","female",12.1,0.999653919363212,11558
"[49,50)","female",12.6,0.999740439522409,11558
"[49,50)","female",12.69,0.999826959681606,11558
"[49,50)","female",12.89,0.999913479840803,11558
"[49,50)","female",14.3,1,11558
"[49,50)","male",-999999.875,0,9939
"[49,50)","male",3.7,0.000100613743837408,9939
"[49,50)","male",3.77,0.000201227487674816,9939
"[49,50)","male",3.9,0.000301841231512225,9939
"[49,50)","male",4,0.000905523694536674,9939
"[49,50)","male",4.09,0.00181104738907335,9939
"[49,50)","male",4.19,0.00402454975349633,9939
"[49,50)","male",4.3,0.00744541704396821,9939
"[49,50)","male",4.4,0.0108662843344401,9939
"[49,50)","male",4.42,0.0109668980782775,9939
"[49,50)","male",4.5,0.0162994265016601,9939
"[49,50)","male",4.55,0.0164000402454975,9939
"[49,50)","male",4.57,0.0165006539893349,9939
"[49,50)","male",4.59,0.0237448435456283,9939
"[49,50)","male",4.69,0.0335043766978569,9939
"[49,50)","male",4.71,0.0337056041855317,9939
"[49,50)","male",4.73,0.0338062179293692,9939
"[49,50)","male",4.78,0.0339068316732066,9939
"[49,50)","male",4.8,0.0483952107857934,9939
"[49,50)","male",4.86,0.0484958245296308,9939
"[49,50)","male",4.9,0.0671093671395513,9939
"[49,50)","male",4.92,0.0672099808833887,9939
"[49,50)","male",4.96,0.0673105946272261,9939
"[49,50)","male",5,0.0949793741825133,9939
"[49,50)","male",5.01,0.0952812154140256,9939
"[49,50)","male",5.05,0.095381829157863,9939
"[49,50)","male",5.07,0.0954824429017004,9939
"[49,50)","male",5.09,0.135224871717477,9939
"[49,50)","male",5.13,0.135325485461314,9939
"[49,50)","male",5.15,0.135627326692826,9939
"[49,50)","male",5.17,0.135828554180501,9939
"[49,50)","male",5.19,0.18865076969514,9939
"[49,50)","male",5.23,0.188751383438978,9939
"[49,50)","male",5.25,0.188952610926653,9939
"[49,50)","male",5.26,0.189153838414327,9939
"[49,50)","male",5.28,0.189355065902002,9939
"[49,50)","male",5.3,0.260388369051212,9939
"[49,50)","male",5.32,0.260589596538887,9939
"[49,50)","male",5.38,0.260891437770399,9939
"[49,50)","male",5.4,0.342287956534863,9939
"[49,50)","male",5.42,0.342589797766375,9939
"[49,50)","male",5.44,0.342992252741725,9939
"[49,50)","male",5.46,0.343294093973237,9939
"[49,50)","male",5.48,0.343897776436261,9939
"[49,50)","male",5.5,0.433947077170742,9939
"[49,50)","male",5.51,0.434248918402254,9939
"[49,50)","male",5.53,0.434852600865278,9939
"[49,50)","male",5.55,0.435255055840628,9939
"[49,50)","male",5.57,0.435657510815978,9939
"[49,50)","male",5.59,0.52912767884093,9939
"[49,50)","male",5.61,0.529429520072442,9939
"[49,50)","male",5.63,0.529630747560117,9939
"[49,50)","male",5.65,0.530033202535466,9939
"[49,50)","male",5.67,0.530234430023141,9939
"[49,50)","male",5.69,0.622497233122045,9939
"[49,50)","male",5.71,0.622799074353557,9939
"[49,50)","male",5.73,0.622899688097394,9939
"[49,50)","male",5.75,0.623000301841232,9939
"[49,50)","male",5.76,0.623201529328906,9939
"[49,50)","male",5.78,0.623503370560419,9939
"[49,50)","male",5.8,0.70962873528524,9939
"[49,50)","male",5.84,0.709829962772915,9939
"[49,50)","male",5.86,0.71003119026059,9939
"[49,50)","male",5.88,0.710131804004427,9939
"[49,50)","male",5.9,0.781970017104336,9939
"[49,50)","male",5.92,0.782070630848174,9939
"[49,50)","male",5.94,0.782171244592011,9939
"[49,50)","male",5.96,0.782372472079686,9939
"[49,50)","male",5.98,0.782473085823524,9939
"[49,50)","male",6,0.842036422175269,9939
"[49,50)","male",6.03,0.842137035919107,9939
"[49,50)","male",6.05,0.842640104638294,9939
"[49,50)","male",6.07,0.843042559613643,9939
"[49,50)","male",6.09,0.883187443404769,9939
"[49,50)","male",6.11,0.883388670892444,9939
"[49,50)","male",6.13,0.883891739611631,9939
"[49,50)","male",6.15,0.883992353355468,9939
"[49,50)","male",6.17,0.884193580843143,9939
"[49,50)","male",6.19,0.917094275077976,9939
"[49,50)","male",6.26,0.91729550256565,9939
"[49,50)","male",6.28,0.917597343797163,9939
"[49,50)","male",6.3,0.940034208672905,9939
"[49,50)","male",6.4,0.956233021430727,9939
"[49,50)","male",6.46,0.956333635174565,9939
"[49,50)","male",6.48,0.956434248918402,9939
"[49,50)","male",6.5,0.966797464533655,9939
"[49,50)","male",6.51,0.966898078277493,9939
"[49,50)","male",6.59,0.973639199114599,9939
"[49,50)","male",6.61,0.973739812858437,9939
"[49,50)","male",6.69,0.979575410001006,9939
"[49,50)","male",6.78,0.979676023744844,9939
"[49,50)","male",6.8,0.983197504779153,9939
"[49,50)","male",6.82,0.98329811852299,9939
"[49,50)","male",6.88,0.983398732266828,9939
"[49,50)","male",6.9,0.9860146896066,9939
"[49,50)","male",6.94,0.986316530838113,9939
"[49,50)","male",6.96,0.986517758325787,9939
"[49,50)","male",6.98,0.986618372069625,9939
"[49,50)","male",7,0.988328805714861,9939
"[49,50)","male",7.09,0.990139853103934,9939
"[49,50)","male",7.19,0.991145990542308,9939
"[49,50)","male",7.3,0.99185028674917,9939
"[49,50)","male",7.4,0.992655196699869,9939
"[49,50)","male",7.42,0.992755810443707,9939
"[49,50)","male",7.5,0.993661334138243,9939
"[49,50)","male",7.59,0.993963175369755,9939
"[49,50)","male",7.69,0.994063789113593,9939
"[49,50)","male",7.8,0.994868699064292,9939
"[49,50)","male",7.9,0.995472381527317,9939
"[49,50)","male",8,0.995572995271154,9939
"[49,50)","male",8.1,0.995874836502666,9939
"[49,50)","male",8.19,0.996176677734178,9939
"[49,50)","male",8.3,0.996277291478016,9939
"[49,50)","male",8.36,0.996377905221853,9939
"[49,50)","male",8.39,0.996679746453366,9939
"[49,50)","male",8.6,0.99688097394104,9939
"[49,50)","male",8.69,0.99728342891639,9939
"[49,50)","male",8.89,0.997484656404065,9939
"[49,50)","male",9.11,0.997585270147902,9939
"[49,50)","male",9.3,0.99768588389174,9939
"[49,50)","male",9.39,0.997887111379414,9939
"[49,50)","male",9.5,0.997987725123252,9939
"[49,50)","male",9.69,0.998088338867089,9939
"[49,50)","male",9.8,0.998188952610927,9939
"[49,50)","male",9.89,0.998289566354764,9939
"[49,50)","male",10.1,0.998490793842439,9939
"[49,50)","male",10.25,0.998591407586276,9939
"[49,50)","male",10.3,0.998792635073951,9939
"[49,50)","male",10.31,0.998893248817789,9939
"[49,50)","male",10.39,0.999295703793138,9939
"[49,50)","male",10.6,0.999396317536976,9939
"[49,50)","male",10.8,0.99959754502465,9939
"[49,50)","male",10.89,0.999698158768488,9939
"[49,50)","male",12.3,0.999798772512325,9939
"[49,50)","male",13.5,0.999899386256163,9939
"[49,50)","male",14,1,9939
"[50,51)","female",-999999.875,0,11795
"[50,51)","female",3.28,0.0000847816871555744,11795
"[50,51)","female",3.57,0.000254345061466723,11795
"[50,51)","female",3.9,0.000508690122933446,11795
"[50,51)","female",4,0.000847816871555744,11795
"[50,51)","female",4.09,0.00118694362017804,11795
"[50,51)","female",4.19,0.00211954217888936,11795
"[50,51)","female",4.21,0.00220432386604493,11795
"[50,51)","female",4.3,0.00415430267062315,11795
"[50,51)","female",4.4,0.00652818991097923,11795
"[50,51)","female",4.44,0.0066129715981348,11795
"[50,51)","female",4.5,0.0104281475201357,11795
"[50,51)","female",4.59,0.0157693938109368,11795
"[50,51)","female",4.63,0.0158541754980924,11795
"[50,51)","female",4.67,0.015938957185248,11795
"[50,51)","female",4.69,0.0239932174650276,11795
"[50,51)","female",4.76,0.0240779991521831,11795
"[50,51)","female",4.8,0.0366256888512081,11795
"[50,51)","female",4.84,0.0367104705383637,11795
"[50,51)","female",4.86,0.0367952522255193,11795
"[50,51)","female",4.9,0.0562950402713014,11795
"[50,51)","female",4.94,0.056379821958457,11795
"[50,51)","female",4.96,0.0564646036456126,11795
"[50,51)","female",4.98,0.0565493853327681,11795
"[50,51)","female",5,0.0815599830436626,11795
"[50,51)","female",5.01,0.0816447647308181,11795
"[50,51)","female",5.03,0.0818143281051293,11795
"[50,51)","female",5.05,0.0819838914794404,11795
"[50,51)","female",5.09,0.122424756252649,11795
"[50,51)","female",5.11,0.122763883001272,11795
"[50,51)","female",5.13,0.122933446375583,11795
"[50,51)","female",5.17,0.123103009749894,11795
"[50,51)","female",5.19,0.180330648579907,11795
"[50,51)","female",5.21,0.180500211954218,11795
"[50,51)","female",5.23,0.18083933870284,11795
"[50,51)","female",5.25,0.181008902077151,11795
"[50,51)","female",5.26,0.181263247138618,11795
"[50,51)","female",5.28,0.181432810512929,11795
"[50,51)","female",5.3,0.252310300974989,11795
"[50,51)","female",5.32,0.252564646036456,11795
"[50,51)","female",5.34,0.252818991097923,11795
"[50,51)","female",5.36,0.25307333615939,11795
"[50,51)","female",5.38,0.253412462908012,11795
"[50,51)","female",5.4,0.340398473929631,11795
"[50,51)","female",5.42,0.340652818991098,11795
"[50,51)","female",5.44,0.341076727426876,11795
"[50,51)","female",5.46,0.341500635862654,11795
"[50,51)","female",5.48,0.341670199236965,11795
"[50,51)","female",5.5,0.434421364985163,11795
"[50,51)","female",5.51,0.435099618482408,11795
"[50,51)","female",5.53,0.435608308605341,11795
"[50,51)","female",5.55,0.435947435353964,11795
"[50,51)","female",5.57,0.436116998728275,11795
"[50,51)","female",5.59,0.530224671470962,11795
"[50,51)","female",5.61,0.530733361593896,11795
"[50,51)","female",5.63,0.531072488342518,11795
"[50,51)","female",5.65,0.53141161509114,11795
"[50,51)","female",5.67,0.531750741839763,11795
"[50,51)","female",5.69,0.625773632895295,11795
"[50,51)","female",5.71,0.626027977956761,11795
"[50,51)","female",5.73,0.626451886392539,11795
"[50,51)","female",5.75,0.626875794828317,11795
"[50,51)","female",5.76,0.627384484951251,11795
"[50,51)","female",5.78,0.627723611699873,11795
"[50,51)","female",5.8,0.710385756676558,11795
"[50,51)","female",5.82,0.710555320050869,11795
"[50,51)","female",5.84,0.710979228486647,11795
"[50,51)","female",5.86,0.711403136922425,11795
"[50,51)","female",5.88,0.711657481983892,11795
"[50,51)","female",5.9,0.785671894870708,11795
"[50,51)","female",5.92,0.785926239932175,11795
"[50,51)","female",5.94,0.78601102161933,11795
"[50,51)","female",5.96,0.786095803306486,11795
"[50,51)","female",5.98,0.786434930055108,11795
"[50,51)","female",6,0.844595167443832,11795
"[50,51)","female",6.03,0.844849512505299,11795
"[50,51)","female",6.05,0.844934294192455,11795
"[50,51)","female",6.07,0.845273420941077,11795
"[50,51)","female",6.09,0.889868588384909,11795
"[50,51)","female",6.11,0.89003815175922,11795
"[50,51)","female",6.13,0.890122933446376,11795
"[50,51)","female",6.15,0.890462060194998,11795
"[50,51)","female",6.17,0.890631623569309,11795
"[50,51)","female",6.19,0.923611699872827,11795
"[50,51)","female",6.21,0.923696481559983,11795
"[50,51)","female",6.23,0.92395082662145,11795
"[50,51)","female",6.25,0.924205171682916,11795
"[50,51)","female",6.26,0.924289953370072,11795
"[50,51)","female",6.28,0.924459516744383,11795
"[50,51)","female",6.3,0.947435353963544,11795
"[50,51)","female",6.34,0.947604917337855,11795
"[50,51)","female",6.36,0.947689699025011,11795
"[50,51)","female",6.4,0.963713437897414,11795
"[50,51)","female",6.44,0.96379821958457,11795
"[50,51)","female",6.5,0.971682916490038,11795
"[50,51)","female",6.55,0.971767698177194,11795
"[50,51)","female",6.59,0.979143704959729,11795
"[50,51)","female",6.61,0.979228486646884,11795
"[50,51)","female",6.63,0.97931326833404,11795
"[50,51)","female",6.69,0.984654514624841,11795
"[50,51)","female",6.71,0.984739296311997,11795
"[50,51)","female",6.78,0.984824077999152,11795
"[50,51)","female",6.8,0.987028401865197,11795
"[50,51)","female",6.9,0.989571852479864,11795
"[50,51)","female",6.94,0.98965663416702,11795
"[50,51)","female",7,0.991606612971598,11795
"[50,51)","female",7.05,0.991691394658754,11795
"[50,51)","female",7.09,0.993132683340398,11795
"[50,51)","female",7.15,0.993217465027554,11795
"[50,51)","female",7.19,0.994573972022043,11795
"[50,51)","female",7.3,0.995421788893599,11795
"[50,51)","female",7.32,0.995506570580755,11795
"[50,51)","female",7.34,0.99559135226791,11795
"[50,51)","female",7.4,0.995930479016532,11795
"[50,51)","female",7.48,0.996015260703688,11795
"[50,51)","female",7.5,0.996269605765155,11795
"[50,51)","female",7.59,0.996523950826622,11795
"[50,51)","female",7.69,0.996693514200933,11795
"[50,51)","female",7.8,0.997202204323866,11795
"[50,51)","female",7.9,0.997371767698177,11795
"[50,51)","female",8,0.997456549385333,11795
"[50,51)","female",8.1,0.997626112759644,11795
"[50,51)","female",8.5,0.997795676133955,11795
"[50,51)","female",8.56,0.997880457821111,11795
"[50,51)","female",8.6,0.997965239508266,11795
"[50,51)","female",8.8,0.998134802882577,11795
"[50,51)","female",8.9,0.998219584569733,11795
"[50,51)","female",9,0.998389147944044,11795
"[50,51)","female",9.1,0.9984739296312,11795
"[50,51)","female",9.3,0.998558711318355,11795
"[50,51)","female",9.39,0.998643493005511,11795
"[50,51)","female",9.64,0.998728274692666,11795
"[50,51)","female",9.88,0.998813056379822,11795
"[50,51)","female",9.89,0.998897838066977,11795
"[50,51)","female",10.3,0.999067401441289,11795
"[50,51)","female",10.51,0.999152183128444,11795
"[50,51)","female",10.69,0.9992369648156,11795
"[50,51)","female",10.89,0.999321746502755,11795
"[50,51)","female",11.19,0.999406528189911,11795
"[50,51)","female",11.89,0.999491309877067,11795
"[50,51)","female",12,0.999576091564222,11795
"[50,51)","female",12.19,0.999660873251378,11795
"[50,51)","female",12.3,0.999745654938533,11795
"[50,51)","female",12.39,0.999830436625689,11795
"[50,51)","female",13.5,0.999915218312844,11795
"[50,51)","female",14.6,1,11795
"[50,51)","male",-999999.875,0,9917
"[50,51)","male",3.2,0.000100836946657255,9917
"[50,51)","male",3.57,0.00020167389331451,9917
"[50,51)","male",3.7,0.000302510839971766,9917
"[50,51)","male",3.9,0.000605021679943531,9917
"[50,51)","male",4,0.00141171725320157,9917
"[50,51)","male",4.09,0.00191590198648785,9917
"[50,51)","male",4.19,0.00312594534637491,9917
"[50,51)","male",4.3,0.00574770595946355,9917
"[50,51)","male",4.4,0.0087728143591812,9917
"[50,51)","male",4.48,0.00887365130583846,9917
"[50,51)","male",4.5,0.0149238681052738,9917
"[50,51)","male",4.55,0.015024705051931,9917
"[50,51)","male",4.59,0.0239991933044267,9917
"[50,51)","male",4.61,0.024100030251084,9917
"[50,51)","male",4.67,0.0242008671977413,9917
"[50,51)","male",4.69,0.0345870727034385,9917
"[50,51)","male",4.76,0.0346879096500958,9917
"[50,51)","male",4.8,0.0484017343954825,9917
"[50,51)","male",4.82,0.048603408288797,9917
"[50,51)","male",4.84,0.0487042452354543,9917
"[50,51)","male",4.86,0.0489059191287688,9917
"[50,51)","male",4.9,0.066754058687103,9917
"[50,51)","male",4.98,0.0668548956337602,9917
"[50,51)","male",5,0.0922658061913885,9917
"[50,51)","male",5.03,0.092467480084703,9917
"[50,51)","male",5.05,0.0926691539780176,9917
"[50,51)","male",5.07,0.0927699909246748,9917
"[50,51)","male",5.09,0.130684682867803,9917
"[50,51)","male",5.11,0.13078551981446,9917
"[50,51)","male",5.13,0.130987193707775,9917
"[50,51)","male",5.17,0.131188867601089,9917
"[50,51)","male",5.19,0.185741655742664,9917
"[50,51)","male",5.23,0.186044166582636,9917
"[50,51)","male",5.25,0.186346677422608,9917
"[50,51)","male",5.26,0.186447514369265,9917
"[50,51)","male",5.28,0.186649188262579,9917
"[50,51)","male",5.3,0.2564283553494,9917
"[50,51)","male",5.32,0.256529192296057,9917
"[50,51)","male",5.36,0.256831703136029,9917
"[50,51)","male",5.38,0.256932540082686,9917
"[50,51)","male",5.4,0.331148532822426,9917
"[50,51)","male",5.42,0.331249369769083,9917
"[50,51)","male",5.44,0.331551880609055,9917
"[50,51)","male",5.46,0.332156902288999,9917
"[50,51)","male",5.48,0.33245941312897,9917
"[50,51)","male",5.5,0.423918523747101,9917
"[50,51)","male",5.51,0.424221034587073,9917
"[50,51)","male",5.53,0.42432187153373,9917
"[50,51)","male",5.55,0.424624382373702,9917
"[50,51)","male",5.57,0.424826056267016,9917
"[50,51)","male",5.59,0.519209438338207,9917
"[50,51)","male",5.61,0.519310275284864,9917
"[50,51)","male",5.63,0.519411112231522,9917
"[50,51)","male",5.65,0.519915296964808,9917
"[50,51)","male",5.67,0.52021780780478,9917
"[50,51)","male",5.69,0.619643037208833,9917
"[50,51)","male",5.73,0.619743874155491,9917
"[50,51)","male",5.75,0.619844711102148,9917
"[50,51)","male",5.76,0.619945548048805,9917
"[50,51)","male",5.78,0.620348895835434,9917
"[50,51)","male",5.8,0.705556115760815,9917
"[50,51)","male",5.82,0.706060300494101,9917
"[50,51)","male",5.86,0.706261974387416,9917
"[50,51)","male",5.9,0.779267923767268,9917
"[50,51)","male",5.92,0.779469597660583,9917
"[50,51)","male",5.94,0.779772108500555,9917
"[50,51)","male",6,0.840072602601593,9917
"[50,51)","male",6.01,0.840173439548251,9917
"[50,51)","male",6.03,0.840375113441565,9917
"[50,51)","male",6.07,0.840677624281537,9917
"[50,51)","male",6.09,0.885449228597358,9917
"[50,51)","male",6.11,0.885650902490673,9917
"[50,51)","male",6.13,0.88575173943733,9917
"[50,51)","male",6.15,0.885852576383987,9917
"[50,51)","male",6.19,0.916910355954422,9917
"[50,51)","male",6.21,0.917112029847736,9917
"[50,51)","male",6.23,0.917313703741051,9917
"[50,51)","male",6.26,0.917414540687708,9917
"[50,51)","male",6.28,0.917515377634365,9917
"[50,51)","male",6.3,0.940405364525562,9917
"[50,51)","male",6.32,0.940506201472219,9917
"[50,51)","male",6.4,0.956438439044066,9917
"[50,51)","male",6.48,0.956539275990723,9917
"[50,51)","male",6.5,0.966421296763134,9917
"[50,51)","male",6.53,0.966522133709791,9917
"[50,51)","male",6.55,0.966622970656448,9917
"[50,51)","male",6.59,0.973782393869114,9917
"[50,51)","male",6.61,0.973883230815771,9917
"[50,51)","male",6.63,0.973984067762428,9917
"[50,51)","male",6.65,0.974185741655743,9917
"[50,51)","male",6.69,0.979126752041948,9917
"[50,51)","male",6.71,0.979227588988605,9917
"[50,51)","male",6.8,0.982857719068267,9917
"[50,51)","male",6.84,0.983059392961581,9917
"[50,51)","male",6.9,0.986286175254613,9917
"[50,51)","male",7,0.987798729454472,9917
"[50,51)","male",7.09,0.988807098921045,9917
"[50,51)","male",7.19,0.990017142280932,9917
"[50,51)","male",7.3,0.99082383785419,9917
"[50,51)","male",7.4,0.99193304426742,9917
"[50,51)","male",7.48,0.992033881214077,9917
"[50,51)","male",7.5,0.993445598467278,9917
"[50,51)","male",7.55,0.993546435413936,9917
"[50,51)","male",7.59,0.994151457093879,9917
"[50,51)","male",7.69,0.99485731572048,9917
"[50,51)","male",7.8,0.995563174347081,9917
"[50,51)","male",7.9,0.99596652213371,9917
"[50,51)","male",7.96,0.996067359080367,9917
"[50,51)","male",8,0.996168196027024,9917
"[50,51)","male",8.1,0.996470706866996,9917
"[50,51)","male",8.15,0.996571543813653,9917
"[50,51)","male",8.19,0.996773217706968,9917
"[50,51)","male",8.39,0.99707572854694,9917
"[50,51)","male",8.5,0.997176565493597,9917
"[50,51)","male",8.6,0.997378239386911,9917
"[50,51)","male",8.63,0.997479076333569,9917
"[50,51)","male",8.69,0.997579913280226,9917
"[50,51)","male",8.8,0.997882424120198,9917
"[50,51)","male",8.89,0.998285771906827,9917
"[50,51)","male",9.1,0.998487445800141,9917
"[50,51)","male",9.19,0.998588282746798,9917
"[50,51)","male",9.3,0.998689119693456,9917
"[50,51)","male",9.39,0.998789956640113,9917
"[50,51)","male",9.6,0.99889079358677,9917
"[50,51)","male",10,0.999092467480085,9917
"[50,51)","male",10.19,0.999193304426742,9917
"[50,51)","male",10.39,0.999294141373399,9917
"[50,51)","male",10.5,0.999495815266714,9917
"[50,51)","male",10.6,0.999697489160028,9917
"[50,51)","male",10.89,0.999798326106685,9917
"[50,51)","male",11.39,0.999899163053343,9917
"[50,51)","male",12.19,1,9917
"[51,52)","female",-999999.875,0,11456
"[51,52)","female",3.5,0.0000872905027932961,11456
"[51,52)","female",3.7,0.000174581005586592,11456
"[51,52)","female",3.77,0.000349162011173184,11456
"[51,52)","female",4,0.000611033519553073,11456
"[51,52)","female",4.09,0.00148393854748603,11456
"[51,52)","female",4.19,0.00200768156424581,11456
"[51,52)","female",4.3,0.00366620111731844,11456
"[51,52)","female",4.4,0.00611033519553073,11456
"[51,52)","female",4.5,0.00820530726256983,11456
"[51,52)","female",4.53,0.00829259776536313,11456
"[51,52)","female",4.55,0.00837988826815642,11456
"[51,52)","female",4.59,0.0129189944134078,11456
"[51,52)","female",4.63,0.0130062849162011,11456
"[51,52)","female",4.69,0.0207751396648045,11456
"[51,52)","female",4.75,0.0208624301675978,11456
"[51,52)","female",4.8,0.0315118715083799,11456
"[51,52)","female",4.84,0.0315991620111732,11456
"[51,52)","female",4.86,0.0317737430167598,11456
"[51,52)","female",4.9,0.0473114525139665,11456
"[51,52)","female",4.92,0.0473987430167598,11456
"[51,52)","female",4.94,0.0475733240223464,11456
"[51,52)","female",5,0.0774266759776536,11456
"[51,52)","female",5.03,0.0776012569832402,11456
"[51,52)","female",5.05,0.0777758379888268,11456
"[51,52)","female",5.07,0.0778631284916201,11456
"[51,52)","female",5.09,0.116183659217877,11456
"[51,52)","female",5.13,0.11653282122905,11456
"[51,52)","female",5.15,0.116707402234637,11456
"[51,52)","female",5.17,0.11679469273743,11456
"[51,52)","female",5.19,0.166113826815642,11456
"[51,52)","female",5.21,0.166288407821229,11456
"[51,52)","female",5.23,0.166637569832402,11456
"[51,52)","female",5.25,0.166724860335196,11456
"[51,52)","female",5.28,0.167161312849162,11456
"[51,52)","female",5.3,0.235073324022346,11456
"[51,52)","female",5.32,0.23542248603352,11456
"[51,52)","female",5.34,0.235597067039106,11456
"[51,52)","female",5.36,0.235771648044693,11456
"[51,52)","female",5.38,0.236120810055866,11456
"[51,52)","female",5.4,0.318261173184358,11456
"[51,52)","female",5.42,0.318610335195531,11456
"[51,52)","female",5.44,0.318697625698324,11456
"[51,52)","female",5.46,0.319308659217877,11456
"[51,52)","female",5.48,0.320094273743017,11456
"[51,52)","female",5.5,0.411836592178771,11456
"[51,52)","female",5.51,0.412098463687151,11456
"[51,52)","female",5.53,0.412622206703911,11456
"[51,52)","female",5.55,0.412971368715084,11456
"[51,52)","female",5.57,0.413582402234637,11456
"[51,52)","female",5.59,0.50741969273743,11456
"[51,52)","female",5.61,0.508030726256983,11456
"[51,52)","female",5.63,0.508292597765363,11456
"[51,52)","female",5.65,0.50846717877095,11456
"[51,52)","female",5.67,0.508641759776536,11456
"[51,52)","female",5.69,0.606930865921788,11456
"[51,52)","female",5.71,0.607454608938548,11456
"[51,52)","female",5.73,0.607803770949721,11456
"[51,52)","female",5.75,0.607891061452514,11456
"[51,52)","female",5.76,0.608240223463687,11456
"[51,52)","female",5.78,0.60858938547486,11456
"[51,52)","female",5.8,0.695094273743017,11456
"[51,52)","female",5.82,0.695530726256983,11456
"[51,52)","female",5.84,0.695879888268156,11456
"[51,52)","female",5.86,0.696054469273743,11456
"[51,52)","female",5.88,0.69622905027933,11456
"[51,52)","female",5.9,0.773743016759777,11456
"[51,52)","female",5.92,0.774266759776536,11456
"[51,52)","female",5.94,0.774528631284916,11456
"[51,52)","female",5.96,0.774703212290503,11456
"[51,52)","female",5.98,0.775052374301676,11456
"[51,52)","female",6,0.833973463687151,11456
"[51,52)","female",6.03,0.834322625698324,11456
"[51,52)","female",6.05,0.834584497206704,11456
"[51,52)","female",6.07,0.83475907821229,11456
"[51,52)","female",6.09,0.88189594972067,11456
"[51,52)","female",6.11,0.882332402234637,11456
"[51,52)","female",6.13,0.88241969273743,11456
"[51,52)","female",6.15,0.882594273743017,11456
"[51,52)","female",6.17,0.88268156424581,11456
"[51,52)","female",6.19,0.919605446927374,11456
"[51,52)","female",6.21,0.919954608938547,11456
"[51,52)","female",6.23,0.920216480446927,11456
"[51,52)","female",6.26,0.920391061452514,11456
"[51,52)","female",6.28,0.920478351955307,11456
"[51,52)","female",6.3,0.943173882681564,11456
"[51,52)","female",6.32,0.943348463687151,11456
"[51,52)","female",6.34,0.943523044692737,11456
"[51,52)","female",6.38,0.943610335195531,11456
"[51,52)","female",6.4,0.959148044692737,11456
"[51,52)","female",6.42,0.959235335195531,11456
"[51,52)","female",6.46,0.959322625698324,11456
"[51,52)","female",6.5,0.969710195530726,11456
"[51,52)","female",6.51,0.96979748603352,11456
"[51,52)","female",6.53,0.969884776536313,11456
"[51,52)","female",6.59,0.977566340782123,11456
"[51,52)","female",6.61,0.97774092178771,11456
"[51,52)","female",6.65,0.977828212290503,11456
"[51,52)","female",6.69,0.982541899441341,11456
"[51,52)","female",6.73,0.982716480446927,11456
"[51,52)","female",6.75,0.982803770949721,11456
"[51,52)","female",6.78,0.982978351955307,11456
"[51,52)","female",6.8,0.987081005586592,11456
