"age","gender","value","quant","n"
"[31,32)","female",28.84,0.979678721910112,91136
"[31,32)","female",29,0.979832338483146,91136
"[31,32)","female",29.1,0.979996927668539,91136
"[31,32)","female",29.2,0.980172489466292,91136
"[31,32)","female",29.29,0.980271242977528,91136
"[31,32)","female",29.38,0.980391941713483,91136
"[31,32)","female",29.5,0.98047972261236,91136
"[31,32)","female",29.6,0.980589448735955,91136
"[31,32)","female",29.7,0.980775983146067,91136
"[31,32)","female",29.79,0.980863764044944,91136
"[31,32)","female",29.86,0.980995435393258,91136
"[31,32)","female",30,0.981094188904494,91136
"[31,32)","female",30.1,0.98120391502809,91136
"[31,32)","female",30.2,0.981280723314607,91136
"[31,32)","female",30.27,0.981379476825843,91136
"[31,32)","female",30.34,0.981489202949438,91136
"[31,32)","female",30.5,0.981642819522472,91136
"[31,32)","female",30.6,0.981708655196629,91136
"[31,32)","female",30.7,0.981763518258427,91136
"[31,32)","female",30.77,0.981884216994382,91136
"[31,32)","female",30.88,0.981971997893258,91136
"[31,32)","female",31,0.982103669241573,91136
"[31,32)","female",31.1,0.982224367977528,91136
"[31,32)","female",31.2,0.982345066713483,91136
"[31,32)","female",31.29,0.98243284761236,91136
"[31,32)","female",31.39,0.982608409410112,91136
"[31,32)","female",31.5,0.982729108146067,91136
"[31,32)","female",31.6,0.982838834269663,91136
"[31,32)","female",31.7,0.982959533005618,91136
"[31,32)","female",31.78,0.983047313904494,91136
"[31,32)","female",31.89,0.98315704002809,91136
"[31,32)","female",32,0.983266766151685,91136
"[31,32)","female",32.04,0.983354547050562,91136
"[31,32)","female",32.2,0.983672752808989,91136
"[31,32)","female",32.4,0.983727615870787,91136
"[31,32)","female",32.5,0.983826369382023,91136
"[31,32)","female",32.56,0.98388123244382,91136
"[31,32)","female",32.7,0.983936095505618,91136
"[31,32)","female",32.79,0.984045821629213,91136
"[31,32)","female",32.9,0.98412262991573,91136
"[31,32)","female",33,0.984254301264045,91136
"[31,32)","female",33.08,0.984309164325843,91136
"[31,32)","female",33.2,0.98438597261236,91136
"[31,32)","female",33.29,0.984473753511236,91136
"[31,32)","female",33.4,0.984550561797753,91136
"[31,32)","female",33.5,0.98462737008427,91136
"[31,32)","female",33.56,0.984759041432584,91136
"[31,32)","female",33.7,0.984879740168539,91136
"[31,32)","female",33.9,0.984967521067416,91136
"[31,32)","female",34,0.985066274578652,91136
"[31,32)","female",34.08,0.985176000702247,91136
"[31,32)","female",34.2,0.985230863764045,91136
"[31,32)","female",34.25,0.985373507724719,91136
"[31,32)","female",34.4,0.985439343398876,91136
"[31,32)","female",34.5,0.985658795646067,91136
"[31,32)","female",34.7,0.985801439606742,91136
"[31,32)","female",34.9,0.985889220505618,91136
"[31,32)","female",35,0.985998946629213,91136
"[31,32)","female",35.2,0.986185481039326,91136
"[31,32)","female",35.4,0.986284234550562,91136
"[31,32)","female",35.5,0.986426878511236,91136
"[31,32)","female",35.7,0.986470768960674,91136
"[31,32)","female",35.74,0.98658049508427,91136
"[31,32)","female",35.9,0.986646330758427,91136
"[31,32)","female",36,0.986799947331461,91136
"[31,32)","female",36.07,0.986854810393258,91136
"[31,32)","female",36.2,0.986986481741573,91136
"[31,32)","female",36.26,0.987074262640449,91136
"[31,32)","female",36.4,0.987173016151685,91136
"[31,32)","female",36.5,0.987238851825843,91136
"[31,32)","female",36.57,0.98731566011236,91136
"[31,32)","female",36.7,0.987370523174157,91136
"[31,32)","female",36.79,0.987403441011236,91136
"[31,32)","female",36.9,0.987480249297753,91136
"[31,32)","female",37,0.987644838483146,91136
"[31,32)","female",37.07,0.987732619382023,91136
"[31,32)","female",37.2,0.987941099016854,91136
"[31,32)","female",37.4,0.987984989466292,91136
"[31,32)","female",37.5,0.98802887991573,91136
"[31,32)","female",37.53,0.988105688202247,91136
"[31,32)","female",37.7,0.988204441713483,91136
"[31,32)","female",37.78,0.988303195224719,91136
"[31,32)","female",37.9,0.988347085674157,91136
"[31,32)","female",38,0.988478757022472,91136
"[31,32)","female",38.09,0.988588483146067,91136
"[31,32)","female",38.2,0.988621400983146,91136
"[31,32)","female",38.28,0.988665291432584,91136
"[31,32)","female",38.4,0.988709181882023,91136
"[31,32)","female",38.5,0.98876404494382,91136
"[31,32)","female",38.59,0.988796962780899,91136
"[31,32)","female",38.7,0.988862798455056,91136
"[31,32)","female",38.72,0.988950579353933,91136
"[31,32)","female",38.9,0.98901641502809,91136
"[31,32)","female",39,0.989137113764045,91136
"[31,32)","female",39.2,0.989279757724719,91136
"[31,32)","female",39.4,0.989323648174157,91136
"[31,32)","female",39.5,0.989400456460674,91136
"[31,32)","female",39.59,0.989466292134832,91136
"[31,32)","female",39.7,0.989532127808989,91136
"[31,32)","female",39.78,0.989597963483146,91136
"[31,32)","female",39.9,0.989619908707865,91136
"[31,32)","female",40,0.989696716994382,91136
"[31,32)","female",40.09,0.989784497893258,91136
"[31,32)","female",40.2,0.989817415730337,91136
"[31,32)","female",40.29,0.989883251404494,91136
"[31,32)","female",40.4,0.989949087078652,91136
"[31,32)","female",40.5,0.990047840589888,91136
"[31,32)","female",40.7,0.990091731039326,91136
"[31,32)","female",40.74,0.990124648876404,91136
"[31,32)","female",40.9,0.990157566713483,91136
"[31,32)","female",41,0.990256320224719,91136
"[31,32)","female",41.09,0.990344101123596,91136
"[31,32)","female",41.2,0.990431882022472,91136
"[31,32)","female",41.28,0.99047577247191,91136
"[31,32)","female",41.4,0.990508690308989,91136
"[31,32)","female",41.5,0.990552580758427,91136
"[31,32)","female",41.55,0.990585498595506,91136
"[31,32)","female",41.7,0.99071716994382,91136
"[31,32)","female",41.9,0.990750087780899,91136
"[31,32)","female",42,0.990881759129213,91136
"[31,32)","female",42.09,0.990925649578652,91136
"[31,32)","female",42.2,0.991024403089888,91136
"[31,32)","female",42.4,0.991101211376404,91136
"[31,32)","female",42.5,0.9912109375,91136
"[31,32)","female",42.7,0.991265800561798,91136
"[31,32)","female",42.75,0.991287745786517,91136
"[31,32)","female",42.9,0.991331636235955,91136
"[31,32)","female",43,0.991441362359551,91136
"[31,32)","female",43.04,0.99146330758427,91136
"[31,32)","female",43.2,0.991529143258427,91136
"[31,32)","female",43.23,0.991594978932584,91136
"[31,32)","female",43.4,0.991660814606742,91136
"[31,32)","female",43.5,0.991726650280899,91136
"[31,32)","female",43.54,0.991803458567416,91136
"[31,32)","female",43.7,0.991847349016854,91136
"[31,32)","female",43.75,0.991902212078652,91136
"[31,32)","female",43.9,0.991957075140449,91136
"[31,32)","female",44,0.992044856039326,91136
"[31,32)","female",44.06,0.992066801264045,91136
"[31,32)","female",44.2,0.992099719101124,91136
"[31,32)","female",44.29,0.992154582162921,91136
"[31,32)","female",44.4,0.992253335674157,91136
"[31,32)","female",44.5,0.992286253511236,91136
"[31,32)","female",44.59,0.992308198735955,91136
"[31,32)","female",44.7,0.992395979634832,91136
"[31,32)","female",44.79,0.992450842696629,91136
"[31,32)","female",45,0.992483760533708,91136
"[31,32)","female",45.02,0.992505705758427,91136
"[31,32)","female",45.2,0.992582514044944,91136
"[31,32)","female",45.23,0.992659322331461,91136
"[31,32)","female",45.4,0.992736130617977,91136
"[31,32)","female",45.5,0.992769048455056,91136
"[31,32)","female",45.59,0.992812938904494,91136
"[31,32)","female",45.7,0.992856829353933,91136
"[31,32)","female",45.77,0.99292266502809,91136
"[31,32)","female",45.9,0.992966555477528,91136
"[31,32)","female",46,0.992999473314607,91136
"[31,32)","female",46.03,0.993054336376404,91136
"[31,32)","female",46.2,0.993120172050562,91136
"[31,32)","female",46.29,0.993142117275281,91136
"[31,32)","female",46.4,0.9931640625,91136
"[31,32)","female",46.5,0.993207952949438,91136
"[31,32)","female",46.55,0.993240870786517,91136
"[31,32)","female",46.7,0.993328651685393,91136
"[31,32)","female",46.9,0.993394487359551,91136
"[31,32)","female",47,0.993471295646067,91136
"[31,32)","female",47.2,0.993526158707865,91136
"[31,32)","female",47.26,0.993559076544944,91136
"[31,32)","female",47.4,0.993591994382023,91136
"[31,32)","female",47.5,0.993635884831461,91136
"[31,32)","female",47.55,0.993679775280899,91136
"[31,32)","female",47.7,0.993712693117977,91136
"[31,32)","female",47.79,0.993767556179775,91136
"[31,32)","female",47.9,0.993778528792135,91136
"[31,32)","female",48,0.993866309691011,91136
"[31,32)","female",48.4,0.99389922752809,91136
"[31,32)","female",48.5,0.993997981039326,91136
"[31,32)","female",48.7,0.994107707162921,91136
"[31,32)","female",48.73,0.994118679775281,91136
"[31,32)","female",48.9,0.994140625,91136
"[31,32)","female",49,0.994173542837079,91136
"[31,32)","female",49.03,0.994261323735955,91136
"[31,32)","female",49.2,0.994371049859551,91136
"[31,32)","female",49.4,0.994403967696629,91136
"[31,32)","female",49.5,0.994447858146067,91136
"[31,32)","female",49.57,0.994491748595506,91136
"[31,32)","female",49.7,0.994535639044944,91136
"[31,32)","female",49.9,0.994568556882023,91136
"[31,32)","female",50,0.994645365168539,91136
"[31,32)","female",50.2,0.994667310393258,91136
"[31,32)","female",50.28,0.994689255617977,91136
"[31,32)","female",50.4,0.994744118679775,91136
"[31,32)","female",50.5,0.994820926966292,91136
"[31,32)","female",50.7,0.994952598314607,91136
"[31,32)","female",50.9,0.995018433988764,91136
"[31,32)","female",51,0.995095242275281,91136
"[31,32)","female",51.2,0.995150105337079,91136
"[31,32)","female",51.4,0.995172050561798,91136
"[31,32)","female",51.5,0.995226913623596,91136
"[31,32)","female",51.7,0.995248858848315,91136
"[31,32)","female",51.9,0.995281776685393,91136
"[31,32)","female",52,0.995336639747191,91136
"[31,32)","female",52.2,0.99535858497191,91136
"[31,32)","female",52.4,0.995380530196629,91136
"[31,32)","female",52.5,0.995446365870787,91136
"[31,32)","female",52.7,0.995490256320225,91136
"[31,32)","female",52.9,0.995545119382023,91136
"[31,32)","female",53,0.995578037219101,91136
"[31,32)","female",53.05,0.99559998244382,91136
"[31,32)","female",53.2,0.995643872893258,91136
"[31,32)","female",53.4,0.995654845505618,91136
"[31,32)","female",53.5,0.995676790730337,91136
"[31,32)","female",53.53,0.995687763342697,91136
"[31,32)","female",53.7,0.995731653792135,91136
"[31,32)","female",53.9,0.995797489466292,91136
"[31,32)","female",54,0.995896242977528,91136
"[31,32)","female",54.2,0.995951106039326,91136
"[31,32)","female",54.4,0.995984023876404,91136
"[31,32)","female",54.5,0.996038886938202,91136
"[31,32)","female",54.7,0.99609375,91136
"[31,32)","female",54.9,0.996115695224719,91136
"[31,32)","female",55,0.996181530898876,91136
"[31,32)","female",55.2,0.996214448735955,91136
"[31,32)","female",55.4,0.996225421348315,91136
"[31,32)","female",55.7,0.996269311797753,91136
"[31,32)","female",55.9,0.996291257022472,91136
"[31,32)","female",56,0.996357092696629,91136
"[31,32)","female",56.2,0.996390010533708,91136
"[31,32)","female",56.4,0.996422928370787,91136
"[31,32)","female",56.5,0.996455846207865,91136
"[31,32)","female",56.7,0.996499736657303,91136
"[31,32)","female",57,0.99658751755618,91136
"[31,32)","female",57.2,0.996631408005618,91136
"[31,32)","female",57.4,0.996642380617977,91136
"[31,32)","female",57.5,0.996686271067416,91136
"[31,32)","female",57.7,0.996719188904494,91136
"[31,32)","female",57.9,0.996730161516854,91136
"[31,32)","female",58,0.996785024578652,91136
"[31,32)","female",58.2,0.99682891502809,91136
"[31,32)","female",58.5,0.996883778089888,91136
"[31,32)","female",58.7,0.996916695926966,91136
"[31,32)","female",58.76,0.996949613764045,91136
"[31,32)","female",58.9,0.996971558988764,91136
"[31,32)","female",59,0.996993504213483,91136
"[31,32)","female",59.09,0.997048367275281,91136
"[31,32)","female",59.2,0.99708128511236,91136
"[31,32)","female",59.4,0.997092257724719,91136
"[31,32)","female",59.5,0.997114202949438,91136
"[31,32)","female",59.57,0.997147120786517,91136
"[31,32)","female",59.7,0.997169066011236,91136
"[31,32)","female",59.71,0.997201983848315,91136
"[31,32)","female",59.9,0.997234901685393,91136
"[31,32)","female",60,0.997289764747191,91136
"[31,32)","female",60.2,0.99732268258427,91136
"[31,32)","female",60.4,0.997344627808989,91136
"[31,32)","female",60.5,0.997355600421348,91136
"[31,32)","female",60.7,0.997399490870787,91136
"[31,32)","female",60.9,0.997410463483146,91136
"[31,32)","female",61,0.997443381320225,91136
"[31,32)","female",61.2,0.997454353932584,91136
"[31,32)","female",61.25,0.997465326544944,91136
"[31,32)","female",61.4,0.997476299157303,91136
"[31,32)","female",61.7,0.997487271769663,91136
"[31,32)","female",61.72,0.997498244382023,91136
"[31,32)","female",61.9,0.997520189606742,91136
"[31,32)","female",62,0.997531162219101,91136
"[31,32)","female",62.2,0.99756408005618,91136
"[31,32)","female",62.4,0.997586025280899,91136
"[31,32)","female",62.5,0.997607970505618,91136
"[31,32)","female",62.7,0.997673806179775,91136
"[31,32)","female",62.9,0.997684778792135,91136
"[31,32)","female",63,0.997739641853933,91136
"[31,32)","female",63.2,0.997750614466292,91136
"[31,32)","female",63.4,0.997761587078652,91136
"[31,32)","female",63.5,0.997816450140449,91136
"[31,32)","female",63.7,0.997849367977528,91136
"[31,32)","female",63.9,0.997860340589888,91136
"[31,32)","female",64,0.997882285814607,91136
"[31,32)","female",64.1,0.997893258426966,91136
"[31,32)","female",64.3,0.997926176264045,91136
"[31,32)","female",64.4,0.997948121488764,91136
"[31,32)","female",64.5,0.997959094101124,91136
"[31,32)","female",64.6,0.997981039325843,91136
"[31,32)","female",64.8,0.998002984550562,91136
"[31,32)","female",64.9,0.99805784761236,91136
"[31,32)","female",65,0.998079792837079,91136
"[31,32)","female",65.08,0.998112710674157,91136
"[31,32)","female",65.1,0.998134655898876,91136
"[31,32)","female",65.3,0.998156601123596,91136
"[31,32)","female",65.4,0.998178546348315,91136
"[31,32)","female",65.5,0.998189518960674,91136
"[31,32)","female",65.6,0.998200491573034,91136
"[31,32)","female",66,0.998255354634832,91136
"[31,32)","female",66.1,0.998266327247191,91136
"[31,32)","female",66.3,0.99828827247191,91136
"[31,32)","female",66.4,0.998310217696629,91136
"[31,32)","female",66.5,0.998343135533708,91136
"[31,32)","female",66.6,0.998354108146067,91136
"[31,32)","female",66.8,0.998376053370787,91136
"[31,32)","female",66.9,0.998387025983146,91136
"[31,32)","female",67,0.998441889044944,91136
"[31,32)","female",67.3,0.998463834269663,91136
"[31,32)","female",67.5,0.998507724719101,91136
"[31,32)","female",67.6,0.99852966994382,91136
"[31,32)","female",67.8,0.99854064255618,91136
"[31,32)","female",67.9,0.998551615168539,91136
"[31,32)","female",68,0.998584533005618,91136
"[31,32)","female",68.1,0.998617450842697,91136
"[31,32)","female",68.3,0.998628423455056,91136
"[31,32)","female",68.4,0.998639396067416,91136
"[31,32)","female",68.5,0.998661341292135,91136
"[31,32)","female",68.6,0.998683286516854,91136
"[31,32)","female",68.8,0.998705231741573,91136
"[31,32)","female",69,0.998716204353933,91136
"[31,32)","female",69.1,0.998727176966292,91136
"[31,32)","female",69.3,0.998738149578652,91136
"[31,32)","female",69.4,0.99877106741573,91136
"[31,32)","female",69.5,0.998793012640449,91136
"[31,32)","female",69.6,0.998825930477528,91136
"[31,32)","female",69.8,0.998847875702247,91136
"[31,32)","female",69.9,0.998869820926966,91136
"[31,32)","female",70,0.998902738764045,91136
"[31,32)","female",70.1,0.998913711376404,91136
"[31,32)","female",70.3,0.998924683988764,91136
"[31,32)","female",70.4,0.998935656601124,91136
"[31,32)","female",70.5,0.998957601825843,91136
"[31,32)","female",70.8,0.998968574438202,91136
"[31,32)","female",71.1,0.998979547050562,91136
"[31,32)","female",71.3,0.999001492275281,91136
"[31,32)","female",71.5,0.999045382724719,91136
"[31,32)","female",72,0.999056355337079,91136
"[31,32)","female",72.18,0.999067327949438,91136
"[31,32)","female",72.4,0.999078300561798,91136
"[31,32)","female",72.6,0.999100245786517,91136
"[31,32)","female",72.9,0.999111218398876,91136
"[31,32)","female",73,0.999133163623596,91136
"[31,32)","female",73.1,0.999155108848315,91136
"[31,32)","female",73.4,0.999166081460674,91136
"[31,32)","female",73.5,0.999188026685393,91136
"[31,32)","female",73.9,0.999209971910112,91136
"[31,32)","female",74,0.999220944522472,91136
"[31,32)","female",74.1,0.999231917134832,91136
"[31,32)","female",74.3,0.999242889747191,91136
"[31,32)","female",74.4,0.999253862359551,91136
"[31,32)","female",74.5,0.99926483497191,91136
"[31,32)","female",74.9,0.99927580758427,91136
"[31,32)","female",75.3,0.999286780196629,91136
"[31,32)","female",75.5,0.999319698033708,91136
"[31,32)","female",75.9,0.999330670646067,91136
"[31,32)","female",76.08,0.999374561095506,91136
"[31,32)","female",76.1,0.999385533707865,91136
"[31,32)","female",76.4,0.999407478932584,91136
"[31,32)","female",76.5,0.999429424157303,91136
"[31,32)","female",76.9,0.999440396769663,91136
"[31,32)","female",77,0.999462341994382,91136
"[31,32)","female",77.3,0.999473314606742,91136
"[31,32)","female",77.5,0.999484287219101,91136
"[31,32)","female",77.6,0.999495259831461,91136
"[31,32)","female",77.9,0.999528177668539,91136
"[31,32)","female",78.3,0.999539150280899,91136
"[31,32)","female",78.4,0.999550122893258,91136
"[31,32)","female",78.5,0.999561095505618,91136
"[31,32)","female",79,0.999583040730337,91136
"[31,32)","female",79.5,0.999615958567416,91136
"[31,32)","female",79.6,0.999626931179775,91136
"[31,32)","female",80,0.999637903792135,91136
"[31,32)","female",80.5,0.999659849016854,91136
"[31,32)","female",81.3,0.999670821629213,91136
"[31,32)","female",81.5,0.999692766853933,91136
"[31,32)","female",82,0.999703739466292,91136
"[31,32)","female",82.1,0.999714712078652,91136
"[31,32)","female",82.3,0.999725684691011,91136
"[31,32)","female",82.5,0.99974762991573,91136
"[31,32)","female",83,0.99975860252809,91136
"[31,32)","female",83.4,0.999780547752809,91136
"[31,32)","female",83.5,0.999791520365168,91136
"[31,32)","female",84,0.999802492977528,91136
"[31,32)","female",85,0.999813465589888,91136
"[31,32)","female",85.4,0.999824438202247,91136
"[31,32)","female",86.4,0.999835410814607,91136
"[31,32)","female",86.5,0.999857356039326,91136
"[31,32)","female",87,0.999868328651685,91136
"[31,32)","female",87.3,0.999879301264045,91136
"[31,32)","female",88.5,0.999890273876404,91136
"[31,32)","female",88.8,0.999901246488764,91136
"[31,32)","female",88.9,0.999912219101124,91136
"[31,32)","female",89.1,0.999923191713483,91136
"[31,32)","female",89.5,0.999934164325843,91136
"[31,32)","female",90,0.999945136938202,91136
"[31,32)","female",91.4,0.999956109550562,91136
"[31,32)","female",92.3,0.999967082162921,91136
"[31,32)","female",94.5,0.999978054775281,91136
"[31,32)","female",95.5,0.99998902738764,91136
"[31,32)","female",100,1,91136
"[31,32)","male",-1,0,73191
"[31,32)","male",0,0.0464537989643535,73191
"[31,32)","male",0.02,0.0464947876104986,73191
"[31,32)","male",0.03,0.0465221133745952,73191
"[31,32)","male",0.05,0.0465631020207403,73191
"[31,32)","male",0.07,0.0466860679591753,73191
"[31,32)","male",0.09,0.0467680452514653,73191
"[31,32)","male",0.1,0.128362776844148,73191
"[31,32)","male",0.11,0.128417428372341,73191
"[31,32)","male",0.12,0.128458417018486,73191
"[31,32)","male",0.14,0.128499405664631,73191
"[31,32)","male",0.15,0.128608708721018,73191
"[31,32)","male",0.17,0.128636034485114,73191
"[31,32)","male",0.18,0.128663360249211,73191
"[31,32)","male",0.2,0.238936481261357,73191
"[31,32)","male",0.23,0.238950144143406,73191
"[31,32)","male",0.25,0.238963807025454,73191
"[31,32)","male",0.27,0.238977469907502,73191
"[31,32)","male",0.28,0.239004795671599,73191
"[31,32)","male",0.3,0.336065909743001,73191
"[31,32)","male",0.36,0.33607957262505,73191
"[31,32)","male",0.4,0.414381549644082,73191
"[31,32)","male",0.41,0.41439521252613,73191
"[31,32)","male",0.43,0.414408875408179,73191
"[31,32)","male",0.46,0.414422538290227,73191
"[31,32)","male",0.47,0.414463526936372,73191
"[31,32)","male",0.5,0.479416868194177,73191
"[31,32)","male",0.52,0.479430531076225,73191
"[31,32)","male",0.57,0.479444193958274,73191
"[31,32)","male",0.6,0.531240179803528,73191
"[31,32)","male",0.66,0.531253842685576,73191
"[31,32)","male",0.69,0.575617220696534,73191
"[31,32)","male",0.77,0.575630883578582,73191
"[31,32)","male",0.8,0.614201199601044,73191
"[31,32)","male",0.87,0.614214862483092,73191
"[31,32)","male",0.89,0.647046768045251,73191
"[31,32)","male",1,0.679687393258734,73191
"[31,32)","male",1.03,0.679701056140782,73191
"[31,32)","male",1.1,0.704868084873823,73191
"[31,32)","male",1.2,0.726209506633329,73191
"[31,32)","male",1.28,0.726223169515378,73191
"[31,32)","male",1.29,0.744476779931959,73191
"[31,32)","male",1.38,0.744504105696056,73191
"[31,32)","male",1.39,0.761323113497561,73191
"[31,32)","male",1.44,0.76133677637961,73191
"[31,32)","male",1.5,0.775218264540722,73191
"[31,32)","male",1.6,0.788853820824965,73191
"[31,32)","male",1.7,0.801519312483775,73191
"[31,32)","male",1.79,0.812654561353172,73191
"[31,32)","male",1.89,0.822355207607493,73191
"[31,32)","male",1.99,0.822368870489541,73191
"[31,32)","male",2,0.83208317962591,73191
"[31,32)","male",2.09,0.840854749900944,73191
"[31,32)","male",2.2,0.849175445068383,73191
"[31,32)","male",2.29,0.856744681723163,73191
"[31,32)","male",2.4,0.863302865106366,73191
"[31,32)","male",2.5,0.868877320982088,73191
"[31,32)","male",2.59,0.87461573144239,73191
"[31,32)","male",2.7,0.879602683390034,73191
"[31,32)","male",2.77,0.879616346272083,73191
"[31,32)","male",2.79,0.88433004057876,73191
"[31,32)","male",2.9,0.888538208249648,73191
"[31,32)","male",3,0.893074285089697,73191
"[31,32)","male",3.09,0.89658564577612,73191
"[31,32)","male",3.2,0.900575207334235,73191
"[31,32)","male",3.29,0.90431883701548,73191
"[31,32)","male",3.4,0.90744763700455,73191
"[31,32)","male",3.5,0.910603762757716,73191
"[31,32)","male",3.59,0.913951168859559,73191
"[31,32)","male",3.7,0.917011654438387,73191
"[31,32)","male",3.79,0.919675916437813,73191
"[31,32)","male",3.9,0.922189886734708,73191
"[31,32)","male",4,0.924717519913651,73191
"[31,32)","male",4.09,0.926971895451626,73191
"[31,32)","male",4.19,0.929075979287071,73191
"[31,32)","male",4.3,0.93081116530721,73191
"[31,32)","male",4.4,0.932737631676026,73191
"[31,32)","male",4.5,0.934746075337132,73191
"[31,32)","male",4.59,0.936617890177754,73191
"[31,32)","male",4.69,0.93805249279283,73191
"[31,32)","male",4.8,0.93952808405405,73191
"[31,32)","male",4.9,0.940976349551174,73191
"[31,32)","male",5,0.942848164391797,73191
"[31,32)","male",5.09,0.944337418535066,73191
"[31,32)","male",5.19,0.945690043857851,73191
"[31,32)","male",5.3,0.946919703242202,73191
"[31,32)","male",5.4,0.948204014154746,73191
"[31,32)","male",5.5,0.949420010657048,73191
"[31,32)","male",5.59,0.950622344277302,73191
"[31,32)","male",5.69,0.951797352133459,73191
"[31,32)","male",5.8,0.952986022871664,73191
"[31,32)","male",5.9,0.953901435968903,73191
"[31,32)","male",6,0.954857837712287,73191
"[31,32)","male",6.09,0.955759587927477,73191
"[31,32)","male",6.19,0.956702326788813,73191
"[31,32)","male",6.3,0.957590414121955,73191
"[31,32)","male",6.4,0.958423849926904,73191
"[31,32)","male",6.5,0.959434903198481,73191
"[31,32)","male",6.59,0.960131710182946,73191
"[31,32)","male",6.69,0.960787528521266,73191
"[31,32)","male",6.8,0.961607301444167,73191
"[31,32)","male",6.9,0.96231777131068,73191
"[31,32)","male",7,0.963233184407919,73191
"[31,32)","male",7.09,0.963670396633466,73191
"[31,32)","male",7.19,0.964271563443593,73191
"[31,32)","male",7.3,0.964859067371671,73191
"[31,32)","male",7.4,0.965487559945895,73191
"[31,32)","male",7.5,0.966143378284215,73191
"[31,32)","male",7.59,0.966648904920004,73191
"[31,32)","male",7.69,0.967263734612179,73191
"[31,32)","male",7.8,0.967755598365919,73191
"[31,32)","male",7.9,0.968233799237611,73191
"[31,32)","male",8,0.968712000109303,73191
"[31,32)","male",8.1,0.969026246396415,73191
"[31,32)","male",8.19,0.969518110150155,73191
"[31,32)","male",8.3,0.970187591370524,73191
"[31,32)","male",8.39,0.970665792242216,73191
"[31,32)","male",8.5,0.971075678703666,73191
"[31,32)","male",8.6,0.971417250754874,73191
"[31,32)","male",8.69,0.971813474334276,73191
"[31,32)","male",8.8,0.972264349441871,73191
"[31,32)","male",8.89,0.972633247257176,73191
"[31,32)","male",9,0.97301580795453,73191
"[31,32)","male",9.1,0.97350767170827,73191
"[31,32)","male",9.19,0.973931221051769,73191
"[31,32)","male",9.3,0.974190815810687,73191
"[31,32)","male",9.39,0.974532387861896,73191
"[31,32)","male",9.5,0.974764656856717,73191
"[31,32)","male",9.6,0.975106228907926,73191
"[31,32)","male",9.69,0.975297509256603,73191
"[31,32)","male",9.8,0.975652744189859,73191
"[31,32)","male",9.89,0.975912338948778,73191
"[31,32)","male",10,0.97622658523589,73191
"[31,32)","male",10.1,0.976445191348663,73191
"[31,32)","male",10.19,0.976814089163968,73191
"[31,32)","male",10.3,0.977087346804935,73191
"[31,32)","male",10.39,0.97737426732795,73191
"[31,32)","male",10.5,0.977579210558675,73191
"[31,32)","male",10.6,0.978002759902174,73191
"[31,32)","male",10.69,0.978276017543141,73191
"[31,32)","male",10.8,0.978549275184107,73191
"[31,32)","male",10.89,0.978767881296881,73191
"[31,32)","male",11,0.978959161645557,73191
"[31,32)","male",11.1,0.979205093522428,73191
"[31,32)","male",11.19,0.979423699635201,73191
"[31,32)","male",11.3,0.979601317101829,73191
"[31,32)","male",11.39,0.979983877799183,73191
"[31,32)","male",11.5,0.980243472558101,73191
"[31,32)","male",11.6,0.980475741552923,73191
"[31,32)","male",11.69,0.980653359019552,73191
"[31,32)","male",11.8,0.98091295377847,73191
"[31,32)","male",11.89,0.981117897009195,73191
"[31,32)","male",12,0.981459469060404,73191
"[31,32)","male",12.1,0.98165074940908,73191
"[31,32)","male",12.19,0.981937669932096,73191
"[31,32)","male",12.3,0.982251916219207,73191
"[31,32)","male",12.39,0.982484185214029,73191
"[31,32)","male",12.5,0.982661802680657,73191
"[31,32)","male",12.6,0.982880408793431,73191
"[31,32)","male",12.69,0.983044363378011,73191
"[31,32)","male",12.8,0.983235643726688,73191
"[31,32)","male",12.89,0.983399598311268,73191
"[31,32)","male",13,0.983590878659945,73191
"[31,32)","male",13.1,0.983768496126573,73191
"[31,32)","male",13.19,0.98395977647525,73191
"[31,32)","male",13.3,0.984151056823926,73191
"[31,32)","male",13.39,0.984246696998265,73191
"[31,32)","male",13.5,0.984356000054652,73191
"[31,32)","male",13.6,0.984506291757183,73191
"[31,32)","male",13.69,0.984629257695618,73191
"[31,32)","male",13.8,0.984847863808392,73191
"[31,32)","male",13.89,0.98494350398273,73191
"[31,32)","male",14,0.985162110095504,73191
"[31,32)","male",14.1,0.985380716208277,73191
"[31,32)","male",14.18,0.985558333674905,73191
"[31,32)","male",14.23,0.985571996556954,73191
"[31,32)","male",14.3,0.985667636731292,73191
"[31,32)","male",14.39,0.985776939787679,73191
"[31,32)","male",14.5,0.98584525419792,73191
"[31,32)","male",14.6,0.985940894372259,73191
"[31,32)","male",14.69,0.986022871664549,73191
"[31,32)","male",14.8,0.986159500485032,73191
"[31,32)","male",14.89,0.986323455069612,73191
"[31,32)","male",15,0.986501072536241,73191
"[31,32)","male",15.1,0.986624038474676,73191
"[31,32)","male",15.19,0.986774330177208,73191
"[31,32)","male",15.3,0.986842644587449,73191
"[31,32)","male",15.39,0.986979273407933,73191
"[31,32)","male",15.5,0.987074913582271,73191
"[31,32)","male",15.6,0.987197879520706,73191
"[31,32)","male",15.68,0.987293519695044,73191
"[31,32)","male",15.8,0.98741648563348,73191
"[31,32)","male",15.89,0.98758044021806,73191
"[31,32)","male",16,0.987771720566736,73191
"[31,32)","male",16.1,0.98790834938722,73191
