"age","gender","value","quant","n"
"[59,60)","male",3.29,0.0118899917287014,38688
"[59,60)","male",3.32,0.0119158395368073,38688
"[59,60)","male",3.33,0.0120709263854425,38688
"[59,60)","male",3.34,0.0120967741935484,38688
"[59,60)","male",3.35,0.0121226220016543,38688
"[59,60)","male",3.38,0.0122518610421836,38688
"[59,60)","male",3.39,0.0123294044665012,38688
"[59,60)","male",3.4,0.015224358974359,38688
"[59,60)","male",3.41,0.0153535980148883,38688
"[59,60)","male",3.42,0.0154052936311001,38688
"[59,60)","male",3.43,0.0155086848635236,38688
"[59,60)","male",3.44,0.0155345326716294,38688
"[59,60)","male",3.45,0.0155603804797353,38688
"[59,60)","male",3.46,0.0156896195202647,38688
"[59,60)","male",3.47,0.0157930107526882,38688
"[59,60)","male",3.48,0.0158705541770058,38688
"[59,60)","male",3.49,0.0159222497932175,38688
"[59,60)","male",3.5,0.0194117038875103,38688
"[59,60)","male",3.51,0.0194633995037221,38688
"[59,60)","male",3.52,0.0195667907361456,38688
"[59,60)","male",3.53,0.0196960297766749,38688
"[59,60)","male",3.54,0.0198511166253102,38688
"[59,60)","male",3.55,0.0200062034739454,38688
"[59,60)","male",3.56,0.0201612903225806,38688
"[59,60)","male",3.57,0.0202646815550041,38688
"[59,60)","male",3.58,0.0204456162117452,38688
"[59,60)","male",3.59,0.0263647642679901,38688
"[59,60)","male",3.6,0.0265973945409429,38688
"[59,60)","male",3.61,0.0267524813895782,38688
"[59,60)","male",3.63,0.0268558726220017,38688
"[59,60)","male",3.64,0.0269592638544251,38688
"[59,60)","male",3.65,0.0270626550868486,38688
"[59,60)","male",3.66,0.0272952853598015,38688
"[59,60)","male",3.67,0.0275279156327543,38688
"[59,60)","male",3.68,0.0277605459057072,38688
"[59,60)","male",3.69,0.0280190239867659,38688
"[59,60)","male",3.7,0.0348686931348222,38688
"[59,60)","male",3.71,0.0349203887510339,38688
"[59,60)","male",3.72,0.0352564102564103,38688
"[59,60)","male",3.73,0.0356958229942101,38688
"[59,60)","male",3.74,0.0361610835401158,38688
"[59,60)","male",3.75,0.036729735318445,38688
"[59,60)","male",3.76,0.0370916046319272,38688
"[59,60)","male",3.77,0.0374793217535153,38688
"[59,60)","male",3.78,0.0379187344913151,38688
"[59,60)","male",3.79,0.0509460297766749,38688
"[59,60)","male",3.8,0.0515146815550041,38688
"[59,60)","male",3.81,0.051954094292804,38688
"[59,60)","male",3.82,0.0524452026468156,38688
"[59,60)","male",3.83,0.0531430934656741,38688
"[59,60)","male",3.84,0.053970223325062,38688
"[59,60)","male",3.85,0.05479735318445,38688
"[59,60)","male",3.86,0.0556503308519438,38688
"[59,60)","male",3.88,0.0565033085194376,38688
"[59,60)","male",3.89,0.057227047146402,38688
"[59,60)","male",3.9,0.0780603804797353,38688
"[59,60)","male",3.91,0.0788616625310174,38688
"[59,60)","male",3.92,0.0800506617038875,38688
"[59,60)","male",3.93,0.0808002481389578,38688
"[59,60)","male",3.94,0.0818858560794045,38688
"[59,60)","male",3.95,0.0832299421009098,38688
"[59,60)","male",3.96,0.084625723738627,38688
"[59,60)","male",3.97,0.0863058312655087,38688
"[59,60)","male",3.98,0.0877533085194376,38688
"[59,60)","male",3.99,0.0893817204301075,38688
"[59,60)","male",4,0.134615384615385,38688
"[59,60)","male",4.01,0.138647642679901,38688
"[59,60)","male",4.03,0.142705748552523,38688
"[59,60)","male",4.05,0.147177419354839,38688
"[59,60)","male",4.07,0.152838089330025,38688
"[59,60)","male",4.09,0.2200682382134,38688
"[59,60)","male",4.11,0.227305624483044,38688
"[59,60)","male",4.13,0.233974358974359,38688
"[59,60)","male",4.15,0.24097911497105,38688
"[59,60)","male",4.17,0.248500827129859,38688
"[59,60)","male",4.19,0.341966501240695,38688
"[59,60)","male",4.21,0.349565756823821,38688
"[59,60)","male",4.23,0.358198924731183,38688
"[59,60)","male",4.25,0.362903225806452,38688
"[59,60)","male",4.26,0.371381306865178,38688
"[59,60)","male",4.28,0.38032464846981,38688
"[59,60)","male",4.3,0.502765715467328,38688
"[59,60)","male",4.32,0.511347187758478,38688
"[59,60)","male",4.34,0.520135442514475,38688
"[59,60)","male",4.36,0.527786393713813,38688
"[59,60)","male",4.38,0.535928453267163,38688
"[59,60)","male",4.4,0.644153225806452,38688
"[59,60)","male",4.42,0.651674937965261,38688
"[59,60)","male",4.44,0.659894540942928,38688
"[59,60)","male",4.46,0.66677005789909,38688
"[59,60)","male",4.48,0.673800661703888,38688
"[59,60)","male",4.5,0.774607113316791,38688
"[59,60)","male",4.51,0.7808105872622,38688
"[59,60)","male",4.53,0.786703887510339,38688
"[59,60)","male",4.55,0.792183622828784,38688
"[59,60)","male",4.57,0.797275641025641,38688
"[59,60)","male",4.59,0.865281224152192,38688
"[59,60)","male",4.61,0.86967535153019,38688
"[59,60)","male",4.63,0.87350082712986,38688
"[59,60)","male",4.65,0.876990281224152,38688
"[59,60)","male",4.67,0.880195409429281,38688
"[59,60)","male",4.69,0.929849048800662,38688
"[59,60)","male",4.71,0.932537220843672,38688
"[59,60)","male",4.73,0.934785980148883,38688
"[59,60)","male",4.75,0.935690653432589,38688
"[59,60)","male",4.76,0.937319065343259,38688
"[59,60)","male",4.78,0.938404673283706,38688
"[59,60)","male",4.8,0.967147435897436,38688
"[59,60)","male",4.82,0.96843982630273,38688
"[59,60)","male",4.84,0.96949958643507,38688
"[59,60)","male",4.86,0.970455955334988,38688
"[59,60)","male",4.88,0.971438172043011,38688
"[59,60)","male",4.9,0.984879032258064,38688
"[59,60)","male",4.92,0.985447684036394,38688
"[59,60)","male",4.94,0.985990488006617,38688
"[59,60)","male",4.96,0.986404052936311,38688
"[59,60)","male",4.98,0.986714226633582,38688
"[59,60)","male",5,0.99348635235732,38688
"[59,60)","male",5.01,0.993848221670802,38688
"[59,60)","male",5.03,0.994080851943755,38688
"[59,60)","male",5.05,0.994158395368073,38688
"[59,60)","male",5.07,0.994339330024814,38688
"[59,60)","male",5.09,0.997570306038048,38688
"[59,60)","male",5.11,0.997647849462366,38688
"[59,60)","male",5.13,0.997777088502895,38688
"[59,60)","male",5.15,0.997802936311001,38688
"[59,60)","male",5.17,0.997854631927213,38688
"[59,60)","male",5.19,0.999224565756824,38688
"[59,60)","male",5.21,0.99925041356493,38688
"[59,60)","male",5.23,0.999276261373036,38688
"[59,60)","male",5.26,0.999302109181141,38688
"[59,60)","male",5.3,0.99968982630273,38688
"[59,60)","male",5.38,0.999715674110835,38688
"[59,60)","male",5.4,0.999896608767576,38688
"[59,60)","male",5.5,0.999922456575682,38688
"[59,60)","male",5.59,0.999948304383788,38688
"[59,60)","male",6.5,0.999974152191894,38688
"[59,60)","male",6.8,1,38688
"[60,61)","female",-0.2,0,51951
"[60,61)","female",0.4,0.0000192489076244923,51951
"[60,61)","female",0.5,0.0000384978152489846,51951
"[60,61)","female",0.8,0.0000577467228734769,51951
"[60,61)","female",1.29,0.0000769956304979692,51951
"[60,61)","female",1.6,0.0000962445381224615,51951
"[60,61)","female",1.7,0.000115493445746954,51951
"[60,61)","female",1.79,0.000134742353371446,51951
"[60,61)","female",1.89,0.000173240168620431,51951
"[60,61)","female",2,0.000192489076244923,51951
"[60,61)","female",2.13,0.000211737983869415,51951
"[60,61)","female",2.15,0.000230986891493908,51951
"[60,61)","female",2.18,0.0002502357991184,51951
"[60,61)","female",2.2,0.000269484706742892,51951
"[60,61)","female",2.29,0.000346480337240862,51951
"[60,61)","female",2.3,0.000365729244865354,51951
"[60,61)","female",2.4,0.000519720505861292,51951
"[60,61)","female",2.41,0.000538969413485785,51951
"[60,61)","female",2.5,0.000692960674481723,51951
"[60,61)","female",2.53,0.000731458489730708,51951
"[60,61)","female",2.54,0.0007507073973552,51951
"[60,61)","female",2.56,0.000769956304979692,51951
"[60,61)","female",2.57,0.000789205212604185,51951
"[60,61)","female",2.59,0.00105868991934708,51951
"[60,61)","female",2.69,0.00109718773459606,51951
"[60,61)","female",2.7,0.00153991260995939,51951
"[60,61)","female",2.72,0.00155916151758388,51951
"[60,61)","female",2.78,0.00157841042520837,51951
"[60,61)","female",2.79,0.00204038420819618,51951
"[60,61)","female",2.8,0.00205963311582068,51951
"[60,61)","female",2.82,0.00207888202344517,51951
"[60,61)","female",2.83,0.00209813093106966,51951
"[60,61)","female",2.89,0.00213662874631865,51951
"[60,61)","female",2.9,0.00281034051317588,51951
"[60,61)","female",2.92,0.00284883832842486,51951
"[60,61)","female",2.93,0.00286808723604935,51951
"[60,61)","female",2.94,0.00288733614367385,51951
"[60,61)","female",2.96,0.00290658505129834,51951
"[60,61)","female",2.97,0.00292583395892283,51951
"[60,61)","female",2.99,0.00294508286654732,51951
"[60,61)","female",3,0.00384978152489846,51951
"[60,61)","female",3.03,0.00390752824777194,51951
"[60,61)","female",3.04,0.00392677715539643,51951
"[60,61)","female",3.06,0.00394602606302092,51951
"[60,61)","female",3.07,0.00396527497064542,51951
"[60,61)","female",3.08,0.0040037727858944,51951
"[60,61)","female",3.09,0.00502396488999249,51951
"[60,61)","female",3.1,0.00504321379761699,51951
"[60,61)","female",3.11,0.00506246270524148,51951
"[60,61)","female",3.13,0.00508171161286597,51951
"[60,61)","female",3.14,0.00512020942811496,51951
"[60,61)","female",3.16,0.00515870724336394,51951
"[60,61)","female",3.17,0.00517795615098843,51951
"[60,61)","female",3.18,0.00519720505861292,51951
"[60,61)","female",3.19,0.00523570287386191,51951
"[60,61)","female",3.2,0.00673711766857231,51951
"[60,61)","female",3.21,0.0067563665761968,51951
"[60,61)","female",3.24,0.00679486439144579,51951
"[60,61)","female",3.25,0.00681411329907028,51951
"[60,61)","female",3.26,0.00683336220669477,51951
"[60,61)","female",3.27,0.00689110892956825,51951
"[60,61)","female",3.29,0.00916248002925834,51951
"[60,61)","female",3.3,0.00923947565975631,51951
"[60,61)","female",3.31,0.0092587245673808,51951
"[60,61)","female",3.32,0.00931647129025428,51951
"[60,61)","female",3.33,0.00937421801312775,51951
"[60,61)","female",3.34,0.00941271582837674,51951
"[60,61)","female",3.35,0.00943196473600123,51951
"[60,61)","female",3.36,0.00947046255125022,51951
"[60,61)","female",3.38,0.0095089603664992,51951
"[60,61)","female",3.39,0.00956670708937268,51951
"[60,61)","female",3.4,0.01251178995592,51951
"[60,61)","female",3.41,0.0125695366787935,51951
"[60,61)","female",3.42,0.0126465323092914,51951
"[60,61)","female",3.43,0.0128005235702874,51951
"[60,61)","female",3.44,0.0129737637389078,51951
"[60,61)","female",3.45,0.0130892571846548,51951
"[60,61)","female",3.46,0.0131277549999038,51951
"[60,61)","female",3.47,0.0132239995380262,51951
"[60,61)","female",3.48,0.0133587418913977,51951
"[60,61)","female",3.49,0.0135127331523936,51951
"[60,61)","female",3.5,0.0177474928297819,51951
"[60,61)","female",3.51,0.0179592308136513,51951
"[60,61)","female",3.52,0.0181324709822718,51951
"[60,61)","female",3.53,0.0183249600585167,51951
"[60,61)","female",3.54,0.0185174491347616,51951
"[60,61)","female",3.55,0.018652191488133,51951
"[60,61)","female",3.56,0.0187869338415045,51951
"[60,61)","female",3.57,0.0188639294720025,51951
"[60,61)","female",3.58,0.0190756674558719,51951
"[60,61)","female",3.59,0.0244461126831052,51951
"[60,61)","female",3.6,0.0246386017593502,51951
"[60,61)","female",3.61,0.0247733441127216,51951
"[60,61)","female",3.63,0.0250813266347135,51951
"[60,61)","female",3.64,0.0252930646185829,51951
"[60,61)","female",3.65,0.0255817982329503,51951
"[60,61)","female",3.66,0.0258320340320687,51951
"[60,61)","female",3.67,0.0259667763854401,51951
"[60,61)","female",3.68,0.0264095012608035,51951
"[60,61)","female",3.69,0.0267752305056688,51951
"[60,61)","female",3.7,0.0353409943985679,51951
"[60,61)","female",3.71,0.0357452214586822,51951
"[60,61)","female",3.72,0.036284190872168,51951
"[60,61)","female",3.73,0.0368231602856538,51951
"[60,61)","female",3.74,0.0373043829762661,51951
"[60,61)","female",3.75,0.0384015707108622,51951
"[60,61)","female",3.76,0.0390945313853439,51951
"[60,61)","female",3.77,0.0396912475217031,51951
"[60,61)","female",3.78,0.0405766972724298,51951
"[60,61)","female",3.79,0.0595176223749302,51951
"[60,61)","female",3.8,0.0603838232180324,51951
"[60,61)","female",3.81,0.0613270196916325,51951
"[60,61)","female",3.82,0.0624049585186041,51951
"[60,61)","female",3.83,0.0630786702854613,51951
"[60,61)","female",3.84,0.0643298492810533,51951
"[60,61)","female",3.85,0.0659082597062617,51951
"[60,61)","female",3.86,0.0671594387018537,51951
"[60,61)","female",3.88,0.0687955958499355,51951
"[60,61)","female",3.89,0.0700467748455275,51951
"[60,61)","female",3.9,0.104906546553483,51951
"[60,61)","female",3.91,0.106696694962561,51951
"[60,61)","female",3.92,0.108544590094512,51951
"[60,61)","female",3.93,0.110238493965467,51951
"[60,61)","female",3.94,0.112721603049027,51951
"[60,61)","female",3.95,0.114915978518219,51951
"[60,61)","female",3.96,0.117071856172162,51951
"[60,61)","female",3.97,0.11942022290235,51951
"[60,61)","female",3.98,0.121999576524032,51951
"[60,61)","female",3.99,0.124963908298204,51951
"[60,61)","female",4,0.186772150680449,51951
"[60,61)","female",4.01,0.192296587168678,51951
"[60,61)","female",4.03,0.19791726819503,51951
"[60,61)","female",4.05,0.20434640334161,51951
"[60,61)","female",4.07,0.211872726222787,51951
"[60,61)","female",4.09,0.296625666493426,51951
"[60,61)","female",4.11,0.304787203326211,51951
"[60,61)","female",4.13,0.312871744528498,51951
"[60,61)","female",4.15,0.320494311947797,51951
"[60,61)","female",4.17,0.328482608611961,51951
"[60,61)","female",4.19,0.439645050143404,51951
"[60,61)","female",4.21,0.448345556389675,51951
"[60,61)","female",4.23,0.457565783141807,51951
"[60,61)","female",4.25,0.462108525341187,51951
"[60,61)","female",4.26,0.470481800157841,51951
"[60,61)","female",4.28,0.479086061865989,51951
"[60,61)","female",4.3,0.602028834863622,51951
"[60,61)","female",4.32,0.6104213585879,51951
"[60,61)","female",4.34,0.619314353910416,51951
"[60,61)","female",4.36,0.627668379819445,51951
"[60,61)","female",4.38,0.635310196146369,51951
"[60,61)","female",4.4,0.734942542010741,51951
"[60,61)","female",4.42,0.742218629092799,51951
"[60,61)","female",4.44,0.748763257685126,51951
"[60,61)","female",4.46,0.755173143924082,51951
"[60,61)","female",4.48,0.760986314026679,51951
"[60,61)","female",4.5,0.844411079671229,51951
"[60,61)","female",4.51,0.849646782545091,51951
"[60,61)","female",4.53,0.854247271467344,51951
"[60,61)","female",4.55,0.858251044253239,51951
"[60,61)","female",4.57,0.862081576870513,51951
"[60,61)","female",4.59,0.914092125271891,51951
"[60,61)","female",4.61,0.917422186290928,51951
"[60,61)","female",4.63,0.920405766972724,51951
"[60,61)","female",4.65,0.922561644626667,51951
"[60,61)","female",4.67,0.92475602009586,51951
"[60,61)","female",4.69,0.957556158687994,51951
"[60,61)","female",4.71,0.959230813651325,51951
"[60,61)","female",4.73,0.960770726261285,51951
"[60,61)","female",4.75,0.961463686935766,51951
"[60,61)","female",4.76,0.962753363746607,51951
"[60,61)","female",4.78,0.963581066774461,51951
"[60,61)","female",4.8,0.981309310696618,51951
"[60,61)","female",4.82,0.982098515909222,51951
"[60,61)","female",4.84,0.982849223306577,51951
"[60,61)","female",4.86,0.983349694904814,51951
"[60,61)","female",4.88,0.983753921964929,51951
"[60,61)","female",4.9,0.991953956612962,51951
"[60,61)","female",4.92,0.99220419241208,51951
"[60,61)","female",4.94,0.992492926026448,51951
"[60,61)","female",4.96,0.992839406363689,51951
"[60,61)","female",4.98,0.993012646532309,51951
"[60,61)","female",5,0.997093414948702,51951
"[60,61)","female",5.01,0.997247406209697,51951
"[60,61)","female",5.03,0.99734365074782,51951
"[60,61)","female",5.05,0.997420646378318,51951
"[60,61)","female",5.07,0.997459144193567,51951
"[60,61)","female",5.09,0.999018305711151,51951
"[60,61)","female",5.15,0.999095301341649,51951
"[60,61)","female",5.19,0.999595772939886,51951
"[60,61)","female",5.21,0.999653519662759,51951
"[60,61)","female",5.28,0.999672768570383,51951
"[60,61)","female",5.3,0.999846008739004,51951
"[60,61)","female",5.38,0.999865257646629,51951
"[60,61)","female",5.4,0.999923004369502,51951
"[60,61)","female",5.5,0.999980751092376,51951
"[60,61)","female",5.59,1,51951
"[60,61)","male",-0.2,0,36842
"[60,61)","male",0.3,0.0000271429346940991,36842
"[60,61)","male",1,0.0000542858693881983,36842
"[60,61)","male",1.1,0.000271429346940991,36842
"[60,61)","male",1.2,0.000461429889799685,36842
"[60,61)","male",1.27,0.000488572824493784,36842
"[60,61)","male",1.29,0.000570001628576082,36842
"[60,61)","male",1.39,0.00092285977959937,36842
"[60,61)","male",1.5,0.00130286086531676,36842
"[60,61)","male",1.6,0.00157429021225775,36842
"[60,61)","male",1.63,0.00160143314695185,36842
"[60,61)","male",1.7,0.00171000488572824,36842
"[60,61)","male",1.79,0.00200857716736334,36842
"[60,61)","male",1.89,0.00233429238369253,36842
"[60,61)","male",2,0.00266000760002171,36842
"[60,61)","male",2.09,0.0030671516204332,36842
"[60,61)","male",2.16,0.0030942945551273,36842
"[60,61)","male",2.2,0.00361001031431518,36842
"[60,61)","male",2.23,0.00363715324900928,36842
"[60,61)","male",2.28,0.00366429618370338,36842
"[60,61)","male",2.29,0.00399001140003257,36842
"[60,61)","male",2.3,0.00401715433472667,36842
"[60,61)","male",2.38,0.00404429726942077,36842
"[60,61)","male",2.4,0.00442429835513816,36842
"[60,61)","male",2.5,0.00488572824493784,36842
"[60,61)","male",2.53,0.00491287117963194,36842
"[60,61)","male",2.56,0.00494001411432604,36842
"[60,61)","male",2.59,0.00553715867759622,36842
"[60,61)","male",2.63,0.00559144454698442,36842
"[60,61)","male",2.68,0.00561858748167852,36842
"[60,61)","male",2.69,0.00564573041637262,36842
"[60,61)","male",2.7,0.0063514467184192,36842
"[60,61)","male",2.75,0.0063785896531133,36842
"[60,61)","male",2.78,0.00640573258780739,36842
"[60,61)","male",2.79,0.00735573530210086,36842
"[60,61)","male",2.81,0.00741002117148906,36842
"[60,61)","male",2.85,0.00743716410618316,36842
"[60,61)","male",2.86,0.00746430704087726,36842
"[60,61)","male",2.9,0.00857716736333532,36842
"[60,61)","male",2.91,0.00865859616741762,36842
"[60,61)","male",2.93,0.00868573910211172,36842
"[60,61)","male",2.94,0.00871288203680582,36842
"[60,61)","male",2.95,0.00874002497149992,36842
"[60,61)","male",2.97,0.00879431084088812,36842
"[60,61)","male",2.99,0.00884859671027632,36842
"[60,61)","male",3,0.0104500298572282,36842
"[60,61)","male",3.02,0.0105043157266164,36842
"[60,61)","male",3.04,0.0105586015960046,36842
"[60,61)","male",3.07,0.0105857445306987,36842
"[60,61)","male",3.08,0.0106400304000869,36842
"[60,61)","male",3.09,0.0122143206123446,36842
"[60,61)","male",3.1,0.0122414635470387,36842
"[60,61)","male",3.11,0.0122686064817328,36842
"[60,61)","male",3.13,0.0122957494164269,36842
"[60,61)","male",3.14,0.012322892351121,36842
"[60,61)","male",3.15,0.0123500352858151,36842
"[60,61)","male",3.16,0.0124314640898974,36842
"[60,61)","male",3.17,0.0124857499592856,36842
"[60,61)","male",3.18,0.0125400358286738,36842
"[60,61)","male",3.2,0.0139786113674611,36842
"[60,61)","male",3.21,0.0140328972368493,36842
"[60,61)","male",3.22,0.0140871831062374,36842
"[60,61)","male",3.23,0.0141414689756256,36842
"[60,61)","male",3.24,0.0141957548450138,36842
"[60,61)","male",3.25,0.0142228977797079,36842
"[60,61)","male",3.26,0.014250040714402,36842
"[60,61)","male",3.27,0.0143314695184843,36842
"[60,61)","male",3.28,0.0143857553878725,36842
"[60,61)","male",3.29,0.0165571901634005,36842
"[60,61)","male",3.3,0.0165843330980946,36842
"[60,61)","male",3.31,0.0166657619021769,36842
"[60,61)","male",3.32,0.0167200477715651,36842
"[60,61)","male",3.33,0.0167743336409533,36842
"[60,61)","male",3.35,0.0168014765756474,36842
"[60,61)","male",3.36,0.0168829053797297,36842
"[60,61)","male",3.38,0.0169100483144238,36842
"[60,61)","male",3.39,0.0169371912491179,36842
"[60,61)","male",3.4,0.0200314858042452,36842
"[60,61)","male",3.41,0.0201400575430216,36842
"[60,61)","male",3.42,0.0202214863471038,36842
"[60,61)","male",3.43,0.0202486292817979,36842
"[60,61)","male",3.44,0.0203300580858802,36842
"[60,61)","male",3.45,0.0203843439552684,36842
"[60,61)","male",3.46,0.0204114868899625,36842
"[60,61)","male",3.47,0.0205200586287389,36842
"[60,61)","male",3.48,0.020547201563433,36842
"[60,61)","male",3.49,0.0206829162369035,36842
"[60,61)","male",3.5,0.0245643558981597,36842
"[60,61)","male",3.51,0.0246729276369361,36842
"[60,61)","male",3.52,0.0247543564410184,36842
"[60,61)","male",3.53,0.0248900711144889,36842
"[60,61)","male",3.55,0.0250529287226535,36842
"[60,61)","male",3.56,0.0251343575267358,36842
"[60,61)","male",3.57,0.025188643396124,36842
"[60,61)","male",3.58,0.0253243580695945,36842
"[60,61)","male",3.59,0.0306172303349438,36842
"[60,61)","male",3.6,0.0307800879431084,36842
"[60,61)","male",3.61,0.0310243743553553,36842
"[60,61)","male",3.63,0.0312958037022963,36842
"[60,61)","male",3.64,0.031485804245155,36842
"[60,61)","male",3.65,0.031757233592096,36842
"[60,61)","male",3.66,0.0320015200043429,36842
"[60,61)","male",3.67,0.0321643776125075,36842
"[60,61)","male",3.68,0.0323543781553662,36842
"[60,61)","male",3.69,0.0326800933716953,36842
"[60,61)","male",3.7,0.0407415449758428,36842
"[60,61)","male",3.71,0.0410401172574779,36842
"[60,61)","male",3.72,0.0413115466044189,36842
"[60,61)","male",3.73,0.0415015471472776,36842
"[60,61)","male",3.74,0.0417729764942186,36842
"[60,61)","male",3.75,0.0423701210574887,36842
"[60,61)","male",3.76,0.0428315509472884,36842
"[60,61)","male",3.77,0.0432929808370881,36842
"[60,61)","male",3.78,0.0437544107268878,36842
"[60,61)","male",3.79,0.0578958797025134,36842
"[60,61)","male",3.8,0.0584115954617013,36842
"[60,61)","male",3.81,0.0589815970902774,36842
"[60,61)","male",3.82,0.0595787416535476,36842
"[60,61)","male",3.83,0.0601758862168178,36842
"[60,61)","male",3.84,0.0606916019760057,36842
"[60,61)","male",3.85,0.0615058900168286,36842
"[60,61)","male",3.86,0.062428749796428,36842
"[60,61)","male",3.88,0.0632701807719451,36842
"[60,61)","male",3.89,0.0643016122903208,36842
"[60,61)","male",3.9,0.0876716790619402,36842
"[60,61)","male",3.91,0.089001682861951,36842
"[60,61)","male",3.92,0.0899516855762445,36842
"[60,61)","male",3.93,0.0913902611150318,36842
"[60,61)","male",3.94,0.0927202649150426,36842
"[60,61)","male",3.95,0.0943759839313827,36842
"[60,61)","male",3.96,0.0960045600130286,36842
"[60,61)","male",3.97,0.0972802779436513,36842
"[60,61)","male",3.98,0.0991531404375441,36842
"[60,61)","male",3.99,0.100890288257966,36842
"[60,61)","male",4,0.145866131046089,36842
"[60,61)","male",4.01,0.149747570707345,36842
"[60,61)","male",4.03,0.154171869062483,36842
"[60,61)","male",4.05,0.159166169046197,36842
"[60,61)","male",4.07,0.164649041854405,36842
"[60,61)","male",4.09,0.231257803593725,36842
"[60,61)","male",4.11,0.236930676944791,36842
"[60,61)","male",4.13,0.243417838336681,36842
"[60,61)","male",4.15,0.249742142120406,36842
"[60,61)","male",4.17,0.257070734487813,36842
"[60,61)","male",4.19,0.355246729276369,36842
"[60,61)","male",4.21,0.362901036860105,36842
"[60,61)","male",4.23,0.3702839150969,36842
"[60,61)","male",4.25,0.373839639541827,36842
"[60,61)","male",4.26,0.381629661799034,36842
"[60,61)","male",4.28,0.390423972639922,36842
"[60,61)","male",4.3,0.511400032571522,36842
"[60,61)","male",4.32,0.520357201020574,36842
"[60,61)","male",4.34,0.529721513490039,36842
"[60,61)","male",4.36,0.537022962922751,36842
"[60,61)","male",4.38,0.545871559633028,36842
"[60,61)","male",4.4,0.653683296237989,36842
"[60,61)","male",4.42,0.660713316323761,36842
"[60,61)","male",4.44,0.668259052168721,36842
"[60,61)","male",4.46,0.674637641821834,36842
"[60,61)","male",4.48,0.6816948048423,36842
"[60,61)","male",4.5,0.781635090385973,36842
"[60,61)","male",4.51,0.787389392541122,36842
"[60,61)","male",4.53,0.793279409369741,36842
"[60,61)","male",4.55,0.798735139243255,36842
"[60,61)","male",4.57,0.803729439226969,36842
"[60,61)","male",4.59,0.868682481949949,36842
"[60,61)","male",4.61,0.872916779762228,36842
"[60,61)","male",4.63,0.876526790076543,36842
"[60,61)","male",4.65,0.88008251452147,36842
"[60,61)","male",4.67,0.882932522664351,36842
"[60,61)","male",4.69,0.9305412301178,36842
"[60,61)","male",4.71,0.932332663807611,36842
"[60,61)","male",4.73,0.934449812713751,36842
"[60,61)","male",4.75,0.935318386623962,36842
"[60,61)","male",4.76,0.937055534444384,36842
"[60,61)","male",4.78,0.938792682264807,36842
"[60,61)","male",4.8,0.967998479995657,36842
"[60,61)","male",4.82,0.969192769122198,36842
"[60,61)","male",4.84,0.970359915314044,36842
"[60,61)","male",4.86,0.971201346289561,36842
"[60,61)","male",4.88,0.972042777265078,36842
"[60,61)","male",4.9,0.984718527767222,36842
"[60,61)","male",4.92,0.985125671787634,36842
"[60,61)","male",4.94,0.985641387546822,36842
"[60,61)","male",4.96,0.986157103306009,36842
"[60,61)","male",4.98,0.986347103848868,36842
"[60,61)","male",5,0.993675696216275,36842
"[60,61)","male",5.01,0.993892839693828,36842
"[60,61)","male",5.03,0.99410998317138,36842
"[60,61)","male",5.05,0.994327126648933,36842
"[60,61)","male",5.07,0.994462841322404,36842
"[60,61)","male",5.09,0.997177134791814,36842
"[60,61)","male",5.11,0.997231420661202,36842
"[60,61)","male",5.13,0.997312849465284,36842
"[60,61)","male",5.15,0.997448564138755,36842
"[60,61)","male",5.17,0.997529992942837,36842
"[60,61)","male",5.19,0.99894142554693,36842
"[60,61)","male",5.23,0.998995711416318,36842
"[60,61)","male",5.28,0.999022854351012,36842
"[60,61)","male",5.3,0.999484284240812,36842
"[60,61)","male",5.32,0.999511427175506,36842
"[60,61)","male",5.4,0.999728570653059,36842
"[60,61)","male",5.5,0.999891428261224,36842
"[60,61)","male",5.53,0.999918571195918,36842
"[60,61)","male",5.59,1,36842
"[61,62)","female",-0.2,0,49923
"[61,62)","female",0.89,0.0000200308475051579,49923
"[61,62)","female",1.29,0.0000400616950103159,49923
"[61,62)","female",1.5,0.000140215932536106,49923
"[61,62)","female",1.6,0.000380586102598001,49923
"[61,62)","female",1.7,0.00058089457764958,49923
"[61,62)","female",1.79,0.00068104881517537,49923
"[61,62)","female",1.89,0.000841295595216634,49923
"[61,62)","female",2,0.00102157322276306,49923
"[61,62)","female",2.03,0.00104160407026821,49923
"[61,62)","female",2.09,0.00130200508783527,49923
"[61,62)","female",2.2,0.00148228271538169,49923
"[61,62)","female",2.22,0.00150231356288685,49923
"[61,62)","female",2.29,0.00168259119043327,49923
"[61,62)","female",2.31,0.00170262203793843,49923
"[61,62)","female",2.4,0.00218336237806222,49923
"[61,62)","female",2.48,0.00220339322556737,49923
"[61,62)","female",2.5,0.00274422610820664,49923
"[61,62)","female",2.53,0.0027642569557118,49923
"[61,62)","female",2.55,0.00278428780321695,49923
"[61,62)","female",2.59,0.0032850589908459,49923
"[61,62)","female",2.64,0.00332512068585622,49923
"[61,62)","female",2.66,0.00336518238086653,49923
"[61,62)","female",2.67,0.00338521322837169,49923
"[61,62)","female",2.68,0.00340524407587685,49923
"[61,62)","female",2.69,0.00342527492338201,49923
"[61,62)","female",2.7,0.00406626204354706,49923
"[61,62)","female",2.71,0.00408629289105222,49923
"[61,62)","female",2.75,0.00410632373855738,49923
"[61,62)","female",2.77,0.00414638543356769,49923
"[61,62)","female",2.79,0.00492758848626886,49923
"[61,62)","female",2.85,0.00494761933377401,49923
