"age","gender","value","quant","n"
"[51,52)","female",42.2,0.988780433075283,8913
"[51,52)","female",42.4,0.98889262874453,8913
"[51,52)","female",42.5,0.989341411421519,8913
"[51,52)","female",42.7,0.989565802760013,8913
"[51,52)","female",42.9,0.989902389767755,8913
"[51,52)","female",43,0.990799955121732,8913
"[51,52)","female",43.2,0.990912150790979,8913
"[51,52)","female",43.4,0.991136542129474,8913
"[51,52)","female",43.5,0.991360933467968,8913
"[51,52)","female",43.7,0.991809716144957,8913
"[51,52)","female",43.9,0.991921911814204,8913
"[51,52)","female",44,0.992370694491193,8913
"[51,52)","female",44.2,0.992707281498934,8913
"[51,52)","female",44.4,0.992819477168181,8913
"[51,52)","female",44.5,0.993043868506676,8913
"[51,52)","female",44.7,0.993156064175923,8913
"[51,52)","female",45,0.993604846852912,8913
"[51,52)","female",45.5,0.993717042522159,8913
"[51,52)","female",46,0.993829238191406,8913
"[51,52)","female",46.5,0.993941433860653,8913
"[51,52)","female",47,0.994165825199147,8913
"[51,52)","female",47.2,0.994278020868395,8913
"[51,52)","female",47.5,0.994390216537642,8913
"[51,52)","female",47.7,0.994502412206889,8913
"[51,52)","female",47.9,0.994726803545383,8913
"[51,52)","female",48,0.994951194883878,8913
"[51,52)","female",49.5,0.995063390553125,8913
"[51,52)","female",49.7,0.995175586222372,8913
"[51,52)","female",50.2,0.995287781891619,8913
"[51,52)","female",51.7,0.995399977560866,8913
"[51,52)","female",52.2,0.995512173230113,8913
"[51,52)","female",52.5,0.99562436889936,8913
"[51,52)","female",53,0.995736564568608,8913
"[51,52)","female",53.2,0.995960955907102,8913
"[51,52)","female",53.4,0.996073151576349,8913
"[51,52)","female",53.5,0.996297542914844,8913
"[51,52)","female",54.2,0.996409738584091,8913
"[51,52)","female",54.7,0.996521934253338,8913
"[51,52)","female",55,0.996634129922585,8913
"[51,52)","female",55.2,0.996746325591832,8913
"[51,52)","female",55.7,0.996858521261079,8913
"[51,52)","female",56,0.996970716930327,8913
"[51,52)","female",59,0.997082912599574,8913
"[51,52)","female",60.2,0.997195108268821,8913
"[51,52)","female",60.4,0.997307303938068,8913
"[51,52)","female",60.7,0.997419499607315,8913
"[51,52)","female",60.9,0.997531695276562,8913
"[51,52)","female",61,0.997643890945809,8913
"[51,52)","female",61.9,0.997868282284304,8913
"[51,52)","female",62.9,0.997980477953551,8913
"[51,52)","female",64.3,0.998092673622798,8913
"[51,52)","female",64.6,0.998204869292045,8913
"[51,52)","female",65.5,0.998317064961292,8913
"[51,52)","female",66.1,0.99842926063054,8913
"[51,52)","female",66.3,0.998541456299787,8913
"[51,52)","female",68.5,0.998653651969034,8913
"[51,52)","female",68.6,0.998765847638281,8913
"[51,52)","female",69.8,0.998878043307528,8913
"[51,52)","female",75.3,0.998990238976775,8913
"[51,52)","female",77.1,0.999102434646023,8913
"[51,52)","female",77.6,0.99921463031527,8913
"[51,52)","female",81,0.999326825984517,8913
"[51,52)","female",89,0.999439021653764,8913
"[51,52)","female",94,0.999551217323011,8913
"[51,52)","female",99.4,0.999663412992259,8913
"[51,52)","female",105,0.999775608661506,8913
"[51,52)","female",110.5,0.999887804330753,8913
"[51,52)","female",220.3,1,8913
"[51,52)","male",0,0,6394
"[51,52)","male",15.1,0.000156396621832968,6394
"[51,52)","male",15.3,0.000312793243665937,6394
"[51,52)","male",15.6,0.000781983109164842,6394
"[51,52)","male",15.8,0.00109477635283078,6394
"[51,52)","male",16.1,0.00125117297466375,6394
"[51,52)","male",16.2,0.00140756959649672,6394
"[51,52)","male",16.3,0.00172036284016265,6394
"[51,52)","male",16.5,0.00218955270566156,6394
"[51,52)","male",16.6,0.0025023459493275,6394
"[51,52)","male",16.7,0.0029715358148264,6394
"[51,52)","male",16.8,0.00359712230215827,6394
"[51,52)","male",17.1,0.00390991554582421,6394
"[51,52)","male",17.2,0.00422270878949015,6394
"[51,52)","male",17.5,0.00437910541132312,6394
"[51,52)","male",17.6,0.00469189865498905,6394
"[51,52)","male",17.7,0.00547388176415389,6394
"[51,52)","male",17.8,0.00641226149515171,6394
"[51,52)","male",18,0.00703784798248358,6394
"[51,52)","male",18.1,0.00750703784798248,6394
"[51,52)","male",18.2,0.00875821082264623,6394
"[51,52)","male",18.3,0.00954019393181107,6394
"[51,52)","male",18.5,0.0103221770409759,6394
"[51,52)","male",18.6,0.0107913669064748,6394
"[51,52)","male",18.7,0.0123553331248045,6394
"[51,52)","male",18.8,0.0132937128558023,6394
"[51,52)","male",19,0.0140756959649672,6394
"[51,52)","male",19.1,0.0142320925868001,6394
"[51,52)","male",19.2,0.0159524554269628,6394
"[51,52)","male",19.3,0.0164216452924617,6394
"[51,52)","male",19.5,0.0168908351579606,6394
"[51,52)","male",19.6,0.0175164216452925,6394
"[51,52)","male",19.7,0.0192367844854551,6394
"[51,52)","male",19.8,0.02001876759462,6394
"[51,52)","male",20,0.0206443540819518,6394
"[51,52)","male",20.1,0.0217391304347826,6394
"[51,52)","male",20.2,0.0237722865186112,6394
"[51,52)","male",20.3,0.0253362527369409,6394
"[51,52)","male",20.5,0.0267438223334376,6394
"[51,52)","male",20.6,0.0278385986862684,6394
"[51,52)","male",20.7,0.029871754770097,6394
"[51,52)","male",20.8,0.0308101345010948,6394
"[51,52)","male",21,0.0320613074757585,6394
"[51,52)","male",21.1,0.0339380669377542,6394
"[51,52)","male",21.2,0.0362840162652487,6394
"[51,52)","male",21.3,0.0381607757272443,6394
"[51,52)","male",21.5,0.0400375351892399,6394
"[51,52)","male",21.6,0.0409759149202377,6394
"[51,52)","male",21.7,0.0431654676258993,6394
"[51,52)","male",21.8,0.044729433844229,6394
"[51,52)","male",22,0.0464497966843916,6394
"[51,52)","male",22.1,0.0491085392555521,6394
"[51,52)","male",22.2,0.0530184548013763,6394
"[51,52)","male",22.3,0.0541132311542071,6394
"[51,52)","male",22.5,0.0559899906162027,6394
"[51,52)","male",22.6,0.0577103534563654,6394
"[51,52)","male",22.7,0.0619330622458555,6394
"[51,52)","male",22.8,0.06427901157335,6394
"[51,52)","male",23,0.0683453237410072,6394
"[51,52)","male",23.1,0.0706912730685017,6394
"[51,52)","male",23.2,0.0760087582108227,6394
"[51,52)","male",23.3,0.0802314670003128,6394
"[51,52)","male",23.5,0.0847669690334689,6394
"[51,52)","male",23.6,0.0880512980919612,6394
"[51,52)","male",23.7,0.0933687832342821,6394
"[51,52)","male",23.8,0.0975914920237723,6394
"[51,52)","male",24,0.105254926493588,6394
"[51,52)","male",24.1,0.108070065686581,6394
"[51,52)","male",24.2,0.114169533938067,6394
"[51,52)","male",24.3,0.117610259618392,6394
"[51,52)","male",24.5,0.12011260556772,6394
"[51,52)","male",24.6,0.125430090710041,6394
"[51,52)","male",24.7,0.135126681263685,6394
"[51,52)","male",24.8,0.138411010322177,6394
"[51,52)","male",25,0.147951204253988,6394
"[51,52)","male",25.1,0.152486706287144,6394
"[51,52)","male",25.2,0.163590866437285,6394
"[51,52)","male",25.3,0.167657178604942,6394
"[51,52)","male",25.5,0.173287456990929,6394
"[51,52)","male",25.6,0.180950891460744,6394
"[51,52)","male",25.7,0.192367844854551,6394
"[51,52)","male",25.8,0.199249296215202,6394
"[51,52)","male",26,0.212699405692837,6394
"[51,52)","male",26.1,0.218486080700657,6394
"[51,52)","male",26.2,0.231936190178292,6394
"[51,52)","male",26.3,0.239130434782609,6394
"[51,52)","male",26.5,0.249765405067251,6394
"[51,52)","male",26.6,0.255239286831404,6394
"[51,52)","male",26.7,0.267907413199875,6394
"[51,52)","male",26.8,0.276196434157022,6394
"[51,52)","male",27,0.286205817954332,6394
"[51,52)","male",27.1,0.292618079449484,6394
"[51,52)","male",27.2,0.308414138254614,6394
"[51,52)","male",27.3,0.316233969346262,6394
"[51,52)","male",27.5,0.321238661244917,6394
"[51,52)","male",27.6,0.328902095714733,6394
"[51,52)","male",27.7,0.344541757898029,6394
"[51,52)","male",27.8,0.352517985611511,6394
"[51,52)","male",28,0.365342508601814,6394
"[51,52)","male",28.1,0.373631529558962,6394
"[51,52)","male",28.2,0.389271191742258,6394
"[51,52)","male",28.3,0.397873005943072,6394
"[51,52)","male",28.5,0.406787613387551,6394
"[51,52)","male",28.6,0.417891773537692,6394
"[51,52)","male",28.7,0.436033781670316,6394
"[51,52)","male",28.8,0.444322802627463,6394
"[51,52)","male",29,0.458085705348764,6394
"[51,52)","male",29.1,0.468095089146075,6394
"[51,52)","male",29.2,0.482014388489209,6394
"[51,52)","male",29.3,0.492180168908352,6394
"[51,52)","male",29.5,0.499687206756334,6394
"[51,52)","male",29.6,0.507976227713481,6394
"[51,52)","male",29.7,0.527213012198937,6394
"[51,52)","male",29.8,0.538317172349077,6394
"[51,52)","male",30,0.55004691898655,6394
"[51,52)","male",30.1,0.561463872380357,6394
"[51,52)","male",30.2,0.575695964967157,6394
"[51,52)","male",30.3,0.586018142008133,6394
"[51,52)","male",30.5,0.591022833906788,6394
"[51,52)","male",30.6,0.601188614325931,6394
"[51,52)","male",30.7,0.621520175164217,6394
"[51,52)","male",30.8,0.631685955583359,6394
"[51,52)","male",31,0.640444166406006,6394
"[51,52)","male",31.1,0.650766343446982,6394
"[51,52)","male",31.2,0.666875195495777,6394
"[51,52)","male",31.3,0.675946199562089,6394
"[51,52)","male",31.5,0.683609634031905,6394
"[51,52)","male",31.6,0.692524241476384,6394
"[51,52)","male",31.7,0.707694713794182,6394
"[51,52)","male",31.8,0.715983734751329,6394
"[51,52)","male",32,0.733030966531123,6394
"[51,52)","male",32.2,0.745229903034095,6394
"[51,52)","male",32.4,0.752424147638411,6394
"[51,52)","male",32.5,0.764779480763216,6394
"[51,52)","male",32.7,0.777291210509853,6394
"[51,52)","male",32.9,0.78292148889584,6394
"[51,52)","male",33,0.797779167969972,6394
"[51,52)","male",33.2,0.80716296527995,6394
"[51,52)","male",33.4,0.812324053800438,6394
"[51,52)","male",33.5,0.823428213950579,6394
"[51,52)","male",33.7,0.833906787613388,6394
"[51,52)","male",33.9,0.837973099781045,6394
"[51,52)","male",34,0.849702846418517,6394
"[51,52)","male",34.2,0.859555833593995,6394
"[51,52)","male",34.4,0.86409133562715,6394
"[51,52)","male",34.5,0.872693149827964,6394
"[51,52)","male",34.7,0.881764153894276,6394
"[51,52)","male",34.9,0.8856740694401,6394
"[51,52)","male",35,0.894432280262746,6394
"[51,52)","male",35.2,0.900375351892399,6394
"[51,52)","male",35.4,0.903346887707226,6394
"[51,52)","male",35.5,0.909446355958711,6394
"[51,52)","male",35.7,0.914607444479199,6394
"[51,52)","male",35.9,0.917578980294026,6394
"[51,52)","male",36,0.924616828276509,6394
"[51,52)","male",36.2,0.927431967469503,6394
"[51,52)","male",36.4,0.930090710040663,6394
"[51,52)","male",36.5,0.935251798561151,6394
"[51,52)","male",36.7,0.938223334375978,6394
"[51,52)","male",36.9,0.941038473568971,6394
"[51,52)","male",37,0.947450735064123,6394
"[51,52)","male",37.2,0.950735064122615,6394
"[51,52)","male",37.4,0.951986237097279,6394
"[51,52)","male",37.5,0.954957772912105,6394
"[51,52)","male",37.7,0.957460118861433,6394
"[51,52)","male",37.9,0.958242101970597,6394
"[51,52)","male",38,0.961682827650923,6394
"[51,52)","male",38.2,0.963559587112919,6394
"[51,52)","male",38.4,0.964654363465749,6394
"[51,52)","male",38.5,0.966687519549578,6394
"[51,52)","male",38.7,0.968095089146074,6394
"[51,52)","male",38.9,0.969189865498905,6394
"[51,52)","male",39,0.972161401313732,6394
"[51,52)","male",39.2,0.973256177666562,6394
"[51,52)","male",39.4,0.973412574288395,6394
"[51,52)","male",39.5,0.974038160775727,6394
"[51,52)","male",39.7,0.974350954019393,6394
"[51,52)","male",39.9,0.975132937128558,6394
"[51,52)","male",40,0.977791679699719,6394
"[51,52)","male",40.2,0.979042852674382,6394
"[51,52)","male",40.4,0.979512042539881,6394
"[51,52)","male",40.5,0.979668439161714,6394
"[51,52)","male",40.7,0.98154519862371,6394
"[51,52)","male",40.9,0.981701595245543,6394
"[51,52)","male",41,0.982639974976541,6394
"[51,52)","male",41.2,0.98310916484204,6394
"[51,52)","male",41.4,0.983421958085705,6394
"[51,52)","male",41.5,0.983891147951204,6394
"[51,52)","male",41.7,0.984047544573037,6394
"[51,52)","male",41.9,0.984360337816703,6394
"[51,52)","male",42,0.9857679074132,6394
"[51,52)","male",42.2,0.986393493900532,6394
"[51,52)","male",42.5,0.986862683766031,6394
"[51,52)","male",42.7,0.987175477009697,6394
"[51,52)","male",43,0.988113856740694,6394
"[51,52)","male",43.2,0.988270253362527,6394
"[51,52)","male",43.7,0.98842664998436,6394
"[51,52)","male",43.9,0.988739443228026,6394
"[51,52)","male",44,0.989365029715358,6394
"[51,52)","male",45,0.990147012824523,6394
"[51,52)","male",45.5,0.990459806068189,6394
"[51,52)","male",45.7,0.990616202690022,6394
"[51,52)","male",45.9,0.990772599311855,6394
"[51,52)","male",46,0.991085392555521,6394
"[51,52)","male",46.5,0.991241789177354,6394
"[51,52)","male",47,0.991710979042853,6394
"[51,52)","male",47.4,0.991867375664686,6394
"[51,52)","male",47.5,0.992023772286519,6394
"[51,52)","male",48,0.992180168908352,6394
"[51,52)","male",49,0.992492962152017,6394
"[51,52)","male",49.9,0.992649358773851,6394
"[51,52)","male",50,0.992805755395683,6394
"[51,52)","male",51,0.992962152017516,6394
"[51,52)","male",53.5,0.99311854863935,6394
"[51,52)","male",54,0.993431341883015,6394
"[51,52)","male",55,0.993900531748514,6394
"[51,52)","male",55.4,0.994056928370347,6394
"[51,52)","male",56.7,0.99421332499218,6394
"[51,52)","male",57,0.994369721614013,6394
"[51,52)","male",58.5,0.994526118235846,6394
"[51,52)","male",58.9,0.994682514857679,6394
"[51,52)","male",59,0.994995308101345,6394
"[51,52)","male",59.5,0.995151704723178,6394
"[51,52)","male",60.5,0.995308101345011,6394
"[51,52)","male",61,0.99577729121051,6394
"[51,52)","male",61.9,0.995933687832343,6394
"[51,52)","male",63.2,0.996090084454176,6394
"[51,52)","male",63.5,0.996246481076009,6394
"[51,52)","male",65,0.996402877697842,6394
"[51,52)","male",67.3,0.996559274319675,6394
"[51,52)","male",68,0.996715670941508,6394
"[51,52)","male",69,0.996872067563341,6394
"[51,52)","male",70.8,0.997028464185174,6394
"[51,52)","male",71,0.997184860807007,6394
"[51,52)","male",71.9,0.99734125742884,6394
"[51,52)","male",72.6,0.997497654050673,6394
"[51,52)","male",73.8,0.997654050672505,6394
"[51,52)","male",74.5,0.997810447294339,6394
"[51,52)","male",78.6,0.997966843916171,6394
"[51,52)","male",84,0.998123240538004,6394
"[51,52)","male",85.5,0.998279637159837,6394
"[51,52)","male",92,0.99843603378167,6394
"[51,52)","male",96.4,0.998592430403503,6394
"[51,52)","male",105,0.998748827025336,6394
"[51,52)","male",112,0.998905223647169,6394
"[51,52)","male",120,0.999061620269002,6394
"[51,52)","male",143,0.999374413512668,6394
"[51,52)","male",145,0.999530810134501,6394
"[51,52)","male",146,0.999843603378167,6394
"[51,52)","male",147,1,6394
"[52,53)","female",0,0,8390
"[52,53)","female",15.8,0.000119189511323004,8390
"[52,53)","female",16.2,0.000238379022646007,8390
"[52,53)","female",16.3,0.000357568533969011,8390
"[52,53)","female",16.5,0.000595947556615018,8390
"[52,53)","female",16.6,0.000834326579261025,8390
"[52,53)","female",16.7,0.00107270560190703,8390
"[52,53)","female",16.8,0.00143027413587604,8390
"[52,53)","female",17,0.00154946364719905,8390
"[52,53)","female",17.1,0.00202622169249106,8390
"[52,53)","female",17.2,0.00262216924910608,8390
"[52,53)","female",17.3,0.00297973778307509,8390
"[52,53)","female",17.5,0.0034564958283671,8390
"[52,53)","female",17.6,0.00405244338498212,8390
"[52,53)","female",17.7,0.00536352800953516,8390
"[52,53)","female",17.8,0.00548271752085817,8390
"[52,53)","female",18,0.00560190703218117,8390
"[52,53)","female",18.1,0.00619785458879619,8390
"[52,53)","female",18.2,0.00750893921334923,8390
"[52,53)","female",18.3,0.00810488676996424,8390
"[52,53)","female",18.5,0.00893921334922527,8390
"[52,53)","female",18.6,0.00965435041716329,8390
"[52,53)","female",18.7,0.0112038140643623,8390
"[52,53)","female",18.8,0.0115613825983313,8390
"[52,53)","female",19,0.0128724672228844,8390
"[52,53)","female",19.1,0.0134684147794994,8390
"[52,53)","female",19.2,0.0150178784266985,8390
"[52,53)","female",19.3,0.0158522050059595,8390
"[52,53)","female",19.5,0.0169249106078665,8390
"[52,53)","female",19.6,0.0178784266984505,8390
"[52,53)","female",19.7,0.0196662693682956,8390
"[52,53)","female",19.8,0.0208581644815256,8390
"[52,53)","female",20,0.0213349225268176,8390
"[52,53)","female",20.1,0.0231227651966627,8390
"[52,53)","female",20.2,0.0256257449344458,8390
"[52,53)","female",20.3,0.0270560190703218,8390
"[52,53)","female",20.5,0.0280095351609058,8390
"[52,53)","female",20.6,0.0295589988081049,8390
"[52,53)","female",20.7,0.0309892729439809,8390
"[52,53)","female",20.8,0.032181168057211,8390
"[52,53)","female",21,0.033373063170441,8390
"[52,53)","female",21.1,0.034207389749702,8390
"[52,53)","female",21.2,0.0369487485101311,8390
"[52,53)","female",21.3,0.0392133492252682,8390
"[52,53)","female",21.5,0.0406436233611442,8390
"[52,53)","female",21.6,0.0432657926102503,8390
"[52,53)","female",21.7,0.0450536352800954,8390
"[52,53)","female",21.8,0.0467222884386174,8390
"[52,53)","female",22,0.0498212157330155,8390
"[52,53)","female",22.1,0.0512514898688915,8390
"[52,53)","female",22.2,0.0551847437425507,8390
"[52,53)","female",22.3,0.0569725864123957,8390
"[52,53)","female",22.5,0.0597139451728248,8390
"[52,53)","female",22.6,0.0623361144219309,8390
"[52,53)","female",22.7,0.066388557806913,8390
"[52,53)","female",22.8,0.0691299165673421,8390
"[52,53)","female",23,0.0743742550655542,8390
"[52,53)","female",23.1,0.0777115613825983,8390
"[52,53)","female",23.2,0.0821215733015495,8390
"[52,53)","female",23.3,0.0852205005959476,8390
"[52,53)","female",23.5,0.0890345649582837,8390
"[52,53)","female",23.6,0.0908224076281287,8390
"[52,53)","female",23.7,0.0967818831942789,8390
"[52,53)","female",23.8,0.102026221692491,8390
"[52,53)","female",24,0.110488676996424,8390
"[52,53)","female",24.1,0.116090584028606,8390
"[52,53)","female",24.2,0.12657926102503,8390
"[52,53)","female",24.3,0.132896305125149,8390
"[52,53)","female",24.5,0.137067938021454,8390
"[52,53)","female",24.6,0.142669845053635,8390
"[52,53)","female",24.7,0.152800953516091,8390
"[52,53)","female",24.8,0.157449344457688,8390
"[52,53)","female",25,0.166388557806913,8390
"[52,53)","female",25.1,0.17222884386174,8390
"[52,53)","female",25.2,0.185339690107271,8390
"[52,53)","female",25.3,0.190941597139452,8390
"[52,53)","female",25.5,0.197020262216925,8390
"[52,53)","female",25.6,0.205125148986889,8390
"[52,53)","female",25.7,0.217044100119189,8390
"[52,53)","female",25.8,0.226936829558999,8390
"[52,53)","female",26,0.241835518474374,8390
"[52,53)","female",26.1,0.249225268176401,8390
"[52,53)","female",26.2,0.264123957091776,8390
"[52,53)","female",26.3,0.271632896305125,8390
"[52,53)","female",26.5,0.281406436233611,8390
"[52,53)","female",26.6,0.289988081048868,8390
"[52,53)","female",26.7,0.306912991656734,8390
"[52,53)","female",26.8,0.317401668653159,8390
"[52,53)","female",27,0.329797377830751,8390
"[52,53)","female",27.1,0.33849821215733,8390
"[52,53)","female",27.2,0.352920143027414,8390
"[52,53)","female",27.3,0.361382598331347,8390
"[52,53)","female",27.5,0.367580452920143,8390
"[52,53)","female",27.6,0.377949940405244,8390
"[52,53)","female",27.7,0.393444576877235,8390
"[52,53)","female",27.8,0.40238379022646,8390
"[52,53)","female",28,0.413706793802145,8390
"[52,53)","female",28.1,0.422884386174017,8390
"[52,53)","female",28.2,0.442908224076281,8390
"[52,53)","female",28.3,0.451847437425507,8390
"[52,53)","female",28.5,0.461025029797378,8390
"[52,53)","female",28.6,0.471275327771156,8390
"[52,53)","female",28.7,0.4880810488677,8390
"[52,53)","female",28.8,0.497258641239571,8390
"[52,53)","female",29,0.509892729439809,8390
"[52,53)","female",29.1,0.521454112038141,8390
"[52,53)","female",29.2,0.536591179976162,8390
"[52,53)","female",29.3,0.547556615017879,8390
"[52,53)","female",29.5,0.554827175208582,8390
"[52,53)","female",29.6,0.564481525625745,8390
"[52,53)","female",29.7,0.581644815256257,8390
"[52,53)","female",29.8,0.593206197854589,8390
"[52,53)","female",30,0.603337306317044,8390
"[52,53)","female",30.1,0.613349225268176,8390
"[52,53)","female",30.2,0.630750893921335,8390
"[52,53)","female",30.3,0.640762812872467,8390
"[52,53)","female",30.5,0.647794994040524,8390
"[52,53)","female",30.6,0.658283671036949,8390
"[52,53)","female",30.7,0.673659117997616,8390
"[52,53)","female",30.8,0.681048867699643,8390
"[52,53)","female",31,0.688676996424315,8390
"[52,53)","female",31.1,0.697377830750894,8390
"[52,53)","female",31.2,0.712872467222884,8390
"[52,53)","female",31.3,0.721692491060787,8390
"[52,53)","female",31.5,0.729797377830751,8390
"[52,53)","female",31.6,0.737902264600715,8390
"[52,53)","female",31.7,0.752443384982122,8390
"[52,53)","female",31.8,0.759356376638856,8390
"[52,53)","female",32,0.774374255065554,8390
"[52,53)","female",32.2,0.785578069129917,8390
"[52,53)","female",32.4,0.793325387365912,8390
"[52,53)","female",32.5,0.807747318235995,8390
"[52,53)","female",32.7,0.819189511323004,8390
"[52,53)","female",32.9,0.825148986889154,8390
"[52,53)","female",33,0.838259833134684,8390
"[52,53)","female",33.2,0.84803337306317,8390
"[52,53)","female",33.4,0.85315852205006,8390
"[52,53)","female",33.5,0.864123957091776,8390
"[52,53)","female",33.7,0.874493444576877,8390
"[52,53)","female",33.9,0.878545887961859,8390
"[52,53)","female",34,0.888200238379023,8390
"[52,53)","female",34.2,0.89642431466031,8390
"[52,53)","female",34.4,0.899642431466031,8390
"[52,53)","female",34.5,0.906674612634088,8390
"[52,53)","female",34.7,0.912872467222884,8390
"[52,53)","female",34.9,0.91549463647199,8390
"[52,53)","female",35,0.923361144219309,8390
"[52,53)","female",35.2,0.928128724672229,8390
"[52,53)","female",35.4,0.930393325387366,8390
"[52,53)","female",35.5,0.935637663885578,8390
"[52,53)","female",35.7,0.939570917759237,8390
"[52,53)","female",35.9,0.940643623361144,8390
"[52,53)","female",36,0.945768772348033,8390
"[52,53)","female",36.2,0.949940405244338,8390
"[52,53)","female",36.4,0.952205005959476,8390
"[52,53)","female",36.5,0.955065554231228,8390
"[52,53)","female",36.7,0.958045292014303,8390
"[52,53)","female",36.9,0.95911799761621,8390
"[52,53)","female",37,0.964243146603099,8390
"[52,53)","female",37.2,0.966388557806913,8390
"[52,53)","female",37.4,0.966746126340882,8390
"[52,53)","female",37.5,0.969249106078665,8390
"[52,53)","female",37.7,0.970798569725864,8390
"[52,53)","female",37.9,0.971632896305125,8390
"[52,53)","female",38,0.974851013110846,8390
"[52,53)","female",38.2,0.976519666269368,8390
"[52,53)","female",38.4,0.976877234803337,8390
"[52,53)","female",38.5,0.978069129916567,8390
"[52,53)","female",38.7,0.979737783075089,8390
"[52,53)","female",38.9,0.980214541120381,8390
"[52,53)","female",39,0.981287246722288,8390
"[52,53)","female",39.2,0.982002383790226,8390
"[52,53)","female",39.4,0.982121573301549,8390
"[52,53)","female",39.5,0.983075089392134,8390
"[52,53)","female",39.7,0.98331346841478,8390
"[52,53)","female",39.9,0.983790226460071,8390
"[52,53)","female",40,0.985578069129917,8390
"[52,53)","female",40.2,0.986054827175209,8390
"[52,53)","female",40.4,0.986174016686532,8390
"[52,53)","female",40.5,0.987365911799762,8390
"[52,53)","female",40.7,0.987842669845054,8390
"[52,53)","female",41,0.988915375446961,8390
"[52,53)","female",41.2,0.98927294398093,8390
"[52,53)","female",41.4,0.989392133492253,8390
"[52,53)","female",41.5,0.989630512514899,8390
"[52,53)","female",41.7,0.990107270560191,8390
"[52,53)","female",41.9,0.990345649582837,8390
"[52,53)","female",42,0.990703218116806,8390
"[52,53)","female",42.2,0.991179976162098,8390
"[52,53)","female",42.4,0.991299165673421,8390
"[52,53)","female",42.5,0.991537544696067,8390
"[52,53)","female",42.7,0.99165673420739,8390
"[52,53)","female",43,0.992252681764005,8390
"[52,53)","female",43.2,0.992371871275328,8390
"[52,53)","female",43.4,0.992610250297974,8390
"[52,53)","female",43.5,0.992967818831943,8390
"[52,53)","female",43.7,0.993206197854589,8390
"[52,53)","female",43.9,0.993325387365912,8390
"[52,53)","female",44,0.993682955899881,8390
"[52,53)","female",44.2,0.993802145411204,8390
"[52,53)","female",44.5,0.993921334922527,8390
"[52,53)","female",44.7,0.994159713945173,8390
"[52,53)","female",44.9,0.994278903456496,8390
"[52,53)","female",45,0.995113230035757,8390
"[52,53)","female",45.2,0.99523241954708,8390
"[52,53)","female",46.4,0.995351609058403,8390
"[52,53)","female",46.7,0.995470798569726,8390
"[52,53)","female",47,0.995709177592372,8390
"[52,53)","female",47.7,0.995828367103695,8390
"[52,53)","female",48,0.996066746126341,8390
"[52,53)","female",48.5,0.996185935637664,8390
"[52,53)","female",49,0.996305125148987,8390
"[52,53)","female",49.2,0.996543504171633,8390
"[52,53)","female",50,0.996662693682956,8390
"[52,53)","female",50.2,0.996901072705602,8390
"[52,53)","female",50.5,0.997020262216925,8390
"[52,53)","female",51,0.997377830750894,8390
"[52,53)","female",51.2,0.997497020262217,8390
"[52,53)","female",51.5,0.99761620977354,8390
"[52,53)","female",52,0.997854588796186,8390
"[52,53)","female",52.2,0.997973778307509,8390
"[52,53)","female",53,0.998212157330155,8390
"[52,53)","female",54,0.998331346841478,8390
"[52,53)","female",54.4,0.998450536352801,8390
"[52,53)","female",56.7,0.998569725864124,8390
"[52,53)","female",57.5,0.998688915375447,8390
"[52,53)","female",58.9,0.99880810488677,8390
"[52,53)","female",59.7,0.998927294398093,8390
"[52,53)","female",62,0.999046483909416,8390
"[52,53)","female",63.9,0.999165673420739,8390
"[52,53)","female",66.5,0.999284862932062,8390
"[52,53)","female",70.5,0.999404052443385,8390
"[52,53)","female",70.9,0.999523241954708,8390
"[52,53)","female",71,0.999642431466031,8390
"[52,53)","female",78.4,0.999761620977354,8390
"[52,53)","female",78.5,0.999880810488677,8390
"[52,53)","female",270,1,8390
"[52,53)","male",0,0,6226
"[52,53)","male",15.1,0.00016061676839062,6226
"[52,53)","male",16.1,0.00032123353678124,6226
"[52,53)","male",16.2,0.00064246707356248,6226
"[52,53)","male",16.5,0.00096370061034372,6226
"[52,53)","male",16.6,0.00144555091551558,6226
"[52,53)","male",16.7,0.00208801798907806,6226
"[52,53)","male",17,0.0024092515258593,6226
"[52,53)","male",17.1,0.00305171859942178,6226
"[52,53)","male",17.2,0.0032123353678124,6226
"[52,53)","male",17.3,0.00385480244137488,6226
"[52,53)","male",17.5,0.00433665274654674,6226
"[52,53)","male",17.6,0.00465788628332798,6226
"[52,53)","male",17.7,0.00530035335689046,6226
"[52,53)","male",18,0.00594282043045294,6226
"[52,53)","male",18.1,0.0064246707356248,6226
"[52,53)","male",18.2,0.00738837134596852,6226
"[52,53)","male",18.3,0.00819145518792162,6226
"[52,53)","male",18.5,0.00931577256665596,6226
"[52,53)","male",18.6,0.0102794731769997,6226
"[52,53)","male",18.7,0.0122068743976871,6226
"[52,53)","male",18.8,0.0131705750080308,6226
"[52,53)","male",19,0.0138130420815933,6226
"[52,53)","male",19.1,0.0142948923867652,6226
"[52,53)","male",19.2,0.0163829103758432,6226
"[52,53)","male",19.3,0.0171859942177963,6226
"[52,53)","male",19.5,0.017346610986187,6226
"[52,53)","male",19.6,0.0176678445229682,6226
"[52,53)","male",19.7,0.0187921619017025,6226
"[52,53)","male",19.8,0.0199164792804369,6226
"[52,53)","male",20,0.0210407966591712,6226
"[52,53)","male",20.1,0.022807581111468,6226
