"age","gender","value","quant","n"
"[55,56)","male",49.7,0.955022962901851,72726
"[55,56)","male",49.75,0.95503671314248,72726
"[55,56)","male",49.79,0.957731760305805,72726
"[55,56)","male",49.84,0.957745510546435,72726
"[55,56)","male",49.9,0.960550559634794,72726
"[55,56)","male",49.93,0.960564309875423,72726
"[55,56)","male",50,0.962970601985535,72726
"[55,56)","male",50.06,0.962984352226164,72726
"[55,56)","male",50.08,0.962998102466793,72726
"[55,56)","male",50.09,0.965129389764321,72726
"[55,56)","male",50.18,0.96514314000495,72726
"[55,56)","male",50.2,0.967095674174298,72726
"[55,56)","male",50.27,0.967109424414927,72726
"[55,56)","male",50.29,0.969543217006298,72726
"[55,56)","male",50.4,0.971440750213129,72726
"[55,56)","male",50.5,0.972912025960454,72726
"[55,56)","male",50.59,0.974713307482881,72726
"[55,56)","male",50.7,0.976253334433353,72726
"[55,56)","male",50.74,0.976267084673982,72726
"[55,56)","male",50.75,0.976280834914611,72726
"[55,56)","male",50.79,0.977738360421307,72726
"[55,56)","male",50.9,0.979003382559195,72726
"[55,56)","male",50.97,0.979017132799824,72726
"[55,56)","male",51,0.980103401809532,72726
"[55,56)","male",51.09,0.981230921541127,72726
"[55,56)","male",51.2,0.982633446085307,72726
"[55,56)","male",51.27,0.982647196325936,72726
"[55,56)","male",51.29,0.983692214613756,72726
"[55,56)","male",51.4,0.984860985067239,72726
"[55,56)","male",51.5,0.985961004317576,72726
"[55,56)","male",51.54,0.985974754558205,72726
"[55,56)","male",51.59,0.986744768033441,72726
"[55,56)","male",51.7,0.987762285840002,72726
"[55,56)","male",51.77,0.987776036080631,72726
"[55,56)","male",51.79,0.988656051480901,72726
"[55,56)","male",51.9,0.989412314715507,72726
"[55,56)","male",52,0.990168577950114,72726
"[55,56)","male",52.06,0.990182328190743,72726
"[55,56)","male",52.09,0.990883590462833,72726
"[55,56)","male",52.13,0.990897340703462,72726
"[55,56)","male",52.16,0.990911090944092,72726
"[55,56)","male",52.2,0.991488601050518,72726
"[55,56)","male",52.29,0.991859857547507,72726
"[55,56)","male",52.34,0.991873607788136,72726
"[55,56)","male",52.4,0.992396116932046,72726
"[55,56)","male",52.5,0.992794873910293,72726
"[55,56)","male",52.59,0.993262382091687,72726
"[55,56)","male",52.7,0.993716140032451,72726
"[55,56)","male",52.79,0.994197398454473,72726
"[55,56)","male",52.9,0.994472403267057,72726
"[55,56)","male",53,0.994843659764046,72726
"[55,56)","male",53.08,0.995173665539147,72726
"[55,56)","male",53.2,0.995544922036136,72726
"[55,56)","male",53.28,0.995806176608091,72726
"[55,56)","male",53.4,0.996081181420675,72726
"[55,56)","male",53.5,0.996356186233259,72726
"[55,56)","male",53.59,0.99668619200836,72726
"[55,56)","male",53.7,0.996851194895911,72726
"[55,56)","male",53.79,0.997016197783461,72726
"[55,56)","male",53.9,0.997194950911641,72726
"[55,56)","male",54,0.997373704039821,72726
"[55,56)","male",54.09,0.997662459093034,72726
"[55,56)","male",54.2,0.997827461980585,72726
"[55,56)","male",54.28,0.997978714627506,72726
"[55,56)","male",54.4,0.998143717515056,72726
"[55,56)","male",54.5,0.99825371944009,72726
"[55,56)","male",54.58,0.998349971124495,72726
"[55,56)","male",54.7,0.998473723290158,72726
"[55,56)","male",54.79,0.99859747545582,72726
"[55,56)","male",54.9,0.998707477380854,72726
"[55,56)","male",55,0.998762478343371,72726
"[55,56)","male",55.08,0.998831229546517,72726
"[55,56)","male",55.2,0.998913730990292,72726
"[55,56)","male",55.28,0.999009982674697,72726
"[55,56)","male",55.4,0.999064983637214,72726
"[55,56)","male",55.5,0.99911998459973,72726
"[55,56)","male",55.58,0.999188735802877,72726
"[55,56)","male",55.7,0.999216236284135,72726
"[55,56)","male",55.78,0.999243736765393,72726
"[55,56)","male",55.9,0.999271237246652,72726
"[55,56)","male",56,0.999367488931056,72726
"[55,56)","male",56.03,0.999422489893573,72726
"[55,56)","male",56.2,0.999463740615461,72726
"[55,56)","male",56.26,0.999504991337348,72726
"[55,56)","male",56.4,0.999532491818607,72726
"[55,56)","male",56.5,0.999546242059236,72726
"[55,56)","male",56.58,0.999573742540495,72726
"[55,56)","male",56.7,0.999628743503011,72726
"[55,56)","male",56.79,0.99965624398427,72726
"[55,56)","male",56.9,0.999669994224899,72726
"[55,56)","male",57.05,0.999697494706157,72726
"[55,56)","male",57.2,0.999724995187416,72726
"[55,56)","male",57.57,0.999738745428045,72726
"[55,56)","male",57.7,0.999752495668674,72726
"[55,56)","male",57.9,0.999766245909303,72726
"[55,56)","male",58,0.999779996149933,72726
"[55,56)","male",58.2,0.99983499711245,72726
"[55,56)","male",58.4,0.999848747353079,72726
"[55,56)","male",58.5,0.999889998074966,72726
"[55,56)","male",58.7,0.999903748315596,72726
"[55,56)","male",59,0.999917498556225,72726
"[55,56)","male",59.4,0.999931248796854,72726
"[55,56)","male",59.5,0.999972499518742,72726
"[55,56)","male",60.2,0.999986249759371,72726
"[55,56)","male",63.2,1,72726
"[56,57)","female",-2,0,98541
"[56,57)","female",0,0.0000405922407931724,98541
"[56,57)","female",0.1,0.0000507403009914655,98541
"[56,57)","female",0.2,0.0000608883611897586,98541
"[56,57)","female",10.6,0.0000710364213880517,98541
"[56,57)","female",11.5,0.0000811844815863448,98541
"[56,57)","female",16.2,0.0000913325417846379,98541
"[56,57)","female",16.84,0.000101480601982931,98541
"[56,57)","female",17.23,0.000111628662181224,98541
"[56,57)","female",19.2,0.000121776722379517,98541
"[56,57)","female",19.6,0.000142072842776103,98541
"[56,57)","female",19.7,0.000152220902974396,98541
"[56,57)","female",19.79,0.00016236896317269,98541
"[56,57)","female",19.86,0.000182665083569276,98541
"[56,57)","female",20.2,0.000192813143767569,98541
"[56,57)","female",20.37,0.000202961203965862,98541
"[56,57)","female",20.5,0.000213109264164155,98541
"[56,57)","female",20.76,0.000223257324362448,98541
"[56,57)","female",21.1,0.000233405384560741,98541
"[56,57)","female",21.6,0.000273997625353914,98541
"[56,57)","female",21.79,0.000284145685552207,98541
"[56,57)","female",21.89,0.0002942937457505,98541
"[56,57)","female",22.2,0.000304441805948793,98541
"[56,57)","female",22.29,0.000334885986543672,98541
"[56,57)","female",22.6,0.000365330167138551,98541
"[56,57)","female",22.7,0.000395774347733431,98541
"[56,57)","female",22.78,0.000405922407931724,98541
"[56,57)","female",22.89,0.00042621852832831,98541
"[56,57)","female",23,0.000446514648724896,98541
"[56,57)","female",23.1,0.000476958829319776,98541
"[56,57)","female",23.2,0.000507403009914655,98541
"[56,57)","female",23.29,0.000568291371104413,98541
"[56,57)","female",23.38,0.000588587491501,98541
"[56,57)","female",23.5,0.000639327792492465,98541
"[56,57)","female",23.6,0.000710364213880517,98541
"[56,57)","female",23.7,0.00072051227407881,98541
"[56,57)","female",23.79,0.000740808394475396,98541
"[56,57)","female",23.89,0.000791548695466862,98541
"[56,57)","female",24,0.000872733177053206,98541
"[56,57)","female",24.1,0.000923473478044672,98541
"[56,57)","female",24.2,0.000974213779036137,98541
"[56,57)","female",24.29,0.00100465795963102,98541
"[56,57)","female",24.39,0.00105539826062248,98541
"[56,57)","female",24.5,0.00107569438101907,98541
"[56,57)","female",24.6,0.00111628662181224,98541
"[56,57)","female",24.7,0.00118732304320029,98541
"[56,57)","female",24.79,0.00120761916359688,98541
"[56,57)","female",24.89,0.00125835946458834,98541
"[56,57)","female",25,0.00128880364518322,98541
"[56,57)","female",25.1,0.00136998812676957,98541
"[56,57)","female",25.2,0.00142072842776103,98541
"[56,57)","female",25.29,0.00146132066855421,98541
"[56,57)","female",25.39,0.00154250515014055,98541
"[56,57)","female",25.5,0.0016135415715286,98541
"[56,57)","female",25.6,0.00166428187252007,98541
"[56,57)","female",25.7,0.00173531829390812,98541
"[56,57)","female",25.79,0.00183679889589105,98541
"[56,57)","female",25.89,0.0019078353172791,98541
"[56,57)","female",26,0.00200931591926203,98541
"[56,57)","female",26.1,0.0020600562202535,98541
"[56,57)","female",26.2,0.00209050040084838,98541
"[56,57)","female",26.29,0.00219198100283131,98541
"[56,57)","female",26.39,0.00228331354461595,98541
"[56,57)","female",26.5,0.002354349966004,98541
"[56,57)","female",26.6,0.00247612668838352,98541
"[56,57)","female",26.7,0.0025065708689784,98541
"[56,57)","female",26.79,0.00255731116996986,98541
"[56,57)","female",26.89,0.00259790341076303,98541
"[56,57)","female",27,0.00272982819334084,98541
"[56,57)","female",27.1,0.00280086461472889,98541
"[56,57)","female",27.2,0.00283130879532377,98541
"[56,57)","female",27.29,0.00289219715651353,98541
"[56,57)","female",27.31,0.00290234521671183,98541
"[56,57)","female",27.39,0.00292264133710841,98541
"[56,57)","female",27.5,0.00297338163809988,98541
"[56,57)","female",27.6,0.00305456611968622,98541
"[56,57)","female",27.7,0.0030850103002811,98541
"[56,57)","female",27.79,0.0032270831430572,98541
"[56,57)","female",27.89,0.00329811956444526,98541
"[56,57)","female",27.95,0.00330826762464355,98541
"[56,57)","female",28,0.00339960016642819,98541
"[56,57)","female",28.1,0.00345034046741965,98541
"[56,57)","female",28.2,0.00355182106940258,98541
"[56,57)","female",28.29,0.00361270943059234,98541
"[56,57)","female",28.39,0.00370404197237698,98541
"[56,57)","female",28.5,0.00374463421317015,98541
"[56,57)","female",28.6,0.00391715123654114,98541
"[56,57)","female",28.7,0.00404907601911895,98541
"[56,57)","female",28.79,0.00417085274149846,98541
"[56,57)","female",28.89,0.00430277752407627,98541
"[56,57)","female",29,0.00437381394546433,98541
"[56,57)","female",29.1,0.00448544260764555,98541
"[56,57)","female",29.2,0.00458692320962848,98541
"[56,57)","female",29.28,0.00459707126982677,98541
"[56,57)","female",29.29,0.00476958829319776,98541
"[56,57)","female",29.39,0.00492180919617215,98541
"[56,57)","female",29.5,0.00504358591855167,98541
"[56,57)","female",29.6,0.00523639906231924,98541
"[56,57)","female",29.7,0.00541906414588851,98541
"[56,57)","female",29.79,0.00563217341005267,98541
"[56,57)","female",29.89,0.00569306177124243,98541
"[56,57)","female",30,0.00586557879461341,98541
"[56,57)","female",30.1,0.00606853999857927,98541
"[56,57)","female",30.2,0.00623090896175196,98541
"[56,57)","female",30.29,0.00636283374432977,98541
"[56,57)","female",30.39,0.00656579494829563,98541
"[56,57)","female",30.5,0.00674846003186491,98541
"[56,57)","female",30.6,0.00693112511543419,98541
"[56,57)","female",30.7,0.00716453049999493,98541
"[56,57)","female",30.79,0.00732689946316762,98541
"[56,57)","female",30.89,0.00751971260693518,98541
"[56,57)","female",30.92,0.00752986066713348,98541
"[56,57)","female",31,0.00783430247308227,98541
"[56,57)","female",31.1,0.00799667143625496,98541
"[56,57)","female",31.2,0.00834170548299693,98541
"[56,57)","female",31.29,0.00858525892775596,98541
"[56,57)","female",31.36,0.00859540698795425,98541
"[56,57)","female",31.39,0.00885925655310987,98541
"[56,57)","female",31.5,0.00920429059985184,98541
"[56,57)","female",31.6,0.00946814016500746,98541
"[56,57)","female",31.7,0.00977258197095625,98541
"[56,57)","female",31.76,0.00978273003115454,98541
"[56,57)","female",31.79,0.0101176160176982,98541
"[56,57)","female",31.89,0.0104930942450351,98541
"[56,57)","female",32,0.01093960889376,98541
"[56,57)","female",32.09,0.0114470119036746,98541
"[56,57)","female",32.16,0.0114571599638729,98541
"[56,57)","female",32.2,0.0119239707329944,98541
"[56,57)","female",32.29,0.0124719659837022,98541
"[56,57)","female",32.4,0.0130402573548066,98541
"[56,57)","female",32.5,0.0134157355821435,98541
"[56,57)","female",32.54,0.0134258836423418,98541
"[56,57)","female",32.59,0.0139941750134462,98541
"[56,57)","female",32.7,0.0146436508661369,98541
"[56,57)","female",32.79,0.0152322383576379,98541
"[56,57)","female",32.9,0.0158512700297338,98541
"[56,57)","female",32.95,0.0158614180899321,98541
"[56,57)","female",33,0.0167645954475802,98541
"[56,57)","female",33.09,0.0175662922032453,98541
"[56,57)","female",33.15,0.0175764402634436,98541
"[56,57)","female",33.2,0.0186825788250576,98541
"[56,57)","female",33.29,0.0197379770856801,98541
"[56,57)","female",33.4,0.0206411544433282,98541
"[56,57)","female",33.5,0.0215849240417694,98541
"[56,57)","female",33.59,0.0228128393257629,98541
"[56,57)","female",33.63,0.0228229873859612,98541
"[56,57)","female",33.66,0.0228331354461595,98541
"[56,57)","female",33.68,0.0228432835063578,98541
"[56,57)","female",33.7,0.0239900143087649,98541
"[56,57)","female",33.74,0.0240001623689632,98541
"[56,57)","female",33.79,0.0251874854121635,98541
"[56,57)","female",33.84,0.0251976334723618,98541
"[56,57)","female",33.9,0.0264255487563552,98541
"[56,57)","female",34,0.0279477577860992,98541
"[56,57)","female",34.09,0.0292670056118773,98541
"[56,57)","female",34.2,0.0310124719659837,98541
"[56,57)","female",34.25,0.031022620026182,98541
"[56,57)","female",34.29,0.0327071980190986,98541
"[56,57)","female",34.31,0.0327173460792969,98541
"[56,57)","female",34.34,0.0327274941394952,98541
"[56,57)","female",34.4,0.0346353294567743,98541
"[56,57)","female",34.43,0.0346454775169726,98541
"[56,57)","female",34.5,0.0365837570148466,98541
"[56,57)","female",34.59,0.0387249977166865,98541
"[56,57)","female",34.7,0.040683573334957,98541
"[56,57)","female",34.72,0.0406937213951553,98541
"[56,57)","female",34.77,0.0407038694553536,98541
"[56,57)","female",34.79,0.0429262946387798,98541
"[56,57)","female",34.9,0.0454836058087497,98541
"[56,57)","female",35,0.0480510650389178,98541
"[56,57)","female",35.02,0.0480612130991161,98541
"[56,57)","female",35.04,0.048091657279711,98541
"[56,57)","female",35.09,0.0507605971118621,98541
"[56,57)","female",35.16,0.0507707451720604,98541
"[56,57)","female",35.18,0.0507808932322587,98541
"[56,57)","female",35.2,0.0535411656061944,98541
"[56,57)","female",35.22,0.0535513136663927,98541
"[56,57)","female",35.24,0.0535716097867893,98541
"[56,57)","female",35.25,0.0535817578469876,98541
"[56,57)","female",35.27,0.0535919059071858,98541
"[56,57)","female",35.29,0.0566566200870704,98541
"[56,57)","female",35.34,0.0566667681472686,98541
"[56,57)","female",35.4,0.060035924133102,98541
"[56,57)","female",35.47,0.0600460721933003,98541
"[56,57)","female",35.5,0.063567449082108,98541
"[56,57)","female",35.52,0.0635775971423063,98541
"[56,57)","female",35.54,0.0635978932627028,98541
"[56,57)","female",35.59,0.0674541561380542,98541
"[56,57)","female",35.61,0.0674744522584508,98541
"[56,57)","female",35.65,0.0674846003186491,98541
"[56,57)","female",35.66,0.0674947483788474,98541
"[56,57)","female",35.7,0.0713104190134056,98541
"[56,57)","female",35.75,0.0713408631940005,98541
"[56,57)","female",35.79,0.0757349732598614,98541
"[56,57)","female",35.84,0.0757451213200597,98541
"[56,57)","female",35.86,0.0757654174404563,98541
"[56,57)","female",35.9,0.0801595275063172,98541
"[56,57)","female",35.93,0.0801696755665155,98541
"[56,57)","female",36,0.0847363026557474,98541
"[56,57)","female",36.06,0.0847464507159457,98541
"[56,57)","female",36.08,0.0847667468363422,98541
"[56,57)","female",36.09,0.0897595924539025,98541
"[56,57)","female",36.15,0.089779888574299,98541
"[56,57)","female",36.16,0.0897900366344973,98541
"[56,57)","female",36.18,0.0898001846946956,98541
"[56,57)","female",36.2,0.0946712535898763,98541
"[56,57)","female",36.22,0.0946814016500746,98541
"[56,57)","female",36.24,0.0946915497102729,98541
"[56,57)","female",36.27,0.0947016977704712,98541
"[56,57)","female",36.29,0.100293278939731,98541
"[56,57)","female",36.38,0.100313575060127,98541
"[56,57)","female",36.4,0.105610862483636,98541
"[56,57)","female",36.43,0.105631158604033,98541
"[56,57)","female",36.45,0.105641306664231,98541
"[56,57)","female",36.5,0.111517033519043,98541
"[56,57)","female",36.58,0.111537329639439,98541
"[56,57)","female",36.59,0.117484092915639,98541
"[56,57)","female",36.63,0.117514537096234,98541
"[56,57)","female",36.66,0.117524685156432,98541
"[56,57)","female",36.68,0.117555129337027,98541
"[56,57)","female",36.7,0.124202108766909,98541
"[56,57)","female",36.72,0.124212256827108,98541
"[56,57)","female",36.74,0.124222404887306,98541
"[56,57)","female",36.75,0.124232552947504,98541
"[56,57)","female",36.77,0.124242701007702,98541
"[56,57)","female",36.79,0.130717163414213,98541
"[56,57)","female",36.81,0.130727311474412,98541
"[56,57)","female",36.84,0.13073745953461,98541
"[56,57)","female",36.86,0.130747607594808,98541
"[56,57)","female",36.9,0.137962878395795,98541
"[56,57)","female",36.91,0.13799332257639,98541
"[56,57)","female",36.93,0.138023766756984,98541
"[56,57)","female",36.95,0.138044062877381,98541
"[56,57)","female",36.99,0.138054210937579,98541
"[56,57)","female",37,0.14583777310967,98541
"[56,57)","female",37.06,0.145847921169868,98541
"[56,57)","female",37.09,0.153347337656407,98541
"[56,57)","female",37.11,0.153367633776804,98541
"[56,57)","female",37.13,0.153377781837002,98541
"[56,57)","female",37.15,0.153398077957398,98541
"[56,57)","female",37.18,0.153408226017597,98541
"[56,57)","female",37.2,0.161303416851869,98541
"[56,57)","female",37.22,0.161313564912067,98541
"[56,57)","female",37.25,0.161333861032464,98541
"[56,57)","female",37.27,0.161344009092662,98541
"[56,57)","female",37.29,0.169655270395064,98541
"[56,57)","female",37.31,0.169685714575659,98541
"[56,57)","female",37.4,0.178666747851148,98541
"[56,57)","female",37.41,0.178676895911347,98541
"[56,57)","female",37.43,0.178707340091941,98541
"[56,57)","female",37.45,0.178727636212338,98541
"[56,57)","female",37.47,0.178747932332735,98541
"[56,57)","female",37.5,0.188104443835561,98541
"[56,57)","female",37.52,0.188124739955957,98541
"[56,57)","female",37.54,0.188145036076354,98541
"[56,57)","female",37.56,0.188155184136552,98541
"[56,57)","female",37.58,0.188175480256949,98541
"[56,57)","female",37.59,0.197288438315016,98541
"[56,57)","female",37.63,0.197298586375214,98541
"[56,57)","female",37.65,0.197308734435413,98541
"[56,57)","female",37.68,0.197318882495611,98541
"[56,57)","female",37.7,0.207020428045179,98541
"[56,57)","female",37.72,0.207030576105377,98541
"[56,57)","female",37.74,0.207040724165576,98541
"[56,57)","female",37.75,0.207081316406369,98541
"[56,57)","female",37.77,0.207091464466567,98541
"[56,57)","female",37.79,0.217290264965852,98541
"[56,57)","female",37.81,0.21730041302605,98541
"[56,57)","female",37.83,0.217310561086248,98541
"[56,57)","female",37.84,0.217330857206645,98541
"[56,57)","female",37.88,0.217341005266843,98541
"[56,57)","female",37.9,0.227742766970094,98541
"[56,57)","female",37.91,0.227752915030292,98541
"[56,57)","female",37.93,0.22776306309049,98541
"[56,57)","female",37.97,0.227773211150689,98541
"[56,57)","female",38,0.238063344191758,98541
"[56,57)","female",38.02,0.238073492251956,98541
"[56,57)","female",38.04,0.238103936432551,98541
"[56,57)","female",38.06,0.238124232552948,98541
"[56,57)","female",38.08,0.238134380613146,98541
"[56,57)","female",38.09,0.249134877868096,98541
"[56,57)","female",38.11,0.249155173988492,98541
"[56,57)","female",38.13,0.24916532204869,98541
"[56,57)","female",38.15,0.249185618169087,98541
"[56,57)","female",38.16,0.249205914289484,98541
"[56,57)","female",38.18,0.249216062349682,98541
"[56,57)","female",38.2,0.260277447965821,98541
"[56,57)","female",38.22,0.260297744086218,98541
"[56,57)","female",38.24,0.260307892146416,98541
"[56,57)","female",38.27,0.260318040206615,98541
"[56,57)","female",38.29,0.272079641976436,98541
"[56,57)","female",38.31,0.272099938096833,98541
"[56,57)","female",38.34,0.272120234217229,98541
"[56,57)","female",38.38,0.272140530337626,98541
"[56,57)","female",38.4,0.283607838361697,98541
"[56,57)","female",38.41,0.283617986421895,98541
"[56,57)","female",38.45,0.283678874783085,98541
"[56,57)","female",38.47,0.283689022843284,98541
"[56,57)","female",38.49,0.283699170903482,98541
"[56,57)","female",38.5,0.295866695081235,98541
"[56,57)","female",38.52,0.295886991201632,98541
"[56,57)","female",38.54,0.295907287322028,98541
"[56,57)","female",38.56,0.295947879562822,98541
"[56,57)","female",38.58,0.29595802762302,98541
"[56,57)","female",38.59,0.307689185212247,98541
"[56,57)","female",38.61,0.307699333272445,98541
"[56,57)","female",38.65,0.30772977745304,98541
"[56,57)","female",38.66,0.307739925513238,98541
"[56,57)","female",38.68,0.307750073573436,98541
"[56,57)","female",38.7,0.320597517784476,98541
"[56,57)","female",38.72,0.320638110025269,98541
"[56,57)","female",38.74,0.320658406145665,98541
"[56,57)","female",38.75,0.320678702266062,98541
"[56,57)","female",38.77,0.320709146446657,98541
"[56,57)","female",38.79,0.333850884403446,98541
"[56,57)","female",38.83,0.333861032463645,98541
"[56,57)","female",38.84,0.333911772764636,98541
"[56,57)","female",38.86,0.333921920824834,98541
"[56,57)","female",38.88,0.333932068885033,98541
"[56,57)","female",38.9,0.346424330989131,98541
"[56,57)","female",38.93,0.346454775169726,98541
"[56,57)","female",38.95,0.346485219350321,98541
"[56,57)","female",38.99,0.34649536741052,98541
"[56,57)","female",39,0.360550430785155,98541
"[56,57)","female",39.06,0.360560578845354,98541
"[56,57)","female",39.08,0.360570726905552,98541
"[56,57)","female",39.09,0.373377578875798,98541
"[56,57)","female",39.11,0.373408023056393,98541
"[56,57)","female",39.13,0.373428319176789,98541
"[56,57)","female",39.15,0.373458763357384,98541
"[56,57)","female",39.18,0.373479059477781,98541
"[56,57)","female",39.2,0.386519316832587,98541
"[56,57)","female",39.22,0.386549761013182,98541
"[56,57)","female",39.24,0.386570057133579,98541
"[56,57)","female",39.25,0.386580205193777,98541
"[56,57)","female",39.27,0.386600501314174,98541
"[56,57)","female",39.29,0.400381567063456,98541
"[56,57)","female",39.31,0.400401863183852,98541
"[56,57)","female",39.36,0.400422159304249,98541
"[56,57)","female",39.4,0.414903441207213,98541
"[56,57)","female",39.41,0.414933885387808,98541
"[56,57)","female",39.45,0.4149846256888,98541
"[56,57)","female",39.47,0.414994773748998,98541
"[56,57)","female",39.5,0.428583026354512,98541
"[56,57)","female",39.52,0.428613470535107,98541
"[56,57)","female",39.56,0.428633766655504,98541
"[56,57)","female",39.58,0.428643914715702,98541
"[56,57)","female",39.59,0.442222019261018,98541
"[56,57)","female",39.61,0.442242315381415,98541
"[56,57)","female",39.63,0.442262611501811,98541
"[56,57)","female",39.65,0.442313351802803,98541
"[56,57)","female",39.68,0.442343795983398,98541
"[56,57)","female",39.7,0.455495682000386,98541
"[56,57)","female",39.72,0.455505830060584,98541
"[56,57)","female",39.74,0.455515978120782,98541
"[56,57)","female",39.75,0.455546422301377,98541
"[56,57)","female",39.77,0.455576866481972,98541
"[56,57)","female",39.79,0.47080910483961,98541
"[56,57)","female",39.81,0.470819252899808,98541
"[56,57)","female",39.83,0.470839549020205,98541
"[56,57)","female",39.84,0.470849697080403,98541
"[56,57)","female",39.86,0.470900437381395,98541
"[56,57)","female",39.88,0.470920733501791,98541
"[56,57)","female",39.9,0.484985944936625,98541
"[56,57)","female",39.91,0.484996092996824,98541
"[56,57)","female",39.93,0.485036685237617,98541
"[56,57)","female",39.97,0.48507727747841,98541
"[56,57)","female",39.99,0.485097573598807,98541
"[56,57)","female",40,0.50023847941466,98541
"[56,57)","female",40.02,0.500268923595255,98541
"[56,57)","female",40.06,0.500279071655453,98541
"[56,57)","female",40.08,0.500360256137039,98541
"[56,57)","female",40.09,0.514232654428106,98541
"[56,57)","female",40.11,0.514273246668899,98541
"[56,57)","female",40.13,0.514293542789296,98541
"[56,57)","female",40.15,0.514313838909692,98541
"[56,57)","female",40.18,0.514344283090287,98541
"[56,57)","female",40.2,0.528470382886311,98541
"[56,57)","female",40.22,0.528541419307699,98541
"[56,57)","female",40.24,0.528551567367898,98541
"[56,57)","female",40.25,0.528582011548493,98541
"[56,57)","female",40.27,0.528592159608691,98541
"[56,57)","female",40.29,0.542423965658964,98541
"[56,57)","female",40.31,0.542444261779361,98541
"[56,57)","female",40.34,0.542484854020154,98541
"[56,57)","female",40.36,0.542505150140551,98541
"[56,57)","female",40.38,0.542555890441542,98541
"[56,57)","female",40.4,0.556336956190824,98541
"[56,57)","female",40.41,0.556357252311221,98541
"[56,57)","female",40.43,0.556367400371419,98541
"[56,57)","female",40.45,0.556397844552014,98541
"[56,57)","female",40.47,0.556438436792807,98541
"[56,57)","female",40.5,0.570950162876366,98541
"[56,57)","female",40.52,0.570970458996763,98541
"[56,57)","female",40.54,0.570990755117159,98541
"[56,57)","female",40.56,0.571021199297754,98541
"[56,57)","female",40.58,0.571031347357953,98541
"[56,57)","female",40.59,0.585167595214175,98541
"[56,57)","female",40.61,0.585187891334571,98541
"[56,57)","female",40.63,0.585218335515166,98541
"[56,57)","female",40.65,0.58525892775596,98541
"[56,57)","female",40.66,0.585269075816158,98541
"[56,57)","female",40.68,0.585279223876356,98541
"[56,57)","female",40.7,0.599019697384845,98541
"[56,57)","female",40.72,0.599060289625638,98541
"[56,57)","female",40.75,0.599090733806233,98541
"[56,57)","female",40.77,0.599100881866431,98541
"[56,57)","female",40.79,0.612313656244609,98541
"[56,57)","female",40.81,0.612344100425204,98541
"[56,57)","female",40.83,0.612354248485402,98541
"[56,57)","female",40.84,0.6123643965456,98541
"[56,57)","female",40.86,0.612384692665997,98541
"[56,57)","female",40.88,0.612435432966988,98541
"[56,57)","female",40.9,0.625282877178027,98541
"[56,57)","female",40.91,0.625303173298424,98541
"[56,57)","female",40.95,0.625323469418821,98541
"[56,57)","female",40.97,0.625374209719812,98541
"[56,57)","female",40.99,0.62538435778001,98541
"[56,57)","female",41,0.639561197877026,98541
"[56,57)","female",41.02,0.639601790117819,98541
"[56,57)","female",41.04,0.639622086238216,98541
"[56,57)","female",41.06,0.639642382358612,98541
"[56,57)","female",41.09,0.653017525699962,98541
"[56,57)","female",41.11,0.653037821820359,98541
"[56,57)","female",41.13,0.653047969880557,98541
"[56,57)","female",41.18,0.653098710181549,98541
"[56,57)","female",41.2,0.665996894693579,98541
"[56,57)","female",41.22,0.666007042753778,98541
"[56,57)","female",41.24,0.666017190813976,98541
"[56,57)","female",41.25,0.666067931114967,98541
"[56,57)","female",41.27,0.666088227235364,98541
"[56,57)","female",41.29,0.678915375326007,98541
"[56,57)","female",41.31,0.678935671446403,98541
"[56,57)","female",41.34,0.6789559675668,98541
"[56,57)","female",41.36,0.678976263687196,98541
"[56,57)","female",41.38,0.678986411747395,98541
"[56,57)","female",41.4,0.691174232045545,98541
"[56,57)","female",41.43,0.691184380105743,98541
"[56,57)","female",41.45,0.691204676226139,98541
"[56,57)","female",41.49,0.691214824286338,98541
"[56,57)","female",41.5,0.704082564617773,98541
"[56,57)","female",41.52,0.704113008798368,98541
"[56,57)","female",41.54,0.704123156858567,98541
"[56,57)","female",41.58,0.704133304918765,98541
"[56,57)","female",41.59,0.716331273277113,98541
"[56,57)","female",41.63,0.716371865517906,98541
"[56,57)","female",41.65,0.716382013578105,98541
"[56,57)","female",41.66,0.716392161638303,98541
"[56,57)","female",41.7,0.727636212338012,98541
"[56,57)","female",41.72,0.727656508458408,98541
"[56,57)","female",41.74,0.727666656518607,98541
"[56,57)","female",41.77,0.727676804578805,98541
"[56,57)","female",41.79,0.738667153773556,98541
"[56,57)","female",41.81,0.738687449893953,98541
"[56,57)","female",41.83,0.738697597954151,98541
"[56,57)","female",41.84,0.738717894074548,98541
"[56,57)","female",41.86,0.738728042134746,98541
"[56,57)","female",41.88,0.738778782435737,98541
"[56,57)","female",41.9,0.749667651028506,98541
"[56,57)","female",41.91,0.749677799088704,98541
"[56,57)","female",41.93,0.749687947148903,98541
"[56,57)","female",41.95,0.749698095209101,98541
"[56,57)","female",41.97,0.749718391329497,98541
"[56,57)","female",42,0.760485483199886,98541
"[56,57)","female",42.02,0.760495631260085,98541
"[56,57)","female",42.04,0.760515927380481,98541
"[56,57)","female",42.06,0.76052607544068,98541
"[56,57)","female",42.08,0.760546371561076,98541
"[56,57)","female",42.09,0.770724875939964,98541
"[56,57)","female",42.11,0.770735024000162,98541
"[56,57)","female",42.13,0.770745172060361,98541
"[56,57)","female",42.15,0.770755320120559,98541
