"age","gender","value","quant","n"
"[61,62)","male",1.34,0.498620378267195,19933
"[61,62)","male",1.343,0.498670546330206,19933
"[61,62)","male",1.348,0.498720714393217,19933
"[61,62)","male",1.35,0.501931470425927,19933
"[61,62)","male",1.353,0.501981638488938,19933
"[61,62)","male",1.36,0.504439873576481,19933
"[61,62)","male",1.37,0.507500125420158,19933
"[61,62)","male",1.371,0.507550293483169,19933
"[61,62)","male",1.378,0.50760046154618,19933
"[61,62)","male",1.379,0.510660713389856,19933
"[61,62)","male",1.389,0.513219284603422,19933
"[61,62)","male",1.393,0.513269452666433,19933
"[61,62)","male",1.396,0.513319620729444,19933
"[61,62)","male",1.399,0.518637435408619,19933
"[61,62)","male",1.409,0.521597351126273,19933
"[61,62)","male",1.419,0.524858275221994,19933
"[61,62)","male",1.427,0.524908443285005,19933
"[61,62)","male",1.429,0.527216174183515,19933
"[61,62)","male",1.43,0.527266342246526,19933
"[61,62)","male",1.44,0.530125921838158,19933
"[61,62)","male",1.45,0.532383484673657,19933
"[61,62)","male",1.455,0.532433652736668,19933
"[61,62)","male",1.46,0.5348417197612,19933
"[61,62)","male",1.47,0.537400290974766,19933
"[61,62)","male",1.473,0.537450459037777,19933
"[61,62)","male",1.475,0.537500627100788,19933
"[61,62)","male",1.476,0.537550795163799,19933
"[61,62)","male",1.48,0.540711383133497,19933
"[61,62)","male",1.483,0.540761551196508,19933
"[61,62)","male",1.49,0.543169618221041,19933
"[61,62)","male",1.5,0.548888777404304,19933
"[61,62)","male",1.509,0.551096172176792,19933
"[61,62)","male",1.511,0.551196508302814,19933
"[61,62)","male",1.513,0.551246676365826,19933
"[61,62)","male",1.519,0.554106255957457,19933
"[61,62)","male",1.529,0.55606281041489,19933
"[61,62)","male",1.539,0.558320373250389,19933
"[61,62)","male",1.544,0.5583705413134,19933
"[61,62)","male",1.549,0.560276927707821,19933
"[61,62)","male",1.554,0.560327095770832,19933
"[61,62)","male",1.559,0.562434154417298,19933
"[61,62)","male",1.56,0.562484322480309,19933
"[61,62)","male",1.562,0.56253449054332,19933
"[61,62)","male",1.57,0.564240204685697,19933
"[61,62)","male",1.58,0.566146591080118,19933
"[61,62)","male",1.583,0.56619675914313,19933
"[61,62)","male",1.585,0.566246927206141,19933
"[61,62)","male",1.588,0.566297095269152,19933
"[61,62)","male",1.59,0.568554658104651,19933
"[61,62)","male",1.593,0.568604826167662,19933
"[61,62)","male",1.6,0.572768775397582,19933
"[61,62)","male",1.603,0.572818943460593,19933
"[61,62)","male",1.61,0.575377514674158,19933
"[61,62)","male",1.62,0.577233733005569,19933
"[61,62)","male",1.629,0.579089951336979,19933
"[61,62)","male",1.639,0.581548186424522,19933
"[61,62)","male",1.646,0.581598354487533,19933
"[61,62)","male",1.649,0.583454572818943,19933
"[61,62)","male",1.657,0.583504740881955,19933
"[61,62)","male",1.659,0.585712135654442,19933
"[61,62)","male",1.664,0.585762303717454,19933
"[61,62)","male",1.669,0.588120202678975,19933
"[61,62)","male",1.672,0.588170370741986,19933
"[61,62)","male",1.677,0.588220538804997,19933
"[61,62)","male",1.679,0.590377765514474,19933
"[61,62)","male",1.69,0.592735664475995,19933
"[61,62)","male",1.7,0.59715045402097,19933
"[61,62)","male",1.71,0.599658857171525,19933
"[61,62)","male",1.72,0.601715747754979,19933
"[61,62)","male",1.723,0.60176591581799,19933
"[61,62)","male",1.73,0.603371293834345,19933
"[61,62)","male",1.74,0.605528520543822,19933
"[61,62)","male",1.741,0.605578688606833,19933
"[61,62)","male",1.75,0.60773591531631,19933
"[61,62)","male",1.759,0.61004364621482,19933
"[61,62)","male",1.769,0.612401545176341,19933
"[61,62)","male",1.771,0.612451713239352,19933
"[61,62)","male",1.779,0.614408267696784,19933
"[61,62)","male",1.786,0.614458435759795,19933
"[61,62)","male",1.789,0.616565494406261,19933
"[61,62)","male",1.799,0.621180956203281,19933
"[61,62)","male",1.807,0.621231124266292,19933
"[61,62)","male",1.809,0.623538855164802,19933
"[61,62)","male",1.817,0.623589023227813,19933
"[61,62)","male",1.82,0.625395073496212,19933
"[61,62)","male",1.83,0.627752972457733,19933
"[61,62)","male",1.84,0.629207846285055,19933
"[61,62)","male",1.843,0.629258014348066,19933
"[61,62)","male",1.848,0.629358350474088,19933
"[61,62)","male",1.85,0.631666081372598,19933
"[61,62)","male",1.853,0.631716249435609,19933
"[61,62)","male",1.86,0.633773140019064,19933
"[61,62)","male",1.87,0.636030702854563,19933
"[61,62)","male",1.873,0.636080870917574,19933
"[61,62)","male",1.879,0.637886921185973,19933
"[61,62)","male",1.889,0.639442131139317,19933
"[61,62)","male",1.898,0.639492299202328,19933
"[61,62)","male",1.899,0.643806752621281,19933
"[61,62)","male",1.909,0.645562634826669,19933
"[61,62)","male",1.917,0.645612802889681,19933
"[61,62)","male",1.919,0.647569357347113,19933
"[61,62)","male",1.929,0.649174735363468,19933
"[61,62)","male",1.94,0.650980785631867,19933
"[61,62)","male",1.942,0.651030953694878,19933
"[61,62)","male",1.95,0.652686499774244,19933
"[61,62)","male",1.96,0.65434204585361,19933
"[61,62)","male",1.97,0.655546079365876,19933
"[61,62)","male",1.98,0.657452465760297,19933
"[61,62)","male",1.99,0.658857171524607,19933
"[61,62)","male",1.993,0.658907339587619,19933
"[61,62)","male",1.998,0.65895750765063,19933
"[61,62)","male",2,0.66221843174635,19933
"[61,62)","male",2.003,0.662268599809361,19933
"[61,62)","male",2.005,0.662318767872372,19933
"[61,62)","male",2.009,0.663974313951738,19933
"[61,62)","male",2.017,0.664024482014749,19933
"[61,62)","male",2.019,0.665680028094115,19933
"[61,62)","male",2.029,0.66728540611047,19933
"[61,62)","male",2.036,0.667335574173481,19933
"[61,62)","male",2.039,0.669342296693925,19933
"[61,62)","male",2.049,0.670747002458235,19933
"[61,62)","male",2.059,0.672753724978679,19933
"[61,62)","male",2.068,0.67280389304169,19933
"[61,62)","male",2.069,0.6737570862389,19933
"[61,62)","male",2.076,0.673807254301911,19933
"[61,62)","male",2.079,0.6755631365073,19933
"[61,62)","male",2.089,0.678171875783876,19933
"[61,62)","male",2.099,0.680479606682386,19933
"[61,62)","male",2.109,0.68203481663573,19933
"[61,62)","male",2.118,0.682084984698741,19933
"[61,62)","male",2.119,0.684292379471229,19933
"[61,62)","male",2.121,0.68434254753424,19933
"[61,62)","male",2.125,0.684392715597251,19933
"[61,62)","male",2.13,0.686048261676617,19933
"[61,62)","male",2.14,0.687904480008027,19933
"[61,62)","male",2.15,0.689760698339437,19933
"[61,62)","male",2.151,0.689810866402448,19933
"[61,62)","male",2.158,0.689861034465459,19933
"[61,62)","male",2.16,0.69126574022977,19933
"[61,62)","male",2.17,0.692269101489992,19933
"[61,62)","male",2.174,0.692319269553003,19933
"[61,62)","male",2.18,0.693372798876235,19933
"[61,62)","male",2.19,0.69497817689259,19933
"[61,62)","male",2.191,0.695028344955601,19933
"[61,62)","male",2.2,0.697637084232178,19933
"[61,62)","male",2.21,0.698690613555411,19933
"[61,62)","male",2.213,0.698740781618422,19933
"[61,62)","male",2.22,0.699794310941655,19933
"[61,62)","male",2.221,0.699844479004666,19933
"[61,62)","male",2.23,0.701048512516932,19933
"[61,62)","male",2.24,0.702302714092209,19933
"[61,62)","male",2.25,0.703306075352431,19933
"[61,62)","male",2.259,0.704760949179752,19933
"[61,62)","male",2.269,0.706366327196107,19933
"[61,62)","male",2.279,0.70787136908644,19933
"[61,62)","male",2.289,0.709075402598706,19933
"[61,62)","male",2.299,0.71203531831636,19933
"[61,62)","male",2.309,0.713189183765615,19933
"[61,62)","male",2.312,0.713239351828626,19933
"[61,62)","male",2.313,0.713289519891637,19933
"[61,62)","male",2.319,0.714644057592936,19933
"[61,62)","male",2.329,0.715948427231225,19933
"[61,62)","male",2.338,0.715998595294236,19933
"[61,62)","male",2.339,0.717302964932524,19933
"[61,62)","male",2.342,0.717353132995535,19933
"[61,62)","male",2.349,0.719309687452967,19933
"[61,62)","male",2.359,0.720463552902222,19933
"[61,62)","male",2.369,0.7217177544775,19933
"[61,62)","male",2.372,0.721767922540511,19933
"[61,62)","male",2.38,0.72312246024181,19933
"[61,62)","male",2.384,0.723172628304821,19933
"[61,62)","male",2.385,0.723222796367832,19933
"[61,62)","male",2.39,0.724527166006121,19933
"[61,62)","male",2.394,0.724577334069132,19933
"[61,62)","male",2.4,0.727186073345708,19933
"[61,62)","male",2.41,0.728089098479908,19933
"[61,62)","male",2.42,0.729443636181207,19933
"[61,62)","male",2.43,0.730697837756484,19933
"[61,62)","male",2.438,0.730748005819495,19933
"[61,62)","male",2.44,0.731952039331762,19933
"[61,62)","male",2.45,0.732905232528972,19933
"[61,62)","male",2.46,0.734259770230271,19933
"[61,62)","male",2.47,0.735513971805549,19933
"[61,62)","male",2.48,0.736918677569859,19933
"[61,62)","male",2.49,0.738122711082125,19933
"[61,62)","male",2.5,0.740681282295691,19933
"[61,62)","male",2.509,0.741935483870968,19933
"[61,62)","male",2.519,0.743490693824311,19933
"[61,62)","male",2.529,0.7447950634626,19933
"[61,62)","male",2.536,0.744845231525611,19933
"[61,62)","male",2.539,0.745397080218733,19933
"[61,62)","male",2.54,0.745447248281744,19933
"[61,62)","male",2.549,0.74665128179401,19933
"[61,62)","male",2.559,0.74805598755832,19933
"[61,62)","male",2.562,0.748106155621331,19933
"[61,62)","male",2.569,0.749009180755531,19933
"[61,62)","male",2.579,0.75036371845683,19933
"[61,62)","male",2.584,0.750413886519841,19933
"[61,62)","male",2.589,0.751517583906085,19933
"[61,62)","male",2.599,0.753674810615562,19933
"[61,62)","male",2.609,0.754628003812773,19933
"[61,62)","male",2.619,0.75588220538805,19933
"[61,62)","male",2.63,0.757387247278383,19933
"[61,62)","male",2.64,0.758139768223549,19933
"[61,62)","male",2.65,0.759193297546782,19933
"[61,62)","male",2.66,0.760146490743992,19933
"[61,62)","male",2.668,0.760196658807003,19933
"[61,62)","male",2.67,0.761450860382281,19933
"[61,62)","male",2.68,0.762002709075403,19933
"[61,62)","male",2.69,0.76280539808358,19933
"[61,62)","male",2.7,0.765062960919079,19933
"[61,62)","male",2.71,0.765915817990267,19933
"[61,62)","male",2.72,0.767220187628556,19933
"[61,62)","male",2.73,0.7683238850148,19933
"[61,62)","male",2.733,0.768374053077811,19933
"[61,62)","male",2.734,0.768424221140822,19933
"[61,62)","male",2.74,0.769477750464055,19933
"[61,62)","male",2.743,0.769527918527066,19933
"[61,62)","male",2.75,0.770531279787288,19933
"[61,62)","male",2.759,0.771634977173531,19933
"[61,62)","male",2.769,0.773039682937842,19933
"[61,62)","male",2.779,0.773842371946019,19933
"[61,62)","male",2.789,0.774594892891185,19933
"[61,62)","male",2.798,0.775999598655496,19933
"[61,62)","male",2.809,0.77710329604174,19933
"[61,62)","male",2.819,0.777855816986906,19933
"[61,62)","male",2.829,0.778859178247128,19933
"[61,62)","male",2.839,0.779762203381327,19933
"[61,62)","male",2.849,0.781217077208649,19933
"[61,62)","male",2.859,0.782069934279838,19933
"[61,62)","male",2.868,0.782120102342849,19933
"[61,62)","male",2.869,0.782972959414037,19933
"[61,62)","male",2.88,0.783675312296192,19933
"[61,62)","male",2.89,0.784377665178348,19933
"[61,62)","male",2.9,0.786284051572769,19933
"[61,62)","male",2.91,0.787086740580946,19933
"[61,62)","male",2.92,0.787939597652135,19933
"[61,62)","male",2.93,0.788591782471279,19933
"[61,62)","male",2.94,0.789294135353434,19933
"[61,62)","male",2.941,0.789344303416445,19933
"[61,62)","male",2.95,0.790146992424623,19933
"[61,62)","male",2.96,0.791351025936889,19933
"[61,62)","male",2.97,0.791551698188933,19933
"[61,62)","male",2.98,0.792755731701199,19933
"[61,62)","male",2.99,0.793759092961421,19933
"[61,62)","male",3,0.795715647418853,19933
"[61,62)","male",3.002,0.795765815481864,19933
"[61,62)","male",3.009,0.796518336427031,19933
"[61,62)","male",3.019,0.797220689309186,19933
"[61,62)","male",3.029,0.797722369939297,19933
"[61,62)","male",3.039,0.798575227010485,19933
"[61,62)","male",3.049,0.79927757989264,19933
"[61,62)","male",3.059,0.800080268900818,19933
"[61,62)","male",3.069,0.800732453719962,19933
"[61,62)","male",3.072,0.800782621782973,19933
"[61,62)","male",3.078,0.800832789845984,19933
"[61,62)","male",3.079,0.801836151106206,19933
"[61,62)","male",3.089,0.802739176240405,19933
"[61,62)","male",3.099,0.804595394571816,19933
"[61,62)","male",3.109,0.805197411327949,19933
"[61,62)","male",3.119,0.806150604525159,19933
"[61,62)","male",3.13,0.806903125470326,19933
"[61,62)","male",3.14,0.807906486730547,19933
"[61,62)","male",3.15,0.808659007675714,19933
"[61,62)","male",3.16,0.809361360557869,19933
"[61,62)","male",3.17,0.810164049566046,19933
"[61,62)","male",3.18,0.810916570511213,19933
"[61,62)","male",3.19,0.811568755330357,19933
"[61,62)","male",3.197,0.811618923393368,19933
"[61,62)","male",3.2,0.813675813976822,19933
"[61,62)","male",3.21,0.814528671048011,19933
"[61,62)","male",3.22,0.815331360056188,19933
"[61,62)","male",3.23,0.816184217127377,19933
"[61,62)","male",3.24,0.816986906135554,19933
"[61,62)","male",3.25,0.817538754828676,19933
"[61,62)","male",3.259,0.81819093964782,19933
"[61,62)","male",3.269,0.819294637034064,19933
"[61,62)","male",3.272,0.819344805097075,19933
"[61,62)","male",3.279,0.820649174735364,19933
"[61,62)","male",3.289,0.821301359554508,19933
"[61,62)","male",3.292,0.821351527617519,19933
"[61,62)","male",3.299,0.82280640144484,19933
"[61,62)","male",3.309,0.823508754326996,19933
"[61,62)","male",3.319,0.824411779461195,19933
"[61,62)","male",3.322,0.824461947524206,19933
"[61,62)","male",3.329,0.825415140721417,19933
"[61,62)","male",3.339,0.82601715747755,19933
"[61,62)","male",3.349,0.826619174233683,19933
"[61,62)","male",3.358,0.826669342296694,19933
"[61,62)","male",3.359,0.827271359052827,19933
"[61,62)","male",3.369,0.827923543871971,19933
"[61,62)","male",3.38,0.828926905132193,19933
"[61,62)","male",3.382,0.828977073195204,19933
"[61,62)","male",3.39,0.829679426077359,19933
"[61,62)","male",3.4,0.831585812471781,19933
"[61,62)","male",3.41,0.832338333416947,19933
"[61,62)","male",3.42,0.833291526614157,19933
"[61,62)","male",3.43,0.833943711433302,19933
"[61,62)","male",3.44,0.834545728189435,19933
"[61,62)","male",3.446,0.834595896252446,19933
"[61,62)","male",3.45,0.835448753323634,19933
"[61,62)","male",3.46,0.836201274268801,19933
"[61,62)","male",3.47,0.837154467466011,19933
"[61,62)","male",3.48,0.837756484222144,19933
"[61,62)","male",3.49,0.838358500978277,19933
"[61,62)","male",3.496,0.838408669041288,19933
"[61,62)","male",3.5,0.839763206742588,19933
"[61,62)","male",3.509,0.84031505543571,19933
"[61,62)","male",3.519,0.841117744443887,19933
"[61,62)","male",3.529,0.841418752821954,19933
"[61,62)","male",3.539,0.842221441830131,19933
"[61,62)","male",3.549,0.842873626649275,19933
"[61,62)","male",3.559,0.843525811468419,19933
"[61,62)","male",3.569,0.844228164350574,19933
"[61,62)","male",3.576,0.844278332413586,19933
"[61,62)","male",3.579,0.845181357547785,19933
"[61,62)","male",3.589,0.845733206240907,19933
"[61,62)","male",3.598,0.847338584257262,19933
"[61,62)","male",3.601,0.847388752320273,19933
"[61,62)","male",3.609,0.847890432950384,19933
"[61,62)","male",3.619,0.848492449706517,19933
"[61,62)","male",3.63,0.849044298399639,19933
"[61,62)","male",3.638,0.84909446646265,19933
"[61,62)","male",3.64,0.849796819344805,19933
"[61,62)","male",3.65,0.850549340289972,19933
"[61,62)","male",3.66,0.851000852857071,19933
"[61,62)","male",3.67,0.851502533487182,19933
"[61,62)","male",3.671,0.851552701550193,19933
"[61,62)","male",3.68,0.852255054432348,19933
"[61,62)","male",3.69,0.852556062810415,19933
"[61,62)","male",3.7,0.853358751818592,19933
"[61,62)","male",3.71,0.853960768574725,19933
"[61,62)","male",3.72,0.854362113078814,19933
"[61,62)","male",3.73,0.854913961771936,19933
"[61,62)","male",3.74,0.855365474339036,19933
"[61,62)","male",3.746,0.855415642402047,19933
"[61,62)","male",3.75,0.855867154969147,19933
"[61,62)","male",3.756,0.855917323032158,19933
"[61,62)","male",3.759,0.856368835599258,19933
"[61,62)","male",3.76,0.856419003662269,19933
"[61,62)","male",3.769,0.856870516229368,19933
"[61,62)","male",3.779,0.857522701048513,19933
"[61,62)","male",3.789,0.858074549741635,19933
"[61,62)","male",3.799,0.859328751316912,19933
"[61,62)","male",3.809,0.859629759694978,19933
"[61,62)","male",3.818,0.860432448703156,19933
"[61,62)","male",3.829,0.861034465459289,19933
"[61,62)","male",3.839,0.861937490593488,19933
"[61,62)","male",3.849,0.862338835097577,19933
"[61,62)","male",3.859,0.862790347664677,19933
"[61,62)","male",3.869,0.86339236442081,19933
"[61,62)","male",3.871,0.863442532483821,19933
"[61,62)","male",3.88,0.863793708924898,19933
"[61,62)","male",3.89,0.864395725681031,19933
"[61,62)","male",3.9,0.865549591130286,19933
"[61,62)","male",3.904,0.865599759193298,19933
"[61,62)","male",3.91,0.865900767571364,19933
"[61,62)","male",3.92,0.866502784327497,19933
"[61,62)","male",3.93,0.866904128831586,19933
"[61,62)","male",3.937,0.866954296894597,19933
"[61,62)","male",3.94,0.867506145587719,19933
"[61,62)","male",3.95,0.868308834595896,19933
"[61,62)","male",3.96,0.868860683289018,19933
"[61,62)","male",3.97,0.869211859730096,19933
"[61,62)","male",3.976,0.869262027793107,19933
"[61,62)","male",3.98,0.869663372297196,19933
"[61,62)","male",3.99,0.870165052927307,19933
"[61,62)","male",4,0.87126875031355,19933
"[61,62)","male",4.01,0.87172026288065,19933
"[61,62)","male",4.019,0.872021271258717,19933
"[61,62)","male",4.03,0.872773792203883,19933
"[61,62)","male",4.039,0.873476145086038,19933
"[61,62)","male",4.05,0.873977825716149,19933
"[61,62)","male",4.059,0.874379170220238,19933
"[61,62)","male",4.07,0.874680178598304,19933
"[61,62)","male",4.079,0.875131691165404,19933
"[61,62)","male",4.09,0.875733707921537,19933
"[61,62)","male",4.099,0.87678723724477,19933
"[61,62)","male",4.11,0.876987909496814,19933
"[61,62)","male",4.119,0.877339085937892,19933
"[61,62)","male",4.13,0.877790598504992,19933
"[61,62)","male",4.138,0.87819194300908,19933
"[61,62)","male",4.15,0.878793959765213,19933
"[61,62)","male",4.159,0.879195304269302,19933
"[61,62)","male",4.17,0.880098329403502,19933
"[61,62)","male",4.179,0.880549841970602,19933
"[61,62)","male",4.19,0.880800682285657,19933
"[61,62)","male",4.198,0.881753875482868,19933
"[61,62)","male",4.21,0.882205388049967,19933
"[61,62)","male",4.219,0.882606732554056,19933
"[61,62)","male",4.23,0.883108413184167,19933
"[61,62)","male",4.239,0.883660261877289,19933
"[61,62)","male",4.25,0.883860934129333,19933
"[61,62)","male",4.26,0.884312446696433,19933
"[61,62)","male",4.269,0.884814127326544,19933
"[61,62)","male",4.276,0.884864295389555,19933
"[61,62)","male",4.28,0.885064967641599,19933
"[61,62)","male",4.289,0.885616816334721,19933
"[61,62)","male",4.3,0.886570009531932,19933
"[61,62)","male",4.309,0.886820849846987,19933
"[61,62)","male",4.32,0.887272362414087,19933
"[61,62)","male",4.329,0.887623538855165,19933
"[61,62)","male",4.34,0.887974715296242,19933
"[61,62)","male",4.349,0.888476395926353,19933
"[61,62)","male",4.36,0.888877740430442,19933
"[61,62)","male",4.368,0.888927908493453,19933
"[61,62)","male",4.369,0.88922891687152,19933
"[61,62)","male",4.38,0.889630261375608,19933
"[61,62)","male",4.389,0.890081773942708,19933
"[61,62)","male",4.4,0.890984799076908,19933
"[61,62)","male",4.409,0.89153664777003,19933
"[61,62)","male",4.42,0.891937992274118,19933
"[61,62)","male",4.429,0.892439672904229,19933
"[61,62)","male",4.44,0.892590177093262,19933
"[61,62)","male",4.449,0.893142025786384,19933
"[61,62)","male",4.46,0.893493202227462,19933
"[61,62)","male",4.469,0.893744042542517,19933
"[61,62)","male",4.48,0.894045050920584,19933
"[61,62)","male",4.485,0.894095218983595,19933
"[61,62)","male",4.489,0.894295891235639,19933
"[61,62)","male",4.5,0.895399588621883,19933
"[61,62)","male",4.51,0.895650428936939,19933
"[61,62)","male",4.518,0.896051773441027,19933
"[61,62)","male",4.53,0.896352781819094,19933
"[61,62)","male",4.539,0.896653790197161,19933
"[61,62)","male",4.55,0.897155470827271,19933
"[61,62)","male",4.558,0.897205638890283,19933
"[61,62)","male",4.559,0.897506647268349,19933
"[61,62)","male",4.57,0.897907991772438,19933
"[61,62)","male",4.579,0.898259168213515,19933
"[61,62)","male",4.59,0.898660512717604,19933
"[61,62)","male",4.592,0.898710680780615,19933
"[61,62)","male",4.598,0.899312697536748,19933
"[61,62)","male",4.61,0.899814378166859,19933
"[61,62)","male",4.619,0.900165554607937,19933
"[61,62)","male",4.63,0.900817739427081,19933
"[61,62)","male",4.639,0.901219083931169,19933
"[61,62)","male",4.65,0.901770932624291,19933
"[61,62)","male",4.659,0.902222445191391,19933
"[61,62)","male",4.67,0.902523453569458,19933
"[61,62)","male",4.679,0.902874630010535,19933
"[61,62)","male",4.69,0.903225806451613,19933
"[61,62)","male",4.699,0.903978327396779,19933
"[61,62)","male",4.71,0.904379671900868,19933
"[61,62)","male",4.719,0.904630512215923,19933
"[61,62)","male",4.73,0.904831184467968,19933
"[61,62)","male",4.739,0.905583705413134,19933
"[61,62)","male",4.75,0.906035217980234,19933
"[61,62)","male",4.76,0.906536898610345,19933
"[61,62)","male",4.768,0.907088747303467,19933
"[61,62)","male",4.772,0.907138915366478,19933
"[61,62)","male",4.78,0.9076907640596,19933
"[61,62)","male",4.789,0.908092108563688,19933
"[61,62)","male",4.8,0.908844629508855,19933
"[61,62)","male",4.809,0.909195805949932,19933
"[61,62)","male",4.82,0.909597150454021,19933
"[61,62)","male",4.829,0.90999849495811,19933
"[61,62)","male",4.84,0.91050017558822,19933
"[61,62)","male",4.849,0.910700847840265,19933
"[61,62)","male",4.86,0.911001856218331,19933
"[61,62)","male",4.868,0.911202528470376,19933
"[61,62)","male",4.88,0.911553704911453,19933
"[61,62)","male",4.881,0.911603872974464,19933
"[61,62)","male",4.889,0.91185471328952,19933
"[61,62)","male",4.9,0.912657402297697,19933
"[61,62)","male",4.909,0.912858074549742,19933
"[61,62)","male",4.92,0.913058746801786,19933
"[61,62)","male",4.928,0.913409923242864,19933
"[61,62)","male",4.94,0.913761099683941,19933
"[61,62)","male",4.948,0.913911603872974,19933
"[61,62)","male",4.951,0.913961771935986,19933
"[61,62)","male",4.96,0.914212612251041,19933
"[61,62)","male",4.968,0.91461395675513,19933
"[61,62)","male",4.978,0.914664124818141,19933
"[61,62)","male",4.98,0.914764460944163,19933
"[61,62)","male",4.985,0.914814629007174,19933
"[61,62)","male",4.989,0.915316309637285,19933
"[61,62)","male",5,0.91601866251944,19933
"[61,62)","male",5.01,0.916420007023529,19933
"[61,62)","male",5.017,0.91647017508654,19933
"[61,62)","male",5.019,0.916771183464606,19933
"[61,62)","male",5.03,0.917373200220739,19933
"[61,62)","male",5.038,0.917674208598806,19933
"[61,62)","male",5.05,0.91787488085085,19933
"[61,62)","male",5.059,0.918426729543972,19933
"[61,62)","male",5.07,0.918928410174083,19933
"[61,62)","male",5.077,0.919078914363116,19933
"[61,62)","male",5.09,0.919279586615161,19933
"[61,62)","male",5.099,0.92018261174936,19933
"[61,62)","male",5.11,0.920483620127427,19933
"[61,62)","male",5.118,0.920784628505493,19933
"[61,62)","male",5.13,0.92108563688356,19933
"[61,62)","male",5.139,0.921436813324638,19933
"[61,62)","male",5.15,0.921938493954748,19933
"[61,62)","male",5.159,0.922139166206793,19933
"[61,62)","male",5.17,0.922390006521848,19933
"[61,62)","male",5.179,0.922691014899915,19933
"[61,62)","male",5.19,0.923042191340992,19933
"[61,62)","male",5.192,0.923142527467015,19933
"[61,62)","male",5.199,0.923694376160137,19933
"[61,62)","male",5.21,0.923945216475192,19933
"[61,62)","male",5.219,0.924246224853258,19933
"[61,62)","male",5.23,0.924647569357347,19933
"[61,62)","male",5.239,0.925099081924447,19933
"[61,62)","male",5.25,0.92524958611348,19933
"[61,62)","male",5.26,0.925600762554558,19933
"[61,62)","male",5.269,0.926102443184669,19933
"[61,62)","male",5.28,0.926503787688757,19933
"[61,62)","male",5.288,0.926854964129835,19933
"[61,62)","male",5.3,0.927657653138012,19933
"[61,62)","male",5.309,0.928109165705112,19933
"[61,62)","male",5.32,0.928410174083179,19933
"[61,62)","male",5.329,0.928711182461245,19933
"[61,62)","male",5.34,0.929012190839312,19933
"[61,62)","male",5.349,0.929212863091356,19933
"[61,62)","male",5.36,0.929714543721467,19933
"[61,62)","male",5.364,0.929764711784478,19933
"[61,62)","male",5.369,0.929814879847489,19933
"[61,62)","male",5.38,0.930065720162544,19933
"[61,62)","male",5.388,0.930166056288567,19933
"[61,62)","male",5.4,0.930818241107711,19933
"[61,62)","male",5.408,0.931018913359755,19933
"[61,62)","male",5.42,0.931370089800833,19933
"[61,62)","male",5.429,0.931470425926855,19933
"[61,62)","male",5.44,0.93172126624191,19933
"[61,62)","male",5.449,0.931821602367932,19933
"[61,62)","male",5.46,0.932122610745999,19933
"[61,62)","male",5.469,0.932523955250088,19933
"[61,62)","male",5.48,0.932774795565143,19933
"[61,62)","male",5.489,0.932975467817188,19933
"[61,62)","male",5.5,0.933426980384287,19933
"[61,62)","male",5.51,0.933627652636332,19933
"[61,62)","male",5.517,0.93402899714042,19933
"[61,62)","male",5.53,0.934430341644509,19933
"[61,62)","male",5.537,0.934731350022576,19933
"[61,62)","male",5.55,0.935032358400642,19933
"[61,62)","male",5.559,0.935233030652686,19933
"[61,62)","male",5.57,0.935483870967742,19933
"[61,62)","male",5.572,0.935534039030753,19933
"[61,62)","male",5.578,0.936085887723875,19933
"[61,62)","male",5.59,0.936286559975919,19933
"[61,62)","male",5.599,0.936587568353986,19933
"[61,62)","male",5.6,0.936637736416997,19933
"[61,62)","male",5.61,0.936888576732052,19933
"[61,62)","male",5.619,0.936988912858074,19933
"[61,62)","male",5.63,0.93723975317313,19933
"[61,62)","male",5.645,0.937289921236141,19933
"[61,62)","male",5.65,0.937490593488185,19933
"[61,62)","male",5.659,0.937590929614208,19933
"[61,62)","male",5.67,0.93769126574023,19933
"[61,62)","male",5.678,0.93814277830733,19933
"[61,62)","male",5.69,0.938343450559374,19933
"[61,62)","male",5.699,0.938744795063463,19933
"[61,62)","male",5.71,0.938895299252496,19933
"[61,62)","male",5.719,0.938945467315507,19933
"[61,62)","male",5.73,0.939196307630562,19933
"[61,62)","male",5.739,0.939296643756585,19933
"[61,62)","male",5.75,0.939447147945618,19933
"[61,62)","male",5.76,0.93954748407164,19933
"[61,62)","male",5.768,0.939697988260673,19933
"[61,62)","male",5.78,0.939948828575729,19933
"[61,62)","male",5.787,0.940149500827773,19933
"[61,62)","male",5.8,0.940601013394873,19933
"[61,62)","male",5.808,0.940801685646917,19933
"[61,62)","male",5.82,0.940902021772939,19933
"[61,62)","male",5.828,0.941102694024984,19933
"[61,62)","male",5.835,0.941152862087995,19933
"[61,62)","male",5.84,0.941504038529072,19933
"[61,62)","male",5.849,0.941704710781117,19933
"[61,62)","male",5.86,0.942055887222194,19933
"[61,62)","male",5.869,0.942206391411228,19933
"[61,62)","male",5.88,0.942256559474239,19933
"[61,62)","male",5.889,0.942407063663272,19933
"[61,62)","male",5.9,0.94275824010435,19933
"[61,62)","male",5.909,0.943009080419405,19933
"[61,62)","male",5.92,0.943159584608438,19933
"[61,62)","male",5.929,0.943360256860483,19933
"[61,62)","male",5.94,0.943560929112527,19933
"[61,62)","male",5.949,0.943661265238549,19933
"[61,62)","male",5.96,0.943861937490593,19933
"[61,62)","male",5.969,0.943962273616616,19933
"[61,62)","male",5.98,0.944112777805649,19933
"[61,62)","male",5.989,0.944263281994682,19933
