"age","gender","value","quant","n"
"[52,53)","male",4.92,0.977520530784578,43106
"[52,53)","male",5,0.979190831902751,43106
"[52,53)","male",5.09,0.980211571474969,43106
"[52,53)","male",5.19,0.981278708300469,43106
"[52,53)","male",5.3,0.982160256112838,43106
"[52,53)","male",5.4,0.983111399805131,43106
"[52,53)","male",5.5,0.983760961351088,43106
"[52,53)","male",5.59,0.984596111910175,43106
"[52,53)","male",5.69,0.985477659722544,43106
"[52,53)","male",5.8,0.985988029508653,43106
"[52,53)","male",5.9,0.986521597921403,43106
"[52,53)","male",6,0.987495940240338,43106
"[52,53)","male",6.07,0.987519138866979,43106
"[52,53)","male",6.09,0.988099104533012,43106
"[52,53)","male",6.19,0.98860947431912,43106
"[52,53)","male",6.3,0.989119844105229,43106
"[52,53)","male",6.4,0.989699809771262,43106
"[52,53)","male",6.5,0.990001391917598,43106
"[52,53)","male",6.59,0.990488563077066,43106
"[52,53)","male",6.63,0.990511761703707,43106
"[52,53)","male",6.69,0.990929336983251,43106
"[52,53)","male",6.8,0.991254117756229,43106
"[52,53)","male",6.9,0.991532501275925,43106
"[52,53)","male",7,0.992112466941957,43106
"[52,53)","male",7.09,0.992506843594859,43106
"[52,53)","male",7.19,0.992738829861272,43106
"[52,53)","male",7.3,0.992947617501044,43106
"[52,53)","male",7.4,0.993272398274022,43106
"[52,53)","male",7.5,0.993573980420359,43106
"[52,53)","male",7.59,0.993736370806848,43106
"[52,53)","male",7.69,0.994014754326544,43106
"[52,53)","male",7.8,0.994316336472881,43106
"[52,53)","male",7.9,0.99447872685937,43106
"[52,53)","male",8,0.994919500765555,43106
"[52,53)","male",8.1,0.99519788428525,43106
"[52,53)","male",8.19,0.995522665058228,43106
"[52,53)","male",8.3,0.995638658191435,43106
"[52,53)","male",8.39,0.995847445831207,43106
"[52,53)","male",8.5,0.996033034844337,43106
"[52,53)","male",8.6,0.996172226604185,43106
"[52,53)","male",8.69,0.996288219737392,43106
"[52,53)","male",8.8,0.996520206003805,43106
"[52,53)","male",8.89,0.996682596390294,43106
"[52,53)","male",8.9,0.996705795016935,43106
"[52,53)","male",9,0.996960979909989,43106
"[52,53)","male",9.1,0.997169767549761,43106
"[52,53)","male",9.19,0.997378555189533,43106
"[52,53)","male",9.3,0.997424952442815,43106
"[52,53)","male",9.39,0.997471349696098,43106
"[52,53)","male",9.5,0.997517746949381,43106
"[52,53)","male",9.6,0.99768013733587,43106
"[52,53)","male",9.69,0.997749733215794,43106
"[52,53)","male",9.8,0.997865726349,43106
"[52,53)","male",9.89,0.997912123602283,43106
"[52,53)","male",10,0.998051315362131,43106
"[52,53)","male",10.3,0.998167308495337,43106
"[52,53)","male",10.39,0.99821370574862,43106
"[52,53)","male",10.69,0.998236904375261,43106
"[52,53)","male",10.8,0.998283301628544,43106
"[52,53)","male",10.89,0.998306500255185,43106
"[52,53)","male",11,0.998445692015033,43106
"[52,53)","male",11.1,0.998468890641674,43106
"[52,53)","male",11.19,0.998492089268315,43106
"[52,53)","male",11.3,0.998515287894957,43106
"[52,53)","male",11.39,0.998538486521598,43106
"[52,53)","male",11.5,0.998561685148239,43106
"[52,53)","male",11.56,0.99858488377488,43106
"[52,53)","male",11.8,0.998631281028163,43106
"[52,53)","male",11.88,0.998677678281446,43106
"[52,53)","male",12,0.998793671414652,43106
"[52,53)","male",12.1,0.998840068667935,43106
"[52,53)","male",12.6,0.998886465921217,43106
"[52,53)","male",12.69,0.999002459054424,43106
"[52,53)","male",12.8,0.999048856307707,43106
"[52,53)","male",13,0.999095253560989,43106
"[52,53)","male",13.1,0.99911845218763,43106
"[52,53)","male",13.3,0.999234445320837,43106
"[52,53)","male",13.38,0.99928084257412,43106
"[52,53)","male",13.68,0.999304041200761,43106
"[52,53)","male",13.88,0.999327239827402,43106
"[52,53)","male",14,0.999373637080685,43106
"[52,53)","male",14.19,0.999396835707326,43106
"[52,53)","male",15,0.999443232960609,43106
"[52,53)","male",15.1,0.999489630213891,43106
"[52,53)","male",15.3,0.999512828840533,43106
"[52,53)","male",15.39,0.999536027467174,43106
"[52,53)","male",15.5,0.999582424720457,43106
"[52,53)","male",15.8,0.999605623347098,43106
"[52,53)","male",15.88,0.999628821973739,43106
"[52,53)","male",16,0.99965202060038,43106
"[52,53)","male",16.7,0.999675219227022,43106
"[52,53)","male",16.74,0.999698417853663,43106
"[52,53)","male",16.8,0.999721616480304,43106
"[52,53)","male",17,0.999744815106946,43106
"[52,53)","male",17.1,0.999768013733587,43106
"[52,53)","male",17.2,0.999791212360228,43106
"[52,53)","male",18,0.99981441098687,43106
"[52,53)","male",18.1,0.999837609613511,43106
"[52,53)","male",19.3,0.999860808240152,43106
"[52,53)","male",21.1,0.999907205493435,43106
"[52,53)","male",21.7,0.999930404120076,43106
"[52,53)","male",23.6,0.999953602746717,43106
"[52,53)","male",27.1,0.999976801373359,43106
"[52,53)","male",29.2,1,43106
"[53,54)","female",-0.5,0,61046
"[53,54)","female",0,0.0514857648330767,61046
"[53,54)","female",0.1,0.143989778200046,61046
"[53,54)","female",0.15,0.144006159289716,61046
"[53,54)","female",0.17,0.144022540379386,61046
"[53,54)","female",0.2,0.274563443960292,61046
"[53,54)","female",0.23,0.274579825049962,61046
"[53,54)","female",0.25,0.274612587229302,61046
"[53,54)","female",0.3,0.396618943092095,61046
"[53,54)","female",0.31,0.396635324181765,61046
"[53,54)","female",0.34,0.396668086361105,61046
"[53,54)","female",0.4,0.498165317956951,61046
"[53,54)","female",0.44,0.498181699046621,61046
"[53,54)","female",0.46,0.498198080136291,61046
"[53,54)","female",0.47,0.498214461225961,61046
"[53,54)","female",0.5,0.579661239065623,61046
"[53,54)","female",0.55,0.579694001244963,61046
"[53,54)","female",0.56,0.579710382334633,61046
"[53,54)","female",0.57,0.579726763424303,61046
"[53,54)","female",0.58,0.579743144513973,61046
"[53,54)","female",0.6,0.646021033319136,61046
"[53,54)","female",0.66,0.646037414408807,61046
"[53,54)","female",0.67,0.646053795498477,61046
"[53,54)","female",0.68,0.646070176588147,61046
"[53,54)","female",0.69,0.697375749434852,61046
"[53,54)","female",0.75,0.697392130524522,61046
"[53,54)","female",0.8,0.739851914949382,61046
"[53,54)","female",0.81,0.739884677128723,61046
"[53,54)","female",0.87,0.739901058218393,61046
"[53,54)","female",0.89,0.775726501326868,61046
"[53,54)","female",0.95,0.775742882416538,61046
"[53,54)","female",1,0.817711234151296,61046
"[53,54)","female",1.03,0.817727615240966,61046
"[53,54)","female",1.1,0.841300003276218,61046
"[53,54)","female",1.12,0.841316384365888,61046
"[53,54)","female",1.15,0.841332765455558,61046
"[53,54)","female",1.2,0.860859024342299,61046
"[53,54)","female",1.25,0.860875405431969,61046
"[53,54)","female",1.29,0.877534973626446,61046
"[53,54)","female",1.37,0.877551354716116,61046
"[53,54)","female",1.38,0.877567735805786,61046
"[53,54)","female",1.39,0.892294335419192,61046
"[53,54)","female",1.41,0.892310716508862,61046
"[53,54)","female",1.5,0.904039576712643,61046
"[53,54)","female",1.6,0.913884611604364,61046
"[53,54)","female",1.7,0.922599351308849,61046
"[53,54)","female",1.76,0.922615732398519,61046
"[53,54)","female",1.79,0.93054417979884,61046
"[53,54)","female",1.89,0.936801756052813,61046
"[53,54)","female",1.94,0.936818137142483,61046
"[53,54)","female",1.95,0.936834518232153,61046
"[53,54)","female",2,0.945647544474659,61046
"[53,54)","female",2.09,0.950905874258756,61046
"[53,54)","female",2.14,0.950922255348426,61046
"[53,54)","female",2.2,0.955852963339121,61046
"[53,54)","female",2.21,0.955885725518461,61046
"[53,54)","female",2.29,0.959309373259509,61046
"[53,54)","female",2.3,0.959325754349179,61046
"[53,54)","female",2.33,0.959342135438849,61046
"[53,54)","female",2.4,0.962880450807588,61046
"[53,54)","female",2.41,0.962896831897258,61046
"[53,54)","female",2.42,0.962913212986928,61046
"[53,54)","female",2.45,0.962929594076598,61046
"[53,54)","female",2.49,0.962945975166268,61046
"[53,54)","female",2.5,0.966042001113914,61046
"[53,54)","female",2.56,0.966058382203584,61046
"[53,54)","female",2.59,0.96907250270288,61046
"[53,54)","female",2.67,0.96908888379255,61046
"[53,54)","female",2.7,0.971627952691413,61046
"[53,54)","female",2.75,0.971644333781083,61046
"[53,54)","female",2.76,0.971660714870753,61046
"[53,54)","female",2.79,0.973560921272483,61046
"[53,54)","female",2.89,0.973577302362153,61046
"[53,54)","female",2.9,0.975592176391574,61046
"[53,54)","female",3,0.978573534711529,61046
"[53,54)","female",3.09,0.980342692395898,61046
"[53,54)","female",3.15,0.980359073485568,61046
"[53,54)","female",3.2,0.981767847197196,61046
"[53,54)","female",3.29,0.983258526357173,61046
"[53,54)","female",3.4,0.98448710808243,61046
"[53,54)","female",3.5,0.985519116731645,61046
"[53,54)","female",3.54,0.985535497821315,61046
"[53,54)","female",3.59,0.98655112538086,61046
"[53,54)","female",3.7,0.987452085312715,61046
"[53,54)","female",3.72,0.987468466402385,61046
"[53,54)","female",3.79,0.98836942633424,61046
"[53,54)","female",3.9,0.989057432100383,61046
"[53,54)","female",3.98,0.989073813190053,61046
"[53,54)","female",4,0.990007535301248,61046
"[53,54)","female",4.09,0.990793827605412,61046
"[53,54)","female",4.19,0.991285260295515,61046
"[53,54)","female",4.3,0.991793074075287,61046
"[53,54)","female",4.4,0.99231726894473,61046
"[53,54)","female",4.5,0.992710415096812,61046
"[53,54)","female",4.55,0.992726796186482,61046
"[53,54)","female",4.59,0.993119942338564,61046
"[53,54)","female",4.69,0.993447564131966,61046
"[53,54)","female",4.73,0.993463945221636,61046
"[53,54)","female",4.8,0.993824329194378,61046
"[53,54)","female",4.9,0.994070045539429,61046
"[53,54)","female",5,0.994708908036563,61046
"[53,54)","female",5.09,0.995085673098975,61046
"[53,54)","female",5.19,0.995364151623366,61046
"[53,54)","female",5.3,0.995609867968417,61046
"[53,54)","female",5.4,0.995822822134128,61046
"[53,54)","female",5.5,0.99613406283786,61046
"[53,54)","female",5.59,0.996347017003571,61046
"[53,54)","female",5.69,0.996445303541592,61046
"[53,54)","female",5.8,0.996658257707303,61046
"[53,54)","female",5.9,0.996756544245323,61046
"[53,54)","female",6,0.996936736231694,61046
"[53,54)","female",6.09,0.997067784949055,61046
"[53,54)","female",6.19,0.997149690397405,61046
"[53,54)","female",6.3,0.997379025652786,61046
"[53,54)","female",6.4,0.997559217639157,61046
"[53,54)","female",6.5,0.997706647446188,61046
"[53,54)","female",6.59,0.997788552894539,61046
"[53,54)","female",6.69,0.997935982701569,61046
"[53,54)","female",6.8,0.99800150706025,61046
"[53,54)","female",6.9,0.9980834125086,61046
"[53,54)","female",7,0.998247223405301,61046
"[53,54)","female",7.05,0.998263604494971,61046
"[53,54)","female",7.09,0.998394653212332,61046
"[53,54)","female",7.19,0.998460177571012,61046
"[53,54)","female",7.3,0.998525701929692,61046
"[53,54)","female",7.34,0.998542083019362,61046
"[53,54)","female",7.4,0.998591226288373,61046
"[53,54)","female",7.5,0.998673131736723,61046
"[53,54)","female",7.59,0.998804180454084,61046
"[53,54)","female",7.69,0.998869704812764,61046
"[53,54)","female",7.8,0.998902466992104,61046
"[53,54)","female",7.9,0.998935229171444,61046
"[53,54)","female",8,0.998951610261115,61046
"[53,54)","female",8.1,0.999017134619795,61046
"[53,54)","female",8.19,0.999049896799135,61046
"[53,54)","female",8.3,0.999066277888805,61046
"[53,54)","female",8.39,0.999099040068145,61046
"[53,54)","female",8.5,0.999180945516496,61046
"[53,54)","female",8.6,0.999213707695836,61046
"[53,54)","female",8.69,0.999230088785506,61046
"[53,54)","female",8.89,0.999246469875176,61046
"[53,54)","female",9,0.999328375323526,61046
"[53,54)","female",9.19,0.999344756413197,61046
"[53,54)","female",9.3,0.999361137502867,61046
"[53,54)","female",9.39,0.999377518592537,61046
"[53,54)","female",9.6,0.999393899682207,61046
"[53,54)","female",9.69,0.999426661861547,61046
"[53,54)","female",9.89,0.999443042951217,61046
"[53,54)","female",10.1,0.999459424040887,61046
"[53,54)","female",10.3,0.999475805130557,61046
"[53,54)","female",10.39,0.999492186220227,61046
"[53,54)","female",10.69,0.999508567309898,61046
"[53,54)","female",10.8,0.999541329489238,61046
"[53,54)","female",10.89,0.999557710578908,61046
"[53,54)","female",11.1,0.999574091668578,61046
"[53,54)","female",11.19,0.999590472758248,61046
"[53,54)","female",11.8,0.999606853847918,61046
"[53,54)","female",11.88,0.999623234937588,61046
"[53,54)","female",12,0.999655997116928,61046
"[53,54)","female",12.1,0.999672378206598,61046
"[53,54)","female",12.18,0.999705140385938,61046
"[53,54)","female",12.69,0.999721521475609,61046
"[53,54)","female",13.19,0.999737902565279,61046
"[53,54)","female",13.3,0.999754283654949,61046
"[53,54)","female",13.38,0.999770664744619,61046
"[53,54)","female",13.8,0.999787045834289,61046
"[53,54)","female",14,0.999803426923959,61046
"[53,54)","female",14.1,0.999819808013629,61046
"[53,54)","female",14.3,0.999836189103299,61046
"[53,54)","female",15.1,0.999852570192969,61046
"[53,54)","female",15.3,0.999868951282639,61046
"[53,54)","female",16.26,0.999885332372309,61046
"[53,54)","female",17.79,0.999901713461979,61046
"[53,54)","female",18.2,0.99991809455165,61046
"[53,54)","female",19,0.99993447564132,61046
"[53,54)","female",21.88,0.99995085673099,61046
"[53,54)","female",25.2,0.99996723782066,61046
"[53,54)","female",25.5,1,61046
"[53,54)","male",-0.5,0,42668
"[53,54)","male",0,0.0388347239148777,42668
"[53,54)","male",0.1,0.0738492547107903,42668
"[53,54)","male",0.18,0.0738961282459923,42668
"[53,54)","male",0.2,0.141815880753726,42668
"[53,54)","male",0.23,0.141839317521327,42668
"[53,54)","male",0.3,0.222860223118028,42668
"[53,54)","male",0.34,0.222883659885629,42668
"[53,54)","male",0.36,0.22290709665323,42668
"[53,54)","male",0.37,0.222930533420831,42668
"[53,54)","male",0.4,0.301537451954626,42668
"[53,54)","male",0.41,0.301560888722227,42668
"[53,54)","male",0.43,0.301584325489828,42668
"[53,54)","male",0.46,0.301607762257429,42668
"[53,54)","male",0.47,0.301654635792632,42668
"[53,54)","male",0.5,0.375714821411831,42668
"[53,54)","male",0.52,0.375738258179432,42668
"[53,54)","male",0.58,0.375761694947033,42668
"[53,54)","male",0.6,0.440634667666635,42668
"[53,54)","male",0.64,0.440658104434236,42668
"[53,54)","male",0.66,0.440681541201838,42668
"[53,54)","male",0.68,0.440704977969438,42668
"[53,54)","male",0.69,0.499882816161995,42668
"[53,54)","male",0.72,0.499906252929596,42668
"[53,54)","male",0.79,0.499929689697197,42668
"[53,54)","male",0.8,0.550740601856192,42668
"[53,54)","male",0.89,0.595082966157308,42668
"[53,54)","male",0.92,0.595106402924909,42668
"[53,54)","male",0.97,0.59512983969251,42668
"[53,54)","male",0.98,0.595176713227712,42668
"[53,54)","male",0.99,0.595200149995313,42668
"[53,54)","male",1,0.647956313865192,42668
"[53,54)","male",1.01,0.647979750632793,42668
"[53,54)","male",1.05,0.648003187400394,42668
"[53,54)","male",1.07,0.648026624167995,42668
"[53,54)","male",1.08,0.648050060935596,42668
"[53,54)","male",1.1,0.682103684259867,42668
"[53,54)","male",1.12,0.682127121027468,42668
"[53,54)","male",1.14,0.682150557795069,42668
"[53,54)","male",1.2,0.712899596887597,42668
"[53,54)","male",1.26,0.712923033655198,42668
"[53,54)","male",1.29,0.740390925283585,42668
"[53,54)","male",1.36,0.740437798818787,42668
"[53,54)","male",1.37,0.740461235586388,42668
"[53,54)","male",1.39,0.763757382581794,42668
"[53,54)","male",1.5,0.783702071810256,42668
"[53,54)","male",1.53,0.783725508577857,42668
"[53,54)","male",1.6,0.802193681447455,42668
"[53,54)","male",1.61,0.802217118215056,42668
"[53,54)","male",1.7,0.817638511296522,42668
"[53,54)","male",1.79,0.831770882159933,42668
"[53,54)","male",1.83,0.831794318927534,42668
"[53,54)","male",1.89,0.8448954720165,42668
"[53,54)","male",1.98,0.8449189087841,42668
"[53,54)","male",2,0.862332427111653,42668
"[53,54)","male",2.07,0.862355863879254,42668
"[53,54)","male",2.09,0.873019593137714,42668
"[53,54)","male",2.2,0.882558357551327,42668
"[53,54)","male",2.29,0.890644042373676,42668
"[53,54)","male",2.4,0.897886003562389,42668
"[53,54)","male",2.5,0.905221711821506,42668
"[53,54)","male",2.53,0.905268585356708,42668
"[53,54)","male",2.59,0.911737133214587,42668
"[53,54)","male",2.7,0.917526014812037,42668
"[53,54)","male",2.79,0.923033655198275,42668
"[53,54)","male",2.9,0.927791319021281,42668
"[53,54)","male",3,0.935197337583201,42668
"[53,54)","male",3.05,0.935220774350802,42668
"[53,54)","male",3.09,0.939181588075373,42668
"[53,54)","male",3.17,0.939205024842974,42668
"[53,54)","male",3.2,0.943142401799944,42668
"[53,54)","male",3.29,0.946868847848505,42668
"[53,54)","male",3.4,0.95000937470704,42668
"[53,54)","male",3.5,0.952892097121965,42668
"[53,54)","male",3.59,0.955493578325677,42668
"[53,54)","male",3.7,0.957907565388582,42668
"[53,54)","male",3.79,0.960227805381082,42668
"[53,54)","male",3.9,0.962805849817193,42668
"[53,54)","male",3.98,0.962829286584794,42668
"[53,54)","male",4,0.965688572232118,42668
"[53,54)","male",4.09,0.967727571013406,42668
"[53,54)","male",4.19,0.969602512421487,42668
"[53,54)","male",4.3,0.971477453829568,42668
"[53,54)","male",4.4,0.972719602512421,42668
"[53,54)","male",4.5,0.974008624730477,42668
"[53,54)","male",4.55,0.974032061498078,42668
"[53,54)","male",4.59,0.975157026342927,42668
"[53,54)","male",4.69,0.976211680884972,42668
"[53,54)","male",4.8,0.977336645729821,42668
"[53,54)","male",4.9,0.978860035623887,42668
"[53,54)","male",4.94,0.978883472391488,42668
"[53,54)","male",5,0.98078185056717,42668
"[53,54)","male",5.09,0.98171932127121,42668
"[53,54)","male",5.19,0.982516171369645,42668
"[53,54)","male",5.3,0.98357082591169,42668
"[53,54)","male",5.4,0.984367676010125,42668
"[53,54)","male",5.5,0.985234836411362,42668
"[53,54)","male",5.59,0.986055123277398,42668
"[53,54)","male",5.69,0.986594168932221,42668
"[53,54)","male",5.8,0.987133214587044,42668
"[53,54)","male",5.9,0.98774257054467,42668
"[53,54)","male",6,0.988820661854317,42668
"[53,54)","male",6.09,0.989336270741539,42668
"[53,54)","male",6.19,0.989711259023155,42668
"[53,54)","male",6.3,0.99027374144558,42668
"[53,54)","male",6.38,0.990297178213181,42668
"[53,54)","male",6.4,0.990836223868004,42668
"[53,54)","male",6.5,0.99144557982563,42668
"[53,54)","male",6.59,0.991867441642449,42668
"[53,54)","male",6.69,0.992195556388863,42668
"[53,54)","male",6.8,0.992640854973282,42668
"[53,54)","male",6.9,0.992875222649292,42668
"[53,54)","male",7,0.993554888909722,42668
"[53,54)","male",7.09,0.993672072747727,42668
"[53,54)","male",7.19,0.994023624261742,42668
"[53,54)","male",7.3,0.994281428705353,42668
"[53,54)","male",7.4,0.994656416986969,42668
"[53,54)","male",7.5,0.994797037592575,42668
"[53,54)","male",7.59,0.99491422143058,42668
"[53,54)","male",7.69,0.995101715571388,42668
"[53,54)","male",7.8,0.995265772944595,42668
"[53,54)","male",7.9,0.995359520014999,42668
"[53,54)","male",8,0.995640761226212,42668
"[53,54)","male",8.1,0.995851692134621,42668
"[53,54)","male",8.19,0.996086059810631,42668
"[53,54)","male",8.3,0.996343864254242,42668
"[53,54)","male",8.39,0.996578231930252,42668
"[53,54)","male",8.5,0.996625105465454,42668
"[53,54)","male",8.6,0.996812599606262,42668
"[53,54)","male",8.69,0.996953220211868,42668
"[53,54)","male",8.8,0.997117277585076,42668
"[53,54)","male",8.89,0.997234461423081,42668
"[53,54)","male",9,0.99744539233149,42668
"[53,54)","male",9.1,0.997515702634293,42668
"[53,54)","male",9.19,0.997632886472298,42668
"[53,54)","male",9.3,0.997703196775101,42668
"[53,54)","male",9.32,0.997726633542702,42668
"[53,54)","male",9.39,0.997796943845505,42668
"[53,54)","male",9.5,0.997937564451111,42668
"[53,54)","male",9.6,0.998101621824318,42668
"[53,54)","male",9.69,0.998171932127121,42668
"[53,54)","male",9.8,0.998289115965126,42668
"[53,54)","male",9.89,0.998312552732727,42668
"[53,54)","male",10,0.998335989500328,42668
"[53,54)","male",10.1,0.99838286303553,42668
"[53,54)","male",10.18,0.998476610105934,42668
"[53,54)","male",10.3,0.998523483641136,42668
"[53,54)","male",10.5,0.998570357176338,42668
"[53,54)","male",10.52,0.998593793943939,42668
"[53,54)","male",10.6,0.998664104246742,42668
"[53,54)","male",10.67,0.998687541014343,42668
"[53,54)","male",10.69,0.998757851317146,42668
"[53,54)","male",10.8,0.998851598387551,42668
"[53,54)","male",10.89,0.998898471922752,42668
"[53,54)","male",11.1,0.999039092528358,42668
"[53,54)","male",11.19,0.999085966063561,42668
"[53,54)","male",11.5,0.999132839598763,42668
"[53,54)","male",11.6,0.999156276366364,42668
"[53,54)","male",11.69,0.999203149901566,42668
"[53,54)","male",11.8,0.999250023436768,42668
"[53,54)","male",11.88,0.99929689697197,42668
"[53,54)","male",12,0.999343770507172,42668
"[53,54)","male",12.1,0.999390644042374,42668
"[53,54)","male",12.18,0.999414080809975,42668
"[53,54)","male",12.3,0.999460954345177,42668
"[53,54)","male",12.5,0.999484391112778,42668
"[53,54)","male",12.6,0.99953126464798,42668
"[53,54)","male",12.69,0.999554701415581,42668
"[53,54)","male",12.8,0.999578138183182,42668
"[53,54)","male",13,0.999601574950783,42668
"[53,54)","male",13.22,0.999625011718384,42668
"[53,54)","male",13.3,0.999648448485985,42668
"[53,54)","male",13.5,0.999671885253586,42668
"[53,54)","male",13.6,0.999718758788788,42668
"[53,54)","male",14,0.99976563232399,42668
"[53,54)","male",14.6,0.999789069091591,42668
"[53,54)","male",15,0.999812505859192,42668
"[53,54)","male",15.1,0.999835942626793,42668
"[53,54)","male",15.5,0.999859379394394,42668
"[53,54)","male",15.8,0.999882816161995,42668
"[53,54)","male",16.2,0.999906252929596,42668
"[53,54)","male",16.39,0.999929689697197,42668
"[53,54)","male",19.2,0.999953126464798,42668
"[53,54)","male",19.7,0.999976563232399,42668
"[53,54)","male",23.25,1,42668
"[54,55)","female",-0.5,0,59285
"[54,55)","female",0,0.0506704900059037,59285
"[54,55)","female",0.1,0.135025723201484,59285
"[54,55)","female",0.15,0.135042590874589,59285
"[54,55)","female",0.18,0.135059458547693,59285
"[54,55)","female",0.2,0.263287509488066,59285
"[54,55)","female",0.25,0.26333811250738,59285
"[54,55)","female",0.27,0.263354980180484,59285
"[54,55)","female",0.28,0.263422450872902,59285
"[54,55)","female",0.3,0.383520283376908,59285
"[54,55)","female",0.31,0.383537151050013,59285
"[54,55)","female",0.33,0.383554018723117,59285
"[54,55)","female",0.34,0.383570886396222,59285
"[54,55)","female",0.37,0.383604621742431,59285
"[54,55)","female",0.38,0.383621489415535,59285
"[54,55)","female",0.4,0.484776925023193,59285
"[54,55)","female",0.43,0.484793792696298,59285
"[54,55)","female",0.5,0.566483933541368,59285
"[54,55)","female",0.54,0.566500801214473,59285
"[54,55)","female",0.56,0.566517668887577,59285
"[54,55)","female",0.6,0.631981108206123,59285
"[54,55)","female",0.62,0.632048578898541,59285
"[54,55)","female",0.63,0.632065446571645,59285
"[54,55)","female",0.64,0.63208231424475,59285
"[54,55)","female",0.66,0.632116049590959,59285
"[54,55)","female",0.69,0.686193809563971,59285
"[54,55)","female",0.7,0.686210677237075,59285
"[54,55)","female",0.72,0.686244412583284,59285
"[54,55)","female",0.77,0.686261280256389,59285
"[54,55)","female",0.79,0.686278147929493,59285
"[54,55)","female",0.8,0.729476258750105,59285
"[54,55)","female",0.81,0.72949312642321,59285
"[54,55)","female",0.82,0.729509994096314,59285
"[54,55)","female",0.85,0.729526861769419,59285
"[54,55)","female",0.88,0.729543729442523,59285
"[54,55)","female",0.89,0.765657417559248,59285
"[54,55)","female",0.95,0.765691152905457,59285
"[54,55)","female",0.99,0.765708020578561,59285
"[54,55)","female",1,0.808636248629502,59285
"[54,55)","female",1.07,0.808653116302606,59285
"[54,55)","female",1.1,0.832335329341317,59285
"[54,55)","female",1.2,0.853116302606056,59285
"[54,55)","female",1.25,0.85313317027916,59285
"[54,55)","female",1.29,0.870270726153327,59285
"[54,55)","female",1.37,0.870287593826432,59285
"[54,55)","female",1.39,0.884979337100447,59285
"[54,55)","female",1.5,0.897916842371595,59285
"[54,55)","female",1.6,0.908830226870203,59285
"[54,55)","female",1.7,0.917685755250063,59285
"[54,55)","female",1.74,0.917702622923168,59285
"[54,55)","female",1.79,0.925529223243653,59285
"[54,55)","female",1.84,0.925546090916758,59285
"[54,55)","female",1.89,0.932816058024796,59285
"[54,55)","female",2,0.942211351943999,59285
"[54,55)","female",2.02,0.942228219617104,59285
"[54,55)","female",2.04,0.942245087290208,59285
"[54,55)","female",2.08,0.942261954963313,59285
"[54,55)","female",2.09,0.947322256894661,59285
"[54,55)","female",2.2,0.951741587248039,59285
"[54,55)","female",2.22,0.951758454921144,59285
"[54,55)","female",2.29,0.95590790250485,59285
"[54,55)","female",2.4,0.959500716876107,59285
"[54,55)","female",2.49,0.959517584549211,59285
"[54,55)","female",2.5,0.962857383823902,59285
"[54,55)","female",2.59,0.965893564982711,59285
"[54,55)","female",2.7,0.968373112929071,59285
"[54,55)","female",2.72,0.968389980602176,59285
"[54,55)","female",2.79,0.970734587163701,59285
"[54,55)","female",2.9,0.973079193725226,59285
"[54,55)","female",3,0.976182845576453,59285
"[54,55)","female",3.09,0.978072024964156,59285
"[54,55)","female",3.2,0.979573247870456,59285
"[54,55)","female",3.29,0.98112507379607,59285
"[54,55)","female",3.4,0.982272075567175,59285
"[54,55)","female",3.5,0.983486548030699,59285
"[54,55)","female",3.59,0.984329931685924,59285
"[54,55)","female",3.7,0.98529138905288,59285
"[54,55)","female",3.78,0.985308256725985,59285
"[54,55)","female",3.79,0.986050434342582,59285
"[54,55)","female",3.9,0.98664080290124,59285
"[54,55)","female",4,0.98795648140339,59285
"[54,55)","female",4.07,0.987973349076495,59285
"[54,55)","female",4.09,0.988884203424138,59285
"[54,55)","female",4.13,0.988901071097242,59285
"[54,55)","female",4.19,0.989558910348318,59285
"[54,55)","female",4.21,0.989575778021422,59285
"[54,55)","female",4.3,0.990199881926288,59285
"[54,55)","female",4.4,0.990891456523573,59285
"[54,55)","female",4.44,0.990908324196677,59285
"[54,55)","female",4.5,0.991448089736021,59285
"[54,55)","female",4.59,0.991920384582947,59285
"[54,55)","female",4.67,0.991937252256051,59285
"[54,55)","female",4.69,0.992358944083664,59285
"[54,55)","female",4.8,0.992713165218858,59285
"[54,55)","female",4.88,0.992730032891962,59285
"[54,55)","female",4.9,0.993067386354052,59285
"[54,55)","female",4.96,0.993084254027157,59285
"[54,55)","female",5,0.993455342835456,59285
"[54,55)","female",5.09,0.99380956397065,59285
"[54,55)","female",5.19,0.994028843721009,59285
"[54,55)","female",5.3,0.994383064856203,59285
"[54,55)","female",5.4,0.994551741587248,59285
"[54,55)","female",5.5,0.994787889010711,59285
"[54,55)","female",5.59,0.995074639453487,59285
"[54,55)","female",5.69,0.995260183857637,59285
"[54,55)","female",5.8,0.995479463607995,59285
"[54,55)","female",5.9,0.995631272665936,59285
"[54,55)","female",6,0.99583368474319,59285
"[54,55)","female",6.09,0.995918023108712,59285
"[54,55)","female",6.19,0.996086699839757,59285
"[54,55)","female",6.3,0.996238508897698,59285
"[54,55)","female",6.4,0.996356582609429,59285
"[54,55)","female",6.5,0.996474656321161,59285
"[54,55)","female",6.59,0.996727671417728,59285
"[54,55)","female",6.69,0.996862612802564,59285
"[54,55)","female",6.8,0.996963818841191,59285
"[54,55)","female",6.9,0.997014421860504,59285
"[54,55)","female",7,0.997065024879818,59285
"[54,55)","female",7.09,0.997132495572236,59285
"[54,55)","female",7.11,0.99714936324534,59285
"[54,55)","female",7.19,0.997250569283967,59285
