"age","gender","value","quant","n"
"[29,30)","male",14.8,0.988105857865001,40356
"[29,30)","male",15,0.989443948855189,40356
"[29,30)","male",15.1,0.989493507780751,40356
"[29,30)","male",15.3,0.989592625631876,40356
"[29,30)","male",15.5,0.989889979185251,40356
"[29,30)","male",15.8,0.989939538110814,40356
"[29,30)","male",16,0.990930716622064,40356
"[29,30)","male",16.1,0.990955496084845,40356
"[29,30)","male",16.2,0.991029834473189,40356
"[29,30)","male",16.3,0.99105461393597,40356
"[29,30)","male",16.5,0.991228070175439,40356
"[29,30)","male",16.7,0.99125284963822,40356
"[29,30)","male",17,0.992318366537813,40356
"[29,30)","male",17.2,0.992343146000595,40356
"[29,30)","male",17.5,0.992491822777282,40356
"[29,30)","male",17.6,0.992516602240064,40356
"[29,30)","male",17.7,0.992590940628407,40356
"[29,30)","male",18,0.993309545049063,40356
"[29,30)","male",18.1,0.993334324511845,40356
"[29,30)","male",18.2,0.993359103974626,40356
"[29,30)","male",18.5,0.993408662900188,40356
"[29,30)","male",19,0.994127267320845,40356
"[29,30)","male",19.2,0.994176826246407,40356
"[29,30)","male",19.5,0.994251164634751,40356
"[29,30)","male",19.6,0.994275944097532,40356
"[29,30)","male",19.7,0.994300723560313,40356
"[29,30)","male",19.8,0.994350282485876,40356
"[29,30)","male",20,0.995093666369313,40356
"[29,30)","male",20.2,0.995118445832094,40356
"[29,30)","male",20.5,0.995192784220438,40356
"[29,30)","male",21,0.995564476162157,40356
"[29,30)","male",21.1,0.995589255624938,40356
"[29,30)","male",21.2,0.995638814550501,40356
"[29,30)","male",21.5,0.995663594013282,40356
"[29,30)","male",22,0.995985727029438,40356
"[29,30)","male",22.2,0.996010506492219,40356
"[29,30)","male",22.5,0.996035285955,40356
"[29,30)","male",23,0.996307860045594,40356
"[29,30)","male",23.2,0.996332639508375,40356
"[29,30)","male",24,0.996976905540688,40356
"[29,30)","male",25,0.997199920705719,40356
"[29,30)","male",26,0.997522053721875,40356
"[29,30)","male",26.5,0.997546833184657,40356
"[29,30)","male",27,0.997794627812469,40356
"[29,30)","male",27.5,0.99781940727525,40356
"[29,30)","male",27.7,0.997844186738032,40356
"[29,30)","male",28,0.998042422440282,40356
"[29,30)","male",28.1,0.998067201903063,40356
"[29,30)","male",28.5,0.998091981365844,40356
"[29,30)","male",29,0.998191099216969,40356
"[29,30)","male",29.5,0.99821587867975,40356
"[29,30)","male",30,0.998414114382,40356
"[29,30)","male",30.2,0.998438893844781,40356
"[29,30)","male",30.5,0.998463673307563,40356
"[29,30)","male",31,0.998562791158688,40356
"[29,30)","male",32,0.998661909009813,40356
"[29,30)","male",33,0.9988105857865,40356
"[29,30)","male",34.7,0.998835365249281,40356
"[29,30)","male",36,0.998934483100406,40356
"[29,30)","male",36.5,0.998984042025969,40356
"[29,30)","male",37,0.999033600951531,40356
"[29,30)","male",38,0.999058380414313,40356
"[29,30)","male",39,0.999107939339875,40356
"[29,30)","male",39.5,0.999132718802656,40356
"[29,30)","male",40,0.999157498265438,40356
"[29,30)","male",41,0.999207057191,40356
"[29,30)","male",42,0.999231836653781,40356
"[29,30)","male",43,0.999306175042125,40356
"[29,30)","male",44,0.999380513430469,40356
"[29,30)","male",45,0.999430072356031,40356
"[29,30)","male",45.2,0.999454851818813,40356
"[29,30)","male",46,0.999504410744375,40356
"[29,30)","male",47,0.999529190207156,40356
"[29,30)","male",48,0.999578749132719,40356
"[29,30)","male",49,0.999628308058281,40356
"[29,30)","male",50,0.999677866983844,40356
"[29,30)","male",51,0.999727425909406,40356
"[29,30)","male",53,0.999776984834969,40356
"[29,30)","male",54,0.999826543760531,40356
"[29,30)","male",58,0.999851323223312,40356
"[29,30)","male",59,0.999876102686094,40356
"[29,30)","male",60,0.999900882148875,40356
"[29,30)","male",67,0.999925661611656,40356
"[29,30)","male",84.8,0.999950441074438,40356
"[29,30)","male",107,0.999975220537219,40356
"[29,30)","male",117,1,40356
"[30,31)","female",-52.8,0,53589
"[30,31)","female",0,0.0986209856500401,53589
"[30,31)","female",0.1,0.235421448431581,53589
"[30,31)","female",0.2,0.339080781503667,53589
"[30,31)","female",0.3,0.429173897628245,53589
"[30,31)","female",0.4,0.492825020060087,53589
"[30,31)","female",0.5,0.546399447647838,53589
"[30,31)","female",0.6,0.621396182052287,53589
"[30,31)","female",0.8,0.677545764989084,53589
"[30,31)","female",1,0.729291459068092,53589
"[30,31)","female",1.1,0.742950978745638,53589
"[30,31)","female",1.2,0.779059135270298,53589
"[30,31)","female",1.3,0.790367426150889,53589
"[30,31)","female",1.5,0.805893000429193,53589
"[30,31)","female",1.6,0.815185952340966,53589
"[30,31)","female",1.7,0.836272369329527,53589
"[30,31)","female",1.8,0.841012148015451,53589
"[30,31)","female",2,0.864617738715035,53589
"[30,31)","female",2.2,0.877997350202467,53589
"[30,31)","female",2.4,0.881318927391816,53589
"[30,31)","female",2.5,0.893224355744649,53589
"[30,31)","female",2.7,0.90192017018418,53589
"[30,31)","female",2.9,0.903543637686839,53589
"[30,31)","female",3,0.916176827333968,53589
"[30,31)","female",3.2,0.921774991136241,53589
"[30,31)","female",3.4,0.923211853178824,53589
"[30,31)","female",3.5,0.929593759913415,53589
"[30,31)","female",3.7,0.933773722219112,53589
"[30,31)","female",3.9,0.934576125697438,53589
"[30,31)","female",4,0.94379443542518,53589
"[30,31)","female",4.1,0.944820765455597,53589
"[30,31)","female",4.3,0.947171994252552,53589
"[30,31)","female",4.4,0.947787792270802,53589
"[30,31)","female",4.5,0.951463919834294,53589
"[30,31)","female",4.6,0.953050066244938,53589
"[30,31)","female",4.8,0.953665864263188,53589
"[30,31)","female",4.9,0.954020414637332,53589
"[30,31)","female",5,0.95958125734759,53589
"[30,31)","female",5.1,0.960215715911848,53589
"[30,31)","female",5.3,0.961577935770401,53589
"[30,31)","female",5.4,0.961727220138461,53589
"[30,31)","female",5.5,0.964171751665454,53589
"[30,31)","female",5.6,0.96512343951184,53589
"[30,31)","female",5.8,0.965496650431992,53589
"[30,31)","female",5.9,0.965683255892067,53589
"[30,31)","female",6,0.970255089663924,53589
"[30,31)","female",6.1,0.970497676762022,53589
"[30,31)","female",6.3,0.971356061878371,53589
"[30,31)","female",6.4,0.971635970068484,53589
"[30,31)","female",6.5,0.97312881374909,53589
"[30,31)","female",6.6,0.973558006307264,53589
"[30,31)","female",6.8,0.973893896135401,53589
"[30,31)","female",6.9,0.973949877773424,53589
"[30,31)","female",7,0.977271454962772,53589
"[30,31)","female",7.1,0.977570023698893,53589
"[30,31)","female",7.3,0.977961895165052,53589
"[30,31)","female",7.4,0.978036537349083,53589
"[30,31)","female",7.5,0.978988225195469,53589
"[30,31)","female",7.6,0.979230812293568,53589
"[30,31)","female",7.8,0.979454738845659,53589
"[30,31)","female",7.9,0.979585362667712,53589
"[30,31)","female",8,0.982067215286719,53589
"[30,31)","female",8.1,0.982347123476833,53589
"[30,31)","female",8.3,0.982776316035007,53589
"[30,31)","female",8.5,0.98337345350725,53589
"[30,31)","female",8.6,0.983690682789378,53589
"[30,31)","female",8.8,0.983802646065424,53589
"[30,31)","female",9,0.986247177592416,53589
"[30,31)","female",9.1,0.986340480322454,53589
"[30,31)","female",9.3,0.986583067420553,53589
"[30,31)","female",9.5,0.986993599432719,53589
"[30,31)","female",9.6,0.987198865438803,53589
"[30,31)","female",9.8,0.987310828714848,53589
"[30,31)","female",10,0.988878314579485,53589
"[30,31)","female",10.1,0.988971617309522,53589
"[30,31)","female",10.3,0.989139562223591,53589
"[30,31)","female",10.5,0.989400809867697,53589
"[30,31)","female",10.6,0.989568754781765,53589
"[30,31)","female",10.8,0.989624736419788,53589
"[30,31)","female",11,0.990725708634235,53589
"[30,31)","female",11.1,0.990744369180242,53589
"[30,31)","female",11.3,0.99091231409431,53589
"[30,31)","female",11.5,0.991192222284424,53589
"[30,31)","female",11.6,0.991304185560469,53589
"[30,31)","female",11.8,0.9913788277445,53589
"[30,31)","female",12,0.992517121050962,53589
"[30,31)","female",12.1,0.992591763234992,53589
"[30,31)","female",12.3,0.99275970814906,53589
"[30,31)","female",12.5,0.993002295247159,53589
"[30,31)","female",12.6,0.993114258523204,53589
"[30,31)","female",12.8,0.993132919069212,53589
"[30,31)","female",13,0.99399130418556,53589
"[30,31)","female",13.1,0.994047285823583,53589
"[30,31)","female",13.3,0.994121928007613,53589
"[30,31)","female",13.5,0.994233891283659,53589
"[30,31)","female",13.6,0.994345854559704,53589
"[30,31)","female",13.8,0.994383175651719,53589
"[30,31)","female",14,0.995017634215977,53589
"[30,31)","female",14.3,0.995073615854,53589
"[30,31)","female",14.5,0.995166918584038,53589
"[30,31)","female",14.6,0.995204239676053,53589
"[30,31)","female",14.8,0.995260221314076,53589
"[30,31)","female",15,0.995969322062363,53589
"[30,31)","female",15.1,0.995987982608371,53589
"[30,31)","female",15.3,0.996025303700386,53589
"[30,31)","female",15.5,0.996118606430424,53589
"[30,31)","female",15.6,0.996137266976432,53589
"[30,31)","female",15.8,0.996193248614454,53589
"[30,31)","female",16,0.996566459534606,53589
"[30,31)","female",16.3,0.996585120080614,53589
"[30,31)","female",16.5,0.996622441172629,53589
"[30,31)","female",16.7,0.996659762264644,53589
"[30,31)","female",17,0.997014312638788,53589
"[30,31)","female",17.3,0.997032973184795,53589
"[30,31)","female",17.5,0.997088954822818,53589
"[30,31)","female",17.7,0.997126275914833,53589
"[30,31)","female",18,0.997256899736886,53589
"[30,31)","female",18.2,0.997331541920916,53589
"[30,31)","female",18.5,0.997387523558939,53589
"[30,31)","female",18.7,0.997406184104947,53589
"[30,31)","female",19,0.997648771203045,53589
"[30,31)","female",19.2,0.997667431749053,53589
"[30,31)","female",19.3,0.997686092295061,53589
"[30,31)","female",19.5,0.997704752841068,53589
"[30,31)","female",20,0.997835376663121,53589
"[30,31)","female",20.2,0.997854037209129,53589
"[30,31)","female",20.6,0.997872697755136,53589
"[30,31)","female",20.7,0.997891358301144,53589
"[30,31)","female",21,0.998021982123197,53589
"[30,31)","female",21.2,0.998040642669204,53589
"[30,31)","female",21.5,0.99807796376122,53589
"[30,31)","female",22,0.998320550859318,53589
"[30,31)","female",22.5,0.998357871951333,53589
"[30,31)","female",22.7,0.998395193043348,53589
"[30,31)","female",23,0.998581798503424,53589
"[30,31)","female",23.2,0.998600459049432,53589
"[30,31)","female",23.5,0.998619119595439,53589
"[30,31)","female",24,0.998805725055515,53589
"[30,31)","female",24.5,0.99884304614753,53589
"[30,31)","female",24.7,0.998861706693538,53589
"[30,31)","female",25,0.998899027785553,53589
"[30,31)","female",25.2,0.998917688331561,53589
"[30,31)","female",25.5,0.998955009423576,53589
"[30,31)","female",26,0.999066972699621,53589
"[30,31)","female",26.2,0.999085633245629,53589
"[30,31)","female",26.5,0.999141614883652,53589
"[30,31)","female",27,0.999290899251712,53589
"[30,31)","female",27.2,0.99930955979772,53589
"[30,31)","female",27.5,0.999346880889735,53589
"[30,31)","female",28,0.999477504711788,53589
"[30,31)","female",28.5,0.999496165257795,53589
"[30,31)","female",28.7,0.999514825803803,53589
"[30,31)","female",29,0.999589467987833,53589
"[30,31)","female",29.7,0.999608128533841,53589
"[30,31)","female",30,0.999626789079849,53589
"[30,31)","female",31,0.999664110171864,53589
"[30,31)","female",32,0.999682770717871,53589
"[30,31)","female",33,0.999701431263879,53589
"[30,31)","female",34,0.999720091809886,53589
"[30,31)","female",36,0.999738752355894,53589
"[30,31)","female",36.5,0.999757412901901,53589
"[30,31)","female",37,0.999776073447909,53589
"[30,31)","female",37.5,0.999813394539924,53589
"[30,31)","female",39,0.999850715631939,53589
"[30,31)","female",41,0.999869376177947,53589
"[30,31)","female",41.2,0.999888036723955,53589
"[30,31)","female",42,0.999906697269962,53589
"[30,31)","female",47,0.99992535781597,53589
"[30,31)","female",51,0.999944018361977,53589
"[30,31)","female",55,0.999981339453992,53589
"[30,31)","female",93,1,53589
"[30,31)","male",-52.8,0,41964
"[30,31)","male",0,0.0763988180345058,41964
"[30,31)","male",0.1,0.155490420360309,41964
"[30,31)","male",0.2,0.223238966733391,41964
"[30,31)","male",0.3,0.29887522638452,41964
"[30,31)","male",0.4,0.35387474978553,41964
"[30,31)","male",0.5,0.402130397483557,41964
"[30,31)","male",0.6,0.476408350014298,41964
"[30,31)","male",0.8,0.534672576494138,41964
"[30,31)","male",1,0.598417691354494,41964
"[30,31)","male",1.1,0.610976074730722,41964
"[30,31)","male",1.2,0.658159374702126,41964
"[30,31)","male",1.3,0.669859879897055,41964
"[30,31)","male",1.5,0.693046420741588,41964
"[30,31)","male",1.6,0.701934991897817,41964
"[30,31)","male",1.7,0.730816890668192,41964
"[30,31)","male",1.8,0.735273091221047,41964
"[30,31)","male",2,0.770755885997522,41964
"[30,31)","male",2.2,0.789533886188161,41964
"[30,31)","male",2.4,0.792965398913354,41964
"[30,31)","male",2.5,0.811028500619579,41964
"[30,31)","male",2.7,0.823872843389572,41964
"[30,31)","male",2.9,0.824778381469831,41964
"[30,31)","male",3,0.849680678676961,41964
"[30,31)","male",3.2,0.858521589934229,41964
"[30,31)","male",3.4,0.859856067105138,41964
"[30,31)","male",3.5,0.870436564674483,41964
"[30,31)","male",3.7,0.876274902297207,41964
"[30,31)","male",3.9,0.8768944809837,41964
"[30,31)","male",4,0.89240777809551,41964
"[30,31)","male",4.1,0.893241826327328,41964
"[30,31)","male",4.3,0.89707844819369,41964
"[30,31)","male",4.4,0.897698026880183,41964
"[30,31)","male",4.5,0.90460871222953,41964
"[30,31)","male",4.6,0.907539796015632,41964
"[30,31)","male",4.8,0.908135544752645,41964
"[30,31)","male",4.9,0.908326184348489,41964
"[30,31)","male",5,0.92150414641121,41964
"[30,31)","male",5.1,0.921813935754456,41964
"[30,31)","male",5.3,0.923720331712897,41964
"[30,31)","male",5.4,0.924149270803546,41964
"[30,31)","male",5.5,0.929129730244972,41964
"[30,31)","male",5.6,0.930702506910685,41964
"[30,31)","male",5.8,0.931274425698217,41964
"[30,31)","male",5.9,0.93139357544562,41964
"[30,31)","male",6,0.941116194833667,41964
"[30,31)","male",6.1,0.941283004480031,41964
"[30,31)","male",6.3,0.942379182156134,41964
"[30,31)","male",6.4,0.942712801448861,41964
"[30,31)","male",6.5,0.945786864931846,41964
"[30,31)","male",6.6,0.94643027356782,41964
"[30,31)","male",6.8,0.94690687255743,41964
"[30,31)","male",6.9,0.946978362405872,41964
"[30,31)","male",7,0.953889047755219,41964
"[30,31)","male",7.1,0.954127347250024,41964
"[30,31)","male",7.3,0.954794585835478,41964
"[30,31)","male",7.4,0.954842245734439,41964
"[30,31)","male",7.5,0.956796301591841,41964
"[30,31)","male",7.6,0.957296730530931,41964
"[30,31)","male",7.8,0.957678009722619,41964
"[30,31)","male",7.9,0.9577018396721,41964
"[30,31)","male",8,0.963063578305214,41964
"[30,31)","male",8.1,0.9633257077495,41964
"[30,31)","male",8.3,0.963897626537032,41964
"[30,31)","male",8.5,0.965041464112096,41964
"[30,31)","male",8.6,0.965446573253265,41964
"[30,31)","male",8.8,0.96568487274807,41964
"[30,31)","male",9,0.970141073300925,41964
"[30,31)","male",9.1,0.970164903250405,41964
"[30,31)","male",9.3,0.970689162138976,41964
"[30,31)","male",9.5,0.971594700219235,41964
"[30,31)","male",9.6,0.971832999714041,41964
"[30,31)","male",9.8,0.971952149461443,41964
"[30,31)","male",10,0.975645791630922,41964
"[30,31)","male",10.1,0.975741111428844,41964
"[30,31)","male",10.3,0.976074730721571,41964
"[30,31)","male",10.5,0.977170908397674,41964
"[30,31)","male",10.6,0.977385377942999,41964
"[30,31)","male",10.8,0.977409207892479,41964
"[30,31)","male",11,0.980411781527023,41964
"[30,31)","male",11.3,0.980626251072348,41964
"[30,31)","male",11.5,0.980936040415594,41964
"[30,31)","male",11.6,0.981102850061958,41964
"[30,31)","male",11.8,0.981174339910399,41964
"[30,31)","male",12,0.98355733485845,41964
"[30,31)","male",12.1,0.983604994757411,41964
"[30,31)","male",12.3,0.983795634353255,41964
"[30,31)","male",12.5,0.984153083595463,41964
"[30,31)","male",12.6,0.984200743494424,41964
"[30,31)","male",12.8,0.984224573443904,41964
"[30,31)","male",13,0.986226289200267,41964
"[30,31)","male",13.1,0.986273949099228,41964
"[30,31)","male",13.3,0.98634543894767,41964
"[30,31)","male",13.5,0.986512248594033,41964
"[30,31)","male",13.8,0.986536078543514,41964
"[30,31)","male",14,0.988156515108188,41964
"[30,31)","male",14.1,0.988204175007149,41964
"[30,31)","male",14.3,0.988299494805071,41964
"[30,31)","male",14.5,0.988561624249357,41964
"[30,31)","male",14.6,0.988585454198837,41964
"[30,31)","male",14.8,0.988633114097798,41964
"[30,31)","male",15,0.989872271470784,41964
"[30,31)","male",15.3,0.989919931369745,41964
"[30,31)","male",15.5,0.990015251167667,41964
"[30,31)","male",15.6,0.990062911066629,41964
"[30,31)","male",15.8,0.990086741016109,41964
"[30,31)","male",16,0.991230578591173,41964
"[30,31)","male",16.2,0.991302068439615,41964
"[30,31)","male",16.5,0.991445048136498,41964
"[30,31)","male",16.7,0.99154036793442,41964
"[30,31)","male",17,0.992565055762082,41964
"[30,31)","male",17.1,0.992588885711562,41964
"[30,31)","male",17.2,0.992660375560004,41964
"[30,31)","male",17.5,0.992731865408445,41964
"[30,31)","male",17.7,0.992755695357926,41964
"[30,31)","male",17.8,0.992779525307406,41964
"[30,31)","male",18,0.993661233438185,41964
"[30,31)","male",18.2,0.993685063387666,41964
"[30,31)","male",18.5,0.993780383185588,41964
"[30,31)","male",18.6,0.993804213135068,41964
"[30,31)","male",19,0.994423791821561,41964
"[30,31)","male",19.2,0.994471451720522,41964
"[30,31)","male",19.5,0.994519111619483,41964
"[30,31)","male",19.6,0.994542941568964,41964
"[30,31)","male",19.7,0.994566771518444,41964
"[30,31)","male",20,0.995067200457535,41964
"[30,31)","male",20.2,0.995091030407016,41964
"[30,31)","male",20.5,0.995234010103898,41964
"[30,31)","male",20.7,0.995257840053379,41964
"[30,31)","male",21,0.995877418739872,41964
"[30,31)","male",21.7,0.995901248689353,41964
"[30,31)","male",22,0.99623486798208,41964
"[30,31)","male",22.5,0.99625869793156,41964
"[30,31)","male",22.7,0.996282527881041,41964
"[30,31)","male",23,0.99668763702221,41964
"[30,31)","male",23.2,0.99671146697169,41964
"[30,31)","male",23.7,0.996735296921171,41964
"[30,31)","male",24,0.997045086264417,41964
"[30,31)","male",24.5,0.997068916213898,41964
"[30,31)","male",25,0.997331045658183,41964
"[30,31)","male",25.5,0.997354875607664,41964
"[30,31)","male",26,0.997736154799352,41964
"[30,31)","male",26.5,0.997759984748832,41964
"[30,31)","male",27,0.998045944142598,41964
"[30,31)","male",28,0.998165093890001,41964
"[30,31)","male",28.2,0.998188923839481,41964
"[30,31)","male",28.5,0.998236583738442,41964
"[30,31)","male",29,0.998451053283767,41964
"[30,31)","male",29.5,0.998474883233247,41964
"[30,31)","male",29.7,0.998498713182728,41964
"[30,31)","male",30,0.998617862930131,41964
"[30,31)","male",30.5,0.998665522829092,41964
"[30,31)","male",31,0.998784672576494,41964
"[30,31)","male",32,0.998903822323897,41964
"[30,31)","male",33,0.99904680202078,41964
"[30,31)","male",33.5,0.999094461919741,41964
"[30,31)","male",34,0.999237441616624,41964
"[30,31)","male",34.5,0.999261271566104,41964
"[30,31)","male",35,0.999285101515585,41964
"[30,31)","male",36,0.999332761414546,41964
"[30,31)","male",36.2,0.999356591364026,41964
"[30,31)","male",37,0.999428081212468,41964
"[30,31)","male",38,0.999451911161948,41964
"[30,31)","male",39,0.999475741111429,41964
"[30,31)","male",40,0.999499571060909,41964
"[30,31)","male",40.2,0.99952340101039,41964
"[30,31)","male",41,0.99954723095987,41964
"[30,31)","male",41.2,0.999571060909351,41964
"[30,31)","male",43,0.999618720808312,41964
"[30,31)","male",43.5,0.999642550757792,41964
"[30,31)","male",44,0.999690210656753,41964
"[30,31)","male",45,0.999714040606234,41964
"[30,31)","male",45.5,0.999737870555714,41964
"[30,31)","male",46,0.999761700505195,41964
"[30,31)","male",47,0.999785530454675,41964
"[30,31)","male",48,0.999833190353636,41964
"[30,31)","male",50,0.999857020303117,41964
"[30,31)","male",53.5,0.999880850252597,41964
"[30,31)","male",58,0.999904680202078,41964
"[30,31)","male",61,0.999928510151559,41964
"[30,31)","male",70,0.999952340101039,41964
"[30,31)","male",79,0.999976170050519,41964
"[30,31)","male",80,1,41964
"[31,32)","female",-52.8,0,52100
"[31,32)","female",0,0.0976007677543186,52100
"[31,32)","female",0.1,0.239251439539347,52100
"[31,32)","female",0.2,0.341765834932822,52100
"[31,32)","female",0.3,0.433090211132438,52100
"[31,32)","female",0.4,0.496756238003839,52100
"[31,32)","female",0.5,0.549251439539347,52100
"[31,32)","female",0.6,0.627869481765835,52100
"[31,32)","female",0.8,0.683090211132438,52100
"[31,32)","female",1,0.732821497120921,52100
"[31,32)","female",1.1,0.747293666026871,52100
"[31,32)","female",1.2,0.782667946257198,52100
"[31,32)","female",1.3,0.792879078694818,52100
"[31,32)","female",1.5,0.808694817658349,52100
"[31,32)","female",1.6,0.818061420345489,52100
"[31,32)","female",1.7,0.838790786948177,52100
"[31,32)","female",1.8,0.844203454894434,52100
"[31,32)","female",2,0.867178502879079,52100
"[31,32)","female",2.2,0.879769673704415,52100
"[31,32)","female",2.4,0.883128598848369,52100
"[31,32)","female",2.5,0.894971209213052,52100
"[31,32)","female",2.7,0.903934740882917,52100
"[31,32)","female",2.9,0.905470249520154,52100
"[31,32)","female",3,0.918809980806142,52100
"[31,32)","female",3.2,0.924376199616123,52100
"[31,32)","female",3.4,0.925796545105566,52100
"[31,32)","female",3.5,0.931708253358925,52100
"[31,32)","female",3.7,0.935585412667946,52100
"[31,32)","female",3.9,0.936429942418426,52100
"[31,32)","female",4,0.944740882917466,52100
"[31,32)","female",4.1,0.945642994241843,52100
"[31,32)","female",4.3,0.947466410748561,52100
"[31,32)","female",4.4,0.948176583493282,52100
"[31,32)","female",4.5,0.951612284069098,52100
"[31,32)","female",4.6,0.953243761996161,52100
"[31,32)","female",4.8,0.95404990403071,52100
"[31,32)","female",4.9,0.954510556621881,52100
"[31,32)","female",5,0.960786948176584,52100
"[31,32)","female",5.1,0.961151631477927,52100
"[31,32)","female",5.3,0.96236084452975,52100
"[31,32)","female",5.4,0.963013435700576,52100
"[31,32)","female",5.5,0.965143953934741,52100
"[31,32)","female",5.6,0.96595009596929,52100
"[31,32)","female",5.8,0.96637236084453,52100
"[31,32)","female",5.9,0.966525911708253,52100
"[31,32)","female",6,0.970479846449136,52100
"[31,32)","female",6.1,0.970748560460653,52100
"[31,32)","female",6.3,0.971650671785029,52100
"[31,32)","female",6.4,0.971823416506718,52100
"[31,32)","female",6.5,0.973378119001919,52100
"[31,32)","female",6.6,0.973896353166987,52100
"[31,32)","female",6.8,0.974452975047985,52100
"[31,32)","female",6.9,0.974568138195777,52100
"[31,32)","female",7,0.977332053742802,52100
"[31,32)","female",7.1,0.977619961612284,52100
"[31,32)","female",7.3,0.978023032629559,52100
"[31,32)","female",7.4,0.97809980806142,52100
"[31,32)","female",7.5,0.979117082533589,52100
"[31,32)","female",7.6,0.979500959692898,52100
"[31,32)","female",7.8,0.979808061420345,52100
"[31,32)","female",7.9,0.979865642994242,52100
"[31,32)","female",8,0.981919385796545,52100
"[31,32)","female",8.1,0.982168905950096,52100
"[31,32)","female",8.3,0.982495201535509,52100
"[31,32)","female",8.5,0.982975047984645,52100
"[31,32)","female",8.6,0.983397312859885,52100
"[31,32)","female",8.8,0.983666026871401,52100
"[31,32)","female",9,0.985297504798464,52100
"[31,32)","female",9.1,0.985431861804223,52100
"[31,32)","female",9.3,0.985758157389635,52100
"[31,32)","female",9.5,0.986314779270633,52100
"[31,32)","female",9.6,0.986525911708253,52100
"[31,32)","female",9.8,0.986621880998081,52100
"[31,32)","female",10,0.988176583493282,52100
"[31,32)","female",10.1,0.98831094049904,52100
"[31,32)","female",10.3,0.988502879078695,52100
"[31,32)","female",10.5,0.988905950095969,52100
"[31,32)","female",10.6,0.989097888675624,52100
"[31,32)","female",10.8,0.989213051823416,52100
"[31,32)","female",11,0.990383877159309,52100
"[31,32)","female",11.1,0.990441458733205,52100
"[31,32)","female",11.3,0.990460652591171,52100
"[31,32)","female",11.5,0.990671785028791,52100
"[31,32)","female",11.6,0.99084452975048,52100
"[31,32)","female",11.8,0.990882917466411,52100
"[31,32)","female",12,0.991880998080614,52100
"[31,32)","female",12.1,0.99190019193858,52100
"[31,32)","female",12.3,0.992034548944338,52100
"[31,32)","female",12.5,0.992245681381958,52100
"[31,32)","female",12.6,0.992303262955854,52100
"[31,32)","female",12.8,0.99232245681382,52100
"[31,32)","female",13,0.992975047984645,52100
"[31,32)","female",13.1,0.993013435700576,52100
"[31,32)","female",13.3,0.993071017274472,52100
"[31,32)","female",13.5,0.993301343570058,52100
"[31,32)","female",13.6,0.993358925143954,52100
"[31,32)","female",13.8,0.993397312859885,52100
"[31,32)","female",14,0.994011516314779,52100
"[31,32)","female",14.1,0.99404990403071,52100
"[31,32)","female",14.3,0.994126679462572,52100
"[31,32)","female",14.5,0.994165067178503,52100
"[31,32)","female",14.6,0.994280230326295,52100
"[31,32)","female",14.8,0.994318618042227,52100
"[31,32)","female",15,0.995163147792706,52100
"[31,32)","female",15.1,0.995182341650672,52100
"[31,32)","female",15.3,0.995220729366603,52100
"[31,32)","female",15.5,0.99531669865643,52100
"[31,32)","female",15.6,0.995335892514395,52100
"[31,32)","female",15.8,0.995374280230326,52100
"[31,32)","female",16,0.995854126679463,52100
"[31,32)","female",16.2,0.99595009596929,52100
"[31,32)","female",16.5,0.996084452975048,52100
"[31,32)","female",16.7,0.996103646833013,52100
"[31,32)","female",17,0.996487523992322,52100
"[31,32)","female",17.2,0.996525911708253,52100
"[31,32)","female",17.3,0.996564299424184,52100
"[31,32)","female",17.7,0.99658349328215,52100
"[31,32)","female",18,0.996909788867562,52100
"[31,32)","female",18.2,0.996967370441459,52100
"[31,32)","female",18.5,0.996986564299424,52100
"[31,32)","female",18.7,0.997024952015355,52100
"[31,32)","female",18.8,0.997044145873321,52100
"[31,32)","female",19,0.997312859884837,52100
"[31,32)","female",19.2,0.997332053742802,52100
"[31,32)","female",19.8,0.997351247600768,52100
"[31,32)","female",20,0.997523992322457,52100
"[31,32)","female",20.2,0.997543186180422,52100
"[31,32)","female",20.3,0.997562380038388,52100
"[31,32)","female",20.5,0.997619961612284,52100
"[31,32)","female",21,0.99767754318618,52100
"[31,32)","female",21.2,0.997696737044146,52100
"[31,32)","female",21.5,0.997735124760077,52100
"[31,32)","female",21.7,0.997754318618042,52100
"[31,32)","female",22,0.997946257197697,52100
"[31,32)","female",22.1,0.997965451055662,52100
"[31,32)","female",22.2,0.997984644913628,52100
"[31,32)","female",22.5,0.998023032629558,52100
"[31,32)","female",23,0.998214971209213,52100
"[31,32)","female",23.1,0.998234165067178,52100
"[31,32)","female",23.2,0.998253358925144,52100
"[31,32)","female",24,0.998406909788868,52100
"[31,32)","female",24.5,0.998426103646833,52100
"[31,32)","female",25,0.998502879078695,52100
"[31,32)","female",25.5,0.99852207293666,52100
"[31,32)","female",25.7,0.998560460652591,52100
"[31,32)","female",26,0.998694817658349,52100
"[31,32)","female",27,0.998771593090211,52100
"[31,32)","female",27.5,0.998809980806142,52100
"[31,32)","female",28,0.998829174664107,52100
"[31,32)","female",28.2,0.998848368522073,52100
"[31,32)","female",29,0.998886756238004,52100
"[31,32)","female",29.5,0.998905950095969,52100
"[31,32)","female",29.7,0.998925143953935,52100
"[31,32)","female",30,0.998963531669866,52100
"[31,32)","female",31,0.999078694817658,52100
"[31,32)","female",31.5,0.999097888675624,52100
"[31,32)","female",31.7,0.999117082533589,52100
"[31,32)","female",32,0.99915547024952,52100
