"age","gender","value","quant","n"
"[52,53)","male",1.011,0.140635251437613,25911
"[52,53)","male",1.013,0.158581297518428,25911
"[52,53)","male",1.014,0.248195746980047,25911
"[52,53)","male",1.016,0.295279996912508,25911
"[52,53)","male",1.018,0.322797267569758,25911
"[52,53)","male",1.019,0.495117903593069,25911
"[52,53)","male",1.021,0.565010999189533,25911
"[52,53)","male",1.023,0.600632935818764,25911
"[52,53)","male",1.024,0.731349619852572,25911
"[52,53)","male",1.026,0.797885068117788,25911
"[52,53)","male",1.027,0.826907491026977,25911
"[52,53)","male",1.029,0.907606807919417,25911
"[52,53)","male",1.031,0.943151557253676,25911
"[52,53)","male",1.032,0.956775114816101,25911
"[52,53)","male",1.034,0.975763189379028,25911
"[52,53)","male",1.036,0.986916753502373,25911
"[52,53)","male",1.037,0.990698930955965,25911
"[52,53)","male",1.039,0.995252981359268,25911
"[52,53)","male",1.041,0.996835320906179,25911
"[52,53)","male",1.042,0.998572035043032,25911
"[52,53)","male",1.044,0.999305314345259,25911
"[52,53)","male",1.046,0.999498282582687,25911
"[52,53)","male",1.047,0.999729844467601,25911
"[52,53)","male",1.049,1,25911
"[53,54)","female",0,0,35916
"[53,54)","female",1,0.00453836730148123,35916
"[53,54)","female",1.001,0.00606971823142889,35916
"[53,54)","female",1.003,0.0149237108809444,35916
"[53,54)","female",1.004,0.0361120392025838,35916
"[53,54)","female",1.006,0.0590823031517986,35916
"[53,54)","female",1.008,0.0948880721683929,35916
"[53,54)","female",1.009,0.199159149125738,35916
"[53,54)","female",1.011,0.248774919256042,35916
"[53,54)","female",1.013,0.276394921483461,35916
"[53,54)","female",1.014,0.400267290344136,35916
"[53,54)","female",1.016,0.461354271076957,35916
"[53,54)","female",1.018,0.492955785722241,35916
"[53,54)","female",1.019,0.658898541040205,35916
"[53,54)","female",1.021,0.721043546051899,35916
"[53,54)","female",1.023,0.748774919256042,35916
"[53,54)","female",1.024,0.845584140772915,35916
"[53,54)","female",1.026,0.886958458625682,35916
"[53,54)","female",1.027,0.904443701971266,35916
"[53,54)","female",1.029,0.957456286891636,35916
"[53,54)","female",1.031,0.974663102795412,35916
"[53,54)","female",1.032,0.980872034747745,35916
"[53,54)","female",1.034,0.988556632141664,35916
"[53,54)","female",1.036,0.993958124512752,35916
"[53,54)","female",1.037,0.995573003675242,35916
"[53,54)","female",1.039,0.99743846753536,35916
"[53,54)","female",1.041,0.997939636930616,35916
"[53,54)","female",1.042,0.999081189442031,35916
"[53,54)","female",1.044,0.999443145116383,35916
"[53,54)","female",1.046,0.999526673348925,35916
"[53,54)","female",1.047,0.999749415302372,35916
"[53,54)","female",1.049,1,35916
"[53,54)","male",0,0,26252
"[53,54)","male",1,0.00236172482096602,26252
"[53,54)","male",1.001,0.0032759408806948,26252
"[53,54)","male",1.003,0.00681852811214384,26252
"[53,54)","male",1.004,0.0171415511199147,26252
"[53,54)","male",1.006,0.0281121438366601,26252
"[53,54)","male",1.008,0.0456727106506171,26252
"[53,54)","male",1.009,0.112029559652598,26252
"[53,54)","male",1.011,0.139075118086241,26252
"[53,54)","male",1.013,0.154731068109096,26252
"[53,54)","male",1.014,0.246381228096907,26252
"[53,54)","male",1.016,0.295482248971507,26252
"[53,54)","male",1.018,0.323480115800701,26252
"[53,54)","male",1.019,0.492343440499772,26252
"[53,54)","male",1.021,0.561900045710803,26252
"[53,54)","male",1.023,0.598163949413378,26252
"[53,54)","male",1.024,0.734039311290568,26252
"[53,54)","male",1.026,0.799862867591041,26252
"[53,54)","male",1.027,0.828089288435167,26252
"[53,54)","male",1.029,0.908959317385342,26252
"[53,54)","male",1.031,0.944728020722231,26252
"[53,54)","male",1.032,0.956879475849459,26252
"[53,54)","male",1.034,0.976458936461984,26252
"[53,54)","male",1.036,0.987353344507085,26252
"[53,54)","male",1.037,0.991010208746,26252
"[53,54)","male",1.039,0.995428919701356,26252
"[53,54)","male",1.041,0.996647874447661,26252
"[53,54)","male",1.042,0.998514398902941,26252
"[53,54)","male",1.044,0.999314337955203,26252
"[53,54)","male",1.046,0.999390522626847,26252
"[53,54)","male",1.047,0.999847630656712,26252
"[53,54)","male",1.049,0.999961907664178,26252
"[53,54)","male",1.2,1,26252
"[54,55)","female",0,0.0000274967003959525,36368
"[54,55)","female",1,0.00472943246810383,36368
"[54,55)","female",1.001,0.00712164540255169,36368
"[54,55)","female",1.003,0.0157831060272767,36368
"[54,55)","female",1.004,0.0373680158380994,36368
"[54,55)","female",1.006,0.0606577210734712,36368
"[54,55)","female",1.008,0.0962659480862296,36368
"[54,55)","female",1.009,0.199791025076991,36368
"[54,55)","female",1.011,0.250439947206335,36368
"[54,55)","female",1.013,0.278184117905851,36368
"[54,55)","female",1.014,0.405878794544655,36368
"[54,55)","female",1.016,0.468653761548614,36368
"[54,55)","female",1.018,0.501099868015838,36368
"[54,55)","female",1.019,0.666190057193137,36368
"[54,55)","female",1.021,0.728002639683238,36368
"[54,55)","female",1.023,0.755306863176419,36368
"[54,55)","female",1.024,0.853002639683238,36368
"[54,55)","female",1.026,0.892872855257369,36368
"[54,55)","female",1.027,0.909975802903651,36368
"[54,55)","female",1.029,0.959332380114386,36368
"[54,55)","female",1.031,0.976297844258689,36368
"[54,55)","female",1.032,0.981907171139463,36368
"[54,55)","female",1.034,0.98974373075231,36368
"[54,55)","female",1.036,0.994858117025957,36368
"[54,55)","female",1.037,0.996012978442587,36368
"[54,55)","female",1.039,0.997772767267928,36368
"[54,55)","female",1.041,0.998460184777827,36368
"[54,55)","female",1.042,0.999230092388913,36368
"[54,55)","female",1.044,0.999505059392873,36368
"[54,55)","female",1.046,0.999642542894853,36368
"[54,55)","female",1.047,0.999780026396832,36368
"[54,55)","female",1.049,0.999972503299604,36368
"[54,55)","female",1.302,1,36368
"[54,55)","male",0,0,26703
"[54,55)","male",1,0.00183499981275512,26703
"[54,55)","male",1.001,0.00284612215855896,26703
"[54,55)","male",1.003,0.00700295846908587,26703
"[54,55)","male",1.004,0.0178631614425345,26703
"[54,55)","male",1.006,0.0296970377860166,26703
"[54,55)","male",1.008,0.0469235666404524,26703
"[54,55)","male",1.009,0.11032468261993,26703
"[54,55)","male",1.011,0.137812230835487,26703
"[54,55)","male",1.013,0.155151106617234,26703
"[54,55)","male",1.014,0.246414260569973,26703
"[54,55)","male",1.016,0.293712316968131,26703
"[54,55)","male",1.018,0.323671497584541,26703
"[54,55)","male",1.019,0.497584541062802,26703
"[54,55)","male",1.021,0.569561472493727,26703
"[54,55)","male",1.023,0.606523611579223,26703
"[54,55)","male",1.024,0.738868291952215,26703
"[54,55)","male",1.026,0.803243081301726,26703
"[54,55)","male",1.027,0.832865221136202,26703
"[54,55)","male",1.029,0.911582968205819,26703
"[54,55)","male",1.031,0.948769801145939,26703
"[54,55)","male",1.032,0.961053065198667,26703
"[54,55)","male",1.034,0.978878777665431,26703
"[54,55)","male",1.036,0.989476837808486,26703
"[54,55)","male",1.037,0.992285510991274,26703
"[54,55)","male",1.039,0.996255102422949,26703
"[54,55)","male",1.041,0.997228775792982,26703
"[54,55)","male",1.042,0.998651836872262,26703
"[54,55)","male",1.044,0.999213571508819,26703
"[54,55)","male",1.046,0.999475714339213,26703
"[54,55)","male",1.047,0.999700408193836,26703
"[54,55)","male",1.049,1,26703
"[55,56)","female",0,0,36378
"[55,56)","female",1,0.00478311067128484,36378
"[55,56)","female",1.001,0.00673483973830337,36378
"[55,56)","female",1.003,0.0150915388421573,36378
"[55,56)","female",1.004,0.0349661883555995,36378
"[55,56)","female",1.006,0.0590191874209687,36378
"[55,56)","female",1.008,0.0971191379405135,36378
"[55,56)","female",1.009,0.202512507559514,36378
"[55,56)","female",1.011,0.255236681510803,36378
"[55,56)","female",1.013,0.285832096321953,36378
"[55,56)","female",1.014,0.418274781461323,36378
"[55,56)","female",1.016,0.481884655561053,36378
"[55,56)","female",1.018,0.514624223431745,36378
"[55,56)","female",1.019,0.675105833195888,36378
"[55,56)","female",1.021,0.736708999945022,36378
"[55,56)","female",1.023,0.764280609159382,36378
"[55,56)","female",1.024,0.859283083182143,36378
"[55,56)","female",1.026,0.898894936500082,36378
"[55,56)","female",1.027,0.913876518775084,36378
"[55,56)","female",1.029,0.959948320413437,36378
"[55,56)","female",1.031,0.97734894716587,36378
"[55,56)","female",1.032,0.982736818956512,36378
"[55,56)","female",1.034,0.990488756941008,36378
"[55,56)","female",1.036,0.994941997910825,36378
"[55,56)","female",1.037,0.996398922425642,36378
"[55,56)","female",1.039,0.998130738358348,36378
"[55,56)","female",1.041,0.99862554291055,36378
"[55,56)","female",1.042,0.999037880037385,36378
"[55,56)","female",1.044,0.999560173731376,36378
"[55,56)","female",1.046,0.999670130298532,36378
"[55,56)","female",1.047,0.999752597723899,36378
"[55,56)","female",1.049,1,36378
"[55,56)","male",0,0,26932
"[55,56)","male",1,0.0025991385712164,26932
"[55,56)","male",1.001,0.00352740234665082,26932
"[55,56)","male",1.003,0.0079459379177187,26932
"[55,56)","male",1.004,0.0185652755086885,26932
"[55,56)","male",1.006,0.0301128768750928,26932
"[55,56)","male",1.008,0.0488266745878509,26932
"[55,56)","male",1.009,0.112951136194861,26932
"[55,56)","male",1.011,0.140650527253824,26932
"[55,56)","male",1.013,0.158436061191148,26932
"[55,56)","male",1.014,0.251299569285608,26932
"[55,56)","male",1.016,0.302057032526363,26932
"[55,56)","male",1.018,0.330721817911778,26932
"[55,56)","male",1.019,0.500297044408139,26932
"[55,56)","male",1.021,0.569991088667756,26932
"[55,56)","male",1.023,0.60660181197089,26932
"[55,56)","male",1.024,0.736818654388831,26932
"[55,56)","male",1.026,0.80365364622011,26932
"[55,56)","male",1.027,0.83239269270756,26932
"[55,56)","male",1.029,0.914971038170206,26932
"[55,56)","male",1.031,0.948537056289915,26932
"[55,56)","male",1.032,0.960753007574633,26932
"[55,56)","male",1.034,0.978946977573147,26932
"[55,56)","male",1.036,0.989195009653943,26932
"[55,56)","male",1.037,0.991719887123125,26932
"[55,56)","male",1.039,0.995767117184019,26932
"[55,56)","male",1.041,0.996992425367593,26932
"[55,56)","male",1.042,0.998848952918461,26932
"[55,56)","male",1.044,0.999368780632705,26932
"[55,56)","male",1.046,0.999480172285757,26932
"[55,56)","male",1.047,0.999740086142878,26932
"[55,56)","male",1.049,0.999962869448983,26932
"[55,56)","male",1.2,1,26932
"[56,57)","female",0,0,35583
"[56,57)","female",1,0.00536773178203075,35583
"[56,57)","female",1.001,0.00674479386223759,35583
"[56,57)","female",1.003,0.0150071663434786,35583
"[56,57)","female",1.004,0.0347356883905236,35583
"[56,57)","female",1.006,0.0589326363713009,35583
"[56,57)","female",1.008,0.0970688250007026,35583
"[56,57)","female",1.009,0.203243121715426,35583
"[56,57)","female",1.011,0.259224910771998,35583
"[56,57)","female",1.013,0.290756822077959,35583
"[56,57)","female",1.014,0.41986341792429,35583
"[56,57)","female",1.016,0.486777393699238,35583
"[56,57)","female",1.018,0.520866706011297,35583
"[56,57)","female",1.019,0.682797965320518,35583
"[56,57)","female",1.021,0.744765758929826,35583
"[56,57)","female",1.023,0.773290616305539,35583
"[56,57)","female",1.024,0.86336171767417,35583
"[56,57)","female",1.026,0.901104459994941,35583
"[56,57)","female",1.027,0.917123345417756,35583
"[56,57)","female",1.029,0.961498468369727,35583
"[56,57)","female",1.031,0.977236320714948,35583
"[56,57)","female",1.032,0.982856982266813,35583
"[56,57)","female",1.034,0.990501081977349,35583
"[56,57)","female",1.036,0.99460416491021,35583
"[56,57)","female",1.037,0.996093640221454,35583
"[56,57)","female",1.039,0.998032768456847,35583
"[56,57)","female",1.041,0.998679144535312,35583
"[56,57)","female",1.042,0.99918500407498,35583
"[56,57)","female",1.044,0.999494140460332,35583
"[56,57)","female",1.046,0.999690863614647,35583
"[56,57)","female",1.047,0.999859483461203,35583
"[56,57)","female",1.049,1,35583
"[56,57)","male",0,0,27081
"[56,57)","male",1,0.00288024814445552,27081
"[56,57)","male",1.001,0.00376647834274953,27081
"[56,57)","male",1.003,0.00779144049333481,27081
"[56,57)","male",1.004,0.0189431704885344,27081
"[56,57)","male",1.006,0.0307964993907167,27081
"[56,57)","male",1.008,0.0482256932904989,27081
"[56,57)","male",1.009,0.117536280048743,27081
"[56,57)","male",1.011,0.147631180532477,27081
"[56,57)","male",1.013,0.166352793471438,27081
"[56,57)","male",1.014,0.261917949854141,27081
"[56,57)","male",1.016,0.3160518444666,27081
"[56,57)","male",1.018,0.344965104685942,27081
"[56,57)","male",1.019,0.515785975407112,27081
"[56,57)","male",1.021,0.583582585576604,27081
"[56,57)","male",1.023,0.62224437797718,27081
"[56,57)","male",1.024,0.750341567888926,27081
"[56,57)","male",1.026,0.813780879583472,27081
"[56,57)","male",1.027,0.841438647021897,27081
"[56,57)","male",1.029,0.918762231823049,27081
"[56,57)","male",1.031,0.952586684391271,27081
"[56,57)","male",1.032,0.964513865809977,27081
"[56,57)","male",1.034,0.980724493187105,27081
"[56,57)","male",1.036,0.989808352719619,27081
"[56,57)","male",1.037,0.992651674605812,27081
"[56,57)","male",1.039,0.996122742882464,27081
"[56,57)","male",1.041,0.997230530630331,27081
"[56,57)","male",1.042,0.998633728444297,27081
"[56,57)","male",1.044,0.999372253609542,27081
"[56,57)","male",1.046,0.999483032384328,27081
"[56,57)","male",1.047,0.99966766367564,27081
"[56,57)","male",1.049,1,27081
"[57,58)","female",0,0,35527
"[57,58)","female",1,0.00394066484645481,35527
"[57,58)","female",1.001,0.00560137360317505,35527
"[57,58)","female",1.003,0.0143834266895601,35527
"[57,58)","female",1.004,0.0375770540715512,35527
"[57,58)","female",1.006,0.0623750949981704,35527
"[57,58)","female",1.008,0.101725448250626,35527
"[57,58)","female",1.009,0.208461170377459,35527
"[57,58)","female",1.011,0.266388943620345,35527
"[57,58)","female",1.013,0.298646100149182,35527
"[57,58)","female",1.014,0.432656852534692,35527
"[57,58)","female",1.016,0.499845188166747,35527
"[57,58)","female",1.018,0.534494891209503,35527
"[57,58)","female",1.019,0.692402961128156,35527
"[57,58)","female",1.021,0.753539561460298,35527
"[57,58)","female",1.023,0.781011624961297,35527
"[57,58)","female",1.024,0.869310665127931,35527
"[57,58)","female",1.026,0.908407689925972,35527
"[57,58)","female",1.027,0.922678526191347,35527
"[57,58)","female",1.029,0.965800658653981,35527
"[57,58)","female",1.031,0.981507022827708,35527
"[57,58)","female",1.032,0.986010639795085,35527
"[57,58)","female",1.034,0.992146817913136,35527
"[57,58)","female",1.036,0.995890449517269,35527
"[57,58)","female",1.037,0.99681932051679,35527
"[57,58)","female",1.039,0.998367438849326,35527
"[57,58)","female",1.041,0.998733357727925,35527
"[57,58)","female",1.042,0.999296309848847,35527
"[57,58)","female",1.044,0.999577785909308,35527
"[57,58)","female",1.046,0.999774819151631,35527
"[57,58)","female",1.047,0.999943704787908,35527
"[57,58)","female",1.049,1,35527
"[57,58)","male",0,0,26958
"[57,58)","male",1,0.00278210549744046,26958
"[57,58)","male",1.001,0.00326433711699681,26958
"[57,58)","male",1.003,0.00693671637361822,26958
"[57,58)","male",1.004,0.0176200014837896,26958
"[57,58)","male",1.006,0.0297128867126641,26958
"[57,58)","male",1.008,0.0474812671563172,26958
"[57,58)","male",1.009,0.116143630833148,26958
"[57,58)","male",1.011,0.14515171748646,26958
"[57,58)","male",1.013,0.162623340010387,26958
"[57,58)","male",1.014,0.262111432598858,26958
"[57,58)","male",1.016,0.316789079308554,26958
"[57,58)","male",1.018,0.348393797759478,26958
"[57,58)","male",1.019,0.520253728021367,26958
"[57,58)","male",1.021,0.591846576155501,26958
"[57,58)","male",1.023,0.628867126641442,26958
"[57,58)","male",1.024,0.755397284665035,26958
"[57,58)","male",1.026,0.821351732324357,26958
"[57,58)","male",1.027,0.847800281920024,26958
"[57,58)","male",1.029,0.92288003561095,26958
"[57,58)","male",1.031,0.953668669782625,26958
"[57,58)","male",1.032,0.964426144372728,26958
"[57,58)","male",1.034,0.980525261517917,26958
"[57,58)","male",1.036,0.990132799169078,26958
"[57,58)","male",1.037,0.992951999406484,26958
"[57,58)","male",1.039,0.99595667334372,26958
"[57,58)","male",1.041,0.997143705022628,26958
"[57,58)","male",1.042,0.998887157801024,26958
"[57,58)","male",1.044,0.999480673640478,26958
"[57,58)","male",1.046,0.999703242080273,26958
"[57,58)","male",1.047,0.999851621040136,26958
"[57,58)","male",1.049,1,26958
"[58,59)","female",0,0,35036
"[58,59)","female",1,0.00533736727936979,35036
"[58,59)","female",1.001,0.00739239639228222,35036
"[58,59)","female",1.003,0.0160977280511474,35036
"[58,59)","female",1.004,0.0363055143281196,35036
"[58,59)","female",1.006,0.0620219203105377,35036
"[58,59)","female",1.008,0.100268295467519,35036
"[58,59)","female",1.009,0.211411119990867,35036
"[58,59)","female",1.011,0.268438177874187,35036
"[58,59)","female",1.013,0.300119876698253,35036
"[58,59)","female",1.014,0.434495947025916,35036
"[58,59)","female",1.016,0.503139627811394,35036
"[58,59)","female",1.018,0.537504281310652,35036
"[58,59)","female",1.019,0.698567188035164,35036
"[58,59)","female",1.021,0.760389313848613,35036
"[58,59)","female",1.023,0.788788674506222,35036
"[58,59)","female",1.024,0.875727822810823,35036
"[58,59)","female",1.026,0.912918141340336,35036
"[58,59)","female",1.027,0.927560223769837,35036
"[58,59)","female",1.029,0.966434524489097,35036
"[58,59)","female",1.031,0.980305971001256,35036
"[58,59)","female",1.032,0.984787076150245,35036
"[58,59)","female",1.034,0.991408836625186,35036
"[58,59)","female",1.036,0.995633063135061,35036
"[58,59)","female",1.037,0.996774745975568,35036
"[58,59)","female",1.039,0.998144765384176,35036
"[58,59)","female",1.041,0.998544354378354,35036
"[58,59)","female",1.042,0.999086653727595,35036
"[58,59)","female",1.044,0.999514784792785,35036
"[58,59)","female",1.046,0.999657495147848,35036
"[58,59)","female",1.047,0.999828747573924,35036
"[58,59)","female",1.049,1,35036
"[58,59)","male",0,0,27169
"[58,59)","male",1,0.00231881924251905,27169
"[58,59)","male",1.001,0.00345982553645699,27169
"[58,59)","male",1.003,0.00772939747506349,27169
"[58,59)","male",1.004,0.0205749199455262,27169
"[58,59)","male",1.006,0.0316537229931172,27169
"[58,59)","male",1.008,0.050535536825058,27169
"[58,59)","male",1.009,0.120725827229563,27169
"[58,59)","male",1.011,0.149398211196584,27169
"[58,59)","male",1.013,0.168132798409953,27169
"[58,59)","male",1.014,0.269866391843645,27169
"[58,59)","male",1.016,0.323309654385513,27169
"[58,59)","male",1.018,0.353233464610402,27169
"[58,59)","male",1.019,0.528322720747911,27169
"[58,59)","male",1.021,0.602598549817807,27169
"[58,59)","male",1.023,0.636055798888439,27169
"[58,59)","male",1.024,0.762560270896978,27169
"[58,59)","male",1.026,0.824064190805698,27169
"[58,59)","male",1.027,0.850638595458059,27169
"[58,59)","male",1.029,0.926901983878685,27169
"[58,59)","male",1.031,0.956936214067503,27169
"[58,59)","male",1.032,0.968603923589385,27169
"[58,59)","male",1.034,0.982958518900217,27169
"[58,59)","male",1.036,0.991718502705289,27169
"[58,59)","male",1.037,0.99440538849424,27169
"[58,59)","male",1.039,0.997129080937834,27169
"[58,59)","male",1.041,0.998122860613199,27169
"[58,59)","male",1.042,0.999116640288564,27169
"[58,59)","male",1.044,0.999631933453568,27169
"[58,59)","male",1.046,0.999705546762855,27169
"[58,59)","male",1.047,0.999742353417498,27169
"[58,59)","male",1.049,1,27169
"[59,60)","female",0,0,34268
"[59,60)","female",1,0.00522353215828178,34268
"[59,60)","female",1.001,0.00700361853624373,34268
"[59,60)","female",1.003,0.015086961596825,34268
"[59,60)","female",1.004,0.0360102719738532,34268
"[59,60)","female",1.006,0.0613400256799346,34268
"[59,60)","female",1.008,0.099626473678067,34268
"[59,60)","female",1.009,0.210166919575114,34268
"[59,60)","female",1.011,0.270252130267305,34268
"[59,60)","female",1.013,0.304394770631493,34268
"[59,60)","female",1.014,0.438484883856659,34268
"[59,60)","female",1.016,0.508783704914206,34268
"[59,60)","female",1.018,0.543043072253998,34268
"[59,60)","female",1.019,0.703250846270573,34268
"[59,60)","female",1.021,0.765612232987043,34268
"[59,60)","female",1.023,0.792546982607681,34268
"[59,60)","female",1.024,0.875306408310961,34268
"[59,60)","female",1.026,0.912483950040854,34268
"[59,60)","female",1.027,0.92701645850356,34268
"[59,60)","female",1.029,0.967666627757675,34268
"[59,60)","female",1.031,0.981703046574063,34268
"[59,60)","female",1.032,0.986255398622622,34268
"[59,60)","female",1.034,0.992296019610132,34268
"[59,60)","female",1.036,0.996060464573363,34268
"[59,60)","female",1.037,0.997140189097701,34268
"[59,60)","female",1.039,0.998424185829345,34268
"[59,60)","female",1.041,0.998891093731761,34268
"[59,60)","female",1.042,0.999445546865881,34268
"[59,60)","female",1.044,0.999766546048792,34268
"[59,60)","female",1.046,0.999795727792693,34268
"[59,60)","female",1.047,0.999824909536594,34268
"[59,60)","female",1.049,1,34268
"[59,60)","male",0,0,27048
"[59,60)","male",1,0.00255102040816327,27048
"[59,60)","male",1.001,0.00303164744158533,27048
"[59,60)","male",1.003,0.00680272108843537,27048
"[59,60)","male",1.004,0.0181529133392487,27048
"[59,60)","male",1.006,0.0314625850340136,27048
"[59,60)","male",1.008,0.0493197278911565,27048
"[59,60)","male",1.009,0.121191955042887,27048
"[59,60)","male",1.011,0.151175687666371,27048
"[59,60)","male",1.013,0.171103223898255,27048
"[59,60)","male",1.014,0.270814847678202,27048
"[59,60)","male",1.016,0.32712215320911,27048
"[59,60)","male",1.018,0.358288967761017,27048
"[59,60)","male",1.019,0.529170363797693,27048
"[59,60)","male",1.021,0.601412304052056,27048
"[59,60)","male",1.023,0.639307897071872,27048
"[59,60)","male",1.024,0.763383614315291,27048
"[59,60)","male",1.026,0.828416149068323,27048
"[59,60)","male",1.027,0.855146406388642,27048
"[59,60)","male",1.029,0.927536231884058,27048
"[59,60)","male",1.031,0.957224194025436,27048
"[59,60)","male",1.032,0.967650103519669,27048
"[59,60)","male",1.034,0.982993197278912,27048
"[59,60)","male",1.036,0.990720201123928,27048
"[59,60)","male",1.037,0.992975451049985,27048
"[59,60)","male",1.039,0.997042295178941,27048
"[59,60)","male",1.041,0.997744750073943,27048
"[59,60)","male",1.042,0.99885388938184,27048
"[59,60)","male",1.044,0.999482401656315,27048
"[59,60)","male",1.046,0.999556344276841,27048
"[59,60)","male",1.047,0.999778172138421,27048
"[59,60)","male",1.049,1,27048
"[60,61)","female",0,0,33024
"[60,61)","female",1,0.00539001937984496,33024
"[60,61)","female",1.001,0.00714631782945737,33024
"[60,61)","female",1.003,0.0155644379844961,33024
"[60,61)","female",1.004,0.0363977713178295,33024
"[60,61)","female",1.006,0.0616218507751938,33024
"[60,61)","female",1.008,0.104742005813954,33024
"[60,61)","female",1.009,0.218235222868217,33024
"[60,61)","female",1.011,0.279857073643411,33024
"[60,61)","female",1.013,0.314347141472868,33024
"[60,61)","female",1.014,0.450551114341085,33024
"[60,61)","female",1.016,0.523800872093023,33024
"[60,61)","female",1.018,0.559653585271318,33024
"[60,61)","female",1.019,0.714268410852713,33024
"[60,61)","female",1.021,0.773013565891473,33024
"[60,61)","female",1.023,0.800811531007752,33024
"[60,61)","female",1.024,0.883539244186047,33024
"[60,61)","female",1.026,0.919543362403101,33024
"[60,61)","female",1.027,0.933230377906977,33024
"[60,61)","female",1.029,0.969143653100775,33024
"[60,61)","female",1.031,0.982194767441861,33024
"[60,61)","female",1.032,0.986948885658915,33024
"[60,61)","female",1.034,0.992641715116279,33024
"[60,61)","female",1.036,0.996275436046512,33024
"[60,61)","female",1.037,0.997486676356589,33024
"[60,61)","female",1.039,0.998728197674419,33024
"[60,61)","female",1.041,0.999152131782946,33024
"[60,61)","female",1.042,0.999606346899225,33024
"[60,61)","female",1.044,0.999697189922481,33024
"[60,61)","female",1.046,0.999757751937985,33024
"[60,61)","female",1.047,0.99984859496124,33024
"[60,61)","female",1.049,1,33024
"[60,61)","male",0,0,25791
"[60,61)","male",1,0.00224884649683998,25791
"[60,61)","male",1.001,0.00310185723702067,25791
"[60,61)","male",1.003,0.00678531270598271,25791
"[60,61)","male",1.004,0.0178356791128688,25791
"[60,61)","male",1.006,0.0298553759063239,25791
"[60,61)","male",1.008,0.0505602729634369,25791
"[60,61)","male",1.009,0.120119421503625,25791
"[60,61)","male",1.011,0.151642045674848,25791
"[60,61)","male",1.013,0.171959210577333,25791
"[60,61)","male",1.014,0.273583808305223,25791
"[60,61)","male",1.016,0.33286805474778,25791
"[60,61)","male",1.018,0.363460121747897,25791
"[60,61)","male",1.019,0.535768291264395,25791
"[60,61)","male",1.021,0.610949556046683,25791
"[60,61)","male",1.023,0.6491411732775,25791
"[60,61)","male",1.024,0.771276801985189,25791
"[60,61)","male",1.026,0.833779225311155,25791
"[60,61)","male",1.027,0.859485867162964,25791
"[60,61)","male",1.029,0.927145128145477,25791
"[60,61)","male",1.031,0.959055484471327,25791
"[60,61)","male",1.032,0.969524252646272,25791
"[60,61)","male",1.034,0.983288744135551,25791
"[60,61)","male",1.036,0.991469892598193,25791
"[60,61)","male",1.037,0.993873831956884,25791
"[60,61)","male",1.039,0.997440967779458,25791
"[60,61)","male",1.041,0.997945019580474,25791
"[60,61)","male",1.042,0.999108216044356,25791
"[60,61)","male",1.044,0.999495948198984,25791
"[60,61)","male",1.046,0.99957349462991,25791
"[60,61)","male",1.047,0.999728587491761,25791
"[60,61)","male",1.049,1,25791
"[61,62)","female",0,0,31587
"[61,62)","female",1,0.00427391015291101,31587
"[61,62)","female",1.001,0.00652167030740494,31587
"[61,62)","female",1.003,0.0154177351442049,31587
"[61,62)","female",1.004,0.0368506030962105,31587
"[61,62)","female",1.006,0.0632538702630829,31587
"[61,62)","female",1.008,0.106847753822775,31587
"[61,62)","female",1.009,0.216196536549846,31587
"[61,62)","female",1.011,0.282331338841929,31587
"[61,62)","female",1.013,0.318232184126381,31587
"[61,62)","female",1.014,0.4539525754266,31587
"[61,62)","female",1.016,0.525912558964131,31587
"[61,62)","female",1.018,0.562256624560737,31587
"[61,62)","female",1.019,0.713711336942413,31587
"[61,62)","female",1.021,0.775097350175705,31587
"[61,62)","female",1.023,0.802260423591984,31587
"[61,62)","female",1.024,0.883306423528667,31587
"[61,62)","female",1.026,0.920853515686833,31587
"[61,62)","female",1.027,0.934656662551049,31587
"[61,62)","female",1.029,0.968183113306107,31587
"[61,62)","female",1.031,0.982397821888752,31587
"[61,62)","female",1.032,0.987019976572641,31587
"[61,62)","female",1.034,0.993098426567892,31587
"[61,62)","female",1.036,0.996232627346693,31587
"[61,62)","female",1.037,0.997277360939627,31587
"[61,62)","female",1.039,0.998607021876088,31587
"[61,62)","female",1.041,0.998891949219616,31587
"[61,62)","female",1.042,0.999588438281572,31587
"[61,62)","female",1.044,0.999715072656473,31587
"[61,62)","female",1.046,0.999810048437648,31587
"[61,62)","female",1.047,0.999873365625099,31587
"[61,62)","female",1.049,1,31587
"[61,62)","male",0,0,24665
"[61,62)","male",1,0.00194607743766471,24665
"[61,62)","male",1.001,0.00287857287654571,24665
"[61,62)","male",1.003,0.00644638151226434,24665
"[61,62)","male",1.004,0.0170687208595175,24665
"[61,62)","male",1.006,0.02947496452463,24665
"[61,62)","male",1.008,0.04962497466045,24665
"[61,62)","male",1.009,0.117737684978715,24665
"[61,62)","male",1.011,0.153537401175755,24665
"[61,62)","male",1.013,0.175511858909386,24665
"[61,62)","male",1.014,0.276505169268194,24665
"[61,62)","male",1.016,0.334400973038719,24665
"[61,62)","male",1.018,0.366349077640381,24665
"[61,62)","male",1.019,0.53322521792013,24665
"[61,62)","male",1.021,0.612811676464626,24665
"[61,62)","male",1.023,0.649300628420839,24665
"[61,62)","male",1.024,0.769795256436246,24665
"[61,62)","male",1.026,0.833934725319278,24665
"[61,62)","male",1.027,0.860896006486925,24665
