"age","gender","value","quant","n"
"[32,33)","male",47.5,0.980457926206796,6857
"[32,33)","male",47.7,0.982499635409071,6857
"[32,33)","male",47.9,0.983082980895435,6857
"[32,33)","male",48,0.984103835496573,6857
"[32,33)","male",48.2,0.985270526469301,6857
"[32,33)","male",48.4,0.985853871955666,6857
"[32,33)","male",48.5,0.987020562928394,6857
"[32,33)","male",48.7,0.988187253901123,6857
"[32,33)","male",48.9,0.988478926644305,6857
"[32,33)","male",49,0.989353944873852,6857
"[32,33)","male",49.2,0.99052063584658,6857
"[32,33)","male",49.5,0.990958144961353,6857
"[32,33)","male",49.7,0.991249817704535,6857
"[32,33)","male",49.9,0.9918331631909,6857
"[32,33)","male",50,0.992270672305673,6857
"[32,33)","male",50.2,0.992562345048855,6857
"[32,33)","male",50.4,0.992854017792037,6857
"[32,33)","male",50.5,0.993291526906811,6857
"[32,33)","male",50.7,0.993437363278402,6857
"[32,33)","male",50.9,0.993583199649993,6857
"[32,33)","male",51,0.994020708764766,6857
"[32,33)","male",51.2,0.994458217879539,6857
"[32,33)","male",51.4,0.994749890622721,6857
"[32,33)","male",51.5,0.994895726994312,6857
"[32,33)","male",51.7,0.995041563365903,6857
"[32,33)","male",51.9,0.995187399737494,6857
"[32,33)","male",52,0.995479072480677,6857
"[32,33)","male",52.5,0.996062417967041,6857
"[32,33)","male",52.7,0.996208254338632,6857
"[32,33)","male",52.9,0.996499927081814,6857
"[32,33)","male",53,0.996645763453405,6857
"[32,33)","male",53.2,0.996791599824996,6857
"[32,33)","male",53.5,0.99722910893977,6857
"[32,33)","male",54,0.997374945311361,6857
"[32,33)","male",54.5,0.997666618054543,6857
"[32,33)","male",54.7,0.997812454426134,6857
"[32,33)","male",55,0.997958290797725,6857
"[32,33)","male",56,0.998541636284089,6857
"[32,33)","male",56.2,0.99868747265568,6857
"[32,33)","male",56.5,0.998833309027271,6857
"[32,33)","male",56.7,0.999124981770454,6857
"[32,33)","male",57.2,0.999270818142045,6857
"[32,33)","male",60.2,0.999416654513636,6857
"[32,33)","male",60.5,0.999562490885227,6857
"[32,33)","male",65.8,0.999708327256818,6857
"[32,33)","male",66.4,0.999854163628409,6857
"[32,33)","male",93.6,1,6857
"[33,34)","female",0,0,6704
"[33,34)","female",30.5,0.000149164677804296,6704
"[33,34)","female",31.2,0.000298329355608592,6704
"[33,34)","female",31.3,0.000596658711217184,6704
"[33,34)","female",31.6,0.000894988066825776,6704
"[33,34)","female",31.7,0.00104415274463007,6704
"[33,34)","female",31.8,0.00119331742243437,6704
"[33,34)","female",32,0.00178997613365155,6704
"[33,34)","female",32.2,0.00193914081145585,6704
"[33,34)","female",32.4,0.00208830548926014,6704
"[33,34)","female",32.5,0.00238663484486874,6704
"[33,34)","female",32.7,0.00283412887828162,6704
"[33,34)","female",32.9,0.00313245823389022,6704
"[33,34)","female",33,0.0037291169451074,6704
"[33,34)","female",33.2,0.00447494033412888,6704
"[33,34)","female",33.4,0.00492243436754177,6704
"[33,34)","female",33.5,0.00507159904534606,6704
"[33,34)","female",33.7,0.00581742243436754,6704
"[33,34)","female",33.9,0.00626491646778043,6704
"[33,34)","female",34,0.00671241050119332,6704
"[33,34)","female",34.2,0.00790572792362769,6704
"[33,34)","female",34.4,0.00805489260143198,6704
"[33,34)","female",34.5,0.00850238663484487,6704
"[33,34)","female",34.7,0.00894988066825776,6704
"[33,34)","female",34.9,0.00939737470167064,6704
"[33,34)","female",35,0.010590692124105,6704
"[33,34)","female",35.2,0.0116348448687351,6704
"[33,34)","female",35.4,0.0126789976133652,6704
"[33,34)","female",35.5,0.0144689737470167,6704
"[33,34)","female",35.7,0.0180489260143198,6704
"[33,34)","female",35.9,0.0195405727923628,6704
"[33,34)","female",36,0.0223747016706444,6704
"[33,34)","female",36.2,0.0256563245823389,6704
"[33,34)","female",36.4,0.0283412887828162,6704
"[33,34)","female",36.5,0.0329653937947494,6704
"[33,34)","female",36.7,0.0380369928400955,6704
"[33,34)","female",36.9,0.0416169451073986,6704
"[33,34)","female",37,0.0511634844868735,6704
"[33,34)","female",37.2,0.0602625298329356,6704
"[33,34)","female",37.4,0.0636933174224344,6704
"[33,34)","female",37.5,0.0760739856801909,6704
"[33,34)","female",37.7,0.089200477326969,6704
"[33,34)","female",37.9,0.0959128878281623,6704
"[33,34)","female",38,0.110680190930788,6704
"[33,34)","female",38.2,0.126491646778043,6704
"[33,34)","female",38.4,0.137828162291169,6704
"[33,34)","female",38.5,0.16423031026253,6704
"[33,34)","female",38.7,0.185113365155131,6704
"[33,34)","female",38.9,0.194361575178998,6704
"[33,34)","female",39,0.215692124105012,6704
"[33,34)","female",39.2,0.240900954653938,6704
"[33,34)","female",39.4,0.253430787589499,6704
"[33,34)","female",39.5,0.276998806682578,6704
"[33,34)","female",39.7,0.303997613365155,6704
"[33,34)","female",39.9,0.316378281622912,6704
"[33,34)","female",40,0.340841288782816,6704
"[33,34)","female",40.2,0.367094272076372,6704
"[33,34)","female",40.4,0.381563245823389,6704
"[33,34)","female",40.5,0.412440334128878,6704
"[33,34)","female",40.7,0.439886634844869,6704
"[33,34)","female",40.9,0.454653937947494,6704
"[33,34)","female",41,0.487619331742243,6704
"[33,34)","female",41.2,0.515065632458234,6704
"[33,34)","female",41.4,0.531772076372315,6704
"[33,34)","female",41.5,0.558920047732697,6704
"[33,34)","female",41.7,0.585471360381862,6704
"[33,34)","female",41.9,0.598747016706444,6704
"[33,34)","female",42,0.622315035799523,6704
"[33,34)","female",42.2,0.649910501193317,6704
"[33,34)","female",42.4,0.66423031026253,6704
"[33,34)","female",42.5,0.693317422434368,6704
"[33,34)","female",42.7,0.715990453460621,6704
"[33,34)","female",42.9,0.727177804295943,6704
"[33,34)","female",43,0.751491646778043,6704
"[33,34)","female",43.2,0.771032219570406,6704
"[33,34)","female",43.4,0.780280429594272,6704
"[33,34)","female",43.5,0.800417661097852,6704
"[33,34)","female",43.7,0.81772076372315,6704
"[33,34)","female",43.9,0.8263723150358,6704
"[33,34)","female",44,0.840841288782816,6704
"[33,34)","female",44.2,0.853371121718377,6704
"[33,34)","female",44.4,0.859785202863962,6704
"[33,34)","female",44.5,0.87291169451074,6704
"[33,34)","female",44.7,0.884695704057279,6704
"[33,34)","female",44.9,0.88991646778043,6704
"[33,34)","female",45,0.900208830548926,6704
"[33,34)","female",45.2,0.908263723150358,6704
"[33,34)","female",45.4,0.911843675417661,6704
"[33,34)","female",45.5,0.918556085918854,6704
"[33,34)","female",45.7,0.924671837708831,6704
"[33,34)","female",45.9,0.928102625298329,6704
"[33,34)","female",46,0.934665871121718,6704
"[33,34)","female",46.2,0.93958830548926,6704
"[33,34)","female",46.4,0.941825775656324,6704
"[33,34)","female",46.5,0.947792362768496,6704
"[33,34)","female",46.7,0.95241646778043,6704
"[33,34)","female",46.9,0.953758949880668,6704
"[33,34)","female",47,0.956742243436754,6704
"[33,34)","female",47.2,0.961217183770883,6704
"[33,34)","female",47.4,0.963156324582339,6704
"[33,34)","female",47.5,0.965095465393795,6704
"[33,34)","female",47.7,0.967929594272076,6704
"[33,34)","female",47.9,0.969272076372315,6704
"[33,34)","female",48,0.972255369928401,6704
"[33,34)","female",48.2,0.973747016706444,6704
"[33,34)","female",48.4,0.974492840095465,6704
"[33,34)","female",48.5,0.976282816229117,6704
"[33,34)","female",48.7,0.978072792362769,6704
"[33,34)","female",48.9,0.978371121718377,6704
"[33,34)","female",49,0.980161097852029,6704
"[33,34)","female",49.2,0.981652744630072,6704
"[33,34)","female",49.4,0.98299522673031,6704
"[33,34)","female",49.5,0.983890214797136,6704
"[33,34)","female",49.7,0.984486873508353,6704
"[33,34)","female",49.9,0.984785202863962,6704
"[33,34)","female",50,0.985680190930788,6704
"[33,34)","female",50.2,0.986276849642005,6704
"[33,34)","female",50.4,0.986873508353222,6704
"[33,34)","female",50.5,0.987470167064439,6704
"[33,34)","female",50.7,0.987619331742243,6704
"[33,34)","female",50.9,0.988514319809069,6704
"[33,34)","female",51,0.988663484486873,6704
"[33,34)","female",51.2,0.989260143198091,6704
"[33,34)","female",51.4,0.989558472553699,6704
"[33,34)","female",51.5,0.990005966587112,6704
"[33,34)","female",51.7,0.990602625298329,6704
"[33,34)","female",51.9,0.990751789976134,6704
"[33,34)","female",52,0.992094272076372,6704
"[33,34)","female",52.2,0.992840095465394,6704
"[33,34)","female",52.5,0.992989260143198,6704
"[33,34)","female",52.7,0.993287589498807,6704
"[33,34)","female",53.4,0.993436754176611,6704
"[33,34)","female",53.5,0.99373508353222,6704
"[33,34)","female",54.2,0.993884248210024,6704
"[33,34)","female",54.7,0.994182577565632,6704
"[33,34)","female",55.2,0.994331742243437,6704
"[33,34)","female",55.5,0.99477923627685,6704
"[33,34)","female",56.2,0.994928400954654,6704
"[33,34)","female",56.5,0.995077565632458,6704
"[33,34)","female",56.7,0.995226730310262,6704
"[33,34)","female",57.5,0.995525059665871,6704
"[33,34)","female",58,0.995674224343675,6704
"[33,34)","female",58.5,0.995972553699284,6704
"[33,34)","female",59,0.996270883054893,6704
"[33,34)","female",59.5,0.996718377088305,6704
"[33,34)","female",59.9,0.99686754176611,6704
"[33,34)","female",60.5,0.997016706443914,6704
"[33,34)","female",60.7,0.997165871121718,6704
"[33,34)","female",61.4,0.997464200477327,6704
"[33,34)","female",63,0.997613365155131,6704
"[33,34)","female",63.5,0.997762529832936,6704
"[33,34)","female",64.9,0.99791169451074,6704
"[33,34)","female",65.3,0.998060859188544,6704
"[33,34)","female",67.4,0.998359188544153,6704
"[33,34)","female",68.6,0.998508353221957,6704
"[33,34)","female",71.6,0.998657517899761,6704
"[33,34)","female",72.9,0.998806682577566,6704
"[33,34)","female",73.1,0.99895584725537,6704
"[33,34)","female",78.9,0.999254176610978,6704
"[33,34)","female",84.3,0.999403341288783,6704
"[33,34)","female",96.9,0.999552505966587,6704
"[33,34)","female",97.5,0.999701670644391,6704
"[33,34)","female",99.5,0.999850835322196,6704
"[33,34)","female",101.1,1,6704
"[33,34)","male",0,0,6447
"[33,34)","male",30.2,0.000155110904296572,6447
"[33,34)","male",30.7,0.000310221808593144,6447
"[33,34)","male",31.1,0.000465332712889716,6447
"[33,34)","male",31.3,0.000620443617186288,6447
"[33,34)","male",31.5,0.00077555452148286,6447
"[33,34)","male",31.7,0.00124088723437258,6447
"[33,34)","male",32,0.00139599813866915,6447
"[33,34)","male",32.2,0.00155110904296572,6447
"[33,34)","male",32.4,0.00170621994726229,6447
"[33,34)","male",32.5,0.00201644175585544,6447
"[33,34)","male",32.7,0.00232666356444858,6447
"[33,34)","male",33,0.00263688537304173,6447
"[33,34)","male",33.2,0.00310221808593144,6447
"[33,34)","male",33.4,0.00325732899022801,6447
"[33,34)","male",33.5,0.00372266170311773,6447
"[33,34)","male",33.7,0.00465332712889716,6447
"[33,34)","male",33.9,0.00511865984178688,6447
"[33,34)","male",34,0.00620443617186288,6447
"[33,34)","male",34.2,0.00744532340623546,6447
"[33,34)","male",34.4,0.00853109973631146,6447
"[33,34)","male",34.5,0.011943539630836,6447
"[33,34)","male",34.7,0.0138048704823949,6447
"[33,34)","male",34.9,0.0148906468124709,6447
"[33,34)","male",35,0.0183030867069955,6447
"[33,34)","male",35.2,0.0226461920272995,6447
"[33,34)","male",35.4,0.0240421901659687,6447
"[33,34)","male",35.5,0.0297812936249418,6447
"[33,34)","male",35.7,0.0372266170311773,6447
"[33,34)","male",35.9,0.0411043896385916,6447
"[33,34)","male",36,0.0504110438963859,6447
"[33,34)","male",36.2,0.0584768109198077,6447
"[33,34)","male",36.4,0.0639056925701877,6447
"[33,34)","male",36.5,0.0772452303396929,6447
"[33,34)","male",36.7,0.0887234372576392,6447
"[33,34)","male",36.9,0.0949278734295021,6447
"[33,34)","male",37,0.10904296572049,6447
"[33,34)","male",37.2,0.13075849232201,6447
"[33,34)","male",37.4,0.139134481154025,6447
"[33,34)","male",37.5,0.159609120521173,6447
"[33,34)","male",37.7,0.18054909260121,6447
"[33,34)","male",37.9,0.19140685590197,6447
"[33,34)","male",38,0.216689933302311,6447
"[33,34)","male",38.2,0.240887234372576,6447
"[33,34)","male",38.4,0.254692104854971,6447
"[33,34)","male",38.5,0.288816503800217,6447
"[33,34)","male",38.7,0.320304017372421,6447
"[33,34)","male",38.9,0.334729331472003,6447
"[33,34)","male",39,0.362804405149682,6447
"[33,34)","male",39.2,0.392585698774624,6447
"[33,34)","male",39.4,0.406700791065612,6447
"[33,34)","male",39.5,0.433534977508919,6447
"[33,34)","male",39.7,0.467349154645572,6447
"[33,34)","male",39.9,0.482705134170932,6447
"[33,34)","male",40,0.512486427795874,6447
"[33,34)","male",40.2,0.54164727780363,6447
"[33,34)","male",40.4,0.557158368233287,6447
"[33,34)","male",40.5,0.586784550953932,6447
"[33,34)","male",40.7,0.616876066387467,6447
"[33,34)","male",40.9,0.628664495114006,6447
"[33,34)","male",41,0.655964014270203,6447
"[33,34)","male",41.2,0.680316426244765,6447
"[33,34)","male",41.4,0.689312858693966,6447
"[33,34)","male",41.5,0.713199937955638,6447
"[33,34)","male",41.7,0.735846129982938,6447
"[33,34)","male",41.9,0.744997673336436,6447
"[33,34)","male",42,0.764541647277804,6447
"[33,34)","male",42.2,0.783930510314875,6447
"[33,34)","male",42.4,0.794478051807042,6447
"[33,34)","male",42.5,0.811850473088258,6447
"[33,34)","male",42.7,0.827671785326509,6447
"[33,34)","male",42.9,0.833100666976888,6447
"[33,34)","male",43,0.844578873894835,6447
"[33,34)","male",43.2,0.85791841166434,6447
"[33,34)","male",43.4,0.864122847836203,6447
"[33,34)","male",43.5,0.875290832945556,6447
"[33,34)","male",43.7,0.887854816193578,6447
"[33,34)","male",43.9,0.891887699705289,6447
"[33,34)","male",44,0.901039243058787,6447
"[33,34)","male",44.2,0.908949899177912,6447
"[33,34)","male",44.4,0.911741895455251,6447
"[33,34)","male",44.5,0.9185667752443,6447
"[33,34)","male",44.7,0.926322320459128,6447
"[33,34)","male",44.9,0.928804094927873,6447
"[33,34)","male",45,0.934698309291143,6447
"[33,34)","male",45.2,0.939661858228633,6447
"[33,34)","male",45.4,0.942298743601675,6447
"[33,34)","male",45.5,0.948037847060648,6447
"[33,34)","male",45.7,0.951295176050876,6447
"[33,34)","male",45.9,0.954087172328215,6447
"[33,34)","male",46,0.958430277648519,6447
"[33,34)","male",46.2,0.960912052117264,6447
"[33,34)","male",46.4,0.963083604777416,6447
"[33,34)","male",46.5,0.96742671009772,6447
"[33,34)","male",46.7,0.970218706375058,6447
"[33,34)","male",46.9,0.971304482705134,6447
"[33,34)","male",47,0.973165813556693,6447
"[33,34)","male",47.2,0.975802698929735,6447
"[33,34)","male",47.4,0.977198697068404,6447
"[33,34)","male",47.5,0.979525360632852,6447
"[33,34)","male",47.7,0.981852024197301,6447
"[33,34)","male",47.9,0.982317356910191,6447
"[33,34)","male",48,0.98371335504886,6447
"[33,34)","male",48.2,0.984644020474639,6447
"[33,34)","male",48.4,0.984799131378936,6447
"[33,34)","male",48.5,0.986040018613308,6447
"[33,34)","male",48.7,0.986970684039088,6447
"[33,34)","male",48.9,0.987591127656274,6447
"[33,34)","male",49,0.988832014890647,6447
"[33,34)","male",49.2,0.989917791220723,6447
"[33,34)","male",49.4,0.990383123933612,6447
"[33,34)","male",49.5,0.991313789359392,6447
"[33,34)","male",49.7,0.991934232976578,6447
"[33,34)","male",49.9,0.992244454785171,6447
"[33,34)","male",50,0.992399565689468,6447
"[33,34)","male",50.2,0.992864898402358,6447
"[33,34)","male",50.4,0.994260896541027,6447
"[33,34)","male",50.5,0.994726229253916,6447
"[33,34)","male",50.7,0.994881340158213,6447
"[33,34)","male",50.9,0.995346672871103,6447
"[33,34)","male",51.2,0.995656894679696,6447
"[33,34)","male",51.4,0.995812005583993,6447
"[33,34)","male",51.5,0.996122227392586,6447
"[33,34)","male",51.7,0.996432449201179,6447
"[33,34)","male",52,0.996587560105475,6447
"[33,34)","male",52.2,0.997052892818365,6447
"[33,34)","male",52.4,0.997363114626958,6447
"[33,34)","male",52.5,0.997518225531255,6447
"[33,34)","male",53,0.997828447339848,6447
"[33,34)","male",53.2,0.998138669148441,6447
"[33,34)","male",53.5,0.998293780052738,6447
"[33,34)","male",53.7,0.998448890957034,6447
"[33,34)","male",55.7,0.998604001861331,6447
"[33,34)","male",56.4,0.998759112765627,6447
"[33,34)","male",56.9,0.998914223669924,6447
"[33,34)","male",58.9,0.99906933457422,6447
"[33,34)","male",59.9,0.999224445478517,6447
"[33,34)","male",60.7,0.99953466728711,6447
"[33,34)","male",71,0.999689778191407,6447
"[33,34)","male",76,0.999844889095703,6447
"[33,34)","male",99.8,1,6447
"[34,35)","female",0,0,6510
"[34,35)","female",30.7,0.000460829493087558,6510
"[34,35)","female",30.8,0.000614439324116743,6510
"[34,35)","female",31.1,0.000768049155145929,6510
"[34,35)","female",31.6,0.000921658986175115,6510
"[34,35)","female",31.7,0.00138248847926267,6510
"[34,35)","female",32,0.00153609831029186,6510
"[34,35)","female",32.2,0.00168970814132104,6510
"[34,35)","female",32.9,0.00184331797235023,6510
"[34,35)","female",33,0.0021505376344086,6510
"[34,35)","female",33.2,0.00276497695852535,6510
"[34,35)","female",33.4,0.00291858678955453,6510
"[34,35)","female",33.5,0.00337941628264209,6510
"[34,35)","female",33.7,0.00384024577572965,6510
"[34,35)","female",33.9,0.00399385560675883,6510
"[34,35)","female",34,0.00460829493087558,6510
"[34,35)","female",34.2,0.00491551459293395,6510
"[34,35)","female",34.4,0.00506912442396313,6510
"[34,35)","female",34.5,0.00675883256528418,6510
"[34,35)","female",34.7,0.00721966205837174,6510
"[34,35)","female",34.9,0.00768049155145929,6510
"[34,35)","female",35,0.00844854070660522,6510
"[34,35)","female",35.2,0.0102918586789555,6510
"[34,35)","female",35.4,0.0110599078341014,6510
"[34,35)","female",35.5,0.0122887864823349,6510
"[34,35)","female",35.7,0.015668202764977,6510
"[34,35)","female",35.9,0.0179723502304147,6510
"[34,35)","female",36,0.0213517665130568,6510
"[34,35)","female",36.2,0.0261136712749616,6510
"[34,35)","female",36.4,0.0288786482334869,6510
"[34,35)","female",36.5,0.0351766513056836,6510
"[34,35)","female",36.7,0.0411674347158218,6510
"[34,35)","female",36.9,0.0439324116743472,6510
"[34,35)","female",37,0.0494623655913979,6510
"[34,35)","female",37.2,0.0582181259600614,6510
"[34,35)","female",37.4,0.0639016897081413,6510
"[34,35)","female",37.5,0.0717357910906298,6510
"[34,35)","female",37.7,0.0821812596006144,6510
"[34,35)","female",37.9,0.0884792626728111,6510
"[34,35)","female",38,0.102150537634409,6510
"[34,35)","female",38.2,0.120122887864823,6510
"[34,35)","female",38.4,0.128878648233487,6510
"[34,35)","female",38.5,0.149155145929339,6510
"[34,35)","female",38.7,0.168970814132104,6510
"[34,35)","female",38.9,0.18110599078341,6510
"[34,35)","female",39,0.202457757296467,6510
"[34,35)","female",39.2,0.226881720430108,6510
"[34,35)","female",39.4,0.241935483870968,6510
"[34,35)","female",39.5,0.266359447004608,6510
"[34,35)","female",39.7,0.296006144393241,6510
"[34,35)","female",39.9,0.310906298003072,6510
"[34,35)","female",40,0.339784946236559,6510
"[34,35)","female",40.2,0.368817204301075,6510
"[34,35)","female",40.4,0.380798771121352,6510
"[34,35)","female",40.5,0.410752688172043,6510
"[34,35)","female",40.7,0.43778801843318,6510
"[34,35)","female",40.9,0.453149001536098,6510
"[34,35)","female",41,0.487557603686636,6510
"[34,35)","female",41.2,0.516589861751152,6510
"[34,35)","female",41.4,0.534254992319509,6510
"[34,35)","female",41.5,0.5642089093702,6510
"[34,35)","female",41.7,0.595698924731183,6510
"[34,35)","female",41.9,0.60952380952381,6510
"[34,35)","female",42,0.635330261136713,6510
"[34,35)","female",42.2,0.66036866359447,6510
"[34,35)","female",42.4,0.674654377880184,6510
"[34,35)","female",42.5,0.7,6510
"[34,35)","female",42.7,0.723041474654378,6510
"[34,35)","female",42.9,0.734254992319508,6510
"[34,35)","female",43,0.755299539170507,6510
"[34,35)","female",43.2,0.773271889400922,6510
"[34,35)","female",43.4,0.782488479262673,6510
"[34,35)","female",43.5,0.799231950844854,6510
"[34,35)","female",43.7,0.817818740399386,6510
"[34,35)","female",43.9,0.825499231950845,6510
"[34,35)","female",44,0.840092165898618,6510
"[34,35)","female",44.2,0.854531490015361,6510
"[34,35)","female",44.4,0.858832565284178,6510
"[34,35)","female",44.5,0.870506912442396,6510
"[34,35)","female",44.7,0.882027649769585,6510
"[34,35)","female",44.9,0.887864823348694,6510
"[34,35)","female",45,0.897235023041475,6510
"[34,35)","female",45.2,0.905990783410138,6510
"[34,35)","female",45.4,0.909831029185868,6510
"[34,35)","female",45.5,0.917204301075269,6510
"[34,35)","female",45.7,0.924116743471582,6510
"[34,35)","female",45.9,0.926728110599078,6510
"[34,35)","female",46,0.932411674347158,6510
"[34,35)","female",46.2,0.938402457757297,6510
"[34,35)","female",46.4,0.940706605222734,6510
"[34,35)","female",46.5,0.947004608294931,6510
"[34,35)","female",46.7,0.950537634408602,6510
"[34,35)","female",46.9,0.952073732718894,6510
"[34,35)","female",47,0.956067588325653,6510
"[34,35)","female",47.2,0.95852534562212,6510
"[34,35)","female",47.4,0.960061443932412,6510
"[34,35)","female",47.5,0.963133640552995,6510
"[34,35)","female",47.7,0.965745007680492,6510
"[34,35)","female",47.9,0.967741935483871,6510
"[34,35)","female",48,0.970199692780338,6510
"[34,35)","female",48.2,0.972196620583717,6510
"[34,35)","female",48.4,0.973118279569892,6510
"[34,35)","female",48.5,0.974961597542243,6510
"[34,35)","female",48.7,0.976651305683564,6510
"[34,35)","female",48.9,0.977572964669739,6510
"[34,35)","female",49,0.979569892473118,6510
"[34,35)","female",49.2,0.981259600614439,6510
"[34,35)","female",49.4,0.981413210445469,6510
"[34,35)","female",49.5,0.981720430107527,6510
"[34,35)","female",49.7,0.982795698924731,6510
"[34,35)","female",49.9,0.983410138248848,6510
"[34,35)","female",50,0.984178187403994,6510
"[34,35)","female",50.2,0.985099846390169,6510
"[34,35)","female",50.4,0.985867895545315,6510
"[34,35)","female",50.5,0.986943164362519,6510
"[34,35)","female",50.7,0.987864823348694,6510
"[34,35)","female",50.9,0.988172043010753,6510
"[34,35)","female",51,0.989247311827957,6510
"[34,35)","female",51.2,0.989554531490015,6510
"[34,35)","female",51.4,0.989708141321045,6510
"[34,35)","female",51.5,0.990015360983103,6510
"[34,35)","female",51.7,0.990783410138249,6510
"[34,35)","female",51.9,0.991090629800307,6510
"[34,35)","female",52,0.991705069124424,6510
"[34,35)","female",52.2,0.992165898617511,6510
"[34,35)","female",52.4,0.99247311827957,6510
"[34,35)","female",53,0.993087557603687,6510
"[34,35)","female",53.2,0.993548387096774,6510
"[34,35)","female",53.4,0.994009216589862,6510
"[34,35)","female",53.5,0.99431643625192,6510
"[34,35)","female",53.7,0.994470046082949,6510
"[34,35)","female",54,0.994777265745008,6510
"[34,35)","female",54.5,0.994930875576037,6510
"[34,35)","female",54.7,0.995084485407066,6510
"[34,35)","female",54.9,0.995545314900154,6510
"[34,35)","female",55,0.996006144393241,6510
"[34,35)","female",55.2,0.9963133640553,6510
"[34,35)","female",55.4,0.996466973886329,6510
"[34,35)","female",56,0.996927803379416,6510
"[34,35)","female",57.5,0.997081413210445,6510
"[34,35)","female",58,0.997235023041475,6510
"[34,35)","female",58.2,0.997542242703533,6510
"[34,35)","female",58.4,0.997695852534562,6510
"[34,35)","female",59.2,0.997849462365591,6510
"[34,35)","female",60,0.998003072196621,6510
"[34,35)","female",61.2,0.99815668202765,6510
"[34,35)","female",61.5,0.998463901689708,6510
"[34,35)","female",61.7,0.998617511520737,6510
"[34,35)","female",62.5,0.998771121351766,6510
"[34,35)","female",62.7,0.998924731182796,6510
"[34,35)","female",62.9,0.999078341013825,6510
"[34,35)","female",65.5,0.999231950844854,6510
"[34,35)","female",82.5,0.999385560675883,6510
"[34,35)","female",123.9,0.999692780337942,6510
"[34,35)","female",127.8,0.999846390168971,6510
"[34,35)","female",128.9,1,6510
"[34,35)","male",0,0,6397
"[34,35)","male",28.7,0.000156323276535876,6397
"[34,35)","male",29,0.000312646553071752,6397
"[34,35)","male",30.3,0.000468969829607629,6397
"[34,35)","male",30.6,0.000625293106143505,6397
"[34,35)","male",31.6,0.000781616382679381,6397
"[34,35)","male",31.7,0.00109426293575113,6397
"[34,35)","male",32,0.00125058621228701,6397
"[34,35)","male",32.5,0.00156323276535876,6397
"[34,35)","male",32.7,0.00203220259496639,6397
"[34,35)","male",33,0.00234484914803814,6397
"[34,35)","male",33.2,0.00390808191339691,6397
"[34,35)","male",33.4,0.00422072846646866,6397
"[34,35)","male",33.5,0.00578396123182742,6397
"[34,35)","male",33.7,0.00672190089104268,6397
"[34,35)","male",33.9,0.00719087072065031,6397
"[34,35)","male",34,0.00812881037986556,6397
"[34,35)","male",34.2,0.0092230733156167,6397
"[34,35)","male",34.4,0.0104736595279037,6397
"[34,35)","male",34.5,0.0129748319524777,6397
"[34,35)","male",34.7,0.0156323276535876,6397
"[34,35)","male",34.9,0.0170392371424105,6397
"[34,35)","male",35,0.0206346725027357,6397
"[34,35)","male",35.2,0.0239174613099891,6397
"[34,35)","male",35.4,0.0256370173518837,6397
"[34,35)","male",35.5,0.0318899484133187,6397
"[34,35)","male",35.7,0.0392371424105049,6397
"[34,35)","male",35.9,0.0433015476004377,6397
"[34,35)","male",36,0.0500234484914804,6397
"[34,35)","male",36.2,0.0587775519774895,6397
"[34,35)","male",36.4,0.0637798968266375,6397
"[34,35)","male",36.5,0.0756604658433641,6397
"[34,35)","male",36.7,0.0916054400500235,6397
"[34,35)","male",36.9,0.0991089573237455,6397
"[34,35)","male",37,0.114897608253869,6397
"[34,35)","male",37.2,0.136001250586212,6397
"[34,35)","male",37.4,0.14710020322026,6397
"[34,35)","male",37.5,0.169923401594497,6397
"[34,35)","male",37.7,0.188838518055338,6397
"[34,35)","male",37.9,0.199624824136314,6397
"[34,35)","male",38,0.230733156166953,6397
"[34,35)","male",38.2,0.257151789901516,6397
"[34,35)","male",38.4,0.270595591683602,6397
"[34,35)","male",38.5,0.302798186649992,6397
"[34,35)","male",38.7,0.329529466937627,6397
"[34,35)","male",38.9,0.342504298890105,6397
"[34,35)","male",39,0.372049398155385,6397
"[34,35)","male",39.2,0.403470376739096,6397
"[34,35)","male",39.4,0.41660153196811,6397
"[34,35)","male",39.5,0.442707519149601,6397
"[34,35)","male",39.7,0.476317023604815,6397
"[34,35)","male",39.9,0.4897608253869,6397
"[34,35)","male",40,0.52086915741754,6397
"[34,35)","male",40.2,0.548382054087854,6397
"[34,35)","male",40.4,0.56026262310458,6397
"[34,35)","male",40.5,0.589338752540253,6397
"[34,35)","male",40.7,0.617945912146319,6397
"[34,35)","male",40.9,0.632483976864155,6397
"[34,35)","male",41,0.659996873534469,6397
"[34,35)","male",41.2,0.682507425355635,6397
"[34,35)","male",41.4,0.692668438330467,6397
"[34,35)","male",41.5,0.715804283257777,6397
"[34,35)","male",41.7,0.735657339377833,6397
"[34,35)","male",41.9,0.746443645458809,6397
"[34,35)","male",42,0.766296701578865,6397
"[34,35)","male",42.2,0.786462404251993,6397
"[34,35)","male",42.4,0.795372831014538,6397
"[34,35)","male",42.5,0.808972956073159,6397
"[34,35)","male",42.7,0.823667344067532,6397
"[34,35)","male",42.9,0.829294982022823,6397
"[34,35)","male",43,0.841488197592622,6397
"[34,35)","male",43.2,0.855088322651243,6397
"[34,35)","male",43.4,0.859934344223855,6397
"[34,35)","male",43.5,0.871658589964046,6397
"[34,35)","male",43.7,0.88135063310927,6397
"[34,35)","male",43.9,0.885571361575739,6397
"[34,35)","male",44,0.895576051274035,6397
"[34,35)","male",44.2,0.905111771142723,6397
"[34,35)","male",44.4,0.908394559949977,6397
