"age","gender","value","quant","n"
"[48,49)","female",97.4,0.0106991958566171,14674
"[48,49)","female",97.5,0.0107673436009268,14674
"[48,49)","female",97.66,0.0109717868338558,14674
"[48,49)","female",97.8,0.0111080823224751,14674
"[48,49)","female",98,0.0166961973558675,14674
"[48,49)","female",98.05,0.0168324928444868,14674
"[48,49)","female",98.19,0.0170369360774158,14674
"[48,49)","female",98.3,0.0173095270546545,14674
"[48,49)","female",98.5,0.0175821180318931,14674
"[48,49)","female",98.53,0.0177184135205125,14674
"[48,49)","female",98.67,0.0177865612648221,14674
"[48,49)","female",98.8,0.0180591522420608,14674
"[48,49)","female",98.9,0.0182635954749898,14674
"[48,49)","female",99,0.0314161101267548,14674
"[48,49)","female",99.09,0.0314842578710645,14674
"[48,49)","female",99.19,0.0320294398255418,14674
"[48,49)","female",99.3,0.0321657353141611,14674
"[48,49)","female",99.4,0.0323020308027804,14674
"[48,49)","female",99.5,0.0325064740357094,14674
"[48,49)","female",99.57,0.0330516559901867,14674
"[48,49)","female",99.69,0.0333242469674254,14674
"[48,49)","female",99.8,0.0339375766662123,14674
"[48,49)","female",99.9,0.03441461087638,14674
"[48,49)","female",100,0.0593566852937168,14674
"[48,49)","female",100.08,0.0596292762709554,14674
"[48,49)","female",100.19,0.0601744582254327,14674
"[48,49)","female",100.3,0.0607196401799101,14674
"[48,49)","female",100.4,0.0612648221343874,14674
"[48,49)","female",100.5,0.0614011176230067,14674
"[48,49)","female",100.59,0.061946299577484,14674
"[48,49)","female",100.69,0.0624233337876516,14674
"[48,49)","female",100.8,0.0630366634864386,14674
"[48,49)","female",100.9,0.0633774022079869,14674
"[48,49)","female",101,0.117145972468311,14674
"[48,49)","female",101.08,0.117759302167098,14674
"[48,49)","female",101.18,0.118031893144337,14674
"[48,49)","female",101.3,0.118440779610195,14674
"[48,49)","female",101.4,0.11953114351915,14674
"[48,49)","female",101.5,0.120144473217936,14674
"[48,49)","female",101.58,0.120621507428104,14674
"[48,49)","female",101.69,0.12150742810413,14674
"[48,49)","female",101.8,0.122052610058607,14674
"[48,49)","female",101.9,0.122665939757394,14674
"[48,49)","female",102,0.211258007359956,14674
"[48,49)","female",102.09,0.211871337058743,14674
"[48,49)","female",102.19,0.212757257734769,14674
"[48,49)","female",102.3,0.213438735177866,14674
"[48,49)","female",102.4,0.213915769388033,14674
"[48,49)","female",102.5,0.214392803598201,14674
"[48,49)","female",102.59,0.215210576529917,14674
"[48,49)","female",102.69,0.215619462995775,14674
"[48,49)","female",102.8,0.216437235927491,14674
"[48,49)","female",102.9,0.216846122393349,14674
"[48,49)","female",103,0.349734223797192,14674
"[48,49)","female",103.09,0.350551996728908,14674
"[48,49)","female",103.19,0.351029030939076,14674
"[48,49)","female",103.3,0.351301621916315,14674
"[48,49)","female",103.4,0.352119394848031,14674
"[48,49)","female",103.5,0.35225569033665,14674
"[48,49)","female",103.59,0.352800872291127,14674
"[48,49)","female",103.68,0.353414201989914,14674
"[48,49)","female",103.8,0.354027531688701,14674
"[48,49)","female",103.9,0.354436418154559,14674
"[48,49)","female",104,0.507428104129753,14674
"[48,49)","female",104.09,0.50804143382854,14674
"[48,49)","female",104.19,0.508382172550089,14674
"[48,49)","female",104.3,0.508654763527327,14674
"[48,49)","female",104.4,0.508927354504566,14674
"[48,49)","female",104.5,0.509540684203353,14674
"[48,49)","female",104.59,0.510017718413521,14674
"[48,49)","female",104.69,0.510426604879379,14674
"[48,49)","female",104.8,0.511312525555404,14674
"[48,49)","female",104.9,0.511857707509881,14674
"[48,49)","female",105,0.673163418290855,14674
"[48,49)","female",105.09,0.673367861523784,14674
"[48,49)","female",105.19,0.673844895733951,14674
"[48,49)","female",105.3,0.674253782199809,14674
"[48,49)","female",105.4,0.674594520921358,14674
"[48,49)","female",105.5,0.674798964154286,14674
"[48,49)","female",105.59,0.675207850620144,14674
"[48,49)","female",105.69,0.675412293853074,14674
"[48,49)","female",105.8,0.675753032574622,14674
"[48,49)","female",105.9,0.67602562355186,14674
"[48,49)","female",106,0.803938939621099,14674
"[48,49)","female",106.09,0.804279678342647,14674
"[48,49)","female",106.19,0.804415973831266,14674
"[48,49)","female",106.3,0.804824860297124,14674
"[48,49)","female",106.4,0.805233746762982,14674
"[48,49)","female",106.5,0.805438189995911,14674
"[48,49)","female",106.59,0.80571078097315,14674
"[48,49)","female",106.69,0.80577892871746,14674
"[48,49)","female",106.8,0.805915224206079,14674
"[48,49)","female",106.9,0.806255962927627,14674
"[48,49)","female",107,0.898050974512744,14674
"[48,49)","female",107.08,0.898187270001363,14674
"[48,49)","female",107.3,0.898459860978602,14674
"[48,49)","female",107.4,0.898528008722911,14674
"[48,49)","female",107.5,0.898664304211531,14674
"[48,49)","female",107.57,0.89886874744446,14674
"[48,49)","female",107.69,0.899073190677389,14674
"[48,49)","female",107.8,0.899141338421698,14674
"[48,49)","female",107.9,0.899277633910318,14674
"[48,49)","female",108,0.948889191767752,14674
"[48,49)","female",108.17,0.948957339512062,14674
"[48,49)","female",108.3,0.949025487256372,14674
"[48,49)","female",108.59,0.949229930489301,14674
"[48,49)","female",108.65,0.94929807823361,14674
"[48,49)","female",108.9,0.949502521466539,14674
"[48,49)","female",109,0.975466812048521,14674
"[48,49)","female",109.18,0.975534959792831,14674
"[48,49)","female",109.3,0.975603107537141,14674
"[48,49)","female",109.69,0.97567125528145,14674
"[48,49)","female",109.8,0.97580755077007,14674
"[48,49)","female",109.9,0.975875698514379,14674
"[48,49)","female",110,0.987665258279951,14674
"[48,49)","female",110.09,0.987733406024261,14674
"[48,49)","female",111,0.99393485075644,14674
"[48,49)","female",111.4,0.99400299850075,14674
"[48,49)","female",112,0.996933351506065,14674
"[48,49)","female",113,0.9978874199264,14674
"[48,49)","female",114,0.998637045113807,14674
"[48,49)","female",115,0.999114079323974,14674
"[48,49)","female",116,0.999386670301213,14674
"[48,49)","female",117,0.999522965789832,14674
"[48,49)","female",118,0.999727409022761,14674
"[48,49)","female",119,0.999795556767071,14674
"[48,49)","female",125,0.99993185225569,14674
"[48,49)","female",126,1,14674
"[48,49)","male",-15,0,12474
"[48,49)","male",84,0.0000801667468334135,12474
"[48,49)","male",85,0.000240500240500241,12474
"[48,49)","male",88,0.000561167227833895,12474
"[48,49)","male",88.4,0.000641333974667308,12474
"[48,49)","male",90,0.000962000962000962,12474
"[48,49)","male",91,0.0012025012025012,12474
"[48,49)","male",91.8,0.00128266794933462,12474
"[48,49)","male",92,0.00184383517716851,12474
"[48,49)","male",92.5,0.00192400192400192,12474
"[48,49)","male",92.9,0.00200416867083534,12474
"[48,49)","male",93,0.00344717011383678,12474
"[48,49)","male",94,0.00601250601250601,12474
"[48,49)","male",94.05,0.00609267275933943,12474
"[48,49)","male",94.3,0.00617283950617284,12474
"[48,49)","male",94.4,0.00625300625300625,12474
"[48,49)","male",94.5,0.00633317299983967,12474
"[48,49)","male",94.54,0.00641333974667308,12474
"[48,49)","male",95,0.00865800865800866,12474
"[48,49)","male",95.3,0.00881834215167549,12474
"[48,49)","male",95.52,0.0088985088985089,12474
"[48,49)","male",95.8,0.00905884239217573,12474
"[48,49)","male",96,0.0135481802148469,12474
"[48,49)","male",96.3,0.0136283469616803,12474
"[48,49)","male",96.5,0.0137085137085137,12474
"[48,49)","male",96.55,0.0138688472021805,12474
"[48,49)","male",96.8,0.0140291806958474,12474
"[48,49)","male",96.9,0.0141895141895142,12474
"[48,49)","male",97,0.0219656886323553,12474
"[48,49)","male",97.07,0.0221260221260221,12474
"[48,49)","male",97.3,0.022286355619689,12474
"[48,49)","male",97.4,0.0223665223665224,12474
"[48,49)","male",97.59,0.0224466891133558,12474
"[48,49)","male",97.8,0.0225268558601892,12474
"[48,49)","male",97.9,0.022687189353856,12474
"[48,49)","male",98,0.0374378707712041,12474
"[48,49)","male",98.05,0.0377585377585378,12474
"[48,49)","male",98.19,0.0380792047458714,12474
"[48,49)","male",98.3,0.0382395382395382,12474
"[48,49)","male",98.4,0.0383197049863717,12474
"[48,49)","male",98.5,0.0384800384800385,12474
"[48,49)","male",98.53,0.0388007054673721,12474
"[48,49)","male",98.67,0.038961038961039,12474
"[48,49)","male",98.8,0.0391213724547058,12474
"[48,49)","male",98.9,0.0394420394420394,12474
"[48,49)","male",99,0.0663780663780664,12474
"[48,49)","male",99.09,0.0670194003527337,12474
"[48,49)","male",99.19,0.0675805675805676,12474
"[48,49)","male",99.3,0.0679012345679012,12474
"[48,49)","male",99.4,0.0684624017957351,12474
"[48,49)","male",99.5,0.0689434022767356,12474
"[48,49)","male",99.57,0.0694244027577361,12474
"[48,49)","male",99.69,0.0700657367324034,12474
"[48,49)","male",99.8,0.0704665704665705,12474
"[48,49)","male",99.9,0.070947570947571,12474
"[48,49)","male",100,0.118726952060285,12474
"[48,49)","male",100.08,0.119207952541286,12474
"[48,49)","male",100.19,0.11976911976912,12474
"[48,49)","male",100.3,0.12025012025012,12474
"[48,49)","male",100.4,0.120650953984287,12474
"[48,49)","male",100.5,0.121131954465288,12474
"[48,49)","male",100.59,0.121693121693122,12474
"[48,49)","male",100.69,0.122254288920956,12474
"[48,49)","male",100.8,0.122895622895623,12474
"[48,49)","male",100.9,0.123216289882957,12474
"[48,49)","male",101,0.203944203944204,12474
"[48,49)","male",101.08,0.204745871412538,12474
"[48,49)","male",101.18,0.205627705627706,12474
"[48,49)","male",101.3,0.206349206349206,12474
"[48,49)","male",101.4,0.207391374058041,12474
"[48,49)","male",101.5,0.207952541285875,12474
"[48,49)","male",101.58,0.208273208273208,12474
"[48,49)","male",101.69,0.208834375501042,12474
"[48,49)","male",101.8,0.20947570947571,12474
"[48,49)","male",101.9,0.210357543690877,12474
"[48,49)","male",102,0.325957992624659,12474
"[48,49)","male",102.09,0.327160493827161,12474
"[48,49)","male",102.19,0.327962161295495,12474
"[48,49)","male",102.3,0.328603495270162,12474
"[48,49)","male",102.4,0.329084495751162,12474
"[48,49)","male",102.5,0.32972582972583,12474
"[48,49)","male",102.59,0.331008497675164,12474
"[48,49)","male",102.69,0.331409331409331,12474
"[48,49)","male",102.8,0.332050665383999,12474
"[48,49)","male",102.9,0.332852332852333,12474
"[48,49)","male",103,0.479397146063813,12474
"[48,49)","male",103.09,0.479637646304313,12474
"[48,49)","male",103.19,0.480759980759981,12474
"[48,49)","male",103.3,0.481240981240981,12474
"[48,49)","male",103.4,0.482042648709315,12474
"[48,49)","male",103.5,0.482683982683983,12474
"[48,49)","male",103.59,0.483004649671316,12474
"[48,49)","male",103.68,0.483806317139651,12474
"[48,49)","male",103.8,0.484447651114318,12474
"[48,49)","male",103.9,0.485489818823152,12474
"[48,49)","male",104,0.641253807920475,12474
"[48,49)","male",104.09,0.641814975148308,12474
"[48,49)","male",104.19,0.642376142376142,12474
"[48,49)","male",104.3,0.642937309603976,12474
"[48,49)","male",104.4,0.64349847683181,12474
"[48,49)","male",104.5,0.644059644059644,12474
"[48,49)","male",104.59,0.644540644540645,12474
"[48,49)","male",104.69,0.644861311527978,12474
"[48,49)","male",104.8,0.645422478755812,12474
"[48,49)","male",104.9,0.646464646464646,12474
"[48,49)","male",105,0.782267115600449,12474
"[48,49)","male",105.09,0.782828282828283,12474
"[48,49)","male",105.19,0.783950617283951,12474
"[48,49)","male",105.3,0.784110950777617,12474
"[48,49)","male",105.4,0.784351451018118,12474
"[48,49)","male",105.5,0.785393618726952,12474
"[48,49)","male",105.59,0.785634118967452,12474
"[48,49)","male",105.69,0.786034952701619,12474
"[48,49)","male",105.8,0.786115119448453,12474
"[48,49)","male",105.9,0.786355619688953,12474
"[48,49)","male",106,0.876302709636043,12474
"[48,49)","male",106.09,0.876543209876543,12474
"[48,49)","male",106.19,0.87670354337021,12474
"[48,49)","male",106.3,0.876863876863877,12474
"[48,49)","male",106.4,0.877104377104377,12474
"[48,49)","male",106.5,0.877264710598044,12474
"[48,49)","male",106.59,0.877425044091711,12474
"[48,49)","male",106.69,0.877505210838544,12474
"[48,49)","male",106.8,0.877906044572711,12474
"[48,49)","male",106.9,0.877986211319545,12474
"[48,49)","male",107,0.936107102773769,12474
"[48,49)","male",107.08,0.93634760301427,12474
"[48,49)","male",107.18,0.936668270001603,12474
"[48,49)","male",107.3,0.93682860349527,12474
"[48,49)","male",107.4,0.936988936988937,12474
"[48,49)","male",107.5,0.93706910373577,12474
"[48,49)","male",107.57,0.937229437229437,12474
"[48,49)","male",107.69,0.937389770723104,12474
"[48,49)","male",107.8,0.937469937469938,12474
"[48,49)","male",107.9,0.937790604457271,12474
"[48,49)","male",108,0.967211800545134,12474
"[48,49)","male",108.06,0.967372134038801,12474
"[48,49)","male",108.17,0.967532467532467,12474
"[48,49)","male",108.3,0.967612634279301,12474
"[48,49)","male",108.4,0.967692801026134,12474
"[48,49)","male",108.5,0.967772967772968,12474
"[48,49)","male",108.59,0.967853134519801,12474
"[48,49)","male",108.65,0.967933301266635,12474
"[48,49)","male",108.8,0.968013468013468,12474
"[48,49)","male",108.9,0.968253968253968,12474
"[48,49)","male",109,0.983004649671316,12474
"[48,49)","male",109.04,0.98308481641815,12474
"[48,49)","male",109.18,0.983164983164983,12474
"[48,49)","male",109.5,0.983245149911817,12474
"[48,49)","male",109.57,0.983405483405483,12474
"[48,49)","male",109.9,0.98356581689915,12474
"[48,49)","male",110,0.990460157126824,12474
"[48,49)","male",110.5,0.990540323873657,12474
"[48,49)","male",111,0.993105659772326,12474
"[48,49)","male",111.3,0.99318582651916,12474
"[48,49)","male",112,0.995109828443162,12474
"[48,49)","male",113,0.996632996632997,12474
"[48,49)","male",114,0.997675164341831,12474
"[48,49)","male",115,0.997915664582331,12474
"[48,49)","male",116,0.998156164822831,12474
"[48,49)","male",117,0.998316498316498,12474
"[48,49)","male",118,0.998637165303832,12474
"[48,49)","male",119,0.998717332050665,12474
"[48,49)","male",120,0.998957832291166,12474
"[48,49)","male",121,0.999278499278499,12474
"[48,49)","male",122,0.999358666025333,12474
"[48,49)","male",123,0.999438832772166,12474
"[48,49)","male",125,0.999518999518999,12474
"[48,49)","male",126,0.999679333012666,12474
"[48,49)","male",127,0.9997594997595,12474
"[48,49)","male",130,0.999839666506333,12474
"[48,49)","male",131,0.999919833253167,12474
"[48,49)","male",134,1,12474
"[49,50)","female",-15,0,14121
"[49,50)","female",85,0.0000708165144111607,14121
"[49,50)","female",88.5,0.000141633028822321,14121
"[49,50)","female",89,0.000354082572055803,14121
"[49,50)","female",90.5,0.000424899086466964,14121
"[49,50)","female",92,0.000566532115289286,14121
"[49,50)","female",93,0.00120388074498973,14121
"[49,50)","female",93.09,0.00127469725940089,14121
"[49,50)","female",93.4,0.00134551377381205,14121
"[49,50)","female",93.5,0.00148714680263437,14121
"[49,50)","female",93.9,0.00155796331704554,14121
"[49,50)","female",94,0.00254939451880178,14121
"[49,50)","female",94.4,0.00262021103321295,14121
"[49,50)","female",94.8,0.00269102754762411,14121
"[49,50)","female",94.9,0.00276184406203527,14121
"[49,50)","female",95,0.003965724807025,14121
"[49,50)","female",95.09,0.00410735783584732,14121
"[49,50)","female",95.19,0.00417817435025848,14121
"[49,50)","female",95.3,0.0043198073790808,14121
"[49,50)","female",95.4,0.00439062389349196,14121
"[49,50)","female",95.6,0.00453225692231428,14121
"[49,50)","female",96,0.00644430281141562,14121
"[49,50)","female",96.09,0.00651511932582678,14121
"[49,50)","female",96.3,0.00658593584023794,14121
"[49,50)","female",96.4,0.00665675235464911,14121
"[49,50)","female",96.5,0.00672756886906027,14121
"[49,50)","female",96.69,0.00694001841229375,14121
"[49,50)","female",96.8,0.00715246795552723,14121
"[49,50)","female",96.9,0.00722328446993839,14121
"[49,50)","female",97,0.0119679909354862,14121
"[49,50)","female",97.19,0.0121804404787196,14121
"[49,50)","female",97.3,0.0123928900219531,14121
"[49,50)","female",97.4,0.0125345230507754,14121
"[49,50)","female",97.66,0.0126761560795978,14121
"[49,50)","female",97.8,0.0127469725940089,14121
"[49,50)","female",97.9,0.0128886056228312,14121
"[49,50)","female",98,0.0203951561504143,14121
"[49,50)","female",98.05,0.0204659726648254,14121
"[49,50)","female",98.19,0.0208200552368812,14121
"[49,50)","female",98.3,0.0210325047801147,14121
"[49,50)","female",98.4,0.0211033212945259,14121
"[49,50)","female",98.5,0.0214574038665817,14121
"[49,50)","female",98.53,0.021599036895404,14121
"[49,50)","female",98.67,0.0216698534098152,14121
"[49,50)","female",98.8,0.022023935981871,14121
"[49,50)","female",98.9,0.0222363855251045,14121
"[49,50)","female",99,0.0372494865802705,14121
"[49,50)","female",99.09,0.0376035691523263,14121
"[49,50)","female",99.19,0.0377452021811486,14121
"[49,50)","female",99.3,0.0380284682387933,14121
"[49,50)","female",99.4,0.0382409177820268,14121
"[49,50)","female",99.5,0.0387366333829049,14121
"[49,50)","female",99.57,0.0389490829261384,14121
"[49,50)","female",99.69,0.039232348983783,14121
"[49,50)","female",99.8,0.0394447985270165,14121
"[49,50)","female",99.9,0.0395156150414277,14121
"[49,50)","female",100,0.0704624318391049,14121
"[49,50)","female",100.08,0.070958147439983,14121
"[49,50)","female",100.19,0.0713122300120388,14121
"[49,50)","female",100.3,0.0715954960696835,14121
"[49,50)","female",100.4,0.0718787621273281,14121
"[49,50)","female",100.5,0.0723036612137951,14121
"[49,50)","female",100.59,0.0726577437858509,14121
"[49,50)","female",100.69,0.0732950924155513,14121
"[49,50)","female",100.8,0.0735075419587848,14121
"[49,50)","female",100.9,0.0739324410452517,14121
"[49,50)","female",101,0.125416047022166,14121
"[49,50)","female",101.08,0.125982579137455,14121
"[49,50)","female",101.18,0.126407478223922,14121
"[49,50)","female",101.3,0.126974010339211,14121
"[49,50)","female",101.4,0.127752991997734,14121
"[49,50)","female",101.5,0.12810707456979,14121
"[49,50)","female",101.58,0.128531973656257,14121
"[49,50)","female",101.69,0.129098505771546,14121
"[49,50)","female",101.8,0.129735854401246,14121
"[49,50)","female",101.9,0.130160753487713,14121
"[49,50)","female",102,0.217335882727852,14121
"[49,50)","female",102.09,0.217973231357553,14121
"[49,50)","female",102.19,0.218610579987253,14121
"[49,50)","female",102.3,0.219460378160187,14121
"[49,50)","female",102.4,0.220026910275476,14121
"[49,50)","female",102.5,0.220735075419588,14121
"[49,50)","female",102.59,0.221159974506055,14121
"[49,50)","female",102.69,0.221655690106933,14121
"[49,50)","female",102.8,0.221868139650166,14121
"[49,50)","female",102.9,0.222505488279867,14121
"[49,50)","female",103,0.360031159266341,14121
"[49,50)","female",103.09,0.360456058352808,14121
"[49,50)","female",103.19,0.360951773953686,14121
"[49,50)","female",103.3,0.361447489554564,14121
"[49,50)","female",103.4,0.361589122583386,14121
"[49,50)","female",103.5,0.362297287727498,14121
"[49,50)","female",103.59,0.362722186813965,14121
"[49,50)","female",103.68,0.363217902414843,14121
"[49,50)","female",103.8,0.363855251044544,14121
"[49,50)","female",103.9,0.364280150131011,14121
"[49,50)","female",104,0.529140995680193,14121
"[49,50)","female",104.09,0.52956589476666,14121
"[49,50)","female",104.19,0.529919977338715,14121
"[49,50)","female",104.3,0.530486509454005,14121
"[49,50)","female",104.4,0.530982225054883,14121
"[49,50)","female",104.5,0.531336307626939,14121
"[49,50)","female",104.59,0.531832023227817,14121
"[49,50)","female",104.69,0.532398555343106,14121
"[49,50)","female",104.8,0.532894270943984,14121
"[49,50)","female",104.9,0.533602436088096,14121
"[49,50)","female",105,0.694214290772608,14121
"[49,50)","female",105.09,0.694497556830253,14121
"[49,50)","female",105.19,0.69492245591672,14121
"[49,50)","female",105.3,0.695134905459953,14121
"[49,50)","female",105.4,0.695418171517598,14121
"[49,50)","female",105.5,0.695984703632887,14121
"[49,50)","female",105.59,0.696267969690532,14121
"[49,50)","female",105.69,0.696409602719354,14121
"[49,50)","female",105.8,0.69676368529141,14121
"[49,50)","female",105.9,0.696834501805821,14121
"[49,50)","female",106,0.821684016712698,14121
"[49,50)","female",106.09,0.821754833227109,14121
"[49,50)","female",106.19,0.821896466255931,14121
"[49,50)","female",106.3,0.822038099284753,14121
"[49,50)","female",106.4,0.822179732313576,14121
"[49,50)","female",106.5,0.822746264428865,14121
"[49,50)","female",106.59,0.82302953048651,14121
"[49,50)","female",106.69,0.823383613058565,14121
"[49,50)","female",106.8,0.823525246087388,14121
"[49,50)","female",106.9,0.823737695630621,14121
"[49,50)","female",107,0.909850577154593,14121
"[49,50)","female",107.08,0.910133843212237,14121
"[49,50)","female",107.18,0.910275476241059,14121
"[49,50)","female",107.3,0.910346292755471,14121
"[49,50)","female",107.4,0.910487925784293,14121
"[49,50)","female",107.5,0.910842008356349,14121
"[49,50)","female",107.57,0.911125274413993,14121
"[49,50)","female",107.69,0.911266907442816,14121
"[49,50)","female",107.8,0.911337723957227,14121
"[49,50)","female",107.9,0.911408540471638,14121
"[49,50)","female",108,0.957439274838892,14121
"[49,50)","female",108.17,0.957510091353303,14121
"[49,50)","female",108.3,0.957722540896537,14121
"[49,50)","female",108.5,0.957793357410948,14121
"[49,50)","female",108.59,0.958005806954182,14121
"[49,50)","female",108.65,0.958218256497415,14121
"[49,50)","female",108.9,0.958289073011826,14121
"[49,50)","female",109,0.98293322002691,14121
"[49,50)","female",109.18,0.983216486084555,14121
"[49,50)","female",109.3,0.983287302598966,14121
"[49,50)","female",109.5,0.983358119113377,14121
"[49,50)","female",109.57,0.983499752142199,14121
"[49,50)","female",110,0.992635082501239,14121
"[49,50)","female",111,0.996388357765031,14121
"[49,50)","female",111.3,0.996459174279442,14121
"[49,50)","female",112,0.997875504567665,14121
"[49,50)","female",112.4,0.997946321082076,14121
"[49,50)","female",113,0.998866935769421,14121
"[49,50)","female",114,0.999150201827066,14121
"[49,50)","female",115,0.999221018341477,14121
"[49,50)","female",116,0.999433467884711,14121
"[49,50)","female",117,0.999504284399122,14121
"[49,50)","female",118,0.999716733942355,14121
"[49,50)","female",119,0.999787550456766,14121
"[49,50)","female",125,0.999858366971178,14121
"[49,50)","female",129,0.999929183485589,14121
"[49,50)","female",205,1,14121
"[49,50)","male",-15,0,11878
"[49,50)","male",77,0.0000841892574507493,11878
"[49,50)","male",85,0.000168378514901499,11878
"[49,50)","male",86,0.000420946287253746,11878
"[49,50)","male",89,0.000505135544704496,11878
"[49,50)","male",90,0.000589324802155245,11878
"[49,50)","male",91,0.000841892574507493,11878
"[49,50)","male",92,0.00134702811921199,11878
"[49,50)","male",92.8,0.00151540663411349,11878
"[49,50)","male",93,0.00210473143626873,11878
"[49,50)","male",93.6,0.00218892069371948,11878
"[49,50)","male",93.8,0.00227310995117023,11878
"[49,50)","male",94,0.00370432732783297,11878
"[49,50)","male",94.05,0.00378851658528372,11878
"[49,50)","male",94.3,0.00387270584273447,11878
"[49,50)","male",94.54,0.00395689510018522,11878
"[49,50)","male",94.9,0.00404108435763597,11878
"[49,50)","male",95,0.0061458157939047,11878
"[49,50)","male",95.09,0.00623000505135545,11878
"[49,50)","male",95.3,0.0063141943088062,11878
"[49,50)","male",95.5,0.00639838356625695,11878
"[49,50)","male",95.8,0.0064825728237077,11878
"[49,50)","male",95.9,0.00656676208115844,11878
"[49,50)","male",96,0.0117023067856542,11878
"[49,50)","male",96.09,0.0118706853005556,11878
"[49,50)","male",96.11,0.0121232530729079,11878
"[49,50)","male",96.3,0.0122074423303586,11878
"[49,50)","male",96.4,0.0124600101027109,11878
"[49,50)","male",96.69,0.0126283886176124,11878
"[49,50)","male",96.8,0.0127125778750631,11878
"[49,50)","male",96.9,0.0127967671325139,11878
"[49,50)","male",97,0.0204579895605321,11878
"[49,50)","male",97.07,0.0205421788179828,11878
"[49,50)","male",97.19,0.0206263680754336,11878
"[49,50)","male",97.3,0.0209631251052366,11878
"[49,50)","male",97.4,0.0212998821350396,11878
"[49,50)","male",97.5,0.0215524499073918,11878
"[49,50)","male",97.59,0.0218050176797441,11878
"[49,50)","male",97.66,0.0220575854520963,11878
"[49,50)","male",97.8,0.0221417747095471,11878
"[49,50)","male",97.9,0.0222259639669978,11878
"[49,50)","male",98,0.0391480047145984,11878
"[49,50)","male",98.05,0.0394847617444014,11878
"[49,50)","male",98.19,0.0397373295167537,11878
"[49,50)","male",98.3,0.0399057080316552,11878
"[49,50)","male",98.4,0.0403266543189089,11878
"[49,50)","male",98.5,0.0407476006061627,11878
"[49,50)","male",98.53,0.0410001683785149,11878
"[49,50)","male",98.67,0.0412527361508672,11878
"[49,50)","male",98.8,0.0415053039232194,11878
"[49,50)","male",98.9,0.0420104394679239,11878
"[49,50)","male",99,0.0642364034349217,11878
"[49,50)","male",99.09,0.0647415389796262,11878
"[49,50)","male",99.19,0.0655834315541337,11878
"[49,50)","male",99.3,0.0660885670988382,11878
"[49,50)","male",99.4,0.0663411348711904,11878
"[49,50)","male",99.5,0.0670146489307964,11878
"[49,50)","male",99.57,0.0673514059605994,11878
"[49,50)","male",99.69,0.0675197844755009,11878
"[49,50)","male",99.8,0.0680249200202054,11878
"[49,50)","male",99.9,0.0685300555649099,11878
"[49,50)","male",100,0.113908065330864,11878
"[49,50)","male",100.08,0.114244822360667,11878
"[49,50)","male",100.19,0.114665768647921,11878
"[49,50)","male",100.3,0.115086714935174,11878
"[49,50)","male",100.4,0.115507661222428,11878
"[49,50)","male",100.5,0.116096986024583,11878
"[49,50)","male",100.59,0.116686310826739,11878
"[49,50)","male",100.69,0.117528203401246,11878
"[49,50)","male",100.8,0.118285906718303,11878
"[49,50)","male",100.9,0.118959420777909,11878
"[49,50)","male",101,0.194898130998485,11878
"[49,50)","male",101.08,0.195571645058091,11878
"[49,50)","male",101.18,0.1965819161475,11878
"[49,50)","male",101.3,0.197255430207106,11878
"[49,50)","male",101.4,0.197676376494359,11878
"[49,50)","male",101.5,0.197928944266712,11878
"[49,50)","male",101.58,0.198518269068867,11878
"[49,50)","male",101.69,0.199275972385924,11878
"[49,50)","male",101.8,0.19994948644553,11878
"[49,50)","male",101.9,0.200959757534939,11878
"[49,50)","male",102,0.319161474995791,11878
"[49,50)","male",102.09,0.319329853510692,11878
"[49,50)","male",102.19,0.320508503115003,11878
"[49,50)","male",102.3,0.321434584946961,11878
"[49,50)","male",102.4,0.322192288264018,11878
"[49,50)","male",102.5,0.323034180838525,11878
"[49,50)","male",102.59,0.323791884155582,11878
"[49,50)","male",102.69,0.324381208957737,11878
"[49,50)","male",102.8,0.324549587472639,11878
"[49,50)","male",102.9,0.325138912274794,11878
"[49,50)","male",103,0.467923892911265,11878
"[49,50)","male",103.09,0.468597406970871,11878
"[49,50)","male",103.19,0.469355110287927,11878
"[49,50)","male",103.3,0.469860245832632,11878
"[49,50)","male",103.4,0.470702138407139,11878
"[49,50)","male",103.5,0.471291463209295,11878
"[49,50)","male",103.59,0.471796598753999,11878
"[49,50)","male",103.68,0.472217545041253,11878
"[49,50)","male",103.8,0.472470112813605,11878
"[49,50)","male",103.9,0.472891059100859,11878
"[49,50)","male",104,0.629735645731605,11878
"[49,50)","male",104.09,0.630156592018858,11878
"[49,50)","male",104.19,0.630745916821014,11878
"[49,50)","male",104.3,0.630914295335915,11878
"[49,50)","male",104.4,0.631335241623169,11878
"[49,50)","male",104.5,0.631924566425324,11878
"[49,50)","male",104.59,0.632261323455127,11878
"[49,50)","male",104.69,0.632682269742381,11878
"[49,50)","male",104.8,0.633187405287085,11878
"[49,50)","male",104.9,0.633608351574339,11878
"[49,50)","male",105,0.769068866812595,11878
"[49,50)","male",105.09,0.769574002357299,11878
"[49,50)","male",105.19,0.769994948644553,11878
"[49,50)","male",105.3,0.770668462704159,11878
"[49,50)","male",105.4,0.771173598248863,11878
"[49,50)","male",105.5,0.771762923051019,11878
"[49,50)","male",105.59,0.77193130156592,11878
"[49,50)","male",105.69,0.772268058595723,11878
"[49,50)","male",105.8,0.772604815625526,11878
"[49,50)","male",105.9,0.773194140427681,11878
