"age","gender","value","quant","n"
"[56,57)","male",8.6,0.0343598353303742,43481
"[56,57)","male",8.61,0.0351877831696603,43481
"[56,57)","male",8.63,0.03590073825349,43481
"[56,57)","male",8.64,0.0376256295853361,43481
"[56,57)","male",8.65,0.0385225730778961,43481
"[56,57)","male",8.67,0.0394425151215473,43481
"[56,57)","male",8.68,0.0411904050044847,43481
"[56,57)","male",8.69,0.0507348037073664,43481
"[56,57)","male",8.71,0.0519307283641131,43481
"[56,57)","male",8.72,0.0543225776776063,43481
"[56,57)","male",8.73,0.0557254892941745,43481
"[56,57)","male",8.75,0.0567374255421908,43481
"[56,57)","male",8.76,0.0582783284653067,43481
"[56,57)","male",8.77,0.0617281111289989,43481
"[56,57)","male",8.78,0.0634760010119363,43481
"[56,57)","male",8.8,0.077850095443987,43481
"[56,57)","male",8.81,0.0817598491295049,43481
"[56,57)","male",8.82,0.0837147259722637,43481
"[56,57)","male",8.84,0.0857155999172052,43481
"[56,57)","male",8.85,0.0899013362158184,43481
"[56,57)","male",8.86,0.0916262275476645,43481
"[56,57)","male",8.88,0.0944780478829834,43481
"[56,57)","male",8.89,0.115567719233688,43481
"[56,57)","male",8.9,0.11846553667119,43481
"[56,57)","male",8.92,0.121202364251052,43481
"[56,57)","male",8.93,0.127411973045698,43481
"[56,57)","male",8.94,0.130401784687565,43481
"[56,57)","male",8.96,0.133667578942527,43481
"[56,57)","male",8.97,0.139923184839355,43481
"[56,57)","male",8.98,0.142958993583404,43481
"[56,57)","male",9,0.16729146063798,43481
"[56,57)","male",9.01,0.170833237506037,43481
"[56,57)","male",9.02,0.178560750672708,43481
"[56,57)","male",9.03,0.182884478277869,43481
"[56,57)","male",9.05,0.186909224718843,43481
"[56,57)","male",9.06,0.194958717600791,43481
"[56,57)","male",9.07,0.199351440859226,43481
"[56,57)","male",9.09,0.203721165566569,43481
"[56,57)","male",9.1,0.239828890779881,43481
"[56,57)","male",9.11,0.24465858650905,43481
"[56,57)","male",9.13,0.249442285136036,43481
"[56,57)","male",9.14,0.259837630229296,43481
"[56,57)","male",9.15,0.265081299878108,43481
"[56,57)","male",9.17,0.269681010096364,43481
"[56,57)","male",9.18,0.279984360985258,43481
"[56,57)","male",9.19,0.317586992019503,43481
"[56,57)","male",9.21,0.322784664566132,43481
"[56,57)","male",9.22,0.33423794300959,43481
"[56,57)","male",9.23,0.339527609760585,43481
"[56,57)","male",9.25,0.34463328810285,43481
"[56,57)","male",9.26,0.350520917182218,43481
"[56,57)","male",9.27,0.362135185483315,43481
"[56,57)","male",9.28,0.368298797175778,43481
"[56,57)","male",9.3,0.414065913847428,43481
"[56,57)","male",9.31,0.426462132885628,43481
"[56,57)","male",9.32,0.432648743129183,43481
"[56,57)","male",9.34,0.438398380902003,43481
"[56,57)","male",9.35,0.450633610082565,43481
"[56,57)","male",9.36,0.456084266691198,43481
"[56,57)","male",9.38,0.461649916055289,43481
"[56,57)","male",9.39,0.509555897978427,43481
"[56,57)","male",9.4,0.515305535751248,43481
"[56,57)","male",9.42,0.52144614889262,43481
"[56,57)","male",9.43,0.533566385317725,43481
"[56,57)","male",9.44,0.539706998459097,43481
"[56,57)","male",9.46,0.545916607253743,43481
"[56,57)","male",9.47,0.557116901635197,43481
"[56,57)","male",9.48,0.563050527816748,43481
"[56,57)","male",9.5,0.604470918332145,43481
"[56,57)","male",9.51,0.610818518433339,43481
"[56,57)","male",9.52,0.621489846139693,43481
"[56,57)","male",9.53,0.62664152158414,43481
"[56,57)","male",9.55,0.632552149214599,43481
"[56,57)","male",9.56,0.64458039143534,43481
"[56,57)","male",9.57,0.649870058186334,43481
"[56,57)","male",9.59,0.655688691612428,43481
"[56,57)","male",9.6,0.70076585175134,43481
"[56,57)","male",9.61,0.706032519951243,43481
"[56,57)","male",9.63,0.711161196844599,43481
"[56,57)","male",9.64,0.720544605689842,43481
"[56,57)","male",9.65,0.725328304316828,43481
"[56,57)","male",9.67,0.730089004392723,43481
"[56,57)","male",9.68,0.738943446562867,43481
"[56,57)","male",9.69,0.775143165980543,43481
"[56,57)","male",9.71,0.779305903728065,43481
"[56,57)","male",9.72,0.786780432832732,43481
"[56,57)","male",9.73,0.790621190864976,43481
"[56,57)","male",9.75,0.794300959039581,43481
"[56,57)","male",9.76,0.797842735907638,43481
"[56,57)","male",9.77,0.804535314275201,43481
"[56,57)","male",9.78,0.807709114325798,43481
"[56,57)","male",9.8,0.839677100342678,43481
"[56,57)","male",9.81,0.845702720728594,43481
"[56,57)","male",9.82,0.848623536717187,43481
"[56,57)","male",9.84,0.851268370092684,43481
"[56,57)","male",9.85,0.856880016558957,43481
"[56,57)","male",9.86,0.859708838343184,43481
"[56,57)","male",9.88,0.862284676065408,43481
"[56,57)","male",9.89,0.888319035900738,43481
"[56,57)","male",9.9,0.890365906947862,43481
"[56,57)","male",9.92,0.892458775097169,43481
"[56,57)","male",9.93,0.896989489662151,43481
"[56,57)","male",9.94,0.899128354913641,43481
"[56,57)","male",9.96,0.900991237552034,43481
"[56,57)","male",9.97,0.904900991237552,43481
"[56,57)","male",9.98,0.907269841999954,43481
"[56,57)","male",10,0.926266645201352,43481
"[56,57)","male",10.01,0.927623559715738,43481
"[56,57)","male",10.02,0.930682367010878,43481
"[56,57)","male",10.03,0.932085278627446,43481
"[56,57)","male",10.05,0.933626181550562,43481
"[56,57)","male",10.06,0.936432004783699,43481
"[56,57)","male",10.07,0.937627929440445,43481
"[56,57)","male",10.09,0.938593868586279,43481
"[56,57)","male",10.1,0.952668981854143,43481
"[56,57)","male",10.11,0.953726915204342,43481
"[56,57)","male",10.13,0.954600860145811,43481
"[56,57)","male",10.14,0.956440744233113,43481
"[56,57)","male",10.15,0.957360686276765,43481
"[56,57)","male",10.17,0.958303626871507,43481
"[56,57)","male",10.18,0.960350497918631,43481
"[56,57)","male",10.19,0.970262873438973,43481
"[56,57)","male",10.21,0.970975828522803,43481
"[56,57)","male",10.22,0.972470734343736,43481
"[56,57)","male",10.23,0.973183689427566,43481
"[56,57)","male",10.25,0.973873645960304,43481
"[56,57)","male",10.26,0.974402612635404,43481
"[56,57)","male",10.27,0.975506543087785,43481
"[56,57)","male",10.28,0.975897518456337,43481
"[56,57)","male",10.3,0.981279179411697,43481
"[56,57)","male",10.31,0.982107127250983,43481
"[56,57)","male",10.32,0.982429106966261,43481
"[56,57)","male",10.34,0.982797083783722,43481
"[56,57)","male",10.35,0.983372047561004,43481
"[56,57)","male",10.36,0.98367102872519,43481
"[56,57)","male",10.38,0.983993008440468,43481
"[56,57)","male",10.39,0.988569720107633,43481
"[56,57)","male",10.4,0.988776707067455,43481
"[56,57)","male",10.42,0.989006692578368,43481
"[56,57)","male",10.43,0.989466663600193,43481
"[56,57)","male",10.44,0.98976564476438,43481
"[56,57)","male",10.46,0.989972631724201,43481
"[56,57)","male",10.47,0.990432602746027,43481
"[56,57)","male",10.48,0.990616591154757,43481
"[56,57)","male",10.5,0.992916446263885,43481
"[56,57)","male",10.51,0.993100434672616,43481
"[56,57)","male",10.52,0.993376417285711,43481
"[56,57)","male",10.53,0.993560405694441,43481
"[56,57)","male",10.55,0.993698397000989,43481
"[56,57)","male",10.56,0.993951381062993,43481
"[56,57)","male",10.57,0.994112370920632,43481
"[56,57)","male",10.59,0.994181366573906,43481
"[56,57)","male",10.6,0.995722269497022,43481
"[56,57)","male",10.61,0.995768266599204,43481
"[56,57)","male",10.63,0.995860260803569,43481
"[56,57)","male",10.64,0.996021250661208,43481
"[56,57)","male",10.65,0.996159241967756,43481
"[56,57)","male",10.67,0.996274234723212,43481
"[56,57)","male",10.68,0.996435224580851,43481
"[56,57)","male",10.69,0.997102182562499,43481
"[56,57)","male",10.71,0.99712518111359,43481
"[56,57)","male",10.72,0.997194176766864,43481
"[56,57)","male",10.73,0.997263172420137,43481
"[56,57)","male",10.75,0.997286170971229,43481
"[56,57)","male",10.76,0.997401163726685,43481
"[56,57)","male",10.77,0.997562153584324,43481
"[56,57)","male",10.78,0.997608150686507,43481
"[56,57)","male",10.8,0.998160115912697,43481
"[56,57)","male",10.81,0.998183114463789,43481
"[56,57)","male",10.82,0.99820611301488,43481
"[56,57)","male",10.84,0.998229111565971,43481
"[56,57)","male",10.85,0.998275108668154,43481
"[56,57)","male",10.88,0.998298107219245,43481
"[56,57)","male",10.89,0.998643085485614,43481
"[56,57)","male",10.92,0.998666084036706,43481
"[56,57)","male",10.93,0.998781076792162,43481
"[56,57)","male",10.97,0.998873070996527,43481
"[56,57)","male",11,0.998988063751984,43481
"[56,57)","male",11.01,0.999034060854166,43481
"[56,57)","male",11.02,0.999057059405257,43481
"[56,57)","male",11.05,0.999080057956349,43481
"[56,57)","male",11.06,0.999149053609623,43481
"[56,57)","male",11.09,0.999172052160714,43481
"[56,57)","male",11.1,0.999333042018353,43481
"[56,57)","male",11.14,0.999356040569444,43481
"[56,57)","male",11.19,0.9994710333249,43481
"[56,57)","male",11.3,0.999563027529266,43481
"[56,57)","male",11.35,0.999655021733631,43481
"[56,57)","male",11.36,0.999678020284722,43481
"[56,57)","male",11.39,0.999770014489087,43481
"[56,57)","male",11.4,0.999793013040178,43481
"[56,57)","male",11.46,0.99981601159127,43481
"[56,57)","male",11.47,0.999839010142361,43481
"[56,57)","male",11.5,0.999885007244544,43481
"[56,57)","male",11.71,0.999931004346726,43481
"[56,57)","male",11.72,0.999954002897817,43481
"[56,57)","male",11.89,0.999977001448909,43481
"[56,57)","male",23,1,43481
"[57,58)","female",-6,0,62279
"[57,58)","female",5.5,0.0000160567767626327,62279
"[57,58)","female",5.9,0.000048170330287898,62279
"[57,58)","female",6.09,0.0000642271070505307,62279
"[57,58)","female",6.19,0.000112397437338429,62279
"[57,58)","female",6.3,0.000160567767626327,62279
"[57,58)","female",6.4,0.000176624544388959,62279
"[57,58)","female",6.59,0.000224794874676857,62279
"[57,58)","female",6.67,0.00024085165143949,62279
"[57,58)","female",6.69,0.000272965204964755,62279
"[57,58)","female",6.8,0.000305078758490021,62279
"[57,58)","female",6.82,0.000321135535252653,62279
"[57,58)","female",7,0.000369305865540551,62279
"[57,58)","female",7.09,0.000433532972591082,62279
"[57,58)","female",7.17,0.000449589749353715,62279
"[57,58)","female",7.19,0.000578043963454776,62279
"[57,58)","female",7.3,0.000642271070505307,62279
"[57,58)","female",7.32,0.000674384624030572,62279
"[57,58)","female",7.4,0.000802838838131634,62279
"[57,58)","female",7.48,0.000818895614894266,62279
"[57,58)","female",7.5,0.000931293052232695,62279
"[57,58)","female",7.53,0.000947349828995327,62279
"[57,58)","female",7.59,0.00118820148043482,62279
"[57,58)","female",7.61,0.00120425825719745,62279
"[57,58)","female",7.67,0.00122031503396008,62279
"[57,58)","female",7.69,0.00141299635511167,62279
"[57,58)","female",7.8,0.00170201833683906,62279
"[57,58)","female",7.82,0.0017180751136017,62279
"[57,58)","female",7.84,0.00176624544388959,62279
"[57,58)","female",7.88,0.00178230222065223,62279
"[57,58)","female",7.9,0.00211949453266751,62279
"[57,58)","female",7.92,0.00213555130943015,62279
"[57,58)","female",7.94,0.00215160808619278,62279
"[57,58)","female",7.96,0.00218372163971804,62279
"[57,58)","female",7.98,0.00221583519324331,62279
"[57,58)","female",8,0.00298656047784968,62279
"[57,58)","female",8.01,0.00300261725461231,62279
"[57,58)","female",8.02,0.00303473080813757,62279
"[57,58)","female",8.03,0.00305078758490021,62279
"[57,58)","female",8.06,0.00306684436166284,62279
"[57,58)","female",8.07,0.00308290113842547,62279
"[57,58)","female",8.09,0.00311501469195074,62279
"[57,58)","female",8.1,0.00374122898569341,62279
"[57,58)","female",8.13,0.00382151286950658,62279
"[57,58)","female",8.14,0.00388573997655711,62279
"[57,58)","female",8.15,0.00390179675331974,62279
"[57,58)","female",8.17,0.003933910306845,62279
"[57,58)","female",8.18,0.0039820806371329,62279
"[57,58)","female",8.19,0.00489731691260296,62279
"[57,58)","female",8.21,0.0049615440196535,62279
"[57,58)","female",8.22,0.00504182790346666,62279
"[57,58)","female",8.23,0.00508999823375456,62279
"[57,58)","female",8.25,0.00510605501051719,62279
"[57,58)","female",8.26,0.00513816856404246,62279
"[57,58)","female",8.27,0.00520239567109299,62279
"[57,58)","female",8.28,0.00528267955490615,62279
"[57,58)","female",8.3,0.00663144880296729,62279
"[57,58)","female",8.31,0.00692047078469468,62279
"[57,58)","female",8.32,0.00696864111498258,62279
"[57,58)","female",8.34,0.00704892499879574,62279
"[57,58)","female",8.35,0.00741823086433629,62279
"[57,58)","female",8.36,0.00745034441786156,62279
"[57,58)","female",8.38,0.00754668507843735,62279
"[57,58)","female",8.39,0.0096822363878675,62279
"[57,58)","female",8.4,0.00974646349491803,62279
"[57,58)","female",8.42,0.00995520159283225,62279
"[57,58)","female",8.43,0.0103566210118981,62279
"[57,58)","female",8.44,0.0106616997703881,62279
"[57,58)","female",8.46,0.0109186081985902,62279
"[57,58)","female",8.47,0.0114484818317571,62279
"[57,58)","female",8.48,0.0116572199296713,62279
"[57,58)","female",8.5,0.0143065880955057,62279
"[57,58)","female",8.51,0.0145634965237078,62279
"[57,58)","female",8.52,0.0151254837104,62279
"[57,58)","female",8.53,0.0153502785850768,62279
"[57,58)","female",8.55,0.0156232437900416,62279
"[57,58)","female",8.56,0.0163136851908348,62279
"[57,58)","female",8.57,0.0167632749401885,62279
"[57,58)","female",8.59,0.0172128646895422,62279
"[57,58)","female",8.6,0.0224634306909231,62279
"[57,58)","female",8.61,0.0229772475473274,62279
"[57,58)","female",8.63,0.0234428940734437,62279
"[57,58)","female",8.64,0.0247434929912169,62279
"[57,58)","female",8.65,0.0254018208384849,62279
"[57,58)","female",8.67,0.0261886028998539,62279
"[57,58)","female",8.68,0.0276979399155414,62279
"[57,58)","female",8.69,0.034489956486135,62279
"[57,58)","female",8.71,0.0351803978869282,62279
"[57,58)","female",8.72,0.0373962330801715,62279
"[57,58)","female",8.73,0.0381830151415405,62279
"[57,58)","female",8.75,0.0393230462916874,62279
"[57,58)","female",8.76,0.0405112477721222,62279
"[57,58)","female",8.77,0.0426789126350776,62279
"[57,58)","female",8.78,0.043931341222563,62279
"[57,58)","female",8.8,0.0547214952070521,62279
"[57,58)","female",8.81,0.0575314311405129,62279
"[57,58)","female",8.82,0.0590728817097256,62279
"[57,58)","female",8.84,0.0604216509577867,62279
"[57,58)","female",8.85,0.0640183689526165,62279
"[57,58)","female",8.86,0.0660254660479455,62279
"[57,58)","female",8.88,0.0676953708312593,62279
"[57,58)","female",8.89,0.0846192135390742,62279
"[57,58)","female",8.9,0.0863854589829638,62279
"[57,58)","female",8.92,0.0886976348367829,62279
"[57,58)","female",8.93,0.0931774755535574,62279
"[57,58)","female",8.94,0.0958107869426291,62279
"[57,58)","female",8.96,0.0984119847781756,62279
"[57,58)","female",8.97,0.103389585574592,62279
"[57,58)","female",8.98,0.106472486713017,62279
"[57,58)","female",9,0.126848536424798,62279
"[57,58)","female",9.01,0.129819040125885,62279
"[57,58)","female",9.02,0.136932192231731,62279
"[57,58)","female",9.03,0.140512853449799,62279
"[57,58)","female",9.05,0.144013230784052,62279
"[57,58)","female",9.06,0.151431461648389,62279
"[57,58)","female",9.07,0.155734677820774,62279
"[57,58)","female",9.09,0.15949196358323,62279
"[57,58)","female",9.1,0.189775044557556,62279
"[57,58)","female",9.11,0.194383339488431,62279
"[57,58)","female",9.13,0.198365420125564,62279
"[57,58)","female",9.14,0.207485669326739,62279
"[57,58)","female",9.15,0.212270588802004,62279
"[57,58)","female",9.17,0.216927054063167,62279
"[57,58)","female",9.18,0.227428186065929,62279
"[57,58)","female",9.19,0.259750477689109,62279
"[57,58)","female",9.21,0.26506527079754,62279
"[57,58)","female",9.22,0.276128389986994,62279
"[57,58)","female",9.23,0.281780375407441,62279
"[57,58)","female",9.25,0.286276272900978,62279
"[57,58)","female",9.26,0.291607122786172,62279
"[57,58)","female",9.27,0.30287898007354,62279
"[57,58)","female",9.28,0.308803930698952,62279
"[57,58)","female",9.3,0.348833475168195,62279
"[57,58)","female",9.31,0.360731546749306,62279
"[57,58)","female",9.32,0.366704667705005,62279
"[57,58)","female",9.34,0.373400343615023,62279
"[57,58)","female",9.35,0.386309992132179,62279
"[57,58)","female",9.36,0.392925384158384,62279
"[57,58)","female",9.38,0.398962732221134,62279
"[57,58)","female",9.39,0.446105428796223,62279
"[57,58)","female",9.4,0.451789527770195,62279
"[57,58)","female",9.42,0.458661828224602,62279
"[57,58)","female",9.43,0.471491192857946,62279
"[57,58)","female",9.44,0.477640938358034,62279
"[57,58)","female",9.46,0.483244753448193,62279
"[57,58)","female",9.47,0.496282856179451,62279
"[57,58)","female",9.48,0.502015125483711,62279
"[57,58)","female",9.5,0.541225774338059,62279
"[57,58)","female",9.51,0.547295235954335,62279
"[57,58)","female",9.52,0.5597713514989,62279
"[57,58)","female",9.53,0.565985324106039,62279
"[57,58)","female",9.55,0.571701536633536,62279
"[57,58)","female",9.56,0.584113425071051,62279
"[57,58)","female",9.57,0.589524558840058,62279
"[57,58)","female",9.59,0.595963326321874,62279
"[57,58)","female",9.6,0.641612742658039,62279
"[57,58)","female",9.61,0.647312898408773,62279
"[57,58)","female",9.63,0.653430530355337,62279
"[57,58)","female",9.64,0.664573933428604,62279
"[57,58)","female",9.65,0.669985067197611,62279
"[57,58)","female",9.67,0.675396200966618,62279
"[57,58)","female",9.68,0.685768878755279,62279
"[57,58)","female",9.69,0.722153534899404,62279
"[57,58)","female",9.71,0.727355930570497,62279
"[57,58)","female",9.72,0.737568040591532,62279
"[57,58)","female",9.73,0.742272676182983,62279
"[57,58)","female",9.75,0.746993368551197,62279
"[57,58)","female",9.76,0.751136016955956,62279
"[57,58)","female",9.77,0.75969427897044,62279
"[57,58)","female",9.78,0.764350744231603,62279
"[57,58)","female",9.8,0.796785433292121,62279
"[57,58)","female",9.81,0.804492686138185,62279
"[57,58)","female",9.82,0.808555050659131,62279
"[57,58)","female",9.84,0.812119655100435,62279
"[57,58)","female",9.85,0.819152523322468,62279
"[57,58)","female",9.86,0.822444162558808,62279
"[57,58)","female",9.88,0.82575185857191,62279
"[57,58)","female",9.89,0.854637999967886,62279
"[57,58)","female",9.9,0.857480049454873,62279
"[57,58)","female",9.92,0.860466609932722,62279
"[57,58)","female",9.93,0.866263106344032,62279
"[57,58)","female",9.94,0.869008815170443,62279
"[57,58)","female",9.96,0.871240707140449,62279
"[57,58)","female",9.97,0.875913229178375,62279
"[57,58)","female",9.98,0.878273575362482,62279
"[57,58)","female",10,0.898649625074263,62279
"[57,58)","female",10.01,0.900897573821031,62279
"[57,58)","female",10.02,0.904751200244063,62279
"[57,58)","female",10.03,0.906661956678816,62279
"[57,58)","female",10.05,0.90894201897911,62279
"[57,58)","female",10.06,0.912378169206313,62279
"[57,58)","female",10.07,0.91406413076639,62279
"[57,58)","female",10.09,0.915926716870855,62279
"[57,58)","female",10.1,0.933958477175292,62279
"[57,58)","female",10.11,0.935451757414217,62279
"[57,58)","female",10.13,0.936639958894651,62279
"[57,58)","female",10.14,0.938968191525233,62279
"[57,58)","female",10.15,0.94010822267538,62279
"[57,58)","female",10.17,0.941312480932578,62279
"[57,58)","female",10.18,0.943881565214599,62279
"[57,58)","female",10.19,0.955137365725204,62279
"[57,58)","female",10.21,0.956068658777437,62279
"[57,58)","female",10.22,0.958043642319241,62279
"[57,58)","female",10.23,0.9591355031391,62279
"[57,58)","female",10.25,0.959842001316656,62279
"[57,58)","female",10.26,0.96066089693155,62279
"[57,58)","female",10.27,0.962202347500763,62279
"[57,58)","female",10.28,0.963053356669182,62279
"[57,58)","female",10.3,0.970808779845534,62279
"[57,58)","female",10.31,0.972141492316832,62279
"[57,58)","female",10.32,0.972719536280287,62279
"[57,58)","female",10.34,0.973297580243742,62279
"[57,58)","female",10.35,0.974421554617126,62279
"[57,58)","female",10.36,0.97493537147353,62279
"[57,58)","female",10.38,0.97548130188346,62279
"[57,58)","female",10.39,0.981181457634194,62279
"[57,58)","female",10.4,0.981470479615922,62279
"[57,58)","female",10.42,0.981952182918801,62279
"[57,58)","female",10.43,0.982658681096357,62279
"[57,58)","female",10.44,0.982915589524559,62279
"[57,58)","female",10.46,0.983413349604201,62279
"[57,58)","female",10.47,0.984087734228231,62279
"[57,58)","female",10.48,0.984440983317009,62279
"[57,58)","female",10.5,0.987572054785722,62279
"[57,58)","female",10.51,0.987909247097738,62279
"[57,58)","female",10.52,0.988455177507667,62279
"[57,58)","female",10.53,0.98877631304292,62279
"[57,58)","female",10.55,0.989065335024647,62279
"[57,58)","female",10.56,0.989434640890188,62279
"[57,58)","female",10.57,0.989643378988102,62279
"[57,58)","female",10.59,0.989820003532491,62279
"[57,58)","female",10.6,0.992019781948972,62279
"[57,58)","female",10.61,0.992228520046886,62279
"[57,58)","female",10.63,0.992324860707462,62279
"[57,58)","female",10.64,0.99267810979624,62279
"[57,58)","female",10.65,0.992886847894154,62279
"[57,58)","female",10.67,0.992951075001204,62279
"[57,58)","female",10.68,0.993095585992068,62279
"[57,58)","female",10.69,0.994492525570417,62279
"[57,58)","female",10.71,0.994669150114806,62279
"[57,58)","female",10.72,0.994733377221857,62279
"[57,58)","female",10.73,0.994781547552144,62279
"[57,58)","female",10.75,0.994893944989483,62279
"[57,58)","female",10.76,0.994990285650059,62279
"[57,58)","female",10.77,0.995231137301498,62279
"[57,58)","female",10.78,0.995375648292362,62279
"[57,58)","female",10.8,0.996419338781933,62279
"[57,58)","female",10.81,0.996531736219271,62279
"[57,58)","female",10.82,0.996612020103085,62279
"[57,58)","female",10.84,0.996692303986898,62279
"[57,58)","female",10.85,0.996772587870711,62279
"[57,58)","female",10.86,0.996852871754524,62279
"[57,58)","female",10.88,0.996901042084812,62279
"[57,58)","female",10.89,0.997495142825029,62279
"[57,58)","female",10.9,0.997543313155317,62279
"[57,58)","female",10.92,0.997655710592656,62279
"[57,58)","female",10.93,0.997784164806757,62279
"[57,58)","female",10.94,0.997816278360282,62279
"[57,58)","female",10.96,0.997832335137045,62279
"[57,58)","female",10.97,0.99786444869057,62279
"[57,58)","female",10.98,0.997912619020858,62279
"[57,58)","female",11,0.998314038439924,62279
"[57,58)","female",11.02,0.998362208770211,62279
"[57,58)","female",11.03,0.998378265546974,62279
"[57,58)","female",11.06,0.99847460620755,62279
"[57,58)","female",11.07,0.998490662984313,62279
"[57,58)","female",11.09,0.998587003644888,62279
"[57,58)","female",11.1,0.998811798519565,62279
"[57,58)","female",11.11,0.99884391207309,62279
"[57,58)","female",11.14,0.998859968849853,62279
"[57,58)","female",11.15,0.998892082403378,62279
"[57,58)","female",11.17,0.998908139180141,62279
"[57,58)","female",11.19,0.999132934054818,62279
"[57,58)","female",11.22,0.99914899083158,62279
"[57,58)","female",11.23,0.999181104385106,62279
"[57,58)","female",11.26,0.999197161161868,62279
"[57,58)","female",11.27,0.999229274715394,62279
"[57,58)","female",11.3,0.999405899259783,62279
"[57,58)","female",11.31,0.999421956036545,62279
"[57,58)","female",11.35,0.999470126366833,62279
"[57,58)","female",11.36,0.999502239920358,62279
"[57,58)","female",11.38,0.999518296697121,62279
"[57,58)","female",11.39,0.999598580580934,62279
"[57,58)","female",11.4,0.999614637357697,62279
"[57,58)","female",11.42,0.99963069413446,62279
"[57,58)","female",11.46,0.999646750911222,62279
"[57,58)","female",11.47,0.999678864464747,62279
"[57,58)","female",11.5,0.99969492124151,62279
"[57,58)","female",11.51,0.999710978018273,62279
"[57,58)","female",11.55,0.999727034795035,62279
"[57,58)","female",11.6,0.999775205125323,62279
"[57,58)","female",11.64,0.999807318678848,62279
"[57,58)","female",11.67,0.999823375455611,62279
"[57,58)","female",11.69,0.999855489009136,62279
"[57,58)","female",11.77,0.999871545785899,62279
"[57,58)","female",11.8,0.999887602562661,62279
"[57,58)","female",11.85,0.999903659339424,62279
"[57,58)","female",11.89,0.999935772892949,62279
"[57,58)","female",11.96,0.999951829669712,62279
"[57,58)","female",12.3,0.999967886446475,62279
"[57,58)","female",12.31,0.999983943223237,62279
"[57,58)","female",12.48,1,62279
"[57,58)","male",-6,0,42682
"[57,58)","male",5.3,0.0000234290801743124,42682
"[57,58)","male",5.8,0.0000468581603486247,42682
"[57,58)","male",6,0.0000702872405229371,42682
"[57,58)","male",6.09,0.0000937163206972494,42682
"[57,58)","male",6.19,0.000117145400871562,42682
"[57,58)","male",6.3,0.000140574481045874,42682
"[57,58)","male",6.4,0.000187432641394499,42682
"[57,58)","male",6.5,0.000304578042266061,42682
"[57,58)","male",6.59,0.000445152523311935,42682
"[57,58)","male",6.69,0.000609156084532121,42682
"[57,58)","male",6.78,0.000632585164706434,42682
"[57,58)","male",6.8,0.00089030504662387,42682
"[57,58)","male",6.82,0.000913734126798182,42682
"[57,58)","male",6.9,0.00103087952766974,42682
"[57,58)","male",7,0.00145260297080737,42682
"[57,58)","male",7.03,0.00147603205098168,42682
"[57,58)","male",7.09,0.00164003561220187,42682
"[57,58)","male",7.19,0.00199147181481655,42682
"[57,58)","male",7.3,0.00231947893725692,42682
"[57,58)","male",7.4,0.00260062789934867,42682
"[57,58)","male",7.5,0.00304578042266061,42682
"[57,58)","male",7.59,0.00339721662527529,42682
"[57,58)","male",7.65,0.0034206457054496,42682
"[57,58)","male",7.69,0.00402980178998173,42682
"[57,58)","male",7.76,0.00405323087015604,42682
"[57,58)","male",7.78,0.00407665995033035,42682
"[57,58)","male",7.8,0.00468581603486247,42682
"[57,58)","male",7.84,0.00470924511503678,42682
"[57,58)","male",7.86,0.0047326741952111,42682
"[57,58)","male",7.88,0.00475610327538541,42682
"[57,58)","male",7.9,0.00543554660044047,42682
"[57,58)","male",7.92,0.00545897568061478,42682
"[57,58)","male",8,0.00712244037299096,42682
"[57,58)","male",8.03,0.00719272761351389,42682
"[57,58)","male",8.06,0.00726301485403683,42682
"[57,58)","male",8.09,0.00728644393421114,42682
"[57,58)","male",8.1,0.00831732346188089,42682
"[57,58)","male",8.11,0.0083407525420552,42682
"[57,58)","male",8.13,0.00838761070240382,42682
"[57,58)","male",8.15,0.00845789794292676,42682
"[57,58)","male",8.18,0.00859847242397263,42682
"[57,58)","male",8.19,0.0100042172344314,42682
"[57,58)","male",8.22,0.0100276463146057,42682
"[57,58)","male",8.23,0.01005107539478,42682
"[57,58)","male",8.25,0.0101213626353029,42682
"[57,58)","male",8.27,0.0102853661965231,42682
"[57,58)","male",8.28,0.0104025115973947,42682
"[57,58)","male",8.3,0.0126985614544773,42682
"[57,58)","male",8.31,0.0128391359355232,42682
"[57,58)","male",8.32,0.0129094231760461,42682
"[57,58)","male",8.34,0.0130734267372663,42682
"[57,58)","male",8.35,0.0134951501804039,42682
"[57,58)","male",8.36,0.0137060119019727,42682
"[57,58)","male",8.38,0.0138465863830186,42682
"[57,58)","male",8.39,0.0168455086453306,42682
"[57,58)","male",8.4,0.0171266576074223,42682
"[57,58)","male",8.42,0.0172906611686425,42682
"[57,58)","male",8.43,0.0178295300126517,42682
"[57,58)","male",8.44,0.0181809662152664,42682
"[57,58)","male",8.46,0.0185558314980554,42682
"[57,58)","male",8.47,0.0191884166627618,42682
"[57,58)","male",8.48,0.0195632819455508,42682
"[57,58)","male",8.5,0.0239210908579729,42682
"[57,58)","male",8.51,0.0242725270605876,42682
"[57,58)","male",8.52,0.0250925448666885,42682
"[57,58)","male",8.53,0.0255142683098262,42682
"[57,58)","male",8.55,0.0259359917529638,42682
"[57,58)","male",8.56,0.0271308748418537,42682
"[57,58)","male",8.57,0.0277868890867345,42682
"[57,58)","male",8.59,0.0286771941333583,42682
"[57,58)","male",8.6,0.0360339253080924,42682
"[57,58)","male",8.61,0.036900801274542,42682
"[57,58)","male",8.63,0.0378145354013401,42682
"[57,58)","male",8.64,0.0395951454945879,42682
"[57,58)","male",8.65,0.0404385923808631,42682
